#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.35 -0.37  0.38116 -1.615 3.594  4.957 10.60  0.191 0.85 18.836 23.363 20.830 19.451 18.847 18.472  0.381 
 1   9.35 -0.37  0.50743 -1.284 3.619  4.848 12.10  0.166 0.77 19.639 23.783 21.376 20.106 19.604 19.296  0.507 
 1   9.35 -0.33  0.51212 -1.279 3.618  4.843 10.70  0.198 0.80 18.196 22.415 19.986 18.700 18.186 17.867  0.512 
 1   9.35 -0.31  0.27698 -1.911 3.574  5.036 10.60  0.192 0.00 20.149 25.068 22.372 20.927 20.212 19.769  0.277 
 1   9.35 -0.27  0.44158 -1.476 3.599  4.901 10.50  0.170 0.00 18.959 23.299 20.840 19.510 18.947 18.597  0.442 
 1   9.35 -0.27  1.10107  0.258 3.806  4.393 11.30  0.175 0.00 15.426 16.902 15.833 15.491 15.414 15.412  1.101 
 1   9.35 -0.27  0.55070 -1.186 3.624  4.806 12.20  0.211 0.00 19.935 24.025 21.617 20.384 19.924 19.640  0.551 
 1   9.35 -0.25  0.51184 -1.297 3.613  4.843  8.40  0.136 0.00 16.414 20.527 18.115 16.858 16.364 16.061  0.512 
 1   9.35 -0.25  0.27402 -1.931 3.570  5.034  9.60  0.189 0.00 19.197 24.223 21.485 20.038 19.282 18.817  0.274 
 1   9.35 -0.25  0.53413 -1.236 3.618  4.822 10.20  0.234 0.95 17.392 21.626 19.185 17.908 17.406 17.093  0.534 
 1   9.35 -0.25  0.78108 -0.543 3.702  4.629 11.20  0.194 0.85 16.911 19.816 17.929 17.087 16.813 16.657  0.781 
 1   9.35 -0.25  0.47819 -1.386 3.606  4.872 11.90  0.210 0.00 20.135 24.458 22.001 20.686 20.144 19.805  0.478 
 1   9.35 -0.23  1.19121  0.450 3.822  4.298 11.60  0.206 0.78 15.015 16.567 15.453 15.109 15.030 15.022  1.191 
 1   9.35 -0.21  1.54286  1.664 3.674  2.605  9.40  0.146 0.00 10.010 13.205 11.060 10.172  9.888  9.721  1.543 
 1   9.35 -0.21  0.48617 -1.374 3.605  4.865  9.70  0.219 0.00 17.904 22.260 19.792 18.473 17.923 17.578  0.486 
 1   9.35 -0.19  0.57415 -1.145 3.625  4.787  9.80  0.208 0.00 17.432 21.534 19.108 17.877 17.421 17.138  0.574 
 1   9.35 -0.19  0.97838 -0.074 3.762  4.498 10.20  0.195 0.00 15.156 17.038 15.740 15.219 15.073 15.018  0.978 
 1   9.35 -0.19  0.27918 -1.926 3.568  5.027 10.40  0.192 0.78 19.466 24.684 21.869 20.408 19.590 19.092  0.279 
 1   9.35 -0.19  0.81806 -0.466 3.712  4.609 12.00  0.185 0.00 17.935 20.504 18.771 18.037 17.812 17.695  0.818 
 1   9.35 -0.19  0.88268 -0.299 3.735  4.567 13.00  0.178 0.00 18.518 20.728 19.212 18.582 18.397 18.311  0.883 
 1   9.35 -0.15  1.42886  0.828 3.818  3.981 11.20  0.178 0.87 13.479 14.952 13.836 13.539 13.485 13.497  1.429 
 1   9.35 -0.15  0.49243 -1.370 3.603  4.859 12.00  0.196 0.00 20.195 24.561 22.087 20.768 20.208 19.856  0.492 
 1   9.35 -0.13  0.29473 -1.889 3.567  5.012  8.40  0.143 0.00 17.893 22.919 20.193 18.775 17.976 17.490  0.295 
 1   9.35 -0.13  0.28336 -1.923 3.565  5.020 10.50  0.197 0.00 20.078 25.244 22.472 21.029 20.206 19.703  0.283 
 1   9.35 -0.13  0.99216 -0.061 3.761  4.486 11.10  0.203 0.00 16.022 17.951 16.620 16.088 15.940 15.882  0.992 
 1   9.35 -0.11  0.18249 -2.339 3.531  5.108  6.90  0.111 0.00 17.516 23.354 20.294 18.782 17.733 17.114  0.182 
 1   9.35 -0.11  0.46574 -1.444 3.595  4.878  7.20  0.113 0.00 15.581 19.964 17.483 16.166 15.560 15.186  0.466 
 1   9.35 -0.11  0.20202 -2.208 3.547  5.084  9.20  0.173 0.00 19.489 25.089 22.111 20.619 19.676 19.113  0.202 
 1   9.35 -0.11  0.38714 -1.643 3.581  4.939  9.50  0.151 0.00 18.379 23.105 20.524 19.151 18.425 17.978  0.387 
 1   9.35 -0.09  0.24974 -2.031 3.557  5.039  4.40  0.048 0.00 14.247 19.396 16.585 15.172 14.312 13.803  0.250 
 1   9.35 -0.09  0.21475 -2.163 3.549  5.073  5.50  0.077 0.00 15.677 21.080 18.160 16.711 15.794 15.253  0.215 
 1   9.35 -0.09  0.22332 -2.131 3.551  5.066  9.20  0.188 0.89 18.660 24.254 21.291 19.803 18.858 18.291  0.223 
 1   9.35 -0.09  0.49699 -1.371 3.601  4.855 11.40  0.202 0.00 19.598 24.022 21.533 20.203 19.624 19.258  0.497 
 1   9.35 -0.07  0.45620 -1.475 3.591  4.883  9.20  0.181 0.00 17.658 22.241 19.712 18.364 17.701 17.289  0.456 
 1   9.35 -0.07  0.79548 -0.568 3.692  4.621 10.50  0.162 0.00 16.690 19.599 17.647 16.812 16.555 16.415  0.795 
 1   9.35 -0.07  0.73165 -0.747 3.667  4.663 10.80  0.182 0.00 17.437 20.829 18.648 17.663 17.345 17.159  0.732 
 1   9.35 -0.07  0.43406 -1.530 3.587  4.899 11.20  0.185 0.00 19.795 24.466 21.914 20.553 19.854 19.420  0.434 
 1   9.35 -0.07  1.74392  0.562 3.816  4.197 11.30  0.180 0.74 14.663 16.150 15.030 14.718 14.661 14.672  1.289 
 1   9.35 -0.05  1.39410  0.730 3.815  4.057  8.30  0.152 0.00 11.246 12.712 11.577 11.270 11.217 11.232  1.394 
 1   9.35 -0.05  1.05791  0.071 3.773  4.428  8.50  0.179 0.00 13.092 14.877 13.609 13.127 13.002 12.964  1.058 
 1   9.35 -0.05  0.19721 -2.245 3.541  5.086 10.00  0.192 0.97 19.681 25.463 22.461 20.957 19.928 19.313  0.197 
 1   9.35 -0.05  0.44870 -1.497 3.589  4.888 10.30  0.228 0.00 18.814 23.525 20.967 19.598 18.900 18.463  0.449 
 1   9.35 -0.03  0.29080 -1.918 3.561  5.009  9.20  0.207 0.00 18.766 24.041 21.251 19.812 18.931 18.395  0.291 
 1   9.35 -0.03  0.84712 -0.449 3.708  4.592 10.10  0.172 0.00 15.992 18.667 16.844 16.082 15.854 15.736  0.847 
 1   9.35 -0.03  0.62937 -1.040 3.631  4.746 10.20  0.170 0.00 17.571 21.585 19.160 17.964 17.532 17.266  0.629 
 1   9.35 -0.03  0.59286 -1.137 3.620  4.776 10.50  0.167 0.00 18.113 22.271 19.810 18.567 18.090 17.794  0.593 
 1   9.35 -0.01  0.32870 -1.821 3.566  4.986  8.50  0.130 0.00 17.822 22.839 20.148 18.756 17.916 17.407  0.329 
 1   9.35 -0.01  0.80609 -0.561 3.691  4.615  9.50  0.189 0.00 15.671 18.668 16.674 15.818 15.554 15.408  0.806 
 1   9.35 -0.01  0.46743 -1.458 3.590  4.873 11.20  0.220 0.00 19.614 24.287 21.742 20.384 19.695 19.263  0.467 
 1   9.35 -0.01  0.53685 -1.285 3.605  4.820 11.40  0.180 0.00 19.382 23.747 21.258 19.954 19.394 19.042  0.537 
 1   9.35  0.01  1.23268  0.433 3.802  4.252  8.90  0.175 0.00 12.588 14.149 12.988 12.620 12.543 12.541  1.233 
 1   9.35  0.01  0.74611 -0.731 3.665  4.649 10.70  0.176 0.00 17.297 20.740 18.523 17.522 17.201 17.014  0.746 
 1   9.35  0.01  0.72862 -0.779 3.659  4.661 11.90  0.160 0.00 18.618 22.156 19.894 18.859 18.523 18.326  0.729 
 1   9.35  0.03  0.23166 -2.116 3.546  5.048  8.50  0.178 0.00 18.560 24.135 21.220 19.754 18.770 18.182  0.232 
 1   9.35  0.03  0.26567 -1.999 3.553  5.018  8.60  0.146 0.00 18.367 23.735 20.891 19.456 18.526 17.970  0.266 
 1   9.35  0.03  0.38748 -1.658 3.574  4.926  9.00  0.155 0.00 17.916 22.801 20.203 18.836 18.010 17.506  0.387 
 1   9.35  0.03  0.31244 -1.862 3.561  4.986  9.20  0.181 0.00 18.624 23.836 21.080 19.662 18.775 18.239  0.312 
 1   9.35  0.03  0.75454 -0.712 3.667  4.644  9.50  0.154 0.87 15.574 19.122 16.864 15.825 15.479 15.275  0.755 
 1   9.35  0.03  0.24441 -2.068 3.549  5.034 10.30  0.186 0.71 19.842 25.545 22.600 21.119 20.091 19.472  0.244 
 1   9.35  0.03  0.39753 -1.630 3.575  4.916 10.60  0.183 0.00 19.446 24.343 21.751 20.380 19.555 19.050  0.398 
 1   9.35  0.05  0.37789 -1.687 3.572  4.935 10.00  0.198 0.00 18.989 23.993 21.356 19.970 19.121 18.603  0.378 
 1   9.35  0.05  1.16547  0.288 3.790  4.321 10.90  0.209 0.00 14.950 16.672 15.438 15.004 14.901 14.878  1.165 
 1   9.35  0.05  0.58235 -1.177 3.614  4.782 11.20  0.205 0.86 18.386 22.800 20.296 19.000 18.424 18.061  0.582 
 1   9.35  0.05  1.10188  0.144 3.777  4.389 13.10  0.195 0.00 17.510 19.315 18.028 17.549 17.429 17.394  1.102 
 1   9.35  0.07  0.78269 -0.646 3.675  4.624  9.40  0.184 0.00 15.786 19.098 16.927 15.973 15.676 15.506  0.783 
 1   9.35  0.07  1.93813 -0.464 4.493  7.968  9.50  0.175 0.00 15.431 18.085 18.342 18.793 19.134 19.452  1.411 
 1   9.35  0.07  0.54441 -1.275 3.604  4.811  9.70  0.170 0.74 17.251 21.775 19.263 17.952 17.298 16.888  0.544 
 1   9.35  0.07  0.25688 -2.031 3.549  5.021 10.20  0.199 0.00 20.048 25.588 22.687 21.224 20.260 19.680  0.257 
 1   9.35  0.07  0.37746 -1.691 3.571  4.935 10.40  0.225 0.94 18.724 23.830 21.156 19.755 18.885 18.354  0.377 
 1   9.35  0.07  0.42715 -1.564 3.579  4.897 11.40  0.216 0.00 20.081 24.963 22.385 21.021 20.207 19.709  0.427 
 1   9.35  0.09  1.31502  0.552 3.803  4.164  8.90  0.154 0.00 12.289 13.842 12.657 12.295 12.224 12.229  1.315 
 1   9.35  0.09  0.16569 -2.482 3.507  5.114  9.40  0.168 0.89 19.778 26.383 23.141 21.552 20.216 19.427  0.166 
 1   9.35  0.09  0.41318 -1.600 3.576  4.904  9.50  0.160 0.00 18.269 23.125 20.559 19.210 18.371 17.864  0.413 
 1   9.35  0.09  1.03053 -0.030 3.757  4.456 10.50  0.177 0.89 14.884 17.043 15.527 14.920 14.754 14.685  1.031 
 1   9.35  0.09  0.74590 -0.747 3.661  4.649 10.60  0.188 0.00 17.237 20.815 18.530 17.490 17.154 16.956  0.746 
 1   9.35  0.09  0.60525 -1.124 3.619  4.764 12.20  0.211 0.80 19.337 23.747 21.237 19.954 19.381 19.019  0.605 
 1   9.35  0.11  0.33409 -1.814 3.562  4.969  9.10  0.180 0.00 18.406 23.612 20.869 19.460 18.562 18.020  0.334 
 1   9.35  0.11  0.76904 -0.691 3.668  4.633  9.80  0.176 0.85 15.857 19.474 17.183 16.131 15.777 15.565  0.769 
 1   9.35  0.11  0.40301 -1.626 3.574  4.910 10.40  0.180 0.71 18.814 23.890 21.231 19.847 18.960 18.424  0.403 
 1   9.35  0.11  0.48848 -1.420 3.590  4.854 10.60  0.192 0.73 18.502 23.290 20.723 19.377 18.607 18.133  0.488 
 1   9.35  0.15  1.38099  0.637 3.800  4.089  8.70  0.160 0.00 11.878 13.480 12.258 11.879 11.804 11.806  1.381 
 1   9.35  0.15  0.22923 -2.141 3.539  5.041  9.10  0.181 0.00 19.222 24.930 21.982 20.501 19.466 18.847  0.229 
 1   9.35  0.15  0.96875 -0.192 3.735  4.503  9.90  0.197 0.78 14.869 17.423 15.697 14.966 14.751 14.641  0.969 
 1   9.35  0.15  0.59814 -1.151 3.615  4.770 11.30  0.186 0.00 18.948 23.272 20.770 19.507 18.966 18.628  0.598 
 1   9.35  0.19  0.49316 -1.415 3.588  4.846  8.10  0.164 0.00 16.408 21.073 18.563 17.255 16.493 16.031  0.493 
 1   9.35  0.21  0.58320 -1.193 3.608  4.776 11.30  0.236 0.00 19.051 23.544 21.019 19.729 19.126 18.747  0.583 
 1   9.35  0.23  0.30790 -1.896 3.553  4.981 10.00  0.182 0.90 18.866 24.343 21.473 20.025 19.065 18.489  0.308 
 1   9.35  0.25  0.41552 -1.603 3.573  4.896  9.70  0.154 0.00 18.476 23.410 20.848 19.519 18.611 18.073  0.416 
 1   9.35  0.25  0.47456 -1.458 3.584  4.855 10.40  0.188 0.00 18.814 23.598 21.079 19.768 18.940 18.442  0.475 
 1   9.35  0.25  0.98107 -0.174 3.736  4.492 11.20  0.198 0.00 16.404 18.821 17.130 16.452 16.270 16.188  0.981 
 1   9.35  0.27  0.38374 -1.687 3.567  4.923 11.30  0.212 0.99 19.542 24.696 22.030 20.652 19.726 19.172  0.384 
 1   9.35  0.31  0.24942 -2.073 3.541  5.017  9.80  0.193 0.00 19.753 25.439 22.503 21.025 19.999 19.384  0.249 
 1   9.35  0.33  0.88468 -0.413 3.704  4.560 10.20  0.190 0.00 16.002 18.952 16.929 16.093 15.857 15.734  0.885 
 1   9.35  0.39  0.59018 -1.176 3.610  4.771  9.60  0.202 0.00 17.309 21.787 19.261 18.002 17.377 16.989  0.590 
 1   9.35  0.43  0.56933 -1.226 3.605  4.787 10.50  0.215 0.00 18.336 22.895 20.374 19.109 18.434 18.016  0.569 
 1   9.35  0.47  0.44900 -1.519 3.579  4.871 11.20  0.203 0.00 19.767 24.686 22.194 20.911 19.958 19.401  0.449 
 1   9.37 -0.53  0.35268 -1.646 3.604  4.994 11.80  0.200 0.77 20.179 24.504 22.053 20.706 20.163 19.828  0.353 
 1   9.37 -0.51  0.26020 -1.910 3.587  5.057  9.10  0.176 0.00 18.645 23.226 20.646 19.239 18.640 18.272  0.260 
 1   9.37 -0.45  0.84749 -0.290 3.746  4.585 12.10  0.171 0.00 17.594 19.542 18.220 17.661 17.491 17.417  0.847 
 1   9.37 -0.43  0.26026 -1.934 3.580  5.053  9.20  0.156 0.00 18.805 23.536 20.889 19.460 18.813 18.415  0.260 
 1   9.37 -0.41  0.35685 -1.674 3.594  4.987 11.20  0.190 0.00 20.154 24.591 22.094 20.727 20.150 19.792  0.357 
 1   9.37 -0.37  0.63428 -0.929 3.654  4.731 11.30  0.193 0.00 18.394 21.909 19.720 18.684 18.331 18.119  0.634 
 1   9.37 -0.35  0.76530 -0.547 3.706  4.637 10.30  0.180 0.76 16.156 18.929 17.132 16.323 16.052 15.898  0.765 
 1   9.37 -0.35  0.49512 -1.321 3.615  4.859 10.70  0.199 0.00 18.773 22.928 20.519 19.250 18.758 18.453  0.495 
 1   9.37 -0.31  0.10640 -2.954 3.472  5.254  7.40  0.128 0.00 19.554 27.656 23.519 21.739 20.104 19.226  0.106 
 1   9.37 -0.31  0.13113 -2.712 3.496  5.198  8.60  0.146 0.84 19.602 26.940 23.177 21.456 20.048 19.261  0.131 
 1   9.37 -0.29  0.34865 -1.722 3.585  4.990  9.50  0.188 0.76 18.072 22.853 20.220 18.805 18.121 17.698  0.349 
 1   9.37 -0.27  1.05577  0.150 3.794  4.433  8.60  0.193 0.00 12.995 14.572 13.464 13.070 12.970 12.950  1.056 
 1   9.37 -0.27  0.37390 -1.653 3.588  4.961 10.80  0.223 0.96 19.008 23.703 21.121 19.721 19.065 18.655  0.374 
 1   9.37 -0.27  0.77428 -0.553 3.702  4.632 12.20  0.212 0.00 18.353 21.091 19.281 18.501 18.253 18.116  0.774 
 1   9.37 -0.23  0.16648 -2.435 3.523  5.133  8.30  0.165 0.00 19.157 25.349 22.113 20.525 19.434 18.791  0.166 
 1   9.37 -0.21  0.46557 -1.426 3.601  4.880 11.70  0.175 0.00 20.034 24.373 21.913 20.589 20.028 19.678  0.466 
 1   9.37 -0.19  0.52529 -1.274 3.613  4.830 11.20  0.194 0.00 19.154 23.382 20.936 19.659 19.149 18.831  0.525 
 1   9.37 -0.17  0.52986 -1.266 3.613  4.826  8.80  0.151 0.00 16.735 20.904 18.469 17.206 16.702 16.391  0.530 
 1   9.37 -0.17  0.37972 -1.654 3.583  4.950 10.50  0.183 0.00 19.404 24.128 21.542 20.156 19.457 19.025  0.380 
 1   9.37 -0.17  1.11472  0.233 3.797  4.386 10.70  0.195 0.00 14.887 16.467 15.341 14.954 14.861 14.846  1.115 
 1   9.37 -0.15  0.30155 -1.866 3.570  5.008  9.30  0.174 0.85 18.137 23.239 20.485 19.049 18.242 17.751  0.302 
 1   9.37 -0.15  0.46758 -1.432 3.598  4.877 10.40  0.169 0.89 18.143 22.630 20.123 18.780 18.160 17.773  0.468 
 1   9.37 -0.15  0.41241 -1.569 3.587  4.918 10.60  0.192 0.00 19.291 23.950 21.392 20.020 19.343 18.922  0.412 
 1   9.37 -0.15  0.71994 -0.752 3.668  4.667 11.80  0.207 0.00 18.450 21.817 19.667 18.693 18.374 18.186  0.720 
 1   9.37 -0.13  0.21324 -2.162 3.551  5.077  9.70  0.187 0.00 19.874 25.420 22.455 20.964 20.052 19.505  0.213 
 1   9.37 -0.13  0.28275 -1.925 3.565  5.020 10.00  0.174 0.00 19.582 24.714 21.949 20.513 19.694 19.195  0.283 
 1   9.37 -0.13  0.60555 -1.077 3.630  4.762 10.70  0.202 0.00 18.163 22.203 19.789 18.584 18.144 17.873  0.606 
 1   9.37 -0.13  0.34774 -1.751 3.576  4.981 10.90  0.201 0.00 20.048 24.942 22.304 20.895 20.137 19.668  0.348 
 1   9.37 -0.13  0.90859 -0.255 3.738  4.548 14.90  0.232 0.00 20.308 22.582 21.051 20.412 20.222 20.131  0.909 
 1   9.37 -0.11  0.36193 -1.715 3.577  4.966 10.30  0.145 0.81 18.813 23.703 21.051 19.654 18.880 18.407  0.362 
 1   9.37 -0.11  0.47184 -1.429 3.597  4.873 11.60  0.219 0.00 19.942 24.464 21.952 20.604 19.989 19.602  0.472 
 1   9.37 -0.11  0.68163 -0.874 3.652  4.698 12.60  0.185 0.00 19.554 23.211 20.922 19.847 19.488 19.273  0.682 
 1   9.37 -0.09  0.39913 -1.613 3.582  4.925 10.70  0.191 0.00 19.501 24.280 21.693 20.313 19.577 19.122  0.399 
 1   9.37 -0.09  0.43795 -1.516 3.589  4.897 11.00  0.224 0.72 19.137 23.947 21.347 19.958 19.233 18.780  0.438 
 1   9.37 -0.07  0.41735 -1.571 3.584  4.911 10.20  0.196 0.74 18.447 23.308 20.689 19.300 18.540 18.071  0.417 
 1   9.37 -0.07  0.74329 -0.712 3.672  4.654 10.90  0.200 0.00 17.450 20.783 18.633 17.671 17.362 17.182  0.743 
 1   9.37 -0.05  0.54303 -1.259 3.609  4.814  9.10  0.158 0.80 16.550 20.939 18.448 17.145 16.557 16.190  0.543 
 1   9.37 -0.05  0.40826 -1.597 3.581  4.917 11.60  0.196 0.71 19.941 24.867 22.230 20.836 20.049 19.563  0.408 
 1   9.37 -0.03  0.17784 -2.383 3.523  5.109  8.40  0.147 0.00 19.127 25.154 22.083 20.559 19.418 18.742  0.178 
 1   9.37 -0.03  0.42472 -1.560 3.583  4.905 10.00  0.185 0.76 18.208 23.071 20.459 19.078 18.303 17.825  0.425 
 1   9.37 -0.03  0.39793 -1.627 3.578  4.924 10.10  0.182 0.00 18.937 23.773 21.181 19.805 19.025 18.546  0.398 
 1   9.37 -0.03  0.37107 -1.703 3.574  4.953 10.50  0.192 0.98 18.794 23.733 21.102 19.709 18.902 18.405  0.371 
 1   9.37 -0.03  0.53478 -1.285 3.606  4.822 10.80  0.189 0.00 18.783 23.147 20.659 19.354 18.798 18.448  0.535 
 1   9.37 -0.03  1.21217  0.401 3.802  4.275 10.90  0.202 0.80 14.387 16.078 14.868 14.448 14.345 14.322  1.212 
 1   9.37 -0.03  0.35510 -1.748 3.572  4.969 11.10  0.192 0.88 19.613 24.668 21.978 20.569 19.738 19.228  0.355 
 1   9.37 -0.03  1.13741  0.249 3.790  4.351 11.50  0.186 0.00 15.647 17.304 16.108 15.690 15.590 15.571  1.137 
 1   9.37 -0.01  0.27837 -1.959 3.557  5.016  8.30  0.138 0.00 17.967 23.215 20.419 18.997 18.101 17.563  0.278 
 1   9.37 -0.01  0.87694 -0.378 3.717  4.573  8.50  0.176 0.00 14.215 16.756 15.012 14.290 14.079 13.972  0.877 
 1   9.37 -0.01  0.99877 -0.068 3.755  4.471  8.70  0.147 0.90 13.160 15.242 13.768 13.178 13.016 12.950  0.999 
 1   9.37 -0.01  0.19468 -2.269 3.536  5.086  8.80  0.195 0.72 18.876 24.913 21.868 20.344 19.207 18.521  0.195 
 1   9.37 -0.01  0.26098 -2.011 3.554  5.027  9.30  0.192 0.00 19.097 24.510 21.656 20.207 19.280 18.722  0.261 
 1   9.37 -0.01  0.19447 -2.270 3.536  5.087  9.40  0.190 0.00 19.845 25.648 22.661 21.162 20.106 19.475  0.194 
 1   9.37 -0.01  0.68917 -0.885 3.647  4.694  9.50  0.170 0.83 16.055 19.954 17.576 16.423 16.007 15.751  0.689 
 1   9.37 -0.01  0.84419 -0.462 3.705  4.593 10.00  0.215 0.88 15.461 18.447 16.489 15.633 15.365 15.214  0.844 
 1   9.37 -0.01  0.73625 -0.753 3.664  4.660 11.10  0.211 0.00 17.751 21.265 19.032 18.013 17.682 17.486  0.736 
 1   9.37 -0.01  0.90479 -0.306 3.727  4.555 11.60  0.216 0.91 16.607 19.209 17.459 16.720 16.499 16.384  0.905 
 1   9.37 -0.01  1.28592  0.541 3.808  4.184 15.00  0.180 0.00 18.418 19.958 18.806 18.460 18.391 18.393  1.286 
 1   9.37  0.01  1.87331 -0.881 4.413  7.979  7.50  0.119 0.00 14.473 16.767 16.922 17.356 17.688 17.998  1.158 
 1   9.37  0.01  0.20974 -2.197 3.542  5.069  9.00  0.162 0.81 18.772 24.590 21.605 20.112 19.036 18.392  0.210 
 1   9.37  0.01  0.65384 -0.983 3.635  4.722  9.40  0.162 0.00 16.628 20.580 18.167 16.995 16.577 16.323  0.654 
 1   9.37  0.01  0.30812 -1.870 3.562  4.989 10.40  0.179 0.00 19.845 25.048 22.292 20.874 19.992 19.458  0.308 
 1   9.37  0.01  1.27354  0.513 3.806  4.198 10.70  0.183 0.00 14.187 15.748 14.586 14.228 14.155 14.155  1.274 
 1   9.37  0.01  0.49402 -1.397 3.595  4.854 11.10  0.194 0.00 19.363 23.915 21.397 20.060 19.413 19.008  0.494 
 1   9.37  0.01  0.54178 -1.275 3.606  4.815 11.20  0.197 0.00 19.157 23.553 21.056 19.749 19.183 18.826  0.542 
 1   9.37  0.03  0.12986 -2.761 3.480  5.179  7.50  0.151 0.00 19.172 26.441 22.924 21.271 19.734 18.840  0.130 
 1   9.37  0.03  0.32751 -1.822 3.564  4.977  9.30  0.181 0.00 18.624 23.773 21.047 19.638 18.766 18.236  0.328 
 1   9.37  0.03  0.36387 -1.724 3.570  4.950 11.40  0.194 0.80 19.942 25.075 22.368 20.960 20.090 19.560  0.364 
 1   9.37  0.03  0.68055 -0.915 3.642  4.698 11.70  0.208 0.00 18.758 22.682 20.281 19.129 18.727 18.481  0.681 
 1   9.37  0.05  0.18308 -2.356 3.524  5.097  8.30  0.142 0.00 18.960 24.941 21.903 20.392 19.249 18.570  0.183 
 1   9.37  0.05  0.60788 -1.111 3.621  4.761 10.10  0.195 0.00 17.648 21.878 19.391 18.139 17.649 17.343  0.608 
 1   9.37  0.05  0.62528 -1.065 3.625  4.747 10.20  0.211 0.76 17.256 21.574 19.076 17.812 17.282 16.946  0.625 
 1   9.37  0.05  0.41570 -1.589 3.578  4.904 11.20  0.206 0.00 19.942 24.832 22.248 20.879 20.063 19.562  0.416 
 1   9.37  0.07  0.51514 -1.349 3.597  4.835  7.70  0.118 0.86 15.294 19.797 17.299 15.993 15.314 14.897  0.515 
 1   9.37  0.07  0.36833 -1.716 3.569  4.944 10.80  0.191 0.84 19.288 24.427 21.721 20.318 19.439 18.905  0.368 
 1   9.37  0.07  1.42019  0.728 3.800  4.010 11.40  0.198 0.89 13.868 15.505 14.295 13.911 13.828 13.821  1.420 
 1   9.37  0.07  0.47514 -1.449 3.589  4.865 11.50  0.224 0.97 19.189 23.941 21.391 20.039 19.295 18.835  0.475 
 1   9.37  0.09  0.43088 -1.557 3.579  4.894  9.40  0.177 0.98 17.333 22.168 19.606 18.257 17.438 16.941  0.431 
 1   9.37  0.09  0.54356 -1.279 3.603  4.811 10.00  0.175 0.00 17.967 22.382 19.888 18.590 17.995 17.622  0.544 
 1   9.37  0.09  1.22757  0.403 3.796  4.252 10.60  0.172 0.00 14.362 15.992 14.780 14.380 14.294 14.287  1.228 
 1   9.37  0.09  0.34907 -1.772 3.565  4.960 11.20  0.174 0.84 19.815 25.018 22.273 20.864 19.967 19.426  0.349 
 1   9.37  0.11  0.84602 -0.489 3.696  4.583  8.90  0.172 0.95 14.264 17.320 15.270 14.395 14.131 13.986  0.846 
 1   9.37  0.11  0.26812 -2.003 3.549  5.012  9.60  0.180 0.00 19.376 24.881 21.990 20.535 19.575 18.999  0.268 
 1   9.37  0.11  0.47728 -1.447 3.588  4.862 10.10  0.207 0.00 18.488 23.211 20.674 19.337 18.588 18.128  0.477 
 1   9.37  0.11  0.53091 -1.313 3.600  4.820 10.20  0.216 0.79 17.791 22.445 19.915 18.583 17.884 17.445  0.531 
 1   9.37  0.11  0.54689 -1.272 3.603  4.807 11.30  0.228 0.91 18.638 23.213 20.692 19.370 18.720 18.311  0.547 
 1   9.37  0.11  1.39945  0.682 3.800  4.046 11.90  0.185 0.78 14.711 16.397 15.149 14.738 14.647 14.635  1.399 
 1   9.37  0.13  0.41981 -1.588 3.576  4.899  8.90  0.183 0.00 17.640 22.541 19.975 18.626 17.767 17.248  0.420 
 1   9.37  0.13  1.42461  0.713 3.797  4.012  9.00  0.149 0.00 11.987 13.599 12.365 11.980 11.902 11.901  1.425 
 1   9.37  0.13  1.24152  0.417 3.795  4.239 10.10  0.214 0.00 13.827 15.546 14.299 13.878 13.782 13.766  1.242 
 1   9.37  0.13  1.51336  0.834 3.784  3.867 10.50  0.201 0.00 13.185 14.992 13.670 13.220 13.113 13.088  1.513 
 1   9.37  0.13  0.55143 -1.263 3.604  4.803 10.90  0.183 0.00 18.828 23.264 20.765 19.471 18.867 18.488  0.551 
 1   9.37  0.13  0.38519 -1.676 3.570  4.925 11.00  0.201 0.00 19.961 25.020 22.375 20.995 20.113 19.580  0.385 
 1   9.37  0.13  0.74990 -0.744 3.661  4.646 11.20  0.209 0.82 17.431 21.235 18.879 17.775 17.387 17.149  0.750 
 1   9.37  0.15  0.57283 -1.213 3.608  4.788 10.50  0.204 0.00 18.302 22.727 20.218 18.932 18.348 17.981  0.573 
 1   9.37  0.17  0.76420 -0.715 3.663  4.636  9.40  0.181 0.00 15.958 19.531 17.230 16.194 15.863 15.670  0.764 
 1   9.37  0.17  1.26863  0.452 3.794  4.211  9.80  0.191 0.71 13.281 15.079 13.774 13.315 13.206 13.179  1.269 
 1   9.37  0.17  0.34024 -1.804 3.560  4.962 10.00  0.174 0.00 19.281 24.512 21.761 20.354 19.442 18.894  0.340 
 1   9.37  0.19  0.42885 -1.573 3.576  4.891  9.80  0.205 0.00 18.502 23.452 20.891 19.546 18.656 18.122  0.429 
 1   9.37  0.19  0.30531 -1.902 3.553  4.982 10.10  0.243 0.00 19.626 25.145 22.273 20.811 19.856 19.278  0.305 
 1   9.37  0.19  1.13662  0.190 3.775  4.349 11.80  0.185 0.00 16.095 17.960 16.610 16.111 15.991 15.959  1.137 
 1   9.37  0.21  0.40182 -1.636 3.570  4.905  9.20  0.196 0.00 18.060 23.113 20.491 19.129 18.222 17.678  0.402 
 1   9.37  0.21  1.02625 -0.063 3.749  4.453  9.70  0.175 0.00 14.628 16.801 15.253 14.645 14.487 14.425  1.026 
