#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87 -0.27  0.73488 -0.605 3.692  4.625 12.00  0.285 0.00 18.282 21.290 19.370 18.518 18.238 18.074  0.735 
 1   9.87 -0.27  0.56823 -1.115 3.630  4.774 12.10  0.283 0.00 19.658 23.763 21.359 20.139 19.690 19.407  0.568 
 1   9.87 -0.27  0.45478 -1.428 3.602  4.880 12.40  0.285 0.98 20.020 24.504 22.013 20.655 20.083 19.719  0.455 
 1   9.87 -0.27  0.79412 -0.412 3.721  4.579 12.40  0.275 0.00 18.200 20.732 19.084 18.369 18.142 18.019  0.794 
 1   9.87 -0.27  0.58960 -1.056 3.636  4.754 12.60  0.257 0.95 19.347 23.369 20.990 19.794 19.357 19.085  0.590 
 1   9.87 -0.27  0.76521 -0.506 3.707  4.602 12.90  0.333 0.00 18.934 21.770 19.972 19.177 18.916 18.764  0.765 
 1   9.87 -0.27  0.55532 -1.151 3.627  4.786 12.90  0.312 0.97 19.844 24.074 21.634 20.375 19.901 19.600  0.555 
 1   9.87 -0.27  0.84725 -0.243 3.743  4.528 13.00  0.259 0.00 18.378 20.566 19.125 18.511 18.322 18.231  0.847 
 1   9.87 -0.27  1.01859  0.279 3.783  4.244 13.30  0.287 0.00 17.373 19.188 17.986 17.524 17.392 17.341  1.019 
 1   9.87 -0.27  0.70797 -0.693 3.679  4.644 13.40  0.262 0.00 19.904 23.110 21.074 20.158 19.855 19.675  0.708 
 1   9.87 -0.27  0.74630 -0.567 3.698  4.617 13.50  0.276 0.00 19.688 22.583 20.719 19.900 19.633 19.479  0.746 
 1   9.87 -0.27  1.00343  0.237 3.785  4.287 13.50  0.225 0.00 17.678 19.381 18.211 17.776 17.658 17.621  1.003 
 1   9.87 -0.27  0.75113 -0.551 3.700  4.613 14.00  0.271 0.00 20.149 22.996 21.155 20.350 20.089 19.939  0.751 
 1   9.87 -0.25  0.20469 -2.164 3.556  5.083  9.50  0.256 0.00 19.680 25.226 22.249 20.727 19.868 19.345  0.205 
 1   9.87 -0.25  0.60440 -1.020 3.639  4.740  9.60  0.272 0.85 16.435 20.500 18.114 16.908 16.458 16.175  0.604 
 1   9.87 -0.25  0.76464 -0.516 3.705  4.603 10.10  0.245 0.91 15.653 18.577 16.694 15.857 15.584 15.426  0.765 
 1   9.87 -0.25  0.93874  0.024 3.770  4.413 10.30  0.276 0.00 15.009 16.917 15.659 15.147 14.997 14.934  0.939 
 1   9.87 -0.25  0.43917 -1.471 3.598  4.891 11.10  0.263 0.72 19.124 23.756 21.211 19.825 19.197 18.799  0.439 
 1   9.87 -0.25  0.45336 -1.436 3.601  4.880 11.10  0.253 0.00 19.459 23.903 21.420 20.072 19.502 19.142  0.453 
 1   9.87 -0.25  0.40421 -1.556 3.592  4.914 11.60  0.306 0.81 19.740 24.549 21.946 20.526 19.855 19.428  0.404 
 1   9.87 -0.25  0.77807 -0.473 3.711  4.592 11.80  0.265 0.00 17.752 20.428 18.685 17.928 17.687 17.553  0.778 
 1   9.87 -0.25  0.65495 -0.863 3.657  4.692 11.80  0.271 0.95 18.092 21.804 19.541 18.459 18.084 17.853  0.655 
 1   9.87 -0.25  0.88393 -0.141 3.754  4.486 12.20  0.289 0.00 17.323 19.429 18.056 17.474 17.297 17.213  0.884 
 1   9.87 -0.25  0.80483 -0.387 3.723  4.570 12.40  0.286 0.00 18.137 20.649 19.017 18.309 18.085 17.964  0.805 
 1   9.87 -0.25  0.77636 -0.478 3.710  4.594 12.80  0.242 0.00 18.766 21.419 19.676 18.924 18.685 18.555  0.776 
 1   9.87 -0.25  0.75010 -0.563 3.698  4.614 12.90  0.277 0.00 19.079 21.987 20.113 19.291 19.024 18.870  0.750 
 1   9.87 -0.25  0.95666  0.079 3.775  4.385 13.20  0.298 0.00 17.774 19.667 18.430 17.930 17.783 17.721  0.957 
 1   9.87 -0.25  1.17189 -0.101 3.758  4.470 14.50  0.281 0.77 19.519 21.563 20.225 19.665 19.497 19.419  0.897 
 1   9.87 -0.25  0.89701 -0.102 3.758  4.470 14.70  0.276 0.00 19.724 21.764 20.424 19.864 19.695 19.618  0.897 
 1   9.87 -0.23  0.73977 -0.605 3.691  4.622  9.70  0.271 0.00 15.984 19.013 17.070 16.210 15.930 15.766  0.740 
 1   9.87 -0.23  0.50865 -1.292 3.612  4.832  9.80  0.293 0.71 17.433 21.931 19.423 18.083 17.510 17.144  0.509 
 1   9.87 -0.23  1.08669  0.539 3.764  3.936 10.20  0.250 0.00 13.622 15.575 14.257 13.736 13.583 13.518  1.087 
 1   9.87 -0.23  0.48798 -1.348 3.608  4.851 11.10  0.268 0.81 18.747 23.255 20.746 19.397 18.811 18.439  0.488 
 1   9.87 -0.23  0.92753 -0.019 3.765  4.431 11.20  0.318 0.00 16.019 18.052 16.739 16.192 16.027 15.951  0.928 
 1   9.87 -0.23  0.43290 -1.490 3.596  4.895 11.70  0.255 0.71 19.782 24.456 21.895 20.505 19.858 19.449  0.433 
 1   9.87 -0.23  0.95857  0.075 3.773  4.385 12.00  0.265 0.00 16.584 18.443 17.204 16.709 16.567 16.511  0.959 
 1   9.87 -0.23  0.70162 -0.730 3.673  4.650 12.10  0.270 0.00 18.694 22.047 19.937 18.976 18.657 18.464  0.702 
 1   9.87 -0.23  0.53290 -1.224 3.618  4.809 12.20  0.333 0.00 20.030 24.394 21.917 20.619 20.111 19.786  0.533 
 1   9.87 -0.23  1.00624  0.212 3.782  4.302 12.50  0.284 0.00 16.739 18.564 17.352 16.884 16.751 16.701  1.006 
 1   9.87 -0.23  0.76103 -0.536 3.701  4.606 12.50  0.241 0.00 18.611 21.415 19.578 18.783 18.529 18.386  0.761 
 1   9.87 -0.23  0.69469 -0.750 3.670  4.656 12.60  0.262 0.00 19.246 22.636 20.506 19.532 19.207 19.011  0.695 
 1   9.87 -0.23  1.11060  0.817 3.693  3.383 12.80  0.296 0.00 15.527 18.551 16.612 15.771 15.493 15.325  1.111 
 1   9.87 -0.23  0.96500  0.094 3.775  4.375 12.80  0.259 0.00 17.335 19.170 17.942 17.455 17.317 17.263  0.965 
 1   9.87 -0.23  0.69461 -0.751 3.670  4.656 12.80  0.308 0.00 19.447 22.908 20.762 19.773 19.439 19.234  0.695 
 1   9.87 -0.23  0.76030 -0.539 3.701  4.607 13.00  0.274 0.87 18.692 21.751 19.815 18.939 18.648 18.475  0.760 
 1   9.87 -0.23  0.92625 -0.023 3.765  4.433 13.10  0.238 0.71 17.780 19.806 18.476 17.909 17.735 17.653  0.926 
 1   9.87 -0.23  0.71719 -0.679 3.680  4.639 13.40  0.240 0.00 19.867 23.040 21.007 20.099 19.801 19.627  0.717 
 1   9.87 -0.23  0.83346 -0.305 3.734  4.545 13.60  0.300 0.00 19.132 21.526 19.974 19.305 19.095 18.985  0.833 
 1   9.87 -0.23  1.21795  0.615 3.701  3.617 14.40  0.271 0.91 17.632 20.466 18.625 17.832 17.574 17.425  1.105 
 1   9.87 -0.23  1.30967  0.036 3.770  4.405 14.50  0.263 0.72 19.180 21.073 19.813 19.305 19.158 19.098  0.946 
 1   9.87 -0.21  0.46240 -1.419 3.601  4.872  8.90  0.204 0.00 17.219 21.602 19.131 17.799 17.233 16.878  0.462 
 1   9.87 -0.21  0.37391 -1.649 3.585  4.946 10.00  0.261 0.00 18.894 23.698 21.093 19.682 18.990 18.555  0.374 
 1   9.87 -0.21  0.38760 -1.610 3.587  4.930 10.20  0.255 0.00 18.994 23.748 21.160 19.759 19.081 18.656  0.388 
 1   9.87 -0.21  0.64291 -0.913 3.650  4.705 10.30  0.284 0.00 17.354 21.150 18.846 17.739 17.358 17.121  0.643 
 1   9.87 -0.21  0.68574 -0.784 3.665  4.665 10.40  0.271 0.00 17.130 20.630 18.451 17.443 17.104 16.897  0.686 
 1   9.87 -0.21  1.14874  0.188 3.780  4.317 10.70  0.287 0.87 14.972 16.827 15.614 15.141 15.007 14.955  1.000 
 1   9.87 -0.21  0.54345 -1.199 3.620  4.798 10.70  0.262 0.97 17.774 22.041 19.584 18.307 17.809 17.494  0.543 
 1   9.87 -0.21  1.12560  1.582 3.663  2.506 11.10  0.264 0.00 11.914 15.508 13.207 12.226 11.895 11.686  1.126 
 1   9.87 -0.21  0.62644 -0.964 3.644  4.721 11.20  0.292 0.00 18.379 22.288 19.945 18.802 18.398 18.146  0.626 
 1   9.87 -0.21  1.05292  0.339 3.779  4.182 11.30  0.241 0.00 15.223 17.014 15.791 15.326 15.198 15.152  1.053 
 1   9.87 -0.21  0.50315 -1.312 3.610  4.837 11.70  0.300 0.00 19.750 24.178 21.689 20.363 19.820 19.474  0.503 
 1   9.87 -0.21  0.64737 -0.900 3.652  4.701 12.20  0.263 0.00 19.220 22.954 20.670 19.580 19.207 18.977  0.647 
 1   9.87 -0.21  0.70637 -0.722 3.673  4.647 12.30  0.261 0.91 18.340 21.827 19.657 18.649 18.309 18.102  0.706 
 1   9.87 -0.21  0.56527 -1.139 3.626  4.778 12.40  0.242 0.76 19.630 23.883 21.430 20.160 19.656 19.337  0.565 
 1   9.87 -0.21  0.83252 -0.317 3.731  4.547 12.80  0.252 0.81 18.062 20.615 18.969 18.236 18.000 17.870  0.833 
 1   9.87 -0.21  1.27197  0.204 3.781  4.305 13.10  0.306 0.79 17.360 19.235 18.004 17.521 17.383 17.327  1.006 
 1   9.87 -0.21  0.96153  0.075 3.773  4.382 13.70  0.251 0.00 18.283 20.137 18.890 18.395 18.254 18.200  0.962 
 1   9.87 -0.21  0.99997  0.189 3.780  4.316 14.00  0.286 0.00 18.296 20.140 18.916 18.441 18.306 18.253  1.000 
 1   9.87 -0.21  1.00467  0.201 3.781  4.307 14.20  0.275 0.00 18.468 20.293 19.073 18.602 18.469 18.419  1.005 
 1   9.87 -0.19  0.15222 -2.539 3.509  5.141  8.30  0.203 0.00 19.418 26.051 22.679 21.043 19.806 19.082  0.152 
 1   9.87 -0.19  0.25660 -1.981 3.564  5.030  8.60  0.234 0.00 18.322 23.585 20.763 19.291 18.471 17.967  0.257 
 1   9.87 -0.19  0.31143 -1.820 3.574  4.994  9.30  0.263 0.93 17.939 23.023 20.303 18.850 18.075 17.592  0.311 
 1   9.87 -0.19  1.08203  0.488 3.779  4.044  9.60  0.238 0.71 13.046 14.905 13.638 13.151 13.013 12.958  1.082 
 1   9.87 -0.19  0.28583 -1.892 3.569  5.010  9.70  0.264 0.93 18.517 23.724 20.943 19.474 18.672 18.175  0.286 
 1   9.87 -0.19  0.57250 -1.125 3.626  4.772 10.10  0.244 0.00 17.682 21.817 19.386 18.152 17.694 17.408  0.573 
 1   9.87 -0.19  0.39701 -1.586 3.587  4.918 10.30  0.246 0.00 19.034 23.773 21.192 19.798 19.118 18.692  0.397 
 1   9.87 -0.19  0.62783 -0.966 3.643  4.720 10.40  0.237 0.00 17.584 21.429 19.096 17.963 17.567 17.323  0.628 
 1   9.87 -0.19  0.95269  0.040 3.769  4.398 10.80  0.253 0.00 15.470 17.376 16.096 15.583 15.436 15.377  0.953 
 1   9.87 -0.19  0.60840 -1.024 3.636  4.738 10.90  0.296 0.00 18.231 22.283 19.888 18.696 18.265 17.993  0.608 
 1   9.87 -0.19  0.50018 -1.325 3.608  4.840 11.50  0.278 0.00 19.582 24.005 21.517 20.190 19.641 19.292  0.500 
 1   9.87 -0.19  1.05890  0.364 3.781  4.169 11.50  0.286 0.00 15.359 17.209 15.972 15.501 15.368 15.317  1.059 
 1   9.87 -0.19  0.57914 -1.107 3.628  4.766 11.70  0.248 0.00 19.236 23.351 20.927 19.702 19.250 18.967  0.579 
 1   9.87 -0.19  0.66538 -0.852 3.656  4.685 11.90  0.289 0.92 18.236 22.055 19.750 18.636 18.247 18.003  0.665 
 1   9.87 -0.19  0.67309 -0.828 3.659  4.677 11.90  0.260 0.00 18.741 22.343 20.113 19.069 18.716 18.501  0.673 
 1   9.87 -0.19  0.58023 -1.104 3.628  4.765 12.10  0.232 0.86 19.115 23.292 20.858 19.608 19.127 18.825  0.580 
 1   9.87 -0.19  0.56866 -1.135 3.625  4.775 12.10  0.246 0.81 19.259 23.514 21.060 19.786 19.286 18.969  0.569 
 1   9.87 -0.19  0.51751 -1.276 3.612  4.824 12.40  0.255 0.73 19.975 24.432 21.930 20.603 20.031 19.667  0.518 
 1   9.87 -0.19  0.84273 -0.295 3.733  4.538 12.70  0.254 0.00 18.207 20.550 18.997 18.338 18.137 18.035  0.843 
 1   9.87 -0.19  1.19849  0.254 3.777  4.253 12.80  0.251 0.86 16.934 18.753 17.520 17.045 16.913 16.865  1.030 
 1   9.87 -0.19  0.64639 -0.909 3.650  4.703 13.00  0.317 0.96 19.381 23.307 20.961 19.817 19.415 19.162  0.646 
 1   9.87 -0.19  0.79574 -0.443 3.713  4.580 13.00  0.247 0.72 18.674 21.466 19.678 18.876 18.609 18.455  0.796 
 1   9.87 -0.19  0.73384 -0.641 3.684  4.628 13.20  0.285 0.00 19.572 22.757 20.733 19.829 19.532 19.356  0.734 
 1   9.87 -0.19  0.85607 -0.254 3.739  4.525 13.40  0.270 0.84 18.457 20.944 19.337 18.629 18.405 18.283  0.856 
 1   9.87 -0.19  1.05875  0.362 3.781  4.170 13.40  0.285 0.00 17.264 19.113 17.876 17.404 17.271 17.220  1.059 
 1   9.87 -0.19  1.06361  0.415 3.785  4.134 13.70  0.310 0.72 17.315 19.251 17.982 17.486 17.340 17.277  1.064 
 1   9.87 -0.19  1.05424  0.321 3.777  4.194 14.00  0.251 0.00 17.967 19.792 18.553 18.078 17.945 17.896  1.054 
 1   9.87 -0.19  0.85906 -0.245 3.740  4.521 14.00  0.287 0.00 19.381 21.690 20.180 19.536 19.338 19.238  0.859 
 1   9.87 -0.19  1.08525  0.501 3.776  4.022 14.20  0.242 0.88 17.390 19.230 17.974 17.492 17.356 17.306  1.085 
 1   9.87 -0.19  1.04063  0.277 3.777  4.231 14.30  0.231 0.78 18.171 20.060 18.778 18.269 18.124 18.065  1.041 
 1   9.87 -0.19  0.92751 -0.037 3.762  4.435 14.40  0.274 0.00 19.262 21.277 19.943 19.394 19.233 19.162  0.928 
 1   9.87 -0.19  0.86079 -0.239 3.740  4.519 14.50  0.256 0.00 19.868 22.119 20.626 19.995 19.804 19.710  0.861 
 1   9.87 -0.17  0.40134 -1.577 3.587  4.913  7.40  0.136 0.74 15.654 20.340 17.755 16.381 15.682 15.253  0.401 
 1   9.87 -0.17  0.98079  0.120 3.774  4.352  9.40  0.240 0.00 13.870 15.704 14.457 13.969 13.833 13.783  0.981 
 1   9.87 -0.17  0.26498 -1.959 3.564  5.024  9.70  0.192 0.00 19.367 24.551 21.756 20.304 19.489 18.991  0.265 
 1   9.87 -0.17  0.22260 -2.109 3.555  5.062 10.30  0.279 0.88 19.723 25.385 22.393 20.869 19.956 19.399  0.223 
 1   9.87 -0.17  0.57140 -1.133 3.625  4.773 10.40  0.249 0.85 17.499 21.763 19.303 18.028 17.528 17.212  0.571 
 1   9.87 -0.17  0.68305 -0.806 3.661  4.668 10.70  0.235 0.99 16.754 20.308 18.088 17.055 16.710 16.501  0.683 
 1   9.87 -0.17  0.69109 -0.783 3.664  4.661 11.30  0.254 0.00 18.027 21.544 19.347 18.330 17.991 17.785  0.691 
 1   9.87 -0.17  0.63765 -0.942 3.645  4.712 11.40  0.280 0.00 18.525 22.412 20.068 18.932 18.534 18.287  0.638 
 1   9.87 -0.17  0.98913  0.146 3.776  4.336 11.80  0.270 0.00 16.204 18.068 16.820 16.329 16.191 16.137  0.989 
 1   9.87 -0.17  0.91986 -0.068 3.758  4.447 11.90  0.284 0.00 16.840 18.921 17.550 16.980 16.811 16.734  0.920 
 1   9.87 -0.17  0.89957 -0.130 3.751  4.474 12.30  0.249 0.00 17.395 19.491 18.089 17.506 17.334 17.256  0.900 
 1   9.87 -0.17  1.42276  0.401 3.784  4.145 12.30  0.271 0.75 16.068 17.883 16.654 16.196 16.069 16.024  1.064 
 1   9.87 -0.17  0.52414 -1.263 3.613  4.817 12.50  0.295 0.95 19.767 24.202 21.708 20.383 19.838 19.489  0.524 
 1   9.87 -0.17  0.60387 -1.044 3.634  4.743 12.70  0.292 0.96 19.401 23.546 21.116 19.892 19.441 19.156  0.604 
 1   9.87 -0.17  1.09628  0.525 3.769  3.975 12.80  0.309 0.00 16.256 18.263 16.940 16.416 16.261 16.192  1.096 
 1   9.87 -0.17  1.01850  0.241 3.780  4.269 12.90  0.260 0.00 17.068 18.891 17.658 17.185 17.055 17.007  1.018 
 1   9.87 -0.17  0.69590 -0.769 3.665  4.657 13.10  0.338 0.81 19.421 23.206 20.939 19.847 19.458 19.211  0.696 
 1   9.87 -0.17  0.76586 -0.546 3.698  4.604 13.50  0.314 0.00 19.635 22.643 20.723 19.878 19.603 19.442  0.766 
 1   9.87 -0.17  0.86034 -0.250 3.738  4.522 14.70  0.296 0.00 20.094 22.444 20.911 20.256 20.055 19.952  0.860 
 1   9.87 -0.15  0.09593 -3.143 3.443  5.281  6.60  0.105 0.84 18.906 28.287 23.798 21.976 19.929 18.744  0.096 
 1   9.87 -0.15  0.17241 -2.398 3.525  5.118  7.80  0.147 0.00 18.566 24.624 21.478 19.925 18.831 18.185  0.172 
 1   9.87 -0.15  0.25089 -2.005 3.561  5.031  8.60  0.238 0.00 18.382 23.736 20.882 19.407 18.553 18.031  0.251 
 1   9.87 -0.15  0.25406 -1.995 3.561  5.029  9.20  0.298 0.00 18.958 24.390 21.523 20.029 19.168 18.636  0.254 
 1   9.87 -0.15  0.24940 -2.010 3.560  5.032  9.60  0.255 0.00 19.394 24.783 21.919 20.437 19.578 19.052  0.249 
 1   9.87 -0.15  0.31108 -1.828 3.572  4.991 10.40  0.252 0.00 19.740 24.825 22.111 20.667 19.878 19.388  0.311 
 1   9.87 -0.15  0.71204 -0.726 3.671  4.645 11.10  0.309 0.72 17.430 21.062 18.856 17.812 17.439 17.204  0.712 
 1   9.87 -0.15  0.41024 -1.559 3.588  4.907 11.60  0.317 0.85 19.705 24.630 22.002 20.577 19.852 19.393  0.410 
 1   9.87 -0.15  1.04900  0.341 3.779  4.179 11.70  0.212 0.00 15.617 17.378 16.148 15.690 15.568 15.529  1.049 
 1   9.87 -0.15  0.59557 -1.072 3.630  4.751 11.90  0.272 0.00 19.351 23.488 21.054 19.830 19.379 19.095  0.596 
 1   9.87 -0.15  0.71403 -0.720 3.671  4.643 12.00  0.304 0.86 18.131 21.766 19.546 18.498 18.135 17.910  0.714 
 1   9.87 -0.15  0.55924 -1.171 3.620  4.785 12.30  0.281 0.93 19.363 23.701 21.220 19.929 19.417 19.091  0.559 
 1   9.87 -0.15  0.68154 -0.817 3.659  4.670 12.30  0.280 0.00 19.114 22.769 20.517 19.460 19.102 18.883  0.682 
 1   9.87 -0.15  1.02223  0.249 3.778  4.256 12.50  0.240 0.00 16.649 18.461 17.220 16.746 16.616 16.571  1.022 
 1   9.87 -0.15  0.70139 -0.760 3.666  4.652 12.60  0.256 0.00 19.270 22.764 20.574 19.567 19.232 19.029  0.701 
 1   9.87 -0.15  0.88698 -0.177 3.746  4.491 12.70  0.263 0.00 17.913 20.117 18.653 18.038 17.855 17.767  0.887 
 1   9.87 -0.15  1.05241  0.353 3.779  4.169 13.10  0.279 0.91 16.565 18.469 17.194 16.697 16.556 16.499  1.052 
 1   9.87 -0.15  1.00178  0.179 3.777  4.312 13.20  0.290 0.00 17.523 19.420 18.160 17.664 17.523 17.467  1.002 
 1   9.87 -0.15  0.70193 -0.758 3.666  4.652 13.40  0.301 0.00 20.066 23.624 21.421 20.400 20.058 19.847  0.702 
 1   9.87 -0.15  0.88166 -0.193 3.744  4.498 13.40  0.244 0.00 18.654 20.852 19.380 18.764 18.582 18.495  0.882 
 1   9.87 -0.15  1.11904  0.523 3.708  3.742 13.70  0.212 0.00 17.163 19.833 18.046 17.294 17.060 16.932  1.119 
 1   9.87 -0.13  0.21878 -2.130 3.552  5.063  9.90  0.224 0.86 19.415 25.091 22.097 20.586 19.637 19.064  0.219 
 1   9.87 -0.13  0.31124 -1.831 3.570  4.990 10.30  0.253 0.00 19.648 24.763 22.040 20.595 19.793 19.296  0.311 
 1   9.87 -0.13  0.58843 -1.097 3.627  4.758 11.20  0.281 0.00 18.712 22.921 20.462 19.215 18.751 18.458  0.588 
 1   9.87 -0.13  0.76225 -0.574 3.692  4.608 11.40  0.314 0.00 17.604 20.727 18.741 17.862 17.576 17.406  0.762 
 1   9.87 -0.13  0.68269 -0.821 3.658  4.670 11.50  0.271 0.00 18.323 21.995 19.730 18.666 18.307 18.087  0.683 
 1   9.87 -0.13  0.50655 -1.320 3.606  4.834 11.90  0.235 0.00 19.971 24.370 21.883 20.563 20.008 19.657  0.507 
 1   9.87 -0.13  1.03329  0.282 3.777  4.222 12.00  0.281 0.00 16.064 17.955 16.686 16.194 16.056 16.002  1.033 
 1   9.87 -0.13  0.78549 -0.501 3.702  4.589 12.10  0.269 0.91 17.607 20.656 18.700 17.832 17.552 17.388  0.785 
 1   9.87 -0.13  0.79671 -0.466 3.707  4.580 12.20  0.281 0.00 18.134 20.945 19.116 18.325 18.075 17.935  0.797 
 1   9.87 -0.13  0.67469 -0.845 3.655  4.678 12.40  0.302 0.86 18.823 22.744 20.398 19.255 18.849 18.593  0.675 
 1   9.87 -0.13  0.65703 -0.897 3.649  4.695 12.50  0.228 0.00 19.513 23.274 20.958 19.856 19.481 19.252  0.657 
 1   9.87 -0.13  0.91648 -0.094 3.753  4.454 12.50  0.260 0.00 17.505 19.611 18.204 17.622 17.452 17.374  0.916 
 1   9.87 -0.13  0.79213 -0.480 3.705  4.584 12.60  0.324 0.00 18.570 21.481 19.617 18.803 18.541 18.389  0.792 
 1   9.87 -0.13  0.88087 -0.205 3.742  4.500 12.90  0.283 0.00 18.182 20.478 18.966 18.327 18.134 18.037  0.881 
 1   9.87 -0.13  0.63106 -0.974 3.640  4.719 13.10  0.313 0.98 19.602 23.678 21.269 20.076 19.647 19.375  0.631 
 1   9.87 -0.13  0.86075 -0.267 3.735  4.524 13.70  0.249 0.81 18.841 21.372 19.728 19.003 18.774 18.649  0.861 
 1   9.87 -0.13  0.86070 -0.267 3.734  4.524 14.60  0.298 0.00 20.037 22.458 20.876 20.202 19.995 19.887  0.861 
 1   9.87 -0.11  0.33141 -1.783 3.573  4.978  9.40  0.239 0.88 18.001 23.111 20.391 18.954 18.143 17.642  0.331 
 1   9.87 -0.11  0.66090 -0.893 3.649  4.692 10.00  0.306 0.00 17.001 20.896 18.545 17.413 17.023 16.779  0.661 
 1   9.87 -0.11  0.49074 -1.365 3.602  4.846 10.70  0.298 0.00 18.883 23.443 20.922 19.564 18.972 18.593  0.491 
 1   9.87 -0.11  0.87507 -0.232 3.738  4.509 11.50  0.309 0.77 16.620 19.181 17.555 16.830 16.596 16.465  0.875 
 1   9.87 -0.11  0.76453 -0.574 3.691  4.606 11.60  0.269 0.00 17.806 20.881 18.897 18.026 17.747 17.585  0.765 
 1   9.87 -0.11  0.98342  0.115 3.770  4.343 11.60  0.225 0.00 16.084 17.953 16.666 16.164 16.026 15.976  0.983 
 1   9.87 -0.11  0.86979 -0.248 3.736  4.516 11.70  0.308 0.00 17.090 19.512 17.933 17.261 17.054 16.946  0.870 
 1   9.87 -0.11  0.91329 -0.112 3.751  4.459 11.90  0.312 0.00 16.950 19.175 17.722 17.111 16.927 16.836  0.913 
 1   9.87 -0.11  0.75945 -0.591 3.689  4.610 12.00  0.258 0.00 18.246 21.345 19.343 18.463 18.182 18.018  0.759 
 1   9.87 -0.11  1.03804  0.295 3.775  4.207 12.00  0.274 0.74 15.889 17.876 16.554 16.022 15.867 15.799  1.038 
 1   9.87 -0.11  0.75371 -0.609 3.686  4.615 12.50  0.277 0.78 18.491 21.844 19.755 18.792 18.463 18.262  0.754 
 1   9.87 -0.11  0.71857 -0.720 3.670  4.641 12.80  0.309 0.79 19.028 22.709 20.472 19.412 19.039 18.805  0.719 
 1   9.87 -0.11  0.68710 -0.816 3.657  4.666 12.90  0.329 0.00 19.709 23.484 21.189 20.103 19.733 19.501  0.687 
 1   9.87 -0.09  0.54606 -1.222 3.614  4.797 10.60  0.264 0.95 17.762 22.170 19.671 18.360 17.817 17.472  0.546 
 1   9.87 -0.09  0.74365 -0.648 3.680  4.623 11.20  0.310 0.95 16.972 20.440 18.277 17.288 16.960 16.760  0.744 
 1   9.87 -0.09  0.73197 -0.685 3.674  4.631 11.30  0.293 0.00 17.782 21.199 19.046 18.073 17.754 17.561  0.732 
 1   9.87 -0.09  0.82976 -0.380 3.718  4.553 11.30  0.228 0.81 16.708 19.480 17.677 16.879 16.625 16.482  0.830 
 1   9.87 -0.09  1.10124  0.502 3.766  3.989 12.30  0.231 0.00 15.815 17.755 16.416 15.900 15.756 15.700  1.101 
 1   9.87 -0.09  0.61145 -1.044 3.631  4.739 12.50  0.230 0.74 19.532 23.735 21.285 20.044 19.551 19.239  0.611 
 1   9.87 -0.09  0.60046 -1.076 3.628  4.749 12.50  0.245 0.00 19.959 24.119 21.665 20.432 19.976 19.689  0.600 
 1   9.87 -0.09  0.63352 -0.979 3.638  4.718 12.70  0.261 0.00 19.918 23.925 21.524 20.347 19.927 19.665  0.634 
 1   9.87 -0.09  0.64604 -0.943 3.642  4.707 12.70  0.288 0.00 19.827 23.809 21.421 20.257 19.847 19.590  0.646 
 1   9.87 -0.09  0.60666 -1.058 3.630  4.743 12.80  0.272 0.85 19.732 24.002 21.532 20.269 19.776 19.462  0.607 
 1   9.87 -0.09  0.76632 -0.577 3.690  4.605 12.80  0.244 0.83 18.651 21.906 19.845 18.908 18.595 18.408  0.766 
 1   9.87 -0.09  0.69848 -0.790 3.659  4.656 13.30  0.254 0.00 20.046 23.676 21.418 20.367 20.016 19.802  0.698 
 1   9.87 -0.09  0.84988 -0.318 3.726  4.535 13.90  0.266 0.80 19.178 21.873 20.136 19.366 19.120 18.981  0.850 
 1   9.87 -0.07  0.59990 -1.083 3.626  4.750  9.80  0.300 0.00 17.277 21.552 19.066 17.805 17.333 17.033  0.600 
 1   9.87 -0.07  0.34422 -1.757 3.573  4.968  9.90  0.285 0.00 19.063 24.174 21.484 20.048 19.231 18.721  0.344 
 1   9.87 -0.07  0.23572 -2.076 3.553  5.042 10.30  0.260 0.77 19.793 25.531 22.556 21.045 20.059 19.459  0.236 
 1   9.87 -0.07  0.45052 -1.476 3.591  4.877 10.80  0.255 0.00 19.260 23.969 21.411 20.037 19.356 18.927  0.451 
 1   9.87 -0.07  0.29543 -1.884 3.564  4.996 11.00  0.268 0.95 19.786 25.110 22.308 20.848 19.980 19.445  0.295 
 1   9.87 -0.07  0.45286 -1.470 3.591  4.875 11.00  0.276 0.00 19.444 24.176 21.613 20.233 19.553 19.123  0.453 
 1   9.87 -0.07  0.63829 -0.972 3.639  4.715 11.50  0.269 0.99 17.967 22.007 19.593 18.407 17.983 17.717  0.638 
 1   9.87 -0.07  0.63775 -0.973 3.638  4.715 11.50  0.286 0.00 18.703 22.758 20.342 19.154 18.729 18.462  0.638 
 1   9.87 -0.07  0.65879 -0.912 3.645  4.695 11.70  0.251 0.00 18.750 22.638 20.273 19.135 18.741 18.498  0.659 
 1   9.87 -0.07  1.12980  0.614 3.692  3.592 12.10  0.269 0.00 15.336 18.398 16.404 15.550 15.278 15.116  1.130 
 1   9.87 -0.07  0.87029 -0.264 3.732  4.516 12.20  0.322 0.83 17.314 20.020 18.302 17.537 17.292 17.151  0.870 
 1   9.87 -0.07  0.79801 -0.486 3.702  4.580 13.10  0.262 0.00 19.085 21.977 20.082 19.267 19.012 18.869  0.798 
