#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.57  0.01  0.92845 -0.221 3.737  4.519 12.50  0.432 0.85 17.442 20.293 18.533 17.744 17.488 17.336  0.928 
 1   9.57  0.03  0.48489 -1.417 3.593  4.857  8.90  0.392 0.00 17.212 22.126 19.528 18.124 17.410 16.951  0.485 
 1   9.57  0.03  0.67735 -0.913 3.642  4.694  9.80  0.424 0.76 16.503 20.894 18.394 17.132 16.640 16.315  0.677 
 1   9.57  0.03  0.59262 -1.141 3.618  4.768 10.70  0.422 0.00 18.322 22.940 20.370 19.031 18.484 18.125  0.593 
 1   9.57  0.03  0.63508 -1.025 3.630  4.730 11.70  0.360 0.00 19.032 23.388 20.871 19.603 19.127 18.820  0.635 
 1   9.57  0.03  0.84640 -0.446 3.704  4.572 12.20  0.420 0.00 18.085 21.243 19.267 18.396 18.115 17.944  0.846 
 1   9.57  0.05  0.45651 -1.489 3.586  4.876 10.20  0.406 0.96 17.995 23.087 20.456 19.034 18.234 17.725  0.457 
 1   9.57  0.05  1.26516  0.523 3.777  4.073 11.70  0.452 0.00 15.162 17.379 15.983 15.425 15.259 15.175  1.265 
 1   9.57  0.05  0.92868 -0.230 3.734  4.517 12.20  0.425 0.00 17.546 20.250 18.547 17.809 17.579 17.448  0.929 
 1   9.57  0.05  1.05780  0.105 3.770  4.382 12.80  0.398 0.00 17.307 19.507 18.100 17.524 17.356 17.274  1.058 
 1   9.57  0.05  1.32775  0.697 3.741  3.776 13.80  0.436 0.00 16.828 19.450 17.794 17.092 16.873 16.750  1.328 
 1   9.57  0.07  0.55365 -1.245 3.607  4.799  7.50  0.258 0.71 15.023 19.658 17.112 15.779 15.125 14.708  0.554 
 1   9.57  0.09  0.76376 -0.686 3.668  4.625 10.00  0.503 0.00 16.484 20.432 18.084 16.980 16.604 16.359  0.764 
 1   9.57  0.09  0.57351 -1.197 3.611  4.783 10.60  0.482 0.79 17.929 22.863 20.245 18.851 18.176 17.731  0.574 
 1   9.57  0.09  0.72108 -0.805 3.653  4.659 11.30  0.412 0.00 18.082 22.162 19.732 18.568 18.166 17.908  0.721 
 1   9.57  0.11  1.24426  0.468 3.777  4.119 10.70  0.452 0.00 14.301 16.541 15.123 14.557 14.390 14.308  1.244 
 1   9.57  0.11  0.84516 -0.470 3.698  4.571 12.70  0.390 0.00 18.644 21.899 19.841 18.939 18.652 18.479  0.845 
 1   9.57  0.13  0.21453 -2.190 3.537  5.053  7.00  0.231 0.00 17.244 23.074 20.095 18.591 17.531 16.894  0.215 
 1   9.57  0.13  0.54419 -1.276 3.602  4.805  8.70  0.427 0.91 16.046 20.951 18.357 16.969 16.269 15.815  0.544 
 1   9.57  0.13  0.41055 -1.607 3.574  4.902  9.90  0.430 0.00 18.688 24.006 21.339 19.903 18.987 18.416  0.411 
 1   9.57  0.15  0.35179 -1.766 3.564  4.951  8.90  0.390 0.00 18.085 23.583 20.791 19.324 18.384 17.802  0.352 
 1   9.57  0.15  0.60254 -1.132 3.616  4.759 10.50  0.402 0.00 18.100 22.750 20.169 18.837 18.262 17.888  0.603 
 1   9.57  0.15  1.15959  0.311 3.779  4.252 10.60  0.472 0.76 14.398 16.776 15.295 14.679 14.493 14.394  1.160 
 1   9.57  0.15  0.76671 -0.691 3.666  4.623 10.70  0.468 0.80 16.836 20.967 18.547 17.385 16.961 16.683  0.767 
 1   9.57  0.17  1.40421  1.707 3.660  2.464 10.20  0.398 0.00 10.704 14.837 12.233 11.130 10.767 10.526  1.404 
 1   9.57  0.17  1.19260  0.363 3.777  4.207 11.60  0.421 0.00 15.462 17.670 16.248 15.685 15.526 15.451  1.193 
 1   9.57  0.19  0.71799 -0.832 3.647  4.661 11.30  0.493 0.00 18.151 22.507 19.975 18.743 18.301 18.011  0.718 
 1   9.57  0.19  1.25570  0.456 3.771  4.112 12.50  0.436 0.00 16.129 18.434 16.957 16.364 16.193 16.109  1.256 
 1   9.57  0.21  0.18160 -2.381 3.516  5.086  8.40  0.373 0.97 18.410 24.992 21.797 20.181 18.914 18.146  0.182 
 1   9.57  0.21  0.75354 -0.740 3.658  4.633 10.50  0.445 0.00 17.119 21.220 18.769 17.611 17.214 16.958  0.754 
 1   9.57  0.21  1.08350  0.125 3.765  4.354 11.20  0.507 0.00 15.658 18.152 16.605 15.956 15.761 15.656  1.083 
 1   9.57  0.23  0.39839 -1.638 3.570  4.901  9.70  0.414 0.84 18.017 23.518 20.758 19.301 18.339 17.746  0.398 
 1   9.57  0.23  0.77324 -0.687 3.665  4.617 10.70  0.406 0.00 17.188 21.125 18.726 17.614 17.243 17.008  0.773 
 1   9.57  0.25  0.47787 -1.446 3.585  4.851 10.50  0.345 0.00 18.886 23.900 21.326 19.964 19.116 18.593  0.478 
 1   9.57  0.27  0.64520 -1.025 3.626  4.722 11.10  0.399 0.00 18.433 23.009 20.405 19.103 18.575 18.231  0.645 
 1   9.57  0.33  0.63019 -1.065 3.621  4.734 11.30  0.415 0.86 18.222 22.977 20.370 19.041 18.418 18.011  0.630 
 1   9.57  0.35  0.44576 -1.524 3.579  4.871  9.20  0.340 0.00 17.779 22.908 20.341 18.989 18.045 17.476  0.446 
 1   9.59 -0.63  0.59135 -0.966 3.658  4.755 11.00  0.503 0.00 18.185 22.007 19.817 18.730 18.330 18.065  0.591 
 1   9.59 -0.53  1.00964  0.196 3.804  4.407 12.10  0.397 0.97 15.715 17.517 16.421 15.996 15.864 15.808  1.010 
 1   9.59 -0.47  0.75043 -0.528 3.711  4.633 11.50  0.461 0.80 17.268 20.350 18.538 17.669 17.357 17.159  0.750 
 1   9.59 -0.45  0.36317 -1.636 3.599  4.976 10.60  0.390 0.96 18.752 23.402 20.876 19.460 18.871 18.492  0.363 
 1   9.59 -0.41  0.48710 -1.323 3.617  4.863  8.70  0.415 0.00 16.778 21.218 18.750 17.423 16.903 16.567  0.487 
 1   9.59 -0.41  0.90327 -0.112 3.767  4.518 11.00  0.433 0.00 16.049 18.188 16.906 16.338 16.151 16.052  0.903 
 1   9.59 -0.39  0.44947 -1.429 3.608  4.896  8.50  0.365 0.00 16.843 21.334 18.851 17.493 16.943 16.589  0.449 
 1   9.59 -0.39  0.53315 -1.199 3.627  4.817 10.20  0.393 0.00 17.967 22.246 19.818 18.549 18.071 17.763  0.533 
 1   9.59 -0.37  0.60465 -1.006 3.644  4.749  8.20  0.321 0.90 14.928 18.914 16.577 15.401 14.973 14.702  0.605 
 1   9.59 -0.37  0.95232  0.022 3.782  4.467 12.00  0.458 0.00 16.715 18.770 17.546 17.024 16.855 16.769  0.952 
 1   9.59 -0.37  0.65175 -0.862 3.662  4.706 12.10  0.427 0.89 18.508 22.390 20.126 19.010 18.606 18.345  0.652 
 1   9.59 -0.35  0.32743 -1.762 3.585  5.003  8.60  0.389 0.00 17.774 22.741 20.081 18.612 17.936 17.502  0.327 
 1   9.59 -0.35  0.55423 -1.149 3.630  4.796  9.70  0.397 0.00 17.343 21.597 19.173 17.919 17.449 17.146  0.554 
 1   9.59 -0.35  0.58024 -1.079 3.636  4.772 10.60  0.414 0.00 18.067 22.238 19.847 18.628 18.177 17.886  0.580 
 1   9.59 -0.35  0.62498 -0.948 3.651  4.730 10.80  0.383 0.82 17.518 21.537 19.204 18.032 17.600 17.322  0.625 
 1   9.59 -0.35  0.79429 -0.437 3.722  4.609 11.90  0.435 0.00 17.763 20.494 18.829 18.074 17.818 17.665  0.794 
 1   9.59 -0.35  0.78994 -0.450 3.720  4.612 13.20  0.480 0.83 18.734 21.767 19.977 19.129 18.830 18.640  0.790 
 1   9.59 -0.33  0.64639 -0.889 3.657  4.712 10.00  0.394 0.94 16.368 20.252 17.965 16.845 16.446 16.190  0.646 
 1   9.59 -0.33  1.03462  0.229 3.801  4.373 11.30  0.447 0.00 15.497 17.412 16.249 15.801 15.665 15.603  1.035 
 1   9.59 -0.31  0.30078 -1.836 3.579  5.014  9.70  0.389 0.80 18.519 23.753 20.979 19.471 18.720 18.241  0.301 
 1   9.59 -0.31  1.06868  0.318 3.807  4.324 10.70  0.437 0.00 14.674 16.553 15.393 14.972 14.847 14.795  1.069 
 1   9.59 -0.31  0.63765 -0.920 3.653  4.719 11.60  0.437 0.77 18.314 22.403 20.057 18.874 18.433 18.144  0.638 
 1   9.59 -0.31  0.68304 -0.789 3.668  4.681 12.10  0.392 0.00 18.842 22.432 20.269 19.250 18.896 18.672  0.683 
 1   9.59 -0.29  0.76589 -0.549 3.703  4.627 10.50  0.451 0.00 16.643 19.732 17.852 16.998 16.706 16.525  0.766 
 1   9.59 -0.29  0.56520 -1.135 3.629  4.787 11.40  0.396 0.00 19.007 23.295 20.851 19.589 19.115 18.809  0.565 
 1   9.59 -0.29  0.91834 -0.131 3.759  4.515 11.70  0.374 0.00 16.797 18.961 17.610 17.024 16.839 16.744  0.918 
 1   9.59 -0.29  0.63369 -0.939 3.650  4.724 11.90  0.428 0.72 18.714 22.836 20.472 19.278 18.830 18.536  0.634 
 1   9.59 -0.27  0.50275 -1.311 3.612  4.845  9.30  0.420 0.82 16.850 21.511 18.972 17.590 17.005 16.624  0.503 
 1   9.59 -0.27  0.72234 -0.687 3.681  4.654 10.50  0.385 0.94 16.388 19.880 17.760 16.771 16.430 16.216  0.722 
 1   9.59 -0.27  0.62126 -0.982 3.644  4.736 10.70  0.393 0.77 17.560 21.732 19.339 18.120 17.659 17.360  0.621 
 1   9.59 -0.27  0.59557 -1.059 3.636  4.760 11.40  0.397 0.83 18.348 22.650 20.210 18.945 18.460 18.145  0.596 
 1   9.59 -0.27  0.78032 -0.514 3.707  4.619 11.70  0.391 0.00 17.755 20.686 18.865 18.049 17.777 17.613  0.780 
 1   9.59 -0.25  0.54684 -1.194 3.622  4.804  9.40  0.455 0.93 16.532 21.086 18.570 17.229 16.695 16.346  0.547 
 1   9.59 -0.25  1.02920  0.133 3.787  4.412 11.10  0.393 0.00 15.537 17.485 16.268 15.781 15.635 15.569  1.029 
 1   9.59 -0.25  1.20138  0.556 3.804  4.126 12.00  0.424 0.00 15.381 17.279 16.083 15.657 15.533 15.481  1.201 
 1   9.59 -0.23  0.42890 -1.509 3.595  4.904  8.90  0.388 0.94 16.762 21.595 19.004 17.578 16.921 16.498  0.429 
 1   9.59 -0.23  0.43958 -1.482 3.597  4.896 10.30  0.493 0.00 18.775 23.687 21.088 19.642 18.995 18.569  0.440 
 1   9.59 -0.23  0.52890 -1.248 3.616  4.821 10.50  0.424 0.00 18.390 22.922 20.408 19.070 18.535 18.187  0.529 
 1   9.59 -0.23  0.68267 -0.816 3.662  4.683 10.60  0.412 0.00 17.411 21.180 18.932 17.859 17.486 17.247  0.683 
 1   9.59 -0.23  0.72448 -0.695 3.678  4.653 11.50  0.454 0.00 18.008 21.545 19.419 18.430 18.090 17.872  0.724 
 1   9.59 -0.23  0.79176 -0.497 3.708  4.612 11.70  0.428 0.00 17.712 20.702 18.862 18.035 17.758 17.589  0.792 
 1   9.59 -0.23  0.91650 -0.161 3.753  4.519 13.10  0.374 0.00 18.273 20.530 19.113 18.497 18.303 18.201  0.917 
 1   9.59 -0.21  0.35259 -1.721 3.582  4.978  9.40  0.406 0.00 18.472 23.571 20.885 19.413 18.674 18.201  0.353 
 1   9.59 -0.21  0.51864 -1.281 3.613  4.831 10.30  0.422 0.00 18.272 22.853 20.327 18.973 18.421 18.061  0.519 
 1   9.59 -0.21  0.86076 -0.312 3.733  4.565 11.20  0.437 0.74 16.522 19.311 17.635 16.856 16.588 16.425  0.861 
 1   9.59 -0.21  0.85359 -0.331 3.731  4.571 12.20  0.455 0.00 17.799 20.484 18.843 18.108 17.865 17.722  0.854 
 1   9.59 -0.19  0.39529 -1.601 3.587  4.929  7.90  0.345 0.00 16.672 21.576 18.955 17.525 16.824 16.377  0.395 
 1   9.59 -0.19  1.03304  0.104 3.781  4.418 10.00  0.332 0.00 14.510 16.424 15.185 14.693 14.549 14.489  1.033 
 1   9.59 -0.19  0.37701 -1.654 3.584  4.950 10.20  0.393 0.93 18.436 23.502 20.831 19.369 18.632 18.160  0.377 
 1   9.59 -0.19  0.49499 -1.348 3.606  4.851 10.70  0.426 0.00 18.841 23.518 20.973 19.589 19.003 18.620  0.495 
 1   9.59 -0.19  1.04341  0.127 3.783  4.408 12.00  0.487 0.00 16.453 18.591 17.306 16.771 16.602 16.515  1.043 
 1   9.59 -0.17  0.85589 -0.341 3.728  4.571  9.20  0.323 0.00 14.823 17.354 15.723 15.017 14.795 14.674  0.856 
 1   9.59 -0.17  0.58998 -1.100 3.628  4.768  9.70  0.394 0.00 17.220 21.567 19.086 17.812 17.333 17.022  0.590 
 1   9.59 -0.17  0.98934 -0.004 3.768  4.456 10.20  0.438 0.00 14.979 17.184 15.831 15.251 15.070 14.975  0.989 
 1   9.59 -0.17  0.78733 -0.534 3.700  4.615 11.00  0.442 0.00 17.104 20.264 18.323 17.450 17.157 16.976  0.787 
 1   9.59 -0.17  0.95027 -0.099 3.758  4.491 13.20  0.537 0.00 18.216 20.697 19.233 18.577 18.360 18.234  0.950 
 1   9.59 -0.15  0.22328 -2.117 3.554  5.067  8.50  0.345 0.00 18.563 24.265 21.281 19.746 18.832 18.269  0.223 
 1   9.59 -0.15  0.74365 -0.668 3.680  4.643 10.40  0.440 0.00 16.841 20.367 18.231 17.245 16.910 16.697  0.744 
 1   9.59 -0.15  1.17238  0.440 3.803  4.224 12.10  0.473 0.00 15.770 17.766 16.535 16.079 15.943 15.882  1.172 
 1   9.59 -0.15  0.77431 -0.579 3.693  4.624 12.60  0.379 0.00 18.818 22.018 20.024 19.130 18.834 18.653  0.774 
 1   9.59 -0.13  1.08812  0.215 3.789  4.360  8.00  0.291 0.00 12.233 14.042 12.830 12.377 12.254 12.212  1.088 
 1   9.59 -0.13  0.52518 -1.281 3.610  4.825  8.60  0.338 0.00 16.573 21.089 18.572 17.233 16.676 16.317  0.525 
 1   9.59 -0.13  0.89727 -0.248 3.738  4.537  9.00  0.443 0.00 14.389 16.985 15.384 14.676 14.448 14.317  0.897 
 1   9.59 -0.13  0.76103 -0.625 3.685  4.632 10.20  0.437 0.00 16.533 19.964 17.873 16.917 16.594 16.391  0.761 
 1   9.59 -0.13  0.91677 -0.196 3.744  4.520 10.80  0.405 0.00 16.061 18.512 16.979 16.310 16.098 15.982  0.917 
 1   9.59 -0.13  0.67695 -0.865 3.653  4.690 11.30  0.463 0.87 17.738 21.942 19.523 18.316 17.876 17.587  0.677 
 1   9.59 -0.13  0.86641 -0.329 3.728  4.564 11.50  0.428 0.00 17.092 19.804 18.120 17.376 17.134 16.994  0.866 
 1   9.59 -0.11  0.49265 -1.371 3.601  4.852 10.30  0.437 0.00 18.497 23.277 20.706 19.299 18.681 18.273  0.493 
 1   9.59 -0.11  0.65846 -0.921 3.646  4.707 10.80  0.389 0.71 17.582 21.791 19.366 18.149 17.684 17.380  0.658 
 1   9.59 -0.11  0.66741 -0.897 3.648  4.699 11.10  0.406 0.00 18.112 22.170 19.780 18.613 18.202 17.938  0.667 
 1   9.59 -0.11  0.61687 -1.041 3.633  4.746 11.20  0.444 0.75 18.209 22.714 20.199 18.893 18.369 18.022  0.617 
 1   9.59 -0.11  0.79801 -0.526 3.699  4.609 12.80  0.397 0.00 18.885 22.019 20.062 19.192 18.906 18.732  0.798 
 1   9.59 -0.09  0.26082 -1.994 3.559  5.029  7.50  0.297 0.00 17.254 22.736 19.862 18.374 17.480 16.931  0.261 
 1   9.59 -0.09  1.09439  0.229 3.787  4.344  9.90  0.443 0.00 14.097 16.163 14.879 14.369 14.216 14.144  1.094 
 1   9.59 -0.09  0.59891 -1.098 3.626  4.762 10.90  0.394 0.00 18.414 22.833 20.317 19.024 18.534 18.215  0.599 
 1   9.59 -0.09  0.71393 -0.776 3.662  4.662 11.30  0.428 0.00 18.009 21.860 19.561 18.469 18.093 17.851  0.714 
 1   9.59 -0.09  0.75810 -0.648 3.681  4.635 11.80  0.449 0.00 18.191 21.742 19.589 18.598 18.263 18.050  0.758 
 1   9.59 -0.09  1.19272  0.454 3.796  4.192 12.30  0.438 0.00 15.935 17.932 16.675 16.204 16.067 16.006  1.193 
 1   9.59 -0.07  0.27306 -1.960 3.560  5.020  8.60  0.388 0.00 18.271 23.862 20.978 19.467 18.558 17.991  0.273 
 1   9.59 -0.07  0.73595 -0.719 3.670  4.649  8.90  0.353 0.00 15.468 19.074 16.855 15.830 15.488 15.275  0.736 
 1   9.59 -0.07  0.53347 -1.273 3.608  4.818  9.00  0.379 0.00 16.953 21.573 19.026 17.667 17.091 16.715  0.533 
 1   9.59 -0.07  0.52140 -1.305 3.606  4.829 10.00  0.392 0.76 17.603 22.404 19.821 18.427 17.776 17.351  0.521 
 1   9.59 -0.07  0.42153 -1.555 3.585  4.904 10.10  0.392 0.74 18.309 23.459 20.776 19.324 18.534 18.031  0.422 
 1   9.59 -0.07  0.61637 -1.054 3.630  4.747 11.00  0.494 0.00 18.404 22.922 20.386 19.081 18.586 18.258  0.616 
 1   9.59 -0.07  0.93126 -0.179 3.744  4.508 12.80  0.405 0.00 18.016 20.493 18.935 18.261 18.050 17.934  0.931 
 1   9.59 -0.05  0.29786 -1.890 3.563  5.000  8.60  0.340 0.72 17.632 23.182 20.313 18.818 17.898 17.329  0.298 
 1   9.59 -0.05  0.27532 -1.957 3.559  5.017  9.00  0.347 0.75 18.172 23.828 20.913 19.404 18.458 17.874  0.275 
 1   9.59 -0.05  0.57356 -1.174 3.617  4.785  9.90  0.311 0.00 17.604 22.021 19.507 18.204 17.683 17.350  0.574 
 1   9.59 -0.05  0.57439 -1.171 3.617  4.784 10.50  0.413 0.83 17.721 22.399 19.834 18.473 17.886 17.501  0.574 
 1   9.59 -0.05  0.83464 -0.445 3.708  4.584 10.90  0.444 0.00 16.782 19.864 17.957 17.109 16.831 16.662  0.835 
 1   9.59 -0.05  0.83528 -0.443 3.709  4.584 11.10  0.435 0.00 16.978 20.041 18.140 17.296 17.021 16.853  0.835 
 1   9.59 -0.05  0.67208 -0.903 3.645  4.696 11.40  0.460 0.00 18.428 22.646 20.200 18.992 18.560 18.278  0.672 
 1   9.59 -0.05  0.69534 -0.842 3.652  4.676 11.50  0.427 0.84 17.937 22.135 19.703 18.496 18.054 17.765  0.695 
 1   9.59 -0.05  0.74232 -0.708 3.671  4.645 11.60  0.392 0.00 18.140 21.798 19.565 18.532 18.184 17.966  0.742 
 1   9.59 -0.03  0.75210 -0.687 3.673  4.640 10.10  0.488 0.00 16.588 20.363 18.107 17.052 16.693 16.461  0.752 
 1   9.59 -0.03  0.54227 -1.260 3.608  4.810 10.90  0.409 0.00 18.819 23.504 20.938 19.568 18.982 18.597  0.542 
 1   9.59 -0.03  0.66266 -0.935 3.641  4.706 11.30  0.440 0.84 17.952 22.344 19.848 18.580 18.096 17.776  0.663 
 1   9.59 -0.03  1.10375  0.264 3.785  4.304 11.60  0.397 0.00 15.710 17.737 16.440 15.935 15.789 15.724  1.104 
 1   9.59 -0.03  1.03025  0.076 3.770  4.400 12.30  0.417 0.00 16.880 19.081 17.697 17.121 16.948 16.861  1.030 
 1   9.59 -0.03  0.70281 -0.828 3.653  4.670 12.70  0.409 0.93 18.933 23.044 20.627 19.446 19.028 18.759  0.703 
 1   9.59 -0.01  0.68184 -0.890 3.645  4.689  9.80  0.383 0.84 16.356 20.608 18.145 16.915 16.455 16.156  0.682 
 1   9.59 -0.01  0.95647 -0.128 3.747  4.482 10.00  0.421 0.00 15.089 17.566 16.010 15.340 15.132 15.018  0.956 
 1   9.59 -0.01  0.48727 -1.404 3.595  4.855 10.70  0.367 0.83 18.450 23.379 20.773 19.364 18.637 18.169  0.487 
 1   9.59 -0.01  0.57173 -1.188 3.614  4.787 11.50  0.429 0.75 18.843 23.620 21.032 19.656 19.034 18.623  0.572 
 1   9.59 -0.01  0.79335 -0.576 3.688  4.612 11.60  0.423 0.00 17.811 21.224 19.120 18.170 17.856 17.661  0.793 
 1   9.59  0.01  1.02754  0.045 3.766  4.414 10.00  0.372 0.92 14.148 16.438 14.968 14.352 14.168 14.074  1.028 
 1   9.59  0.01  0.65058 -0.980 3.635  4.717 11.70  0.410 0.00 18.920 23.262 20.759 19.503 19.040 18.738  0.651 
 1   9.59  0.03  0.47437 -1.442 3.590  4.864 10.00  0.441 0.00 18.376 23.405 20.782 19.357 18.614 18.134  0.474 
 1   9.59  0.03  0.74554 -0.722 3.665  4.638 10.60  0.444 0.00 17.174 21.054 18.729 17.634 17.261 17.022  0.746 
 1   9.59  0.03  0.65441 -0.973 3.635  4.714 11.10  0.433 0.88 17.775 22.261 19.724 18.430 17.925 17.593  0.654 
 1   9.59  0.03  0.83121 -0.485 3.698  4.579 11.20  0.445 0.00 17.184 20.484 18.441 17.531 17.234 17.049  0.831 
 1   9.59  0.03  0.72173 -0.790 3.656  4.657 11.80  0.410 0.00 18.544 22.531 20.149 19.013 18.622 18.373  0.722 
 1   9.59  0.03  0.77910 -0.630 3.677  4.613 12.40  0.420 0.97 18.071 21.767 19.516 18.477 18.130 17.910  0.779 
 1   9.59  0.05  1.00809 -0.018 3.758  4.438 12.70  0.435 0.00 17.515 19.907 18.404 17.767 17.574 17.471  1.008 
 1   9.59  0.07  0.69406 -0.874 3.645  4.679  9.30  0.363 0.00 16.256 20.389 17.934 16.744 16.324 16.055  0.694 
 1   9.59  0.07  0.89947 -0.310 3.723  4.539  9.70  0.393 0.93 14.684 17.659 15.775 14.952 14.692 14.539  0.899 
 1   9.59  0.07  0.47254 -1.451 3.589  4.864  9.90  0.415 0.00 18.297 23.327 20.711 19.299 18.530 18.040  0.473 
 1   9.59  0.07  0.47597 -1.442 3.589  4.861 10.10  0.456 0.00 18.476 23.557 20.929 19.504 18.735 18.240  0.476 
 1   9.59  0.07  0.57115 -1.200 3.611  4.784 10.60  0.373 0.00 18.370 23.002 20.440 19.098 18.515 18.136  0.571 
 1   9.59  0.09  0.31164 -1.865 3.559  4.977  8.60  0.380 0.71 17.582 23.294 20.395 18.890 17.907 17.300  0.312 
 1   9.59  0.09  0.36656 -1.718 3.568  4.939  9.00  0.379 0.00 18.064 23.430 20.695 19.243 18.336 17.771  0.367 
 1   9.59  0.09  0.51855 -1.337 3.598  4.827 10.00  0.376 0.83 17.598 22.518 19.926 18.536 17.800 17.329  0.519 
 1   9.59  0.09  1.01585 -0.008 3.757  4.428 11.00  0.415 0.00 15.790 18.181 16.661 16.023 15.831 15.732  1.016 
 1   9.59  0.11  0.68662 -0.901 3.641  4.686 10.00  0.307 0.00 17.022 21.149 18.683 17.489 17.061 16.791  0.687 
 1   9.59  0.11  0.94967 -0.186 3.737  4.494 10.90  0.461 0.00 16.134 18.885 17.167 16.422 16.190 16.057  0.950 
 1   9.59  0.11  0.63715 -1.031 3.627  4.728 11.30  0.440 0.00 18.648 23.203 20.626 19.318 18.807 18.472  0.637 
 1   9.59  0.11  0.71358 -0.828 3.650  4.663 11.40  0.390 0.76 17.906 22.160 19.685 18.470 18.008 17.706  0.714 
 1   9.59  0.13  1.27452  0.539 3.773  4.043 10.30  0.398 0.00 13.722 15.925 14.494 13.929 13.767 13.691  1.275 
 1   9.59  0.13  0.88161 -0.374 3.711  4.547 10.60  0.494 0.93 15.732 19.083 17.031 16.110 15.811 15.623  0.882 
 1   9.59  0.15  0.55417 -1.252 3.604  4.796 10.40  0.398 0.79 17.855 22.757 20.165 18.789 18.070 17.606  0.554 
 1   9.59  0.15  0.85352 -0.454 3.699  4.564 12.10  0.390 0.00 18.005 21.262 19.196 18.293 18.009 17.838  0.854 
 1   9.59  0.19  0.47734 -1.450 3.585  4.855 10.00  0.376 0.00 18.395 23.445 20.851 19.467 18.635 18.116  0.477 
 1   9.59  0.21  0.92289 -0.280 3.721  4.514 12.30  0.497 0.00 17.770 20.855 18.939 18.101 17.838 17.679  0.923 
 1   9.59  0.23  1.06464  0.087 3.761  4.369 10.30  0.340 0.00 14.852 17.136 15.615 15.004 14.835 14.758  1.065 
 1   9.59  0.23  0.60441 -1.132 3.614  4.755 10.60  0.483 0.00 18.201 23.024 20.403 19.046 18.431 18.027  0.604 
 1   9.59  0.25  0.39606 -1.644 3.569  4.903  8.80  0.367 0.00 17.681 23.024 20.336 18.918 17.966 17.384  0.396 
 1   9.59  0.25  0.84112 -0.501 3.690  4.569 11.40  0.410 0.00 17.423 20.924 18.725 17.752 17.444 17.256  0.841 
 1   9.61 -0.57  0.66272 -0.757 3.683  4.694 12.10  0.403 0.97 18.092 21.405 19.414 18.480 18.147 17.937  0.663 
 1   9.61 -0.53  0.79837 -0.362 3.737  4.596 10.10  0.440 0.93 15.220 17.816 16.265 15.544 15.293 15.142  0.798 
 1   9.61 -0.49  0.43167 -1.447 3.612  4.915 10.40  0.417 0.85 18.217 22.737 20.259 18.888 18.341 17.987  0.432 
 1   9.61 -0.47  0.69199 -0.704 3.686  4.670 10.50  0.352 0.85 16.608 19.941 17.928 16.973 16.635 16.424  0.692 
 1   9.61 -0.47  0.72233 -0.611 3.699  4.650 10.70  0.473 0.00 16.998 20.106 18.249 17.389 17.084 16.892  0.722 
 1   9.61 -0.47  1.14312  0.561 3.811  4.127 11.50  0.510 0.00 14.867 16.832 15.664 15.245 15.113 15.049  1.143 
 1   9.61 -0.45  0.76220 -0.497 3.715  4.624 10.60  0.413 0.00 16.612 19.373 17.689 16.920 16.656 16.497  0.762 
 1   9.61 -0.45  1.03799  0.270 3.806  4.354 12.80  0.460 0.00 16.895 18.789 17.656 17.227 17.094 17.033  1.038 
 1   9.61 -0.43  0.44055 -1.441 3.609  4.905 10.70  0.394 0.86 18.500 23.055 20.560 19.180 18.618 18.255  0.441 
 1   9.61 -0.43  1.26736  1.784 3.694  2.480 11.10  0.450 0.00 11.410 14.617 12.659 11.789 11.483 11.286  1.267 
 1   9.61 -0.41  0.60392 -0.995 3.647  4.748 10.00  0.450 0.79 16.866 21.020 18.661 17.451 16.997 16.699  0.604 
 1   9.61 -0.41  0.45994 -1.395 3.611  4.887 10.50  0.451 0.00 18.759 23.328 20.830 19.462 18.912 18.554  0.460 
 1   9.61 -0.41  0.76093 -0.513 3.712  4.626 13.20  0.441 0.94 18.666 21.679 19.862 19.023 18.731 18.550  0.761 
 1   9.61 -0.37  0.40632 -1.539 3.598  4.925 10.50  0.441 0.88 18.527 23.343 20.764 19.322 18.698 18.292  0.406 
 1   9.61 -0.37  0.60781 -0.994 3.646  4.745 10.80  0.422 0.84 17.596 21.741 19.371 18.161 17.709 17.416  0.608 
 1   9.61 -0.37  0.70964 -0.687 3.684  4.658 11.30  0.453 0.81 17.427 20.987 18.895 17.887 17.523 17.288  0.710 
 1   9.61 -0.35  0.60247 -1.017 3.642  4.750 10.80  0.427 1.00 17.364 21.458 19.097 17.910 17.476 17.195  0.602 
 1   9.61 -0.35  1.14832  0.523 3.813  4.172 12.90  0.467 0.00 16.362 18.272 17.099 16.692 16.571 16.518  1.148 
 1   9.61 -0.33  0.17622 -2.349 3.537  5.127  7.30  0.279 0.00 17.942 24.036 20.807 19.196 18.219 17.631  0.176 
 1   9.61 -0.33  0.54361 -1.183 3.626  4.806  9.90  0.426 0.00 17.626 21.996 19.534 18.246 17.757 17.439  0.544 
 1   9.61 -0.33  1.00806  0.157 3.793  4.404 11.40  0.408 0.94 15.224 17.182 15.980 15.488 15.336 15.264  1.008 
 1   9.61 -0.33  1.39505  0.141 3.792  4.411 11.70  0.413 0.72 16.116 18.039 16.858 16.387 16.243 16.178  1.003 
 1   9.61 -0.33  1.08572  0.377 3.811  4.288 12.40  0.425 0.00 16.228 18.072 16.923 16.520 16.404 16.358  1.086 
