#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.05  0.25  0.34997 -1.786 3.561  4.958  9.10  0.383 0.00 18.336 23.885 21.072 19.604 18.644 18.052  0.350 
 1   8.07 -0.35  0.55494 -1.168 3.629  4.811 10.80  0.625 0.00 18.490 23.117 20.606 19.268 18.752 18.403  0.555 
 1   8.07 -0.23  0.69169 -0.830 3.662  4.700  9.50  0.545 0.00 16.344 20.333 18.032 16.911 16.510 16.245  0.692 
 1   8.07 -0.07  0.29801 -1.895 3.564  5.010 10.80  0.445 0.74 19.824 25.519 22.611 21.079 20.154 19.573  0.298 
 1   8.07 -0.05  0.34964 -1.766 3.572  4.980  5.20  0.111 0.00 14.384 19.239 16.607 15.229 14.438 13.958  0.350 
 1   8.07  0.17  0.38174 -1.699 3.568  4.935 11.00  0.559 0.85 19.439 25.203 22.354 20.832 19.856 19.239  0.382 
 1   8.07  0.21  0.43810 -1.556 3.577  4.889 10.60  0.596 0.00 19.261 24.805 22.110 20.640 19.682 19.076  0.438 
 1   8.09 -0.31  0.59917 -1.062 3.637  4.772 11.80  0.620 0.00 19.225 23.722 21.250 19.963 19.475 19.145  0.599 
 1   8.09 -0.07  1.25635  0.369 3.814  4.369 10.20  0.454 0.75 13.817 15.843 14.582 14.110 13.972 13.907  1.256 
 1   8.09 -0.03  0.62455 -1.066 3.629  4.761 11.90  0.685 0.80 18.913 23.881 21.244 19.833 19.246 18.842  0.625 
 1   8.09  0.15  0.26611 -2.021 3.547  5.016 10.20  0.412 0.97 19.299 25.234 22.241 20.700 19.671 19.037  0.266 
 1   8.11 -0.07  0.76588 -0.688 3.677  4.664  9.50  0.503 0.79 15.643 19.539 17.266 16.170 15.777 15.518  0.766 
 1   8.11 -0.07  0.51669 -1.333 3.604  4.845 10.30  0.549 0.00 18.402 23.341 20.727 19.293 18.662 18.238  0.517 
 1   8.11  0.03  2.23693  1.435 3.986  4.243  9.50  0.410 0.71 10.444 12.098 10.973 11.015 11.122 11.203  2.237 
 1   8.11  0.07  0.37701 -1.703 3.571  4.945 10.60  0.511 0.00 19.627 25.146 22.385 20.894 19.978 19.397  0.377 
 1   8.11  0.07  1.71785  0.954 3.898  4.257 11.40  0.640 0.00 13.786 15.837 14.516 14.321 14.315 14.325  1.718 
 1   8.11  0.11  0.19131 -2.265 3.529  5.045  8.10  0.325 0.00 18.531 24.668 21.616 20.064 18.923 18.230  0.191 
 1   8.11  0.15  1.35481  0.475 3.816  4.303 11.80  0.664 0.95 14.749 17.068 15.713 15.198 15.042 14.958  1.355 
 1   8.13 -0.35  0.54969 -1.182 3.628  4.816 10.30  0.566 0.00 18.024 22.580 20.082 18.757 18.247 17.907  0.550 
 1   8.13 -0.03  0.71911 -0.821 3.657  4.691 10.70  0.580 0.00 17.521 21.729 19.315 18.134 17.715 17.436  0.719 
 1   8.13  0.05  0.38207 -1.687 3.572  4.942  9.70  0.491 0.96 17.986 23.462 20.710 19.223 18.319 17.745  0.382 
 1   8.13  0.07  0.24414 -2.081 3.546  5.038  6.40  0.189 0.94 15.684 21.294 18.371 16.900 15.907 15.312  0.244 
 1   8.13  0.11  0.08374 -2.779 3.455  4.907  7.60  0.237 0.00 19.318 27.358 23.664 21.952 20.146 19.082  0.084 
 1   8.13  0.25  0.41462 -1.615 3.572  4.907  9.20  0.482 0.97 17.295 22.772 20.068 18.621 17.654 17.054  0.415 
 1   8.13  0.25  2.26604  1.431 3.971  4.193 11.90  0.517 0.83 12.690 14.504 13.277 13.276 13.367 13.431  2.266 
 1   8.13  0.41  0.27563 -1.998 3.546  5.007  8.90  0.389 0.84 18.080 24.042 21.043 19.502 18.452 17.807  0.276 
 1   8.13  0.45  1.98095  1.187 3.931  4.217  8.30  0.413 0.00 10.102 11.768 10.506 10.493 10.588 10.668  1.981 
 1   8.15 -0.11  0.43144 -1.536 3.588  4.909 10.10  0.445 0.00 18.710 23.751 21.110 19.662 18.936 18.466  0.431 
 1   8.15 -0.01  0.44673 -1.516 3.586  4.893  8.80  0.340 0.00 17.360 22.307 19.698 18.289 17.536 17.059  0.447 
 1   8.15  0.03  0.16040 -2.320 3.511  4.952  8.80  0.358 0.00 19.370 25.943 22.782 21.175 19.885 19.102  0.160 
 1   8.15  0.03  2.74866  1.808 4.038  4.166  9.50  0.433 0.98  9.050 10.735  9.811  9.968 10.138 10.252  2.749 
 1   8.15  0.09  0.34084 -1.803 3.564  4.974  8.90  0.405 0.00 18.177 23.689 20.885 19.405 18.479 17.901  0.341 
 1   8.15  0.09  2.14342  1.351 3.966  4.230 10.10  0.477 0.76 11.201 12.964 11.760 11.745 11.824 11.885  2.143 
 1   8.15  0.27  0.19759 -2.262 3.529  5.058  9.30  0.462 0.78 19.066 25.668 22.505 20.879 19.622 18.846  0.198 
 1   8.15  0.33  1.66840  0.870 3.872  4.226 11.70  0.623 0.00 14.294 16.359 15.030 14.744 14.703 14.696  1.668 
 1   8.17 -0.05  0.38879 -1.656 3.578  4.941 10.50  0.495 0.00 19.409 24.742 22.028 20.541 19.709 19.172  0.389 
 1   8.17 -0.03  2.06973  1.314 3.969  4.264  9.80  0.417 0.86 10.810 12.480 11.288 11.328 11.438 11.521  2.070 
 1   8.17 -0.01  0.83566 -0.532 3.697  4.624 11.20  0.536 0.95 16.674 20.223 18.101 17.125 16.794 16.581  0.836 
 1   8.17  0.03  0.19465 -2.251 3.535  5.063  4.80  0.076 0.00 15.198 20.835 17.896 16.438 15.390 14.773  0.195 
 1   8.17  0.11  0.33712 -1.814 3.562  4.975 10.30  0.544 0.00 19.606 25.373 22.502 20.973 20.009 19.400  0.337 
 1   8.17  0.13  0.10864 -2.587 3.477  4.914  8.20  0.384 0.00 19.437 26.973 23.502 21.791 20.189 19.230  0.109 
 1   8.17  0.13  0.37253 -1.720 3.568  4.945 10.80  0.453 0.81 19.332 24.944 22.121 20.627 19.676 19.081  0.373 
 1   8.17  0.15  2.27363  1.446 3.975  4.197  9.40  0.443 0.00 10.555 12.240 11.086 11.172 11.306 11.396  2.274 
 1   8.17  0.25  0.23617 -2.126 3.538  5.035  8.50  0.376 0.90 17.940 24.020 20.984 19.430 18.333 17.662  0.236 
 1   8.19 -0.01  0.71972 -0.825 3.656  4.691  7.80  0.305 0.00 14.633 18.439 16.110 15.011 14.641 14.411  0.720 
 1   8.19  0.19  1.54357  0.725 3.847  4.237 10.60  0.465 0.83 13.184 15.108 13.840 13.473 13.391 13.369  1.544 
 1   8.19  0.35  0.40861 -1.630 3.571  4.911  7.00  0.221 0.00 15.845 20.919 18.329 16.985 16.041 15.479  0.409 
 1   8.21 -0.19  0.07548 -2.917 3.445  4.958  7.10  0.179 0.00 19.163 27.811 23.727 21.964 20.022 18.926  0.075 
 1   8.21 -0.15  0.63962 -0.993 3.640  4.745 11.10  0.479 0.00 18.354 22.642 20.193 18.958 18.506 18.208  0.640 
 1   8.21 -0.15  3.25701  2.190 4.089  4.064 11.60  0.675 0.00 10.894 13.011 12.220 12.327 12.469 12.557  3.257 
 1   8.21 -0.11  0.60685 -1.092 3.628  4.772  9.40  0.453 0.00 16.899 21.364 18.846 17.547 17.054 16.731  0.607 
 1   8.21  0.03  0.75918 -0.728 3.666  4.657 11.30  0.556 0.00 17.889 21.926 19.568 18.441 18.051 17.792  0.759 
 1   8.21  0.05  0.37044 -1.719 3.570  4.953  9.50  0.584 0.00 18.568 24.207 21.411 19.890 18.967 18.374  0.370 
 1   8.21  0.07  0.13205 -2.453 3.492  4.925  8.00  0.242 0.00 18.902 25.777 22.505 20.883 19.453 18.601  0.132 
 1   8.21  0.09  1.95096  1.185 3.938  4.240 10.60  0.528 0.94 11.794 13.650 12.366 12.309 12.373 12.424  1.951 
 1   8.21  0.13  0.32672 -1.844 3.559  4.980  9.60  0.477 0.00 18.980 24.709 21.830 20.314 19.348 18.743  0.327 
 1   8.21  0.15  0.59769 -1.164 3.615  4.783 11.70  0.526 0.88 18.823 23.761 21.136 19.744 19.090 18.657  0.598 
 1   8.21  0.17  0.28953 -1.952 3.550  4.999 10.50  0.624 0.95 19.456 25.661 22.611 21.007 19.960 19.298  0.290 
 1   8.21  0.19  0.36042 -1.758 3.563  4.951  8.50  0.345 0.00 17.664 23.104 20.327 18.876 17.937 17.360  0.360 
 1   8.21  0.27  0.46376 -1.493 3.582  4.871 10.20  0.526 0.92 18.061 23.470 20.815 19.383 18.438 17.847  0.464 
 1   8.21  0.51  0.27464 -2.001 3.546  5.007  8.10  0.341 0.00 17.872 23.689 20.726 19.211 18.195 17.575  0.275 
 1   8.23 -0.23  0.55237 -1.202 3.621  4.813 11.10  0.592 0.00 18.876 23.610 21.047 19.674 19.129 18.763  0.552 
 1   8.23 -0.17  2.65203  1.806 4.049  4.198  9.10  0.402 0.00  9.356 11.017 10.157 10.332 10.513 10.636  2.652 
 1   8.23 -0.13  0.58693 -1.138 3.624  4.787  8.40  0.303 0.00 16.015 20.300 17.823 16.553 16.073 15.767  0.587 
 1   8.23 -0.13  0.39492 -1.624 3.583  4.937 10.10  0.560 0.00 18.930 24.255 21.536 20.029 19.247 18.735  0.395 
 1   8.23 -0.07  1.88691  1.166 3.947  4.282 10.30  0.510 0.00 12.154 13.975 12.723 12.725 12.815 12.880  1.887 
 1   8.23 -0.07  0.39243 -1.642 3.579  4.937 10.70  0.504 0.00 19.574 24.889 22.177 20.688 19.872 19.345  0.392 
 1   8.23 -0.05  2.18603  1.423 3.986  4.245 10.90  0.599 0.70 11.896 13.852 12.662 12.643 12.714 12.758  2.186 
 1   8.23 -0.01  0.12436 -2.496 3.491  4.939  7.20  0.214 0.79 17.645 24.679 21.348 19.715 18.226 17.342  0.124 
 1   8.23  0.09  0.53955 -1.297 3.602  4.821 11.50  0.583 0.00 19.513 24.583 21.941 20.502 19.822 19.367  0.540 
 1   8.23  0.15  1.23257  0.276 3.792  4.366  9.50  0.486 0.72 13.380 15.674 14.257 13.677 13.503 13.413  1.233 
 1   8.23  0.29  0.29970 -1.925 3.551  4.990 10.00  0.534 0.00 19.581 25.597 22.599 21.034 20.016 19.378  0.300 
 1   8.23  0.31  0.46999 -1.478 3.583  4.867 11.10  0.544 0.00 19.565 24.933 22.292 20.870 19.947 19.368  0.470 
 1   8.23  0.57  1.04620 -0.091 3.748  4.485 11.90  0.577 0.81 16.562 19.701 17.785 16.937 16.676 16.518  1.046 
 1   8.25 -0.27  1.44921  0.733 3.881  4.337 11.20  0.578 0.00 14.139 16.087 14.853 14.625 14.596 14.596  1.449 
 1   8.25 -0.21  0.46253 -1.442 3.600  4.890 10.80  0.484 0.00 19.174 24.010 21.435 20.004 19.380 18.968  0.463 
 1   8.25 -0.13  0.50239 -1.358 3.604  4.858 11.40  0.544 0.00 19.564 24.473 21.871 20.439 19.814 19.397  0.502 
 1   8.25  0.01  0.60593 -1.123 3.621  4.774 11.60  0.556 0.00 19.177 23.951 21.342 19.969 19.420 19.051  0.606 
 1   8.25  0.03  1.33855  0.481 3.821  4.313 11.10  0.560 0.00 14.669 16.735 15.479 15.047 14.925 14.871  1.339 
 1   8.25  0.05  1.21341  0.269 3.795  4.379 11.30  0.490 0.00 15.397 17.511 16.205 15.698 15.549 15.480  1.213 
 1   8.25  0.09  0.29297 -1.932 3.555  5.003  9.60  0.484 0.00 19.201 25.048 22.109 20.571 19.586 18.970  0.293 
 1   8.25  0.09  0.58572 -1.184 3.613  4.790 11.60  0.542 0.00 19.330 24.204 21.581 20.191 19.587 19.183  0.586 
 1   8.25  0.27  0.70614 -0.895 3.642  4.696  9.70  0.443 0.00 16.709 21.107 18.546 17.299 16.838 16.538  0.706 
 1   8.25  0.33  1.72907  0.941 3.884  4.218 10.50  0.542 0.00 12.918 14.839 13.533 13.317 13.311 13.331  1.729 
 1   8.25  0.35  1.07431 -0.032 3.755  4.467 10.10  0.541 0.00 14.951 17.681 15.991 15.269 15.054 14.932  1.074 
 1   8.25  0.39  0.46336 -1.494 3.582  4.871 10.50  0.536 0.00 19.005 24.392 21.765 20.359 19.399 18.803  0.463 
 1   8.25  0.41  0.70249 -0.905 3.641  4.699 12.00  0.546 0.00 19.032 23.674 21.028 19.731 19.235 18.906  0.702 
 1   8.27 -0.31  0.43107 -1.501 3.599  4.917 10.40  0.483 0.92 18.265 23.139 20.550 19.103 18.469 18.052  0.431 
 1   8.27 -0.21  0.65816 -0.926 3.650  4.728  9.80  0.442 0.00 16.886 20.934 18.571 17.409 16.998 16.730  0.658 
 1   8.27 -0.17  1.43003  0.675 3.864  4.320 11.30  0.523 0.94 13.770 15.661 14.463 14.170 14.108 14.094  1.430 
 1   8.27 -0.07  1.07323  0.015 3.769  4.477  9.50  0.484 0.86 13.803 16.240 14.762 14.114 13.906 13.790  1.073 
 1   8.27 -0.05  0.40858 -1.603 3.581  4.923 10.80  0.620 0.00 19.577 25.045 22.305 20.786 19.953 19.407  0.409 
 1   8.27 -0.05  1.59183  0.846 3.885  4.279 10.90  0.578 0.82 13.178 15.166 13.906 13.630 13.579 13.564  1.592 
 1   8.27 -0.01  0.52489 -1.324 3.602  4.837  9.50  0.432 0.00 17.580 22.375 19.792 18.392 17.769 17.358  0.525 
 1   8.27  0.07  0.37012 -1.721 3.569  4.952  9.80  0.466 0.98 18.143 23.629 20.863 19.380 18.468 17.892  0.370 
 1   8.27  0.11  1.29953  0.404 3.808  4.327 10.30  0.533 0.00 14.060 16.175 14.875 14.399 14.263 14.202  1.300 
 1   8.27  0.15  0.36182 -1.751 3.565  4.953  9.90  0.496 0.00 19.046 24.678 21.865 20.367 19.414 18.815  0.362 
 1   8.27  0.17  2.78836  1.837 4.019  4.069 10.60  0.590 0.00 10.777 12.685 11.643 11.738 11.874 11.950  2.788 
 1   8.27  0.21  1.03031 -0.123 3.744  4.495 11.60  0.519 0.98 15.983 18.807 17.065 16.308 16.073 15.936  1.030 
 1   8.27  0.25  0.41236 -1.621 3.572  4.908  9.00  0.337 0.76 17.347 22.708 19.993 18.568 17.618 17.039  0.412 
 1   8.29 -0.17  0.72398 -0.762 3.669  4.683  8.40  0.332 0.71 14.810 18.500 16.279 15.218 14.837 14.594  0.724 
 1   8.29 -0.11  0.48842 -1.396 3.600  4.868 10.70  0.575 0.00 18.961 23.975 21.352 19.893 19.240 18.802  0.488 
 1   8.29 -0.05  0.22462 -2.137 3.548  5.066  8.80  0.329 0.00 18.912 24.695 21.707 20.183 19.206 18.609  0.225 
 1   8.29 -0.05  0.54513 -1.263 3.609  4.820 10.50  0.610 0.00 18.426 23.407 20.774 19.340 18.722 18.304  0.545 
 1   8.29 -0.05  0.47732 -1.435 3.594  4.874 11.40  0.491 0.00 19.757 24.771 22.145 20.702 20.005 19.547  0.477 
 1   8.29 -0.03  0.31354 -1.861 3.565  5.000 10.70  0.625 0.79 19.590 25.536 22.589 21.008 20.044 19.426  0.314 
 1   8.29  0.09  0.40426 -1.630 3.574  4.918  8.80  0.464 0.95 16.964 22.366 19.654 18.190 17.282 16.709  0.404 
 1   8.29  0.15  0.95538 -0.277 3.725  4.542 10.20  0.553 0.87 15.210 18.476 16.510 15.618 15.326 15.141  0.955 
 1   8.29  0.31  0.14246 -2.409 3.492  4.914  8.50  0.361 0.00 19.292 26.353 23.038 21.377 19.924 19.049  0.142 
 1   8.29  0.49  0.67081 -0.985 3.632  4.725  9.10  0.419 0.00 16.332 20.930 18.288 16.999 16.476 16.136  0.671 
 1   8.31 -0.33  0.19621 -2.195 3.556  5.095  8.00  0.348 0.00 18.257 23.980 20.928 19.356 18.500 17.972  0.196 
 1   8.31 -0.23  0.33913 -1.762 3.580  4.997 10.60  0.526 0.00 19.776 25.087 22.343 20.821 20.060 19.563  0.339 
 1   8.31 -0.11  0.39185 -1.636 3.582  4.939 10.20  0.438 0.00 19.060 24.226 21.545 20.077 19.301 18.802  0.392 
 1   8.31 -0.05  0.28489 -1.938 3.561  5.019 10.00  0.494 0.00 19.614 25.347 22.442 20.902 19.973 19.385  0.285 
 1   8.31 -0.05  0.31886 -1.844 3.567  4.998 10.30  0.438 0.00 19.681 25.174 22.361 20.859 19.978 19.420  0.319 
 1   8.31 -0.03  0.26507 -2.000 3.556  5.031 10.00  0.543 0.00 19.770 25.697 22.726 21.159 20.184 19.568  0.265 
 1   8.31 -0.01  0.53790 -1.290 3.605  4.826 11.50  0.508 0.00 19.496 24.377 21.769 20.355 19.732 19.317  0.538 
 1   8.31  0.09  1.79587  1.039 3.910  4.238  8.00  0.273 0.00 10.171 11.642 10.443 10.412 10.496 10.585  1.796 
 1   8.31  0.09  0.27192 -1.996 3.551  5.017  9.40  0.452 0.00 19.159 25.057 22.079 20.537 19.536 18.915  0.272 
 1   8.31  0.11  0.48171 -1.442 3.589  4.864 10.70  0.514 0.70 18.688 24.013 21.319 19.860 19.018 18.476  0.482 
 1   8.31  0.13  0.66348 -0.993 3.633  4.730 11.50  0.624 0.00 18.752 23.513 20.891 19.548 19.024 18.669  0.663 
 1   8.31  0.17  0.40566 -1.635 3.572  4.914 10.60  0.427 0.00 19.457 24.831 22.137 20.697 19.765 19.186  0.406 
 1   8.31  0.21  0.51175 -1.377 3.592  4.837 11.00  0.464 0.00 19.211 24.291 21.681 20.282 19.493 18.989  0.512 
 1   8.31  0.25  0.50013 -1.405 3.589  4.846 11.50  0.505 0.00 19.783 24.978 22.353 20.943 20.108 19.576  0.500 
 1   8.31  0.27  0.59020 -1.187 3.611  4.787 10.30  0.528 0.00 18.039 22.975 20.340 18.963 18.311 17.880  0.590 
 1   8.31  0.29  0.12044 -2.544 3.479  4.926  8.20  0.311 0.00 19.329 26.674 23.255 21.575 20.013 19.082  0.120 
 1   8.31  0.29  0.48028 -1.453 3.585  4.860 10.00  0.481 0.70 18.013 23.379 20.701 19.271 18.358 17.786  0.480 
 1   8.31  0.33  1.12991  0.081 3.768  4.429 10.60  0.436 0.98 14.469 16.891 15.331 14.694 14.514 14.426  1.130 
 1   8.31  0.41  1.42009  0.565 3.824  4.267 11.80  0.683 0.00 15.157 17.489 16.089 15.600 15.466 15.399  1.420 
 1   8.33 -0.13  0.23352 -2.090 3.555  5.062  8.00  0.299 0.00 17.995 23.592 20.648 19.136 18.231 17.677  0.234 
 1   8.33 -0.11  1.53119  0.792 3.880  4.296  9.80  0.551 0.74 12.358 14.321 13.069 12.789 12.734 12.718  1.531 
 1   8.33 -0.01  0.97868 -0.199 3.740  4.534 12.20  0.586 0.74 17.227 20.235 18.486 17.667 17.387 17.207  0.979 
 1   8.33  0.01  0.40817 -1.613 3.578  4.919  9.50  0.502 0.00 18.301 23.650 20.948 19.471 18.616 18.066  0.408 
 1   8.33  0.07  0.22419 -2.155 3.542  5.057  8.50  0.386 0.00 18.656 24.635 21.622 20.077 19.026 18.381  0.224 
 1   8.33  0.13  0.55523 -1.263 3.604  4.808 11.40  0.663 0.96 18.643 23.856 21.183 19.723 19.014 18.536  0.555 
 1   8.33  0.17  0.53589 -1.314 3.598  4.820 11.30  0.522 0.00 19.356 24.406 21.782 20.368 19.647 19.174  0.536 
 1   8.33  0.21  2.66252  1.755 4.002  4.061 10.40  0.524 0.00 10.783 12.583 11.494 11.594 11.734 11.815  2.663 
 1   8.33  0.35  1.84158  1.062 3.905  4.205 10.30  0.390 0.00 12.414 14.075 12.811 12.719 12.777 12.843  1.842 
 1   8.33  0.37  1.00616 -0.173 3.738  4.510 10.50  0.621 0.97 15.030 18.200 16.284 15.439 15.174 15.011  1.006 
 1   8.35 -0.27  0.51801 -1.286 3.615  4.845  8.30  0.336 0.00 16.285 20.676 18.202 16.888 16.368 16.034  0.518 
 1   8.35 -0.21  2.69446  1.877 4.048  4.131  9.70  0.465 0.83  9.372 11.127 10.190 10.333 10.494 10.599  2.694 
 1   8.35  0.01  0.24243 -2.079 3.549  5.044  9.80  0.497 0.00 19.768 25.779 22.765 21.200 20.181 19.546  0.242 
 1   8.35  0.03  0.73662 -0.785 3.659  4.671  9.70  0.479 0.83 16.011 20.222 17.789 16.591 16.154 15.866  0.737 
 1   8.35  0.05  0.57493 -1.205 3.612  4.797  8.80  0.392 0.88 16.018 20.738 18.167 16.802 16.185 15.783  0.575 
 1   8.35  0.05  0.17908 -2.294 3.523  5.021  9.50  0.418 0.71 19.480 26.127 22.955 21.334 20.040 19.244  0.179 
 1   8.35  0.05  1.98837  1.237 3.945  4.224  9.80  0.478 0.00 11.477 13.243 11.994 12.003 12.099 12.168  1.988 
 1   8.35  0.09  0.39689 -1.649 3.573  4.924 10.00  0.474 0.00 18.893 24.304 21.592 20.127 19.217 18.643  0.397 
 1   8.35  0.15  0.50683 -1.385 3.592  4.843 11.20  0.626 0.78 18.967 24.400 21.695 20.217 19.368 18.814  0.507 
 1   8.35  0.19  0.36570 -1.743 3.564  4.946  9.10  0.411 0.00 18.228 23.750 20.961 19.493 18.543 17.955  0.366 
 1   8.35  0.21  0.40400 -1.641 3.570  4.914  9.40  0.376 0.80 17.758 23.198 20.449 19.001 18.052 17.468  0.404 
 1   8.35  0.27  0.32054 -1.867 3.555  4.978  9.00  0.451 0.00 18.437 24.226 21.312 19.795 18.805 18.191  0.321 
 1   8.35  0.27  0.46664 -1.486 3.582  4.869 10.20  0.511 0.00 18.685 24.007 21.370 19.950 19.039 18.469  0.467 
 1   8.35  0.39  2.05773  1.270 3.938  4.178 10.80  0.514 0.94 11.767 13.595 12.297 12.250 12.324 12.383  2.058 
 1   8.37 -0.17  0.94611 -0.221 3.744  4.557 11.60  0.611 0.00 16.922 19.687 18.089 17.353 17.102 16.946  0.946 
 1   8.37 -0.11  0.47911 -1.419 3.598  4.875 11.10  0.575 0.00 19.417 24.472 21.838 20.373 19.703 19.254  0.479 
 1   8.37 -0.11  0.56727 -1.192 3.618  4.802 11.80  0.555 0.00 19.550 24.314 21.729 20.349 19.791 19.416  0.567 
 1   8.37 -0.07  1.03453 -0.065 3.759  4.500  9.10  0.423 0.00 14.033 16.348 14.903 14.285 14.093 13.993  1.035 
 1   8.37  0.01  2.22254  1.452 3.977  4.188 10.70  0.544 0.00 11.839 13.693 12.507 12.562 12.678 12.748  2.223 
 1   8.37  0.07  0.09488 -2.735 3.465  4.955  6.90  0.185 0.00 18.507 26.135 22.585 20.912 19.220 18.226  0.095 
 1   8.37  0.19  0.42996 -1.576 3.576  4.895 10.20  0.540 0.00 18.910 24.384 21.700 20.243 19.292 18.694  0.430 
 1   8.37  0.19  1.56679  0.760 3.851  4.224 11.90  0.428 0.00 14.771 16.561 15.330 15.042 14.998 15.004  1.567 
 1   8.37  0.21  0.53087 -1.329 3.596  4.823  8.90  0.437 0.00 16.993 21.957 19.363 17.980 17.240 16.765  0.531 
 1   8.37  0.25  0.23463 -2.132 3.538  5.037  8.20  0.348 0.00 18.299 24.295 21.281 19.742 18.665 18.007  0.235 
 1   8.37  0.25  0.33702 -1.822 3.558  4.967  9.70  0.363 0.00 19.024 24.599 21.760 20.286 19.323 18.732  0.337 
 1   8.37  0.31  0.88181 -0.457 3.699  4.580 11.80  0.628 0.00 17.713 21.432 19.207 18.199 17.871 17.656  0.882 
 1   8.37  0.37  0.36669 -1.741 3.564  4.945  8.20  0.345 0.00 17.322 22.752 20.006 18.579 17.610 17.020  0.367 
 1   8.37  0.43  0.61124 -1.136 3.617  4.773  8.80  0.382 0.00 16.409 21.113 18.504 17.194 16.579 16.184  0.611 
 1   8.37  0.55  0.77078 -0.730 3.661  4.647 11.40  0.416 0.00 17.995 22.149 19.614 18.445 18.055 17.809  0.771 
 1   8.39 -0.41  0.54012 -1.193 3.629  4.826 10.70  0.617 0.00 18.453 23.041 20.550 19.220 18.707 18.361  0.540 
 1   8.39 -0.19  0.41272 -1.567 3.589  4.925 10.30  0.560 0.00 18.988 24.174 21.494 20.001 19.279 18.803  0.413 
 1   8.39 -0.17  1.10990  0.128 3.789  4.457 10.10  0.538 0.98 13.845 16.040 14.750 14.208 14.035 13.942  1.110 
 1   8.39 -0.01  0.33960 -1.798 3.568  4.984 10.50  0.514 0.73 19.284 24.991 22.123 20.592 19.657 19.063  0.340 
 1   8.39  0.03  1.43559  0.626 3.839  4.272  8.90  0.366 0.94 11.497 13.221 12.042 11.716 11.650 11.644  1.436 
 1   8.39  0.05  0.87982 -0.428 3.708  4.588 11.20  0.639 0.00 17.040 20.486 18.461 17.532 17.218 17.011  0.880 
 1   8.39  0.07  0.51345 -1.361 3.597  4.842 11.70  0.500 0.75 19.449 24.592 21.941 20.500 19.738 19.239  0.513 
 1   8.39  0.09  0.81132 -0.605 3.681  4.620 11.20  0.517 0.71 17.245 21.141 18.856 17.773 17.382 17.121  0.811 
 1   8.39  0.11  0.37697 -1.706 3.569  4.942 10.00  0.543 0.97 18.322 23.952 21.155 19.650 18.708 18.110  0.377 
 1   8.39  0.13  1.28186  0.374 3.804  4.332 11.30  0.473 0.00 15.134 17.186 15.889 15.415 15.284 15.229  1.282 
 1   8.39  0.21  0.14508 -2.409 3.493  4.926  8.20  0.294 0.00 18.992 25.921 22.640 21.004 19.573 18.716  0.145 
 1   8.39  0.21  0.54516 -1.294 3.599  4.812 11.10  0.608 0.00 19.105 24.283 21.630 20.194 19.458 18.968  0.545 
 1   8.39  0.23  1.05644 -0.066 3.751  4.477 12.30  0.586 0.83 16.867 19.845 18.062 17.261 17.004 16.846  1.056 
 1   8.39  0.35  0.21607 -2.199 3.534  5.053  9.20  0.472 0.90 18.799 25.126 22.028 20.431 19.280 18.569  0.216 
 1   8.39  0.41  0.80312 -0.648 3.671  4.622  9.40  0.469 0.79 15.448 19.622 17.137 15.975 15.559 15.288  0.803 
 1   8.39  0.55  0.22831 -2.155 3.536  5.043  9.00  0.357 0.73 18.608 24.844 21.775 20.208 19.043 18.329  0.228 
 1   8.41 -0.25  0.15604 -2.340 3.519  4.993  9.00  0.392 0.00 19.619 26.211 22.904 21.241 20.077 19.372  0.156 
 1   8.41 -0.21  0.64158 -0.971 3.645  4.741 10.90  0.482 0.00 18.097 22.293 19.886 18.681 18.244 17.957  0.642 
 1   8.41 -0.19  0.43705 -1.508 3.594  4.907  6.60  0.195 1.00 14.391 18.914 16.398 15.042 14.421 14.033  0.437 
 1   8.41 -0.01  0.38355 -1.677 3.575  4.944 10.50  0.511 0.72 19.020 24.564 21.778 20.269 19.368 18.791  0.384 
 1   8.41  0.03  0.09971 -2.698 3.471  4.966  7.90  0.299 0.94 18.738 26.434 22.887 21.183 19.504 18.507  0.100 
 1   8.41  0.05  2.51381  1.687 3.999  4.092 12.20  0.467 0.96 12.084 13.811 12.716 12.825 12.969 13.058  2.514 
 1   8.41  0.07  1.05128 -0.050 3.757  4.486 10.10  0.448 0.00 14.995 17.425 15.905 15.258 15.061 14.956  1.051 
 1   8.41  0.07  0.61046 -1.118 3.621  4.770 11.50  0.651 0.00 19.065 24.020 21.364 19.959 19.380 18.984  0.610 
 1   8.41  0.09  0.54925 -1.273 3.604  4.812  9.90  0.452 0.00 17.851 22.691 20.097 18.709 18.066 17.644  0.549 
 1   8.41  0.09  0.58494 -1.186 3.613  4.789 10.70  0.595 0.00 18.434 23.393 20.750 19.342 18.727 18.312  0.585 
 1   8.41  0.11  1.19078  0.217 3.786  4.388 11.90  0.513 0.00 16.127 18.372 16.995 16.440 16.275 16.192  1.191 
 1   8.41  0.13  2.10010  1.327 3.948  4.171 11.50  0.525 0.00 12.953 14.788 13.521 13.526 13.619 13.681  2.100 
 1   8.41  0.15  0.41613 -1.606 3.574  4.907  9.40  0.450 0.91 17.555 22.969 20.260 18.807 17.877 17.296  0.416 
 1   8.41  0.21  0.79157 -0.677 3.668  4.630  9.90  0.528 0.00 16.362 20.424 18.012 16.880 16.495 16.244  0.792 
