#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -2.47  0.97944  0.452 3.835  4.179 16.70  0.093 0.82 20.339 21.514 20.652 20.471 20.441 20.465  0.806 
 3  10.07 -2.43  0.18343 -2.071 3.610  5.160 10.10  0.108 0.71 19.674 23.590 21.297 20.064 19.574 19.281  0.183 
 3  10.07 -2.43  0.66241 -0.427 3.761  4.675 13.30  0.108 0.00 19.137 20.525 19.676 19.251 19.097 19.032  0.662 
 3  10.07 -2.43  0.68138 -0.343 3.770  4.641 14.90  0.124 0.00 20.527 21.877 21.057 20.661 20.518 20.461  0.681 
 3  10.07 -2.43  0.80905  0.488 3.835  4.142 17.10  0.115 0.82 20.523 21.755 20.881 20.669 20.620 20.629  0.809 
 3  10.07 -2.41  0.82075  0.692 3.809  3.841 16.30  0.098 0.00 19.341 20.579 19.708 19.458 19.388 19.382  0.821 
 3  10.07 -2.39  0.80299  0.415 3.834  4.210 13.60  0.091 0.00 17.333 18.503 17.647 17.462 17.430 17.454  0.803 
 3  10.07 -2.39  0.68209 -0.339 3.771  4.640 13.90  0.114 0.94 18.974 20.364 19.515 19.093 18.940 18.875  0.682 
 3  10.07 -2.39  0.76504  0.101 3.814  4.424 15.10  0.091 0.00 19.617 20.783 19.994 19.746 19.679 19.679  0.765 
 3  10.07 -2.39  0.72442 -0.136 3.793  4.551 15.40  0.104 0.00 20.509 21.735 20.958 20.639 20.536 20.508  0.724 
 3  10.07 -2.39  0.78780  0.276 3.826  4.310 16.10  0.091 0.79 20.040 21.236 20.405 20.164 20.100 20.101  0.788 
 3  10.07 -2.35  0.80632  0.452 3.835  4.179 11.80  0.098 0.00 15.440 16.624 15.756 15.573 15.542 15.567  0.806 
 3  10.07 -2.35  0.42784 -1.303 3.658  4.951 12.80  0.115 0.00 20.827 23.610 21.910 21.030 20.679 20.479  0.428 
 3  10.07 -2.35  0.55949 -0.869 3.701  4.806 14.00  0.084 0.00 20.942 22.933 21.693 21.035 20.781 20.649  0.559 
 3  10.07 -2.33  0.22080 -1.884 3.623  5.103  8.50  0.101 0.91 17.322 20.813 18.728 17.633 17.197 16.937  0.221 
 3  10.07 -2.33  0.56048 -0.864 3.702  4.805 14.30  0.107 0.87 20.764 22.940 21.605 20.894 20.615 20.464  0.560 
 3  10.07 -2.33  0.86479 -0.525 3.749  4.713 14.50  0.112 0.74 20.581 22.061 21.155 20.690 20.517 20.439  0.639 
 3  10.07 -2.31  0.48718 -1.129 3.671  4.885  7.20  0.074 0.00 14.793 17.279 15.727 14.928 14.614 14.441  0.487 
 3  10.07 -2.31  0.79276  0.317 3.829  4.282 14.70  0.110 0.81 18.526 19.750 18.903 18.665 18.603 18.603  0.793 
 3  10.07 -2.29  0.41462 -1.341 3.656  4.966 12.70  0.098 0.00 20.821 23.636 21.904 21.016 20.663 20.463  0.415 
 3  10.07 -2.29  0.63865 -0.529 3.749  4.714 14.50  0.104 0.88 20.178 21.798 20.804 20.280 20.081 19.985  0.639 
 3  10.07 -2.29  0.66895 -0.398 3.764  4.664 14.60  0.091 0.00 20.365 21.714 20.871 20.463 20.317 20.260  0.669 
 3  10.07 -2.29  0.83455  0.619 3.825  3.978 15.10  0.101 0.98 18.298 19.526 18.650 18.445 18.400 18.413  0.818 
 3  10.07 -2.29  1.01475  0.107 3.815  4.421 16.30  0.090 0.75 20.803 21.969 21.175 20.929 20.863 20.864  0.766 
 3  10.07 -2.25  0.76886  0.124 3.816  4.409 12.30  0.116 0.00 16.761 17.966 17.159 16.907 16.838 16.836  0.769 
 3  10.07 -2.25  0.61375 -0.635 3.736  4.752 13.90  0.117 0.00 20.257 21.886 20.887 20.364 20.168 20.074  0.614 
 3  10.07 -2.21  0.18216 -2.081 3.609  5.162 11.30  0.105 0.81 20.758 24.671 22.378 21.143 20.657 20.366  0.182 
 3  10.07 -2.21  0.44726 -1.248 3.662  4.929 12.60  0.110 0.00 20.489 23.228 21.541 20.679 20.338 20.145  0.447 
 3  10.07 -2.21  0.67427 -0.379 3.766  4.654 12.80  0.115 0.00 18.517 19.897 19.046 18.634 18.487 18.427  0.674 
 3  10.07 -2.21  0.67761 -0.364 3.767  4.648 14.80  0.109 0.77 20.257 21.743 20.834 20.375 20.203 20.124  0.678 
 3  10.07 -2.21  0.80041  0.375 3.831  4.237 15.10  0.115 0.81 18.796 20.031 19.167 18.937 18.880 18.884  0.800 
 3  10.07 -2.19  0.74834 -0.012 3.804  4.486 12.50  0.109 0.00 17.299 18.509 17.720 17.434 17.348 17.334  0.748 
 3  10.07 -2.19  0.83265  2.501 3.691  1.565 14.00  0.108 0.97 12.506 14.815 13.343 12.655 12.382 12.228  0.833 
 3  10.07 -2.17  0.64219 -0.520 3.749  4.707 12.70  0.104 0.00 18.769 20.253 19.332 18.864 18.693 18.617  0.642 
 3  10.07 -2.17  0.37343 -1.442 3.650  4.997 13.10  0.102 0.96 20.764 23.744 21.913 20.981 20.613 20.401  0.373 
 3  10.07 -2.17  0.54960 -0.914 3.694  4.815 13.70  0.092 0.00 20.756 22.909 21.560 20.863 20.595 20.454  0.550 
 3  10.07 -2.13  0.28914 -1.650 3.637  5.043 11.70  0.112 0.74 20.123 23.442 21.448 20.410 19.998 19.755  0.289 
 3  10.07 -2.13  0.91450 -0.094 3.796  4.527 13.10  0.108 0.80 18.076 19.319 18.535 18.228 18.131 18.108  0.734 
 3  10.07 -2.13  0.77907  0.185 3.819  4.366 14.30  0.092 0.00 18.608 19.779 18.966 18.731 18.672 18.679  0.779 
 3  10.07 -2.11  0.72028 -0.170 3.788  4.563 11.90  0.111 0.00 17.094 18.357 17.555 17.218 17.107 17.074  0.720 
 3  10.07 -2.11  0.48375 -1.139 3.670  4.889 13.10  0.090 0.00 20.718 23.288 21.680 20.868 20.552 20.377  0.484 
 3  10.07 -2.11  1.08243  0.347 3.828  4.253 14.80  0.095 0.74 18.703 19.879 19.033 18.829 18.786 18.804  0.799 
 3  10.07 -2.11  0.97935  0.837 3.750  3.465 16.10  0.109 0.85 18.779 20.276 19.325 18.889 18.725 18.648  0.828 
 3  10.07 -2.09  0.38206 -1.422 3.651  4.992 12.50  0.107 0.00 20.826 23.790 21.965 21.041 20.678 20.469  0.382 
 3  10.07 -2.09  0.58333 -0.769 3.716  4.783 14.30  0.106 0.00 20.992 22.863 21.694 21.089 20.861 20.746  0.583 
 3  10.07 -2.09  0.84778  0.540 3.828  4.068 15.40  0.135 0.96 18.797 20.069 19.182 18.971 18.924 18.935  0.816 
 3  10.07 -2.09  0.82689  0.776 3.763  3.577 16.60  0.097 0.00 19.431 20.838 19.919 19.529 19.388 19.330  0.827 
 3  10.07 -2.07  0.56868 -0.831 3.707  4.796 11.50  0.099 0.00 18.347 20.342 19.088 18.444 18.200 18.074  0.569 
 3  10.07 -2.07  0.76259  0.063 3.809  4.440 12.30  0.125 0.00 16.913 18.145 17.336 17.060 16.979 16.969  0.763 
 3  10.07 -2.07  0.86186 -0.085 3.796  4.520 14.20  0.096 0.86 19.090 20.355 19.586 19.288 19.195 19.176  0.737 
 3  10.07 -2.07  0.80742  0.422 3.830  4.191 14.80  0.100 0.00 18.516 19.706 18.841 18.643 18.604 18.623  0.807 
 3  10.07 -2.07  0.65838 -0.456 3.756  4.681 15.00  0.099 0.00 20.910 22.344 21.446 21.002 20.843 20.776  0.658 
 3  10.07 -2.07  0.67202 -0.397 3.762  4.658 15.30  0.099 0.84 20.731 22.251 21.304 20.828 20.653 20.574  0.672 
 3  10.07 -2.07  0.82820  0.828 3.750  3.474 16.10  0.111 0.00 18.800 20.302 19.348 18.910 18.746 18.669  0.828 
 3  10.07 -2.07  0.80537  0.400 3.830  4.210 16.60  0.106 0.00 20.371 21.568 20.705 20.503 20.462 20.480  0.805 
 3  10.07 -2.07  0.82548  0.717 3.786  3.727 17.10  0.092 0.92 19.859 21.135 20.268 19.960 19.861 19.835  0.825 
 3  10.07 -2.05  0.48216 -1.144 3.670  4.891 12.90  0.106 0.00 20.530 23.146 21.516 20.695 20.376 20.198  0.482 
 3  10.07 -2.05  0.70018 -0.272 3.776  4.607 13.90  0.110 0.88 18.960 20.365 19.488 19.068 18.918 18.857  0.700 
 3  10.07 -2.05  0.60802 -0.669 3.730  4.756 14.30  0.079 0.00 20.742 22.400 21.347 20.808 20.610 20.518  0.608 
 3  10.07 -2.03  0.66355 -0.436 3.758  4.672 15.00  0.105 0.76 20.638 22.204 21.238 20.744 20.559 20.472  0.664 
 3  10.07 -2.03  0.73611 -0.093 3.795  4.524 15.10  0.099 0.00 20.103 21.325 20.531 20.220 20.121 20.099  0.736 
 3  10.07 -2.03  0.75167 -0.007 3.803  4.479 15.20  0.101 0.00 19.986 21.190 20.396 20.110 20.023 20.010  0.752 
 3  10.07 -2.01  0.44028 -1.267 3.661  4.937 12.60  0.112 0.00 20.539 23.347 21.607 20.732 20.392 20.198  0.440 
 3  10.07 -2.01  0.62676 -0.593 3.739  4.728 13.30  0.117 0.00 19.552 21.180 20.168 19.652 19.462 19.372  0.627 
 3  10.07 -2.01  0.81884  0.556 3.823  4.034 13.70  0.102 0.00 17.079 18.293 17.414 17.199 17.150 17.162  0.819 
 3  10.07 -1.97  0.26710 -1.713 3.633  5.057 10.00  0.103 0.93 18.369 21.701 19.689 18.648 18.239 17.998  0.267 
 3  10.07 -1.97  0.77454  0.131 3.813  4.395 11.40  0.088 0.00 15.843 17.018 16.208 15.956 15.890 15.892  0.775 
 3  10.07 -1.97  0.44765 -1.246 3.662  4.929 13.20  0.114 0.82 20.560 23.442 21.662 20.766 20.417 20.217  0.448 
 3  10.07 -1.97  0.46208 -1.204 3.665  4.913 13.30  0.098 0.91 20.464 23.235 21.507 20.642 20.307 20.118  0.462 
 3  10.07 -1.97  0.50762 -1.064 3.677  4.862 13.40  0.125 0.00 20.830 23.362 21.783 20.992 20.688 20.518  0.508 
 3  10.07 -1.97  0.62570 -0.599 3.737  4.729 14.50  0.103 0.00 20.768 22.394 21.372 20.854 20.665 20.577  0.626 
 3  10.07 -1.97  0.81716  0.519 3.826  4.081 16.40  0.104 0.88 19.673 20.892 20.024 19.793 19.737 19.742  0.817 
 3  10.07 -1.93  0.88183 -0.136 3.790  4.543 14.50  0.112 0.83 19.573 20.853 20.050 19.724 19.618 19.590  0.729 
 3  10.07 -1.93  0.93175  0.036 3.806  4.451 14.80  0.092 0.82 19.480 20.670 19.868 19.592 19.512 19.505  0.760 
 3  10.07 -1.93  0.72059 -0.181 3.785  4.564 15.40  0.096 0.00 20.622 21.881 21.067 20.726 20.614 20.582  0.721 
 3  10.07 -1.93  0.70520 -0.256 3.777  4.598 15.50  0.086 0.70 20.766 22.138 21.269 20.861 20.716 20.658  0.705 
 3  10.07 -1.93  0.79487  0.281 3.822  4.292 15.60  0.114 0.82 19.502 20.751 19.894 19.631 19.557 19.551  0.795 
 3  10.07 -1.93  0.76806  0.084 3.809  4.422 16.00  0.112 0.00 20.559 21.778 20.962 20.690 20.613 20.606  0.768 
 3  10.07 -1.91  0.62697 -0.597 3.737  4.727 10.10  0.108 0.00 16.363 18.008 16.972 16.450 16.260 16.172  0.627 
 3  10.07 -1.91  0.45856 -1.214 3.664  4.917 11.60  0.104 0.89 18.822 21.643 19.886 19.010 18.672 18.479  0.459 
 3  10.07 -1.89  0.38168 -1.423 3.651  4.992 12.30  0.117 0.00 20.628 23.653 21.788 20.853 20.490 20.280  0.382 
 3  10.07 -1.89  0.71967 -0.189 3.784  4.567 13.40  0.114 0.00 18.641 19.935 19.110 18.758 18.641 18.605  0.720 
 3  10.07 -1.89  0.76132  0.037 3.805  4.450 13.60  0.109 0.00 18.277 19.498 18.686 18.403 18.319 18.308  0.761 
 3  10.07 -1.89  0.66509 -0.437 3.756  4.669 14.90  0.107 0.00 20.762 22.221 21.301 20.854 20.696 20.630  0.665 
 3  10.07 -1.89  0.96630 -0.073 3.796  4.510 15.10  0.123 0.77 20.048 21.313 20.499 20.183 20.082 20.058  0.742 
 3  10.07 -1.85  1.00535  0.063 3.807  4.432 12.90  0.098 0.76 17.511 18.714 17.900 17.625 17.547 17.540  0.766 
 3  10.07 -1.85  0.52539 -1.000 3.684  4.843 14.00  0.090 0.88 20.738 23.239 21.656 20.873 20.576 20.412  0.525 
 3  10.07 -1.85  0.76986  0.087 3.809  4.417 14.60  0.119 0.00 19.151 20.386 19.561 19.285 19.206 19.197  0.770 
 3  10.07 -1.83  0.49777 -1.098 3.674  4.873 12.60  0.112 0.00 20.114 22.722 21.080 20.273 19.966 19.794  0.498 
 3  10.07 -1.83  0.60067 -0.710 3.722  4.760 14.00  0.119 0.00 20.544 22.396 21.228 20.639 20.423 20.316  0.601 
 3  10.07 -1.83  0.84824 -0.148 3.788  4.546 14.90  0.096 0.86 19.946 21.255 20.457 20.132 20.028 20.001  0.729 
 3  10.07 -1.83  0.92017  0.001 3.802  4.468 15.60  0.099 0.82 20.366 21.579 20.770 20.479 20.393 20.380  0.756 
 3  10.07 -1.81  0.54485 -0.931 3.692  4.820 13.00  0.103 0.78 19.721 22.147 20.620 19.858 19.569 19.410  0.545 
 3  10.07 -1.81  0.50733 -1.065 3.677  4.863 14.10  0.127 0.97 20.840 23.455 21.816 21.009 20.702 20.529  0.507 
 3  10.07 -1.81  0.68085 -0.373 3.763  4.643 14.20  0.098 0.00 19.903 21.304 20.409 19.988 19.843 19.786  0.681 
 3  10.07 -1.79  0.42834 -1.301 3.658  4.951 11.20  0.101 0.00 19.224 22.106 20.305 19.414 19.074 18.880  0.428 
 3  10.07 -1.79  0.92683 -0.470 3.752  4.679 14.10  0.104 0.71 20.043 21.545 20.590 20.126 19.962 19.892  0.659 
 3  10.07 -1.77  0.33477 -1.532 3.644  5.018 11.30  0.118 0.00 19.900 23.071 21.130 20.150 19.771 19.550  0.335 
 3  10.07 -1.77  0.27131 -1.701 3.634  5.054 12.70  0.092 0.97 20.998 24.322 22.301 21.263 20.861 20.626  0.271 
 3  10.07 -1.77  0.47406 -1.168 3.668  4.900 13.20  0.115 0.00 20.890 23.621 21.908 21.067 20.747 20.566  0.474 
 3  10.07 -1.77  0.73666 -0.111 3.791  4.526 15.10  0.091 0.77 19.960 21.295 20.425 20.054 19.929 19.888  0.737 
 3  10.07 -1.75  0.32420 -1.558 3.643  5.024 13.00  0.109 0.92 20.997 24.221 22.251 21.251 20.865 20.640  0.324 
 3  10.07 -1.75  0.50027 -1.090 3.674  4.871 13.50  0.103 0.82 20.525 23.238 21.531 20.692 20.374 20.194  0.500 
 3  10.07 -1.75  0.79189  0.232 3.817  4.318 14.00  0.106 0.00 18.190 19.400 18.555 18.309 18.247 18.251  0.792 
 3  10.07 -1.75  0.86843  0.613 3.802  3.898 15.00  0.106 0.95 18.236 19.509 18.617 18.340 18.260 18.248  0.827 
 3  10.07 -1.75  0.72187 -0.188 3.783  4.563 15.20  0.111 0.88 20.069 21.466 20.573 20.170 20.032 19.980  0.722 
 3  10.07 -1.71  0.34084 -1.517 3.645  5.014 11.50  0.090 0.00 20.063 23.186 21.253 20.284 19.914 19.700  0.341 
 3  10.07 -1.71  0.80255  0.308 3.820  4.262 12.30  0.116 0.99 15.610 16.836 15.977 15.736 15.676 15.681  0.803 
 3  10.07 -1.71  0.52842 -0.990 3.686  4.839 12.60  0.107 0.82 19.396 21.954 20.339 19.547 19.248 19.082  0.528 
 3  10.07 -1.71  0.67419 -0.408 3.758  4.654 12.80  0.102 0.75 18.374 19.962 18.960 18.465 18.287 18.205  0.674 
 3  10.07 -1.71  0.60514 -0.697 3.722  4.752 14.10  0.108 0.00 20.613 22.467 21.282 20.694 20.482 20.378  0.605 
 3  10.07 -1.69  0.09186 -3.147 3.481  5.416  7.40  0.086 0.00 20.037 29.593 23.688 21.625 20.222 19.603  0.092 
 3  10.07 -1.69  0.28022 -1.676 3.635  5.049 11.80  0.105 0.00 20.759 24.080 22.062 21.029 20.630 20.396  0.280 
 3  10.07 -1.69  0.34691 -1.502 3.646  5.010 12.30  0.104 0.00 20.825 23.960 22.025 21.056 20.685 20.471  0.347 
 3  10.07 -1.69  0.30757 -1.600 3.640  5.032 12.70  0.110 0.97 20.743 24.003 22.014 21.003 20.614 20.386  0.308 
 3  10.07 -1.69  0.57709 -0.807 3.708  4.783 13.00  0.080 0.96 19.137 21.232 19.873 19.212 18.972 18.848  0.577 
 3  10.07 -1.69  0.73263 -0.138 3.788  4.538 13.30  0.104 0.87 18.060 19.426 18.540 18.155 18.025 17.980  0.733 
 3  10.07 -1.69  0.74026 -0.098 3.792  4.517 15.70  0.091 0.95 20.162 21.435 20.596 20.250 20.139 20.108  0.740 
 3  10.07 -1.67  0.21117 -1.925 3.620  5.114 10.30  0.100 0.78 19.457 23.271 21.030 19.825 19.354 19.074  0.211 
 3  10.07 -1.67  0.28126 -1.674 3.635  5.048 11.00  0.104 0.00 19.955 23.281 21.259 20.224 19.825 19.592  0.281 
 3  10.07 -1.67  0.58103 -0.793 3.709  4.778 12.20  0.094 0.00 18.951 20.977 19.669 19.031 18.800 18.682  0.581 
 3  10.07 -1.67  0.52854 -0.990 3.685  4.838 12.70  0.106 0.00 19.945 22.378 20.824 20.073 19.794 19.642  0.529 
 3  10.07 -1.67  0.70000 -0.292 3.771  4.605 13.70  0.091 0.00 19.201 20.545 19.671 19.278 19.147 19.102  0.700 
 3  10.07 -1.67  1.00254  0.338 3.821  4.237 14.20  0.095 0.81 18.124 19.319 18.457 18.229 18.178 18.189  0.808 
 3  10.07 -1.67  1.10584  0.411 3.821  4.169 14.40  0.132 0.74 18.142 19.402 18.516 18.278 18.221 18.226  0.815 
 3  10.07 -1.67  0.67396 -0.408 3.758  4.651 14.50  0.112 0.00 20.291 21.773 20.827 20.378 20.223 20.158  0.674 
 3  10.07 -1.67  0.72957 -0.153 3.786  4.544 15.00  0.082 0.72 20.008 21.352 20.472 20.092 19.963 19.919  0.730 
 3  10.07 -1.67  0.81866  0.453 3.821  4.127 15.60  0.110 0.00 19.237 20.468 19.583 19.353 19.299 19.308  0.819 
 3  10.07 -1.67  0.72351 -0.182 3.783  4.557 15.60  0.112 0.00 20.825 22.137 21.288 20.929 20.813 20.777  0.724 
 3  10.07 -1.67  0.76936  0.063 3.805  4.428 15.70  0.108 0.98 19.654 20.888 20.060 19.766 19.680 19.667  0.769 
 3  10.07 -1.67  0.82709  0.572 3.808  3.961 17.00  0.114 0.00 20.339 21.613 20.716 20.450 20.377 20.371  0.827 
 3  10.07 -1.63  0.39423 -1.400 3.650  4.982 11.10  0.100 0.00 19.370 22.434 20.526 19.584 19.226 19.020  0.394 
 3  10.07 -1.63  0.30352 -1.617 3.637  5.033 11.90  0.106 0.87 20.092 23.443 21.409 20.366 19.964 19.729  0.304 
 3  10.07 -1.63  0.49764 -1.103 3.672  4.871 12.20  0.105 0.00 19.727 22.404 20.704 19.884 19.578 19.406  0.498 
 3  10.07 -1.63  0.63343 -0.587 3.735  4.711 13.30  0.114 0.83 19.179 21.069 19.873 19.277 19.059 18.950  0.633 
 3  10.07 -1.63  0.72838 -0.172 3.783  4.552 14.90  0.110 0.00 20.099 21.408 20.557 20.200 20.085 20.050  0.728 
 3  10.07 -1.63  0.69459 -0.326 3.766  4.618 15.00  0.126 0.00 20.585 22.022 21.110 20.689 20.544 20.488  0.695 
 3  10.07 -1.63  0.84894  1.798 3.743  2.487 16.50  0.130 0.00 16.774 18.490 17.338 16.871 16.697 16.613  0.849 
 3  10.07 -1.61  0.45096 -1.245 3.660  4.922 11.20  0.098 1.00 18.331 21.224 19.404 18.517 18.182 17.992  0.451 
 3  10.07 -1.61  0.32319 -1.572 3.639  5.023 12.00  0.104 0.88 20.063 23.374 21.356 20.327 19.932 19.702  0.323 
 3  10.07 -1.61  0.50705 -1.073 3.674  4.859 12.50  0.113 0.90 19.375 22.117 20.386 19.548 19.233 19.055  0.507 
 3  10.07 -1.61  0.41833 -1.337 3.654  4.957 12.80  0.106 0.00 20.913 23.928 22.047 21.122 20.772 20.570  0.418 
 3  10.07 -1.61  0.76753  0.021 3.801  4.453 12.90  0.099 0.81 17.409 18.715 17.845 17.505 17.397 17.368  0.768 
 3  10.07 -1.61  0.55382 -0.905 3.693  4.806 13.00  0.096 0.00 20.032 22.323 20.845 20.134 19.875 19.736  0.554 
 3  10.07 -1.61  0.75795 -0.031 3.797  4.482 16.00  0.103 0.00 20.847 22.091 21.260 20.950 20.856 20.839  0.758 
 3  10.07 -1.59  0.66848 -0.446 3.752  4.661 10.00  0.099 0.00 15.885 17.402 16.422 15.953 15.792 15.724  0.668 
 3  10.07 -1.59  0.68882 -0.359 3.762  4.629 11.80  0.111 0.00 17.468 18.921 17.988 17.554 17.406 17.348  0.689 
 3  10.07 -1.59  0.26999 -1.720 3.630  5.054 11.90  0.096 0.84 20.387 23.874 21.776 20.682 20.260 20.012  0.270 
 3  10.07 -1.59  0.67258 -0.429 3.754  4.655 13.50  0.094 0.98 18.672 20.204 19.211 18.737 18.573 18.504  0.673 
 3  10.07 -1.59  0.84593  0.984 3.732  3.255 13.50  0.109 0.77 15.777 17.504 16.387 15.869 15.678 15.585  0.846 
 3  10.07 -1.59  0.93605  0.032 3.802  4.447 13.90  0.129 0.82 18.584 19.856 19.017 18.716 18.626 18.610  0.771 
 3  10.07 -1.59  0.83977  0.653 3.784  3.792 16.70  0.109 0.74 19.783 21.153 20.222 19.875 19.762 19.726  0.840 
 3  10.07 -1.57  0.71827 -0.234 3.776  4.579 13.20  0.090 0.00 18.556 19.870 19.006 18.631 18.508 18.470  0.718 
 3  10.07 -1.57  0.55553 -0.902 3.693  4.801 14.20  0.107 0.76 20.878 23.361 21.787 21.018 20.732 20.574  0.556 
 3  10.07 -1.57  0.63774 -0.576 3.735  4.704 14.40  0.121 0.00 20.611 22.356 21.241 20.698 20.505 20.415  0.638 
 3  10.07 -1.57  0.57990 -0.806 3.705  4.774 14.40  0.114 0.73 20.897 23.192 21.740 21.023 20.757 20.613  0.580 
 3  10.07 -1.57  0.72394 -0.209 3.779  4.568 15.00  0.105 0.70 20.150 21.573 20.661 20.248 20.104 20.048  0.724 
 3  10.07 -1.57  0.84705  0.950 3.733  3.294 16.60  0.111 0.00 18.995 20.721 19.604 19.089 18.899 18.806  0.847 
 3  10.07 -1.55  0.20504 -1.969 3.614  5.119 11.10  0.106 0.00 20.792 24.526 22.324 21.140 20.682 20.411  0.205 
 3  10.07 -1.55  0.71073 -0.272 3.772  4.594 12.60  0.095 0.90 17.597 19.055 18.107 17.669 17.520 17.462  0.711 
 3  10.07 -1.55  0.73477 -0.163 3.783  4.547 13.20  0.117 0.00 18.378 19.705 18.843 18.482 18.366 18.330  0.735 
 3  10.07 -1.55  0.56426 -0.869 3.696  4.790 13.70  0.077 0.00 20.643 22.867 21.413 20.722 20.473 20.343  0.564 
 3  10.07 -1.55  1.00726 -0.242 3.775  4.581 14.90  0.094 0.71 20.274 21.602 20.732 20.351 20.226 20.186  0.718 
 3  10.07 -1.53  0.17310 -2.189 3.588  5.165  9.70  0.106 0.00 19.944 24.359 21.794 20.411 19.873 19.553  0.173 
 3  10.07 -1.53  0.50100 -1.102 3.669  4.862 12.10  0.100 0.00 19.626 22.370 20.624 19.788 19.477 19.302  0.501 
 3  10.07 -1.53  0.54142 -0.959 3.685  4.815 12.40  0.093 0.00 19.566 22.017 20.434 19.683 19.408 19.259  0.541 
 3  10.07 -1.53  0.92641  0.311 3.820  4.263 13.70  0.102 0.88 17.691 18.902 18.034 17.798 17.744 17.753  0.816 
 3  10.07 -1.53  0.61286 -0.683 3.720  4.735 14.00  0.118 0.87 20.041 22.141 20.802 20.147 19.908 19.784  0.613 
 3  10.07 -1.53  0.64631 -0.546 3.738  4.692 14.90  0.089 0.85 20.653 22.483 21.300 20.724 20.518 20.418  0.646 
 3  10.07 -1.53  0.85409  2.530 3.673  1.479 18.90  0.109 0.72 17.344 20.138 18.332 17.519 17.213 17.037  0.854 
 3  10.07 -1.51  0.40292 -1.391 3.647  4.967 10.30  0.123 0.00 18.547 21.736 19.772 18.794 18.424 18.207  0.403 
 3  10.07 -1.51  0.42507 -1.329 3.651  4.944 11.40  0.098 0.00 19.492 22.569 20.647 19.704 19.350 19.145  0.425 
 3  10.07 -1.51  0.29723 -1.653 3.631  5.035 12.30  0.111 0.79 20.671 24.187 22.079 20.978 20.554 20.305  0.297 
 3  10.07 -1.51  0.90774  1.216 3.725  2.997 12.70  0.105 0.94 14.431 16.243 15.065 14.521 14.319 14.217  0.852 
 3  10.07 -1.51  0.58715 -0.785 3.706  4.763 13.00  0.094 0.00 19.733 21.837 20.466 19.813 19.579 19.459  0.587 
 3  10.07 -1.51  0.51908 -1.040 3.675  4.840 13.20  0.107 0.00 20.570 23.215 21.522 20.720 20.423 20.258  0.519 
 3  10.07 -1.51  0.75626 -0.072 3.792  4.502 15.30  0.100 0.00 20.249 21.513 20.668 20.342 20.242 20.220  0.756 
 3  10.07 -1.51  0.79656  0.164 3.811  4.364 15.60  0.113 0.76 19.825 21.129 20.242 19.936 19.845 19.826  0.797 
 3  10.07 -1.51  0.76954  0.000 3.798  4.463 15.80  0.103 0.00 20.569 21.812 20.974 20.669 20.578 20.563  0.770 
 3  10.07 -1.51  0.75969 -0.054 3.794  4.493 16.10  0.102 0.83 20.734 22.089 21.193 20.823 20.703 20.665  0.760 
 3  10.07 -1.51  0.83854  0.549 3.808  3.992 16.10  0.118 0.77 19.417 20.727 19.810 19.523 19.442 19.429  0.839 
 3  10.07 -1.51  0.86313  0.230 3.815  4.321 16.20  0.125 0.93 20.384 21.641 20.778 20.519 20.453 20.452  0.806 
 3  10.07 -1.47  0.60430 -0.724 3.713  4.742 12.00  0.113 0.00 18.579 20.617 19.298 18.667 18.442 18.328  0.604 
 3  10.07 -1.47  0.51028 -1.075 3.670  4.848 12.50  0.101 0.00 19.959 22.696 20.949 20.118 19.811 19.638  0.510 
 3  10.07 -1.47  0.72078 -0.242 3.774  4.579 13.30  0.107 0.00 18.675 20.038 19.148 18.758 18.630 18.587  0.721 
 3  10.07 -1.47  0.60039 -0.739 3.711  4.747 14.20  0.116 0.00 20.818 22.891 21.551 20.911 20.681 20.564  0.600 
 3  10.07 -1.47  0.77183  0.007 3.798  4.458 15.70  0.111 0.93 19.991 21.295 20.429 20.088 19.982 19.954  0.772 
 3  10.07 -1.43  0.09833 -2.967 3.502  5.354  8.50  0.106 0.00 20.688 28.902 23.934 21.990 20.851 20.299  0.098 
 3  10.07 -1.43  0.15275 -2.355 3.566  5.189 10.10  0.102 0.00 20.758 26.047 22.933 21.374 20.742 20.373  0.153 
 3  10.07 -1.43  0.34934 -1.534 3.635  5.004 10.50  0.095 0.00 19.106 22.466 20.413 19.368 18.972 18.742  0.349 
 3  10.07 -1.43  0.22880 -1.891 3.614  5.092 11.80  0.134 0.87 20.691 24.534 22.292 21.075 20.604 20.323  0.229 
 3  10.07 -1.43  0.47864 -1.181 3.659  4.882 12.10  0.096 0.00 19.823 22.762 20.905 20.010 19.678 19.489  0.479 
 3  10.07 -1.43  0.68219 -0.411 3.753  4.643 12.60  0.095 0.72 18.214 19.862 18.805 18.291 18.109 18.026  0.682 
 3  10.07 -1.43  0.58392 -0.806 3.702  4.762 13.40  0.103 0.00 20.184 22.392 20.953 20.275 20.033 19.906  0.584 
 3  10.07 -1.43  0.71781 -0.260 3.771  4.585 14.40  0.096 0.97 19.190 20.607 19.675 19.257 19.120 19.070  0.718 
 3  10.07 -1.43  0.87481  0.158 3.809  4.364 15.50  0.104 0.91 19.871 21.105 20.246 19.974 19.902 19.899  0.797 
 3  10.07 -1.43  0.84430  0.620 3.785  3.833 16.40  0.119 0.00 19.621 20.993 20.054 19.714 19.607 19.576  0.844 
