#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.93 -0.11  0.77558 -0.524 3.698  4.589 12.80  0.107 0.92 18.355 21.227 19.285 18.449 18.191 18.052  0.776 
 1   9.93 -0.11  0.86712 -0.228 3.738  4.500 13.00  0.097 0.00 18.341 20.410 18.922 18.326 18.162 18.096  0.867 
 1   9.93 -0.11  1.10807  1.698 3.670  2.411 13.20  0.101 0.00 13.725 17.010 14.766 13.858 13.575 13.411  1.108 
 1   9.93 -0.11  0.94466  0.035 3.762  4.374 14.10  0.103 0.00 18.782 20.548 19.252 18.759 18.632 18.595  0.945 
 1   9.93 -0.11  0.93743  0.010 3.761  4.388 14.60  0.112 0.00 19.346 21.148 19.835 19.331 19.199 19.159  0.937 
 1   9.93 -0.09  0.20273 -2.196 3.546  5.072  8.80  0.099 0.75 18.664 24.371 21.373 19.886 18.867 18.259  0.203 
 1   9.93 -0.09  1.00034  0.228 3.769  4.231 11.20  0.095 0.00 15.400 17.095 15.832 15.367 15.252 15.224  1.000 
 1   9.93 -0.09  1.08239  0.460 3.706  3.781 11.90  0.092 0.00 15.521 18.069 16.278 15.549 15.334 15.226  1.082 
 1   9.93 -0.09  0.65546 -0.906 3.646  4.692 12.70  0.109 0.00 19.735 23.368 21.068 19.987 19.626 19.413  0.655 
 1   9.93 -0.09  0.66150 -0.888 3.648  4.686 12.80  0.109 0.00 19.790 23.389 21.101 20.032 19.677 19.470  0.662 
 1   9.93 -0.09  1.05523  0.425 3.764  4.040 12.80  0.096 0.00 16.507 18.253 16.954 16.474 16.353 16.320  1.055 
 1   9.93 -0.09  0.83923 -0.328 3.724  4.531 12.90  0.095 0.00 18.490 20.759 19.141 18.486 18.301 18.218  0.839 
 1   9.93 -0.09  0.96562  0.107 3.766  4.326 13.20  0.096 0.98 17.038 18.783 17.492 17.006 16.883 16.849  0.966 
 1   9.93 -0.09  1.10775  1.690 3.670  2.417 13.60  0.096 0.97 14.083 17.285 15.098 14.205 13.929 13.769  1.108 
 1   9.93 -0.09  1.09619  0.892 3.682  3.261 13.90  0.087 0.00 16.439 19.393 17.360 16.524 16.266 16.124  1.096 
 1   9.93 -0.09  1.18191  0.006 3.759  4.387 14.00  0.091 0.79 18.754 20.543 19.223 18.720 18.591 18.553  0.938 
 1   9.93 -0.09  1.01255  0.272 3.769  4.195 14.20  0.119 0.79 18.107 19.930 18.610 18.103 17.969 17.924  1.013 
 1   9.93 -0.07  0.22590 -2.111 3.550  5.050  8.50  0.073 0.00 18.548 23.893 21.003 19.567 18.657 18.120  0.226 
 1   9.93 -0.07  0.46378 -1.438 3.594  4.864 10.10  0.099 0.70 18.076 22.606 20.080 18.749 18.078 17.665  0.464 
 1   9.93 -0.07  0.73590 -0.668 3.676  4.623 10.20  0.100 0.00 16.639 19.733 17.658 16.756 16.477 16.324  0.736 
 1   9.93 -0.07  0.91257 -0.094 3.750  4.436 10.70  0.127 0.00 15.704 17.667 16.259 15.702 15.551 15.495  0.913 
 1   9.93 -0.07  0.73878 -0.658 3.677  4.620 10.80  0.108 0.00 17.216 20.299 18.232 17.336 17.058 16.905  0.739 
 1   9.93 -0.07  0.42700 -1.530 3.587  4.891 11.00  0.098 0.83 19.063 23.694 21.144 19.798 19.078 18.639  0.427 
 1   9.93 -0.07  0.56137 -1.182 3.617  4.782 11.20  0.100 0.88 18.373 22.531 20.089 18.832 18.319 18.002  0.561 
 1   9.93 -0.07  0.77630 -0.538 3.694  4.590 11.30  0.117 0.00 17.414 20.208 18.295 17.490 17.247 17.119  0.776 
 1   9.93 -0.07  0.89533 -0.154 3.744  4.465 11.50  0.105 0.00 16.654 18.662 17.212 16.637 16.482 16.423  0.895 
 1   9.93 -0.07  0.53872 -1.243 3.611  4.802 11.50  0.113 0.00 19.378 23.552 21.105 19.845 19.331 19.015  0.539 
 1   9.93 -0.07  0.65232 -0.922 3.644  4.696 11.70  0.114 0.00 18.775 22.467 20.145 19.046 18.674 18.454  0.652 
 1   9.93 -0.07  0.89097 -0.169 3.742  4.472 12.80  0.105 0.88 17.589 19.789 18.232 17.595 17.414 17.334  0.891 
 1   9.93 -0.07  0.84567 -0.316 3.725  4.525 12.80  0.134 0.00 18.361 20.688 19.055 18.388 18.197 18.108  0.846 
 1   9.93 -0.07  0.98378  0.164 3.766  4.278 13.00  0.085 0.00 17.359 19.070 17.790 17.316 17.199 17.171  0.984 
 1   9.93 -0.07  0.79924 -0.465 3.705  4.570 13.20  0.112 0.00 19.131 21.744 19.929 19.177 18.955 18.844  0.799 
 1   9.93 -0.07  0.81588 -0.411 3.712  4.555 13.20  0.084 0.80 18.699 21.341 19.534 18.759 18.520 18.397  0.816 
 1   9.93 -0.07  0.95048  0.044 3.761  4.361 14.50  0.077 0.00 19.159 20.915 19.604 19.110 18.986 18.954  0.950 
 1   9.93 -0.07  0.91119 -0.098 3.749  4.439 14.80  0.114 0.00 19.816 21.764 20.357 19.802 19.654 19.600  0.911 
 1   9.93 -0.05  0.48957 -1.377 3.598  4.844  9.20  0.100 0.00 17.412 21.735 19.267 17.965 17.380 17.018  0.490 
 1   9.93 -0.05  0.42720 -1.533 3.586  4.890  9.80  0.111 0.95 17.716 22.343 19.801 18.459 17.739 17.299  0.427 
 1   9.93 -0.05  0.67483 -0.863 3.650  4.675 10.70  0.118 0.00 17.627 21.237 18.939 17.870 17.518 17.312  0.675 
 1   9.93 -0.05  0.92437 -0.060 3.752  4.416 11.30  0.099 0.00 16.219 18.120 16.730 16.190 16.048 16.001  0.924 
 1   9.93 -0.05  0.73663 -0.673 3.675  4.623 11.70  0.104 0.00 18.153 21.287 19.190 18.277 17.994 17.838  0.737 
 1   9.93 -0.05  0.73935 -0.664 3.676  4.620 12.20  0.115 0.00 18.631 21.761 19.671 18.761 18.479 18.322  0.739 
 1   9.93 -0.05  1.40183  0.415 3.761  4.035 12.30  0.094 0.75 16.033 17.831 16.494 15.997 15.871 15.835  1.055 
 1   9.93 -0.05  0.83201 -0.369 3.717  4.540 12.40  0.111 0.00 18.091 20.516 18.809 18.112 17.912 17.817  0.832 
 1   9.93 -0.05  0.80838 -0.444 3.707  4.562 12.60  0.113 0.99 17.758 20.375 18.556 17.803 17.582 17.471  0.808 
 1   9.93 -0.05  0.97284  0.122 3.764  4.307 13.40  0.112 0.00 17.866 19.649 18.338 17.845 17.720 17.684  0.973 
 1   9.93 -0.05  0.84074 -0.341 3.720  4.531 13.60  0.105 0.87 18.823 21.375 19.615 18.871 18.649 18.538  0.841 
 1   9.93 -0.03  0.32924 -1.799 3.568  4.972  9.30  0.107 0.00 18.568 23.513 20.844 19.461 18.639 18.142  0.329 
 1   9.93 -0.03  0.98202  0.151 3.763  4.277  9.80  0.096 0.00 14.193 15.971 14.650 14.157 14.033 14.000  0.982 
 1   9.93 -0.03  0.40414 -1.593 3.580  4.904 10.40  0.093 0.00 19.154 23.823 21.273 19.931 19.178 18.721  0.404 
 1   9.93 -0.03  0.42206 -1.549 3.584  4.892 10.80  0.110 0.00 19.442 24.071 21.532 20.194 19.467 19.024  0.422 
 1   9.93 -0.03  0.74018 -0.669 3.674  4.620 12.20  0.101 0.00 18.643 21.785 19.681 18.765 18.482 18.326  0.740 
 1   9.93 -0.03  0.63851 -0.976 3.637  4.711 12.50  0.086 0.92 19.129 23.012 20.622 19.456 19.035 18.782  0.639 
 1   9.93 -0.03  1.09545  1.176 3.669  2.923 12.70  0.092 0.00 14.531 17.798 15.579 14.665 14.379 14.214  1.095 
 1   9.93 -0.03  0.94987  0.032 3.758  4.361 12.80  0.116 0.75 17.326 19.315 17.905 17.335 17.177 17.113  0.950 
 1   9.93 -0.03  0.91577 -0.100 3.747  4.434 13.50  0.105 0.00 18.519 20.496 19.060 18.497 18.348 18.294  0.916 
 1   9.93 -0.03  0.84755 -0.328 3.721  4.525 14.10  0.111 0.78 19.438 21.970 20.238 19.498 19.273 19.158  0.848 
 1   9.93 -0.01  0.39744 -1.615 3.578  4.909 10.00  0.086 0.99 18.072 22.781 20.224 18.883 18.103 17.631  0.397 
 1   9.93 -0.01  0.36527 -1.706 3.573  4.943 10.50  0.116 0.80 18.999 23.951 21.293 19.913 19.080 18.576  0.365 
 1   9.93 -0.01  0.51873 -1.311 3.603  4.820 10.90  0.096 0.98 18.229 22.512 20.047 18.757 18.192 17.841  0.519 
 1   9.93 -0.01  0.63518 -0.992 3.634  4.715 12.00  0.103 0.00 19.249 23.112 20.722 19.567 19.160 18.915  0.635 
 1   9.93 -0.01  1.44349  0.311 3.764  4.141 12.80  0.086 0.71 16.792 18.552 17.230 16.745 16.626 16.595  1.028 
 1   9.93 -0.01  0.78442 -0.536 3.692  4.584 13.50  0.103 0.00 19.610 22.443 20.495 19.676 19.432 19.305  0.784 
 1   9.93 -0.01  0.93807 -0.021 3.753  4.389 13.60  0.101 0.85 18.117 20.179 18.700 18.106 17.944 17.878  0.938 
 1   9.93 -0.01  1.09365  1.225 3.666  2.860 14.10  0.090 0.00 15.808 19.151 16.885 15.952 15.660 15.489  1.094 
 1   9.93  0.01  0.83451 -0.388 3.712  4.543 10.50  0.110 0.99 15.507 18.043 16.262 15.534 15.325 15.224  0.835 
 1   9.93  0.01  0.57557 -1.163 3.616  4.770 10.80  0.101 0.86 17.955 22.171 19.709 18.449 17.913 17.581  0.576 
 1   9.93  0.01  0.63389 -0.999 3.633  4.716 11.20  0.099 0.00 18.469 22.358 19.956 18.793 18.380 18.132  0.634 
 1   9.93  0.01  1.02441  0.261 3.764  4.190 12.20  0.105 0.00 16.317 18.111 16.778 16.285 16.162 16.129  1.024 
 1   9.93  0.01  1.14864 -0.002 3.754  4.380 12.80  0.102 0.83 17.575 19.476 18.079 17.543 17.405 17.360  0.951 
 1   9.93  0.01  1.08672  0.639 3.685  3.519 13.90  0.093 0.00 17.072 20.032 17.993 17.153 16.899 16.760  1.087 
 1   9.93  0.01  1.07758  0.421 3.707  3.824 14.00  0.118 0.00 17.718 20.332 18.504 17.761 17.545 17.435  1.078 
 1   9.93  0.03  0.71150 -0.779 3.657  4.643 11.80  0.114 0.94 17.910 21.520 19.216 18.150 17.797 17.591  0.712 
 1   9.93  0.03  0.82602 -0.421 3.707  4.551 11.90  0.128 0.99 17.012 19.687 17.832 17.065 16.842 16.729  0.826 
 1   9.93  0.03  0.67266 -0.891 3.644  4.678 12.00  0.099 0.00 18.998 22.714 20.364 19.261 18.888 18.669  0.673 
 1   9.93  0.03  1.17935 -0.195 3.735  4.473 12.50  0.104 0.76 17.757 19.924 18.361 17.741 17.574 17.505  0.897 
 1   9.93  0.03  0.66755 -0.905 3.642  4.683 12.60  0.108 0.00 19.633 23.388 21.027 19.912 19.533 19.307  0.668 
 1   9.93  0.03  0.99385  0.134 3.761  4.290 13.30  0.089 0.75 17.582 19.507 18.105 17.557 17.411 17.360  0.994 
 1   9.93  0.05  0.52125 -1.312 3.601  4.816 11.60  0.105 0.00 19.649 23.970 21.499 20.213 19.628 19.266  0.521 
 1   9.93  0.05  0.92574 -0.102 3.744  4.427 11.90  0.113 0.00 16.925 18.999 17.496 16.907 16.751 16.692  0.926 
 1   9.93  0.05  0.78172 -0.566 3.686  4.588 12.20  0.104 0.90 17.897 21.056 18.952 18.029 17.742 17.582  0.782 
 1   9.93  0.05  0.61851 -1.050 3.626  4.731 12.30  0.098 0.00 19.696 23.703 21.259 20.062 19.620 19.352  0.619 
 1   9.93  0.09  0.62652 -1.033 3.627  4.723 11.00  0.107 0.98 17.636 21.682 19.225 18.022 17.570 17.295  0.627 
 1   9.93  0.09  1.08459  0.420 3.697  3.787 11.10  0.092 0.00 14.821 17.607 15.652 14.859 14.630 14.511  1.085 
 1   9.93  0.09  0.63544 -1.008 3.630  4.715 11.80  0.123 0.00 19.090 23.095 20.650 19.462 19.026 18.760  0.635 
 1   9.93  0.09  0.70892 -0.799 3.653  4.646 12.70  0.109 0.00 19.469 23.071 20.752 19.691 19.346 19.147  0.709 
 1   9.93  0.13  0.31413 -1.848 3.558  4.960  8.70  0.093 0.00 18.090 23.257 20.499 19.105 18.201 17.664  0.314 
 1   9.93  0.13  0.63645 -1.012 3.629  4.714 11.50  0.082 0.78 18.410 22.511 20.058 18.853 18.350 18.041  0.636 
 1   9.93  0.13  0.75858 -0.656 3.672  4.606 12.80  0.099 0.78 18.894 22.334 20.101 19.098 18.759 18.561  0.759 
 1   9.93  0.15  0.43964 -1.529 3.580  4.876  8.30  0.083 0.71 16.480 21.298 18.723 17.394 16.549 16.047  0.440 
 1   9.93  0.17  0.56862 -1.202 3.608  4.773 11.40  0.117 0.00 19.174 23.473 20.993 19.738 19.164 18.811  0.569 
 1   9.93  0.19  0.76437 -0.653 3.671  4.602 11.40  0.116 0.00 17.802 21.155 18.922 17.948 17.649 17.483  0.764 
 1   9.95 -0.83  0.46493 -1.289 3.637  4.889 11.80  0.104 0.89 19.193 22.757 20.579 19.480 19.079 18.844  0.465 
 1   9.95 -0.83  0.84019  0.041 3.788  4.419 14.30  0.117 0.75 18.811 20.305 19.282 18.875 18.752 18.712  0.840 
 1   9.95 -0.81  0.57097 -0.964 3.664  4.763 10.80  0.091 0.00 17.980 20.985 19.042 18.146 17.837 17.661  0.571 
 1   9.95 -0.79  0.64505 -0.707 3.697  4.687 12.10  0.101 0.89 18.147 20.775 19.043 18.261 17.996 17.850  0.645 
 1   9.95 -0.77  0.59358 -0.895 3.670  4.734 11.50  0.103 0.00 18.507 21.433 19.528 18.662 18.366 18.198  0.594 
 1   9.95 -0.75  0.52304 -1.126 3.648  4.820 11.20  0.101 0.00 18.786 22.128 20.028 19.018 18.663 18.456  0.523 
 1   9.95 -0.75  0.87556  0.173 3.794  4.331 12.30  0.104 0.00 16.637 17.988 17.015 16.678 16.590 16.580  0.876 
 1   9.95 -0.73  1.03384 -0.112 3.772  4.492 13.70  0.097 0.78 18.749 20.235 19.191 18.772 18.652 18.617  0.811 
 1   9.95 -0.71  0.95597  0.655 3.717  3.577 13.00  0.095 0.00 16.132 18.251 16.804 16.180 15.976 15.876  0.956 
 1   9.95 -0.69  0.64271 -0.733 3.690  4.684 12.50  0.103 0.75 18.814 21.584 19.779 18.953 18.668 18.510  0.643 
 1   9.95 -0.69  0.63136 -0.773 3.684  4.694 13.00  0.128 0.00 19.704 22.453 20.645 19.840 19.569 19.418  0.631 
 1   9.95 -0.69  0.84205  0.005 3.781  4.427 13.50  0.093 0.00 18.258 19.678 18.663 18.276 18.171 18.148  0.842 
 1   9.95 -0.67  0.40658 -1.450 3.623  4.936  8.90  0.088 0.94 16.604 20.375 18.103 16.923 16.488 16.233  0.407 
 1   9.95 -0.67  0.88762  0.192 3.793  4.311 10.80  0.112 0.00 15.089 16.475 15.477 15.129 15.038 15.026  0.888 
 1   9.95 -0.67  0.75505 -0.337 3.743  4.571 11.80  0.096 0.84 17.076 19.058 17.711 17.117 16.927 16.839  0.755 
 1   9.95 -0.67  0.92916  0.411 3.796  4.126 12.40  0.093 0.87 15.865 17.252 16.236 15.887 15.796 15.783  0.929 
 1   9.95 -0.67  0.96762  1.020 3.703  3.160 13.90  0.102 0.00 16.119 18.483 16.881 16.193 15.964 15.843  0.968 
 1   9.95 -0.65  0.23876 -1.925 3.595  5.067  9.90  0.104 0.00 19.481 23.717 21.274 19.938 19.402 19.079  0.239 
 1   9.95 -0.65  0.48730 -1.247 3.635  4.860 10.20  0.108 0.00 18.088 21.686 19.478 18.376 17.981 17.748  0.487 
 1   9.95 -0.65  0.98504  1.739 3.703  2.450 10.40  0.095 0.00 10.822 13.230 11.574 10.882 10.656 10.537  0.985 
 1   9.95 -0.65  0.56489 -1.011 3.655  4.766 10.60  0.109 0.00 17.898 21.161 19.089 18.113 17.777 17.582  0.565 
 1   9.95 -0.63  0.87373  0.087 3.785  4.380 10.60  0.115 0.00 15.153 16.591 15.566 15.189 15.087 15.066  0.874 
 1   9.95 -0.63  0.63547 -0.779 3.681  4.692 12.00  0.109 0.00 18.718 21.503 19.659 18.842 18.570 18.420  0.635 
 1   9.95 -0.61  0.74826 -0.393 3.734  4.585 10.90  0.115 0.00 16.652 18.626 17.269 16.688 16.508 16.427  0.748 
 1   9.95 -0.61  0.55276 -1.061 3.648  4.781 12.00  0.110 0.00 19.423 22.817 20.683 19.663 19.309 19.102  0.553 
 1   9.95 -0.59  0.36538 -1.570 3.612  4.964 10.20  0.089 0.00 18.895 22.832 20.501 19.260 18.789 18.508  0.365 
 1   9.95 -0.59  0.43454 -1.403 3.621  4.909 11.80  0.111 0.85 19.498 23.389 21.074 19.859 19.404 19.133  0.435 
 1   9.95 -0.59  0.43802 -1.394 3.622  4.907 12.00  0.116 0.83 19.704 23.601 21.285 20.069 19.613 19.341  0.438 
 1   9.95 -0.59  0.71883 -0.506 3.718  4.618 12.60  0.098 0.00 18.635 20.813 19.313 18.671 18.469 18.372  0.719 
 1   9.95 -0.59  0.65572 -0.724 3.688  4.675 13.30  0.101 0.87 19.433 22.290 20.420 19.573 19.288 19.129  0.656 
 1   9.95 -0.59  0.81845 -0.153 3.762  4.499 13.60  0.108 0.00 18.754 20.381 19.239 18.773 18.638 18.593  0.818 
 1   9.95 -0.59  0.84318 -0.063 3.772  4.460 14.40  0.114 0.00 19.328 20.869 19.784 19.353 19.231 19.196  0.843 
 1   9.95 -0.57  0.40031 -1.491 3.614  4.934 10.10  0.114 0.00 18.597 22.547 20.212 18.976 18.508 18.228  0.400 
 1   9.95 -0.57  0.33416 -1.656 3.606  4.987 10.80  0.107 0.00 19.709 23.756 21.394 20.114 19.618 19.320  0.334 
 1   9.95 -0.57  0.75955 -0.373 3.735  4.576 11.00  0.106 0.82 16.391 18.529 17.087 16.448 16.243 16.143  0.760 
 1   9.95 -0.57  1.11812  0.443 3.795  4.105 11.30  0.101 0.86 14.963 16.346 15.320 14.983 14.901 14.894  0.967 
 1   9.95 -0.57  0.48908 -1.262 3.630  4.855 11.50  0.095 0.74 19.005 22.782 20.502 19.329 18.898 18.642  0.489 
 1   9.95 -0.57  0.79187 -0.259 3.749  4.539 12.80  0.106 0.00 18.218 19.982 18.751 18.235 18.080 18.021  0.792 
 1   9.95 -0.57  0.73924 -0.444 3.725  4.598 13.10  0.081 0.00 18.979 21.020 19.593 18.989 18.802 18.719  0.739 
 1   9.95 -0.57  0.83422 -0.108 3.767  4.480 13.50  0.107 0.00 18.541 20.127 19.008 18.559 18.431 18.391  0.834 
 1   9.95 -0.57  0.92363  0.237 3.794  4.288 13.60  0.109 0.00 17.777 19.166 18.152 17.806 17.719 17.710  0.924 
 1   9.95 -0.57  1.01456  1.648 3.677  2.449 14.60  0.095 0.92 15.206 17.969 16.119 15.327 15.061 14.910  1.015 
 1   9.95 -0.55  0.33799 -1.653 3.605  4.985 10.90  0.115 0.77 19.296 23.476 21.060 19.745 19.221 18.904  0.338 
 1   9.95 -0.55  0.43198 -1.419 3.618  4.909 11.00  0.107 0.00 19.317 23.216 20.893 19.677 19.222 18.952  0.432 
 1   9.95 -0.55  0.71692 -0.530 3.713  4.621 11.30  0.091 0.88 16.948 19.390 17.740 17.016 16.782 16.661  0.717 
 1   9.95 -0.55  0.57734 -1.002 3.652  4.754 11.90  0.119 0.83 18.727 22.220 20.049 18.994 18.623 18.404  0.577 
 1   9.95 -0.55  0.71710 -0.530 3.713  4.621 12.00  0.094 0.00 18.094 20.354 18.797 18.133 17.924 17.822  0.717 
 1   9.95 -0.55  0.61458 -0.881 3.665  4.714 12.10  0.094 0.80 18.690 21.923 19.864 18.893 18.557 18.363  0.615 
 1   9.95 -0.55  0.62758 -0.836 3.671  4.702 12.80  0.110 0.98 18.952 21.991 20.012 19.116 18.817 18.646  0.628 
 1   9.95 -0.55  0.79369 -0.263 3.748  4.539 13.70  0.106 0.00 19.127 20.909 19.664 19.143 18.987 18.927  0.794 
 1   9.95 -0.55  0.73571 -0.465 3.722  4.603 14.30  0.126 0.95 19.632 21.917 20.367 19.698 19.484 19.377  0.736 
 1   9.95 -0.55  0.95254  0.341 3.795  4.201 14.70  0.090 0.00 18.616 19.977 18.961 18.627 18.546 18.542  0.953 
 1   9.95 -0.53  0.41306 -1.470 3.613  4.922 10.00  0.096 0.00 18.445 22.394 20.054 18.816 18.346 18.066  0.413 
 1   9.95 -0.53  0.84693 -0.085 3.768  4.470 11.00  0.115 0.00 15.982 17.572 16.451 16.003 15.877 15.838  0.847 
 1   9.95 -0.53  0.51190 -1.206 3.632  4.829 11.10  0.100 0.00 18.885 22.557 20.307 19.181 18.778 18.541  0.512 
 1   9.95 -0.53  0.53653 -1.132 3.639  4.800 11.30  0.102 0.00 18.900 22.469 20.257 19.171 18.789 18.565  0.537 
 1   9.95 -0.53  0.87902  0.032 3.779  4.412 12.60  0.089 0.00 17.289 18.744 17.687 17.290 17.185 17.164  0.879 
 1   9.95 -0.53  0.92134  0.195 3.791  4.317 13.30  0.102 0.82 17.333 18.835 17.752 17.351 17.242 17.216  0.921 
 1   9.95 -0.53  0.91532  0.171 3.789  4.332 13.60  0.105 0.00 17.942 19.358 18.326 17.962 17.870 17.857  0.915 
 1   9.95 -0.53  1.17589 -0.004 3.776  4.431 14.70  0.110 0.74 19.479 20.987 19.912 19.497 19.383 19.354  0.869 
 1   9.95 -0.51  0.23353 -1.988 3.582  5.067  9.90  0.113 0.00 19.640 24.256 21.634 20.218 19.606 19.232  0.234 
 1   9.95 -0.51  0.40459 -1.496 3.610  4.927 10.30  0.108 0.00 18.810 22.824 20.465 19.205 18.722 18.432  0.405 
 1   9.95 -0.51  0.35320 -1.629 3.603  4.974 10.50  0.105 0.00 19.342 23.436 21.055 19.761 19.254 18.949  0.353 
 1   9.95 -0.51  0.54218 -1.120 3.639  4.794 11.00  0.100 0.00 18.570 22.141 19.926 18.840 18.459 18.235  0.542 
 1   9.95 -0.51  0.56728 -1.044 3.646  4.766 11.20  0.106 0.94 17.942 21.465 19.270 18.204 17.832 17.613  0.567 
 1   9.95 -0.51  0.79829 -0.266 3.747  4.539 11.40  0.118 0.00 16.834 18.664 17.391 16.858 16.699 16.635  0.798 
 1   9.95 -0.51  0.89112  0.066 3.781  4.393 11.70  0.099 0.00 16.305 17.764 16.706 16.314 16.211 16.190  0.891 
 1   9.95 -0.51  0.52957 -1.158 3.636  4.808 11.90  0.102 0.73 19.189 22.922 20.656 19.506 19.087 18.837  0.530 
 1   9.95 -0.51  0.47141 -1.326 3.622  4.871 11.90  0.108 0.91 19.366 23.267 20.940 19.726 19.274 19.004  0.471 
 1   9.95 -0.51  0.52872 -1.161 3.635  4.809 12.00  0.095 0.80 19.226 22.950 20.683 19.536 19.119 18.871  0.529 
 1   9.95 -0.51  0.56035 -1.065 3.644  4.773 12.10  0.108 0.96 18.868 22.416 20.211 19.137 18.761 18.539  0.560 
 1   9.95 -0.51  0.86478 -0.031 3.773  4.443 12.50  0.097 0.85 17.015 18.673 17.502 17.026 16.888 16.840  0.865 
 1   9.95 -0.51  0.59707 -0.954 3.655  4.733 12.60  0.099 0.00 19.756 23.052 20.947 19.963 19.630 19.437  0.597 
 1   9.95 -0.51  1.07287  0.206 3.791  4.309 13.50  0.087 0.86 17.753 19.137 18.110 17.758 17.672 17.664  0.928 
 1   9.95 -0.49  0.33500 -1.683 3.599  4.987  9.10  0.085 0.00 18.078 22.217 19.815 18.504 17.982 17.668  0.335 
 1   9.95 -0.49  0.43175 -1.434 3.613  4.905 11.00  0.096 0.86 18.783 22.793 20.432 19.173 18.688 18.397  0.432 
 1   9.95 -0.49  0.46641 -1.344 3.619  4.875 11.30  0.099 0.00 19.431 23.312 20.987 19.780 19.333 19.067  0.466 
 1   9.95 -0.49  0.75604 -0.420 3.726  4.587 11.40  0.105 0.76 16.979 19.242 17.721 17.045 16.825 16.714  0.756 
 1   9.95 -0.49  0.63684 -0.826 3.670  4.695 12.30  0.109 0.00 19.135 22.167 20.184 19.292 18.997 18.829  0.637 
 1   9.95 -0.49  0.93701  0.225 3.790  4.292 12.80  0.116 0.00 17.007 18.443 17.398 17.034 16.942 16.929  0.937 
 1   9.95 -0.49  0.60549 -0.933 3.656  4.725 13.00  0.104 1.00 19.361 22.649 20.547 19.568 19.237 19.045  0.605 
 1   9.95 -0.49  0.89899  0.085 3.782  4.381 13.60  0.110 0.00 18.157 19.634 18.569 18.174 18.070 18.049  0.899 
 1   9.95 -0.49  0.83363 -0.150 3.760  4.497 13.90  0.112 0.77 18.835 20.656 19.408 18.874 18.710 18.641  0.834 
 1   9.95 -0.49  0.77117 -0.368 3.733  4.571 14.00  0.086 0.98 19.008 21.027 19.610 19.015 18.834 18.756  0.771 
 1   9.95 -0.47  0.24253 -1.964 3.580  5.055 10.00  0.096 0.00 19.681 24.306 21.679 20.267 19.643 19.263  0.243 
 1   9.95 -0.47  0.79133 -0.306 3.741  4.551 10.40  0.108 0.00 15.936 17.846 16.510 15.953 15.786 15.718  0.791 
 1   9.95 -0.47  0.33452 -1.692 3.597  4.988 11.10  0.113 0.71 19.655 24.023 21.530 20.171 19.601 19.253  0.335 
 1   9.95 -0.47  1.01007  0.601 3.712  3.635 11.50  0.094 0.00 14.767 17.046 15.470 14.808 14.599 14.494  1.010 
 1   9.95 -0.47  0.62322 -0.880 3.663  4.709 11.50  0.120 0.00 18.469 21.666 19.609 18.665 18.348 18.165  0.623 
 1   9.95 -0.47  0.94806  0.254 3.790  4.266 12.00  0.101 0.00 16.135 17.556 16.507 16.145 16.055 16.045  0.948 
 1   9.95 -0.47  0.60761 -0.933 3.656  4.724 12.30  0.097 0.00 19.402 22.687 20.582 19.603 19.273 19.083  0.608 
 1   9.95 -0.47  0.72036 -0.552 3.707  4.621 12.60  0.096 0.00 18.750 21.139 19.496 18.798 18.578 18.469  0.720 
 1   9.95 -0.47  0.73080 -0.516 3.712  4.612 12.80  0.106 0.74 18.623 21.106 19.452 18.714 18.470 18.340  0.731 
 1   9.95 -0.47  0.99393  0.514 3.776  3.974 13.00  0.120 0.00 16.486 18.038 16.918 16.507 16.395 16.366  0.994 
 1   9.95 -0.47  0.94266  0.234 3.789  4.282 13.50  0.117 0.00 17.685 19.134 18.079 17.710 17.616 17.602  0.943 
 1   9.95 -0.45  0.24560 -1.959 3.579  5.050  8.90  0.097 1.00 17.814 22.466 19.831 18.416 17.782 17.396  0.246 
 1   9.95 -0.45  0.48377 -1.307 3.620  4.856 10.90  0.112 0.00 18.936 22.843 20.506 19.298 18.850 18.582  0.484 
 1   9.95 -0.45  0.51097 -1.229 3.627  4.828 11.20  0.106 0.00 19.043 22.850 20.541 19.371 18.948 18.697  0.511 
 1   9.95 -0.45  0.79031 -0.317 3.739  4.554 11.50  0.094 0.71 16.891 18.944 17.542 16.930 16.736 16.645  0.790 
 1   9.95 -0.45  0.73070 -0.524 3.710  4.613 12.30  0.103 0.00 18.381 20.736 19.115 18.428 18.213 18.106  0.731 
 1   9.95 -0.45  0.63109 -0.860 3.664  4.702 12.40  0.093 0.00 19.320 22.451 20.411 19.485 19.178 19.003  0.631 
 1   9.95 -0.45  0.73479 -0.510 3.712  4.609 13.80  0.104 0.00 19.845 22.170 20.568 19.890 19.678 19.574  0.735 
 1   9.95 -0.45  1.28396  0.354 3.791  4.178 14.00  0.114 0.75 17.886 19.332 18.268 17.906 17.816 17.804  0.965 
 1   9.95 -0.43  0.98124  0.447 3.782  4.056 11.00  0.109 0.00 14.652 16.159 15.053 14.662 14.560 14.540  0.981 
 1   9.95 -0.43  0.83393 -0.170 3.756  4.501 11.30  0.133 0.00 16.495 18.264 17.030 16.524 16.378 16.324  0.834 
 1   9.95 -0.43  0.60324 -0.961 3.651  4.729 12.30  0.110 0.00 19.473 22.884 20.721 19.703 19.358 19.157  0.603 
