#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.07  0.07  0.59279 -1.159 3.616  4.779 11.10  0.154 0.86 18.244 22.564 20.079 18.806 18.245 17.896  0.593 
 1   9.07  0.11  0.09994 -3.079 3.444  5.240  4.60  0.048 0.00 17.067 25.676 21.533 19.809 17.872 16.770  0.100 
 1   9.07  0.11  0.13330 -2.740 3.480  5.167  6.90  0.091 0.00 18.520 25.704 22.212 20.579 19.046 18.160  0.133 
 1   9.07  0.15  0.18369 -2.354 3.521  5.084  7.00  0.113 0.00 17.655 23.656 20.612 19.104 17.941 17.254  0.184 
 1   9.07  0.19  0.41361 -1.612 3.573  4.903 11.90  0.146 0.00 20.699 25.617 23.043 21.705 20.819 20.291  0.414 
 1   9.07  0.21  0.78772 -0.673 3.668  4.626  9.70  0.130 0.71 15.900 19.471 17.183 16.151 15.791 15.576  0.788 
 1   9.07  0.25  0.23912 -2.113 3.539  5.030  9.10  0.131 0.91 18.498 24.176 21.235 19.765 18.721 18.100  0.239 
 1   9.07  0.27  0.34869 -1.787 3.561  4.957  5.50  0.068 0.89 14.114 19.249 16.507 15.129 14.216 13.677  0.349 
 1   9.09 -0.43  0.14957 -2.532 3.517  5.158 10.60  0.144 0.00 21.701 28.207 24.733 23.072 21.972 21.339  0.150 
 1   9.09 -0.35  0.45704 -1.426 3.606  4.896 10.10  0.158 0.90 17.819 22.070 19.636 18.324 17.787 17.455  0.457 
 1   9.09 -0.21  0.10422 -2.994 3.464  5.254  9.20  0.124 0.00 21.456 29.746 25.596 23.826 22.086 21.142  0.104 
 1   9.09 -0.07  0.42517 -1.555 3.585  4.909  9.80  0.131 0.00 18.458 23.077 20.535 19.187 18.485 18.054  0.425 
 1   9.09 -0.01  0.10845 -2.953 3.463  5.224  9.10  0.147 0.00 21.251 29.222 25.390 23.682 21.947 20.952  0.108 
 1   9.09  0.01  0.86270 -0.439 3.708  4.589  9.70  0.151 0.00 15.566 18.230 16.397 15.636 15.413 15.299  0.863 
 1   9.09  0.03  0.15795 -2.528 3.504  5.125 10.60  0.154 0.00 21.691 28.204 24.988 23.409 22.100 21.328  0.158 
 1   9.09  0.07  0.17013 -2.447 3.512  5.110 10.20  0.134 0.00 21.086 27.346 24.214 22.670 21.435 20.706  0.170 
 1   9.09  0.09  0.15095 -2.585 3.495  5.128  7.80  0.126 0.00 19.033 25.750 22.456 20.861 19.478 18.668  0.151 
 1   9.09  0.09  0.09240 -3.217 3.426  5.271  7.90  0.128 0.00 20.712 30.389 25.758 23.951 21.775 20.523  0.092 
 1   9.09  0.09  0.13213 -2.748 3.480  5.171  8.70  0.132 0.00 20.340 27.596 24.084 22.436 20.895 20.001  0.132 
 1   9.09  0.09  0.11545 -2.893 3.466  5.203  9.20  0.163 0.00 21.204 29.047 25.291 23.592 21.889 20.906  0.115 
 1   9.09  0.13  0.76436 -0.721 3.664  4.645  7.20  0.096 0.00 13.773 17.176 14.929 13.932 13.620 13.445  0.764 
 1   9.09  0.21  0.50402 -1.390 3.590  4.838 10.20  0.125 0.00 18.446 23.021 20.531 19.244 18.501 18.053  0.504 
 1   9.09  0.27  0.15943 -2.538 3.497  5.114  8.70  0.144 0.00 19.815 26.475 23.211 21.619 20.257 19.456  0.159 
 1   9.11 -0.31  0.22217 -2.100 3.563  5.083  8.70  0.152 0.00 18.720 23.917 21.057 19.582 18.803 18.331  0.222 
 1   9.11 -0.21  0.27303 -1.943 3.568  5.034 10.80  0.140 0.00 20.427 25.444 22.700 21.268 20.495 20.024  0.273 
 1   9.11 -0.19  0.17330 -2.393 3.527  5.124  7.00  0.124 0.00 17.753 23.750 20.597 19.047 17.986 17.362  0.173 
 1   9.11 -0.13  0.38517 -1.648 3.582  4.945  6.80  0.100 0.94 15.019 19.679 17.106 15.744 15.029 14.593  0.385 
 1   9.11 -0.13  0.10215 -3.030 3.458  5.254  9.30  0.158 0.00 21.646 30.134 25.970 24.197 22.371 21.363  0.102 
 1   9.11 -0.07  0.67992 -0.900 3.648  4.708  9.20  0.129 0.00 16.220 19.870 17.564 16.482 16.121 15.908  0.680 
 1   9.11  0.03  0.42278 -1.572 3.580  4.902 10.80  0.156 0.91 18.862 23.688 21.108 19.749 18.946 18.457  0.423 
 1   9.11  0.07  0.73614 -0.783 3.658  4.664 10.20  0.119 0.00 16.928 20.457 18.175 17.138 16.805 16.612  0.736 
 1   9.11  0.09  0.15328 -2.569 3.497  5.126  5.80  0.077 0.00 16.992 23.572 20.319 18.746 17.391 16.601  0.153 
 1   9.11  0.13  0.28664 -1.953 3.552  5.001  8.20  0.118 0.94 17.158 22.537 19.682 18.252 17.309 16.749  0.287 
 1   9.11  0.19  0.25785 -2.048 3.543  5.015 10.40  0.134 0.00 20.291 25.844 22.940 21.486 20.487 19.892  0.258 
 1   9.11  0.25  0.13675 -2.720 3.479  5.154 10.30  0.135 0.82 21.349 28.857 25.260 23.595 21.971 21.028  0.137 
 1   9.13 -0.33  0.15600 -2.498 3.518  5.148  8.70  0.130 0.00 19.715 26.075 22.711 21.089 19.983 19.341  0.156 
 1   9.13 -0.27  0.51278 -1.295 3.614  4.846  9.10  0.143 0.00 17.107 21.209 18.802 17.548 17.059 16.760  0.513 
 1   9.13 -0.21  3.68643 -2.911 4.030  8.312  8.40  0.120 0.00 20.447 21.691 20.843 21.076 21.294 21.485  0.791 
 1   9.13 -0.15  0.35326 -1.736 3.578  4.980  8.00  0.112 0.00 17.109 21.823 19.227 17.850 17.128 16.687  0.353 
 1   9.13 -0.15  0.30813 -1.852 3.571  5.007  9.70  0.133 0.00 19.099 24.021 21.337 19.929 19.158 18.689  0.308 
 1   9.13 -0.13  0.26795 -1.972 3.562  5.033  8.50  0.128 0.00 18.199 23.335 20.549 19.119 18.291 17.792  0.268 
 1   9.13 -0.11  0.14218 -2.637 3.496  5.160  8.30  0.139 0.00 19.662 26.497 23.077 21.445 20.090 19.305  0.142 
 1   9.13 -0.03  0.57546 -1.185 3.616  4.793 10.70  0.132 0.00 18.434 22.592 20.138 18.889 18.394 18.089  0.575 
 1   9.13 -0.01  0.54984 -1.255 3.608  4.812  9.00  0.125 0.00 16.907 21.153 18.687 17.412 16.877 16.545  0.550 
 1   9.13 -0.01  1.71278  1.099 3.837  3.866 10.00  0.147 0.00 12.022 13.421 12.269 12.049 12.038 12.078  1.713 
 1   9.13  0.01  0.21711 -2.171 3.543  5.065  7.70  0.093 0.00 17.898 23.390 20.489 19.044 18.060 17.478  0.217 
 1   9.13  0.01  0.84108 -0.491 3.700  4.599  9.60  0.143 0.00 15.597 18.373 16.469 15.675 15.440 15.316  0.841 
 1   9.13  0.03  0.47440 -1.450 3.590  4.870 10.90  0.155 0.84 18.739 23.422 20.881 19.540 18.800 18.345  0.474 
 1   9.13  0.05  0.28119 -1.958 3.555  5.010  8.50  0.121 0.00 18.165 23.447 20.635 19.217 18.301 17.755  0.281 
 1   9.13  0.07  1.88020  1.194 3.698  3.258 10.20  0.137 0.00 11.986 14.835 12.857 12.057 11.823 11.698  1.880 
 1   9.13  0.09  0.14403 -2.644 3.489  5.144  7.20  0.113 0.00 18.580 25.469 22.102 20.493 19.055 18.217  0.144 
 1   9.13  0.09  0.17123 -2.444 3.512  5.109  9.80  0.137 0.00 20.680 26.951 23.816 22.271 21.032 20.301  0.171 
 1   9.13  0.09  0.15685 -2.544 3.500  5.123 10.50  0.148 0.00 21.630 28.228 24.984 23.396 22.058 21.269  0.157 
 1   9.13  0.11  0.47240 -1.462 3.587  4.867  9.90  0.145 0.93 17.669 22.368 19.840 18.515 17.741 17.271  0.472 
 1   9.13  0.15  0.29900 -1.917 3.553  4.990 10.20  0.154 0.00 19.763 25.129 22.295 20.864 19.930 19.371  0.299 
 1   9.13  0.17  0.14452 -2.649 3.486  5.138  5.40  0.067 0.00 16.793 23.700 20.320 18.718 17.258 16.412  0.145 
 1   9.13  0.17  0.14766 -2.622 3.489  5.130  7.10  0.114 0.00 18.424 25.317 21.955 20.346 18.904 18.063  0.148 
 1   9.13  0.25  0.27456 -1.998 3.546  5.005  9.30  0.137 0.00 19.065 24.560 21.672 20.226 19.249 18.667  0.275 
 1   9.13  0.31  1.18018  0.230 3.781  4.351 10.60  0.136 0.88 14.347 16.230 14.823 14.312 14.197 14.170  1.180 
 1   9.15 -0.23  0.13954 -2.646 3.500  5.173  9.80  0.176 0.00 21.186 28.107 24.583 22.911 21.600 20.846  0.140 
 1   9.15 -0.21  0.11908 -2.830 3.482  5.217  9.70  0.145 0.81 21.099 28.966 25.063 23.324 21.698 20.788  0.119 
 1   9.15 -0.19  0.10916 -2.925 3.472  5.235  9.00  0.138 0.00 21.083 28.994 25.040 23.299 21.664 20.760  0.109 
 1   9.15 -0.19  0.68811 -0.839 3.659  4.696  9.30  0.148 0.00 16.168 19.601 17.409 16.399 16.066 15.871  0.688 
 1   9.15 -0.19  0.93664 -0.195 3.748  4.541  9.40  0.170 0.00 14.656 16.671 15.273 14.702 14.539 14.471  0.937 
 1   9.15 -0.15  0.56803 -1.175 3.621  4.796  8.00  0.115 0.71 15.360 19.510 17.074 15.826 15.313 14.996  0.568 
 1   9.15 -0.09  0.14286 -2.633 3.496  5.157  6.20  0.087 0.98 16.836 23.621 20.220 18.607 17.241 16.454  0.143 
 1   9.15 -0.05  0.28673 -1.929 3.561  5.015 11.00  0.158 0.83 20.012 25.299 22.479 21.041 20.154 19.620  0.287 
 1   9.15 -0.01  0.13400 -2.720 3.485  5.173  9.60  0.150 0.00 21.171 28.281 24.820 23.180 21.696 20.831  0.134 
 1   9.15 -0.01  0.38375 -1.673 3.575  4.941 13.20  0.114 0.00 22.153 26.944 24.362 23.003 22.207 21.723  0.384 
 1   9.15  0.01  0.14524 -2.624 3.494  5.145 10.20  0.136 0.79 21.063 28.092 24.684 23.059 21.584 20.719  0.145 
 1   9.15  0.01  0.31231 -1.864 3.562  4.991 10.90  0.148 0.00 20.329 25.468 22.731 21.324 20.453 19.927  0.312 
 1   9.15  0.05  1.09815  0.100 3.774  4.421  8.50  0.110 0.00 13.020 14.717 13.448 12.985 12.877 12.856  1.098 
 1   9.15  0.07  0.64263 -1.028 3.629  4.737 11.80  0.158 0.98 18.422 22.504 20.043 18.833 18.384 18.107  0.643 
 1   9.15  0.13  0.38543 -1.678 3.570  4.927  6.70  0.109 0.00 15.665 20.581 17.968 16.619 15.755 15.239  0.385 
 1   9.15  0.13  0.49902 -1.398 3.592  4.847  8.10  0.127 0.00 16.366 20.902 18.406 17.106 16.403 15.974  0.499 
 1   9.15  0.15  0.45155 -1.516 3.581  4.879 11.30  0.163 0.76 19.402 24.305 21.713 20.363 19.518 19.009  0.452 
 1   9.15  0.19  0.13205 -2.760 3.475  5.165  9.10  0.132 0.00 20.769 28.156 24.598 22.939 21.354 20.436  0.132 
 1   9.15  0.23  0.18036 -2.393 3.514  5.091  8.80  0.144 0.75 19.145 25.594 22.418 20.857 19.556 18.781  0.180 
 1   9.15  0.29  0.81681 -0.596 3.679  4.607  7.60  0.129 0.00 13.861 17.146 14.929 13.981 13.700 13.547  0.817 
 1   9.17 -0.39  0.52631 -1.230 3.625  4.834 10.40  0.147 0.00 18.246 22.176 19.825 18.624 18.184 17.918  0.526 
 1   9.17 -0.27  0.48176 -1.376 3.607  4.872  9.60  0.142 0.77 17.355 21.653 19.195 17.885 17.327 16.983  0.482 
 1   9.17 -0.23  0.13517 -2.685 3.496  5.184  9.70  0.134 0.00 21.183 28.180 24.608 22.937 21.592 20.827  0.135 
 1   9.17 -0.21  0.30433 -1.851 3.574  5.012  8.70  0.151 0.00 18.097 22.974 20.305 18.889 18.149 17.695  0.304 
 1   9.17 -0.19  0.25033 -2.014 3.563  5.046 10.40  0.133 0.86 19.607 24.850 21.995 20.540 19.707 19.207  0.250 
 1   9.17 -0.15  0.36477 -1.702 3.580  4.968  7.90  0.127 0.90 16.290 21.048 18.438 17.053 16.323 15.876  0.365 
 1   9.17 -0.11  0.21928 -2.144 3.551  5.072  6.90  0.105 0.00 17.030 22.435 19.513 18.055 17.154 16.619  0.219 
 1   9.17 -0.11  0.24811 -2.035 3.557  5.044 11.00  0.145 0.00 20.859 26.146 23.299 21.852 20.984 20.463  0.248 
 1   9.17 -0.05  0.31464 -1.852 3.566  4.997  6.40  0.096 0.00 15.800 20.771 18.076 16.686 15.865 15.371  0.315 
 1   9.17 -0.05  0.56730 -1.201 3.615  4.798 10.00  0.127 0.00 17.771 21.925 19.476 18.225 17.728 17.422  0.567 
 1   9.17 -0.03  0.13338 -2.723 3.486  5.176  8.50  0.148 0.93 19.424 26.664 23.135 21.480 19.965 19.088  0.133 
 1   9.17 -0.01  0.43669 -1.537 3.584  4.898 13.40  0.144 0.00 22.012 26.682 24.136 22.790 22.060 21.611  0.437 
 1   9.17  0.05  0.55693 -1.244 3.608  4.804 10.10  0.161 0.00 17.980 22.311 19.825 18.541 17.984 17.636  0.557 
 1   9.17  0.07  0.49944 -1.392 3.594  4.850  9.90  0.145 0.00 18.150 22.660 20.160 18.847 18.181 17.770  0.499 
 1   9.17  0.09  0.13459 -2.726 3.482  5.165 10.30  0.128 0.94 21.214 28.488 24.969 23.320 21.772 20.874  0.135 
 1   9.17  0.09  0.17348 -2.428 3.514  5.106 11.10  0.146 0.73 21.553 28.033 24.842 23.276 21.969 21.191  0.173 
 1   9.17  0.11  0.14178 -2.666 3.487  5.148  7.00  0.117 0.77 17.978 25.219 21.728 20.089 18.542 17.639  0.142 
 1   9.17  0.11  0.37117 -1.715 3.568  4.942 10.60  0.139 0.88 19.051 24.122 21.434 20.051 19.171 18.643  0.371 
 1   9.17  0.15  0.19501 -2.285 3.529  5.074  8.90  0.151 0.97 18.685 24.614 21.597 20.093 18.968 18.299  0.195 
 1   9.17  0.15  0.19996 -2.251 3.533  5.067  9.40  0.155 0.00 19.796 25.595 22.617 21.127 20.051 19.410  0.200 
 1   9.17  0.15  0.79035 -0.653 3.672  4.625  9.80  0.141 0.98 15.508 18.895 16.663 15.680 15.375 15.202  0.790 
 1   9.17  0.17  0.64275 -1.043 3.626  4.738  9.50  0.150 0.88 16.346 20.575 18.086 16.849 16.333 16.012  0.643 
 1   9.17  0.17  0.24585 -2.084 3.541  5.025  9.80  0.143 0.88 19.159 24.813 21.879 20.411 19.380 18.766  0.246 
 1   9.17  0.19  0.61466 -1.119 3.618  4.762  8.20  0.115 0.00 15.767 19.958 17.477 16.248 15.731 15.415  0.615 
 1   9.17  0.21  0.11552 -2.904 3.461  5.195  8.10  0.136 0.00 20.130 28.097 24.286 22.586 20.836 19.830  0.116 
 1   9.17  0.25  0.14172 -2.676 3.483  5.143 10.40  0.131 0.00 21.861 28.982 25.534 23.900 22.394 21.517  0.142 
 1   9.17  0.35  0.31173 -1.888 3.554  4.980  9.50  0.147 0.00 18.990 24.340 21.518 20.096 19.155 18.594  0.312 
 1   9.17  0.35  0.23883 -2.114 3.539  5.030 10.40  0.125 0.78 19.959 25.723 22.758 21.279 20.202 19.560  0.239 
 1   9.17  0.37  0.30535 -1.905 3.552  4.984  6.90  0.119 0.00 16.434 21.770 18.941 17.522 16.583 16.025  0.305 
 1   9.19 -0.33  0.21730 -2.115 3.563  5.088 11.40  0.141 0.00 21.457 26.638 23.775 22.300 21.528 21.062  0.217 
 1   9.19 -0.27  0.17985 -2.334 3.537  5.122  9.50  0.136 0.86 19.560 25.600 22.396 20.825 19.791 19.181  0.180 
 1   9.19 -0.21  0.17693 -2.364 3.531  5.122  9.60  0.157 0.00 20.280 26.246 23.099 21.544 20.515 19.906  0.177 
 1   9.19 -0.17  0.27453 -1.945 3.566  5.030 10.80  0.150 0.00 20.432 25.513 22.752 21.318 20.519 20.034  0.275 
 1   9.19 -0.13  0.08953 -3.275 3.423  5.304  7.60  0.126 0.00 20.559 30.461 25.695 23.870 21.656 20.383  0.090 
 1   9.19 -0.13  0.86329 -0.382 3.722  4.589  9.50  0.144 0.93 14.661 17.170 15.447 14.725 14.509 14.400  0.863 
 1   9.19 -0.13  0.26314 -1.986 3.561  5.035 10.90  0.182 0.91 19.981 25.286 22.439 20.981 20.122 19.603  0.263 
 1   9.19 -0.03  0.61309 -1.088 3.626  4.763  8.90  0.131 0.00 16.390 20.421 17.985 16.775 16.332 16.062  0.613 
 1   9.19 -0.01  0.34081 -1.791 3.568  4.980  8.20  0.136 0.00 17.448 22.427 19.756 18.368 17.539 17.035  0.341 
 1   9.19 -0.01  0.40115 -1.624 3.578  4.922 10.30  0.096 0.78 18.639 23.459 20.851 19.491 18.690 18.206  0.401 
 1   9.19 -0.01  0.38004 -1.683 3.574  4.945 13.10  0.130 0.85 21.496 26.405 23.770 22.393 21.575 21.078  0.380 
 1   9.19  0.03  0.42677 -1.562 3.581  4.900 10.20  0.172 0.00 18.876 23.661 21.097 19.741 18.961 18.484  0.427 
 1   9.19  0.05  0.54322 -1.278 3.604  4.815  9.70  0.149 0.00 17.666 22.014 19.531 18.241 17.668 17.310  0.543 
 1   9.19  0.07  2.11566 -2.025 4.229  8.178  8.90  0.140 0.00 18.732 20.381 20.171 20.518 20.799 21.056  0.714 
 1   9.19  0.09  0.15824 -2.534 3.501  5.122 10.70  0.133 0.00 21.806 28.349 25.121 23.542 22.216 21.436  0.158 
 1   9.19  0.11  0.12328 -2.827 3.471  5.188 10.30  0.149 0.85 21.599 29.440 25.698 24.003 22.291 21.300  0.123 
 1   9.19  0.13  0.13265 -2.748 3.478  5.167  9.70  0.145 0.00 21.339 28.652 25.124 23.469 21.912 21.008  0.133 
 1   9.19  0.15  0.31081 -1.884 3.556  4.983  9.90  0.137 0.00 19.381 24.667 21.866 20.450 19.529 18.979  0.311 
 1   9.19  0.19  0.15937 -2.538 3.498  5.115 10.20  0.153 0.00 21.316 27.985 24.719 23.125 21.762 20.961  0.159 
 1   9.19  0.25  0.13261 -2.755 3.475  5.163  9.80  0.144 0.73 21.092 28.790 25.147 23.467 21.789 20.799  0.133 
 1   9.19  0.41  0.17794 -2.409 3.513  5.094  9.60  0.134 0.00 20.393 26.632 23.513 21.972 20.740 20.012  0.178 
 1   9.19  0.45  0.20151 -2.250 3.531  5.062  8.70  0.145 0.84 18.578 24.588 21.551 20.039 18.884 18.196  0.202 
 1   9.21 -0.27  0.17857 -2.344 3.536  5.123  7.30  0.106 0.87 17.360 23.365 20.166 18.604 17.572 16.967  0.179 
 1   9.21 -0.17  0.28154 -1.923 3.567  5.025  9.00  0.144 0.00 18.579 23.616 20.874 19.447 18.657 18.177  0.282 
 1   9.21 -0.13  0.41950 -1.557 3.588  4.914  8.30  0.143 0.75 16.503 21.195 18.615 17.246 16.540 16.105  0.420 
 1   9.21 -0.07  0.20518 -2.203 3.545  5.080  8.40  0.119 0.99 17.932 23.465 20.520 19.052 18.095 17.528  0.205 
 1   9.21 -0.07  0.22774 -2.119 3.550  5.061  9.50  0.134 0.00 19.566 25.010 22.096 20.638 19.717 19.168  0.228 
 1   9.21 -0.05  0.41090 -1.593 3.582  4.917 10.80  0.149 0.00 19.552 24.271 21.705 20.345 19.604 19.150  0.411 
 1   9.21 -0.01  0.13809 -2.684 3.489  5.164  8.20  0.125 0.00 19.681 26.635 23.232 21.611 20.166 19.324  0.138 
 1   9.21  0.01  0.24749 -2.055 3.550  5.034 10.60  0.168 0.00 20.508 25.976 23.091 21.640 20.692 20.124  0.247 
 1   9.21  0.05  0.24513 -2.070 3.548  5.034  7.80  0.119 0.00 17.744 23.187 20.306 18.866 17.907 17.337  0.245 
 1   9.21  0.05  0.12920 -2.769 3.479  5.180  9.20  0.143 0.90 20.274 27.743 24.145 22.478 20.878 19.951  0.129 
 1   9.21  0.07  0.08972 -3.269 3.419  5.283  8.90  0.156 0.96 21.191 31.613 26.623 24.751 22.441 21.084  0.090 
 1   9.21  0.09  0.50069 -1.390 3.593  4.847  6.20  0.081 0.90 13.834 18.332 15.842 14.546 13.841 13.414  0.501 
 1   9.21  0.09  0.13873 -2.690 3.485  5.156  7.00  0.110 0.00 18.495 25.529 22.103 20.480 18.998 18.138  0.139 
 1   9.21  0.13  0.31321 -1.875 3.557  4.983  9.70  0.152 0.00 19.158 24.434 21.644 20.227 19.311 18.762  0.313 
 1   9.21  0.17  0.15380 -2.575 3.494  5.121  9.20  0.138 0.00 20.407 27.171 23.865 22.265 20.868 20.050  0.154 
 1   9.21  0.19  0.20726 -2.228 3.532  5.058  8.30  0.157 0.84 18.121 24.107 21.078 19.567 18.425 17.743  0.207 
 1   9.21  0.23  0.22030 -2.181 3.535  5.047  9.90  0.149 0.84 19.572 25.450 22.452 20.955 19.847 19.187  0.220 
 1   9.21  0.23  0.26155 -2.037 3.543  5.012 10.20  0.146 0.93 19.378 24.974 22.059 20.599 19.588 18.986  0.262 
 1   9.21  0.31  0.49046 -1.421 3.588  4.846 10.60  0.128 0.00 18.923 23.570 21.086 19.810 19.008 18.529  0.490 
 1   9.21  0.35  0.71553 -0.857 3.645  4.675  8.40  0.123 0.00 15.313 19.208 16.745 15.609 15.217 14.984  0.716 
 1   9.23 -0.31  0.91122 -0.198 3.753  4.554  9.20  0.131 0.00 14.464 16.308 15.009 14.482 14.333 14.277  0.911 
 1   9.23 -0.29  0.25253 -1.990 3.569  5.051  9.70  0.157 0.00 19.444 24.473 21.709 20.259 19.509 19.052  0.253 
 1   9.23 -0.27  0.44650 -1.466 3.600  4.899  9.20  0.171 0.00 17.634 21.957 19.504 18.177 17.620 17.273  0.447 
 1   9.23 -0.21  0.12629 -2.766 3.488  5.203  9.40  0.118 0.00 21.085 28.353 24.668 22.980 21.540 20.731  0.126 
 1   9.23 -0.19  0.35876 -1.712 3.581  4.976  7.10  0.114 0.00 16.150 20.803 18.223 16.849 16.158 15.735  0.359 
 1   9.23 -0.19  0.19349 -2.249 3.545  5.100 10.20  0.120 0.00 20.593 26.182 23.163 21.665 20.741 20.195  0.193 
 1   9.23 -0.17  0.28113 -1.924 3.567  5.025  8.60  0.144 0.00 18.181 23.220 20.477 19.050 18.260 17.780  0.281 
 1   9.23 -0.15  0.70104 -0.813 3.660  4.684  9.50  0.144 0.00 16.304 19.722 17.529 16.525 16.197 16.005  0.701 
 1   9.23 -0.15  0.61334 -1.054 3.633  4.758 11.80  0.128 0.00 19.206 23.066 20.703 19.543 19.130 18.882  0.613 
 1   9.23 -0.09  1.05431  0.048 3.773  4.449 10.60  0.157 0.00 15.249 16.989 15.742 15.268 15.147 15.113  1.054 
 1   9.23 -0.07  0.12536 -2.790 3.481  5.195  8.70  0.156 0.00 20.444 27.816 24.201 22.524 20.993 20.115  0.125 
 1   9.23 -0.07  0.36375 -1.718 3.575  4.964  9.60  0.122 0.00 18.666 23.458 20.858 19.485 18.713 18.242  0.364 
 1   9.23  0.05  0.20770 -2.210 3.539  5.069  9.00  0.138 0.76 18.873 24.729 21.736 20.242 19.143 18.485  0.208 
 1   9.23  0.07  0.80343 -0.598 3.682  4.616  6.10  0.089 0.00 12.364 15.398 13.328 12.446 12.183 12.042  0.803 
 1   9.23  0.07  0.41608 -1.592 3.577  4.904  7.60  0.134 0.85 15.784 20.658 18.061 16.705 15.872 15.369  0.416 
 1   9.23  0.07  0.17678 -2.403 3.517  5.104  7.80  0.151 0.00 18.577 24.730 21.637 20.103 18.907 18.199  0.177 
 1   9.23  0.07  0.31883 -1.852 3.561  4.983  9.80  0.141 0.00 19.201 24.368 21.622 20.219 19.331 18.797  0.319 
 1   9.23  0.09  0.77741 -0.671 3.672  4.633  9.00  0.133 0.79 15.109 18.581 16.349 15.336 14.995 14.794  0.777 
 1   9.23  0.11  0.29681 -1.917 3.555  4.993  9.70  0.144 0.00 19.264 24.578 21.763 20.340 19.417 18.865  0.297 
 1   9.23  0.15  0.38631 -1.677 3.569  4.925  7.50  0.117 0.00 16.463 21.406 18.787 17.436 16.562 16.041  0.386 
 1   9.23  0.15  0.81500 -0.586 3.682  4.608  9.10  0.125 0.88 14.864 18.190 15.998 15.029 14.724 14.552  0.815 
 1   9.23  0.29  0.14216 -2.673 3.483  5.142  8.30  0.122 0.00 19.751 26.846 23.406 21.777 20.276 19.403  0.142 
 1   9.23  0.33  0.25962 -2.043 3.543  5.013  7.70  0.126 0.00 17.577 23.117 20.217 18.766 17.768 17.175  0.260 
 1   9.23  0.39  1.01214 -0.116 3.743  4.479 10.00  0.168 0.80 14.763 17.271 15.516 14.799 14.606 14.517  1.012 
 1   9.25 -0.43  0.30400 -1.805 3.588  5.024 10.00  0.119 0.00 19.283 23.759 21.217 19.841 19.245 18.881  0.304 
 1   9.25 -0.35  0.51940 -1.257 3.620  4.838  9.90  0.147 0.00 17.812 21.811 19.438 18.215 17.756 17.477  0.519 
 1   9.25 -0.29  0.26239 -1.960 3.571  5.045 10.40  0.150 0.88 19.446 24.492 21.716 20.265 19.510 19.050  0.262 
 1   9.25 -0.27  0.88758 -0.270 3.742  4.569  8.80  0.130 0.97 13.569 15.626 14.186 13.593 13.421 13.347  0.888 
 1   9.25 -0.19  0.08233 -3.501 3.385  5.340  6.80  0.081 0.00 20.323 32.419 26.470 24.418 21.917 20.360  0.082 
 1   9.25 -0.19  0.44371 -1.486 3.595  4.898  9.20  0.126 0.77 17.223 21.715 19.197 17.851 17.217 16.826  0.444 
 1   9.25 -0.17  1.36894  0.714 3.839  4.163  9.50  0.142 0.00 12.486 13.826 12.748 12.533 12.519 12.560  1.369 
 1   9.25 -0.15  0.22469 -2.116 3.554  5.069  8.00  0.150 0.92 17.385 22.827 19.891 18.415 17.527 16.997  0.225 
 1   9.25 -0.15  0.32414 -1.810 3.573  4.998  9.50  0.133 0.00 18.794 23.645 20.996 19.596 18.842 18.381  0.324 
 1   9.25 -0.09  0.28598 -1.924 3.563  5.017  8.00  0.114 0.79 17.048 22.241 19.436 18.009 17.150 16.635  0.286 
 1   9.25 -0.07  0.32247 -1.828 3.568  4.994  9.10  0.116 0.00 18.439 23.383 20.703 19.310 18.506 18.019  0.322 
 1   9.25 -0.03  0.35795 -1.741 3.572  4.968 10.80  0.128 0.00 19.923 24.798 22.170 20.793 19.992 19.504  0.358 
 1   9.25  0.03  0.90415 -0.331 3.722  4.561  9.70  0.160 0.00 15.298 17.747 16.043 15.346 15.147 15.051  0.904 
 1   9.25  0.05  0.14375 -2.641 3.491  5.146  9.60  0.149 0.00 20.974 27.874 24.510 22.893 21.463 20.626  0.144 
 1   9.25  0.07  0.84723 -0.485 3.698  4.591  9.30  0.154 0.00 15.283 18.131 16.185 15.371 15.131 15.004  0.847 
 1   9.25  0.13  0.30561 -1.895 3.556  4.986 10.00  0.169 0.00 19.508 24.844 22.030 20.603 19.677 19.121  0.306 
 1   9.25  0.15  0.20742 -2.222 3.534  5.061  6.90  0.098 0.00 17.226 22.901 19.954 18.488 17.434 16.811  0.207 
 1   9.25  0.15  0.60964 -1.124 3.618  4.764  8.50  0.132 0.00 16.080 20.285 17.802 16.566 16.053 15.738  0.610 
 1   9.25  0.15  1.54161  0.852 3.811  3.965  8.70  0.132 0.78 11.066 12.600 11.391 11.046 10.987 11.000  1.542 
 1   9.25  0.17  1.84465  3.477 4.111  2.203  8.70  0.126 0.75  4.775  5.882  5.524  5.810  6.053  6.245  0.712 
 1   9.25  0.21  0.16682 -2.487 3.503  5.107  5.00  0.052 0.00 15.987 22.333 19.163 17.621 16.329 15.575  0.167 
 1   9.25  0.21  1.03240 -0.067 3.749  4.461  9.80  0.141 0.00 14.738 16.855 15.321 14.725 14.574 14.519  1.032 
 1   9.25  0.21  0.21749 -2.191 3.534  5.049 10.70  0.154 0.00 20.947 26.710 23.745 22.262 21.195 20.560  0.217 
 1   9.25  0.25  0.12665 -2.807 3.470  5.175  9.90  0.157 0.83 21.169 29.052 25.303 23.605 21.878 20.877  0.127 
