#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.43 -0.13  0.32684 -1.810 3.572  4.999  8.90  1.263 0.98 17.467 24.127 21.054 19.276 18.295 17.611  0.327 
 1   8.43 -0.03  1.04342 -0.050 3.759  4.489 11.30  1.737 0.89 15.714 20.239 18.223 17.117 16.661 16.296  1.043 
 1   8.43 -0.03  0.99447 -0.156 3.746  4.522 11.70  2.019 0.92 16.292 21.396 19.189 17.946 17.422 16.991  0.994 
 1   8.43  0.13  0.70426 -0.888 3.644  4.695  9.80  1.692 0.00 16.789 23.052 20.091 18.445 17.767 17.240  0.704 
 1   8.43  0.17  0.48764 -1.433 3.588  4.856 10.80  1.976 0.89 18.549 26.138 22.953 21.027 19.884 19.053  0.488 
 1   8.43  0.25  1.01549 -0.151 3.740  4.503 11.10  1.950 0.86 15.820 21.100 18.717 17.413 16.884 16.454  1.015 
 1   8.43  0.43  1.93750  1.164 3.918  4.178  9.00  1.569 0.00 10.859 14.358 12.659 12.219 12.079 11.929  1.938 
 1   8.45 -0.35  0.75960 -0.602 3.698  4.660 11.10  1.927 0.00 17.376 22.829 20.393 19.030 18.452 17.982  0.760 
 1   8.45 -0.33  0.12472 -2.516 3.503  5.009  8.30  1.151 0.00 19.360 27.635 23.827 21.837 20.410 19.503  0.125 
 1   8.45 -0.11  0.33538 -1.792 3.573  4.992  8.30  1.175 0.76 17.045 23.669 20.588 18.830 17.834 17.149  0.335 
 1   8.45 -0.05  3.36457  2.224 3.687  2.437 10.50  1.551 0.00  9.711 14.988 12.365 11.046 10.526 10.113  3.365 
 1   8.45 -0.01  0.31113 -1.871 3.563  5.000  9.50  1.400 0.00 18.947 26.033 22.844 21.018 19.921 19.161  0.311 
 1   8.45  0.19  0.28675 -1.963 3.549  5.000  9.60  1.635 0.77 18.760 26.648 23.204 21.250 19.977 19.101  0.287 
 1   8.45  0.29  0.94902 -0.298 3.721  4.541 13.00  1.893 0.70 18.314 23.788 21.279 19.912 19.351 18.896  0.949 
 1   8.45  0.31  0.41679 -1.609 3.573  4.904 10.10  1.536 0.92 18.238 25.395 22.305 20.509 19.327 18.519  0.417 
 1   8.45  0.37  2.37192  1.552 3.967  4.077 10.60  2.102 0.00 11.489 15.768 13.982 13.502 13.321 13.091  2.372 
 1   8.45  0.43  0.29480 -1.939 3.550  4.993  9.20  1.275 0.83 18.248 25.531 22.229 20.401 19.210 18.411  0.295 
 1   8.47 -0.23  0.40035 -1.590 3.589  4.934  8.20  1.145 0.00 16.945 23.040 20.147 18.454 17.630 17.048  0.400 
 1   8.47 -0.19  0.62046 -1.033 3.637  4.758 11.20  1.822 0.00 18.553 24.989 22.045 20.344 19.628 19.067  0.620 
 1   8.47 -0.15  1.33365  0.536 3.839  4.331  9.60  1.308 0.00 13.031 16.185 14.707 14.097 13.861 13.681  1.334 
 1   8.47 -0.11  1.12133  0.136 3.786  4.443 11.80  2.234 0.83 15.863 20.872 18.869 17.701 17.187 16.754  1.121 
 1   8.47 -0.07  1.40148  0.612 3.844  4.296 11.90  1.940 0.00 15.140 19.283 17.558 16.752 16.408 16.113  1.401 
 1   8.47  0.05  0.48967 -1.418 3.592  4.861  9.70  1.514 0.00 18.014 24.695 21.691 19.914 18.982 18.305  0.490 
 1   8.47  0.19  1.27750  0.356 3.799  4.330  7.30  0.883 0.00 11.180 13.926 12.445 11.809 11.595 11.457  1.277 
 1   8.47  0.31  0.26626 -2.026 3.544  5.012  7.30  0.972 0.00 17.135 23.978 20.776 19.045 17.898 17.149  0.266 
 1   8.47  0.31  0.72394 -0.849 3.647  4.681 10.20  1.963 0.91 16.524 23.347 20.218 18.453 17.696 17.098  0.724 
 1   8.47  0.55  1.48251  0.655 3.834  4.237  7.40  0.929 0.75 10.291 13.074 11.533 10.943 10.758 10.640  1.483 
 1   8.49 -0.21  1.16864  0.262 3.809  4.425  8.90  1.281 0.00 13.016 16.223 14.747 14.040 13.760 13.550  1.169 
 1   8.49 -0.17  0.42980 -1.529 3.591  4.912 10.70  1.784 0.77 18.816 25.986 22.841 20.930 19.954 19.230  0.430 
 1   8.49 -0.15  1.99535  1.315 3.966  4.231 10.80  1.824 0.71 12.066 15.954 14.270 13.810 13.634 13.435  1.995 
 1   8.49 -0.09  0.62600 -1.045 3.633  4.757  9.30  1.558 0.00 16.683 22.815 19.914 18.270 17.586 17.063  0.626 
 1   8.49 -0.07  0.15543 -2.366 3.510  4.983  8.10  1.028 0.90 18.124 25.909 22.414 20.550 19.114 18.195  0.155 
 1   8.49 -0.01  2.22458  1.478 3.972  4.143  9.00  1.459 0.00 10.075 13.368 11.833 11.575 11.515 11.407  2.225 
 1   8.49  0.09  0.30013 -1.910 3.556  4.997  8.40  1.341 0.96 17.241 24.428 21.180 19.357 18.211 17.433  0.300 
 1   8.49  0.39  0.97382 -0.242 3.728  4.527  8.60  1.250 0.00 13.975 18.223 16.019 14.937 14.546 14.255  0.974 
 1   8.51 -0.13  0.77961 -0.629 3.687  4.653  7.40  1.028 0.00 13.743 18.076 15.784 14.637 14.206 13.893  0.780 
 1   8.51 -0.07  0.50824 -1.354 3.602  4.852  9.20  1.552 0.00 17.355 23.890 20.910 19.133 18.303 17.682  0.508 
 1   8.51  0.03  0.33583 -1.810 3.565  4.982  7.40  0.673 0.00 16.696 22.584 19.694 18.124 17.168 16.550  0.336 
 1   8.51  0.07  0.35591 -1.760 3.567  4.964  9.50  1.706 0.00 18.670 26.141 22.904 20.999 19.847 19.031  0.356 
 1   8.51  0.15  0.58923 -1.183 3.612  4.786 10.50  1.724 0.00 18.227 24.988 21.929 20.145 19.300 18.660  0.589 
 1   8.51  0.25  0.31973 -1.869 3.555  4.978  8.90  1.283 0.00 18.342 25.440 22.222 20.424 19.278 18.505  0.320 
 1   8.51  0.29  0.40162 -1.647 3.570  4.915  9.90  1.853 0.00 18.787 26.446 23.232 21.326 20.090 19.223  0.402 
 1   8.51  0.37  0.64930 -1.038 3.627  4.741  8.00  1.148 0.00 15.366 21.140 18.249 16.698 16.021 15.529  0.649 
 1   8.51  0.45  0.68371 -0.951 3.636  4.712  9.70  1.687 0.00 16.847 23.373 20.288 18.587 17.847 17.279  0.684 
 1   8.51  0.53  0.44411 -1.540 3.578  4.883 10.40  1.981 0.00 19.021 26.745 23.610 21.735 20.432 19.528  0.444 
 1   8.53 -0.11  0.54146 -1.258 3.612  4.823 11.20  1.736 0.70 18.759 25.578 22.525 20.701 19.836 19.178  0.541 
 1   8.53 -0.07  0.14877 -2.399 3.505  4.977  7.00  0.752 0.75 17.271 24.837 21.376 19.584 18.126 17.217  0.149 
 1   8.53 -0.07  0.46488 -1.461 3.593  4.883 10.90  1.727 0.89 18.715 25.767 22.665 20.793 19.821 19.102  0.465 
 1   8.53 -0.05  0.46559 -1.463 3.592  4.882 10.60  1.634 0.92 18.380 25.293 22.225 20.386 19.426 18.722  0.466 
 1   8.53  0.03  0.73348 -0.792 3.657  4.671  9.60  1.679 0.00 16.351 22.309 19.475 17.920 17.294 16.804  0.733 
 1   8.53  0.11  0.85706 -0.496 3.696  4.597 11.40  1.877 0.00 17.410 23.030 20.416 19.005 18.435 17.976  0.857 
 1   8.53  0.15  3.64880  1.762 3.976  3.938 11.30  1.654 0.71 11.663 15.243 13.647 13.339 13.250 13.101  2.592 
 1   8.53  0.21  0.57830 -1.215 3.608  4.792 11.40  1.750 0.82 18.719 25.705 22.627 20.816 19.855 19.142  0.578 
 1   8.53  0.29  0.24829 -2.082 3.540  5.023  8.30  1.327 0.00 18.274 25.748 22.397 20.538 19.296 18.464  0.248 
 1   8.53  0.33  0.30466 -1.910 3.552  4.987  9.10  1.623 0.92 17.986 25.735 22.336 20.404 19.170 18.318  0.305 
 1   8.53  0.45  0.97648 -0.236 3.729  4.525 11.30  1.807 0.00 16.659 21.798 19.372 18.100 17.606 17.212  0.976 
 1   8.55 -0.35  0.31503 -1.802 3.583  5.018 10.60  1.764 0.83 19.301 26.570 23.347 21.391 20.420 19.702  0.315 
 1   8.55 -0.11  0.10079 -2.731 3.475  5.019  8.00  0.940 0.98 18.866 27.531 23.667 21.726 19.997 18.937  0.101 
 1   8.55 -0.05  0.39069 -1.650 3.578  4.938  9.80  1.635 0.00 18.694 25.811 22.685 20.817 19.772 19.019  0.391 
 1   8.55  0.03  0.82564 -0.554 3.690  4.614  9.90  1.340 0.80 15.709 20.744 18.240 16.921 16.400 16.003  0.826 
 1   8.55  0.03  0.81015 -0.593 3.684  4.621 11.40  2.014 0.00 17.652 23.656 20.919 19.407 18.786 18.280  0.810 
 1   8.55  0.09  0.31667 -1.866 3.559  4.988  9.70  1.691 0.00 19.136 26.768 23.444 21.519 20.330 19.496  0.317 
 1   8.55  0.25  0.82511 -0.591 3.679  4.609 12.20  1.932 0.00 18.447 24.527 21.679 20.137 19.519 19.023  0.825 
 1   8.55  0.29  1.75401  0.985 3.884  4.181 11.60  2.232 0.00 13.906 18.481 16.559 15.782 15.459 15.156  1.754 
 1   8.57 -0.23  0.61099 -1.048 3.636  4.764  9.60  1.504 0.00 16.991 22.921 20.100 18.506 17.848 17.346  0.611 
 1   8.57 -0.19  0.22966 -2.094 3.558  5.070  9.20  1.462 0.00 19.205 26.576 23.215 21.309 20.218 19.460  0.230 
 1   8.57 -0.15  0.34293 -1.766 3.576  4.990  9.50  1.524 0.00 18.684 25.647 22.525 20.670 19.672 18.956  0.343 
 1   8.57 -0.13  0.22459 -2.123 3.553  5.071  7.80  0.754 0.95 17.180 23.584 20.428 18.752 17.741 17.089  0.225 
 1   8.57 -0.09  0.54039 -1.265 3.610  4.823  8.10  1.048 0.80 15.569 21.322 18.517 16.919 16.177 15.648  0.540 
 1   8.57 -0.09  0.34471 -1.771 3.573  4.985  8.90  1.262 0.00 18.097 24.722 21.678 19.913 18.926 18.238  0.345 
 1   8.57 -0.09  0.62226 -1.055 3.632  4.760  9.70  1.434 0.00 17.106 23.062 20.200 18.592 17.927 17.425  0.622 
 1   8.57 -0.09  1.20654  0.298 3.805  4.388  9.90  1.776 1.00 13.178 17.208 15.511 14.619 14.242 13.935  1.207 
 1   8.57 -0.07  0.61398 -1.082 3.628  4.767  9.60  1.597 0.00 17.074 23.352 20.407 18.722 18.013 17.470  0.614 
 1   8.57 -0.07  0.48189 -1.419 3.596  4.871 10.60  2.101 0.00 18.918 26.412 23.212 21.234 20.257 19.505  0.482 
 1   8.57 -0.05  0.42778 -1.555 3.585  4.908  9.10  1.609 0.00 17.757 24.712 21.631 19.790 18.799 18.080  0.428 
 1   8.57  0.07  0.55833 -1.248 3.607  4.807 10.20  1.764 0.00 18.089 24.947 21.878 20.058 19.191 18.533  0.558 
 1   8.57  0.13  0.41951 -1.595 3.576  4.905 10.80  1.488 0.94 18.886 25.881 22.815 21.019 19.908 19.136  0.420 
 1   8.57  0.15  3.01430  2.179 3.665  2.343 10.30  1.660 0.00  9.623 15.652 12.625 11.125 10.537 10.066  3.014 
 1   8.57  0.37  0.43959 -1.551 3.577  4.887 10.00  1.545 0.00 18.648 25.690 22.685 20.930 19.743 18.936  0.440 
 1   8.57  0.39  1.58107  0.786 3.852  4.204 10.60  1.951 0.00 13.404 17.609 15.785 14.978 14.653 14.373  1.581 
 1   8.57  0.39  0.75149 -0.777 3.656  4.659 11.40  2.007 0.77 17.773 24.603 21.485 19.738 18.972 18.364  0.751 
 1   8.59 -0.37  0.39915 -1.567 3.597  4.940 10.60  1.464 0.85 18.732 25.200 22.229 20.435 19.606 18.997  0.399 
 1   8.59 -0.27  0.18562 -2.250 3.544  5.077  6.00  0.543 0.00 16.395 22.710 19.486 17.826 16.831 16.210  0.186 
 1   8.59  0.01  0.20935 -2.203 3.542  5.074  9.30  1.460 0.90 18.916 26.686 23.255 21.338 20.045 19.172  0.209 
 1   8.59  0.07  0.13875 -2.488 3.493  4.986  7.90  0.941 0.85 18.300 26.389 22.827 20.960 19.360 18.351  0.139 
 1   8.59  0.09  0.14969 -2.417 3.499  4.972  8.10  1.004 0.80 18.383 26.433 22.898 21.024 19.455 18.458  0.150 
 1   8.59  0.09  0.53342 -1.312 3.601  4.825 11.30  2.052 0.98 18.631 26.040 22.861 20.925 19.950 19.203  0.533 
 1   8.59  0.09  0.78057 -0.681 3.670  4.639 12.00  2.152 0.00 18.473 24.971 22.040 20.396 19.715 19.161  0.781 
 1   8.59  0.09  0.88772 -0.415 3.708  4.581 12.70  2.242 0.85 18.088 24.261 21.555 20.019 19.373 18.838  0.888 
 1   8.59  0.13  0.61071 -1.126 3.619  4.770 10.10  1.908 0.00 17.685 24.657 21.534 19.705 18.867 18.219  0.611 
 1   8.59  0.19  0.55918 -1.259 3.603  4.803  9.10  1.376 0.00 17.018 23.350 20.417 18.730 17.882 17.266  0.559 
 1   8.59  0.21  0.66935 -0.987 3.632  4.724 10.20  2.070 0.00 17.437 24.517 21.344 19.510 18.703 18.063  0.669 
 1   8.59  0.25  0.86802 -0.483 3.695  4.584 10.80  1.850 0.73 16.535 22.368 19.649 18.172 17.563 17.073  0.868 
 1   8.59  0.27  0.79644 -0.661 3.669  4.624 10.60  1.577 0.74 16.736 22.594 19.760 18.241 17.612 17.124  0.796 
 1   8.59  0.43  0.72409 -0.847 3.647  4.680 12.10  2.033 0.00 18.988 25.879 22.703 20.930 20.187 19.596  0.724 
 1   8.61 -0.27  0.29400 -1.872 3.575  5.025  9.90  1.637 0.72 18.891 26.205 22.933 20.994 19.967 19.226  0.294 
 1   8.61 -0.21  0.27515 -1.939 3.568  5.035  9.00  1.173 0.00 18.617 25.246 22.131 20.354 19.389 18.722  0.275 
 1   8.61 -0.17  0.79841 -0.564 3.698  4.641  9.30  1.432 0.00 15.480 20.242 17.915 16.696 16.211 15.837  0.798 
 1   8.61 -0.13  2.48479  1.778 3.985  3.940 11.80  1.714 0.00 12.125 15.818 14.230 13.913 13.816 13.657  2.485 
 1   8.61 -0.05  0.45997 -1.476 3.591  4.885 10.50  1.844 0.00 18.960 26.166 23.031 21.127 20.143 19.409  0.460 
 1   8.61  0.01  0.36093 -1.741 3.570  4.964 10.30  1.635 0.74 18.949 26.356 23.116 21.220 20.081 19.277  0.361 
 1   8.61  0.01  0.65145 -1.003 3.633  4.734 10.50  1.703 0.00 17.778 24.173 21.193 19.496 18.783 18.230  0.651 
 1   8.61  0.03  0.25542 -2.037 3.551  5.031  9.80  1.657 0.75 19.164 27.080 23.629 21.667 20.394 19.514  0.255 
 1   8.61  0.19  1.09487  0.019 3.761  4.448  8.60  1.366 0.00 13.322 17.202 15.325 14.372 14.009 13.735  1.095 
 1   8.61  0.19  1.13863  0.106 3.771  4.417 10.70  2.063 0.00 15.205 20.063 18.004 16.859 16.379 15.984  1.139 
 1   8.61  0.25  0.18549 -2.307 3.520  5.039  8.50  1.261 0.00 19.036 26.829 23.385 21.498 20.113 19.203  0.185 
 1   8.61  0.29  0.41251 -1.619 3.572  4.907  9.60  1.642 0.86 17.841 25.212 22.049 20.202 19.004 18.175  0.413 
 1   8.61  0.43  0.65671 -1.019 3.628  4.734  9.40  1.527 0.00 16.717 23.085 20.047 18.374 17.629 17.067  0.657 
 1   8.61  0.45  0.72348 -0.848 3.647  4.680 12.40  1.693 0.00 19.291 25.662 22.602 20.940 20.258 19.731  0.723 
 1   8.63 -0.25  0.41197 -1.558 3.593  4.927 10.00  1.528 0.89 18.054 24.738 21.708 19.886 18.998 18.347  0.412 
 1   8.63 -0.23  1.30624  0.526 3.843  4.347 10.20  1.802 0.00 13.655 17.565 15.923 15.163 14.839 14.567  1.306 
 1   8.63 -0.19  0.47239 -1.420 3.601  4.881  9.80  1.291 0.00 18.119 24.215 21.346 19.650 18.877 18.313  0.472 
 1   8.63 -0.19  1.23323  0.383 3.822  4.382 12.50  1.920 0.91 15.802 20.008 18.294 17.384 16.989 16.660  1.233 
 1   8.63 -0.09  0.83395 -0.501 3.704  4.621  9.90  1.628 0.00 15.922 20.923 18.554 17.291 16.782 16.380  0.834 
 1   8.63 -0.05  1.13527  0.156 3.785  4.424 10.20  1.524 0.00 14.581 18.369 16.675 15.791 15.432 15.151  1.135 
 1   8.63 -0.01  0.23351 -2.110 3.548  5.054  8.40  1.250 0.00 18.444 25.659 22.360 20.538 19.374 18.593  0.234 
 1   8.63 -0.01  0.65706 -0.985 3.637  4.735 10.10  1.542 0.00 17.332 23.404 20.508 18.886 18.219 17.708  0.657 
 1   8.63 -0.01  0.70861 -0.851 3.652  4.695 10.80  1.910 0.00 17.697 24.089 21.148 19.489 18.807 18.264  0.709 
 1   8.63  0.03  2.84065  2.130 3.903  3.319 13.10  1.822 0.00 12.544 16.503 14.622 14.115 13.920 13.685  2.841 
 1   8.63  0.07  2.16421  1.434 3.945  4.066 10.50  1.902 0.00 11.684 15.687 13.908 13.451 13.284 13.077  2.164 
 1   8.63  0.07  1.91407  1.192 3.921  4.156 11.70  2.417 0.00 13.489 18.323 16.331 15.626 15.326 15.011  1.914 
 1   8.63  0.09  2.06858  1.339 3.935  4.100 10.80  1.794 0.00 12.222 16.066 14.309 13.858 13.697 13.508  2.069 
 1   8.63  0.11  0.86177 -0.483 3.698  4.593 11.20  2.022 0.00 17.177 22.991 20.341 18.893 18.299 17.815  0.862 
 1   8.63  0.13  0.68249 -0.942 3.638  4.711 10.30  1.655 0.91 16.859 23.256 20.260 18.569 17.840 17.280  0.682 
 1   8.63  0.15  1.04212 -0.081 3.750  4.485  8.90  1.277 0.00 13.872 17.722 15.815 14.852 14.489 14.219  1.042 
 1   8.63  0.23  0.29505 -1.938 3.550  4.993  8.90  1.394 0.84 17.930 25.394 22.051 20.184 18.973 18.152  0.295 
 1   8.63  0.27  0.63449 -1.075 3.623  4.752 10.50  1.709 0.00 17.958 24.625 21.548 19.798 19.003 18.397  0.634 
 1   8.63  0.39  0.33272 -1.833 3.558  4.970  9.30  1.746 0.00 18.652 26.420 23.075 21.143 19.905 19.043  0.333 
 1   8.65 -0.31  0.43054 -1.502 3.599  4.916 10.60  2.096 0.00 19.125 26.473 23.320 21.344 20.423 19.709  0.431 
 1   8.65 -0.23  0.72487 -0.737 3.674  4.678  8.60  1.399 0.00 15.212 20.309 17.801 16.471 15.943 15.538  0.725 
 1   8.65 -0.21  0.67445 -0.880 3.655  4.713 10.40  1.758 0.78 17.006 23.173 20.332 18.711 18.026 17.487  0.674 
 1   8.65 -0.19  0.23435 -2.076 3.559  5.065  9.30  1.360 0.00 19.260 26.440 23.132 21.264 20.199 19.464  0.234 
 1   8.65 -0.11  0.74335 -0.728 3.672  4.672 11.80  2.187 0.71 18.126 24.702 21.811 20.140 19.416 18.824  0.743 
 1   8.65 -0.07  0.45474 -1.485 3.591  4.889  7.60  0.969 0.00 16.082 21.912 19.094 17.480 16.665 16.100  0.455 
 1   8.65 -0.07  0.15828 -2.388 3.512  5.018  7.80  1.041 0.00 18.541 26.227 22.756 20.901 19.507 18.611  0.158 
 1   8.65 -0.07  0.59469 -1.132 3.623  4.781 11.30  2.017 0.71 18.563 25.706 22.567 20.689 19.819 19.138  0.595 
 1   8.65 -0.05  0.40064 -1.622 3.580  4.927 10.70  1.709 0.95 18.833 26.060 22.909 21.017 19.960 19.195  0.401 
 1   8.65  0.01  1.07039  0.011 3.767  4.470  9.30  1.315 0.00 14.042 17.695 15.954 15.063 14.716 14.456  1.070 
 1   8.65  0.09  2.17249  1.442 3.941  4.044 11.70  2.066 0.00 12.864 17.130 15.281 14.760 14.557 14.317  2.172 
 1   8.65  0.11  0.60426 -1.139 3.617  4.774  7.90  0.890 0.87 14.981 20.445 17.692 16.180 15.485 14.998  0.604 
 1   8.65  0.11  0.61009 -1.125 3.619  4.770 11.30  1.840 0.00 18.881 25.735 22.639 20.833 20.014 19.382  0.610 
 1   8.65  0.17  0.57050 -1.230 3.607  4.797 10.20  1.645 0.73 17.661 24.501 21.453 19.668 18.726 18.029  0.571 
 1   8.65  0.27  1.82083  1.068 3.892  4.143  9.80  1.525 0.94 11.288 14.755 13.088 12.548 12.358 12.188  1.821 
 1   8.65  0.37  0.39366 -1.667 3.569  4.921  9.70  1.545 0.00 18.639 25.848 22.739 20.939 19.742 18.925  0.394 
 1   8.67 -0.37  0.58281 -1.088 3.637  4.784 10.60  1.944 0.71 17.759 24.434 21.466 19.696 18.922 18.314  0.583 
 1   8.67 -0.27  1.09888  0.157 3.799  4.463  9.40  1.488 0.75 13.539 17.238 15.614 14.749 14.388 14.105  1.099 
 1   8.67 -0.27  0.93156 -0.206 3.751  4.563 11.40  2.000 0.75 16.438 21.425 19.342 18.114 17.581 17.141  0.932 
 1   8.67 -0.17  0.87227 -0.376 3.724  4.597 10.30  1.809 0.00 16.009 20.935 18.725 17.503 16.994 16.584  0.872 
 1   8.67 -0.11  0.35125 -1.750 3.575  4.982  9.00  1.616 0.00 18.146 25.273 22.121 20.240 19.206 18.460  0.351 
 1   8.67 -0.11  0.38334 -1.659 3.580  4.948 10.10  1.701 0.71 18.578 25.874 22.671 20.760 19.705 18.941  0.383 
 1   8.67 -0.05  0.30920 -1.868 3.565  5.002  9.30  1.597 0.00 18.741 26.094 22.841 20.946 19.836 19.052  0.309 
 1   8.67 -0.03  0.26431 -2.002 3.556  5.031  8.90  1.380 0.00 18.674 25.917 22.641 20.794 19.660 18.884  0.264 
 1   8.67 -0.01  0.33716 -1.803 3.567  4.985 10.70  1.522 0.88 19.351 26.593 23.377 21.515 20.403 19.624  0.337 
 1   8.67  0.03  0.29324 -1.923 3.558  5.006  9.00  1.286 0.00 18.578 25.609 22.410 20.611 19.497 18.739  0.293 
 1   8.67  0.05  0.20257 -2.232 3.538  5.075  9.30  1.612 0.75 19.117 27.342 23.808 21.817 20.415 19.458  0.203 
 1   8.67  0.11  0.27723 -1.981 3.551  5.011  8.60  1.110 0.76 17.816 24.841 21.598 19.824 18.665 17.897  0.277 
 1   8.67  0.11  0.64492 -1.035 3.628  4.742  9.70  1.451 0.84 16.587 22.813 19.869 18.202 17.455 16.894  0.645 
 1   8.67  0.17  0.30941 -1.894 3.554  4.986  9.30  1.550 0.85 18.211 25.825 22.465 20.560 19.344 18.507  0.309 
 1   8.67  0.19  0.66352 -1.000 3.631  4.728 11.30  1.681 0.00 18.570 25.051 22.020 20.310 19.572 19.005  0.664 
 1   8.67  0.25  1.03380 -0.107 3.745  4.487 11.40  2.141 0.00 16.438 21.762 19.453 18.167 17.635 17.194  1.034 
 1   8.67  0.37  1.73684  0.979 3.878  4.157 12.10  1.747 0.00 14.423 18.251 16.496 15.856 15.615 15.400  1.737 
 1   8.69 -0.21  1.08256  0.101 3.787  4.468  8.60  1.284 0.00 13.119 16.468 14.922 14.135 13.822 13.588  1.083 
 1   8.69 -0.21  0.94704 -0.196 3.749  4.552 10.10  1.592 0.71 15.158 19.528 17.573 16.477 16.019 15.657  0.947 
 1   8.69 -0.09  0.10546 -2.753 3.475  5.060  6.70  0.646 0.71 18.125 26.543 22.758 20.905 19.184 18.110  0.105 
 1   8.69 -0.09  0.91732 -0.297 3.731  4.567 12.60  1.966 0.92 17.551 22.783 20.474 19.183 18.642 18.200  0.917 
 1   8.69 -0.07  1.20673  0.300 3.804  4.380 12.30  1.967 0.00 16.319 20.660 18.885 17.924 17.509 17.165  1.207 
 1   8.69 -0.05  0.12770 -2.589 3.490  5.038  8.00  0.999 0.73 18.801 27.288 23.553 21.632 19.952 18.897  0.128 
 1   8.69 -0.01  0.33917 -1.798 3.568  4.984 10.20  1.830 0.71 19.005 26.783 23.435 21.462 20.278 19.432  0.339 
 1   8.69  0.09  0.56370 -1.236 3.608  4.802 10.40  1.945 0.00 18.261 25.401 22.265 20.389 19.488 18.795  0.564 
 1   8.69  0.13  1.35914  0.509 3.818  4.279  9.50  1.293 0.00 12.998 16.261 14.698 14.001 13.739 13.543  1.359 
 1   8.69  0.15  0.73279 -0.816 3.652  4.673  9.00  1.505 0.00 15.810 21.654 18.797 17.254 16.641 16.172  0.733 
 1   8.69  0.21  0.79898 -0.652 3.670  4.621  9.80  1.652 0.00 16.201 21.977 19.177 17.685 17.097 16.637  0.799 
 1   8.69  0.25  1.62582  0.851 3.858  4.175  8.70  1.103 0.00 11.343 14.190 12.693 12.201 12.043 11.929  1.626 
 1   8.69  0.27  0.22251 -2.175 3.535  5.047  8.60  1.117 0.87 18.183 25.518 22.188 20.376 19.105 18.271  0.223 
 1   8.69  0.41  0.70601 -0.892 3.642  4.691 11.30  2.010 0.71 18.009 25.060 21.887 20.088 19.250 18.591  0.706 
 1   8.69  0.45  0.39805 -1.655 3.569  4.917 10.10  1.720 0.00 19.008 26.481 23.334 21.493 20.242 19.383  0.398 
 1   8.71 -0.33  1.75712  1.169 3.948  4.250 12.90  1.689 0.00 14.747 18.430 16.750 16.362 16.229 16.066  1.757 
 1   8.71 -0.19  0.20297 -2.194 3.552  5.092  9.70  1.473 0.88 19.329 27.047 23.547 21.597 20.410 19.597  0.203 
 1   8.71 -0.19  0.51211 -1.318 3.609  4.849 10.00  1.408 0.00 18.064 24.239 21.345 19.646 18.892 18.332  0.512 
 1   8.71 -0.09  0.59909 -1.115 3.625  4.777  9.70  1.619 0.76 16.872 23.349 20.365 18.627 17.848 17.256  0.599 
 1   8.71 -0.07  2.71923  1.890 3.700  2.727 10.70  1.837 0.87 10.222 14.815 12.771 11.838 11.409 11.022  2.719 
 1   8.71 -0.01  0.17290 -2.348 3.520  5.049  8.20  1.054 0.78 18.307 26.008 22.568 20.723 19.302 18.384  0.173 
 1   8.71 -0.01  0.30968 -1.874 3.563  5.000  9.80  1.595 0.00 19.255 26.653 23.390 21.498 20.363 19.565  0.310 
 1   8.71 -0.01  0.54279 -1.276 3.606  4.821 10.00  1.669 0.00 17.961 24.651 21.623 19.824 18.989 18.356  0.543 
 1   8.71  0.03  0.84922 -0.493 3.699  4.601  9.90  1.746 0.00 15.904 21.225 18.720 17.380 16.841 16.410  0.849 
 1   8.71  0.05  0.27353 -1.985 3.553  5.018 10.10  1.696 1.00 19.083 26.877 23.473 21.521 20.300 19.449  0.274 
 1   8.71  0.07  2.84633  2.002 3.688  2.590  9.40  1.608 0.00  9.165 14.568 11.889 10.540 10.012  9.591  2.846 
 1   8.71  0.11  1.01924 -0.117 3.748  4.500 11.00  1.993 0.00 16.062 21.055 18.881 17.672 17.170 16.758  1.019 
 1   8.71  0.15  0.59051 -1.179 3.613  4.784 10.90  1.720 0.00 18.617 25.369 22.311 20.529 19.687 19.048  0.591 
 1   8.71  0.17  0.48826 -1.431 3.588  4.855  9.90  1.946 0.00 18.246 25.713 22.551 20.643 19.547 18.745  0.488 
 1   8.71  0.19  1.71257  0.955 3.872  4.153 11.30  1.916 0.00 13.683 17.775 15.982 15.273 14.988 14.732  1.713 
 1   8.71  0.21  1.40956  0.569 3.822  4.250  8.50  1.171 0.92 11.288 14.401 12.849 12.173 11.928 11.752  1.410 
 1   8.71  0.23  0.88199 -0.450 3.699  4.576 10.50  1.900 0.00 16.394 22.051 19.407 17.991 17.424 16.967  0.882 
 1   8.71  0.25  0.74605 -0.789 3.654  4.661 11.50  1.774 0.77 17.905 24.327 21.331 19.665 18.947 18.384  0.746 
 1   8.71  0.35  0.89858 -0.410 3.705  4.567  9.20  1.324 0.00 14.994 19.715 17.281 16.069 15.622 15.284  0.899 
 1   8.71  0.49  0.52737 -1.336 3.595  4.824  9.60  1.559 0.00 17.711 24.514 21.528 19.812 18.773 18.039  0.527 
 1   8.71  0.53  0.35075 -1.783 3.561  4.957  9.40  1.679 0.00 18.628 26.214 22.956 21.076 19.838 18.985  0.351 
 1   8.73 -0.15  0.31061 -1.847 3.571  5.008  7.90  0.947 0.00 17.289 23.478 20.502 18.823 17.902 17.278  0.311 
