#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.15 -0.11  0.60975 -1.077 3.630  4.764  9.80  0.151 0.00 17.261 21.233 18.830 17.640 17.208 16.946  0.610 
 1   9.15 -0.07  0.40606 -1.602 3.582  4.922  9.60  0.127 0.94 17.699 22.411 19.840 18.479 17.739 17.285  0.406 
 1   9.15 -0.05  1.76788  1.182 3.815  3.707  6.90  0.089 0.00  8.714 10.114  8.953  8.678  8.641  8.667  1.768 
 1   9.15 -0.01  0.23414 -2.105 3.548  5.052  8.60  0.120 0.88 18.004 23.498 20.595 19.144 18.174 17.597  0.234 
 1   9.15  0.03  0.48477 -1.424 3.592  4.863  9.10  0.123 0.00 17.431 21.927 19.426 18.111 17.445 17.036  0.485 
 1   9.15  0.05  0.26062 -2.020 3.551  5.023  9.00  0.145 0.00 18.820 24.238 21.370 19.929 18.987 18.425  0.261 
 1   9.15  0.13  0.66950 -0.968 3.634  4.715  8.90  0.111 0.94 15.455 19.454 17.008 15.824 15.384 15.117  0.670 
 1   9.15  0.15  0.29662 -1.924 3.553  4.992 10.00  0.135 1.00 18.830 24.179 21.345 19.919 18.985 18.429  0.297 
 1   9.15  0.17  0.25321 -2.059 3.543  5.019  4.20  0.047 0.00 14.118 19.534 16.661 15.236 14.254 13.677  0.253 
 1   9.15  0.23  0.40134 -1.642 3.570  4.910  9.70  0.106 0.90 17.949 22.926 20.299 18.953 18.056 17.525  0.401 
 1   9.15  0.35  1.09409  0.054 3.763  4.421  7.50  0.085 0.00 12.134 14.045 12.584 12.051 11.934 11.910  1.094 
 1   9.17 -0.45  0.22075 -2.074 3.573  5.093  8.50  0.143 0.00 18.456 23.363 20.619 19.156 18.476 18.059  0.221 
 1   9.17 -0.45  0.20096 -2.150 3.568  5.109  8.60  0.142 0.00 18.746 23.799 20.974 19.493 18.783 18.352  0.201 
 1   9.17 -0.17  0.22531 -2.111 3.556  5.070  8.90  0.140 0.00 18.948 24.296 21.396 19.930 19.069 18.553  0.225 
 1   9.17 -0.17  0.41409 -1.564 3.589  4.919  9.00  0.147 0.00 17.679 22.236 19.702 18.347 17.693 17.289  0.414 
 1   9.17 -0.11  0.67328 -0.904 3.649  4.711 11.20  0.145 0.00 18.230 21.875 19.581 18.501 18.141 17.927  0.673 
 1   9.17 -0.09  0.42334 -1.555 3.586  4.910  6.80  0.095 0.00 15.458 20.001 17.475 16.139 15.455 15.038  0.423 
 1   9.17 -0.09  0.41606 -1.573 3.585  4.915  9.30  0.148 0.00 18.003 22.657 20.103 18.745 18.040 17.607  0.416 
 1   9.17 -0.03  1.16305  0.254 3.793  4.368 10.60  0.158 0.88 14.285 15.969 14.744 14.305 14.198 14.174  1.163 
 1   9.17 -0.01  0.59203 -1.148 3.619  4.780  9.90  0.130 0.00 17.540 21.666 19.212 17.974 17.495 17.201  0.592 
 1   9.17 -0.01  0.74102 -0.754 3.665  4.667 10.70  0.145 0.00 17.354 20.749 18.546 17.554 17.238 17.056  0.741 
 1   9.17  0.01  2.07227 -1.553 4.331  8.108  7.00  0.094 0.00 15.652 17.611 17.624 18.035 18.350 18.645  0.706 
 1   9.17  0.01  0.27283 -1.977 3.555  5.018  8.80  0.102 0.00 18.513 23.756 20.953 19.540 18.633 18.094  0.273 
 1   9.17  0.01  0.90986 -0.319 3.725  4.561 10.50  0.147 0.00 16.066 18.444 16.777 16.099 15.907 15.818  0.910 
 1   9.17  0.05  1.51442  0.829 3.832  4.063 10.70  0.160 0.00 13.398 14.823 13.684 13.431 13.406 13.439  1.514 
 1   9.17  0.07  0.41381 -1.597 3.577  4.906  8.70  0.124 0.00 17.463 22.247 19.692 18.352 17.535 17.042  0.414 
 1   9.17  0.07  0.30729 -1.884 3.559  4.990  9.20  0.162 0.00 18.680 23.931 21.152 19.735 18.831 18.288  0.307 
 1   9.17  0.07  1.48018  0.773 3.829  4.095 10.00  0.126 0.00 12.837 14.218 13.090 12.835 12.811 12.848  1.480 
 1   9.17  0.09  0.46113 -1.487 3.585  4.876  8.40  0.136 0.94 16.213 20.914 18.382 17.054 16.279 15.809  0.461 
 1   9.17  0.13  1.56395  0.871 3.826  4.010  7.80  0.107 0.00 10.392 11.773 10.624 10.363 10.340 10.379  1.564 
 1   9.17  0.21  0.14245 -2.670 3.483  5.141  7.50  0.103 0.95 18.272 25.424 21.957 20.326 18.802 17.918  0.142 
 1   9.17  0.29  0.40376 -1.636 3.571  4.908  9.00  0.140 0.76 17.392 22.479 19.821 18.459 17.535 16.988  0.404 
 1   9.17  0.33  0.48226 -1.442 3.586  4.852  9.70  0.144 0.92 17.427 22.181 19.688 18.402 17.542 17.033  0.482 
 1   9.17  0.35  0.36557 -1.740 3.564  4.942 10.30  0.148 0.92 18.767 23.943 21.231 19.853 18.921 18.369  0.366 
 1   9.19 -0.31  0.21882 -2.112 3.562  5.085  8.70  0.137 0.00 18.751 23.945 21.079 19.606 18.825 18.354  0.219 
 1   9.19 -0.15  0.29434 -1.889 3.568  5.015  8.30  0.125 0.78 17.271 22.364 19.595 18.166 17.353 16.862  0.294 
 1   9.19 -0.11  0.18798 -2.301 3.536  5.103  8.80  0.119 0.91 18.709 24.593 21.520 20.002 18.940 18.312  0.188 
 1   9.19 -0.09  0.30723 -1.864 3.567  5.003 10.20  0.127 0.97 18.912 23.934 21.215 19.807 18.992 18.499  0.307 
 1   9.19 -0.05  0.34456 -1.775 3.571  4.980  7.50  0.093 0.86 16.095 21.020 18.349 16.965 16.153 15.664  0.345 
 1   9.19  0.01  0.25526 -2.030 3.552  5.028  9.00  0.127 0.00 18.845 24.209 21.358 19.926 18.995 18.440  0.255 
 1   9.19  0.03  1.87098  1.679 3.683  2.710  8.60  0.146 0.00  9.173 12.334 10.171  9.295  9.031  8.880  1.871 
 1   9.19  0.03  0.28106 -1.955 3.556  5.010  9.10  0.111 0.00 18.757 24.001 21.202 19.789 18.883 18.342  0.281 
 1   9.19  0.05  1.70086  1.073 3.811  3.786  8.20  0.126 0.81  9.957 11.422 10.248  9.944  9.897  9.918  1.701 
 1   9.19  0.07  0.23478 -2.111 3.544  5.043  7.60  0.105 0.00 17.649 23.136 20.241 18.797 17.816 17.235  0.235 
 1   9.19  0.07  0.24973 -2.056 3.548  5.027  7.70  0.116 0.00 17.609 23.047 20.168 18.729 17.770 17.200  0.250 
 1   9.19  0.07  0.83003 -0.531 3.692  4.602  9.90  0.142 0.00 15.997 18.942 16.941 16.096 15.843 15.708  0.830 
 1   9.19  0.09  0.41654 -1.593 3.577  4.904 10.00  0.112 0.90 18.135 22.972 20.391 19.047 18.211 17.709  0.417 
 1   9.19  0.15  1.11227  0.111 3.771  4.403 10.10  0.106 0.00 14.593 16.362 15.030 14.545 14.434 14.411  1.112 
 1   9.19  0.19  0.97630 -0.202 3.733  4.507  8.70  0.118 0.80 13.670 16.160 14.419 13.697 13.494 13.397  0.976 
 1   9.19  0.21  0.31925 -1.867 3.555  4.976  8.40  0.126 0.74 17.357 22.752 19.913 18.485 17.524 16.952  0.319 
 1   9.19  0.31  0.12830 -2.793 3.472  5.172  6.70  0.090 0.00 18.452 25.911 22.309 20.654 19.037 18.106  0.128 
 1   9.19  0.35  0.46834 -1.475 3.583  4.862  9.90  0.131 0.00 18.358 23.088 20.604 19.328 18.466 17.958  0.468 
 1   9.19  0.39  0.37988 -1.700 3.566  4.929  8.00  0.114 0.00 17.021 22.036 19.415 18.082 17.151 16.604  0.380 
 1   9.19  0.45  1.92941  1.760 3.668  2.583 10.40  0.150 0.00 10.771 14.531 11.952 10.929 10.632 10.456  1.929 
 1   9.21 -0.39  0.72824 -0.652 3.691  4.662  9.70  0.161 0.84 15.695 18.678 16.753 15.879 15.586 15.418  0.728 
 1   9.21 -0.33  0.43647 -1.480 3.601  4.909  8.50  0.130 0.00 16.969 21.189 18.764 17.456 16.919 16.590  0.436 
 1   9.21 -0.29  0.63927 -0.944 3.650  4.733  6.40  0.077 0.00 13.530 16.970 14.765 13.735 13.392 13.195  0.639 
 1   9.21 -0.15  0.25993 -1.992 3.562  5.038  9.00  0.135 0.00 18.749 23.907 21.107 19.670 18.844 18.346  0.260 
 1   9.21 -0.11  0.40511 -1.596 3.584  4.923 10.00  0.113 0.00 18.760 23.373 20.824 19.473 18.773 18.346  0.405 
 1   9.21 -0.09  0.95035 -0.185 3.745  4.526 10.90  0.125 0.00 16.132 18.152 16.710 16.134 15.976 15.914  0.950 
 1   9.21 -0.07  0.30275 -1.879 3.565  5.004  9.40  0.143 0.00 18.866 23.936 21.206 19.794 18.965 18.462  0.303 
 1   9.21 -0.01  0.44414 -1.518 3.586  4.892  8.90  0.124 0.00 17.465 22.078 19.546 18.210 17.495 17.057  0.444 
 1   9.21 -0.01  0.43362 -1.544 3.584  4.899  9.50  0.140 0.00 18.130 22.804 20.257 18.911 18.177 17.726  0.434 
 1   9.21  0.07  0.23497 -2.111 3.544  5.043  8.80  0.137 0.00 18.846 24.384 21.478 20.023 19.036 18.449  0.235 
 1   9.21  0.13  0.97654 -0.185 3.737  4.509  9.10  0.141 0.00 14.333 16.578 14.976 14.339 14.169 14.098  0.977 
 1   9.21  0.13  1.12954  0.157 3.776  4.384 10.40  0.158 0.00 14.777 16.562 15.254 14.776 14.663 14.636  1.130 
 1   9.21  0.15  1.56651  0.877 3.817  3.971  8.90  0.121 0.00 11.477 12.932 11.751 11.453 11.414 11.441  1.567 
 1   9.21  0.17  0.32897 -1.837 3.558  4.971  9.30  0.117 0.89 18.024 23.286 20.491 19.082 18.161 17.613  0.329 
 1   9.23 -0.19  0.95263 -0.147 3.754  4.525 12.50  0.157 0.00 17.637 19.556 18.211 17.668 17.517 17.459  0.953 
 1   9.23 -0.13  0.21894 -2.142 3.552  5.073  8.90  0.144 0.98 18.294 23.753 20.813 19.340 18.440 17.903  0.219 
 1   9.23 -0.11  0.38849 -1.641 3.581  4.939  9.40  0.149 0.80 17.754 22.570 19.950 18.564 17.813 17.352  0.388 
 1   9.23 -0.03  0.40796 -1.603 3.580  4.918  8.00  0.128 0.00 16.778 21.497 18.934 17.580 16.825 16.363  0.408 
 1   9.23  0.01  0.24725 -2.056 3.550  5.034  8.90  0.143 0.92 18.148 23.620 20.732 19.283 18.324 17.753  0.247 
 1   9.23  0.01  0.36840 -1.712 3.572  4.949  9.70  0.126 0.75 18.268 23.275 20.600 19.214 18.365 17.851  0.368 
 1   9.23  0.01  1.20260  0.344 3.798  4.314 10.00  0.152 0.89 13.455 15.076 13.877 13.465 13.370 13.357  1.203 
 1   9.23  0.03  0.73108 -0.784 3.658  4.665  9.40  0.141 0.00 16.131 19.663 17.393 16.357 16.022 15.828  0.731 
 1   9.23  0.07  0.67297 -0.947 3.638  4.710  8.50  0.112 0.00 15.638 19.493 17.095 15.951 15.549 15.308  0.673 
 1   9.23  0.07  1.17626  0.275 3.790  4.338 10.90  0.133 0.74 14.786 16.513 15.241 14.782 14.672 14.646  1.176 
 1   9.23  0.09  0.51518 -1.353 3.597  4.836 10.10  0.129 0.00 18.253 22.692 20.206 18.907 18.267 17.872  0.515 
 1   9.23  0.11  1.26574  0.435 3.802  4.259 10.50  0.135 0.00 14.183 15.714 14.535 14.170 14.100 14.107  1.266 
 1   9.23  0.15  1.22946  0.357 3.794  4.291 11.70  0.123 0.00 15.577 17.165 15.943 15.546 15.466 15.467  1.229 
 1   9.23  0.21  0.58591 -1.188 3.609  4.776  9.10  0.109 0.00 16.841 21.129 18.650 17.404 16.827 16.474  0.586 
 1   9.25 -0.31  0.71676 -0.714 3.679  4.669 10.20  0.153 0.00 16.756 19.780 17.794 16.917 16.634 16.473  0.717 
 1   9.25 -0.29  0.31586 -1.807 3.580  5.010  9.50  0.141 0.00 18.787 23.495 20.879 19.477 18.801 18.386  0.316 
 1   9.25 -0.23  1.14933  0.319 3.812  4.374  9.70  0.129 0.00 13.672 15.058 14.005 13.697 13.639 13.652  1.149 
 1   9.25 -0.19  0.46349 -1.437 3.599  4.883  9.30  0.141 0.00 17.662 21.983 19.524 18.206 17.639 17.287  0.463 
 1   9.25 -0.13  0.69336 -0.840 3.656  4.690  9.10  0.134 0.76 15.633 19.262 16.999 15.922 15.543 15.314  0.693 
 1   9.25 -0.11  0.20561 -2.195 3.548  5.082  8.40  0.152 0.00 18.657 24.207 21.242 19.760 18.827 18.271  0.206 
 1   9.25 -0.11  0.67150 -0.906 3.648  4.710  9.80  0.148 0.00 16.836 20.492 18.194 17.112 16.749 16.534  0.671 
 1   9.25 -0.11  0.70171 -0.824 3.658  4.684 10.50  0.144 0.71 17.057 20.677 18.420 17.350 16.972 16.742  0.702 
 1   9.25 -0.09  0.26745 -1.979 3.560  5.030  8.40  0.116 0.00 18.117 23.286 20.492 19.068 18.215 17.704  0.267 
 1   9.25 -0.09  0.35638 -1.736 3.575  4.972  9.00  0.129 0.00 18.109 22.911 20.303 18.923 18.158 17.690  0.356 
 1   9.25 -0.09  0.69613 -0.846 3.654  4.689  9.30  0.156 0.00 16.184 19.754 17.491 16.440 16.093 15.889  0.696 
 1   9.25 -0.07  0.43752 -1.523 3.588  4.898  9.50  0.134 0.00 18.077 22.656 20.126 18.783 18.099 17.678  0.438 
 1   9.25 -0.05  0.31090 -1.861 3.565  4.999  9.90  0.140 0.74 18.842 24.027 21.251 19.829 18.962 18.439  0.311 
 1   9.25 -0.05  0.40736 -1.601 3.581  4.919 10.10  0.151 0.71 18.451 23.310 20.688 19.308 18.528 18.051  0.407 
 1   9.25 -0.01  0.82560 -0.515 3.698  4.607 10.70  0.145 0.00 16.759 19.567 17.651 16.846 16.605 16.478  0.826 
 1   9.25  0.01  0.27184 -1.979 3.555  5.017  8.00  0.130 0.80 17.178 22.562 19.713 18.278 17.336 16.773  0.272 
 1   9.25  0.01  0.26154 -2.010 3.553  5.024  8.10  0.115 0.00 17.896 23.210 20.378 18.954 18.032 17.483  0.262 
 1   9.25  0.03  0.51869 -1.338 3.600  4.835  7.40  0.094 0.00 15.516 19.828 17.362 16.071 15.485 15.123  0.519 
 1   9.25  0.03  0.36064 -1.736 3.570  4.955 10.40  0.129 0.87 18.898 23.911 21.233 19.848 18.997 18.483  0.361 
 1   9.25  0.03  1.10967  0.146 3.779  4.399 12.10  0.127 0.00 16.504 18.176 16.933 16.486 16.382 16.363  1.110 
 1   9.25  0.13  0.22912 -2.140 3.540  5.044  8.00  0.118 0.78 17.641 23.394 20.429 18.951 17.878 17.239  0.229 
 1   9.25  0.17  1.22338  0.344 3.791  4.292 14.00  0.156 0.94 17.331 19.047 17.769 17.326 17.228 17.213  1.223 
 1   9.25  0.21  0.46619 -1.479 3.583  4.862 10.30  0.113 0.00 18.769 23.460 20.957 19.661 18.842 18.355  0.466 
 1   9.25  0.21  0.90808 -0.362 3.711  4.548 11.80  0.130 0.70 17.273 20.098 18.177 17.366 17.116 16.981  0.908 
 1   9.25  0.25  0.22005 -2.181 3.535  5.047  8.10  0.136 0.00 18.324 24.047 21.093 19.617 18.557 17.928  0.220 
 1   9.25  0.25  1.23616  0.359 3.791  4.282 10.30  0.140 0.00 14.172 15.842 14.567 14.145 14.059 14.056  1.236 
 1   9.25  0.27  0.27347 -2.000 3.546  5.004  8.30  0.122 0.00 18.071 23.547 20.663 19.221 18.246 17.666  0.273 
 1   9.25  0.27  1.00934 -0.120 3.743  4.479 10.30  0.130 0.99 14.644 16.878 15.256 14.624 14.464 14.403  1.009 
 1   9.25  0.45  0.37629 -1.709 3.566  4.932  8.80  0.120 0.00 17.843 22.885 20.260 18.928 17.984 17.431  0.376 
 1   9.27 -0.47  0.25496 -1.940 3.582  5.060  9.00  0.127 0.85 18.036 22.754 20.095 18.664 18.024 17.633  0.255 
 1   9.27 -0.29  0.99777  0.001 3.778  4.492 10.80  0.172 0.00 15.566 17.223 16.064 15.617 15.497 15.462  0.998 
 1   9.27 -0.27  0.81926 -0.437 3.719  4.611 11.00  0.146 0.00 16.861 19.213 17.598 16.920 16.715 16.615  0.819 
 1   9.27 -0.21  0.29447 -1.877 3.572  5.017  7.80  0.122 0.00 17.263 22.140 19.459 18.046 17.302 16.848  0.294 
 1   9.27 -0.19  0.68242 -0.851 3.657  4.698  7.10  0.110 0.00 13.996 17.397 15.207 14.201 13.871 13.681  0.682 
 1   9.27 -0.19  1.14952  0.303 3.807  4.372 10.60  0.143 0.00 14.614 16.050 14.974 14.643 14.576 14.582  1.150 
 1   9.27 -0.11  0.65376 -0.954 3.643  4.725  7.40  0.101 0.00 14.555 18.227 15.916 14.819 14.446 14.226  0.654 
 1   9.27 -0.09  0.99053 -0.086 3.757  4.492  8.60  0.132 0.71 13.402 15.422 14.017 13.435 13.266 13.194  0.991 
 1   9.27 -0.01  0.30569 -1.881 3.562  4.998  9.00  0.127 0.81 17.909 23.115 20.336 18.921 18.032 17.499  0.306 
 1   9.27  0.01  0.43506 -1.540 3.583  4.895 10.10  0.113 0.00 18.721 23.367 20.831 19.496 18.755 18.303  0.435 
 1   9.27  0.03  0.51366 -1.351 3.598  4.839  9.60  0.131 0.74 17.324 21.848 19.336 18.016 17.349 16.933  0.514 
 1   9.27  0.07  1.35488  0.605 3.812  4.161  7.70  0.105 0.00 10.958 12.380 11.239 10.929 10.882 10.906  1.355 
 1   9.27  0.09  0.50462 -1.379 3.594  4.844  8.90  0.117 0.00 17.118 21.581 19.093 17.794 17.132 16.727  0.505 
 1   9.27  0.15  0.69699 -0.897 3.641  4.688 10.60  0.142 0.96 16.948 20.886 18.454 17.296 16.882 16.632  0.697 
 1   9.27  0.17  1.02265 -0.080 3.748  4.468  7.80  0.102 0.00 12.771 14.813 13.307 12.727 12.582 12.534  1.023 
 1   9.27  0.21  0.32231 -1.858 3.556  4.973  9.10  0.137 0.98 17.788 23.090 20.285 18.869 17.941 17.387  0.322 
 1   9.27  0.35  0.51472 -1.361 3.593  4.828  9.30  0.115 0.97 16.763 21.335 18.864 17.605 16.832 16.371  0.515 
 1   9.29 -0.43  0.90278 -0.165 3.762  4.552 12.30  0.149 0.80 17.186 19.096 17.802 17.249 17.079 17.005  0.903 
 1   9.29 -0.27  0.41976 -1.530 3.595  4.918 10.40  0.140 0.88 18.402 22.854 20.347 18.997 18.389 18.014  0.420 
 1   9.29 -0.25  0.20243 -2.183 3.555  5.094  8.10  0.095 0.99 17.583 22.911 19.974 18.501 17.665 17.169  0.202 
 1   9.29 -0.25  0.45834 -1.438 3.601  4.889  9.90  0.155 0.00 18.265 22.553 20.106 18.791 18.241 17.900  0.458 
 1   9.29 -0.23  0.64524 -0.942 3.648  4.728 10.70  0.145 0.00 17.824 21.426 19.167 18.098 17.736 17.522  0.645 
 1   9.29 -0.13  0.63625 -0.995 3.639  4.739  9.80  0.110 0.00 17.058 20.801 18.471 17.350 16.961 16.731  0.636 
 1   9.29 -0.11  0.79227 -0.567 3.694  4.625  8.30  0.099 0.00 14.488 17.248 15.350 14.551 14.310 14.184  0.792 
 1   9.29 -0.11  0.80388 -0.534 3.698  4.618 10.10  0.148 0.00 16.206 18.962 17.089 16.298 16.057 15.930  0.804 
 1   9.29 -0.03  0.30972 -1.867 3.564  4.998  7.70  0.114 0.00 17.137 22.183 19.465 18.068 17.225 16.717  0.310 
 1   9.29 -0.03  0.27124 -1.977 3.557  5.023  7.90  0.096 0.00 17.614 22.808 20.014 18.601 17.718 17.191  0.271 
 1   9.29 -0.03  0.27611 -1.963 3.558  5.020  9.00  0.124 0.00 18.677 23.892 21.099 19.680 18.797 18.267  0.276 
 1   9.29 -0.01  0.56593 -1.212 3.612  4.798  7.70  0.108 0.00 15.499 19.669 17.214 15.960 15.450 15.137  0.566 
 1   9.29  0.01  0.36746 -1.713 3.572  4.949  9.20  0.130 0.00 18.253 23.149 20.526 19.155 18.333 17.834  0.367 
 1   9.29  0.01  1.39694  0.696 3.817  4.102 10.90  0.123 0.00 13.929 15.343 14.216 13.924 13.882 13.906  1.397 
 1   9.29  0.05  0.48068 -1.434 3.591  4.863  9.00  0.137 0.91 16.731 21.351 18.827 17.500 16.776 16.333  0.481 
 1   9.29  0.05  0.23451 -2.109 3.545  5.044  9.20  0.112 0.87 18.627 24.167 21.257 19.804 18.808 18.217  0.235 
 1   9.29  0.05  0.58943 -1.161 3.616  4.778 10.00  0.154 0.00 17.671 21.895 19.419 18.164 17.654 17.338  0.589 
 1   9.29  0.11  0.68045 -0.932 3.638  4.702  9.90  0.112 0.00 17.001 20.865 18.457 17.314 16.912 16.671  0.680 
 1   9.29  0.19  0.57353 -1.218 3.607  4.788 10.10  0.155 0.00 17.915 22.289 19.796 18.528 17.935 17.567  0.574 
 1   9.29  0.19  0.74273 -0.780 3.655  4.655 11.30  0.155 0.00 18.021 21.714 19.353 18.275 17.924 17.717  0.743 
 1   9.29  0.27  0.30824 -1.896 3.553  4.981  8.20  0.097 0.00 17.711 22.996 20.181 18.771 17.841 17.291  0.308 
 1   9.29  0.27  1.40181  0.642 3.805  4.107  8.60  0.140 0.78 11.508 13.158 11.882 11.481 11.404 11.406  1.402 
 1   9.29  0.27  0.37447 -1.714 3.565  4.933  9.20  0.150 0.00 18.254 23.341 20.677 19.312 18.397 17.854  0.374 
 1   9.29  0.35  0.11237 -2.931 3.459  5.200  6.20  0.072 0.00 18.297 26.271 22.437 20.750 18.982 17.972  0.112 
 1   9.29  0.35  0.98407 -0.175 3.736  4.495  8.50  0.134 0.00 13.706 16.069 14.359 13.690 13.521 13.453  0.984 
 1   9.31 -0.39  0.70694 -0.712 3.681  4.671 12.00  0.126 0.00 18.551 21.455 19.530 18.684 18.411 18.258  0.707 
 1   9.31 -0.27  0.48352 -1.369 3.608  4.869  8.00  0.120 0.00 16.193 20.340 17.925 16.650 16.137 15.822  0.484 
 1   9.31 -0.19  0.19053 -2.270 3.543  5.104  7.90  0.123 0.72 17.983 23.873 20.770 19.238 18.210 17.596  0.191 
 1   9.31 -0.19  0.64271 -0.960 3.645  4.731 10.40  0.131 0.00 17.569 21.223 18.937 17.848 17.477 17.257  0.643 
 1   9.31 -0.17  0.19135 -2.267 3.542  5.101  7.30  0.106 0.00 17.737 23.360 20.338 18.841 17.892 17.332  0.191 
 1   9.31 -0.17  0.22063 -2.128 3.555  5.074  8.00  0.114 0.00 18.089 23.427 20.521 19.060 18.197 17.683  0.221 
 1   9.31 -0.15  0.97732 -0.095 3.758  4.501  6.20  0.067 0.82 10.862 12.773 11.386 10.829 10.677 10.621  0.977 
 1   9.31 -0.15  1.34227  0.679 3.829  4.151 11.10  0.129 0.00 14.172 15.518 14.441 14.198 14.171 14.204  1.342 
 1   9.31 -0.13  0.33112 -1.795 3.573  4.992  9.10  0.138 0.73 17.878 22.869 20.163 18.750 17.955 17.471  0.331 
 1   9.31 -0.07  1.55607  0.959 3.800  3.817  9.10  0.159 0.00 11.471 13.034 11.848 11.492 11.416 11.413  1.556 
 1   9.31 -0.05  1.04770  0.041 3.770  4.441 10.50  0.149 0.94 14.571 16.417 15.093 14.581 14.447 14.404  1.048 
 1   9.31 -0.05  1.41891  0.759 3.821  4.060 11.70  0.153 0.00 14.574 16.011 14.887 14.602 14.559 14.580  1.419 
 1   9.31 -0.03  0.53838 -1.277 3.607  4.819  8.90  0.129 0.00 16.862 21.123 18.658 17.377 16.836 16.500  0.538 
 1   9.31 -0.01  0.51853 -1.333 3.601  4.837  8.60  0.132 0.00 16.703 21.042 18.566 17.263 16.689 16.332  0.519 
 1   9.31 -0.01  1.00930 -0.053 3.757  4.469 11.90  0.153 0.00 16.802 18.741 17.356 16.815 16.672 16.621  1.009 
 1   9.31  0.01  1.61754  1.061 3.797  3.721 10.00  0.145 0.00 12.118 13.705 12.482 12.117 12.041 12.039  1.618 
 1   9.31  0.01  0.99171 -0.109 3.752  4.497 10.60  0.139 0.83 15.286 17.450 15.932 15.310 15.136 15.060  0.992 
 1   9.31  0.05  0.92134 -0.288 3.727  4.545  8.90  0.140 0.00 14.391 16.745 15.084 14.413 14.226 14.141  0.921 
 1   9.31  0.05  0.67800 -0.928 3.640  4.703  9.30  0.128 0.00 16.390 20.224 17.837 16.701 16.307 16.071  0.678 
 1   9.31  0.07  0.15631 -2.545 3.500  5.125  7.70  0.108 0.71 18.453 25.229 21.927 20.334 18.923 18.090  0.156 
 1   9.31  0.07  0.41307 -1.598 3.577  4.905  9.40  0.138 0.95 17.469 22.306 19.734 18.385 17.555 17.053  0.413 
 1   9.31  0.09  0.32315 -1.842 3.561  4.978  9.50  0.169 0.85 18.285 23.590 20.791 19.366 18.449 17.898  0.323 
 1   9.31  0.11  0.39530 -1.647 3.572  4.916  7.80  0.105 0.00 16.687 21.542 18.959 17.618 16.766 16.256  0.395 
 1   9.31  0.11  0.95466 -0.222 3.733  4.519  9.30  0.122 0.00 14.624 16.890 15.266 14.619 14.446 14.373  0.955 
 1   9.31  0.11  0.48955 -1.418 3.590  4.853 10.30  0.149 0.00 18.614 23.203 20.694 19.381 18.667 18.231  0.490 
 1   9.31  0.13  0.56077 -1.241 3.606  4.798  9.50  0.137 0.76 16.957 21.424 18.927 17.640 16.986 16.581  0.561 
 1   9.31  0.19  2.00584  1.700 3.667  2.586  9.20  0.130 0.85  9.721 13.277 10.855  9.879  9.585  9.410  1.705 
 1   9.31  0.19  0.52189 -1.344 3.595  4.825 10.90  0.143 0.75 18.604 23.258 20.734 19.427 18.676 18.217  0.522 
 1   9.31  0.23  1.19473  0.292 3.784  4.307  8.30  0.113 0.00 12.340 14.021 12.730 12.291 12.200 12.193  1.195 
 1   9.31  0.27  1.08256  0.054 3.762  4.412  9.60  0.119 0.00 14.235 16.181 14.730 14.190 14.064 14.030  1.083 
 1   9.31  0.33  1.05554 -0.006 3.755  4.435  8.80  0.129 0.00 13.585 15.653 14.125 13.547 13.409 13.367  1.056 
 1   9.31  0.33  0.36964 -1.727 3.565  4.937  9.80  0.128 0.74 18.425 23.625 20.900 19.517 18.576 18.018  0.370 
 1   9.31  0.47  0.96891 -0.208 3.731  4.504 11.30  0.140 0.71 16.396 19.039 17.189 16.436 16.224 16.120  0.969 
 1   9.33 -0.37  1.29091  0.703 3.847  4.180  9.40  0.129 0.00 12.412 13.695 12.652 12.475 12.473 12.522  1.291 
 1   9.33 -0.31  0.67990 -0.817 3.665  4.694 10.40  0.131 0.00 17.212 20.449 18.355 17.404 17.091 16.912  0.680 
 1   9.33 -0.27  0.19984 -2.190 3.555  5.097  8.70  0.142 0.71 18.603 24.231 21.211 19.694 18.776 18.221  0.200 
 1   9.33 -0.25  0.66894 -0.867 3.657  4.706  9.80  0.128 0.00 16.738 20.139 17.963 16.958 16.625 16.431  0.669 
 1   9.33 -0.25  1.27585  0.612 3.836  4.221 10.50  0.137 0.00 13.741 15.067 14.014 13.791 13.770 13.806  1.276 
 1   9.33 -0.23  0.68870 -0.817 3.662  4.689 10.70  0.135 0.00 17.513 20.843 18.698 17.719 17.398 17.213  0.689 
 1   9.33 -0.19  0.51849 -1.293 3.611  4.837 11.10  0.139 0.00 19.103 23.266 20.836 19.570 19.062 18.750  0.518 
 1   9.33 -0.17  1.77434 -2.175 4.182  8.116  6.30  0.085 0.00 16.509 17.961 17.641 17.981 18.258 18.510  0.673 
 1   9.33 -0.13  0.72286 -0.753 3.668  4.668  7.20  0.110 0.00 13.853 17.087 14.961 14.013 13.711 13.541  0.723 
 1   9.33 -0.13  0.21345 -2.161 3.551  5.077  9.10  0.122 0.71 18.899 24.562 21.564 20.071 19.092 18.505  0.213 
 1   9.33 -0.07  0.16401 -2.474 3.513  5.126  7.10  0.089 0.00 18.055 24.279 21.106 19.558 18.356 17.653  0.164 
 1   9.33 -0.07  0.97014 -0.130 3.750  4.502  8.80  0.112 0.94 13.317 15.346 13.889 13.308 13.149 13.088  0.970 
