#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.61 -0.05  0.15396 -2.546 3.504  5.133  9.10  0.138 0.99 19.495 26.044 22.778 21.188 19.889 19.127  0.154 
 1   9.61 -0.05  0.70419 -0.816 3.655  4.668 10.00  0.138 0.87 16.321 20.007 17.699 16.607 16.234 16.012  0.704 
 1   9.61 -0.05  0.64572 -0.974 3.638  4.719 10.10  0.135 0.00 17.306 21.144 18.773 17.630 17.231 16.991  0.646 
 1   9.61 -0.03  0.32091 -1.832 3.566  4.987 10.90  0.130 0.76 19.740 24.880 22.128 20.717 19.852 19.330  0.321 
 1   9.61 -0.01  0.50263 -1.367 3.598  4.844 11.50  0.119 0.00 19.688 24.061 21.580 20.273 19.675 19.303  0.503 
 1   9.61  0.01  2.35739 -3.488 3.858  8.148  6.10  0.080 0.92 19.111 20.318 19.333 19.103 19.090 19.143  0.698 
 1   9.61  0.01  1.03993  0.085 3.769  4.392 10.30  0.142 0.97 14.200 16.026 14.701 14.199 14.071 14.033  1.040 
 1   9.61  0.01  0.40237 -1.612 3.577  4.910 10.70  0.117 0.83 18.952 23.803 21.197 19.835 19.021 18.528  0.402 
 1   9.61  0.01  0.40246 -1.612 3.577  4.910 11.00  0.133 0.87 19.208 24.063 21.461 20.096 19.284 18.790  0.402 
 1   9.61  0.01  1.38009  0.113 3.771  4.378 11.70  0.154 0.76 16.172 17.954 16.673 16.193 16.073 16.040  1.050 
 1   9.61  0.03  0.63142 -1.034 3.629  4.733 12.00  0.142 0.93 18.745 22.843 20.390 19.169 18.704 18.417  0.631 
 1   9.61  0.05  0.33045 -1.808 3.564  4.967  9.20  0.136 0.00 18.490 23.574 20.866 19.474 18.604 18.080  0.330 
 1   9.61  0.05  0.83929 -0.465 3.700  4.573 10.10  0.151 0.00 16.033 18.838 16.916 16.115 15.878 15.754  0.839 
 1   9.61  0.07  0.83887 -0.471 3.698  4.573 10.10  0.140 0.00 16.048 18.874 16.932 16.124 15.886 15.762  0.839 
 1   9.61  0.07  0.56326 -1.219 3.609  4.790 10.90  0.121 0.00 18.718 22.978 20.506 19.242 18.695 18.357  0.563 
 1   9.61  0.11  1.29059  0.661 3.749  3.831 10.70  0.126 0.00 13.818 15.873 14.371 13.799 13.651 13.598  1.291 
 1   9.61  0.11  0.38050 -1.682 3.570  4.926 10.80  0.136 0.00 19.775 24.728 22.105 20.744 19.880 19.361  0.381 
 1   9.61  0.13  0.70830 -0.845 3.647  4.667 10.60  0.110 0.00 17.482 21.211 18.839 17.739 17.372 17.156  0.708 
 1   9.61  0.13  0.54848 -1.264 3.603  4.800 11.80  0.126 0.87 19.175 23.620 21.132 19.845 19.195 18.794  0.548 
 1   9.61  0.15  0.88320 -0.371 3.711  4.544 10.90  0.145 0.00 16.597 19.270 17.409 16.646 16.431 16.324  0.883 
 1   9.61  0.17  0.40511 -1.624 3.572  4.903 10.70  0.141 0.81 19.010 24.042 21.395 20.030 19.136 18.602  0.405 
 1   9.61  0.21  0.20343 -2.238 3.531  5.056  9.20  0.116 0.00 19.565 25.326 22.359 20.881 19.800 19.160  0.203 
 1   9.61  0.27  0.18319 -2.369 3.517  5.084  7.70  0.107 0.00 18.393 24.476 21.405 19.888 18.696 17.994  0.183 
 1   9.61  0.27  0.24840 -2.072 3.541  5.014  9.80  0.148 0.94 19.064 24.709 21.781 20.315 19.286 18.673  0.248 
 1   9.61  0.29  0.44719 -1.520 3.579  4.870  9.70  0.118 0.00 18.269 23.037 20.540 19.251 18.372 17.854  0.447 
 1   9.61  0.29  0.51538 -1.353 3.593  4.823 10.20  0.150 0.00 18.354 22.934 20.445 19.168 18.428 17.981  0.515 
 1   9.61  0.29  1.36997  1.703 3.658  2.449 11.80  0.120 0.00 12.313 16.141 13.541 12.500 12.184 11.993  1.370 
 1   9.63 -0.61  1.75967  1.879 3.698  2.388  6.50  0.111 0.70  6.573  9.113  7.380  6.656  6.417  6.289  1.235 
 1   9.63 -0.61  0.42471 -1.433 3.621  4.928 11.40  0.125 0.00 19.753 23.620 21.316 20.113 19.666 19.399  0.425 
 1   9.63 -0.51  0.65108 -0.811 3.673  4.703 13.00  0.143 0.00 19.798 22.819 20.856 19.974 19.680 19.511  0.651 
 1   9.63 -0.49  0.28786 -1.821 3.591  5.027  6.20  0.091 0.00 15.523 19.874 17.374 16.017 15.452 15.110  0.288 
 1   9.63 -0.49  1.03881  0.288 3.810  4.351 11.30  0.110 0.00 15.350 16.672 15.680 15.384 15.321 15.330  1.039 
 1   9.63 -0.47  0.40859 -1.508 3.607  4.931 10.40  0.116 0.00 18.941 23.020 20.640 19.361 18.862 18.561  0.409 
 1   9.63 -0.47  1.09102  0.435 3.817  4.256 11.50  0.124 0.00 15.182 16.508 15.502 15.230 15.178 15.193  1.091 
 1   9.63 -0.41  0.64073 -0.879 3.661  4.714 10.70  0.141 0.99 16.948 20.261 18.150 17.172 16.844 16.651  0.641 
 1   9.63 -0.39  0.99749  0.167 3.792  4.385 10.30  0.124 0.00 14.653 16.106 15.046 14.678 14.588 14.577  0.997 
 1   9.63 -0.37  0.13415 -2.677 3.501  5.194  6.10  0.069 0.00 17.564 24.417 20.799 19.124 17.874 17.173  0.134 
 1   9.63 -0.37  0.46528 -1.389 3.610  4.879  9.20  0.135 0.75 17.017 21.231 18.799 17.501 16.970 16.645  0.465 
 1   9.63 -0.37  0.31295 -1.794 3.584  5.011 10.40  0.152 0.96 18.940 23.580 20.984 19.582 18.943 18.550  0.313 
 1   9.63 -0.35  0.23635 -2.033 3.569  5.066  9.90  0.132 0.00 19.752 24.748 21.975 20.521 19.792 19.349  0.236 
 1   9.63 -0.33  0.13007 -2.718 3.496  5.201  7.90  0.136 0.77 19.047 26.466 22.677 20.950 19.512 18.709  0.130 
 1   9.63 -0.33  0.20153 -2.169 3.560  5.096  9.00  0.112 0.00 19.192 24.431 21.524 20.045 19.258 18.787  0.202 
 1   9.63 -0.33  0.48217 -1.352 3.611  4.863 10.70  0.138 0.00 18.849 22.961 20.559 19.294 18.797 18.493  0.482 
 1   9.63 -0.31  0.45923 -1.416 3.605  4.882 10.40  0.149 0.88 18.116 22.401 19.952 18.637 18.086 17.746  0.459 
 1   9.63 -0.31  0.44652 -1.449 3.602  4.892 11.00  0.138 0.79 18.907 23.235 20.770 19.443 18.876 18.526  0.447 
 1   9.63 -0.31  0.44116 -1.462 3.601  4.897 11.50  0.125 0.00 19.926 24.144 21.717 20.412 19.875 19.545  0.441 
 1   9.63 -0.31  1.25446  0.984 3.698  3.292 12.50  0.145 0.00 14.810 17.466 15.666 14.911 14.670 14.539  1.254 
 1   9.63 -0.29  0.21338 -2.130 3.560  5.084  9.60  0.128 0.78 19.253 24.714 21.751 20.250 19.382 18.859  0.213 
 1   9.63 -0.29  0.92867 -0.093 3.763  4.499  9.70  0.147 0.71 14.529 16.423 15.129 14.585 14.422 14.353  0.929 
 1   9.63 -0.29  0.51706 -1.266 3.617  4.831 10.30  0.128 0.00 18.234 22.270 19.879 18.645 18.172 17.885  0.517 
 1   9.63 -0.27  0.66902 -0.840 3.661  4.693  8.30  0.114 0.00 15.170 18.478 16.341 15.364 15.044 14.859  0.669 
 1   9.63 -0.27  0.23454 -2.053 3.564  5.062  9.80  0.148 0.00 19.703 24.860 22.031 20.569 19.785 19.310  0.235 
 1   9.63 -0.27  0.32248 -1.787 3.580  5.000 10.10  0.116 0.00 19.337 24.003 21.401 20.011 19.336 18.924  0.322 
 1   9.63 -0.27  0.44075 -1.471 3.599  4.896 10.70  0.115 0.00 19.147 23.399 20.961 19.650 19.097 18.758  0.441 
 1   9.63 -0.25  0.56833 -1.135 3.628  4.784  9.50  0.138 0.00 17.107 21.031 18.662 17.474 17.042 16.781  0.568 
 1   9.63 -0.25  1.17327  0.514 3.801  4.146 10.40  0.132 0.00 13.886 15.337 14.246 13.906 13.832 13.833  1.173 
 1   9.63 -0.23  1.28564  1.405 3.678  2.801 11.20  0.132 0.84 12.375 15.197 13.312 12.505 12.246 12.098  1.286 
 1   9.63 -0.23  0.64008 -0.935 3.648  4.718 11.30  0.124 0.83 17.972 21.678 19.388 18.278 17.884 17.647  0.640 
 1   9.63 -0.21  0.44050 -1.483 3.596  4.894  9.40  0.147 0.00 17.877 22.270 19.788 18.456 17.865 17.499  0.440 
 1   9.63 -0.21  0.27314 -1.935 3.568  5.028  9.80  0.129 0.00 19.408 24.400 21.664 20.237 19.467 18.999  0.273 
 1   9.63 -0.21  0.53269 -1.241 3.616  4.817 10.20  0.115 0.73 17.689 21.866 19.430 18.166 17.641 17.318  0.533 
 1   9.63 -0.21  0.58686 -1.096 3.630  4.768 10.30  0.131 0.83 17.343 21.336 18.950 17.741 17.282 17.002  0.587 
 1   9.63 -0.21  0.43500 -1.496 3.595  4.899 11.00  0.132 0.77 19.045 23.544 21.023 19.673 19.041 18.651  0.435 
 1   9.63 -0.19  1.23648  0.718 3.804  3.976  9.80  0.122 0.00 12.775 14.223 13.106 12.781 12.716 12.723  1.236 
 1   9.63 -0.19  0.62709 -0.985 3.641  4.731 10.50  0.126 0.00 17.732 21.437 19.132 18.025 17.642 17.414  0.627 
 1   9.63 -0.19  0.36739 -1.680 3.583  4.960 10.60  0.153 0.74 19.096 23.901 21.267 19.869 19.145 18.701  0.367 
 1   9.63 -0.19  0.90333 -0.200 3.746  4.525 11.60  0.148 0.00 16.871 18.871 17.469 16.899 16.737 16.671  0.903 
 1   9.63 -0.17  0.25312 -2.002 3.562  5.038  9.20  0.125 0.00 18.975 24.120 21.317 19.879 19.061 18.568  0.253 
 1   9.63 -0.17  1.19261  0.505 3.794  4.133  9.60  0.140 0.00 13.108 14.637 13.497 13.124 13.039 13.032  1.193 
 1   9.63 -0.17  0.78459 -0.535 3.700  4.614 10.10  0.158 0.00 16.207 18.925 17.085 16.306 16.066 15.938  0.785 
 1   9.63 -0.17  0.63496 -0.967 3.643  4.724 12.10  0.142 0.00 19.288 23.005 20.695 19.589 19.207 18.980  0.635 
 1   9.63 -0.15  0.36979 -1.680 3.581  4.955  9.50  0.140 0.00 18.471 23.179 20.593 19.216 18.504 18.066  0.370 
 1   9.63 -0.15  0.25710 -1.994 3.562  5.034 10.40  0.131 0.73 19.717 25.042 22.178 20.721 19.844 19.316  0.257 
 1   9.63 -0.15  0.37614 -1.662 3.582  4.948 11.00  0.122 0.00 19.925 24.586 22.014 20.646 19.943 19.513  0.376 
 1   9.63 -0.15  0.39320 -1.613 3.584  4.929 11.20  0.133 0.00 20.002 24.632 22.074 20.712 20.022 19.599  0.393 
 1   9.63 -0.13  0.13522 -2.695 3.492  5.177  7.60  0.116 0.00 19.107 26.104 22.594 20.947 19.547 18.745  0.135 
 1   9.63 -0.13  0.40563 -1.583 3.585  4.916  8.00  0.117 0.00 16.727 21.316 18.772 17.422 16.737 16.317  0.406 
 1   9.63 -0.13  0.49842 -1.351 3.604  4.847  8.90  0.139 0.00 17.049 21.327 18.871 17.573 17.024 16.683  0.498 
 1   9.63 -0.13  1.25566  0.728 3.779  3.871  9.80  0.135 0.00 12.749 14.409 13.179 12.752 12.646 12.623  1.256 
 1   9.63 -0.13  0.74919 -0.654 3.681  4.637 10.50  0.142 0.00 16.906 19.951 17.927 17.045 16.769 16.615  0.749 
 1   9.63 -0.13  0.61082 -1.050 3.632  4.749 11.20  0.146 0.00 18.596 22.508 20.127 18.955 18.535 18.280  0.611 
 1   9.63 -0.11  1.05595  0.158 3.781  4.375  9.50  0.113 0.00 13.874 15.463 14.279 13.858 13.758 13.741  1.056 
 1   9.63 -0.11  0.24453 -2.043 3.557  5.042  9.70  0.117 0.00 19.576 24.837 21.992 20.552 19.685 19.167  0.245 
 1   9.63 -0.11  0.88612 -0.276 3.734  4.543 10.30  0.120 0.00 15.759 17.916 16.387 15.768 15.594 15.519  0.886 
 1   9.63 -0.11  1.07869  0.212 3.786  4.349 11.50  0.122 0.00 15.740 17.307 16.140 15.733 15.639 15.626  1.079 
 1   9.63 -0.09  0.24839 -2.031 3.556  5.036  8.60  0.122 0.86 17.844 23.194 20.317 18.869 17.973 17.439  0.248 
 1   9.63 -0.09  0.94227 -0.133 3.750  4.491  8.70  0.118 0.85 13.419 15.526 14.038 13.429 13.257 13.183  0.942 
 1   9.63 -0.09  0.45710 -1.464 3.593  4.879  9.10  0.117 0.84 16.989 21.530 19.006 17.668 16.996 16.583  0.457 
 1   9.63 -0.09  1.10835  0.280 3.790  4.308 11.20  0.134 0.81 14.985 16.656 15.433 14.991 14.882 14.856  1.108 
 1   9.63 -0.07  0.34433 -1.765 3.572  4.975  7.50  0.111 0.88 16.050 20.962 18.298 16.910 16.111 15.626  0.344 
 1   9.63 -0.07  0.29944 -1.880 3.565  5.000 10.30  0.133 0.00 19.771 24.834 22.104 20.694 19.864 19.362  0.299 
 1   9.63 -0.07  0.69978 -0.820 3.655  4.670 11.40  0.141 0.00 18.220 21.758 19.501 18.460 18.118 17.918  0.700 
 1   9.63 -0.05  0.17631 -2.388 3.523  5.110  7.50  0.113 0.00 18.241 24.230 21.156 19.637 18.507 17.840  0.176 
 1   9.63 -0.05  0.78574 -0.577 3.689  4.614  9.20  0.136 0.00 15.412 18.334 16.361 15.518 15.261 15.122  0.786 
 1   9.63 -0.05  0.30095 -1.880 3.564  4.997  9.90  0.142 0.00 19.369 24.467 21.730 20.319 19.475 18.965  0.301 
 1   9.63 -0.05  0.27297 -1.963 3.559  5.018 10.00  0.157 0.85 19.082 24.421 21.576 20.132 19.232 18.691  0.273 
 1   9.63 -0.05  0.29455 -1.898 3.563  5.002 10.10  0.155 0.00 19.616 24.764 22.008 20.589 19.736 19.219  0.295 
 1   9.63 -0.05  0.64740 -0.968 3.638  4.716 10.30  0.145 0.92 16.908 20.846 18.448 17.273 16.849 16.591  0.647 
 1   9.63 -0.05  0.59291 -1.122 3.622  4.767 10.70  0.115 0.00 18.274 22.323 19.888 18.670 18.212 17.933  0.593 
 1   9.63 -0.05  0.54487 -1.247 3.610  4.807 10.80  0.134 0.00 18.686 22.910 20.451 19.180 18.656 18.332  0.545 
 1   9.63 -0.03  0.24700 -2.047 3.553  5.034  9.20  0.115 0.99 18.344 23.688 20.831 19.397 18.480 17.934  0.247 
 1   9.63 -0.01  0.21234 -2.181 3.544  5.066  8.70  0.104 0.00 18.923 24.434 21.525 20.074 19.091 18.509  0.212 
 1   9.63 -0.01  0.33273 -1.805 3.567  4.979  9.00  0.117 0.00 18.282 23.261 20.584 19.199 18.365 17.861  0.333 
 1   9.63 -0.01  0.88174 -0.326 3.723  4.549 10.70  0.141 0.00 16.286 18.668 16.998 16.318 16.124 16.033  0.882 
 1   9.63  0.01  0.14541 -2.621 3.494  5.144  7.90  0.130 0.00 19.223 25.989 22.671 21.070 19.677 18.861  0.145 
 1   9.63  0.01  0.31345 -1.846 3.563  4.977  8.10  0.128 0.00 17.484 22.584 19.860 18.462 17.594 17.072  0.313 
 1   9.63  0.01  0.71178 -0.811 3.654  4.662  9.60  0.144 0.00 16.397 20.002 17.706 16.646 16.299 16.095  0.712 
 1   9.63  0.01  1.21702  0.495 3.779  4.090 11.40  0.136 0.99 14.228 15.927 14.666 14.220 14.113 14.090  1.217 
 1   9.63  0.03  0.26397 -1.996 3.553  5.012 10.30  0.139 0.74 19.592 25.071 22.192 20.746 19.774 19.194  0.264 
 1   9.63  0.03  0.35685 -1.734 3.569  4.948 10.70  0.116 0.00 19.805 24.733 22.094 20.724 19.886 19.381  0.357 
 1   9.63  0.05  1.01957  0.027 3.762  4.412  9.50  0.150 0.00 14.203 16.107 14.732 14.206 14.071 14.028  1.020 
 1   9.63  0.05  0.29077 -1.916 3.557  4.991  9.60  0.140 0.00 19.161 24.423 21.629 20.211 19.303 18.759  0.291 
 1   9.63  0.05  0.36854 -1.706 3.570  4.938 10.20  0.144 0.00 19.234 24.185 21.552 20.179 19.334 18.823  0.369 
 1   9.63  0.05  0.49722 -1.386 3.594  4.845 11.40  0.133 0.00 19.636 24.112 21.616 20.306 19.654 19.252  0.497 
 1   9.63  0.07  0.32350 -1.829 3.562  4.970 10.20  0.104 0.00 19.541 24.626 21.907 20.521 19.643 19.118  0.323 
 1   9.63  0.09  1.06692  0.141 3.770  4.349 10.40  0.137 0.00 14.816 16.625 15.294 14.802 14.682 14.651  1.067 
 1   9.63  0.11  1.27847  0.624 3.740  3.826 10.10  0.156 0.00 13.310 15.543 13.950 13.327 13.158 13.087  1.278 
 1   9.63  0.11  0.64100 -1.021 3.628  4.724 11.10  0.127 0.00 18.422 22.469 20.010 18.812 18.365 18.093  0.641 
 1   9.63  0.11  0.87751 -0.372 3.712  4.548 11.20  0.125 0.00 16.899 19.496 17.673 16.930 16.721 16.619  0.878 
 1   9.63  0.13  0.23682 -2.105 3.542  5.030  9.20  0.132 0.77 18.760 24.485 21.531 20.056 18.996 18.364  0.237 
 1   9.63  0.13  1.19072  0.385 3.772  4.164 10.50  0.157 0.78 14.074 15.993 14.601 14.078 13.947 13.905  1.191 
 1   9.63  0.15  0.74629 -0.740 3.660  4.636  7.50  0.120 0.00 14.121 17.655 15.356 14.322 13.992 13.803  0.746 
 1   9.63  0.15  0.34128 -1.793 3.562  4.957 10.50  0.155 0.00 19.752 24.926 22.195 20.798 19.896 19.355  0.341 
 1   9.63  0.15  1.10101  0.204 3.771  4.307 11.40  0.143 0.00 15.660 17.486 16.139 15.645 15.527 15.498  1.101 
 1   9.63  0.21  0.34887 -1.779 3.561  4.950  8.70  0.110 0.00 17.918 23.035 20.320 18.942 18.037 17.499  0.349 
 1   9.65 -0.61  0.45164 -1.368 3.625  4.906  8.40  0.122 0.80 16.067 19.932 17.629 16.426 15.978 15.711  0.452 
 1   9.65 -0.61  0.36850 -1.562 3.614  4.967 11.00  0.124 0.00 19.675 23.637 21.305 20.062 19.590 19.308  0.369 
 1   9.65 -0.51  0.28767 -1.814 3.593  5.027  9.20  0.120 0.00 18.504 22.853 20.364 19.006 18.447 18.107  0.288 
 1   9.65 -0.49  0.14776 -2.539 3.518  5.165  9.20  0.117 0.84 19.804 26.494 22.907 21.219 20.080 19.435  0.148 
 1   9.65 -0.49  0.26643 -1.888 3.587  5.044  9.50  0.122 0.79 18.463 23.082 20.467 19.053 18.437 18.060  0.266 
 1   9.65 -0.49  0.28702 -1.823 3.591  5.027 10.90  0.127 0.83 19.655 24.162 21.602 20.212 19.619 19.257  0.287 
 1   9.65 -0.47  0.46269 -1.372 3.616  4.887  8.90  0.127 0.00 17.100 21.073 18.722 17.489 17.024 16.744  0.463 
 1   9.65 -0.47  0.24633 -1.960 3.581  5.059  9.50  0.145 0.00 19.170 23.859 21.221 19.795 19.164 18.776  0.246 
 1   9.65 -0.47  0.56135 -1.095 3.640  4.787 10.60  0.131 0.94 17.467 21.150 18.896 17.778 17.381 17.144  0.561 
 1   9.65 -0.45  0.34720 -1.677 3.597  4.988 10.60  0.124 0.00 19.562 23.826 21.383 20.049 19.502 19.170  0.347 
 1   9.65 -0.45  0.37968 -1.588 3.601  4.956 10.90  0.157 0.00 19.641 23.863 21.447 20.126 19.596 19.271  0.380 
 1   9.65 -0.41  1.08813  0.436 3.807  4.213 10.70  0.133 0.85 14.071 15.511 14.452 14.109 14.028 14.022  1.088 
 1   9.65 -0.41  0.42502 -1.483 3.605  4.914 10.80  0.154 0.81 18.766 23.036 20.594 19.271 18.730 18.397  0.425 
 1   9.65 -0.41  0.44922 -1.423 3.609  4.895 11.80  0.146 0.00 20.127 24.248 21.852 20.575 20.074 19.768  0.449 
 1   9.65 -0.39  1.18420  0.718 3.749  3.734 12.20  0.143 0.00 15.175 17.069 15.746 15.213 15.055 14.989  1.184 
 1   9.65 -0.37  0.17638 -2.341 3.539  5.129  9.20  0.137 0.99 19.083 24.937 21.747 20.178 19.250 18.704  0.176 
 1   9.65 -0.37  0.25240 -1.969 3.574  5.050  9.60  0.117 0.00 19.294 24.124 21.427 19.992 19.302 18.880  0.252 
 1   9.65 -0.37  0.29637 -1.837 3.582  5.020  9.90  0.118 0.00 19.262 23.891 21.288 19.890 19.247 18.854  0.296 
 1   9.65 -0.37  0.26572 -1.929 3.576  5.042 10.00  0.136 0.00 19.593 24.386 21.716 20.285 19.606 19.189  0.266 
 1   9.65 -0.37  0.56812 -1.104 3.635  4.781 11.70  0.133 0.00 19.229 22.979 20.686 19.552 19.149 18.907  0.568 
 1   9.65 -0.35  0.88920 -0.156 3.759  4.524 11.30  0.149 0.79 16.194 18.161 16.826 16.255 16.082 16.004  0.889 
 1   9.65 -0.35  1.27432  0.137 3.791  4.407 11.60  0.147 0.78 16.018 17.523 16.445 16.065 15.971 15.956  0.988 
 1   9.65 -0.33  0.36357 -1.667 3.590  4.971  9.20  0.148 0.85 17.548 22.117 19.557 18.176 17.546 17.158  0.364 
 1   9.65 -0.33  0.62829 -0.941 3.651  4.726  9.50  0.132 0.95 15.982 19.554 17.321 16.254 15.888 15.671  0.628 
 1   9.65 -0.31  0.29192 -1.861 3.577  5.020  9.40  0.142 0.00 18.822 23.592 20.946 19.530 18.842 18.420  0.292 
 1   9.65 -0.31  0.28407 -1.884 3.576  5.026 10.30  0.127 0.00 19.781 24.560 21.906 20.489 19.795 19.370  0.284 
 1   9.65 -0.31  0.52140 -1.248 3.619  4.827 10.80  0.122 0.00 18.690 22.680 20.302 19.081 18.621 18.342  0.521 
 1   9.65 -0.29  0.33603 -1.749 3.583  4.993 10.60  0.104 0.80 19.196 23.871 21.257 19.865 19.190 18.778  0.336 
 1   9.65 -0.29  0.40980 -1.543 3.595  4.919 11.10  0.130 0.00 19.728 24.099 21.619 20.283 19.699 19.339  0.410 
 1   9.65 -0.29  0.57439 -1.107 3.632  4.777 11.80  0.149 0.00 19.338 23.197 20.857 19.693 19.274 19.021  0.574 
 1   9.65 -0.27  0.30001 -1.843 3.577  5.011  9.70  0.136 0.00 19.078 23.857 21.215 19.803 19.102 18.671  0.300 
 1   9.65 -0.27  0.36558 -1.671 3.587  4.966 10.00  0.135 0.00 18.948 23.502 20.953 19.584 18.944 18.551  0.366 
 1   9.65 -0.27  0.44823 -1.452 3.601  4.890 10.10  0.129 0.73 18.074 22.442 19.964 18.631 18.047 17.686  0.448 
 1   9.65 -0.27  0.72531 -0.671 3.683  4.649 11.00  0.145 0.00 17.448 20.399 18.444 17.588 17.316 17.163  0.725 
 1   9.65 -0.25  0.24795 -2.005 3.566  5.046  9.80  0.163 0.81 19.027 24.259 21.405 19.936 19.130 18.642  0.248 
 1   9.65 -0.25  0.24361 -2.022 3.565  5.051 10.20  0.125 0.93 19.346 24.484 21.661 20.208 19.418 18.941  0.244 
 1   9.65 -0.25  0.38140 -1.629 3.588  4.946 10.30  0.156 0.00 19.142 23.709 21.163 19.794 19.152 18.756  0.381 
 1   9.65 -0.25  0.40130 -1.571 3.591  4.923 11.60  0.132 0.99 19.560 24.034 21.519 20.169 19.548 19.167  0.401 
 1   9.65 -0.23  0.29270 -1.872 3.573  5.014  8.20  0.147 0.00 17.651 22.540 19.859 18.438 17.700 17.248  0.293 
 1   9.65 -0.21  0.27839 -1.919 3.569  5.024  8.30  0.108 0.00 17.867 22.799 20.084 18.667 17.908 17.447  0.278 
 1   9.65 -0.21  0.19864 -2.204 3.551  5.091  8.90  0.130 0.00 19.180 24.655 21.672 20.183 19.307 18.786  0.199 
 1   9.65 -0.21  0.23268 -2.070 3.560  5.060  9.70  0.123 0.00 19.645 24.860 22.008 20.553 19.733 19.240  0.233 
 1   9.65 -0.21  0.82193 -0.409 3.720  4.587 12.30  0.124 0.94 17.502 19.959 18.263 17.552 17.338 17.232  0.822 
 1   9.65 -0.19  0.23014 -2.083 3.558  5.061  8.10  0.120 0.97 17.353 22.625 19.749 18.291 17.450 16.948  0.230 
 1   9.65 -0.19  0.51428 -1.295 3.611  4.833  9.00  0.128 0.00 17.008 21.160 18.733 17.469 16.961 16.649  0.514 
 1   9.65 -0.19  0.34503 -1.743 3.579  4.982  9.30  0.115 0.00 18.427 23.119 20.523 19.143 18.440 18.009  0.345 
 1   9.65 -0.19  0.71772 -0.723 3.673  4.655  9.40  0.128 0.00 15.978 19.121 17.050 16.134 15.842 15.677  0.718 
 1   9.65 -0.19  0.26622 -1.959 3.566  5.031 10.00  0.122 0.00 19.667 24.712 21.951 20.523 19.733 19.256  0.266 
 1   9.65 -0.19  0.47314 -1.402 3.602  4.868 11.00  0.120 0.81 18.769 23.131 20.654 19.334 18.743 18.378  0.473 
 1   9.65 -0.19  0.72172 -0.711 3.675  4.652 12.40  0.116 0.77 18.637 21.896 19.794 18.834 18.510 18.320  0.722 
 1   9.65 -0.17  0.46360 -1.431 3.599  4.875  8.70  0.134 0.00 17.047 21.379 18.915 17.598 17.024 16.668  0.464 
 1   9.65 -0.17  0.91904 -0.161 3.750  4.508 10.80  0.119 0.00 15.974 17.884 16.518 15.971 15.821 15.766  0.919 
 1   9.65 -0.17  0.66088 -0.893 3.651  4.701 11.00  0.116 0.86 17.532 21.206 18.915 17.817 17.435 17.207  0.661 
 1   9.65 -0.17  0.51601 -1.295 3.610  4.832 11.60  0.127 0.00 19.607 23.774 21.342 20.075 19.562 19.247  0.516 
 1   9.65 -0.17  0.62761 -0.987 3.640  4.730 11.80  0.151 0.00 19.038 22.807 20.481 19.358 18.967 18.732  0.628 
 1   9.65 -0.15  0.33973 -1.763 3.576  4.983  8.10  0.108 0.00 17.277 22.026 19.417 18.035 17.300 16.852  0.340 
 1   9.65 -0.15  1.02237  0.092 3.777  4.408 10.00  0.128 0.00 14.539 16.176 14.981 14.538 14.428 14.403  1.022 
 1   9.65 -0.15  0.30293 -1.857 3.570  5.002 10.40  0.121 0.70 19.372 24.433 21.681 20.257 19.449 18.960  0.303 
 1   9.65 -0.13  0.21296 -2.158 3.551  5.073  8.80  0.128 0.90 18.338 23.878 20.907 19.426 18.494 17.940  0.213 
 1   9.65 -0.13  0.31923 -1.819 3.572  4.993  9.60  0.135 0.00 18.916 23.817 21.150 19.749 18.977 18.505  0.319 
 1   9.65 -0.13  0.30072 -1.866 3.568  5.002 10.10  0.147 0.00 19.535 24.532 21.822 20.407 19.615 19.132  0.301 
 1   9.65 -0.13  0.46589 -1.433 3.597  4.873 10.40  0.148 0.90 18.129 22.603 20.099 18.763 18.136 17.747  0.466 
 1   9.65 -0.13  0.77024 -0.589 3.691  4.622 11.10  0.102 0.00 17.343 20.158 18.236 17.419 17.170 17.039  0.770 
 1   9.65 -0.13  1.14374  0.388 3.796  4.236 11.90  0.122 0.71 15.561 17.142 15.970 15.566 15.469 15.452  1.144 
 1   9.65 -0.11  0.28355 -1.921 3.564  5.014  8.40  0.130 0.85 17.377 22.548 19.754 18.323 17.479 16.971  0.284 
 1   9.65 -0.11  1.34763 -1.611 4.292  7.951  9.30  0.094 0.99 17.703 19.442 19.304 19.678 19.973 20.246  0.612 
 1   9.65 -0.11  0.26456 -1.978 3.561  5.027 10.10  0.143 0.00 19.814 25.010 22.208 20.772 19.925 19.415  0.265 
 1   9.65 -0.11  0.52164 -1.293 3.608  4.827 12.10  0.127 0.00 20.103 24.318 21.870 20.594 20.066 19.740  0.522 
 1   9.65 -0.09  0.45144 -1.477 3.592  4.882  9.70  0.123 0.00 18.164 22.644 20.138 18.808 18.164 17.767  0.451 
 1   9.65 -0.09  0.30287 -1.867 3.566  4.999 10.00  0.153 0.00 19.438 24.491 21.768 20.353 19.535 19.038  0.303 
 1   9.65 -0.09  0.23231 -2.092 3.553  5.053 10.40  0.127 0.98 19.671 25.062 22.164 20.710 19.807 19.269  0.232 
 1   9.65 -0.07  0.54239 -1.247 3.611  4.808  9.80  0.136 0.00 17.689 21.901 19.446 18.177 17.658 17.336  0.542 
