#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.87 -0.03  0.40006 -1.626 3.579  4.926  8.40  0.211 0.79 16.727 21.704 19.058 17.658 16.850 16.352  0.400 
 1   8.87 -0.01  0.26894 -1.991 3.555  5.026 10.50  0.276 0.89 19.602 25.175 22.278 20.796 19.848 19.270  0.269 
 1   8.87 -0.01  0.91711 -0.312 3.726  4.563 11.60  0.305 0.93 16.572 19.295 17.520 16.759 16.524 16.394  0.917 
 1   8.87  0.01  0.41807 -1.582 3.580  4.906  8.80  0.271 0.00 17.524 22.476 19.869 18.474 17.676 17.179  0.418 
 1   8.87  0.09  0.74534 -0.769 3.659  4.662  9.80  0.254 0.00 16.492 20.216 17.889 16.813 16.458 16.243  0.745 
 1   8.87  0.11  0.35410 -1.766 3.565  4.961  8.70  0.259 0.00 17.886 23.135 20.406 18.984 18.085 17.537  0.354 
 1   8.87  0.13  0.43047 -1.567 3.578  4.896 10.90  0.203 0.82 19.064 24.065 21.447 20.075 19.210 18.686  0.430 
 1   8.87  0.19  0.29589 -1.934 3.551  4.992  8.90  0.244 0.00 18.504 24.074 21.175 19.705 18.741 18.158  0.296 
 1   8.87  0.19  0.82695 -0.582 3.681  4.607  9.50  0.256 0.00 15.724 19.109 16.913 15.950 15.652 15.478  0.827 
 1   8.87  0.23  0.10384 -2.908 3.454  5.125  7.60  0.162 0.94 18.988 27.338 23.418 21.694 19.818 18.731  0.104 
 1   8.87  0.27  0.39017 -1.676 3.568  4.923  9.80  0.284 0.00 18.759 23.998 21.323 19.927 18.990 18.423  0.390 
 1   8.87  0.43  1.18717  0.214 3.782  4.371  7.40  0.145 0.00 11.635 13.464 12.076 11.593 11.493 11.481  1.187 
 1   8.89 -0.19  0.86711 -0.371 3.725  4.595 10.50  0.269 0.00 16.197 18.678 17.047 16.348 16.131 16.017  0.867 
 1   8.89 -0.07  0.42720 -1.552 3.586  4.909  9.60  0.288 0.00 18.249 23.108 20.511 19.111 18.382 17.923  0.427 
 1   8.89 -0.01  0.26683 -1.997 3.555  5.027  9.00  0.231 0.00 18.762 24.213 21.356 19.896 18.969 18.406  0.267 
 1   8.89  0.03  0.89620 -0.371 3.717  4.575 10.60  0.268 0.00 16.298 19.006 17.210 16.451 16.222 16.099  0.896 
 1   8.89  0.05  0.63034 -1.061 3.626  4.751  9.50  0.226 0.97 16.237 20.476 17.984 16.733 16.253 15.952  0.630 
 1   8.89  0.07  0.26362 -2.016 3.550  5.022  9.20  0.199 0.84 18.422 24.007 21.094 19.625 18.644 18.054  0.264 
 1   8.89  0.17  0.28413 -1.967 3.549  5.002  9.20  0.261 0.90 18.235 23.912 20.981 19.494 18.500 17.898  0.284 
 1   8.89  0.19  1.47017  0.673 3.830  4.197  9.70  0.226 0.00 12.787 14.336 13.158 12.861 12.820 12.842  1.470 
 1   8.89  0.41  2.39316  1.723 3.682  2.769  9.40  0.269 0.00  9.863 13.486 11.057 10.073  9.785  9.612  2.393 
 1   8.89  0.47  0.47042 -1.474 3.583  4.864 10.40  0.267 0.00 18.855 23.809 21.295 19.995 19.074 18.526  0.470 
 1   8.91 -0.21  2.27640  1.733 3.705  2.829  9.50  0.243 0.00  9.936 12.721 10.871 10.099  9.854  9.716  2.276 
 1   8.91 -0.21  0.31576 -1.823 3.575  5.008 10.00  0.251 0.00 19.328 24.315 21.632 20.189 19.442 18.975  0.316 
 1   8.91 -0.19  0.90061 -0.290 3.736  4.572 10.00  0.245 0.00 15.496 17.795 16.264 15.617 15.421 15.324  0.901 
 1   8.91 -0.17  0.62204 -1.031 3.637  4.755  9.90  0.318 0.00 17.247 21.340 18.933 17.731 17.296 17.020  0.622 
 1   8.91 -0.13  0.49913 -1.363 3.603  4.858 10.40  0.237 0.77 18.131 22.690 20.166 18.813 18.193 17.799  0.499 
 1   8.91 -0.09  0.26875 -1.977 3.560  5.031  9.50  0.241 0.00 19.214 24.575 21.737 20.271 19.396 18.862  0.269 
 1   8.91 -0.03  0.44177 -1.523 3.586  4.896  7.70  0.206 0.96 15.580 20.338 17.769 16.400 15.667 15.211  0.442 
 1   8.91 -0.01  0.97607 -0.171 3.743  4.518  8.40  0.241 0.70 13.417 15.808 14.233 13.554 13.344 13.235  0.976 
 1   8.91 -0.01  1.77727  1.120 3.889  4.069 11.90  0.235 0.00 13.870 15.308 14.118 14.040 14.100 14.174  1.777 
 1   8.91  0.01  0.38864 -1.659 3.575  4.931  9.80  0.232 0.00 18.718 23.701 21.080 19.686 18.857 18.345  0.389 
 1   8.91  0.05  0.40457 -1.620 3.576  4.915  8.70  0.225 0.00 17.520 22.478 19.877 18.497 17.660 17.146  0.405 
 1   8.91  0.05  1.18446  0.250 3.791  4.371  9.00  0.259 0.71 12.968 14.874 13.575 13.080 12.946 12.896  1.184 
 1   8.91  0.05  0.52483 -1.328 3.600  4.832  9.50  0.237 0.00 17.590 22.125 19.608 18.273 17.660 17.269  0.525 
 1   8.91  0.09  0.25140 -2.055 3.547  5.027  9.60  0.205 0.00 19.509 25.100 22.186 20.715 19.734 19.144  0.251 
 1   8.91  0.09  0.26341 -2.019 3.549  5.020  9.80  0.311 0.00 19.618 25.330 22.389 20.889 19.905 19.305  0.263 
 1   8.91  0.17  1.01669 -0.127 3.744  4.493 10.30  0.256 0.95 14.763 17.200 15.543 14.865 14.674 14.582  1.017 
 1   8.91  0.19  1.76486  1.049 3.865  4.042 11.20  0.277 0.00 13.349 14.894 13.681 13.499 13.512 13.560  1.765 
 1   8.91  0.23  0.33329 -1.830 3.558  4.968  9.20  0.221 0.00 18.546 23.914 21.116 19.685 18.749 18.184  0.333 
 1   8.91  0.25  1.65196  0.912 3.853  4.100 11.50  0.294 0.00 13.990 15.587 14.373 14.136 14.123 14.157  1.652 
 1   8.91  0.31  0.56682 -1.239 3.605  4.795  9.40  0.291 0.00 17.267 21.915 19.371 18.066 17.403 16.984  0.567 
 1   8.91  0.33  0.11515 -2.829 3.465  5.132  7.10  0.134 0.00 18.943 26.689 23.003 21.323 19.620 18.635  0.115 
 1   8.93 -0.29  0.25692 -1.979 3.569  5.050 10.00  0.288 0.80 19.170 24.503 21.643 20.135 19.339 18.845  0.257 
 1   8.93 -0.19  0.88677 -0.322 3.732  4.581 11.10  0.265 0.00 16.674 19.061 17.487 16.816 16.610 16.504  0.887 
 1   8.93 -0.09  0.34581 -1.767 3.573  4.984  8.20  0.195 0.75 16.889 21.961 19.249 17.825 17.009 16.508  0.346 
 1   8.93 -0.09  0.28508 -1.929 3.563  5.020  9.00  0.284 0.00 18.591 23.941 21.126 19.655 18.792 18.259  0.285 
 1   8.93 -0.09  1.45531  0.740 3.856  4.232  9.60  0.241 0.00 12.519 13.978 12.857 12.663 12.659 12.701  1.455 
 1   8.93 -0.05  0.56765 -1.203 3.615  4.800  8.10  0.236 0.00 15.877 20.202 17.713 16.426 15.908 15.581  0.568 
 1   8.93 -0.03  0.42970 -1.552 3.584  4.905  9.10  0.249 0.00 17.751 22.587 20.000 18.615 17.868 17.402  0.430 
 1   8.93 -0.01  0.34052 -1.794 3.568  4.982  9.80  0.228 0.00 19.055 24.181 21.475 20.056 19.209 18.687  0.341 
 1   8.93  0.01  1.93678  1.300 3.886  3.916  9.20  0.269 0.00 10.719 12.226 10.999 10.910 10.963 11.027  1.937 
 1   8.93  0.01  1.05708 -0.001 3.765  4.470 10.10  0.277 0.00 14.873 16.919 15.542 14.990 14.836 14.772  1.057 
 1   8.93  0.05  0.13298 -2.685 3.484  5.128  5.00  0.089 0.00 16.481 23.484 20.078 18.464 16.978 16.115  0.133 
 1   8.93  0.05  1.42856  0.657 3.834  4.219 10.30  0.286 0.71 13.257 14.930 13.735 13.401 13.334 13.331  1.429 
 1   8.93  0.17  0.40544 -1.632 3.572  4.911  8.70  0.221 0.00 17.549 22.602 19.984 18.613 17.718 17.178  0.405 
 1   8.93  0.17  0.73416 -0.812 3.652  4.670 12.50  0.330 0.00 19.300 23.313 20.874 19.722 19.329 19.083  0.734 
 1   8.93  0.21  1.75286  1.037 3.861  4.033 10.30  0.277 0.00 12.478 14.035 12.820 12.621 12.626 12.670  1.753 
 1   8.93  0.23  0.09566 -3.078 3.437  5.188  6.20  0.110 0.99 17.933 26.970 22.686 20.928 18.881 17.700  0.096 
 1   8.93  0.37  1.13921  0.126 3.772  4.402  8.60  0.218 0.98 12.369 14.424 12.952 12.398 12.265 12.223  1.139 
 1   8.95 -0.23  2.01777  1.494 3.873  3.685 10.10  0.247 0.76 10.890 12.376 11.169 11.061 11.098 11.152  2.018 
 1   8.95 -0.19  0.19867 -2.213 3.550  5.094  9.30  0.249 0.92 18.977 24.796 21.724 20.180 19.221 18.643  0.199 
 1   8.95 -0.19  0.43711 -1.505 3.594  4.905  9.70  0.231 0.00 18.234 22.808 20.281 18.914 18.287 17.894  0.437 
 1   8.95 -0.03  1.50321  0.788 3.855  4.193 12.20  0.281 0.00 14.999 16.531 15.383 15.170 15.158 15.192  1.503 
 1   8.95 -0.01  0.39899 -1.632 3.577  4.926  9.30  0.246 0.00 18.150 23.106 20.490 19.093 18.288 17.788  0.399 
 1   8.95  0.01  0.21213 -2.191 3.542  5.070 10.10  0.267 1.00 19.596 25.387 22.415 20.909 19.883 19.262  0.212 
 1   8.95  0.05  0.54763 -1.270 3.605  4.813 10.80  0.279 0.00 18.745 23.287 20.757 19.426 18.833 18.454  0.548 
 1   8.95  0.05  0.56659 -1.223 3.610  4.799 11.50  0.284 0.78 18.892 23.513 20.969 19.633 19.000 18.595  0.567 
 1   8.95  0.09  0.45873 -1.494 3.585  4.878 10.40  0.288 0.00 18.906 23.812 21.231 19.857 19.069 18.579  0.459 
 1   8.95  0.13  1.57453  0.839 3.848  4.133  8.40  0.198 0.91 10.537 11.998 10.846 10.602 10.583 10.620  1.575 
 1   8.95  0.21  0.17013 -2.445 3.507  5.086  7.30  0.164 0.73 17.771 24.450 21.204 19.615 18.244 17.428  0.170 
 1   8.95  0.37  0.22969 -2.148 3.537  5.040  8.10  0.217 0.00 18.240 24.051 21.079 19.581 18.521 17.884  0.230 
 1   8.95  0.53  0.59840 -1.163 3.613  4.775  9.40  0.223 0.00 17.079 21.599 19.051 17.795 17.163 16.770  0.598 
 1   8.97 -0.39  0.77179 -0.541 3.708  4.647 11.40  0.295 0.00 17.523 20.234 18.503 17.737 17.484 17.339  0.772 
 1   8.97 -0.29  0.36512 -1.679 3.588  4.976  8.30  0.213 0.00 17.267 21.922 19.350 17.956 17.311 16.910  0.365 
 1   8.97 -0.25  1.02699  0.015 3.778  4.493 12.10  0.280 0.00 16.832 18.665 17.457 16.974 16.835 16.781  1.027 
 1   8.97 -0.09  0.28667 -1.924 3.563  5.018  6.40  0.137 0.00 15.979 21.090 18.332 16.912 16.078 15.574  0.287 
 1   8.97 -0.05  0.60624 -1.104 3.625  4.771 11.30  0.306 0.90 18.249 22.634 20.127 18.832 18.322 17.994  0.606 
 1   8.97  0.01  0.44333 -1.523 3.584  4.892  8.70  0.231 0.00 17.278 22.083 19.510 18.139 17.388 16.921  0.443 
 1   8.97  0.03  0.11650 -2.851 3.471  5.184  7.40  0.183 0.77 18.910 26.900 23.144 21.435 19.686 18.652  0.116 
 1   8.97  0.07  0.43827 -1.540 3.581  4.892  7.90  0.165 0.82 16.002 20.867 18.275 16.916 16.102 15.607  0.438 
 1   8.97  0.07  0.42642 -1.567 3.579  4.899  9.10  0.214 0.00 17.789 22.671 20.094 18.729 17.915 17.416  0.426 
 1   8.97  0.09  0.31631 -1.865 3.559  4.986  9.00  0.240 0.00 18.432 23.789 20.992 19.552 18.635 18.078  0.316 
 1   8.97  0.13  0.57520 -1.211 3.609  4.792  8.10  0.233 0.00 15.898 20.347 17.831 16.536 15.957 15.592  0.575 
 1   8.97  0.21  0.34302 -1.803 3.560  4.961  9.30  0.255 0.76 18.079 23.574 20.737 19.284 18.320 17.735  0.343 
 1   8.97  0.23  0.57213 -1.226 3.606  4.791  8.10  0.208 0.83 15.432 20.020 17.503 16.207 15.521 15.094  0.572 
 1   8.97  0.25  1.23194  0.310 3.791  4.328 11.20  0.330 0.00 15.195 17.164 15.822 15.333 15.211 15.171  1.232 
 1   8.99 -0.31  0.92690 -0.179 3.756  4.555 11.40  0.217 0.00 16.617 18.563 17.254 16.710 16.549 16.481  0.927 
 1   8.99 -0.25  0.35056 -1.728 3.583  4.989 10.70  0.244 0.00 19.789 24.592 21.973 20.555 19.870 19.441  0.351 
 1   8.99 -0.23  0.41688 -1.548 3.592  4.921  8.30  0.256 0.00 16.939 21.575 19.028 17.644 17.009 16.609  0.417 
 1   8.99 -0.15  0.33867 -1.775 3.576  4.991  8.30  0.209 0.00 17.507 22.421 19.771 18.354 17.599 17.131  0.339 
 1   8.99 -0.15  0.32070 -1.821 3.573  5.001  9.40  0.275 0.00 18.722 23.812 21.102 19.653 18.869 18.379  0.321 
 1   8.99 -0.11  0.11737 -2.847 3.476  5.206  6.20  0.112 0.00 18.088 25.615 21.891 20.201 18.631 17.744  0.117 
 1   8.99 -0.09  0.43214 -1.535 3.588  4.905  7.70  0.200 0.95 15.625 20.341 17.774 16.401 15.695 15.256  0.432 
 1   8.99 -0.07  0.17737 -2.379 3.525  5.111  8.10  0.188 0.00 18.818 24.893 21.791 20.247 19.123 18.453  0.177 
 1   8.99 -0.07  0.68773 -0.882 3.650  4.703 10.50  0.283 0.00 17.474 21.329 18.980 17.859 17.477 17.240  0.688 
 1   8.99 -0.01  1.19150  0.284 3.796  4.362 10.60  0.295 0.71 14.490 16.379 15.116 14.638 14.506 14.455  1.192 
 1   8.99  0.01  0.17810 -2.385 3.521  5.105  8.00  0.179 0.92 18.097 24.324 21.211 19.664 18.454 17.734  0.178 
 1   8.99  0.07  0.28352 -1.955 3.554  5.008 10.10  0.280 0.00 19.758 25.304 22.429 20.956 20.006 19.427  0.284 
 1   8.99  0.09  0.39483 -1.649 3.573  4.921  9.90  0.281 0.73 18.350 23.594 20.886 19.463 18.563 18.010  0.395 
 1   8.99  0.13  0.33721 -1.813 3.561  4.970 10.90  0.317 0.96 19.498 24.959 22.147 20.688 19.754 19.181  0.337 
 1   8.99  0.15  0.58575 -1.188 3.611  4.785  8.80  0.260 0.00 16.539 21.015 18.487 17.191 16.615 16.250  0.586 
 1   8.99  0.15  0.91503 -0.350 3.715  4.555  9.00  0.232 0.00 14.645 17.387 15.533 14.761 14.537 14.419  0.915 
 1   8.99  0.23  0.32098 -1.864 3.555  4.976  9.90  0.263 0.70 18.890 24.501 21.616 20.143 19.153 18.553  0.321 
 1   8.99  0.25  0.30076 -1.919 3.551  4.987 10.00  0.242 0.00 19.568 25.119 22.230 20.764 19.802 19.221  0.301 
 1   8.99  0.25  2.30817  1.814 3.677  2.640 10.10  0.305 0.00 10.335 14.026 11.601 10.602 10.296 10.106  2.308 
 1   8.99  0.25  0.91152 -0.370 3.710  4.555 10.80  0.309 0.00 16.494 19.484 17.513 16.680 16.433 16.295  0.912 
 1   8.99  0.33  0.19126 -2.316 3.523  5.075  9.10  0.226 0.00 19.660 25.765 22.706 21.169 20.008 19.312  0.191 
 1   8.99  0.39  0.35011 -1.784 3.561  4.956  9.70  0.260 0.00 18.929 24.288 21.534 20.120 19.163 18.587  0.350 
 1   9.01 -0.41  0.32410 -1.763 3.589  5.015  9.10  0.234 0.73 17.805 22.560 19.936 18.505 17.860 17.457  0.324 
 1   9.01 -0.33  0.69718 -0.773 3.671  4.685  9.70  0.277 0.93 15.808 19.271 17.131 16.130 15.789 15.579  0.697 
 1   9.01 -0.21  0.37903 -1.652 3.585  4.956 10.30  0.276 0.00 19.201 24.024 21.414 19.998 19.306 18.871  0.379 
 1   9.01 -0.21  2.12814  1.715 3.703  2.810 10.50  0.243 0.75 10.795 13.246 11.607 10.966 10.758 10.641  2.128 
 1   9.01 -0.17  0.40512 -1.587 3.587  4.927  8.10  0.190 0.00 16.838 21.496 18.935 17.560 16.885 16.466  0.405 
 1   9.01 -0.15  1.31161  0.556 3.836  4.291 10.10  0.282 0.98 12.789 14.350 13.240 12.955 12.904 12.913  1.312 
 1   9.01 -0.11  0.68805 -0.868 3.653  4.701 10.50  0.247 0.00 17.440 21.169 18.869 17.781 17.414 17.189  0.688 
 1   9.01 -0.09  1.68876  1.070 3.878  4.052 14.10  0.308 0.00 16.194 17.755 16.555 16.417 16.442 16.491  1.689 
 1   9.01 -0.07  0.54820 -1.246 3.611  4.814  8.20  0.251 0.00 16.086 20.471 17.976 16.670 16.132 15.790  0.548 
 1   9.01 -0.07  0.59918 -1.117 3.624  4.775  9.20  0.255 0.00 16.763 20.999 18.522 17.265 16.792 16.493  0.599 
 1   9.01 -0.07  0.69415 -0.864 3.652  4.697 12.20  0.232 0.00 19.130 22.871 20.555 19.462 19.095 18.872  0.694 
 1   9.01 -0.03  0.38655 -1.663 3.576  4.940  8.70  0.238 0.00 17.627 22.584 19.960 18.560 17.758 17.261  0.387 
 1   9.01  0.01  0.43137 -1.550 3.582  4.898  9.10  0.235 0.00 17.746 22.598 20.014 18.637 17.866 17.387  0.431 
 1   9.01  0.01  0.21610 -2.176 3.543  5.067  9.90  0.251 0.89 19.482 25.308 22.326 20.818 19.772 19.142  0.216 
 1   9.01  0.01  0.33724 -1.801 3.567  4.979 11.10  0.295 0.92 19.703 25.019 22.254 20.805 19.919 19.371  0.337 
 1   9.01  0.03  0.44466 -1.522 3.584  4.890 10.50  0.276 0.93 18.408 23.343 20.744 19.355 18.563 18.068  0.445 
 1   9.01  0.05  0.62789 -1.066 3.626  4.751  9.30  0.232 0.00 16.736 20.960 18.467 17.221 16.752 16.457  0.628 
 1   9.01  0.09  0.35026 -1.774 3.566  4.965 10.40  0.289 0.00 19.605 24.894 22.154 20.720 19.822 19.270  0.350 
 1   9.01  0.11  0.84634 -0.509 3.694  4.596 13.90  0.293 0.00 19.944 23.116 21.058 20.166 19.889 19.728  0.846 
 1   9.01  0.13  1.26528  0.393 3.802  4.299  9.80  0.242 0.00 13.588 15.292 14.071 13.666 13.575 13.562  1.265 
 1   9.01  0.17  0.45679 -1.506 3.581  4.875 10.30  0.259 0.00 18.835 23.765 21.198 19.843 19.003 18.490  0.457 
 1   9.01  0.19  0.33023 -1.838 3.558  4.970  9.90  0.262 0.82 18.701 24.236 21.375 19.911 18.947 18.362  0.330 
 1   9.01  0.21  0.68288 -0.944 3.635  4.701  8.90  0.252 0.00 16.031 20.214 17.712 16.500 16.048 15.764  0.683 
 1   9.01  0.21  0.50795 -1.382 3.591  4.836 11.30  0.304 0.92 18.894 23.801 21.239 19.887 19.082 18.584  0.508 
 1   9.01  0.23  0.20893 -2.224 3.532  5.057  9.30  0.254 0.00 19.629 25.586 22.573 21.052 19.953 19.291  0.209 
 1   9.01  0.25  0.25166 -2.069 3.541  5.018  6.70  0.138 0.00 16.642 22.235 19.320 17.861 16.848 16.246  0.252 
 1   9.01  0.25  0.41006 -1.622 3.572  4.906 10.00  0.254 0.83 18.286 23.501 20.823 19.429 18.498 17.936  0.410 
 1   9.01  0.27  0.23989 -2.111 3.539  5.030  9.40  0.249 0.00 19.447 25.263 22.293 20.790 19.740 19.106  0.240 
 1   9.01  0.33  0.22901 -2.150 3.537  5.040  8.70  0.254 0.00 18.846 24.716 21.730 20.220 19.152 18.507  0.229 
 1   9.01  0.39  0.35029 -1.783 3.561  4.956  9.50  0.192 0.00 18.728 23.979 21.250 19.859 18.915 18.352  0.350 
 1   9.01  0.39  0.53341 -1.319 3.597  4.817 10.70  0.303 0.00 18.767 23.556 21.018 19.709 18.950 18.478  0.533 
 1   9.03 -0.35  0.45546 -1.431 3.606  4.897  9.10  0.302 0.80 16.951 21.471 18.967 17.599 17.022 16.656  0.455 
 1   9.03 -0.31  0.60520 -1.039 3.639  4.763  9.40  0.202 0.00 16.768 20.571 18.265 17.131 16.730 16.485  0.605 
 1   9.03 -0.29  0.68020 -0.833 3.663  4.701  8.20  0.268 0.76 14.717 18.376 16.160 15.090 14.707 14.470  0.680 
 1   9.03 -0.27  0.52997 -1.249 3.618  4.831 10.40  0.289 0.00 18.293 22.573 20.123 18.839 18.340 18.025  0.530 
 1   9.03 -0.25  0.70006 -0.790 3.666  4.685 10.10  0.273 0.00 16.846 20.308 18.153 17.155 16.819 16.615  0.700 
 1   9.03 -0.23  0.30372 -1.850 3.575  5.014  9.50  0.276 0.00 18.895 23.940 21.235 19.776 19.025 18.554  0.304 
 1   9.03 -0.11  0.11817 -2.849 3.477  5.212  5.10  0.081 0.00 16.992 24.470 20.755 19.075 17.513 16.633  0.118 
 1   9.03 -0.11  0.72495 -0.769 3.666  4.677  8.80  0.243 0.00 15.492 18.979 16.783 15.776 15.444 15.244  0.725 
 1   9.03 -0.09  0.83431 -0.486 3.706  4.613 10.20  0.224 0.00 16.185 18.954 17.112 16.327 16.086 15.954  0.834 
 1   9.03 -0.05  0.10819 -2.952 3.464  5.228  7.00  0.151 0.00 19.151 27.156 23.276 21.556 19.831 18.851  0.108 
 1   9.03 -0.05  0.92209 -0.279 3.732  4.554  9.50  0.260 0.00 14.967 17.401 15.777 15.096 14.893 14.789  0.922 
 1   9.03 -0.03  0.18435 -2.335 3.529  5.100  8.50  0.234 0.00 19.108 25.137 22.077 20.540 19.429 18.762  0.184 
 1   9.03  0.01  0.83084 -0.524 3.695  4.607 10.30  0.243 0.95 15.761 18.900 16.856 15.963 15.683 15.521  0.831 
 1   9.03  0.07  1.00469 -0.122 3.749  4.502 11.70  0.314 0.00 16.775 19.102 17.563 16.924 16.739 16.649  1.005 
 1   9.03  0.09  0.51751 -1.349 3.597  4.836  8.30  0.187 0.00 16.444 20.966 18.460 17.143 16.496 16.092  0.518 
 1   9.03  0.09  0.26591 -2.011 3.550  5.018  9.90  0.252 0.00 19.697 25.305 22.389 20.911 19.941 19.355  0.266 
 1   9.03  0.09  2.10077  1.579 3.686  2.871 11.20  0.256 0.00 12.023 15.328 13.138 12.231 11.951 11.784  2.101 
 1   9.03  0.11  0.70867 -0.866 3.646  4.685 10.90  0.265 0.74 17.513 21.623 19.180 17.991 17.537 17.248  0.709 
 1   9.03  0.13  0.22260 -2.165 3.539  5.051  9.20  0.258 0.00 19.384 25.224 22.243 20.735 19.682 19.047  0.223 
 1   9.03  0.13  0.32720 -1.839 3.560  4.976  9.70  0.303 0.00 19.069 24.520 21.707 20.250 19.317 18.745  0.327 
 1   9.03  0.13  1.40131  0.612 3.822  4.208 10.60  0.275 0.99 13.117 14.766 13.574 13.234 13.170 13.172  1.401 
 1   9.03  0.23  0.48622 -1.434 3.587  4.852 10.70  0.288 0.70 18.670 23.702 21.093 19.723 18.871 18.348  0.486 
 1   9.03  0.27  0.78797 -0.674 3.668  4.626  9.70  0.240 0.00 16.154 19.791 17.460 16.418 16.087 15.892  0.788 
 1   9.03  0.31  0.43555 -1.558 3.576  4.887 10.80  0.284 0.00 19.465 24.535 21.974 20.628 19.691 19.129  0.436 
 1   9.03  0.45  1.25995  0.368 3.796  4.300 10.80  0.288 0.00 14.649 16.572 15.201 14.730 14.626 14.604  1.260 
 1   9.05 -0.31  0.30416 -1.835 3.579  5.019  8.20  0.215 0.00 17.557 22.398 19.744 18.311 17.622 17.192  0.304 
 1   9.05 -0.29  0.48541 -1.364 3.609  4.871 10.30  0.246 0.00 18.481 22.801 20.347 19.036 18.507 18.174  0.485 
 1   9.05 -0.25  0.19436 -2.232 3.550  5.103  9.30  0.256 0.75 19.249 25.220 22.082 20.509 19.525 18.926  0.194 
 1   9.05 -0.21  0.27081 -1.950 3.567  5.036  8.30  0.202 0.00 17.945 23.071 20.298 18.844 18.056 17.573  0.271 
 1   9.05 -0.21  0.17574 -2.362 3.532  5.117  8.90  0.275 0.00 19.574 25.715 22.529 20.936 19.887 19.257  0.176 
 1   9.05 -0.19  0.56519 -1.174 3.622  4.799  9.40  0.230 0.97 16.400 20.590 18.148 16.891 16.410 16.109  0.565 
 1   9.05 -0.19  0.70003 -0.809 3.662  4.687 10.40  0.249 0.00 17.193 20.721 18.520 17.498 17.155 16.947  0.700 
 1   9.05 -0.17  0.25186 -2.013 3.562  5.045  9.40  0.224 0.00 19.204 24.517 21.671 20.198 19.359 18.846  0.252 
 1   9.05 -0.15  1.37758  0.668 3.848  4.247 10.50  0.255 0.89 13.123 14.638 13.530 13.269 13.230 13.248  1.378 
 1   9.05 -0.13  0.09925 -3.076 3.452  5.264  6.90  0.150 0.95 18.723 27.678 23.317 21.521 19.559 18.471  0.099 
 1   9.05 -0.11  1.48418  0.813 3.859  4.178  9.90  0.228 0.00 12.638 14.080 12.954 12.775 12.778 12.825  1.484 
 1   9.05 -0.09  0.14270 -2.635 3.496  5.157  6.20  0.129 0.00 17.557 24.367 20.968 19.345 17.983 17.194  0.143 
 1   9.05 -0.05  0.35990 -1.734 3.573  4.968  8.60  0.239 0.70 17.260 22.411 19.693 18.262 17.419 16.899  0.360 
 1   9.05 -0.05  0.61872 -1.070 3.629  4.760  9.40  0.296 0.71 16.517 20.885 18.388 17.111 16.589 16.252  0.619 
 1   9.05 -0.01  0.66708 -0.953 3.640  4.722 11.80  0.299 0.00 18.953 23.025 20.597 19.408 18.986 18.720  0.667 
 1   9.05  0.01  0.21180 -2.192 3.542  5.070  6.20  0.134 0.00 16.449 22.032 19.108 17.646 16.645 16.050  0.212 
 1   9.05  0.01  1.88929  1.276 3.838  3.736 10.70  0.246 0.00 12.279 13.847 12.634 12.389 12.363 12.385  1.889 
 1   9.05  0.03  0.36349 -1.731 3.570  4.955  7.40  0.192 0.00 16.496 21.524 18.864 17.471 16.626 16.109  0.363 
 1   9.05  0.07  0.32863 -1.829 3.562  4.980  9.70  0.238 0.00 19.043 24.322 21.561 20.131 19.233 18.685  0.329 
 1   9.05  0.11  0.86774 -0.452 3.702  4.583  9.00  0.203 0.00 14.901 17.788 15.839 15.021 14.778 14.647  0.868 
 1   9.05  0.15  0.62582 -1.086 3.622  4.754  9.20  0.261 0.96 16.012 20.405 17.876 16.600 16.071 15.735  0.626 
 1   9.05  0.15  1.79012  1.122 3.842  3.884  9.30  0.255 0.00 11.266 12.843 11.623 11.375 11.354 11.381  1.790 
 1   9.05  0.19  0.27200 -2.006 3.546  5.007  9.00  0.274 0.00 18.784 24.499 21.560 20.066 19.062 18.454  0.272 
 1   9.05  0.21  0.43782 -1.552 3.577  4.885 11.00  0.234 0.00 19.650 24.627 22.065 20.717 19.825 19.287  0.438 
 1   9.05  0.25  0.56826 -1.234 3.605  4.792 10.20  0.324 0.00 18.054 22.734 20.179 18.856 18.204 17.787  0.568 
 1   9.05  0.27  0.53468 -1.315 3.597  4.816  9.50  0.289 0.00 17.558 22.290 19.752 18.429 17.711 17.261  0.535 
 1   9.05  0.27  0.58708 -1.189 3.610  4.780  9.80  0.240 0.95 16.878 21.420 18.894 17.604 16.970 16.572  0.587 
 1   9.05  0.27  1.34211  0.503 3.808  4.242 10.50  0.286 0.00 14.011 15.789 14.520 14.115 14.029 14.018  1.342 
 1   9.05  0.29  1.40946  0.608 3.818  4.196  9.00  0.257 0.95 11.626 13.332 12.081 11.705 11.633 11.633  1.409 
 1   9.05  0.33  0.28065 -1.980 3.547  5.001 10.40  0.280 0.75 19.627 25.423 22.462 20.958 19.927 19.301  0.281 
 1   9.05  0.37  0.32385 -1.856 3.556  4.974  9.50  0.282 0.90 18.264 23.835 20.961 19.493 18.523 17.935  0.324 
 1   9.05  0.39  0.33855 -1.815 3.559  4.964  9.20  0.260 0.00 18.508 23.917 21.130 19.702 18.744 18.166  0.339 
 1   9.05  0.41  0.33726 -1.819 3.559  4.965  9.50  0.252 0.00 18.817 24.220 21.434 20.008 19.049 18.472  0.337 
