#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.89 -0.45  0.53018 -1.176 3.631  4.810 10.50  0.028 0.78 17.787 21.496 19.216 18.062 17.640 17.393  0.530 
 1   9.89 -0.45  0.72110 -0.574 3.703  4.628 11.50  0.029 0.00 17.704 20.053 18.392 17.698 17.486 17.384  0.721 
 1   9.89 -0.43  0.77769 -0.391 3.729  4.581  8.90  0.027 0.70 14.467 16.562 15.091 14.458 14.260 14.169  0.778 
 1   9.89 -0.41  0.53269 -1.179 3.629  4.807  9.60  0.031 0.00 17.318 20.980 18.704 17.573 17.172 16.939  0.533 
 1   9.89 -0.39  0.41888 -1.494 3.603  4.911  9.20  0.027 0.00 17.706 21.729 19.353 18.084 17.579 17.277  0.419 
 1   9.89 -0.35  0.58030 -1.059 3.638  4.759  9.50  0.028 0.83 16.454 20.105 17.833 16.711 16.308 16.072  0.580 
 1   9.89 -0.35  1.26365  1.588 3.669  2.499 11.70  0.030 0.84 12.501 15.544 13.449 12.591 12.315 12.159  1.066 
 1   9.89 -0.33  0.61081 -0.975 3.646  4.730  8.50  0.031 0.00 15.706 19.115 16.919 15.888 15.543 15.347  0.611 
 1   9.89 -0.33  0.86093 -0.157 3.755  4.496 11.00  0.030 0.00 16.162 17.818 16.577 16.094 15.966 15.932  0.861 
 1   9.89 -0.31  0.57489 -1.085 3.634  4.766 10.40  0.033 0.81 17.447 21.183 18.879 17.731 17.310 17.062  0.575 
 1   9.89 -0.29  0.82513 -0.293 3.738  4.545  9.40  0.031 0.00 14.903 16.797 15.400 14.842 14.689 14.634  0.825 
 1   9.89 -0.29  0.53790 -1.194 3.623  4.802 10.50  0.031 0.81 17.793 21.689 19.332 18.127 17.667 17.393  0.538 
 1   9.89 -0.27  0.91975 -0.009 3.767  4.426 10.20  0.031 0.00 14.992 16.538 15.357 14.918 14.810 14.791  0.920 
 1   9.89 -0.27  0.58747 -1.061 3.635  4.755 11.20  0.031 0.99 17.887 21.522 19.236 18.128 17.741 17.517  0.587 
 1   9.89 -0.25  0.71165 -0.685 3.680  4.641 10.20  0.028 0.00 16.683 19.520 17.568 16.731 16.473 16.338  0.712 
 1   9.89 -0.25  0.57845 -1.091 3.632  4.764 10.40  0.032 0.00 17.897 21.589 19.280 18.153 17.756 17.524  0.578 
 1   9.89 -0.25  0.67750 -0.791 3.666  4.670 10.80  0.027 0.00 17.548 20.635 18.564 17.646 17.355 17.196  0.677 
 1   9.89 -0.25  0.80865 -0.367 3.726  4.563 11.50  0.026 0.00 17.189 19.257 17.741 17.132 16.961 16.892  0.809 
 1   9.89 -0.25  0.88363 -0.131 3.754  4.480 11.70  0.033 0.00 16.798 18.494 17.219 16.726 16.598 16.564  0.884 
 1   9.89 -0.21  0.28378 -1.894 3.570  5.012  8.50  0.027 0.00 18.005 22.774 20.107 18.722 17.985 17.545  0.284 
 1   9.89 -0.21  0.42575 -1.510 3.594  4.898  9.80  0.030 0.78 17.868 22.230 19.738 18.419 17.797 17.422  0.426 
 1   9.89 -0.21  1.07899  0.519 3.763  3.951 10.60  0.025 0.00 14.073 15.684 14.439 13.989 13.878 13.856  1.079 
 1   9.89 -0.21  0.93731  0.015 3.767  4.408 12.30  0.029 0.00 17.031 18.597 17.394 16.951 16.843 16.825  0.937 
 1   9.89 -0.19  0.52996 -1.241 3.616  4.811  9.80  0.030 0.00 17.671 21.613 19.230 18.019 17.552 17.273  0.530 
 1   9.89 -0.17  0.73717 -0.634 3.685  4.624 10.80  0.031 0.00 17.154 19.943 18.007 17.187 16.939 16.812  0.737 
 1   9.89 -0.17  0.96810  0.097 3.772  4.359 11.80  0.029 0.00 16.326 17.855 16.669 16.242 16.142 16.129  0.968 
 1   9.89 -0.15  1.07505  0.459 3.776  4.059 10.10  0.032 0.00 13.722 15.229 14.045 13.637 13.545 13.536  1.075 
 1   9.89 -0.15  0.59136 -1.082 3.629  4.754 10.40  0.029 0.00 17.876 21.648 19.297 18.149 17.740 17.500  0.591 
 1   9.89 -0.13  0.96258  0.067 3.767  4.369 10.80  0.030 0.00 15.401 16.992 15.763 15.315 15.209 15.192  0.963 
 1   9.89 -0.13  0.85237 -0.285 3.732  4.527 12.20  0.029 0.00 17.682 19.718 18.211 17.615 17.454 17.394  0.852 
 1   9.89 -0.11  0.72839 -0.685 3.675  4.632 10.90  0.031 0.00 17.383 20.368 18.322 17.443 17.175 17.033  0.728 
 1   9.89 -0.11  0.69570 -0.788 3.661  4.657 11.00  0.028 0.83 17.331 20.738 18.527 17.505 17.163 16.967  0.696 
 1   9.89 -0.11  1.06307  0.405 3.775  4.106 11.90  0.028 0.00 15.657 17.172 15.977 15.565 15.473 15.465  1.063 
 1   9.89 -0.11  1.27845  0.323 3.774  4.175 12.80  0.030 0.81 16.763 18.288 17.090 16.673 16.578 16.570  1.039 
 1   9.89 -0.07  0.69450 -0.806 3.657  4.659 10.60  0.028 0.00 17.385 20.715 18.512 17.519 17.203 17.028  0.695 
 1   9.89 -0.03  0.84806 -0.342 3.720  4.534 11.70  0.030 0.94 16.758 19.147 17.418 16.719 16.524 16.437  0.848 
 1   9.89  0.01  0.47754 -1.421 3.592  4.854  8.80  0.029 0.97 16.409 20.775 18.302 17.014 16.360 15.965  0.478 
 1   9.89  0.05  1.12560  1.439 3.654  2.613 11.10  0.031 0.00 12.274 15.819 13.396 12.413 12.105 11.925  1.126 
 1   9.89  0.09  1.02286  0.175 3.761  4.263  9.70  0.032 0.00 14.033 15.782 14.423 13.931 13.818 13.797  1.023 
 1   9.89  0.13  1.13956  1.699 3.657  2.370 11.10  0.031 0.87 11.598 15.104 12.683 11.711 11.416 11.244  1.140 
 1   9.89  0.15  0.52054 -1.326 3.597  4.814  9.60  0.031 0.97 16.979 21.306 18.854 17.597 16.943 16.549  0.521 
 1   9.91 -0.71  0.99450  1.746 3.707  2.464 12.70  0.028 0.00 13.105 15.323 13.750 13.104 12.896 12.794  0.995 
 1   9.91 -0.59  0.55115 -1.075 3.646  4.785  9.60  0.028 0.00 17.059 20.367 18.243 17.235 16.891 16.695  0.551 
 1   9.91 -0.55  0.51521 -1.194 3.634  4.828  8.80  0.029 0.89 15.985 19.582 17.348 16.230 15.831 15.601  0.515 
 1   9.91 -0.55  0.52124 -1.176 3.636  4.821 10.10  0.028 0.00 17.810 21.304 19.106 18.028 17.651 17.434  0.521 
 1   9.91 -0.53  0.93592  0.202 3.793  4.326 10.40  0.031 0.00 14.664 15.937 14.945 14.621 14.549 14.555  0.936 
 1   9.91 -0.51  0.68262 -0.673 3.691  4.658 10.70  0.027 0.00 17.154 19.674 17.923 17.178 16.942 16.823  0.683 
 1   9.91 -0.49  0.80219 -0.280 3.745  4.548  9.50  0.022 0.00 14.969 16.678 15.419 14.910 14.766 14.719  0.802 
 1   9.91 -0.49  0.95649  0.246 3.794  4.294 12.20  0.030 0.81 16.121 17.493 16.440 16.075 15.985 15.977  0.956 
 1   9.91 -0.47  0.39295 -1.539 3.605  4.936  6.80  0.025 0.00 15.416 19.378 17.024 15.766 15.277 14.988  0.393 
 1   9.91 -0.47  0.70280 -0.623 3.697  4.641 11.20  0.024 0.72 17.291 19.886 18.120 17.340 17.084 16.950  0.703 
 1   9.91 -0.45  0.95700  0.234 3.791  4.293  9.90  0.032 0.95 13.529 14.866 13.830 13.476 13.394 13.393  0.957 
 1   9.91 -0.45  0.64440 -0.822 3.669  4.693 11.20  0.032 0.00 18.025 20.968 18.993 18.118 17.835 17.680  0.644 
 1   9.91 -0.43  0.49840 -1.274 3.622  4.843  8.00  0.030 0.85 15.420 19.258 16.933 15.732 15.282 15.018  0.498 
 1   9.91 -0.43  0.25707 -1.928 3.580  5.042  8.40  0.028 0.00 17.989 22.520 19.920 18.534 17.911 17.537  0.257 
 1   9.91 -0.43  0.90099  0.036 3.777  4.411 10.90  0.029 0.00 15.579 16.978 15.908 15.518 15.423 15.412  0.901 
 1   9.91 -0.43  0.72194 -0.574 3.702  4.626 11.60  0.033 0.98 17.100 19.519 17.817 17.104 16.884 16.777  0.722 
 1   9.91 -0.41  0.29238 -1.826 3.585  5.015  7.30  0.027 0.00 16.635 21.045 18.503 17.145 16.545 16.185  0.292 
 1   9.91 -0.41  0.43478 -1.449 3.607  4.899  9.60  0.030 0.00 17.992 21.957 19.597 18.349 17.862 17.573  0.435 
 1   9.91 -0.39  0.81647 -0.262 3.745  4.539 12.00  0.033 0.00 17.424 19.182 17.886 17.367 17.223 17.176  0.816 
 1   9.91 -0.37  0.77025 -0.429 3.722  4.588  7.90  0.027 0.00 13.742 15.822 14.315 13.699 13.519 13.444  0.770 
 1   9.91 -0.37  1.09339 -0.296 3.741  4.550 12.10  0.032 0.74 17.608 19.433 18.090 17.551 17.401 17.349  0.809 
 1   9.91 -0.35  1.02168  0.505 3.770  3.969 13.50  0.031 0.00 17.006 18.509 17.352 16.939 16.836 16.818  1.022 
 1   9.91 -0.33  0.53916 -1.179 3.626  4.799  8.50  0.026 0.82 15.752 19.586 17.250 16.062 15.617 15.353  0.539 
 1   9.91 -0.33  0.58696 -1.044 3.639  4.752  9.00  0.028 0.00 16.380 19.911 17.669 16.594 16.224 16.011  0.587 
 1   9.91 -0.33  0.55295 -1.139 3.630  4.785 10.50  0.030 0.85 17.619 21.399 19.080 17.913 17.482 17.228  0.553 
 1   9.91 -0.33  1.06698  1.725 3.687  2.434 12.20  0.027 0.00 12.657 15.397 13.460 12.682 12.443 12.317  1.067 
 1   9.91 -0.31  0.50927 -1.270 3.617  4.830  9.40  0.036 0.00 17.346 21.228 18.875 17.673 17.219 16.951  0.509 
 1   9.91 -0.31  0.70176 -0.691 3.681  4.644  9.60  0.027 0.77 15.794 18.754 16.778 15.892 15.601 15.441  0.702 
 1   9.91 -0.31  0.72257 -0.620 3.691  4.629 10.70  0.029 0.80 16.693 19.483 17.595 16.762 16.493 16.349  0.723 
 1   9.91 -0.29  0.27453 -1.907 3.573  5.023  7.10  0.024 0.79 16.111 20.922 18.215 16.809 16.085 15.653  0.275 
 1   9.91 -0.29  0.98282  0.221 3.781  4.280  8.20  0.026 0.00 12.418 13.827 12.722 12.342 12.256 12.253  0.983 
 1   9.91 -0.29  0.77372 -0.457 3.715  4.588  9.00  0.030 0.00 14.912 17.146 15.537 14.880 14.688 14.603  0.774 
 1   9.91 -0.29  0.56781 -1.108 3.631  4.772  9.30  0.031 0.76 16.452 20.241 17.918 16.753 16.318 16.060  0.568 
 1   9.91 -0.29  0.48648 -1.338 3.611  4.851  9.60  0.024 0.00 17.714 21.667 19.297 18.068 17.588 17.301  0.486 
 1   9.91 -0.29  1.02197  0.413 3.785  4.119 10.60  0.030 0.00 14.338 15.737 14.633 14.267 14.186 14.186  1.022 
 1   9.91 -0.29  0.94563  0.103 3.777  4.363 11.70  0.026 0.00 16.214 17.654 16.536 16.137 16.044 16.035  0.946 
 1   9.91 -0.27  0.92289  0.016 3.769  4.409 10.00  0.030 0.00 14.730 16.256 15.087 14.655 14.549 14.532  0.923 
 1   9.91 -0.27  1.06213  0.498 3.725  3.811 10.90  0.035 0.00 14.425 16.503 14.988 14.380 14.206 14.133  1.062 
 1   9.91 -0.27  0.88669 -0.099 3.758  4.464 12.10  0.031 0.00 17.118 18.763 17.521 17.046 16.924 16.894  0.887 
 1   9.91 -0.25  0.84110 -0.254 3.741  4.525 12.40  0.034 0.00 17.805 19.680 18.292 17.742 17.593 17.541  0.841 
 1   9.91 -0.25  0.84994 -0.226 3.744  4.515 12.60  0.023 0.00 17.935 19.749 18.393 17.860 17.718 17.672  0.850 
 1   9.91 -0.21  0.49042 -1.344 3.607  4.847  9.90  0.031 0.00 18.029 22.067 19.671 18.423 17.919 17.615  0.490 
 1   9.91 -0.19  0.95491  0.080 3.771  4.366 12.90  0.032 0.00 17.470 19.009 17.821 17.390 17.288 17.273  0.955 
 1   9.91 -0.15  0.26701 -1.954 3.564  5.020  7.10  0.024 0.00 16.756 21.692 18.957 17.563 16.769 16.297  0.267 
 1   9.91 -0.15  0.75119 -0.591 3.690  4.611 10.50  0.030 0.85 16.349 19.243 17.276 16.417 16.147 16.003  0.751 
 1   9.91 -0.15  0.74720 -0.604 3.688  4.614 10.90  0.026 0.00 17.181 19.910 18.001 17.199 16.960 16.839  0.747 
 1   9.91 -0.13  0.84494 -0.300 3.730  4.529 11.00  0.032 0.98 15.846 17.978 16.413 15.789 15.618 15.549  0.845 
 1   9.91 -0.11  0.15345 -2.540 3.506  5.135  5.50  0.019 1.00 15.870 22.210 18.957 17.398 16.157 15.443  0.153 
 1   9.91 -0.11  1.03898  0.346 3.773  4.146 10.10  0.029 0.00 14.004 15.542 14.335 13.913 13.817 13.807  1.039 
 1   9.91 -0.11  0.61008 -1.038 3.632  4.737 10.40  0.027 0.00 17.765 21.495 19.152 18.021 17.624 17.392  0.610 
 1   9.91 -0.11  0.65186 -0.913 3.646  4.697 10.90  0.028 0.84 17.506 21.142 18.842 17.744 17.359 17.133  0.652 
 1   9.91 -0.11  0.79777 -0.459 3.707  4.574 11.60  0.030 0.00 17.517 19.944 18.198 17.489 17.286 17.193  0.798 
 1   9.91 -0.11  0.76044 -0.577 3.691  4.605 11.90  0.028 0.00 18.114 20.821 18.919 18.125 17.891 17.773  0.760 
 1   9.91 -0.09  0.43431 -1.510 3.589  4.887  7.10  0.018 0.80 15.142 19.605 17.093 15.777 15.093 14.681  0.434 
 1   9.91 -0.03  0.66241 -0.909 3.644  4.689 11.60  0.024 0.87 18.148 21.843 19.508 18.394 18.002 17.772  0.662 
 1   9.91  0.01  1.08045  0.447 3.741  3.936 10.50  0.027 0.00 14.153 16.108 14.626 14.065 13.922 13.876  1.080 
 1   9.91  0.05  0.76222 -0.631 3.677  4.605 11.50  0.030 0.00 17.847 20.872 18.783 17.895 17.632 17.494  0.762 
 1   9.91  0.05  1.04169  0.286 3.764  4.170 11.60  0.028 0.00 15.655 17.353 16.026 15.552 15.443 15.425  1.042 
 1   9.91  0.13  0.88241 -0.281 3.721  4.495 10.20  0.030 0.00 15.672 17.984 16.274 15.602 15.427 15.356  0.882 
 1   9.91  0.13  0.75464 -0.672 3.669  4.611 10.60  0.031 0.73 16.796 20.153 17.938 16.952 16.618 16.426  0.755 
 1   9.91  0.13  1.03710  0.234 3.758  4.199 11.60  0.032 0.00 15.785 17.583 16.187 15.680 15.563 15.539  1.037 
 1   9.91  0.15  0.72734 -0.759 3.657  4.633 11.80  0.028 0.98 17.774 21.259 18.955 17.921 17.593 17.410  0.727 
 1   9.91  0.19  0.72614 -0.771 3.655  4.635 11.00  0.031 0.00 17.698 21.201 18.883 17.846 17.517 17.334  0.726 
 1   9.93 -0.77  0.58131 -0.938 3.666  4.750  9.50  0.030 0.98 15.904 18.829 16.897 16.018 15.720 15.555  0.581 
 1   9.93 -0.75  0.49550 -1.212 3.641  4.854 10.00  0.026 0.00 17.800 21.144 19.024 17.993 17.631 17.425  0.495 
 1   9.93 -0.71  0.50216 -1.197 3.641  4.846  8.90  0.025 0.00 16.662 20.013 17.886 16.854 16.493 16.287  0.502 
 1   9.93 -0.63  0.74460 -0.404 3.733  4.592 11.00  0.028 0.00 16.779 18.618 17.294 16.741 16.576 16.511  0.745 
 1   9.93 -0.61  0.94023  0.321 3.798  4.228 11.20  0.030 0.00 15.166 16.404 15.433 15.131 15.065 15.076  0.940 
 1   9.93 -0.59  0.60723 -0.896 3.664  4.721  9.60  0.032 0.77 16.263 19.390 17.362 16.413 16.088 15.905  0.607 
 1   9.93 -0.59  0.56868 -1.019 3.652  4.764 10.40  0.030 0.00 17.717 20.933 18.848 17.875 17.546 17.361  0.569 
 1   9.93 -0.57  0.70335 -0.575 3.708  4.636 10.90  0.033 0.87 16.674 19.109 17.437 16.707 16.472 16.353  0.703 
 1   9.93 -0.55  1.17049  2.537 5.072  6.908 10.50  0.024 0.89  8.928 14.843 15.377 15.940 16.337 16.700  0.593 
 1   9.93 -0.53  0.74152 -0.460 3.722  4.602 10.20  0.036 0.00 16.121 18.159 16.702 16.095 15.911 15.832  0.742 
 1   9.93 -0.51  0.37821 -1.565 3.606  4.952  8.40  0.027 0.97 16.360 20.299 17.955 16.700 16.217 15.933  0.378 
 1   9.93 -0.51  0.58012 -1.008 3.649  4.753 10.60  0.025 0.94 17.261 20.604 18.459 17.440 17.093 16.896  0.580 
 1   9.93 -0.51  0.66354 -0.732 3.683  4.672 11.00  0.025 0.00 17.601 20.258 18.432 17.645 17.394 17.263  0.664 
 1   9.93 -0.51  1.01304  0.579 3.765  3.872 11.80  0.037 0.00 15.122 16.638 15.496 15.074 14.960 14.933  1.013 
 1   9.93 -0.49  0.89677  0.058 3.781  4.401  8.60  0.023 0.79 13.003 14.478 13.374 12.953 12.840 12.814  0.897 
 1   9.93 -0.49  0.35555 -1.631 3.602  4.973  9.10  0.030 0.00 17.947 21.948 19.586 18.309 17.810 17.514  0.356 
 1   9.93 -0.49  1.01762  0.555 3.737  3.785 11.90  0.032 0.00 15.283 17.107 15.775 15.240 15.083 15.023  1.018 
 1   9.93 -0.47  0.15567 -2.476 3.525  5.152  6.60  0.023 0.76 17.148 23.479 20.042 18.414 17.340 16.730  0.156 
 1   9.93 -0.47  0.54752 -1.117 3.637  4.789 10.50  0.031 0.00 18.061 21.563 19.353 18.279 17.906 17.691  0.548 
 1   9.93 -0.45  0.77730 -0.371 3.732  4.572  9.80  0.032 0.73 15.295 17.361 15.914 15.288 15.094 15.005  0.777 
 1   9.93 -0.43  0.61695 -0.917 3.657  4.718 11.40  0.033 0.83 18.034 21.370 19.230 18.217 17.870 17.673  0.617 
 1   9.93 -0.43  0.93174  0.162 3.785  4.333 12.40  0.031 0.00 16.764 18.111 17.066 16.708 16.625 16.624  0.932 
 1   9.93 -0.41  0.92028  0.120 3.782  4.354  8.50  0.028 0.85 12.671 14.159 13.031 12.612 12.505 12.484  0.920 
 1   9.93 -0.39  0.99842  0.502 3.765  3.941  9.50  0.029 0.00 13.015 14.557 13.381 12.950 12.838 12.814  0.998 
 1   9.93 -0.39  0.65253 -0.814 3.668  4.685 10.90  0.028 0.00 17.704 20.692 18.687 17.798 17.512 17.356  0.653 
 1   9.93 -0.39  0.87728 -0.035 3.769  4.437 11.30  0.028 0.74 15.991 17.602 16.419 15.946 15.814 15.774  0.877 
 1   9.93 -0.39  0.81205 -0.267 3.745  4.539 12.70  0.033 0.00 18.139 19.908 18.605 18.082 17.937 17.888  0.812 
 1   9.93 -0.37  0.54980 -1.136 3.632  4.787  9.70  0.032 0.00 17.311 20.955 18.680 17.560 17.165 16.936  0.550 
 1   9.93 -0.37  0.76133 -0.453 3.718  4.592 12.40  0.027 0.88 17.866 20.199 18.558 17.862 17.650 17.549  0.761 
 1   9.93 -0.35  0.16916 -2.393 3.532  5.132  7.40  0.025 0.80 17.694 23.766 20.490 18.916 17.871 17.268  0.169 
 1   9.93 -0.35  0.69918 -0.679 3.684  4.643  9.90  0.029 0.00 16.368 19.092 17.213 16.409 16.159 16.029  0.699 
 1   9.93 -0.35  0.84033 -0.190 3.752  4.505 10.00  0.029 0.00 15.244 16.926 15.670 15.176 15.044 15.005  0.840 
 1   9.93 -0.35  0.96633  0.247 3.779  4.238 12.00  0.031 0.80 15.942 17.453 16.302 15.880 15.774 15.753  0.966 
 1   9.93 -0.35  0.86781 -0.094 3.762  4.464 12.60  0.024 0.75 17.429 19.130 17.887 17.382 17.240 17.191  0.868 
 1   9.93 -0.35  0.89423 -0.002 3.770  4.418 12.70  0.032 0.00 17.475 18.971 17.833 17.409 17.304 17.286  0.894 
 1   9.93 -0.33  0.31330 -1.788 3.583  4.999  8.80  0.032 0.00 18.041 22.519 19.961 18.601 17.970 17.590  0.313 
 1   9.93 -0.33  0.61741 -0.948 3.649  4.721 10.60  0.030 0.79 17.357 20.850 18.634 17.572 17.201 16.985  0.617 
 1   9.93 -0.31  1.05393  1.347 3.676  2.765  9.40  0.032 0.89 10.741 13.485 11.588 10.796 10.546 10.409  1.054 
 1   9.93 -0.31  0.67313 -0.777 3.670  4.669 10.30  0.032 0.00 17.012 20.006 17.987 17.099 16.818 16.665  0.673 
 1   9.93 -0.31  0.61409 -0.965 3.647  4.725 10.40  0.030 0.00 17.583 20.991 18.792 17.762 17.419 17.223  0.614 
 1   9.93 -0.31  0.63960 -0.882 3.657  4.700 11.10  0.031 0.00 18.076 21.308 19.182 18.214 17.899 17.723  0.640 
 1   9.93 -0.31  1.01459  0.443 3.779  4.062 11.50  0.032 0.00 15.163 16.604 15.480 15.093 15.003 14.995  1.015 
 1   9.93 -0.29  0.66110 -0.822 3.664  4.681 10.60  0.033 0.00 17.424 20.542 18.466 17.537 17.239 17.075  0.661 
 1   9.93 -0.29  1.24716 -0.099 3.759  4.462 11.30  0.028 0.70 16.318 17.945 16.715 16.244 16.123 16.094  0.879 
 1   9.93 -0.29  0.90816 -0.003 3.768  4.416 11.80  0.027 0.00 16.578 18.109 16.938 16.503 16.396 16.377  0.908 
 1   9.93 -0.25  0.84499 -0.232 3.743  4.515 11.20  0.028 0.00 16.549 18.383 17.018 16.479 16.335 16.287  0.845 
 1   9.93 -0.25  1.01755  0.375 3.781  4.142 11.60  0.029 0.00 15.433 16.863 15.736 15.356 15.271 15.268  1.018 
 1   9.93 -0.25  0.89260 -0.078 3.759  4.449 11.80  0.037 0.00 16.765 18.416 17.172 16.696 16.575 16.545  0.893 
 1   9.93 -0.25  0.90726 -0.030 3.764  4.426 12.20  0.029 0.00 17.046 18.636 17.424 16.969 16.856 16.833  0.907 
 1   9.93 -0.23  0.26693 -1.940 3.568  5.024  6.00  0.021 0.77 15.110 20.052 17.292 15.882 15.110 14.652  0.267 
 1   9.93 -0.23  0.30141 -1.836 3.575  4.998  7.30  0.025 0.00 16.660 21.305 18.695 17.322 16.619 16.196  0.301 
 1   9.93 -0.23  1.00923  0.319 3.780  4.190  9.50  0.030 0.00 13.472 14.914 13.781 13.394 13.307 13.304  1.009 
 1   9.93 -0.23  0.84580 -0.239 3.741  4.516 10.80  0.029 0.00 16.167 18.032 16.645 16.098 15.951 15.901  0.846 
 1   9.93 -0.23  0.95567  0.120 3.774  4.342 10.90  0.028 0.00 15.370 16.850 15.701 15.289 15.193 15.183  0.956 
 1   9.93 -0.23  1.36387  0.492 3.742  3.884 11.00  0.027 0.78 14.539 16.392 15.005 14.469 14.324 14.275  1.058 
 1   9.93 -0.21  0.81296 -0.357 3.725  4.552 11.30  0.030 0.78 16.701 18.979 17.371 16.690 16.486 16.390  0.813 
 1   9.93 -0.21  0.82773 -0.309 3.732  4.537 12.70  0.028 0.00 18.241 20.246 18.767 18.178 18.017 17.955  0.828 
 1   9.93 -0.19  0.84422 -0.264 3.737  4.521 10.60  0.033 0.00 16.030 17.981 16.537 15.965 15.811 15.755  0.844 
 1   9.93 -0.19  0.81087 -0.374 3.722  4.555 11.80  0.027 0.00 17.505 19.657 18.083 17.451 17.274 17.201  0.811 
 1   9.93 -0.17  0.94739  0.066 3.768  4.366 11.70  0.031 0.95 15.736 17.370 16.121 15.655 15.540 15.516  0.947 
 1   9.93 -0.15  0.52013 -1.275 3.611  4.819  9.50  0.028 0.00 17.457 21.467 19.068 17.837 17.346 17.051  0.520 
 1   9.93 -0.15  0.65719 -0.880 3.652  4.688 11.80  0.034 0.94 18.153 21.647 19.395 18.344 17.994 17.794  0.657 
 1   9.93 -0.15  0.77190 -0.519 3.700  4.591 12.20  0.027 0.80 17.966 20.669 18.807 18.005 17.754 17.624  0.772 
 1   9.93 -0.15  1.07350  0.485 3.743  3.902 12.80  0.029 0.87 16.043 17.852 16.487 15.966 15.831 15.790  1.074 
 1   9.93 -0.13  1.03812  0.376 3.773  4.117 11.10  0.034 0.00 14.930 16.470 15.267 14.846 14.749 14.738  1.038 
 1   9.93 -0.13  0.56299 -1.162 3.621  4.779 11.20  0.027 0.99 18.144 22.051 19.664 18.470 18.021 17.754  0.563 
 1   9.93 -0.11  0.90721 -0.095 3.751  4.442 12.00  0.032 0.00 17.007 18.786 17.440 16.924 16.794 16.758  0.907 
 1   9.93 -0.07  0.84490 -0.319 3.724  4.526 11.60  0.034 0.81 16.877 19.240 17.565 16.864 16.659 16.562  0.845 
 1   9.93 -0.07  0.88472 -0.190 3.740  4.481 11.80  0.033 0.95 16.446 18.487 16.973 16.377 16.219 16.160  0.885 
 1   9.93 -0.07  0.89719 -0.147 3.745  4.462 12.00  0.025 0.00 17.138 19.012 17.596 17.051 16.912 16.869  0.897 
 1   9.93 -0.05  0.54474 -1.232 3.611  4.797 10.10  0.028 0.00 17.950 21.996 19.575 18.344 17.846 17.546  0.545 
 1   9.93 -0.05  0.98066  0.149 3.764  4.284 10.60  0.032 0.93 14.525 16.246 14.926 14.436 14.317 14.290  0.981 
 1   9.93 -0.05  0.70159 -0.786 3.658  4.650 10.90  0.028 0.00 17.636 20.947 18.749 17.763 17.452 17.279  0.702 
 1   9.93 -0.05  0.83900 -0.346 3.720  4.533 12.20  0.033 0.00 17.836 20.091 18.441 17.784 17.603 17.527  0.839 
 1   9.93 -0.03  0.71240 -0.759 3.662  4.642 10.90  0.031 0.00 17.567 20.833 18.653 17.683 17.380 17.213  0.712 
 1   9.93 -0.03  1.28417 -0.117 3.746  4.443 12.50  0.032 0.71 17.561 19.445 18.022 17.477 17.339 17.297  0.911 
 1   9.93 -0.01  0.79967 -0.488 3.699  4.571 11.80  0.029 0.00 17.789 20.388 18.528 17.771 17.555 17.452  0.800 
 1   9.93  0.01  0.84300 -0.361 3.716  4.534 11.60  0.030 0.81 16.971 19.498 17.718 16.971 16.751 16.644  0.843 
 1   9.93  0.01  1.10587  2.540 5.046  6.788 12.30  0.028 0.00 10.721 16.461 16.990 17.550 17.945 18.307  0.573 
 1   9.93  0.03  0.25480 -2.009 3.551  5.003  6.00  0.020 0.00 15.792 21.003 18.187 16.791 15.873 15.335  0.255 
 1   9.93  0.05  0.98993  0.114 3.759  4.301 10.30  0.030 0.97 14.160 15.945 14.570 14.061 13.941 13.913  0.990 
 1   9.93  0.13  0.87619 -0.291 3.720  4.497 11.90  0.024 0.00 17.399 19.727 18.003 17.327 17.149 17.077  0.876 
 1   9.93  0.15  0.75670 -0.666 3.670  4.608 10.40  0.028 0.78 16.528 19.899 17.672 16.681 16.348 16.158  0.757 
 1   9.93  0.19  0.96863 -0.002 3.745  4.353 13.30  0.033 0.00 18.076 20.071 18.547 17.974 17.837 17.798  0.969 
 1   9.95 -0.65  0.86460  0.069 3.785  4.390 11.50  0.031 0.00 16.097 17.406 16.413 16.061 15.973 15.967  0.865 
 1   9.95 -0.59  0.49135 -1.251 3.632  4.854 10.70  0.033 0.99 17.869 21.439 19.218 18.110 17.716 17.489  0.491 
 1   9.95 -0.55  0.78640 -0.288 3.745  4.548 11.60  0.029 0.00 17.091 18.794 17.549 17.041 16.895 16.846  0.786 
 1   9.95 -0.51  0.41312 -1.475 3.611  4.921  8.50  0.029 0.00 16.958 20.829 18.503 17.278 16.815 16.543  0.413 
 1   9.95 -0.49  0.73306 -0.500 3.715  4.609 11.80  0.033 0.00 17.820 19.975 18.440 17.800 17.606 17.519  0.733 
 1   9.95 -0.45  1.03087  2.387 5.043  6.937 11.20  0.030 0.00 10.002 15.724 16.252 16.812 17.206 17.568  0.584 
 1   9.95 -0.39  0.90651  0.091 3.777  4.360 10.30  0.031 0.98 14.152 15.578 14.486 14.089 13.992 13.980  0.907 
 1   9.95 -0.37  0.40705 -1.526 3.599  4.916  9.30  0.035 0.00 17.884 21.980 19.582 18.295 17.769 17.454  0.407 
 1   9.95 -0.37  0.54905 -1.137 3.631  4.786 10.00  0.030 0.00 17.612 21.254 18.979 17.860 17.465 17.236  0.549 
