#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.29 -0.23  0.21194 -2.151 3.556  5.085  9.20  0.830 0.00 19.347 25.787 22.611 20.901 19.929 19.294  0.212 
 1   9.29 -0.23  0.27729 -1.925 3.570  5.031 10.30  0.992 0.88 19.248 25.622 22.553 20.830 19.898 19.266  0.277 
 1   9.29 -0.23  0.50935 -1.310 3.611  4.846 10.70  0.978 0.00 18.745 24.208 21.482 19.936 19.274 18.804  0.509 
 1   9.29 -0.23  0.31763 -1.812 3.577  5.006 11.00  1.103 0.80 19.748 26.147 23.112 21.371 20.453 19.818  0.318 
 1   9.29 -0.23  0.50703 -1.316 3.611  4.848 11.40  1.544 0.00 19.461 25.820 22.887 21.149 20.377 19.798  0.507 
 1   9.29 -0.23  0.70265 -0.780 3.667  4.678 13.00  1.159 0.00 19.720 24.573 22.093 20.799 20.298 19.925  0.703 
 1   9.29 -0.21  0.49113 -1.362 3.606  4.862  8.90  0.716 0.00 17.076 22.199 19.553 18.072 17.433 16.996  0.491 
 1   9.29 -0.21  0.94766 -0.146 3.755  4.525 10.10  1.047 0.89 14.741 18.175 16.438 15.558 15.223 14.982  0.948 
 1   9.29 -0.21  0.58352 -1.117 3.628  4.780 11.60  1.105 0.00 19.162 24.608 21.880 20.371 19.759 19.314  0.584 
 1   9.29 -0.21  0.75280 -0.643 3.686  4.649 11.70  1.206 0.00 18.077 22.664 20.331 19.131 18.665 18.316  0.753 
 1   9.29 -0.21  0.97229 -0.091 3.761  4.508 11.90  1.212 0.00 16.897 20.378 18.711 17.848 17.509 17.259  0.972 
 1   9.29 -0.21  0.49664 -1.348 3.607  4.857 12.00  1.254 0.00 20.141 26.095 23.255 21.599 20.865 20.328  0.497 
 1   9.29 -0.21  1.32149  0.663 3.837  4.192 12.40  1.276 0.00 15.513 18.630 17.152 16.552 16.321 16.143  1.321 
 1   9.29 -0.21  1.37684  0.757 3.838  4.118 12.70  1.332 0.00 15.578 18.789 17.279 16.665 16.425 16.237  1.377 
 1   9.29 -0.21  0.91865 -0.212 3.747  4.545 14.10  1.267 0.00 19.400 23.144 21.345 20.403 20.031 19.752  0.919 
 1   9.29 -0.19  0.17890 -2.352 3.532  5.118  9.40  0.843 0.76 19.639 26.895 23.446 21.644 20.402 19.610  0.179 
 1   9.29 -0.19  1.60998  1.621 3.678  2.681 11.70  1.115 0.00 12.418 17.073 14.610 13.413 12.954 12.608  1.610 
 1   9.29 -0.19  0.99112 -0.055 3.765  4.494 11.80  1.407 0.76 16.461 20.372 18.576 17.601 17.205 16.899  0.991 
 1   9.29 -0.19  1.22076  0.470 3.823  4.292 11.90  1.368 0.00 15.495 18.787 17.285 16.601 16.328 16.117  1.221 
 1   9.29 -0.19  0.49350 -1.360 3.605  4.859 12.00  1.308 0.00 20.171 26.238 23.372 21.690 20.936 20.382  0.494 
 1   9.29 -0.19  0.74351 -0.677 3.681  4.655 12.20  1.258 0.00 18.661 23.437 21.026 19.776 19.289 18.922  0.744 
 1   9.29 -0.19  0.54722 -1.216 3.618  4.811 12.30  1.299 0.97 19.406 25.326 22.486 20.853 20.152 19.634  0.547 
 1   9.29 -0.19  1.01747  0.002 3.772  4.476 12.40  1.276 0.00 17.164 20.637 19.012 18.167 17.833 17.582  1.017 
 1   9.29 -0.19  1.76433  1.064 3.748  3.517 12.90  1.173 0.90 15.010 18.605 16.821 15.929 15.580 15.321  1.595 
 1   9.29 -0.19  1.05231  0.077 3.781  4.452 13.00  1.411 0.00 17.578 21.185 19.556 18.701 18.354 18.088  1.052 
 1   9.29 -0.17  0.18787 -2.292 3.539  5.106  9.50  0.973 0.00 20.000 27.051 23.692 21.896 20.761 20.022  0.188 
 1   9.29 -0.17  1.25476  0.523 3.825  4.260 10.20  1.012 0.00 13.663 16.394 15.016 14.459 14.257 14.116  1.255 
 1   9.29 -0.17  0.89781 -0.276 3.737  4.560 11.50  0.934 0.78 16.684 20.241 18.384 17.443 17.087 16.834  0.898 
 1   9.29 -0.17  0.35579 -1.723 3.580  4.977 11.50  1.174 0.72 20.118 26.598 23.566 21.818 20.878 20.224  0.356 
 1   9.29 -0.17  1.46284  0.874 3.832  4.004 11.60  1.075 0.98 13.492 16.323 14.887 14.344 14.147 14.004  1.463 
 1   9.29 -0.17  0.79363 -0.541 3.700  4.624 11.70  1.347 0.00 17.823 22.412 20.137 18.958 18.494 18.139  0.794 
 1   9.29 -0.17  0.72379 -0.740 3.671  4.668 12.50  1.283 0.00 19.119 24.117 21.605 20.288 19.774 19.386  0.724 
 1   9.29 -0.17  0.58858 -1.114 3.627  4.777 12.80  1.142 0.00 20.355 25.892 23.134 21.604 20.980 20.524  0.589 
 1   9.29 -0.17  1.32213  0.647 3.833  4.191 13.00  1.312 0.00 16.154 19.341 17.844 17.216 16.971 16.783  1.322 
 1   9.29 -0.15  0.56043 -1.191 3.619  4.800  7.50  0.412 0.00 15.249 19.759 17.237 15.911 15.387 15.045  0.560 
 1   9.29 -0.15  0.77855 -0.591 3.692  4.634 10.80  1.026 0.00 17.048 21.282 19.043 17.926 17.506 17.201  0.779 
 1   9.29 -0.15  0.48466 -1.391 3.601  4.866 10.90  1.005 0.00 19.147 24.801 22.031 20.434 19.714 19.202  0.485 
 1   9.29 -0.15  0.93095 -0.204 3.745  4.536 10.90  1.139 0.00 16.179 19.766 17.978 17.068 16.719 16.463  0.931 
 1   9.29 -0.15  0.42353 -1.542 3.589  4.911 11.20  1.278 0.76 19.360 25.786 22.809 21.063 20.162 19.522  0.424 
 1   9.29 -0.15  0.45604 -1.462 3.595  4.887 11.40  1.263 0.75 19.382 25.668 22.737 21.015 20.158 19.544  0.456 
 1   9.29 -0.15  1.33331  0.658 3.831  4.176 11.70  1.167 0.00 14.825 17.794 16.344 15.758 15.538 15.375  1.333 
 1   9.29 -0.15  0.46997 -1.427 3.598  4.877 11.70  1.062 0.00 20.038 25.835 23.031 21.404 20.651 20.116  0.470 
 1   9.29 -0.15  0.61242 -1.055 3.633  4.758 12.30  1.188 0.78 19.310 24.952 22.181 20.628 19.972 19.490  0.612 
 1   9.29 -0.15  1.46316  0.865 3.831  4.007 12.40  1.127 0.76 14.792 17.740 16.276 15.683 15.460 15.297  1.463 
 1   9.29 -0.15  0.82378 -0.469 3.710  4.607 12.50  1.306 0.89 17.966 22.531 20.266 19.082 18.617 18.264  0.824 
 1   9.29 -0.15  0.74465 -0.687 3.678  4.656 12.80  1.364 0.00 19.288 24.297 21.808 20.502 19.990 19.598  0.745 
 1   9.29 -0.15  1.30936  0.615 3.830  4.205 13.80  1.436 0.71 16.878 20.336 18.761 18.041 17.750 17.520  1.309 
 1   9.29 -0.13  1.75231  0.562 3.824  4.229  8.60  0.686 0.73 11.962 14.193 12.922 12.472 12.331 12.253  1.285 
 1   9.29 -0.13  0.38828 -1.637 3.582  4.940  9.20  0.777 0.79 17.554 23.336 20.490 18.894 18.037 17.464  0.388 
 1   9.29 -0.13  0.42018 -1.554 3.588  4.912 10.20  1.037 0.82 18.329 24.396 21.505 19.839 18.972 18.370  0.420 
 1   9.29 -0.13  0.41300 -1.572 3.586  4.917 10.30  1.263 0.00 19.000 25.364 22.411 20.680 19.789 19.156  0.413 
 1   9.29 -0.13  0.40373 -1.595 3.585  4.924 10.60  1.279 0.00 19.357 25.780 22.810 21.069 20.162 19.519  0.404 
 1   9.29 -0.13  0.31197 -1.844 3.570  5.002 10.80  1.110 0.00 20.179 26.645 23.606 21.873 20.911 20.250  0.312 
 1   9.29 -0.13  1.24091  0.478 3.819  4.274 10.90  1.071 0.84 14.132 17.059 15.610 14.965 14.723 14.551  1.241 
 1   9.29 -0.13  0.38121 -1.658 3.581  4.948 11.50  1.078 0.77 19.915 26.198 23.231 21.529 20.608 19.972  0.381 
 1   9.29 -0.13  1.20236  0.403 3.813  4.313 11.60  1.110 0.86 14.988 18.010 16.534 15.853 15.594 15.408  1.202 
 1   9.29 -0.13  0.59497 -1.108 3.627  4.773 11.90  1.295 0.00 19.439 25.244 22.416 20.828 20.172 19.684  0.595 
 1   9.29 -0.13  0.48509 -1.394 3.600  4.865 11.90  1.343 0.00 20.154 26.357 23.460 21.746 20.955 20.374  0.485 
 1   9.29 -0.13  0.56544 -1.183 3.619  4.797 12.00  1.307 0.00 19.729 25.651 22.799 21.173 20.480 19.967  0.565 
 1   9.29 -0.13  0.87633 -0.343 3.727  4.577 12.10  1.245 0.00 17.727 21.744 19.748 18.723 18.326 18.027  0.876 
 1   9.29 -0.13  0.57244 -1.166 3.621  4.791 12.40  1.155 0.00 20.084 25.746 22.952 21.385 20.729 20.251  0.572 
 1   9.29 -0.13  1.08710  0.132 3.784  4.424 12.80  1.330 0.94 16.642 20.172 18.533 17.689 17.353 17.100  1.087 
 1   9.29 -0.11  0.19344 -2.262 3.541  5.095  9.80  0.984 0.85 19.700 26.898 23.528 21.726 20.516 19.730  0.193 
 1   9.29 -0.11  1.00583 -0.044 3.762  4.480 10.60  1.040 0.00 15.479 18.712 17.080 16.272 15.969 15.753  1.006 
 1   9.29 -0.11  0.98560 -0.090 3.757  4.495 10.70  1.055 0.70 15.519 18.972 17.244 16.357 16.016 15.768  0.986 
 1   9.29 -0.11  0.75336 -0.677 3.678  4.651 10.90  1.090 0.00 17.362 21.953 19.552 18.335 17.875 17.536  0.753 
 1   9.29 -0.11  1.28782  0.558 3.823  4.226 11.10  1.225 0.73 14.292 17.456 15.943 15.263 14.999 14.801  1.288 
 1   9.29 -0.11  0.51128 -1.331 3.605  4.844 11.30  1.162 0.00 19.397 25.269 22.441 20.807 20.071 19.538  0.511 
 1   9.29 -0.11  0.71928 -0.773 3.665  4.672 11.50  1.204 0.86 17.746 22.927 20.317 18.924 18.374 17.964  0.719 
 1   9.29 -0.11  1.03874  0.028 3.771  4.456 12.00  1.266 0.88 16.240 19.859 18.128 17.233 16.883 16.620  1.039 
 1   9.29 -0.11  0.59931 -1.102 3.627  4.770 12.40  1.236 0.00 19.924 25.645 22.833 21.263 20.617 20.140  0.599 
 1   9.29 -0.11  0.56752 -1.183 3.619  4.795 12.50  1.226 0.00 20.228 26.038 23.209 21.608 20.926 20.425  0.568 
 1   9.29 -0.11  0.58291 -1.144 3.622  4.783 12.50  1.235 0.00 20.129 25.906 23.082 21.492 20.828 20.339  0.583 
 1   9.29 -0.11  0.85138 -0.413 3.716  4.592 12.70  1.220 0.00 18.503 22.654 20.560 19.494 19.084 18.776  0.851 
 1   9.29 -0.11  1.87871  0.769 3.830  4.086 13.10  1.132 0.75 15.947 18.877 17.420 16.843 16.630 16.473  1.412 
 1   9.29 -0.09  0.28916 -1.914 3.564  5.014  9.60  0.921 0.00 19.154 25.482 22.446 20.765 19.787 19.135  0.289 
 1   9.29 -0.09  1.07381  0.099 3.778  4.429 10.30  1.147 0.00 14.823 18.064 16.488 15.705 15.406 15.190  1.074 
 1   9.29 -0.09  0.36008 -1.725 3.576  4.968 10.80  1.118 0.00 19.882 26.226 23.262 21.552 20.605 19.951  0.360 
 1   9.29 -0.09  0.42355 -1.553 3.586  4.909 11.00  1.114 0.98 18.929 25.086 22.185 20.506 19.624 19.009  0.424 
 1   9.29 -0.09  0.42771 -1.543 3.587  4.906 11.00  0.988 0.00 19.627 25.556 22.710 21.078 20.232 19.648  0.428 
 1   9.29 -0.09  0.49067 -1.388 3.599  4.860 11.80  1.360 0.00 20.040 26.302 23.388 21.666 20.860 20.267  0.491 
 1   9.29 -0.09  1.04401  0.036 3.771  4.451 12.20  1.309 0.00 16.881 20.448 18.770 17.904 17.564 17.307  1.044 
 1   9.29 -0.09  0.79389 -0.570 3.693  4.625 12.30  1.527 0.00 18.494 23.524 21.090 19.804 19.292 18.893  0.794 
 1   9.29 -0.09  0.79491 -0.567 3.693  4.624 12.50  1.404 0.94 18.097 23.062 20.611 19.325 18.819 18.430  0.795 
 1   9.29 -0.07  0.32931 -1.810 3.570  4.990  9.70  0.950 0.00 18.994 25.218 22.249 20.581 19.626 18.983  0.329 
 1   9.29 -0.07  0.36203 -1.723 3.575  4.965 10.10  1.102 0.81 18.624 25.061 22.054 20.339 19.358 18.687  0.362 
 1   9.29 -0.07  0.44625 -1.501 3.589  4.891 10.60  1.114 0.00 19.122 25.207 22.329 20.664 19.808 19.209  0.446 
 1   9.29 -0.07  1.09283  0.136 3.781  4.412 11.00  1.203 0.00 15.430 18.740 17.151 16.361 16.056 15.833  1.093 
 1   9.29 -0.07  0.92975 -0.232 3.738  4.537 11.10  1.166 0.00 16.449 20.202 18.317 17.362 16.999 16.730  0.930 
 1   9.29 -0.07  0.41722 -1.572 3.584  4.912 11.10  1.078 0.00 19.801 25.932 23.038 21.370 20.479 19.861  0.417 
 1   9.29 -0.07  0.38274 -1.664 3.578  4.943 11.30  1.172 0.87 19.633 26.089 23.095 21.369 20.401 19.731  0.383 
 1   9.29 -0.07  0.81305 -0.525 3.698  4.612 11.40  1.180 0.88 17.017 21.604 19.258 18.052 17.588 17.241  0.813 
 1   9.29 -0.07  0.66784 -0.927 3.645  4.714 11.50  1.067 1.00 17.837 23.018 20.352 18.936 18.386 17.986  0.668 
 1   9.29 -0.07  0.71530 -0.797 3.660  4.676 11.50  1.244 0.00 18.263 23.444 20.825 19.443 18.907 18.506  0.715 
 1   9.29 -0.07  0.58698 -1.143 3.621  4.781 11.60  1.170 0.00 19.229 24.936 22.122 20.547 19.887 19.404  0.587 
 1   9.29 -0.07  0.98622 -0.098 3.754  4.493 12.20  1.495 0.00 17.215 21.269 19.399 18.403 18.002 17.691  0.986 
 1   9.29 -0.07  0.66048 -0.947 3.642  4.720 13.40  1.097 0.89 20.003 25.381 22.660 21.183 20.589 20.156  0.660 
 1   9.29 -0.07  0.85827 -0.410 3.715  4.588 13.40  1.454 0.00 19.195 23.749 21.544 20.390 19.934 19.581  0.858 
 1   9.29 -0.07  1.20651  0.385 3.807  4.308 13.80  1.363 0.92 17.098 20.534 18.951 18.174 17.866 17.631  1.207 
 1   9.29 -0.05  0.25711 -2.016 3.556  5.033  9.40  0.840 0.00 19.211 25.615 22.524 20.853 19.826 19.156  0.257 
 1   9.29 -0.05  0.46708 -1.454 3.592  4.876  9.70  0.873 0.00 18.104 23.755 20.981 19.405 18.619 18.078  0.467 
 1   9.29 -0.05  0.51005 -1.347 3.601  4.844  9.80  0.945 0.00 17.937 23.533 20.768 19.194 18.474 17.965  0.510 
 1   9.29 -0.05  0.27682 -1.957 3.559  5.021  9.90  0.941 0.00 19.563 26.032 22.949 21.256 20.233 19.556  0.277 
 1   9.29 -0.05  0.80798 -0.545 3.695  4.615 10.10  0.824 0.00 16.232 20.138 17.964 16.921 16.546 16.284  0.808 
 1   9.29 -0.05  0.65016 -0.981 3.638  4.730 10.20  1.040 0.87 16.916 22.284 19.560 18.078 17.473 17.034  0.650 
 1   9.29 -0.05  0.28158 -1.943 3.560  5.017 11.00  1.222 0.78 20.103 27.101 23.879 22.080 20.980 20.236  0.282 
 1   9.29 -0.05  0.38819 -1.652 3.578  4.937 11.30  1.232 0.00 20.200 26.688 23.707 21.975 21.003 20.326  0.388 
 1   9.29 -0.05  1.44427  0.792 3.823  4.045 11.90  1.322 0.84 14.324 17.603 16.056 15.371 15.104 14.899  1.444 
 1   9.29 -0.05  0.86231 -0.407 3.715  4.585 12.00  1.071 0.00 17.787 21.754 19.677 18.648 18.264 17.983  0.862 
 1   9.29 -0.05  0.73219 -0.757 3.665  4.666 12.10  1.420 0.73 18.473 23.999 21.312 19.851 19.251 18.791  0.732 
 1   9.29 -0.05  0.74186 -0.729 3.669  4.660 12.40  1.276 0.74 18.710 23.943 21.337 19.945 19.383 18.958  0.742 
 1   9.29 -0.05  0.59747 -1.122 3.623  4.773 12.50  1.503 0.88 19.532 25.831 22.885 21.179 20.428 19.862  0.597 
 1   9.29 -0.05  0.89545 -0.324 3.726  4.565 12.60  1.184 0.72 17.971 22.085 20.026 18.957 18.539 18.225  0.895 
 1   9.29 -0.05  0.63009 -1.035 3.632  4.747 12.90  1.197 0.84 19.787 25.493 22.688 21.123 20.462 19.974  0.630 
 1   9.29 -0.03  0.27960 -1.953 3.559  5.017 10.30  1.252 0.00 19.951 26.920 23.725 21.930 20.839 20.096  0.280 
 1   9.29 -0.03  0.38993 -1.651 3.577  4.934 10.60  1.048 0.00 19.497 25.713 22.799 21.130 20.179 19.530  0.390 
 1   9.29 -0.03  0.61419 -1.083 3.626  4.760 10.70  1.188 0.73 17.828 23.639 20.803 19.216 18.515 18.001  0.614 
 1   9.29 -0.03  0.57263 -1.190 3.615  4.793 10.90  1.017 0.00 18.645 24.199 21.422 19.875 19.210 18.735  0.573 
 1   9.29 -0.03  0.43092 -1.546 3.584  4.901 11.00  1.251 0.00 19.635 26.037 23.088 21.368 20.436 19.780  0.431 
 1   9.29 -0.03  0.42625 -1.557 3.583  4.905 11.40  1.233 0.00 20.064 26.454 23.507 21.791 20.855 20.198  0.426 
 1   9.29 -0.03  0.64136 -1.010 3.634  4.738 12.50  1.300 0.00 19.795 25.527 22.709 21.154 20.522 20.050  0.641 
 1   9.29 -0.03  1.40299  0.721 3.822  4.096 12.60  1.198 0.00 15.568 18.640 17.139 16.506 16.268 16.091  1.403 
 1   9.29 -0.03  1.17927  0.310 3.797  4.334 12.70  1.230 0.00 16.695 19.933 18.389 17.650 17.365 17.154  1.179 
 1   9.29 -0.01  0.16575 -2.470 3.512  5.121  9.60  0.883 0.92 19.900 27.474 24.016 22.202 20.787 19.893  0.166 
 1   9.29 -0.01  0.38746 -1.661 3.576  4.936 10.40  1.219 0.00 19.323 25.837 22.857 21.131 20.130 19.438  0.387 
 1   9.29 -0.01  0.33624 -1.802 3.567  4.982 10.90  0.999 0.00 20.175 26.526 23.533 21.854 20.858 20.188  0.336 
 1   9.29 -0.01  0.45026 -1.502 3.587  4.886 11.30  1.080 0.00 19.825 25.917 23.043 21.389 20.504 19.890  0.450 
 1   9.29 -0.01  0.64069 -1.017 3.633  4.739 11.70  1.171 0.77 18.637 24.324 21.521 19.967 19.299 18.808  0.641 
 1   9.29 -0.01  0.69109 -0.883 3.647  4.695 11.90  0.972 0.00 18.878 23.889 21.254 19.880 19.357 18.981  0.691 
 1   9.29 -0.01  0.88258 -0.370 3.718  4.573 12.50  1.481 0.83 17.835 22.604 20.313 19.090 18.603 18.224  0.883 
 1   9.29 -0.01  1.21400  0.382 3.802  4.292 13.00  1.230 0.77 16.583 19.901 18.309 17.540 17.242 17.020  1.214 
 1   9.29 -0.01  1.34833  0.625 3.817  4.156 13.00  1.453 0.99 15.489 18.984 17.385 16.645 16.350 16.119  1.348 
 1   9.29  0.01  0.26621 -1.995 3.554  5.020  8.00  0.672 0.00 17.759 23.926 20.902 19.294 18.273 17.620  0.266 
 1   9.29  0.01  0.66001 -0.970 3.636  4.719  8.40  0.703 0.00 15.594 20.370 17.769 16.423 15.910 15.557  0.660 
 1   9.29  0.01  0.25542 -2.028 3.552  5.027  9.00  0.689 0.00 18.840 25.084 22.030 20.410 19.373 18.712  0.255 
 1   9.29  0.01  0.71604 -0.819 3.654  4.672  9.30  0.894 0.00 16.117 20.902 18.332 17.019 16.531 16.185  0.716 
 1   9.29  0.01  0.25643 -2.025 3.552  5.026  9.40  0.816 0.00 19.233 25.671 22.573 20.911 19.852 19.166  0.256 
 1   9.29  0.01  0.34522 -1.775 3.568  4.969  9.60  0.857 0.00 18.808 24.923 21.994 20.369 19.395 18.750  0.345 
 1   9.29  0.01  0.21200 -2.189 3.542  5.068 10.10  0.949 0.89 19.739 26.703 23.455 21.709 20.516 19.743  0.212 
 1   9.29  0.01  0.24579 -2.060 3.550  5.035 10.20  0.909 0.00 20.121 26.759 23.602 21.902 20.812 20.102  0.246 
 1   9.29  0.01  0.30948 -1.868 3.562  4.990 10.40  0.933 0.85 19.247 25.713 22.647 20.966 19.923 19.234  0.309 
 1   9.29  0.01  0.66060 -0.968 3.637  4.718 10.60  1.074 0.87 17.284 22.750 19.992 18.489 17.869 17.418  0.661 
 1   9.29  0.01  1.35397  0.628 3.816  4.150 10.70  1.122 0.00 13.900 16.885 15.398 14.765 14.531 14.363  1.354 
 1   9.29  0.01  0.29934 -1.895 3.560  4.995 10.70  0.903 0.00 20.208 26.584 23.548 21.883 20.856 20.179  0.299 
 1   9.29  0.01  1.06220  0.053 3.770  4.437 10.80  1.152 0.00 15.439 18.803 17.141 16.316 16.005 15.779  1.062 
 1   9.29  0.01  0.56708 -1.212 3.612  4.796 10.90  0.999 0.00 18.700 24.285 21.502 19.948 19.263 18.775  0.567 
 1   9.29  0.01  0.75033 -0.723 3.667  4.649 11.00  1.153 0.84 17.164 22.289 19.673 18.295 17.755 17.356  0.750 
 1   9.29  0.01  0.91831 -0.288 3.729  4.550 11.80  1.304 0.79 16.987 21.314 19.185 18.069 17.633 17.301  0.918 
 1   9.29  0.01  0.81503 -0.551 3.690  4.608 13.30  1.263 0.00 19.448 24.149 21.753 20.532 20.065 19.713  0.815 
 1   9.29  0.03  0.26203 -2.011 3.552  5.022  8.40  0.616 0.00 18.197 24.321 21.297 19.703 18.681 18.033  0.262 
 1   9.29  0.03  0.18546 -2.338 3.526  5.096  9.50  0.917 0.76 19.700 27.070 23.705 21.917 20.570 19.704  0.185 
 1   9.29  0.03  0.20018 -2.236 3.539  5.076 10.20  1.108 0.86 20.029 27.390 24.043 22.226 20.951 20.115  0.200 
 1   9.29  0.03  0.67710 -0.928 3.640  4.704 10.40  1.023 0.00 17.489 22.711 20.007 18.576 18.016 17.612  0.677 
 1   9.29  0.03  0.67151 -0.942 3.639  4.709 11.00  1.008 0.00 18.126 23.350 20.644 19.209 18.646 18.240  0.672 
 1   9.29  0.03  0.32372 -1.834 3.563  4.981 11.10  1.088 0.81 19.903 26.594 23.484 21.755 20.684 19.966  0.324 
 1   9.29  0.03  0.60345 -1.122 3.620  4.767 11.40  1.097 0.91 18.387 24.099 21.282 19.706 19.015 18.515  0.603 
 1   9.29  0.03  0.95222 -0.211 3.738  4.526 11.50  1.188 0.00 16.797 20.627 18.693 17.721 17.355 17.084  0.952 
 1   9.29  0.03  1.15664  0.259 3.789  4.344 11.50  1.146 0.00 15.622 18.812 17.243 16.495 16.215 16.012  1.157 
 1   9.29  0.03  0.60962 -1.106 3.622  4.762 11.60  1.344 0.00 19.134 25.147 22.248 20.614 19.917 19.398  0.610 
 1   9.29  0.03  0.86292 -0.433 3.707  4.582 11.70  1.228 0.00 17.552 21.919 19.684 18.559 18.133 17.813  0.863 
 1   9.29  0.03  0.99690 -0.104 3.752  4.494 12.10  1.235 0.00 17.131 20.843 19.013 18.084 17.730 17.467  0.997 
 1   9.29  0.03  0.90659 -0.322 3.724  4.557 12.30  1.326 0.86 17.449 21.905 19.694 18.546 18.102 17.764  0.907 
 1   9.29  0.03  0.53418 -1.298 3.603  4.822 12.30  1.192 0.00 20.315 26.308 23.446 21.799 21.028 20.470  0.534 
 1   9.29  0.03  1.17832  0.304 3.793  4.323 12.40  1.426 0.00 16.409 20.005 18.352 17.527 17.199 16.948  1.178 
 1   9.29  0.03  0.71509 -0.825 3.652  4.673 12.50  1.379 0.00 19.333 24.911 22.148 20.663 20.080 19.638  0.715 
 1   9.29  0.03  0.60756 -1.111 3.621  4.763 12.50  1.607 0.92 19.445 25.940 22.939 21.198 20.419 19.827  0.608 
 1   9.29  0.03  1.04189  0.001 3.763  4.455 12.60  1.218 0.00 17.368 20.918 19.178 18.303 17.970 17.724  1.042 
 1   9.29  0.03  0.75220 -0.722 3.666  4.648 12.90  1.244 0.00 19.474 24.586 21.980 20.625 20.105 19.716  0.752 
 1   9.29  0.03  0.62898 -1.055 3.627  4.746 13.00  1.330 0.87 19.892 25.904 23.013 21.381 20.671 20.142  0.629 
 1   9.29  0.05  0.26382 -2.008 3.551  5.019  9.80  0.816 0.00 19.591 26.045 22.941 21.278 20.214 19.525  0.264 
 1   9.29  0.05  0.24993 -2.051 3.549  5.027 10.00  0.884 0.00 19.896 26.518 23.366 21.672 20.577 19.866  0.250 
 1   9.29  0.05  0.27567 -1.972 3.554  5.011 10.50  0.923 0.96 19.489 26.080 22.953 21.259 20.181 19.476  0.276 
 1   9.29  0.05  0.32296 -1.838 3.562  4.981 10.60  0.904 0.00 19.965 26.290 23.284 21.629 20.609 19.935  0.323 
 1   9.29  0.05  0.35856 -1.743 3.569  4.955 10.80  1.184 0.00 19.927 26.547 23.513 21.786 20.741 20.029  0.359 
 1   9.29  0.05  0.58372 -1.175 3.614  4.783 10.80  1.142 0.00 18.507 24.298 21.462 19.872 19.168 18.658  0.584 
 1   9.29  0.05  1.41237  0.707 3.815  4.087 10.90  1.364 0.00 13.903 17.287 15.692 14.973 14.694 14.480  1.412 
 1   9.29  0.05  0.76215 -0.698 3.669  4.641 11.00  1.469 0.00 17.515 22.942 20.267 18.850 18.295 17.868  0.762 
 1   9.29  0.05  0.88851 -0.372 3.716  4.567 11.10  1.058 0.00 16.800 20.778 18.674 17.642 17.263 16.987  0.889 
 1   9.29  0.05  1.46361  0.784 3.814  4.021 11.40  1.200 0.00 14.210 17.348 15.802 15.136 14.887 14.703  1.464 
 1   9.29  0.05  1.05036  0.016 3.764  4.446 12.00  1.118 0.00 16.731 20.124 18.417 17.577 17.264 17.038  1.050 
 1   9.29  0.05  0.65876 -0.979 3.635  4.720 12.70  1.290 0.00 19.918 25.663 22.827 21.274 20.640 20.168  0.659 
 1   9.29  0.05  0.60611 -1.118 3.620  4.765 12.90  1.325 0.79 20.040 26.168 23.258 21.604 20.837 20.272  0.606 
 1   9.29  0.05  0.77332 -0.668 3.673  4.633 13.10  1.104 0.80 19.185 24.144 21.580 20.250 19.733 19.352  0.773 
 1   9.29  0.05  0.85500 -0.458 3.703  4.586 13.10  1.282 0.00 19.015 23.549 21.243 20.077 19.633 19.297  0.855 
 1   9.29  0.07  0.21613 -2.180 3.540  5.060  9.30  0.939 0.00 19.521 26.402 23.179 21.445 20.277 19.519  0.216 
 1   9.29  0.07  1.26241  0.454 3.803  4.244 10.00  0.971 0.00 13.635 16.459 14.991 14.355 14.130 13.978  1.262 
 1   9.29  0.07  0.95790 -0.207 3.737  4.520 10.40  1.032 0.00 15.686 19.308 17.403 16.474 16.135 15.893  0.958 
 1   9.29  0.07  0.45791 -1.492 3.585  4.878 10.60  1.268 0.75 18.650 25.197 22.215 20.493 19.496 18.804  0.458 
 1   9.29  0.07  0.40985 -1.606 3.576  4.907 10.80  1.174 0.82 19.054 25.595 22.605 20.896 19.858 19.151  0.410 
 1   9.29  0.07  0.49369 -1.404 3.593  4.853 11.00  1.111 0.00 19.281 25.328 22.473 20.836 19.976 19.375  0.494 
 1   9.29  0.07  0.35805 -1.746 3.568  4.955 11.10  1.054 0.00 20.236 26.675 23.681 21.996 20.967 20.276  0.358 
 1   9.29  0.07  1.20529  0.346 3.795  4.299 11.10  1.146 0.74 14.808 18.075 16.460 15.686 15.394 15.182  1.205 
 1   9.29  0.07  0.37695 -1.693 3.571  4.936 11.40  0.865 0.00 20.403 26.478 23.591 21.982 20.997 20.347  0.377 
 1   9.29  0.07  0.38627 -1.667 3.572  4.927 11.70  1.323 0.91 19.996 26.808 23.745 21.979 20.906 20.166  0.386 
 1   9.29  0.07  0.45216 -1.506 3.584  4.882 12.10  1.127 0.85 20.068 26.384 23.466 21.794 20.817 20.148  0.452 
 1   9.29  0.07  0.76484 -0.695 3.669  4.639 12.30  1.162 0.00 18.807 23.764 21.191 19.874 19.376 19.008  0.765 
 1   9.29  0.07  0.65500 -0.992 3.633  4.724 12.30  1.226 0.00 19.551 25.231 22.405 20.864 20.233 19.767  0.655 
