#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.49 -0.03  0.54200 -1.263 3.608  4.813 11.00  0.073 0.72 18.547 22.838 20.370 19.092 18.505 18.142  0.542 
 1   9.49 -0.03  0.54445 -1.257 3.608  4.811 11.40  0.071 0.94 18.655 22.843 20.397 19.129 18.591 18.261  0.544 
 1   9.49 -0.01  0.31374 -1.857 3.564  4.992  9.80  0.075 0.00 19.212 24.203 21.503 20.123 19.278 18.773  0.314 
 1   9.49  0.03  1.38043  0.702 3.779  3.937 10.00  0.063 0.71 12.865 14.497 13.226 12.792 12.694 12.682  1.380 
 1   9.49  0.05  1.46504  2.861 3.571  0.974  9.40  0.077 0.99  6.994 12.698  9.426  7.971  7.237  6.776  1.465 
 1   9.49  0.05  0.39060 -1.650 3.574  4.921  9.70  0.076 0.91 17.957 22.779 20.183 18.837 18.008 17.512  0.391 
 1   9.49  0.09  0.49350 -1.403 3.592  4.849  9.90  0.074 0.00 18.178 22.614 20.135 18.847 18.170 17.760  0.493 
 1   9.49  0.11  0.41828 -1.588 3.577  4.899  9.10  0.070 0.85 17.277 22.077 19.503 18.172 17.331 16.831  0.418 
 1   9.49  0.15  0.33240 -1.821 3.560  4.966  9.80  0.065 0.00 19.122 24.196 21.475 20.100 19.209 18.682  0.332 
 1   9.49  0.17  0.38217 -1.687 3.568  4.925  8.10  0.060 0.00 17.088 21.973 19.362 18.027 17.155 16.640  0.382 
 1   9.49  0.19  0.53390 -1.311 3.598  4.813  8.60  0.052 0.78 16.195 20.651 18.177 16.909 16.197 15.767  0.534 
 1   9.49  0.19  0.86475 -0.448 3.698  4.563  9.70  0.070 0.00 15.591 18.372 16.402 15.599 15.375 15.265  0.865 
 1   9.49  0.21  0.96462 -0.191 3.733  4.491  8.10  0.059 0.00 13.347 15.568 13.919 13.280 13.119 13.059  0.965 
 1   9.49  0.23  1.11481  0.171 3.771  4.343  7.60  0.070 0.93 11.393 13.220 11.819 11.309 11.195 11.172  1.115 
 1   9.49  0.25  0.57792 -1.202 3.608  4.778  9.10  0.075 0.00 16.875 21.138 18.670 17.436 16.847 16.489  0.578 
 1   9.49  0.31  0.37049 -1.721 3.565  4.933  9.80  0.073 0.00 18.872 23.853 21.214 19.877 18.968 18.434  0.370 
 1   9.49  0.31  0.47832 -1.447 3.585  4.851  9.90  0.063 0.00 18.286 22.868 20.405 19.148 18.334 17.856  0.478 
 1   9.51 -0.53  1.02138  0.197 3.805  4.417  9.70  0.068 0.00 13.977 15.240 14.273 13.976 13.913 13.925  1.021 
 1   9.51 -0.45  0.21980 -2.073 3.573  5.090  8.60  0.068 0.00 18.553 23.342 20.625 19.188 18.521 18.119  0.220 
 1   9.51 -0.41  0.29350 -1.836 3.584  5.026  8.20  0.060 0.00 17.561 22.031 19.473 18.102 17.494 17.127  0.294 
 1   9.51 -0.33  0.31065 -1.809 3.582  5.012  8.10  0.059 0.00 17.393 21.933 19.357 17.983 17.342 16.954  0.311 
 1   9.51 -0.33  0.49482 -1.322 3.614  4.855 10.00  0.064 0.00 18.076 22.039 19.671 18.443 17.970 17.687  0.495 
 1   9.51 -0.31  0.67235 -0.824 3.664  4.692  9.60  0.071 0.00 16.431 19.594 17.513 16.575 16.271 16.100  0.672 
 1   9.51 -0.31  0.51146 -1.281 3.617  4.840 10.10  0.068 0.00 18.072 22.014 19.648 18.431 17.968 17.692  0.511 
 1   9.51 -0.29  0.69227 -0.775 3.669  4.676 11.90  0.067 0.00 18.607 21.678 19.634 18.727 18.437 18.276  0.692 
 1   9.51 -0.27  0.61124 -1.018 3.640  4.749 10.50  0.057 0.00 17.815 21.394 19.132 18.049 17.677 17.461  0.611 
 1   9.51 -0.23  1.52688  0.266 3.801  4.361 10.40  0.078 0.72 14.505 15.861 14.806 14.478 14.412 14.423  1.093 
 1   9.51 -0.21  0.84232 -0.374 3.726  4.587 10.90  0.060 0.77 16.331 18.657 17.039 16.347 16.137 16.036  0.842 
 1   9.51 -0.21  1.36177  0.833 3.705  3.505 12.50  0.071 0.00 15.188 17.665 15.919 15.206 14.992 14.886  1.362 
 1   9.51 -0.19  0.66766 -0.878 3.654  4.701 12.10  0.076 0.00 19.064 22.477 20.271 19.254 18.921 18.731  0.668 
 1   9.51 -0.17  1.43756  0.660 3.798  4.027  8.10  0.071 0.90 11.199 12.615 11.509 11.175 11.109 11.118  1.296 
 1   9.51 -0.15  0.86617 -0.335 3.728  4.571  9.00  0.069 0.97 13.927 16.124 14.544 13.904 13.724 13.647  0.866 
 1   9.51 -0.15  0.52771 -1.272 3.611  4.825 10.00  0.072 0.73 17.559 21.755 19.312 18.043 17.495 17.159  0.528 
 1   9.51 -0.15  1.20778  0.487 3.810  4.220 11.30  0.068 0.71 14.710 16.111 15.002 14.672 14.608 14.618  1.208 
 1   9.51 -0.13  0.87704 -0.315 3.730  4.563  9.50  0.078 0.89 14.579 16.891 15.255 14.580 14.384 14.295  0.877 
 1   9.51 -0.11  0.84207 -0.416 3.715  4.587  7.10  0.053 0.95 12.282 14.719 12.982 12.272 12.067 11.972  0.842 
 1   9.51 -0.11  0.51849 -1.306 3.607  4.833 10.60  0.071 0.00 18.635 22.774 20.345 19.084 18.562 18.243  0.518 
 1   9.51 -0.09  0.33253 -1.795 3.571  4.986 10.00  0.080 0.00 19.257 24.072 21.436 20.060 19.285 18.816  0.333 
 1   9.51 -0.09  0.57678 -1.158 3.620  4.783 10.50  0.075 0.86 17.647 21.724 19.301 18.063 17.569 17.267  0.577 
 1   9.51 -0.09  0.58997 -1.124 3.623  4.772 12.00  0.068 0.88 19.039 23.060 20.645 19.424 18.950 18.662  0.590 
 1   9.51 -0.07  0.48756 -1.394 3.598  4.857  9.00  0.064 0.00 17.254 21.520 19.066 17.775 17.196 16.841  0.488 
 1   9.51 -0.07  0.69256 -0.849 3.652  4.683  9.80  0.067 0.00 16.692 20.167 17.914 16.879 16.544 16.353  0.693 
 1   9.51 -0.05  0.63689 -1.008 3.634  4.734 10.10  0.061 0.00 17.389 21.164 18.803 17.666 17.269 17.034  0.637 
 1   9.51 -0.05  0.98537 -0.064 3.757  4.468 11.70  0.060 0.00 16.629 18.411 17.072 16.564 16.438 16.403  0.985 
 1   9.51 -0.03  0.62849 -1.036 3.631  4.742  8.60  0.071 0.00 15.961 19.820 17.430 16.268 15.854 15.608  0.628 
 1   9.51 -0.03  0.85012 -0.423 3.711  4.581 10.50  0.080 0.00 16.329 18.807 17.048 16.332 16.128 16.031  0.850 
 1   9.51 -0.03  1.03036  0.047 3.768  4.421 11.40  0.072 0.00 16.053 17.734 16.462 15.994 15.882 15.859  1.030 
 1   9.51 -0.01  0.49050 -1.399 3.595  4.854  8.90  0.060 0.00 17.167 21.497 19.028 17.735 17.122 16.747  0.490 
 1   9.51 -0.01  1.02782  0.041 3.766  4.419 10.70  0.064 0.00 15.368 17.062 15.775 15.301 15.189 15.165  1.028 
 1   9.51  0.01  1.11119  0.226 3.783  4.335  6.90  0.050 0.72 10.943 12.570 11.327 10.878 10.772 10.752  1.111 
 1   9.51  0.01  0.21773 -2.164 3.544  5.060  9.00  0.062 0.00 19.179 24.617 21.730 20.297 19.320 18.744  0.218 
 1   9.51  0.01  0.96408 -0.141 3.747  4.496  9.70  0.062 0.00 14.823 16.753 15.315 14.760 14.618 14.573  0.964 
 1   9.51  0.03  0.52609 -1.314 3.602  4.825  8.50  0.070 0.92 15.921 20.237 17.771 16.487 15.883 15.512  0.526 
 1   9.51  0.03  0.43474 -1.540 3.582  4.892 10.50  0.065 0.00 19.120 23.706 21.188 19.872 19.127 18.678  0.435 
 1   9.51  0.03  0.53734 -1.285 3.604  4.815 11.50  0.065 0.70 19.116 23.463 20.985 19.702 19.084 18.702  0.537 
 1   9.51  0.05  1.41308  0.870 3.690  3.422  9.10  0.071 0.00 11.695 14.567 12.554 11.738 11.499 11.372  1.413 
 1   9.51  0.05  0.34238 -1.780 3.566  4.963  9.40  0.067 0.00 18.621 23.549 20.890 19.528 18.681 18.176  0.342 
 1   9.51  0.05  0.97255 -0.130 3.746  4.487 10.40  0.067 0.00 15.495 17.457 15.996 15.433 15.291 15.244  0.973 
 1   9.51  0.05  1.59984  0.441 3.791  4.192 10.90  0.070 0.76 14.567 16.068 14.879 14.500 14.425 14.430  1.220 
 1   9.51  0.07  1.45200  1.713 3.666  2.496  8.80  0.067 0.93  9.202 12.314 10.186  9.300  9.031  8.876  1.452 
 1   9.51  0.07  1.03742  0.028 3.763  4.422  9.80  0.068 0.00 14.499 16.272 14.927 14.429 14.312 14.285  1.037 
 1   9.51  0.11  0.15982 -2.524 3.502  5.118  8.10  0.066 0.90 18.564 25.142 21.889 20.320 18.962 18.169  0.160 
 1   9.51  0.11  0.30535 -1.888 3.557  4.983 10.10  0.081 0.93 18.918 24.140 21.346 19.943 19.030 18.489  0.305 
 1   9.51  0.15  0.49506 -1.404 3.590  4.844  9.60  0.061 0.00 17.880 22.341 19.868 18.591 17.881 17.455  0.495 
 1   9.51  0.15  1.07615  0.101 3.766  4.379 10.70  0.081 0.00 15.217 17.003 15.645 15.149 15.035 15.012  1.076 
 1   9.51  0.25  0.43886 -1.542 3.577  4.877  9.10  0.070 1.00 16.976 21.694 19.202 17.918 17.044 16.533  0.439 
 1   9.51  0.25  0.22139 -2.174 3.535  5.043  9.30  0.069 0.97 18.784 24.409 21.477 20.023 18.973 18.355  0.221 
 1   9.51  0.25  0.47357 -1.458 3.584  4.854 10.10  0.075 0.00 18.514 23.121 20.643 19.370 18.563 18.086  0.474 
 1   9.51  0.35  0.65280 -1.009 3.627  4.718  8.60  0.058 0.00 15.893 19.939 17.448 16.265 15.801 15.522  0.653 
 1   9.51  0.35  0.42598 -1.573 3.575  4.886  8.90  0.057 0.73 17.174 22.051 19.492 18.187 17.264 16.728  0.426 
 1   9.53 -0.53  1.02742  0.220 3.807  4.405  9.80  0.066 0.00 14.020 15.272 14.307 14.018 13.959 13.974  1.027 
 1   9.53 -0.43  0.20335 -2.142 3.567  5.103  7.80  0.064 0.73 17.564 22.775 19.889 18.404 17.615 17.141  0.203 
 1   9.53 -0.41  0.38149 -1.600 3.598  4.957 10.40  0.070 0.00 19.170 23.337 20.919 19.611 19.076 18.753  0.381 
 1   9.53 -0.41  0.95658  0.015 3.781  4.474 12.00  0.070 0.00 16.732 18.170 17.098 16.706 16.609 16.596  0.957 
 1   9.53 -0.31  0.68667 -0.783 3.669  4.680  9.90  0.072 0.00 16.627 19.701 17.660 16.752 16.461 16.299  0.687 
 1   9.53 -0.27  0.70237 -0.752 3.671  4.668 10.50  0.063 0.00 17.149 20.183 18.151 17.257 16.973 16.817  0.702 
 1   9.53 -0.25  0.16364 -2.452 3.522  5.136  7.40  0.055 0.83 17.786 24.086 20.779 19.193 18.040 17.375  0.164 
 1   9.53 -0.25  0.58705 -1.090 3.632  4.770  7.90  0.059 0.00 15.394 19.122 16.806 15.671 15.270 15.034  0.587 
 1   9.53 -0.25  0.68599 -0.804 3.664  4.682 10.10  0.075 0.75 16.575 19.919 17.775 16.776 16.433 16.233  0.686 
 1   9.53 -0.25  1.16361  0.458 3.816  4.255 12.60  0.067 0.00 16.225 17.504 16.469 16.199 16.159 16.187  1.164 
 1   9.53 -0.23  0.91561 -0.177 3.751  4.527  8.60  0.061 0.89 13.348 15.287 13.881 13.313 13.155 13.095  0.916 
 1   9.53 -0.23  0.30015 -1.853 3.574  5.011  9.80  0.065 0.87 18.582 23.388 20.714 19.315 18.582 18.140  0.300 
 1   9.53 -0.23  0.76342 -0.589 3.694  4.634 10.90  0.074 0.00 17.143 19.804 17.963 17.188 16.952 16.831  0.763 
 1   9.53 -0.21  0.23595 -2.060 3.561  5.059  7.90  0.065 0.00 17.820 22.925 20.103 18.671 17.865 17.386  0.236 
 1   9.53 -0.21  0.81932 -0.436 3.716  4.599  8.00  0.068 0.00 13.860 16.160 14.524 13.854 13.659 13.570  0.819 
 1   9.53 -0.21  0.61079 -1.034 3.637  4.751 10.10  0.061 0.00 17.456 21.129 18.827 17.715 17.328 17.102  0.611 
 1   9.53 -0.19  0.25439 -1.997 3.563  5.040 10.10  0.074 0.99 19.116 24.153 21.376 19.955 19.159 18.684  0.254 
 1   9.53 -0.15  0.10725 -2.956 3.467  5.238  5.80  0.041 0.00 17.959 25.867 21.912 20.201 18.521 17.599  0.107 
 1   9.53 -0.15  0.25904 -1.990 3.562  5.035  8.60  0.062 0.00 18.345 23.390 20.615 19.203 18.390 17.906  0.259 
 1   9.53 -0.15  0.36695 -1.691 3.580  4.961  8.80  0.063 0.71 17.353 22.080 19.461 18.091 17.355 16.911  0.367 
 1   9.53 -0.15  0.31133 -1.838 3.571  5.001  9.90  0.066 0.89 18.624 23.488 20.805 19.414 18.644 18.181  0.311 
 1   9.53 -0.13  0.26252 -1.983 3.561  5.032  8.10  0.063 0.00 17.827 22.883 20.110 18.700 17.878 17.389  0.263 
 1   9.53 -0.13  0.72241 -0.742 3.669  4.659 10.60  0.057 0.00 17.224 20.359 18.259 17.334 17.044 16.885  0.722 
 1   9.53 -0.11  0.40804 -1.583 3.585  4.916  7.70  0.060 0.74 15.972 20.600 18.030 16.682 15.965 15.531  0.408 
 1   9.53 -0.11  0.77230 -0.608 3.687  4.629  9.20  0.056 0.00 15.490 18.298 16.356 15.535 15.288 15.161  0.772 
 1   9.53 -0.11  0.44821 -1.485 3.592  4.888  9.30  0.062 0.80 17.285 21.757 19.245 17.919 17.255 16.851  0.448 
 1   9.53 -0.11  1.38352  1.191 3.684  3.071 14.30  0.067 0.91 15.859 18.261 16.597 15.898 15.685 15.575  1.384 
 1   9.53 -0.09  0.40279 -1.600 3.583  4.919  7.80  0.063 0.81 16.044 20.695 18.124 16.775 16.043 15.600  0.403 
 1   9.53 -0.07  0.56136 -1.202 3.615  4.796 10.20  0.058 0.00 17.975 22.012 19.592 18.366 17.884 17.592  0.561 
 1   9.53 -0.07  0.40701 -1.593 3.582  4.916 10.90  0.075 0.72 19.217 23.927 21.339 19.985 19.234 18.780  0.407 
 1   9.53 -0.05  1.18653  0.407 3.798  4.243 10.40  0.065 0.79 13.895 15.391 14.222 13.837 13.755 13.754  1.187 
 1   9.53 -0.03  0.23528 -2.093 3.550  5.048  8.20  0.063 0.00 18.203 23.529 20.660 19.235 18.312 17.768  0.235 
 1   9.53 -0.01  1.06499  0.146 3.776  4.369  9.20  0.068 0.00 13.606 15.196 13.973 13.539 13.442 13.429  1.065 
 1   9.53 -0.01  0.55696 -1.228 3.610  4.800  9.70  0.077 0.00 17.541 21.687 19.240 17.989 17.475 17.160  0.557 
 1   9.53 -0.01  0.80899 -0.541 3.693  4.606 10.40  0.082 0.00 16.522 19.307 17.374 16.568 16.329 16.207  0.809 
 1   9.53  0.01  0.25668 -2.019 3.552  5.021  8.00  0.068 0.00 17.817 23.078 20.254 18.843 17.925 17.382  0.257 
 1   9.53  0.01  1.02229  0.012 3.764  4.436  8.70  0.069 0.00 13.441 15.180 13.865 13.378 13.260 13.234  1.022 
 1   9.53  0.01  0.38163 -1.669 3.574  4.930  9.80  0.054 0.00 18.742 23.467 20.901 19.564 18.763 18.282  0.382 
 1   9.53  0.01  0.61500 -1.079 3.624  4.750 11.80  0.061 0.73 18.920 23.005 20.563 19.345 18.844 18.536  0.615 
 1   9.53  0.05  1.22410  0.451 3.788  4.173 11.00  0.060 0.00 14.642 16.149 14.950 14.565 14.488 14.493  1.224 
 1   9.53  0.07  0.36083 -1.733 3.568  4.947  7.80  0.062 0.00 16.901 21.771 19.145 17.796 16.954 16.452  0.361 
 1   9.53  0.07  0.31037 -1.867 3.559  4.981  9.90  0.079 0.73 18.874 24.096 21.311 19.908 18.989 18.443  0.310 
 1   9.53  0.07  1.13068  0.262 3.782  4.303 10.80  0.062 0.00 14.914 16.477 15.251 14.836 14.750 14.747  1.131 
 1   9.53  0.07  1.18988  0.385 3.787  4.225 12.60  0.066 0.85 16.063 17.671 16.419 15.991 15.898 15.890  1.190 
 1   9.53  0.09  1.29601  0.550 3.779  4.063  9.40  0.081 0.00 12.796 14.432 13.163 12.731 12.638 12.628  1.296 
 1   9.53  0.11  1.05286  0.062 3.764  4.400 10.20  0.061 0.00 14.814 16.579 15.228 14.734 14.620 14.597  1.053 
 1   9.53  0.11  0.76515 -0.691 3.667  4.627 11.90  0.067 0.00 18.398 21.695 19.487 18.520 18.222 18.058  0.765 
 1   9.53  0.13  0.37302 -1.707 3.568  4.934 10.40  0.066 0.91 18.790 23.737 21.085 19.731 18.862 18.346  0.373 
 1   9.53  0.15  0.20163 -2.241 3.533  5.062  7.70  0.061 0.00 18.072 23.711 20.771 19.315 18.260 17.639  0.202 
 1   9.53  0.15  0.99827 -0.086 3.747  4.458 11.20  0.062 0.90 15.717 17.858 16.276 15.657 15.498 15.440  0.998 
 1   9.53  0.19  0.30412 -1.903 3.553  4.980  9.70  0.076 0.95 18.530 23.826 20.996 19.584 18.652 18.101  0.304 
 1   9.53  0.21  0.68694 -0.919 3.637  4.688 10.60  0.055 0.00 17.667 21.506 19.084 17.949 17.544 17.305  0.687 
 1   9.53  0.21  1.35971  0.652 3.773  3.958 11.20  0.070 0.00 14.340 16.066 14.716 14.253 14.154 14.142  1.360 
 1   9.53  0.23  0.28605 -1.958 3.549  4.992  9.00  0.071 0.83 18.085 23.504 20.632 19.204 18.230 17.655  0.286 
 1   9.53  0.25  0.50761 -1.375 3.592  4.830 10.70  0.071 0.00 18.907 23.386 20.921 19.661 18.928 18.491  0.508 
 1   9.53  0.27  0.91158 -0.321 3.716  4.530 10.90  0.080 0.00 16.473 19.018 17.178 16.446 16.253 16.168  0.912 
 1   9.53  0.29  0.57906 -1.198 3.608  4.776 10.60  0.071 0.00 18.365 22.629 20.160 18.932 18.338 17.978  0.579 
 1   9.55 -0.43  0.36873 -1.629 3.598  4.971  9.50  0.075 0.92 17.688 21.902 19.465 18.144 17.600 17.271  0.369 
 1   9.55 -0.39  0.79149 -0.436 3.724  4.613 10.90  0.079 0.94 16.181 18.450 16.864 16.197 15.994 15.898  0.791 
 1   9.55 -0.35  0.23777 -2.029 3.569  5.066  7.90  0.058 0.00 17.743 22.614 19.872 18.444 17.731 17.303  0.238 
 1   9.55 -0.35  1.33181  1.768 3.691  2.505  9.20  0.072 0.00  9.551 12.261 10.373  9.605  9.365  9.237  1.332 
 1   9.55 -0.33  0.98531  0.064 3.785  4.452 10.20  0.074 0.72 14.635 16.199 15.058 14.623 14.507 14.477  0.985 
 1   9.55 -0.33  0.42246 -1.508 3.599  4.914 10.60  0.075 0.00 19.139 23.310 20.893 19.593 19.055 18.728  0.422 
 1   9.55 -0.33  0.64690 -0.890 3.657  4.712 11.40  0.079 0.00 18.394 21.691 19.556 18.574 18.250 18.065  0.647 
 1   9.55 -0.31  0.88205 -0.223 3.749  4.549 10.50  0.072 0.82 15.490 17.477 16.073 15.485 15.312 15.239  0.882 
 1   9.55 -0.29  0.41555 -1.532 3.596  4.917  7.70  0.060 0.00 16.299 20.540 18.093 16.785 16.220 15.878  0.416 
 1   9.55 -0.29  0.94361 -0.078 3.766  4.500  8.60  0.061 0.00 13.565 15.166 13.974 13.519 13.403 13.375  0.944 
 1   9.55 -0.29  0.84449 -0.330 3.734  4.579 10.70  0.072 0.92 15.757 17.910 16.382 15.750 15.566 15.484  0.844 
 1   9.55 -0.29  0.41230 -1.540 3.595  4.919 11.20  0.076 0.94 19.151 23.471 20.998 19.673 19.089 18.734  0.412 
 1   9.55 -0.27  0.76147 -0.576 3.698  4.633 11.50  0.078 0.00 17.711 20.302 18.506 17.751 17.521 17.404  0.761 
 1   9.55 -0.25  0.70145 -0.760 3.670  4.668  9.50  0.075 0.00 16.169 19.265 17.206 16.294 16.004 15.842  0.701 
 1   9.55 -0.25  0.68054 -0.818 3.663  4.686  9.70  0.072 0.84 16.085 19.464 17.296 16.284 15.942 15.745  0.681 
 1   9.55 -0.25  1.11844  0.370 3.809  4.299 10.60  0.079 0.00 14.446 15.769 14.725 14.426 14.373 14.392  1.118 
 1   9.55 -0.21  0.21260 -2.148 3.555  5.080  8.70  0.076 0.00 18.841 24.115 21.211 19.755 18.914 18.416  0.213 
 1   9.55 -0.21  0.39450 -1.601 3.588  4.932 10.50  0.058 0.00 19.271 23.702 21.191 19.858 19.222 18.837  0.395 
 1   9.55 -0.19  0.37688 -1.655 3.584  4.951  8.90  0.088 0.84 17.242 21.875 19.296 17.929 17.236 16.813  0.377 
 1   9.55 -0.19  0.44639 -1.474 3.596  4.891  9.40  0.072 0.00 17.854 22.139 19.682 18.375 17.794 17.440  0.446 
 1   9.55 -0.19  0.64719 -0.933 3.647  4.717 12.10  0.084 0.00 19.202 22.738 20.484 19.426 19.073 18.868  0.647 
 1   9.55 -0.17  0.26192 -1.977 3.564  5.034  7.60  0.061 0.00 17.314 22.315 19.556 18.145 17.349 16.874  0.262 
 1   9.55 -0.17  0.43325 -1.510 3.592  4.900  8.70  0.065 0.81 16.731 21.176 18.665 17.335 16.692 16.300  0.433 
 1   9.55 -0.17  0.45404 -1.458 3.596  4.884  8.90  0.067 0.00 17.314 21.586 19.133 17.831 17.251 16.898  0.454 
 1   9.55 -0.17  0.70592 -0.774 3.665  4.667 10.30  0.077 0.00 17.006 20.222 18.099 17.150 16.847 16.677  0.706 
 1   9.55 -0.17  0.54689 -1.215 3.617  4.806 11.30  0.056 0.00 19.107 23.074 20.681 19.468 19.004 18.725  0.547 
 1   9.55 -0.15  0.36832 -1.686 3.581  4.959  9.20  0.079 0.00 18.186 22.803 20.238 18.881 18.178 17.751  0.368 
 1   9.55 -0.15  1.60879  0.354 3.802  4.294 11.20  0.061 0.71 15.085 16.433 15.358 15.034 14.974 14.990  1.141 
 1   9.55 -0.13  0.83024 -0.433 3.714  4.591 10.30  0.074 0.00 16.153 18.541 16.846 16.152 15.952 15.859  0.830 
 1   9.55 -0.13  0.60322 -1.077 3.629  4.759 11.10  0.085 0.00 18.562 22.424 20.050 18.883 18.464 18.214  0.603 
 1   9.55 -0.13  0.58100 -1.135 3.624  4.778 11.40  0.062 0.98 18.294 22.227 19.832 18.635 18.191 17.925  0.581 
 1   9.55 -0.11  0.37498 -1.674 3.579  4.950  6.80  0.047 0.94 15.083 19.709 17.143 15.795 15.067 14.628  0.375 
 1   9.55 -0.11  0.89867 -0.259 3.736  4.541  8.20  0.067 0.95 13.001 15.136 13.590 12.969 12.798 12.728  0.899 
 1   9.55 -0.11  0.50539 -1.340 3.604  4.843 10.30  0.065 0.00 18.420 22.584 20.152 18.881 18.345 18.018  0.505 
 1   9.55 -0.09  0.11399 -2.887 3.472  5.218  7.40  0.055 0.96 18.695 26.366 22.572 20.888 19.252 18.334  0.114 
 1   9.55 -0.09  0.93466 -0.173 3.746  4.510 10.50  0.058 0.00 15.701 17.603 16.193 15.643 15.499 15.452  0.935 
 1   9.55 -0.09  0.41999 -1.557 3.586  4.907 10.60  0.067 0.96 18.558 23.093 20.567 19.235 18.542 18.121  0.420 
 1   9.55 -0.07  1.38834  2.131 3.632  1.924  8.00  0.062 0.83  7.425 11.377  8.786  7.704  7.340  7.111  1.388 
 1   9.55 -0.07  0.52437 -1.298 3.606  4.827  9.30  0.094 0.81 16.836 21.152 18.682 17.390 16.803 16.440  0.524 
 1   9.55 -0.05  1.06482  0.146 3.778  4.378  9.40  0.064 0.89 13.358 15.019 13.758 13.296 13.185 13.163  1.065 
 1   9.55 -0.05  0.71015 -0.802 3.657  4.666  9.80  0.069 0.73 16.286 19.822 17.570 16.519 16.152 15.934  0.710 
 1   9.55 -0.03  0.60775 -1.091 3.625  4.758  8.80  0.065 0.82 15.846 19.895 17.466 16.244 15.762 15.467  0.608 
 1   9.55 -0.03  0.32098 -1.834 3.566  4.988  9.10  0.063 0.92 17.784 22.751 20.053 18.673 17.838 17.340  0.321 
 1   9.55 -0.01  1.18710  0.408 3.790  4.212  9.80  0.086 0.00 13.550 15.059 13.885 13.504 13.425 13.425  1.187 
 1   9.55 -0.01  1.28684  0.578 3.781  4.042  9.90  0.076 0.99 12.508 14.072 12.856 12.450 12.362 12.355  1.287 
 1   9.55 -0.01  1.00620 -0.003 3.761  4.434 11.20  0.092 0.00 15.979 17.774 16.441 15.938 15.812 15.778  1.006 
 1   9.55  0.03  0.43345 -1.542 3.582  4.892  9.40  0.076 0.75 17.570 22.296 19.725 18.388 17.605 17.132  0.433 
 1   9.55  0.05  0.22358 -2.146 3.543  5.051  8.70  0.055 0.00 18.834 24.271 21.386 19.955 18.973 18.396  0.224 
 1   9.55  0.05  0.49629 -1.391 3.594  4.847 11.20  0.072 0.78 18.977 23.484 20.982 19.678 18.977 18.550  0.496 
 1   9.55  0.07  0.15474 -2.555 3.499  5.125  6.80  0.051 0.84 17.438 24.125 20.830 19.253 17.856 17.042  0.155 
 1   9.55  0.07  0.43776 -1.536 3.582  4.888 10.70  0.075 0.79 18.814 23.546 20.983 19.653 18.854 18.376  0.438 
 1   9.55  0.11  0.68298 -0.912 3.640  4.690 10.90  0.067 0.00 17.951 21.720 19.336 18.216 17.828 17.600  0.683 
 1   9.55  0.15  1.25770  0.472 3.777  4.119  8.00  0.060 0.00 11.590 13.231 11.940 11.500 11.407 11.401  1.258 
 1   9.55  0.21  0.62707 -1.075 3.620  4.738 10.80  0.087 0.93 17.644 21.826 19.351 18.128 17.599 17.276  0.627 
 1   9.55  0.25  1.04158  0.017 3.755  4.407 14.60  0.071 0.97 18.668 20.655 19.152 18.588 18.455 18.418  1.042 
 1   9.55  0.37  1.27348  0.479 3.773  4.100 10.70  0.077 0.75 14.072 15.953 14.499 13.982 13.870 13.850  1.273 
 1   9.57 -0.61  0.57541 -1.020 3.652  4.774  9.20  0.067 0.00 16.521 19.773 17.686 16.707 16.373 16.182  0.575 
 1   9.57 -0.55  0.49495 -1.269 3.629  4.862  9.10  0.071 0.00 17.042 20.726 18.467 17.327 16.917 16.678  0.495 
 1   9.57 -0.55  1.13307  0.527 3.831  4.235 14.30  0.060 0.00 17.754 18.938 17.966 17.763 17.743 17.784  1.133 
 1   9.57 -0.51  1.15992  0.584 3.822  4.154 10.40  0.064 0.00 13.710 14.929 13.942 13.711 13.678 13.710  1.160 
 1   9.57 -0.51  0.64048 -0.852 3.668  4.716 10.50  0.060 0.88 16.905 20.038 18.002 17.062 16.745 16.566  0.640 
 1   9.57 -0.39  0.37324 -1.629 3.595  4.965 10.30  0.061 0.00 19.142 23.368 20.923 19.605 19.051 18.718  0.373 
 1   9.57 -0.37  0.76778 -0.512 3.711  4.627 10.10  0.070 0.00 16.151 18.471 16.843 16.163 15.958 15.860  0.768 
 1   9.57 -0.37  0.99417  0.137 3.795  4.423 11.20  0.061 0.00 15.627 16.967 15.937 15.596 15.522 15.526  0.994 
 1   9.57 -0.35  0.46074 -1.407 3.607  4.884 11.00  0.080 0.00 19.287 23.346 20.959 19.696 19.196 18.894  0.461 
 1   9.57 -0.35  0.67866 -0.790 3.670  4.684 11.30  0.071 0.00 18.045 21.088 19.066 18.168 17.878 17.717  0.679 
 1   9.57 -0.33  0.43530 -1.475 3.601  4.904 10.20  0.066 0.81 18.155 22.372 19.933 18.626 18.073 17.738  0.435 
 1   9.57 -0.27  0.40909 -1.551 3.593  4.920  9.00  0.062 0.75 17.188 21.593 19.085 17.748 17.132 16.758  0.409 
 1   9.57 -0.27  0.49859 -1.323 3.611  4.849  9.30  0.065 0.83 16.862 20.972 18.561 17.295 16.774 16.459  0.499 
 1   9.57 -0.27  0.68384 -0.801 3.665  4.682 10.20  0.071 0.00 16.973 20.130 18.046 17.112 16.811 16.643  0.684 
