#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.37 -0.09  0.22822 -2.112 3.552  5.061  8.90  0.042 0.00 18.950 24.221 21.347 19.919 19.029 18.506  0.228 
 1   9.37  0.05  0.32256 -1.837 3.562  4.979  9.10  0.038 0.84 17.876 22.932 20.198 18.821 17.942 17.422  0.323 
 1   9.37  0.07  0.20982 -2.203 3.539  5.064  6.70  0.030 0.76 16.553 22.245 19.290 17.832 16.751 16.112  0.210 
 1   9.37  0.07  0.35973 -1.740 3.568  4.952  9.50  0.043 0.90 17.984 22.894 20.238 18.884 18.033 17.528  0.360 
 1   9.37  0.07  0.80679 -0.582 3.684  4.607 10.00  0.044 0.00 16.225 19.166 17.123 16.264 16.012 15.882  0.807 
 1   9.37  0.07  1.29734  0.534 3.803  4.173 11.00  0.045 0.00 14.434 15.813 14.673 14.346 14.295 14.319  1.297 
 1   9.37  0.09  0.60828 -1.116 3.619  4.761  8.70  0.041 0.79 15.838 19.975 17.527 16.303 15.764 15.436  0.608 
 1   9.37  0.17  0.20720 -2.224 3.533  5.058  8.00  0.041 0.00 18.331 23.934 21.004 19.555 18.505 17.888  0.207 
 1   9.37  0.19  0.32499 -1.848 3.557  4.971  9.20  0.042 0.72 18.130 23.363 20.570 19.175 18.236 17.682  0.325 
 1   9.37  0.37  0.52879 -1.325 3.596  4.817  9.00  0.039 0.94 16.421 20.852 18.409 17.181 16.435 15.995  0.529 
 1   9.39 -0.47  0.83979 -0.301 3.745  4.589  9.80  0.042 0.00 15.322 17.072 15.796 15.278 15.131 15.080  0.840 
 1   9.39 -0.35  0.35681 -1.689 3.590  4.985  8.00  0.040 0.00 16.992 21.310 18.821 17.489 16.904 16.552  0.357 
 1   9.39 -0.27  0.18945 -2.264 3.546  5.110  8.70  0.041 0.97 18.427 23.965 20.914 19.418 18.519 17.994  0.189 
 1   9.39 -0.27  0.32903 -1.775 3.581  5.001  9.50  0.037 0.00 18.708 23.230 20.665 19.305 18.651 18.256  0.329 
 1   9.39 -0.23  0.91707 -0.198 3.749  4.540  8.10  0.037 0.00 13.365 15.139 13.814 13.295 13.159 13.117  0.917 
 1   9.39 -0.13  0.26537 -1.977 3.562  5.032  6.90  0.036 0.00 16.612 21.614 18.856 17.456 16.642 16.159  0.265 
 1   9.39 -0.13  0.30519 -1.860 3.569  5.005  8.90  0.038 0.94 17.628 22.478 19.796 18.414 17.637 17.172  0.305 
 1   9.39 -0.05  1.55121  2.325 3.624  1.744  8.40  0.043 0.71  7.349 11.616  8.807  7.664  7.276  7.030  1.551 
 1   9.39  0.03  0.75172 -0.719 3.666  4.644 10.30  0.043 0.95 16.233 19.563 17.351 16.364 16.054 15.882  0.752 
 1   9.39  0.05  0.31156 -1.866 3.560  4.985  9.10  0.047 0.90 17.886 22.974 20.228 18.845 17.961 17.438  0.312 
 1   9.39  0.07  0.26375 -2.010 3.550  5.016  8.30  0.039 0.00 18.094 23.354 20.521 19.116 18.190 17.647  0.264 
 1   9.39  0.11  0.28672 -1.945 3.553  4.998  9.20  0.044 0.00 18.834 24.037 21.236 19.840 18.925 18.387  0.287 
 1   9.39  0.23  0.63559 -1.059 3.622  4.735 10.60  0.035 0.00 18.016 22.046 19.583 18.393 17.917 17.632  0.636 
 1   9.41 -0.41  0.42741 -1.483 3.605  4.918 10.00  0.043 0.00 18.477 22.486 20.116 18.853 18.356 18.059  0.427 
 1   9.41 -0.35  0.24474 -2.005 3.571  5.060  9.70  0.031 0.83 18.911 23.806 21.041 19.613 18.891 18.461  0.245 
 1   9.41 -0.35  0.44470 -1.453 3.604  4.901 10.40  0.040 0.88 18.205 22.312 19.907 18.623 18.096 17.779  0.445 
 1   9.41 -0.27  0.48278 -1.369 3.608  4.867  7.10  0.030 0.00 15.292 19.299 16.916 15.671 15.174 14.877  0.483 
 1   9.41 -0.23  0.59868 -1.069 3.634  4.764 10.20  0.040 0.00 17.642 21.323 19.017 17.896 17.503 17.274  0.599 
 1   9.41 -0.21  1.34323  0.736 3.815  4.037  8.50  0.040 0.71 11.291 12.600 11.518 11.233 11.188 11.213  1.343 
 1   9.41 -0.05  0.75807 -0.672 3.676  4.641  9.10  0.042 0.97 14.877 17.959 15.867 14.959 14.680 14.531  0.758 
 1   9.41 -0.03  0.19785 -2.243 3.540  5.083  8.20  0.034 0.00 18.577 24.064 21.144 19.702 18.711 18.131  0.198 
 1   9.41  0.01  0.31044 -1.863 3.562  4.987  9.00  0.043 0.92 17.763 22.793 20.069 18.691 17.824 17.311  0.310 
 1   9.41  0.03  1.11150  0.188 3.781  4.365  7.20  0.036 0.00 11.500 13.015 11.812 11.404 11.319 11.319  1.111 
 1   9.41  0.07  0.23923 -2.092 3.545  5.036  8.90  0.038 0.00 18.899 24.261 21.397 19.978 19.017 18.453  0.239 
 1   9.41  0.09  0.24091 -2.088 3.545  5.033  4.90  0.024 0.97 14.176 19.545 16.679 15.261 14.291 13.723  0.241 
 1   9.41  0.11  1.83166  2.544 4.447  4.512  9.50  0.043 0.00  7.909 10.156 10.409 10.886 11.242 11.574  0.769 
 1   9.41  0.15  0.35249 -1.768 3.564  4.953  6.60  0.027 0.73 15.322 20.377 17.661 16.294 15.394 14.864  0.352 
 1   9.41  0.21  0.89375 -0.384 3.708  4.550  9.00  0.044 0.81 14.398 17.187 15.235 14.418 14.180 14.060  0.894 
 1   9.41  0.25  0.22612 -2.158 3.536  5.040  8.20  0.035 0.00 18.364 23.902 20.993 19.554 18.523 17.918  0.226 
 1   9.41  0.33  1.12699  0.177 3.773  4.350  8.30  0.041 0.00 12.629 14.349 12.980 12.506 12.411 12.407  1.127 
 1   9.41  0.45  0.36524 -1.737 3.564  4.939  8.10  0.039 0.00 17.213 22.168 19.543 18.226 17.299 16.762  0.365 
 1   9.43 -0.37  0.80133 -0.428 3.725  4.615 10.40  0.043 0.00 16.241 18.306 16.817 16.206 16.029 15.954  0.801 
 1   9.43 -0.33  0.54431 -1.187 3.626  4.809 10.80  0.033 0.00 18.537 22.294 19.974 18.815 18.399 18.156  0.544 
 1   9.43 -0.21  0.69816 -0.792 3.664  4.677  9.00  0.041 0.00 15.749 18.902 16.801 15.864 15.566 15.402  0.698 
 1   9.43 -0.21  0.38016 -1.644 3.586  4.950  9.10  0.033 0.00 17.981 22.416 19.897 18.564 17.919 17.531  0.380 
 1   9.43 -0.15  0.64004 -0.974 3.642  4.731  6.70  0.034 0.70 13.606 17.307 14.999 13.883 13.470 13.225  0.640 
 1   9.43 -0.13  0.28367 -1.921 3.565  5.019  9.10  0.039 0.00 18.673 23.588 20.875 19.485 18.692 18.220  0.284 
 1   9.43 -0.11  0.96725 -0.111 3.754  4.497  9.90  0.041 0.77 14.695 16.621 15.217 14.648 14.492 14.434  0.967 
 1   9.43 -0.11  0.66715 -0.911 3.647  4.708 10.10  0.041 0.00 17.147 20.650 18.386 17.335 16.989 16.792  0.667 
 1   9.43 -0.07  1.29581  0.596 3.807  4.131  8.50  0.044 0.83 11.470 12.836 11.721 11.396 11.339 11.358  1.296 
 1   9.43 -0.07  0.65296 -0.962 3.640  4.722 10.90  0.035 0.84 17.615 21.369 19.028 17.893 17.482 17.238  0.653 
 1   9.43  0.01  0.71917 -0.803 3.655  4.665 10.90  0.042 0.00 17.678 21.095 18.848 17.831 17.507 17.326  0.719 
 1   9.43  0.07  0.64832 -1.004 3.631  4.725  9.80  0.034 0.00 17.079 20.912 18.512 17.362 16.950 16.707  0.648 
 1   9.43  0.13  0.43004 -1.563 3.578  4.892  5.10  0.018 0.00 13.777 18.385 15.886 14.596 13.785 13.307  0.430 
 1   9.43  0.17  0.45181 -1.514 3.581  4.876  8.60  0.041 0.91 16.517 21.179 18.671 17.379 16.549 16.061  0.452 
 1   9.43  0.29  0.77186 -0.696 3.665  4.629 10.00  0.038 0.77 16.187 19.724 17.410 16.378 16.022 15.815  0.772 
 1   9.43  0.35  0.33953 -1.809 3.559  4.960  9.00  0.036 0.00 18.291 23.341 20.638 19.284 18.372 17.839  0.340 
 1   9.45 -0.41  0.31319 -1.785 3.588  5.015  8.00  0.036 0.90 16.580 20.989 18.451 17.092 16.494 16.135  0.313 
 1   9.45 -0.29  0.50275 -1.311 3.613  4.849 10.20  0.034 0.00 18.248 22.186 19.819 18.598 18.126 17.845  0.503 
 1   9.45 -0.23  1.03334  0.085 3.783  4.444  9.50  0.041 0.00 14.058 15.489 14.378 13.991 13.905 13.902  1.033 
 1   9.45 -0.23  0.79176 -0.515 3.706  4.621 11.70  0.040 0.96 17.120 19.641 17.864 17.124 16.904 16.796  0.792 
 1   9.45 -0.21  0.29334 -1.878 3.572  5.016  8.70  0.036 0.00 18.165 22.911 20.259 18.875 18.146 17.708  0.293 
 1   9.45 -0.17  0.40348 -1.585 3.587  4.923 10.60  0.038 0.70 18.919 23.464 20.908 19.565 18.882 18.470  0.403 
 1   9.45 -0.11  0.48826 -1.386 3.600  4.859  7.00  0.032 0.83 14.709 18.981 16.525 15.233 14.636 14.273  0.488 
 1   9.45 -0.07  0.29931 -1.884 3.565  5.003  8.60  0.039 0.00 18.081 23.002 20.303 18.924 18.111 17.626  0.299 
 1   9.45  0.05  0.26047 -2.015 3.551  5.018  8.60  0.036 0.00 18.408 23.654 20.827 19.423 18.501 17.959  0.260 
 1   9.45  0.23  0.58558 -1.184 3.609  4.773  8.30  0.045 0.00 16.031 20.222 17.765 16.542 15.976 15.633  0.586 
 1   9.45  0.33  0.21863 -2.185 3.534  5.046  4.90  0.019 0.00 15.131 20.675 17.762 16.325 15.286 14.678  0.219 
 1   9.45  0.35  0.18974 -2.325 3.522  5.076  8.50  0.044 0.91 18.468 24.457 21.410 19.914 18.731 18.038  0.190 
 1   9.47 -0.55  0.20570 -2.102 3.578  5.110  9.50  0.046 0.92 18.899 23.684 20.943 19.500 18.849 18.461  0.206 
 1   9.47 -0.37  0.17661 -2.342 3.539  5.130  8.10  0.050 0.89 18.134 24.008 20.796 19.237 18.274 17.715  0.177 
 1   9.47 -0.33  0.34599 -1.721 3.587  4.993  9.30  0.034 0.00 18.372 22.745 20.233 18.892 18.289 17.926  0.346 
 1   9.47 -0.31  0.49292 -1.333 3.612  4.858 11.50  0.042 0.89 19.005 23.015 20.636 19.388 18.892 18.595  0.493 
 1   9.47 -0.25  1.01393  0.053 3.780  4.457 14.00  0.039 0.00 18.637 20.079 18.964 18.569 18.479 18.473  1.014 
 1   9.47 -0.23  0.60535 -1.048 3.636  4.757  9.10  0.039 0.74 16.137 19.902 17.583 16.435 16.008 15.754  0.605 
 1   9.47 -0.19  0.26182 -1.976 3.565  5.037  8.70  0.034 0.00 18.409 23.342 20.600 19.198 18.419 17.956  0.262 
 1   9.47 -0.19  0.46211 -1.436 3.599  4.880  9.10  0.041 0.00 17.460 21.627 19.203 17.919 17.369 17.035  0.462 
 1   9.47 -0.19  0.29562 -1.874 3.571  5.013  9.60  0.043 0.00 19.056 23.832 21.173 19.788 19.047 18.602  0.296 
 1   9.47 -0.19  0.48370 -1.381 3.604  4.864 10.40  0.046 0.00 18.622 22.734 20.322 19.054 18.528 18.209  0.484 
 1   9.47 -0.17  0.27233 -1.948 3.565  5.029  8.30  0.039 0.00 17.939 22.856 20.130 18.733 17.952 17.487  0.272 
 1   9.47 -0.15  0.19628 -2.234 3.545  5.092  7.60  0.037 0.00 17.954 23.387 20.425 18.966 18.049 17.513  0.196 
 1   9.47 -0.13  1.11895  0.250 3.795  4.361  7.10  0.038 0.00 11.245 12.608 11.515 11.170 11.103 11.116  1.119 
 1   9.47 -0.13  0.26150 -1.987 3.561  5.033  7.90  0.036 0.00 17.638 22.657 19.891 18.489 17.671 17.186  0.262 
 1   9.47 -0.13  0.28366 -1.921 3.565  5.018  8.70  0.039 0.94 17.579 22.532 19.800 18.405 17.604 17.127  0.284 
 1   9.47 -0.13  0.31092 -1.844 3.570  5.001  8.90  0.046 0.00 18.279 23.077 20.424 19.047 18.284 17.826  0.311 
 1   9.47 -0.13  0.25386 -2.010 3.560  5.038  9.00  0.039 0.00 18.795 23.857 21.071 19.663 18.836 18.346  0.254 
 1   9.47 -0.11  0.79656 -0.546 3.697  4.617  5.90  0.023 0.00 12.035 14.629 12.783 12.024 11.803 11.696  0.797 
 1   9.47 -0.05  0.23445 -2.094 3.551  5.051  7.50  0.037 0.92 16.842 22.156 19.281 17.856 16.936 16.395  0.234 
 1   9.47 -0.03  0.34835 -1.765 3.571  4.974  8.80  0.036 0.98 17.249 22.024 19.407 18.055 17.261 16.785  0.348 
 1   9.47 -0.03  0.39098 -1.645 3.577  4.930  8.90  0.046 0.79 17.273 22.019 19.422 18.074 17.288 16.816  0.391 
 1   9.47 -0.03  0.98793 -0.071 3.755  4.470  9.50  0.037 0.00 14.447 16.218 14.869 14.361 14.237 14.205  0.988 
 1   9.47 -0.03  0.58408 -1.155 3.618  4.780 10.30  0.038 0.00 17.958 21.939 19.522 18.314 17.851 17.573  0.584 
 1   9.47 -0.01  0.23280 -2.107 3.548  5.050  8.90  0.032 0.00 18.937 24.242 21.386 19.971 19.036 18.487  0.233 
 1   9.47  0.03  0.89002 -0.344 3.720  4.556  9.80  0.039 0.76 15.168 17.646 15.899 15.168 14.953 14.848  0.890 
 1   9.47  0.05  0.45196 -1.502 3.585  4.881  8.60  0.040 0.00 17.125 21.630 19.135 17.836 17.111 16.676  0.452 
 1   9.47  0.07  0.20223 -2.230 3.537  5.069  8.30  0.045 0.00 18.646 24.185 21.269 19.826 18.804 18.204  0.202 
 1   9.47  0.13  0.91084 -0.315 3.720  4.538  7.30  0.042 0.00 12.858 15.211 13.483 12.801 12.621 12.546  0.911 
 1   9.47  0.13  0.22223 -2.163 3.539  5.048  8.70  0.037 0.00 18.876 24.369 21.470 20.035 19.024 18.431  0.222 
 1   9.47  0.15  0.97893 -0.148 3.740  4.483  9.50  0.043 0.00 14.639 16.698 15.148 14.555 14.408 14.360  0.979 
 1   9.47  0.15  0.50039 -1.392 3.591  4.841 11.20  0.047 0.74 19.033 23.582 21.076 19.788 19.042 18.594  0.500 
 1   9.47  0.17  0.43272 -1.560 3.577  4.889  6.00  0.029 0.79 14.180 18.943 16.383 15.072 14.219 13.717  0.433 
 1   9.47  0.25  0.21253 -2.207 3.533  5.051  8.20  0.035 0.00 18.487 24.083 21.156 19.710 18.658 18.041  0.213 
 1   9.47  0.27  0.34719 -1.787 3.561  4.954  9.80  0.049 0.93 18.366 23.449 20.726 19.360 18.453 17.920  0.347 
 1   9.47  0.35  1.46545  0.708 3.703  3.655  9.00  0.041 0.00 11.999 14.753 12.741 11.957 11.752 11.656  1.465 
 1   9.49 -0.47  0.28094 -1.855 3.587  5.038  9.60  0.038 0.87 18.388 22.816 20.261 18.891 18.299 17.944  0.281 
 1   9.49 -0.45  0.65510 -0.834 3.668  4.708  9.60  0.038 0.00 16.456 19.429 17.441 16.557 16.270 16.113  0.655 
 1   9.49 -0.41  0.30608 -1.802 3.587  5.018  9.20  0.039 0.00 18.474 22.859 20.333 18.979 18.387 18.032  0.306 
 1   9.49 -0.41  0.64116 -0.889 3.660  4.720 10.40  0.044 0.00 17.393 20.545 18.473 17.531 17.222 17.049  0.641 
 1   9.49 -0.37  0.45302 -1.426 3.607  4.893 10.90  0.034 0.92 18.592 22.617 20.240 18.975 18.471 18.169  0.453 
 1   9.49 -0.35  0.92539 -0.101 3.767  4.519 13.30  0.042 0.78 18.062 19.767 18.528 18.026 17.885 17.838  0.925 
 1   9.49 -0.23  0.44443 -1.473 3.598  4.895  7.80  0.031 0.00 16.252 20.421 17.996 16.708 16.154 15.819  0.444 
 1   9.49 -0.19  0.32965 -1.785 3.577  4.994  9.20  0.036 0.00 18.434 23.056 20.467 19.104 18.400 17.975  0.330 
 1   9.49 -0.19  0.77283 -0.581 3.694  4.630  9.80  0.042 0.00 16.023 18.652 16.808 16.038 15.808 15.694  0.773 
 1   9.49 -0.17  0.41482 -1.557 3.589  4.915 10.00  0.042 0.00 18.662 23.049 20.555 19.236 18.603 18.221  0.415 
 1   9.49 -0.13  1.06426  0.128 3.782  4.410  8.70  0.035 0.85 12.775 14.358 13.141 12.697 12.592 12.574  1.064 
 1   9.49 -0.13  0.42802 -1.531 3.589  4.904 10.20  0.040 0.75 18.342 22.838 20.309 18.979 18.303 17.895  0.428 
 1   9.49 -0.13  0.32048 -1.819 3.572  4.995 10.40  0.044 0.95 19.011 23.795 21.148 19.773 19.013 18.556  0.320 
 1   9.49 -0.11  0.76934 -0.619 3.686  4.633  8.60  0.041 0.97 14.235 17.113 15.128 14.283 14.028 13.895  0.769 
 1   9.49 -0.11  0.85941 -0.371 3.722  4.577  9.20  0.042 0.00 14.899 17.110 15.499 14.853 14.674 14.599  0.859 
 1   9.49 -0.07  0.72753 -0.747 3.666  4.657 10.00  0.040 0.00 16.638 19.822 17.686 16.744 16.450 16.290  0.728 
 1   9.49 -0.05  0.51202 -1.337 3.602  4.839  8.40  0.043 0.95 15.837 20.051 17.607 16.330 15.763 15.417  0.512 
 1   9.49 -0.03  0.38049 -1.674 3.576  4.941  7.90  0.040 0.00 16.855 21.515 18.959 17.623 16.853 16.390  0.380 
 1   9.49 -0.03  0.48556 -1.407 3.595  4.858 10.10  0.037 0.00 18.387 22.674 20.215 18.929 18.324 17.956  0.486 
 1   9.49 -0.03  0.65138 -0.975 3.637  4.722 10.40  0.043 0.00 17.608 21.315 18.970 17.854 17.470 17.246  0.651 
 1   9.49 -0.01  0.19759 -2.247 3.539  5.081  8.50  0.036 0.98 18.170 23.710 20.786 19.341 18.322 17.724  0.198 
 1   9.49 -0.01  0.27863 -1.956 3.557  5.014  9.70  0.038 0.85 18.760 23.930 21.135 19.737 18.839 18.309  0.279 
 1   9.49  0.07  0.19926 -2.244 3.536  5.072  8.60  0.038 0.74 18.585 24.365 21.387 19.919 18.810 18.152  0.199 
 1   9.49  0.09  0.41575 -1.592 3.577  4.901  8.80  0.034 0.95 16.863 21.550 19.015 17.703 16.883 16.397  0.416 
 1   9.49  0.09  0.58885 -1.162 3.614  4.773 10.30  0.045 0.00 17.974 22.059 19.615 18.396 17.890 17.585  0.589 
 1   9.49  0.11  0.43784 -1.541 3.580  4.887 10.30  0.041 0.00 18.923 23.526 21.023 19.726 18.936 18.468  0.438 
 1   9.49  0.15  0.36276 -1.738 3.565  4.943  9.90  0.041 0.00 19.015 23.925 21.283 19.940 19.071 18.559  0.363 
 1   9.49  0.27  0.36011 -1.750 3.563  4.943  9.50  0.038 0.00 18.645 23.610 20.953 19.613 18.716 18.191  0.360 
 1   9.51 -0.41  0.33203 -1.735 3.591  5.003  9.40  0.041 0.95 17.810 22.130 19.634 18.293 17.717 17.371  0.332 
 1   9.51 -0.35  0.72483 -0.658 3.688  4.655  9.40  0.037 0.00 15.815 18.478 16.635 15.851 15.608 15.483  0.725 
 1   9.51 -0.33  1.05218  0.239 3.804  4.385 11.60  0.034 0.00 15.773 17.025 16.019 15.721 15.666 15.687  1.052 
 1   9.51 -0.31  0.66958 -0.832 3.663  4.695 12.10  0.040 0.80 18.579 21.870 19.742 18.750 18.414 18.222  0.670 
 1   9.51 -0.29  0.74305 -0.627 3.691  4.646  9.20  0.040 0.00 15.538 18.183 16.344 15.567 15.329 15.208  0.743 
 1   9.51 -0.29  0.99020  0.031 3.779  4.466  9.40  0.043 0.97 13.436 14.919 13.788 13.374 13.275 13.261  0.990 
 1   9.51 -0.25  0.30993 -1.825 3.577  5.008  8.90  0.038 0.83 17.651 22.366 19.720 18.333 17.624 17.197  0.310 
 1   9.51 -0.23  1.30322  0.705 3.797  3.984  8.80  0.034 0.00 11.809 13.148 12.058 11.739 11.678 11.693  1.303 
 1   9.51 -0.21  0.99770  0.006 3.772  4.465 13.80  0.039 0.00 18.554 20.078 18.909 18.481 18.379 18.365  0.998 
 1   9.51 -0.19  0.24269 -2.038 3.561  5.051  8.40  0.034 0.00 18.266 23.305 20.509 19.093 18.291 17.815  0.243 
 1   9.51 -0.19  1.11653  0.303 3.802  4.337 13.80  0.041 0.80 17.539 18.951 17.840 17.476 17.398 17.401  1.117 
 1   9.51 -0.17  0.44392 -1.484 3.594  4.893  8.30  0.038 0.00 16.781 21.051 18.594 17.295 16.704 16.347  0.444 
 1   9.51 -0.17  0.81777 -0.460 3.711  4.602  9.30  0.035 0.83 14.850 17.400 15.626 14.869 14.639 14.524  0.818 
 1   9.51 -0.13  0.55615 -1.201 3.617  4.799 10.50  0.035 0.00 18.273 22.225 19.831 18.623 18.159 17.882  0.556 
 1   9.51 -0.05  0.28910 -1.917 3.562  5.009  9.40  0.045 0.74 18.479 23.602 20.823 19.422 18.549 18.031  0.289 
 1   9.51 -0.03  0.65883 -0.954 3.640  4.715  9.20  0.043 0.00 16.354 20.026 17.693 16.589 16.213 15.995  0.659 
 1   9.51 -0.01  0.51439 -1.339 3.600  4.836  7.40  0.035 0.00 15.518 19.713 17.271 15.998 15.439 15.098  0.514 
 1   9.51  0.03  0.16587 -2.473 3.510  5.117  7.20  0.036 0.00 18.152 24.311 21.195 19.677 18.444 17.725  0.166 
 1   9.51  0.05  0.34685 -1.769 3.567  4.960  8.40  0.032 0.00 17.591 22.447 19.810 18.462 17.625 17.129  0.347 
 1   9.51  0.21  0.93951 -0.252 3.725  4.509  9.90  0.047 0.79 15.019 17.517 15.731 14.999 14.794 14.699  0.940 
 1   9.51  0.25  0.34096 -1.803 3.560  4.958  9.30  0.033 0.00 18.578 23.613 20.907 19.550 18.650 18.123  0.341 
 1   9.51  0.39  0.33899 -1.809 3.559  4.959  8.90  0.041 0.00 18.192 23.252 20.549 19.196 18.278 17.742  0.339 
 1   9.53 -0.45  1.06561  0.307 3.812  4.351  8.70  0.044 0.79 12.460 13.768 12.746 12.430 12.363 12.371  1.066 
 1   9.53 -0.39  0.37481 -1.625 3.595  4.964  8.40  0.037 0.00 17.233 21.418 18.983 17.674 17.126 16.798  0.375 
 1   9.53 -0.39  0.22343 -2.076 3.568  5.083  9.30  0.042 0.74 18.854 23.961 21.114 19.650 18.878 18.416  0.223 
 1   9.53 -0.27  0.41446 -1.539 3.594  4.918  9.20  0.041 0.00 17.816 22.061 19.610 18.303 17.730 17.383  0.414 
 1   9.53 -0.27  0.85291 -0.320 3.735  4.575  9.80  0.042 0.00 15.370 17.331 15.896 15.320 15.160 15.100  0.853 
 1   9.53 -0.21  0.32945 -1.782 3.578  4.995  9.40  0.035 0.71 18.168 22.902 20.256 18.875 18.149 17.713  0.329 
 1   9.53 -0.21  0.52370 -1.269 3.614  4.828 10.10  0.043 0.00 18.042 22.015 19.629 18.407 17.931 17.647  0.524 
 1   9.53 -0.19  0.35226 -1.726 3.580  4.979  7.60  0.042 0.00 16.686 21.241 18.681 17.329 16.646 16.234  0.352 
 1   9.53 -0.17  0.35591 -1.719 3.580  4.974  9.80  0.044 0.95 18.168 22.765 20.193 18.837 18.137 17.714  0.356 
 1   9.53 -0.13  0.23735 -2.068 3.556  5.052  8.50  0.036 0.00 18.441 23.596 20.763 19.343 18.494 17.993  0.237 
 1   9.53 -0.11  0.20891 -2.179 3.548  5.077  8.70  0.047 0.00 18.918 24.283 21.363 19.919 19.012 18.480  0.209 
 1   9.53 -0.09  0.32340 -1.818 3.570  4.991  7.80  0.039 0.00 17.114 21.903 19.262 17.896 17.120 16.655  0.323 
 1   9.53 -0.07  0.55815 -1.210 3.614  4.798  7.40  0.041 0.72 14.830 18.978 16.539 15.292 14.750 14.418  0.558 
 1   9.53 -0.07  0.52589 -1.295 3.607  4.826  9.90  0.038 0.00 17.908 22.016 19.590 18.338 17.816 17.499  0.526 
 1   9.53 -0.07  0.68096 -0.878 3.649  4.692 10.20  0.043 0.00 17.166 20.661 18.393 17.347 17.007 16.813  0.681 
 1   9.53 -0.05  1.16033  0.345 3.795  4.281 10.00  0.041 0.00 13.907 15.298 14.175 13.826 13.761 13.774  1.160 
 1   9.53  0.05  0.22024 -2.159 3.542  5.054  7.90  0.037 0.83 17.537 23.101 20.180 18.736 17.701 17.093  0.220 
 1   9.53  0.05  0.38498 -1.664 3.573  4.925  9.70  0.038 0.00 18.631 23.359 20.795 19.468 18.652 18.166  0.385 
 1   9.53  0.11  0.37302 -1.704 3.569  4.935  9.70  0.045 0.00 18.731 23.568 20.961 19.626 18.776 18.273  0.373 
 1   9.53  0.13  0.40438 -1.623 3.573  4.906  8.90  0.045 0.00 17.726 22.467 19.924 18.612 17.766 17.266  0.404 
 1   9.53  0.13  0.51073 -1.362 3.595  4.833 10.90  0.035 0.00 19.076 23.417 20.961 19.697 19.041 18.645  0.511 
 1   9.53  0.19  0.45490 -1.507 3.581  4.872  9.70  0.043 0.83 17.697 22.407 19.875 18.575 17.737 17.244  0.455 
 1   9.53  0.25  0.80951 -0.593 3.677  4.593  7.00  0.028 0.71 13.012 16.289 14.085 13.131 12.817 12.640  0.810 
 1   9.53  0.27  0.61504 -1.107 3.617  4.748  9.00  0.043 0.79 16.116 20.347 17.881 16.665 16.072 15.711  0.615 
 1   9.53  0.33  0.66590 -0.974 3.631  4.706  9.00  0.042 0.00 16.205 20.165 17.694 16.533 16.092 15.829  0.666 
 1   9.53  0.33  0.26364 -2.026 3.544  5.007  9.10  0.040 0.73 18.472 23.976 21.080 19.647 18.628 18.028  0.264 
 1   9.55 -0.51  0.24036 -1.974 3.583  5.071  8.70  0.041 0.00 18.406 22.882 20.299 18.914 18.320 17.964  0.240 
 1   9.55 -0.41  0.20227 -2.151 3.565  5.102  8.20  0.039 0.00 18.347 23.321 20.499 19.049 18.331 17.904  0.202 
 1   9.55 -0.39  0.50708 -1.275 3.620  4.844  8.60  0.049 0.00 16.557 20.389 18.060 16.871 16.431 16.172  0.507 
 1   9.55 -0.37  0.72278 -0.653 3.689  4.654  8.10  0.039 0.98 13.813 16.513 14.654 13.859 13.610 13.481  0.723 
 1   9.55 -0.35  0.22649 -2.072 3.566  5.077  8.60  0.037 0.00 18.550 23.467 20.691 19.260 18.534 18.102  0.226 
 1   9.55 -0.35  0.26346 -1.942 3.574  5.044  9.60  0.040 0.85 18.633 23.417 20.714 19.299 18.601 18.183  0.263 
 1   9.55 -0.27  0.30735 -1.827 3.578  5.009  8.90  0.032 0.00 18.238 22.829 20.234 18.862 18.187 17.781  0.307 
 1   9.55 -0.23  0.90382 -0.202 3.748  4.534  6.70  0.033 0.00 11.976 13.758 12.427 11.905 11.767 11.725  0.904 
 1   9.55 -0.23  0.54471 -1.206 3.620  4.807  9.00  0.035 0.00 16.785 20.658 18.295 17.104 16.660 16.397  0.545 
 1   9.55 -0.19  0.30168 -1.855 3.572  5.007  9.70  0.040 0.71 18.659 23.543 20.833 19.435 18.667 18.208  0.302 
 1   9.55 -0.19  1.03090  0.086 3.780  4.429 10.70  0.042 0.00 15.255 16.724 15.586 15.185 15.094 15.088  1.031 
 1   9.55 -0.17  0.96054 -0.084 3.759  4.488  5.60  0.028 0.00 10.579 12.239 10.973 10.496 10.378 10.351  0.961 
 1   9.55 -0.17  0.42003 -1.542 3.590  4.910 10.90  0.046 0.71 19.111 23.603 21.069 19.734 19.071 18.669  0.420 
 1   9.55 -0.15  0.98667 -0.027 3.765  4.466  8.80  0.044 0.93 13.089 14.813 13.515 13.020 12.895 12.861  0.987 
 1   9.55 -0.15  0.33323 -1.782 3.575  4.988  9.40  0.046 0.00 18.625 23.298 20.702 19.337 18.608 18.167  0.333 
 1   9.55 -0.13  0.48763 -1.380 3.601  4.857  9.30  0.041 0.00 17.520 21.672 19.248 17.973 17.431 17.101  0.488 
 1   9.55 -0.11  1.24560  0.552 3.797  4.115 10.30  0.038 0.71 13.540 14.970 13.825 13.464 13.390 13.396  1.246 
