#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.09  0.47  0.30937 -1.895 3.553  4.982  4.40  0.031 0.00 13.908 19.088 16.304 14.921 13.997 13.456  0.309 
 1   9.11 -0.31  0.38217 -1.625 3.591  4.956  7.70  0.102 0.00 16.533 20.931 18.431 17.088 16.489 16.124  0.382 
 1   9.11 -0.27  1.51039  0.934 3.876  4.133 11.30  0.114 0.71 13.570 14.837 13.745 13.629 13.661 13.730  1.510 
 1   9.11 -0.19  0.43902 -1.499 3.594  4.903  8.40  0.101 0.00 16.919 21.282 18.803 17.482 16.882 16.515  0.439 
 1   9.11 -0.19  0.79168 -0.557 3.699  4.635  8.60  0.106 0.00 14.764 17.417 15.590 14.822 14.589 14.469  0.792 
 1   9.11 -0.17  1.19472  0.357 3.814  4.362 11.30  0.131 0.00 15.177 16.565 15.501 15.199 15.145 15.161  1.195 
 1   9.11 -0.09  0.70196 -0.834 3.656  4.689  9.10  0.105 0.00 15.956 19.416 17.184 16.161 15.828 15.637  0.702 
 1   9.11 -0.05  0.99923 -0.093 3.754  4.494  9.70  0.116 0.00 14.701 16.597 15.222 14.686 14.546 14.498  0.999 
 1   9.11 -0.05  0.86819 -0.407 3.715  4.590  9.80  0.125 0.73 15.353 17.996 16.211 15.441 15.201 15.072  0.868 
 1   9.11 -0.03  0.63331 -1.036 3.632  4.748  9.10  0.114 0.00 16.459 20.371 17.971 16.799 16.380 16.128  0.633 
 1   9.11  0.01  0.79537 -0.611 3.682  4.624  9.80  0.093 0.86 15.652 18.853 16.736 15.796 15.497 15.330  0.795 
 1   9.11  0.01  2.84580  1.590 3.690  2.855 11.50  0.105 0.71 12.294 15.241 13.188 12.363 12.119 11.986  2.008 
 1   9.11  0.03  0.78406 -0.646 3.677  4.632  8.60  0.101 0.75 14.697 17.992 15.841 14.877 14.556 14.370  0.784 
 1   9.11  0.05  0.74389 -0.759 3.661  4.659 10.50  0.112 0.00 17.167 20.606 18.364 17.354 17.032 16.849  0.744 
 1   9.11  0.13  1.86728  1.220 3.805  3.657 11.90  0.131 0.71 13.423 14.968 13.737 13.400 13.343 13.356  1.867 
 1   9.11  0.19  0.47095 -1.472 3.584  4.864  9.40  0.120 0.75 17.414 22.218 19.657 18.332 17.501 17.004  0.471 
 1   9.11  0.21  0.56682 -1.231 3.606  4.792  8.80  0.100 0.00 16.647 20.954 18.481 17.230 16.636 16.271  0.567 
 1   9.11  0.21  0.75867 -0.748 3.659  4.646 10.20  0.109 0.00 16.839 20.404 18.079 17.035 16.703 16.513  0.759 
 1   9.11  0.23  1.76779  1.092 3.822  3.825 14.10  0.115 0.84 15.758 17.203 16.004 15.721 15.692 15.727  1.768 
 1   9.11  0.35  1.29976  0.446 3.802  4.259 10.20  0.111 0.00 13.855 15.421 14.173 13.794 13.731 13.748  1.300 
 1   9.11  0.45  1.77436  1.100 3.821  3.816  9.30  0.096 0.00 11.320 12.802 11.536 11.239 11.216 11.258  1.774 
 1   9.13 -0.35  0.34775 -1.717 3.588  4.996  8.70  0.098 0.00 17.763 22.204 19.680 18.321 17.718 17.350  0.348 
 1   9.13 -0.35  0.51235 -1.279 3.619  4.847  9.00  0.098 0.00 16.967 20.911 18.551 17.335 16.878 16.604  0.512 
 1   9.13 -0.11  0.34904 -1.754 3.575  4.982  7.80  0.088 0.00 16.955 21.692 19.092 17.721 16.972 16.517  0.349 
 1   9.13 -0.07  0.56956 -1.191 3.617  4.797  8.60  0.102 0.00 16.346 20.433 18.000 16.765 16.282 15.988  0.570 
 1   9.13  0.03  0.49857 -1.391 3.595  4.853  9.60  0.096 0.79 17.364 21.886 19.380 18.066 17.374 16.949  0.499 
 1   9.13  0.13  0.25511 -2.048 3.545  5.021  7.50  0.072 0.00 17.390 22.797 19.926 18.498 17.531 16.960  0.255 
 1   9.13  0.13  1.27697  0.429 3.803  4.272  8.90  0.105 0.97 11.920 13.421 12.241 11.878 11.811 11.823  1.277 
 1   9.13  0.17  1.29756  0.453 3.803  4.257 11.60  0.102 0.92 14.693 16.234 15.024 14.643 14.571 14.580  1.298 
 1   9.13  0.23  0.37532 -1.714 3.566  4.934  8.60  0.110 0.00 17.654 22.674 20.020 18.665 17.766 17.233  0.375 
 1   9.15 -0.33  1.29598  0.639 3.853  4.268 11.10  0.111 0.77 14.041 15.329 14.285 14.083 14.070 14.112  1.296 
 1   9.15 -0.21  1.29817  0.585 3.840  4.270 10.10  0.105 0.00 13.406 14.673 13.632 13.429 13.420 13.468  1.298 
 1   9.15 -0.19  0.49710 -1.354 3.606  4.859  9.40  0.117 0.00 17.554 21.745 19.313 18.032 17.504 17.180  0.497 
 1   9.15 -0.15  0.64404 -0.972 3.642  4.735  9.90  0.124 0.00 17.101 20.801 18.491 17.387 17.008 16.783  0.644 
 1   9.15 -0.13  1.29085  0.539 3.829  4.273  8.70  0.091 0.80 11.854 13.209 12.125 11.841 11.797 11.821  1.291 
 1   9.15 -0.09  0.71078 -0.810 3.659  4.683  9.80  0.111 0.00 16.594 20.001 17.794 16.790 16.465 16.278  0.711 
 1   9.15 -0.07  0.53554 -1.278 3.608  4.824  9.50  0.094 0.00 17.465 21.638 19.195 17.931 17.408 17.087  0.536 
 1   9.15  0.03  0.57873 -1.187 3.614  4.789  8.70  0.109 0.00 16.438 20.609 18.149 16.902 16.392 16.079  0.579 
 1   9.15  0.05  2.01943  1.748 3.681  2.663  7.70  0.078 0.00  8.099 11.219  9.037  8.168  7.912  7.771  2.019 
 1   9.15  0.05  1.21964  0.351 3.799  4.314  9.00  0.099 0.00 12.892 14.364 13.213 12.853 12.784 12.793  1.220 
 1   9.15  0.15  1.53695  0.824 3.827  4.054 10.80  0.109 0.00 13.511 14.892 13.744 13.483 13.461 13.501  1.537 
 1   9.15  0.15  1.77117  1.115 3.809  3.752 13.90  0.121 0.00 15.883 17.407 16.178 15.851 15.800 15.818  1.771 
 1   9.15  0.19  0.69757 -0.906 3.640  4.692  8.10  0.104 0.00 15.134 18.999 16.577 15.439 15.037 14.798  0.698 
 1   9.15  0.21  0.51519 -1.362 3.593  4.829  9.80  0.110 0.84 17.450 22.062 19.568 18.280 17.508 17.043  0.515 
 1   9.15  0.23  1.25979  0.384 3.795  4.282  8.70  0.091 0.86 12.107 13.752 12.470 12.041 11.954 11.952  1.260 
 1   9.15  0.25  0.43898 -1.548 3.577  4.883  9.60  0.118 0.90 17.619 22.482 19.933 18.616 17.726 17.200  0.439 
 1   9.15  0.27  0.31601 -1.876 3.554  4.978  6.70  0.060 0.00 16.161 21.355 18.573 17.182 16.263 15.722  0.316 
 1   9.15  0.29  0.35510 -1.769 3.562  4.951  7.20  0.088 0.00 16.392 21.458 18.770 17.410 16.500 15.963  0.355 
 1   9.15  0.29  1.26199  0.388 3.796  4.280  9.10  0.095 0.00 12.900 14.472 13.223 12.830 12.761 12.772  1.262 
 1   9.15  0.33  0.48423 -1.437 3.586  4.851  7.90  0.081 0.00 16.264 20.860 18.395 17.136 16.323 15.844  0.484 
 1   9.15  0.33  0.57821 -1.192 3.612  4.785  9.40  0.104 0.00 17.151 21.438 18.951 17.721 17.139 16.784  0.578 
 1   9.17 -0.33  1.26841  0.599 3.849  4.282 10.90  0.116 0.00 14.172 15.423 14.396 14.223 14.225 14.279  1.268 
 1   9.17 -0.21  0.65423 -0.926 3.649  4.724 11.20  0.104 0.97 17.600 21.172 18.913 17.846 17.486 17.275  0.654 
 1   9.17 -0.17  0.96671 -0.128 3.755  4.518 11.30  0.116 0.00 16.390 18.234 16.908 16.384 16.242 16.194  0.967 
 1   9.17 -0.13  1.08634  0.114 3.782  4.436  7.90  0.102 0.00 12.385 13.940 12.776 12.362 12.265 12.252  1.086 
 1   9.17 -0.11  0.46647 -1.445 3.595  4.880  8.90  0.101 0.00 17.283 21.645 19.169 17.856 17.253 16.883  0.466 
 1   9.17 -0.09  1.06973  0.073 3.776  4.443  9.80  0.112 0.00 14.388 16.025 14.814 14.368 14.260 14.237  1.070 
 1   9.17 -0.09  0.92530 -0.249 3.737  4.547 10.10  0.120 0.91 14.964 17.229 15.636 14.983 14.797 14.712  0.925 
 1   9.17 -0.09  1.11797  0.170 3.787  4.410 11.80  0.128 0.00 16.145 17.717 16.550 16.143 16.048 16.036  1.118 
 1   9.17 -0.05  1.82257  2.802 3.597  1.229 10.10  0.111 0.00  7.865 13.241  9.838  8.473  7.954  7.612  1.823 
 1   9.17 -0.01  1.32170  0.552 3.819  4.230 11.50  0.134 0.00 14.890 16.296 15.190 14.899 14.856 14.880  1.322 
 1   9.17  0.05  0.57379 -1.202 3.612  4.792  6.10  0.056 0.72 13.505 17.752 15.290 14.037 13.455 13.096  0.574 
 1   9.17  0.07  0.57582 -1.199 3.612  4.790  9.20  0.099 0.00 16.969 21.162 18.700 17.452 16.924 16.601  0.576 
 1   9.17  0.09  0.89032 -0.386 3.712  4.568 10.20  0.117 0.71 15.721 18.450 16.593 15.803 15.559 15.429  0.890 
 1   9.17  0.11  0.35190 -1.769 3.565  4.960  8.60  0.102 0.79 17.270 22.395 19.663 18.274 17.380 16.847  0.352 
 1   9.17  0.11  0.61333 -1.110 3.620  4.762  9.80  0.094 0.00 17.346 21.448 18.987 17.769 17.284 16.989  0.613 
 1   9.17  0.11  1.57147  0.888 3.827  4.002 10.40  0.113 0.00 12.950 14.333 13.186 12.930 12.908 12.947  1.571 
 1   9.17  0.17  0.54811 -1.279 3.601  4.807  9.10  0.117 0.00 17.068 21.440 18.964 17.691 17.074 16.693  0.548 
 1   9.17  0.29  0.43918 -1.547 3.577  4.882  8.60  0.110 0.00 17.238 22.021 19.522 18.232 17.340 16.816  0.439 
 1   9.17  0.31  1.75688  1.085 3.802  3.750 10.20  0.126 0.00 12.258 13.877 12.580 12.209 12.147 12.159  1.757 
 1   9.17  0.33  1.15325  0.183 3.776  4.368 10.00  0.093 0.00 14.313 16.072 14.711 14.235 14.136 14.126  1.153 
 1   9.17  0.33  1.68901  1.009 3.813  3.854 11.00  0.125 0.00 13.246 14.790 13.529 13.201 13.157 13.183  1.689 
 1   9.17  0.35  1.20449  0.284 3.786  4.325  9.90  0.134 0.71 13.796 15.652 14.268 13.770 13.656 13.631  1.204 
 1   9.19 -0.19  1.52672  0.948 3.854  4.034  9.90  0.108 0.00 12.300 13.569 12.478 12.329 12.348 12.411  1.527 
 1   9.19 -0.19  1.52819  0.950 3.854  4.032 12.40  0.113 0.00 14.794 16.072 14.978 14.828 14.846 14.907  1.528 
 1   9.19 -0.17  0.56129 -1.186 3.620  4.801 10.10  0.114 0.00 17.836 21.855 19.449 18.229 17.768 17.488  0.561 
 1   9.19 -0.13  0.96768 -0.135 3.753  4.515  5.60  0.054 0.81 10.385 12.351 10.924 10.346 10.187 10.126  0.968 
 1   9.19 -0.09  1.24490  0.448 3.817  4.297 11.90  0.096 0.00 15.549 16.891 15.818 15.533 15.491 15.518  1.245 
 1   9.19 -0.07  1.08977  0.114 3.779  4.425 10.70  0.113 0.00 15.185 16.799 15.598 15.165 15.062 15.044  1.090 
 1   9.19 -0.07  0.63656 -1.014 3.635  4.743 10.80  0.122 0.81 17.682 21.652 19.257 18.067 17.617 17.341  0.637 
 1   9.19 -0.05  0.98052 -0.128 3.750  4.504 10.30  0.096 0.00 15.390 17.306 15.906 15.359 15.215 15.166  0.981 
 1   9.19 -0.03  0.76704 -0.675 3.676  4.650 10.90  0.116 0.98 16.664 19.852 17.734 16.804 16.515 16.354  0.767 
 1   9.19  0.03  1.58009  0.930 3.829  3.967  8.30  0.101 0.00 10.744 12.090 10.963 10.723 10.705 10.746  1.580 
 1   9.19  0.03  0.81690 -0.555 3.690  4.610 10.10  0.097 0.84 15.852 18.942 16.882 15.977 15.693 15.535  0.817 
 1   9.19  0.03  1.02448 -0.053 3.758  4.479 10.70  0.120 0.00 15.603 17.494 16.113 15.583 15.448 15.405  1.024 
 1   9.19  0.07  0.59851 -1.143 3.617  4.773  8.70  0.092 0.00 16.327 20.442 17.987 16.759 16.266 15.965  0.599 
 1   9.19  0.09  0.69621 -0.891 3.643  4.690  9.40  0.115 0.00 16.397 20.177 17.798 16.681 16.299 16.072  0.696 
 1   9.19  0.13  0.24211 -2.092 3.543  5.031  8.10  0.099 0.80 17.570 23.180 20.254 18.797 17.766 17.155  0.242 
 1   9.19  0.13  0.86166 -0.466 3.699  4.582  9.10  0.101 0.00 15.034 17.816 15.870 15.070 14.841 14.727  0.862 
 1   9.19  0.15  1.06041 -0.001 3.759  4.445 10.30  0.120 0.00 15.073 17.009 15.583 15.042 14.909 14.869  1.060 
 1   9.19  0.17  0.46833 -1.476 3.584  4.867  9.00  0.113 0.95 16.778 21.475 18.962 17.656 16.846 16.362  0.468 
 1   9.19  0.19  0.93476 -0.300 3.720  4.534  9.20  0.102 0.77 14.445 17.107 15.262 14.488 14.262 14.148  0.935 
 1   9.19  0.23  1.25145  0.376 3.794  4.281  9.70  0.100 0.00 13.530 15.106 13.867 13.471 13.396 13.404  1.251 
 1   9.19  0.27  1.03402 -0.072 3.749  4.464  9.90  0.128 0.77 14.596 16.893 15.263 14.602 14.424 14.348  1.034 
 1   9.19  0.27  0.57494 -1.215 3.606  4.785 10.10  0.102 0.87 17.367 21.782 19.304 18.051 17.386 16.980  0.575 
 1   9.19  0.33  0.60204 -1.149 3.613  4.764  9.30  0.111 0.81 16.484 20.878 18.389 17.150 16.503 16.107  0.602 
 1   9.19  0.41  1.67853  0.999 3.809  3.844  9.20  0.113 0.00 11.471 13.046 11.753 11.404 11.357 11.381  1.679 
 1   9.21 -0.35  0.69394 -0.769 3.672  4.683  6.40  0.054 0.00 13.092 16.062 14.068 13.190 12.911 12.758  0.694 
 1   9.21 -0.29  0.79517 -0.500 3.711  4.627  8.90  0.092 0.00 14.921 17.317 15.646 14.948 14.738 14.636  0.795 
 1   9.21 -0.17  0.27598 -1.940 3.566  5.029  8.30  0.117 0.80 17.381 22.519 19.718 18.281 17.462 16.970  0.276 
 1   9.21 -0.17  2.25393  1.440 4.606  6.442 10.30  0.100 0.85 11.468 14.540 14.922 15.433 15.785 16.136  1.182 
 1   9.21 -0.17  1.59182  1.038 3.837  3.894 10.40  0.111 0.00 12.575 13.900 12.791 12.587 12.579 12.623  1.592 
 1   9.21 -0.15  1.37070  0.697 3.841  4.187 10.10  0.108 0.00 13.128 14.411 13.346 13.146 13.141 13.190  1.371 
 1   9.21 -0.09  1.20064  0.358 3.807  4.335 10.50  0.100 0.00 14.375 15.765 14.677 14.357 14.299 14.315  1.201 
 1   9.21 -0.07  0.35897 -1.732 3.574  4.969  9.30  0.113 0.99 17.655 22.453 19.846 18.472 17.699 17.228  0.359 
 1   9.21 -0.07  0.74762 -0.713 3.672  4.660 10.60  0.114 0.00 17.152 20.338 18.225 17.295 17.004 16.842  0.748 
 1   9.21 -0.01  0.87067 -0.405 3.713  4.583 11.20  0.106 0.00 16.982 19.470 17.718 17.003 16.798 16.700  0.871 
 1   9.21  0.01  1.18077  0.296 3.794  4.338 10.50  0.099 0.00 14.529 16.024 14.868 14.493 14.418 14.421  1.181 
 1   9.21  0.03  1.34788  0.592 3.818  4.194  9.40  0.109 0.84 12.320 13.763 12.623 12.299 12.243 12.260  1.348 
 1   9.21  0.03  0.79385 -0.615 3.681  4.623 10.80  0.109 0.87 16.643 19.895 17.754 16.802 16.499 16.328  0.794 
 1   9.21  0.15  0.35142 -1.774 3.563  4.957  7.00  0.072 0.87 15.592 20.676 17.954 16.577 15.684 15.155  0.351 
 1   9.21  0.17  0.58927 -1.179 3.612  4.780  9.80  0.117 0.88 16.964 21.305 18.825 17.565 16.963 16.592  0.589 
 1   9.21  0.25  0.80828 -0.615 3.676  4.611 11.10  0.104 0.00 17.407 20.676 18.463 17.515 17.234 17.081  0.808 
 1   9.23 -0.27  0.44631 -1.466 3.600  4.899  8.70  0.092 0.00 17.135 21.335 18.911 17.610 17.067 16.735  0.446 
 1   9.23 -0.27  0.43548 -1.493 3.598  4.907  9.00  0.099 0.79 17.009 21.365 18.885 17.554 16.964 16.603  0.435 
 1   9.23 -0.21  1.43569  0.832 3.849  4.106 14.00  0.101 0.00 16.691 17.946 16.877 16.714 16.725 16.784  1.436 
 1   9.23 -0.17  1.54252  0.974 3.839  3.953  8.30  0.088 0.88 10.181 11.449 10.370 10.179 10.177 10.228  1.543 
 1   9.23 -0.15  1.51846  0.930 3.841  3.998  8.80  0.090 0.00 11.245 12.518 11.429 11.243 11.244 11.297  1.518 
 1   9.23 -0.11  0.79428 -0.569 3.694  4.628  8.80  0.108 0.72 14.753 17.688 15.740 14.882 14.602 14.444  0.794 
 1   9.23 -0.07  0.72048 -0.786 3.662  4.675 10.00  0.105 0.71 16.471 19.972 17.749 16.714 16.353 16.138  0.720 
 1   9.23 -0.07  1.42280  0.752 3.834  4.121 10.60  0.113 0.00 13.490 14.813 13.723 13.497 13.482 13.525  1.423 
 1   9.23 -0.05  1.09626  0.132 3.780  4.413  9.20  0.110 0.00 13.641 15.251 14.047 13.617 13.517 13.501  1.096 
 1   9.23 -0.05  0.89212 -0.337 3.725  4.570  9.80  0.109 0.88 14.962 17.448 15.721 14.998 14.786 14.682  0.892 
 1   9.23 -0.05  1.35275  0.632 3.826  4.186 12.40  0.127 0.00 15.589 16.951 15.862 15.600 15.569 15.600  1.353 
 1   9.23  0.01  1.45962  0.777 3.825  4.073 11.40  0.127 0.00 14.228 15.609 14.492 14.231 14.201 14.233  1.460 
 1   9.23  0.07  1.21652  0.355 3.797  4.302  8.90  0.085 0.77 12.546 14.132 12.909 12.497 12.408 12.400  1.217 
 1   9.23  0.09  0.87506 -0.421 3.707  4.575 10.00  0.124 0.00 15.822 18.491 16.628 15.864 15.645 15.536  0.875 
 1   9.23  0.11  0.78929 -0.644 3.675  4.624  9.50  0.132 0.80 15.535 18.967 16.746 15.746 15.415 15.221  0.789 
 1   9.23  0.13  1.17233  0.251 3.785  4.342 10.30  0.118 0.92 13.925 15.651 14.354 13.892 13.787 13.768  1.172 
 1   9.23  0.15  0.85210 -0.493 3.695  4.586 10.40  0.099 0.00 16.402 19.274 17.277 16.450 16.211 16.090  0.852 
 1   9.23  0.17  0.45287 -1.514 3.581  4.877  9.40  0.103 0.78 17.477 22.292 19.725 18.398 17.556 17.054  0.453 
 1   9.23  0.21  1.48133  0.748 3.812  4.056 11.10  0.124 0.99 13.268 14.765 13.564 13.238 13.190 13.213  1.481 
 1   9.23  0.23  0.53812 -1.304 3.598  4.811  9.60  0.103 0.80 17.162 21.698 19.214 17.938 17.205 16.760  0.538 
 1   9.23  0.45  0.67299 -0.967 3.632  4.707 10.00  0.114 0.00 17.187 21.296 18.772 17.586 17.123 16.843  0.673 
 1   9.25 -0.29  1.32924  0.701 3.849  4.201  9.70  0.105 0.82 12.414 13.690 12.648 12.443 12.430 12.473  1.329 
 1   9.25 -0.23  0.71319 -0.752 3.671  4.674 11.20  0.124 0.00 17.850 21.002 18.931 18.010 17.714 17.547  0.713 
 1   9.25 -0.21  0.42588 -1.526 3.593  4.912  9.20  0.112 0.00 17.786 22.188 19.698 18.366 17.759 17.386  0.426 
 1   9.25 -0.17  0.49325 -1.366 3.604  4.860  8.50  0.128 0.00 16.684 20.921 18.478 17.186 16.647 16.313  0.493 
 1   9.25 -0.15  0.70397 -0.804 3.661  4.682 10.00  0.142 0.00 16.781 20.173 17.991 16.996 16.671 16.482  0.704 
 1   9.25 -0.09  1.39096  0.715 3.832  4.141 11.80  0.128 0.00 14.782 16.128 15.040 14.803 14.782 14.820  1.391 
 1   9.25 -0.07  0.60971 -1.085 3.627  4.763  8.90  0.098 0.83 15.919 19.961 17.541 16.321 15.849 15.559  0.610 
 1   9.25 -0.07  0.46172 -1.463 3.592  4.881  9.20  0.136 0.00 17.629 22.118 19.612 18.281 17.637 17.239  0.462 
 1   9.25 -0.07  1.51701  0.897 3.829  3.983 11.00  0.146 0.00 13.527 14.927 13.806 13.556 13.528 13.559  1.517 
 1   9.25 -0.03  0.48147 -1.423 3.594  4.866  9.00  0.096 0.00 17.328 21.728 19.244 17.935 17.308 16.923  0.481 
 1   9.25 -0.03  1.26737  0.480 3.812  4.255 10.30  0.106 0.00 13.870 15.262 14.159 13.853 13.803 13.824  1.267 
 1   9.25 -0.03  0.83721 -0.479 3.704  4.600 10.90  0.113 0.00 16.867 19.516 17.675 16.913 16.689 16.576  0.837 
 1   9.25  0.05  1.18247  0.298 3.792  4.328 10.40  0.123 0.00 14.426 15.990 14.800 14.406 14.323 14.320  1.182 
 1   9.25  0.07  0.11450 -2.899 3.466  5.206  5.00  0.039 0.99 16.284 23.960 20.236 18.576 16.889 15.927  0.115 
 1   9.25  0.11  0.80026 -0.614 3.679  4.616  9.40  0.125 0.90 15.182 18.522 16.324 15.350 15.044 14.871  0.800 
 1   9.25  0.13  0.61937 -1.096 3.621  4.756 10.90  0.100 0.92 17.803 21.972 19.505 18.273 17.758 17.442  0.619 
 1   9.25  0.15  0.53237 -1.315 3.598  4.819  9.10  0.117 0.00 17.158 21.564 19.086 17.805 17.169 16.777  0.532 
 1   9.25  0.19  0.69581 -0.907 3.639  4.691 10.30  0.117 0.00 17.338 21.229 18.800 17.656 17.251 17.008  0.696 
 1   9.25  0.33  0.98233 -0.183 3.735  4.499 10.40  0.129 0.72 15.434 17.941 16.185 15.466 15.262 15.164  0.982 
 1   9.25  0.33  1.12074  0.127 3.770  4.386 11.20  0.096 0.83 15.308 17.297 15.807 15.248 15.117 15.080  1.121 
 1   9.27 -0.45  0.22734 -2.048 3.574  5.086  8.50  0.105 0.99 17.650 22.456 19.748 18.304 17.638 17.233  0.227 
 1   9.27 -0.17  0.65564 -0.931 3.647  4.722  9.00  0.108 0.00 16.097 19.678 17.410 16.343 15.985 15.776  0.656 
 1   9.27 -0.17  1.31310  0.624 3.833  4.210  9.90  0.126 0.00 13.109 14.434 13.370 13.139 13.117 13.154  1.313 
 1   9.27 -0.15  0.66840 -0.902 3.650  4.711 10.80  0.114 0.00 17.824 21.379 19.118 18.061 17.712 17.508  0.668 
 1   9.27 -0.13  0.62046 -1.039 3.634  4.752 10.50  0.112 0.00 17.868 21.694 19.336 18.187 17.780 17.537  0.620 
 1   9.27 -0.07  0.85354 -0.423 3.713  4.591  9.20  0.106 0.00 15.028 17.496 15.763 15.052 14.846 14.747  0.854 
 1   9.27 -0.07  0.96830 -0.143 3.749  4.509 11.60  0.106 0.00 16.727 18.666 17.261 16.707 16.559 16.507  0.968 
 1   9.27 -0.05  1.12048  0.188 3.786  4.390 11.20  0.111 0.00 15.500 17.063 15.885 15.479 15.387 15.378  1.120 
 1   9.27 -0.05  1.14143  0.230 3.791  4.374 12.40  0.102 0.00 16.596 18.109 16.954 16.568 16.485 16.482  1.141 
 1   9.27 -0.03  0.81864 -0.525 3.697  4.610  9.90  0.117 0.00 15.982 18.750 16.845 16.048 15.811 15.688  0.819 
 1   9.27  0.01  0.80253 -0.585 3.686  4.616  9.50  0.115 0.00 15.731 18.715 16.692 15.829 15.568 15.427  0.803 
 1   9.27  0.03  1.22689  0.395 3.801  4.282  9.80  0.090 0.00 13.581 15.019 13.883 13.537 13.474 13.487  1.227 
 1   9.27  0.05  1.16040  0.257 3.788  4.345  8.40  0.093 0.00 12.528 14.077 12.881 12.481 12.397 12.395  1.160 
 1   9.27  0.11  1.52725  0.850 3.811  3.960 10.90  0.127 0.00 13.545 15.037 13.848 13.526 13.475 13.493  1.527 
 1   9.27  0.15  1.01074 -0.103 3.747  4.479 10.50  0.123 0.00 15.528 17.620 16.099 15.506 15.355 15.299  1.011 
 1   9.27  0.17  0.39423 -1.657 3.570  4.916  8.30  0.086 0.00 17.213 22.097 19.502 18.167 17.294 16.777  0.394 
 1   9.27  0.19  0.78675 -0.665 3.670  4.623 10.80  0.101 0.79 16.893 20.404 18.130 17.106 16.761 16.558  0.787 
 1   9.27  0.25  0.92659 -0.315 3.717  4.535  9.60  0.121 0.00 15.158 17.737 15.902 15.166 14.967 14.875  0.927 
 1   9.27  0.27  0.56457 -1.239 3.604  4.791  8.80  0.094 0.78 16.229 20.686 18.208 16.952 16.256 15.831  0.565 
 1   9.27  0.29  0.56379 -1.241 3.604  4.792  8.90  0.105 0.00 16.773 21.133 18.657 17.410 16.781 16.396  0.564 
 1   9.27  0.29  0.78364 -0.676 3.668  4.627 10.60  0.110 0.00 17.061 20.505 18.213 17.211 16.905 16.734  0.784 
 1   9.29 -0.47  0.63780 -0.889 3.663  4.728 10.60  0.121 0.00 17.592 20.794 18.735 17.788 17.471 17.288  0.638 
 1   9.29 -0.21  0.37510 -1.661 3.585  4.958  8.00  0.093 0.00 16.923 21.468 18.921 17.564 16.904 16.501  0.375 
 1   9.29 -0.17  0.38155 -1.650 3.583  4.949  9.40  0.102 0.82 17.745 22.421 19.831 18.460 17.754 17.323  0.382 
 1   9.29 -0.17  1.22804  0.473 3.821  4.286 11.50  0.127 0.00 15.086 16.442 15.383 15.109 15.067 15.092  1.228 
 1   9.29 -0.15  0.61022 -1.062 3.632  4.760 11.00  0.103 0.90 17.844 21.763 19.384 18.199 17.761 17.497  0.610 
 1   9.29 -0.11  0.93367 -0.210 3.742  4.534  8.80  0.123 0.00 14.095 16.137 14.682 14.098 13.936 13.872  0.934 
 1   9.29 -0.11  1.07888  0.112 3.781  4.428 11.00  0.099 0.00 15.490 17.061 15.883 15.462 15.363 15.349  1.079 
 1   9.29 -0.09  0.75829 -0.670 3.679  4.648 10.30  0.122 0.00 16.744 19.819 17.766 16.872 16.595 16.441  0.758 
 1   9.29 -0.07  0.75125 -0.696 3.674  4.653  8.40  0.111 0.00 14.911 18.056 15.960 15.043 14.758 14.599  0.751 
 1   9.29 -0.07  0.92799 -0.236 3.738  4.538 11.40  0.121 0.89 16.272 18.550 16.949 16.292 16.105 16.019  0.928 
 1   9.29 -0.05  0.63072 -1.033 3.632  4.746  9.60  0.118 0.00 16.952 20.850 18.458 17.290 16.874 16.623  0.631 
 1   9.29 -0.01  1.37192  0.663 3.818  4.130  5.80  0.054 0.00  8.911 10.205  9.114  8.849  8.820  8.858  1.372 
 1   9.29  0.01  1.25297  0.455 3.806  4.252 10.40  0.124 0.00 14.032 15.492 14.358 14.023 13.961 13.973  1.253 
 1   9.29  0.05  1.58311  0.944 3.799  3.835 14.20  0.091 0.00 16.610 18.104 16.906 16.559 16.496 16.507  1.583 
 1   9.29  0.13  0.56577 -1.230 3.607  4.795  9.50  0.132 0.00 17.344 21.660 19.180 17.913 17.339 16.985  0.566 
 1   9.29  0.15  1.52897  0.842 3.804  3.941 11.00  0.111 0.00 13.665 15.182 13.970 13.624 13.565 13.579  1.529 
 1   9.29  0.17  0.63303 -1.065 3.623  4.744  8.70  0.097 0.00 16.133 20.226 17.752 16.543 16.070 15.782  0.633 
 1   9.29  0.21  1.09956  0.087 3.766  4.401 11.70  0.119 0.77 16.003 18.031 16.558 15.984 15.838 15.787  1.100 
 1   9.29  0.23  0.68666 -0.930 3.636  4.695 10.40  0.108 0.00 17.495 21.441 18.990 17.832 17.410 17.157  0.687 
 1   9.29  0.25  0.23723 -2.118 3.538  5.031  7.20  0.099 0.95 16.567 22.184 19.258 17.801 16.766 16.153  0.237 
 1   9.29  0.39  1.81017  1.809 3.661  2.461  9.30  0.108 0.97  9.547 13.372 10.746  9.706  9.398  9.215  1.751 
 1   9.31 -0.43  0.85171 -0.290 3.746  4.586  9.30  0.097 0.00 14.795 16.638 15.333 14.795 14.639 14.579  0.852 
 1   9.31 -0.33  1.10904  0.306 3.816  4.387 10.00  0.128 0.98 13.319 14.678 13.653 13.355 13.296 13.309  1.109 
