#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.11 -1.55  0.39452 -1.405 3.647  4.974 15.10  0.080 0.00 23.382 26.486 24.548 23.589 23.228 23.021  0.395 
 3  10.11 -1.55  0.71961 -0.196 3.779  4.554 15.20  0.071 0.00 20.460 21.733 20.880 20.521 20.407 20.376  0.720 
 3  10.11 -1.55  0.24876 -1.787 3.624  5.064 15.20  0.073 0.98 23.708 27.207 25.095 23.991 23.568 23.321  0.249 
 3  10.11 -1.55  0.52821 -0.996 3.681  4.828 15.50  0.067 0.00 22.761 25.230 23.623 22.863 22.586 22.436  0.528 
 3  10.11 -1.55  0.86566 -0.212 3.778  4.561 15.70  0.068 0.83 20.997 22.272 21.416 21.054 20.939 20.907  0.716 
 3  10.11 -1.55  0.96975 -0.322 3.765  4.608 16.30  0.064 0.71 21.875 23.233 22.327 21.921 21.787 21.742  0.693 
 3  10.11 -1.55  0.80214  0.328 3.817  4.227 18.00  0.075 0.00 21.950 23.128 22.267 22.032 21.978 21.988  0.802 
 3  10.11 -1.53  0.12738 -2.577 3.548  5.260  9.50  0.063 0.00 20.714 26.821 23.122 21.443 20.724 20.325  0.127 
 3  10.11 -1.53  0.13304 -2.524 3.553  5.245 11.50  0.057 0.00 22.580 28.454 24.904 23.261 22.573 22.186  0.133 
 3  10.11 -1.53  0.43378 -1.299 3.653  4.934 11.60  0.063 0.00 19.618 22.588 20.707 19.792 19.450 19.257  0.434 
 3  10.11 -1.53  0.17587 -2.170 3.591  5.161 11.80  0.075 0.91 21.378 25.854 23.242 21.840 21.294 20.972  0.176 
 3  10.11 -1.53  0.37970 -1.442 3.644  4.983 12.30  0.091 0.71 20.222 23.491 21.485 20.469 20.082 19.858  0.380 
 3  10.11 -1.53  0.14691 -2.393 3.565  5.205 12.60  0.085 0.00 23.352 28.694 25.525 23.959 23.327 22.961  0.147 
 3  10.11 -1.53  0.20980 -1.949 3.614  5.111 12.90  0.089 0.00 22.542 26.244 24.050 22.875 22.421 22.154  0.210 
 3  10.11 -1.53  0.20751 -1.958 3.614  5.113 13.00  0.073 0.76 22.264 26.201 23.895 22.642 22.153 21.864  0.208 
 3  10.11 -1.53  0.73012 -0.149 3.784  4.531 13.30  0.073 0.00 18.443 19.699 18.852 18.507 18.400 18.373  0.730 
 3  10.11 -1.53  0.38031 -1.441 3.644  4.983 13.50  0.073 0.00 21.872 25.019 23.058 22.084 21.716 21.505  0.380 
 3  10.11 -1.53  0.33104 -1.561 3.637  5.014 13.60  0.083 0.81 21.709 25.062 23.015 21.968 21.567 21.335  0.331 
 3  10.11 -1.53  0.26403 -1.744 3.626  5.055 13.60  0.072 0.00 22.730 26.187 24.091 23.003 22.586 22.344  0.264 
 3  10.11 -1.53  0.20830 -1.955 3.614  5.112 13.80  0.086 0.00 23.457 27.162 24.966 23.789 23.335 23.068  0.208 
 3  10.11 -1.53  0.29411 -1.656 3.632  5.034 13.90  0.075 0.00 22.809 26.182 24.124 23.067 22.664 22.430  0.294 
 3  10.11 -1.53  0.21544 -1.926 3.615  5.105 14.10  0.074 0.00 23.685 27.339 25.161 23.999 23.552 23.291  0.215 
 3  10.11 -1.53  0.78933  0.210 3.812  4.318 14.20  0.079 0.00 18.445 19.631 18.783 18.529 18.465 18.470  0.789 
 3  10.11 -1.53  0.35029 -1.512 3.640  5.002 14.30  0.077 0.00 22.851 26.079 24.084 23.081 22.700 22.481  0.350 
 3  10.11 -1.53  0.25460 -1.771 3.625  5.060 14.40  0.078 0.93 22.930 26.460 24.335 23.222 22.794 22.544  0.255 
 3  10.11 -1.53  0.53827 -0.962 3.685  4.815 14.40  0.076 0.00 21.575 24.005 22.425 21.678 21.406 21.259  0.538 
 3  10.11 -1.53  0.44885 -1.257 3.656  4.918 14.50  0.081 0.79 21.920 24.959 23.056 22.119 21.766 21.565  0.449 
 3  10.11 -1.53  0.54291 -0.945 3.686  4.809 14.60  0.079 0.00 21.733 24.135 22.573 21.834 21.565 21.421  0.543 
 3  10.11 -1.53  0.31985 -1.589 3.636  5.020 14.70  0.059 0.00 23.442 26.720 24.698 23.672 23.282 23.059  0.320 
 3  10.11 -1.53  0.35296 -1.506 3.641  5.000 14.90  0.081 0.73 22.953 26.266 24.237 23.203 22.809 22.580  0.353 
 3  10.11 -1.53  0.43231 -1.303 3.653  4.936 15.30  0.070 0.00 23.328 26.314 24.428 23.509 23.165 22.970  0.432 
 3  10.11 -1.53  0.50452 -1.084 3.671  4.855 15.40  0.071 0.86 22.366 25.141 23.368 22.516 22.200 22.022  0.505 
 3  10.11 -1.53  0.46092 -1.220 3.659  4.905 15.40  0.073 0.00 23.221 26.102 24.272 23.388 23.058 22.872  0.461 
 3  10.11 -1.53  0.41553 -1.350 3.650  4.953 15.70  0.065 0.87 23.246 26.339 24.400 23.443 23.083 22.878  0.416 
 3  10.11 -1.53  0.53785 -0.963 3.684  4.816 15.70  0.071 0.00 22.879 25.304 23.724 22.978 22.706 22.560  0.538 
 3  10.11 -1.53  0.71153 -0.239 3.774  4.573 16.10  0.075 0.00 21.468 22.772 21.904 21.527 21.405 21.368  0.712 
 3  10.11 -1.53  0.51792 -1.036 3.676  4.839 16.30  0.085 0.00 23.659 26.246 24.576 23.787 23.497 23.336  0.518 
 3  10.11 -1.53  0.72221 -0.188 3.780  4.550 16.80  0.084 0.00 22.041 23.333 22.474 22.112 21.997 21.964  0.722 
 3  10.11 -1.53  0.75508 -0.019 3.796  4.463 17.00  0.074 0.00 21.817 23.026 22.195 21.890 21.801 21.788  0.755 
 3  10.11 -1.53  0.80583  0.358 3.816  4.196 18.90  0.078 0.00 22.775 23.962 23.095 22.857 22.802 22.812  0.806 
 3  10.11 -1.51  0.48165 -1.159 3.664  4.880 10.80  0.078 0.00 18.468 21.279 19.486 18.626 18.307 18.127  0.482 
 3  10.11 -1.51  0.28294 -1.692 3.629  5.042 11.60  0.067 0.00 20.599 24.012 21.933 20.861 20.451 20.214  0.283 
 3  10.11 -1.51  0.15914 -2.298 3.575  5.184 11.90  0.075 0.00 22.414 27.277 24.428 22.934 22.352 22.010  0.159 
 3  10.11 -1.51  0.18530 -2.102 3.598  5.146 12.30  0.072 0.98 21.604 25.658 23.289 21.992 21.491 21.196  0.185 
 3  10.11 -1.51  0.18924 -2.072 3.601  5.139 13.10  0.063 0.00 23.051 26.937 24.658 23.405 22.923 22.639  0.189 
 3  10.11 -1.51  0.28096 -1.697 3.628  5.044 13.20  0.065 0.00 22.214 25.630 23.549 22.475 22.064 21.827  0.281 
 3  10.11 -1.51  0.26865 -1.734 3.626  5.052 13.30  0.080 0.00 22.404 25.880 23.778 22.686 22.267 22.023  0.269 
 3  10.11 -1.51  0.19503 -2.029 3.607  5.129 13.50  0.082 0.00 23.342 27.168 24.920 23.695 23.223 22.944  0.195 
 3  10.11 -1.51  0.18558 -2.100 3.598  5.145 13.50  0.077 0.00 23.519 27.517 25.184 23.901 23.405 23.113  0.186 
 3  10.11 -1.51  0.49675 -1.113 3.667  4.862 13.90  0.069 0.00 21.452 24.179 22.426 21.591 21.283 21.112  0.497 
 3  10.11 -1.51  0.72039 -0.201 3.778  4.555 14.30  0.081 0.71 19.434 20.827 19.917 19.509 19.370 19.317  0.720 
 3  10.11 -1.51  0.30454 -1.630 3.632  5.027 14.30  0.083 0.81 22.582 26.024 23.938 22.859 22.445 22.204  0.305 
 3  10.11 -1.51  0.35649 -1.501 3.640  4.997 14.40  0.071 0.76 22.418 25.721 23.692 22.660 22.267 22.040  0.356 
 3  10.11 -1.51  0.76317  0.022 3.799  4.439 14.40  0.081 0.00 19.114 20.324 19.491 19.194 19.109 19.098  0.763 
 3  10.11 -1.51  0.29980 -1.642 3.632  5.030 14.50  0.070 0.00 23.375 26.742 24.684 23.628 23.226 22.994  0.300 
 3  10.11 -1.51  0.76058  0.006 3.797  4.449 15.00  0.076 0.00 19.754 20.961 20.129 19.830 19.743 19.732  0.761 
 3  10.11 -1.51  0.38156 -1.440 3.644  4.981 15.00  0.064 0.78 22.844 26.070 24.072 23.067 22.686 22.468  0.382 
 3  10.11 -1.51  0.43873 -1.288 3.653  4.928 15.10  0.077 0.00 23.089 26.083 24.195 23.275 22.931 22.736  0.439 
 3  10.11 -1.51  0.78891  0.201 3.811  4.324 15.10  0.081 0.00 19.368 20.558 19.709 19.452 19.387 19.390  0.789 
 3  10.11 -1.51  0.45228 -1.249 3.656  4.913 15.50  0.066 0.00 23.393 26.321 24.462 23.562 23.227 23.038  0.452 
 3  10.11 -1.51  0.40132 -1.392 3.647  4.966 15.80  0.068 0.88 23.435 26.592 24.625 23.646 23.277 23.065  0.401 
 3  10.11 -1.51  0.56018 -0.881 3.694  4.788 16.60  0.089 0.74 23.262 25.710 24.144 23.384 23.104 22.950  0.560 
 3  10.11 -1.51  0.60709 -0.695 3.718  4.734 17.00  0.070 0.00 23.507 25.398 24.149 23.553 23.344 23.244  0.607 
 3  10.11 -1.47  0.41628 -1.354 3.648  4.949 11.60  0.066 0.00 19.756 22.848 20.905 19.951 19.595 19.391  0.416 
 3  10.11 -1.47  0.23471 -1.857 3.618  5.082 11.70  0.065 0.86 20.518 24.188 21.999 20.829 20.380 20.118  0.235 
 3  10.11 -1.47  0.29570 -1.660 3.629  5.032 12.10  0.073 0.00 21.021 24.444 22.360 21.286 20.877 20.639  0.296 
 3  10.11 -1.47  0.47460 -1.185 3.660  4.886 12.70  0.077 0.00 20.433 23.314 21.481 20.600 20.273 20.089  0.475 
 3  10.11 -1.47  0.37327 -1.465 3.641  4.985 12.80  0.068 0.90 20.587 23.842 21.829 20.815 20.432 20.212  0.373 
 3  10.11 -1.47  0.39940 -1.401 3.645  4.965 12.90  0.080 0.85 20.591 23.820 21.822 20.821 20.443 20.225  0.399 
 3  10.11 -1.47  0.17241 -2.204 3.585  5.165 13.00  0.071 0.00 23.279 27.758 25.136 23.736 23.191 22.871  0.172 
 3  10.11 -1.47  0.34601 -1.532 3.637  5.003 13.00  0.072 0.00 21.601 24.890 22.863 21.838 21.450 21.226  0.346 
 3  10.11 -1.47  0.53245 -0.989 3.680  4.819 13.20  0.078 0.00 20.443 22.973 21.329 20.557 20.276 20.123  0.532 
 3  10.11 -1.47  0.17380 -2.193 3.586  5.163 13.40  0.077 0.00 23.653 28.096 25.499 24.108 23.567 23.248  0.174 
 3  10.11 -1.47  0.30937 -1.624 3.631  5.024 13.50  0.069 0.00 22.331 25.711 23.644 22.585 22.182 21.949  0.309 
 3  10.11 -1.47  0.22400 -1.901 3.615  5.095 13.60  0.080 0.96 22.410 26.107 23.911 22.735 22.283 22.018  0.224 
 3  10.11 -1.47  0.41844 -1.348 3.648  4.946 13.70  0.077 0.00 21.841 24.944 23.000 22.045 21.688 21.482  0.418 
 3  10.11 -1.47  0.37673 -1.457 3.641  4.982 13.90  0.060 0.00 22.312 25.506 23.517 22.524 22.150 21.937  0.377 
 3  10.11 -1.47  0.24060 -1.833 3.619  5.075 14.00  0.062 0.00 23.354 26.936 24.782 23.645 23.210 22.957  0.241 
 3  10.11 -1.47  0.40511 -1.386 3.646  4.959 14.20  0.083 0.00 22.434 25.590 23.625 22.651 22.286 22.075  0.405 
 3  10.11 -1.47  0.73084 -0.158 3.782  4.534 14.30  0.083 0.78 19.267 20.666 19.743 19.339 19.203 19.154  0.731 
 3  10.11 -1.47  0.24094 -1.832 3.619  5.074 14.40  0.079 0.81 23.222 26.919 24.724 23.547 23.094 22.829  0.241 
 3  10.11 -1.47  0.22292 -1.905 3.615  5.096 14.40  0.078 0.75 23.527 27.436 25.141 23.899 23.416 23.131  0.223 
 3  10.11 -1.47  0.70802 -0.266 3.771  4.583 14.50  0.087 0.71 19.788 21.254 20.304 19.864 19.711 19.649  0.708 
 3  10.11 -1.47  0.64023 -0.561 3.735  4.690 14.70  0.079 0.82 20.539 22.404 21.192 20.603 20.393 20.291  0.640 
 3  10.11 -1.47  0.41909 -1.347 3.648  4.946 14.80  0.080 0.85 22.367 25.539 23.566 22.586 22.217 22.005  0.419 
 3  10.11 -1.47  0.69531 -0.323 3.764  4.606 14.80  0.084 0.00 20.379 21.786 20.856 20.436 20.297 20.248  0.695 
 3  10.11 -1.47  0.33913 -1.550 3.636  5.008 15.10  0.088 0.71 23.292 26.716 24.639 23.567 23.157 22.919  0.339 
 3  10.11 -1.47  0.63786 -0.571 3.734  4.693 15.20  0.071 0.98 20.698 22.428 21.281 20.737 20.548 20.464  0.638 
 3  10.11 -1.47  0.26139 -1.762 3.623  5.056 15.20  0.058 0.97 23.646 27.160 25.034 23.922 23.498 23.251  0.261 
 3  10.11 -1.47  0.50084 -1.104 3.667  4.856 15.30  0.073 0.00 22.830 25.580 23.813 22.974 22.665 22.492  0.501 
 3  10.11 -1.47  0.43244 -1.310 3.651  4.932 15.70  0.069 0.00 23.744 26.787 24.868 23.932 23.583 23.384  0.432 
 3  10.11 -1.47  0.83411  1.563 3.712  2.591 16.10  0.084 0.00 16.963 18.939 17.636 17.043 16.824 16.710  0.834 
 3  10.11 -1.47  0.66311 -0.464 3.747  4.658 16.20  0.078 0.00 22.129 23.678 22.655 22.174 22.010 21.943  0.663 
 3  10.11 -1.47  0.61381 -0.671 3.720  4.724 16.40  0.072 0.00 22.848 24.717 23.480 22.892 22.687 22.590  0.614 
 3  10.11 -1.47  1.01722  1.748 3.742  2.527 16.50  0.061 0.82 16.899 18.531 17.383 16.930 16.769 16.698  0.836 
 3  10.11 -1.47  0.77897  0.120 3.805  4.376 18.30  0.071 0.94 22.290 23.499 22.654 22.357 22.272 22.262  0.779 
 3  10.11 -1.43  0.15149 -2.365 3.565  5.191  9.80  0.075 0.00 20.483 25.782 22.642 21.085 20.452 20.086  0.151 
 3  10.11 -1.43  0.15627 -2.330 3.569  5.185 11.40  0.082 0.00 21.994 27.113 24.099 22.567 21.954 21.596  0.156 
 3  10.11 -1.43  0.15758 -2.320 3.571  5.184 12.00  0.081 0.75 22.169 27.518 24.393 22.817 22.155 21.775  0.158 
 3  10.11 -1.43  0.13189 -2.547 3.548  5.244 12.50  0.075 0.77 23.240 29.620 25.817 24.096 23.291 22.852  0.132 
 3  10.11 -1.43  0.17506 -2.189 3.586  5.160 12.60  0.059 0.00 22.843 27.274 24.675 23.286 22.746 22.429  0.175 
 3  10.11 -1.43  0.19573 -2.035 3.604  5.127 12.90  0.069 0.86 22.230 26.335 23.942 22.632 22.122 21.822  0.196 
 3  10.11 -1.43  0.71441 -0.242 3.773  4.571 13.00  0.065 1.00 17.640 18.960 18.068 17.683 17.561 17.524  0.714 
 3  10.11 -1.43  0.26194 -1.767 3.622  5.055 13.10  0.079 0.00 22.288 25.860 23.713 22.585 22.154 21.902  0.262 
 3  10.11 -1.43  0.14029 -2.468 3.556  5.221 13.30  0.086 0.98 23.521 29.350 25.862 24.224 23.532 23.140  0.140 
 3  10.11 -1.43  0.30534 -1.641 3.629  5.026 13.60  0.080 0.00 22.472 25.919 23.825 22.744 22.333 22.094  0.305 
 3  10.11 -1.43  0.32244 -1.598 3.632  5.017 13.70  0.083 0.95 21.758 25.183 23.099 22.027 21.619 21.383  0.322 
 3  10.11 -1.43  0.82012  0.505 3.801  3.998 13.80  0.079 0.00 17.308 18.547 17.654 17.375 17.299 17.293  0.820 
 3  10.11 -1.43  0.30953 -1.630 3.630  5.023 13.80  0.076 0.99 21.899 25.332 23.243 22.166 21.757 21.520  0.310 
 3  10.11 -1.43  0.39446 -1.418 3.642  4.966 13.90  0.067 0.91 21.568 24.807 22.798 21.791 21.413 21.195  0.394 
 3  10.11 -1.43  0.49102 -1.139 3.663  4.865 14.00  0.067 0.00 21.617 24.445 22.633 21.768 21.451 21.273  0.491 
 3  10.11 -1.43  0.55977 -0.891 3.690  4.784 14.10  0.071 0.77 20.752 23.257 21.640 20.866 20.583 20.428  0.560 
 3  10.11 -1.43  0.24392 -1.827 3.618  5.070 14.20  0.072 0.83 22.972 26.660 24.465 23.290 22.839 22.576  0.244 
 3  10.11 -1.43  0.38073 -1.452 3.640  4.977 14.30  0.077 0.76 22.204 25.537 23.492 22.453 22.059 21.831  0.381 
 3  10.11 -1.43  0.52849 -1.008 3.677  4.821 14.50  0.073 0.00 21.789 24.377 22.693 21.906 21.620 21.463  0.528 
 3  10.11 -1.43  0.75539 -0.033 3.793  4.467 15.30  0.068 0.88 19.802 21.097 20.210 19.854 19.743 19.715  0.755 
 3  10.11 -1.43  0.58296 -0.800 3.702  4.759 15.30  0.068 0.00 22.069 24.210 22.792 22.129 21.894 21.775  0.583 
 3  10.11 -1.43  0.60916 -0.695 3.716  4.728 15.50  0.076 0.00 22.006 23.951 22.665 22.058 21.845 21.742  0.609 
 3  10.11 -1.43  0.70411 -0.289 3.767  4.591 15.50  0.076 0.92 20.490 21.956 20.981 20.537 20.389 20.333  0.704 
 3  10.11 -1.43  0.45010 -1.265 3.652  4.912 15.80  0.071 0.00 23.733 26.758 24.846 23.918 23.574 23.377  0.450 
 3  10.11 -1.43  0.53503 -0.984 3.679  4.813 15.80  0.069 0.81 22.608 25.290 23.565 22.742 22.440 22.272  0.535 
 3  10.11 -1.43  0.79477  0.233 3.811  4.296 15.90  0.068 0.00 20.088 21.265 20.409 20.156 20.095 20.102  0.795 
 3  10.11 -1.43  0.47290 -1.195 3.658  4.886 16.00  0.077 0.97 23.062 26.025 24.148 23.242 22.906 22.715  0.473 
 3  10.11 -1.41  0.11874 -2.674 3.536  5.276 10.20  0.077 0.00 21.654 28.221 24.275 22.529 21.711 21.269  0.119 
 3  10.11 -1.41  0.17486 -2.194 3.585  5.160 10.30  0.071 0.00 20.554 25.038 22.415 21.013 20.466 20.145  0.175 
 3  10.11 -1.41  0.16355 -2.278 3.575  5.176 12.20  0.072 0.77 22.251 27.389 24.399 22.856 22.218 21.850  0.164 
 3  10.11 -1.41  0.36743 -1.488 3.637  4.987 12.40  0.081 0.00 20.890 24.200 22.163 21.134 20.746 20.522  0.367 
 3  10.11 -1.41  0.32998 -1.582 3.632  5.012 12.50  0.085 0.87 20.608 24.068 21.969 20.885 20.472 20.232  0.330 
 3  10.11 -1.41  0.55855 -0.898 3.689  4.784 12.60  0.084 0.00 19.615 22.012 20.446 19.714 19.451 19.310  0.559 
 3  10.11 -1.41  0.94254 -0.802 4.484  7.966 12.70  0.071 0.89 19.445 21.954 22.088 22.530 22.862 23.166  0.698 
 3  10.11 -1.41  0.16735 -2.250 3.578  5.171 13.10  0.068 0.72 23.134 28.131 25.233 23.719 23.092 22.730  0.167 
 3  10.11 -1.41  0.49634 -1.124 3.663  4.858 13.90  0.066 0.00 21.481 24.302 22.491 21.630 21.314 21.137  0.496 
 3  10.11 -1.41  0.22307 -1.914 3.612  5.095 14.10  0.084 0.00 23.655 27.399 25.182 23.990 23.532 23.262  0.223 
 3  10.11 -1.41  0.63922 -0.571 3.732  4.690 14.50  0.071 0.00 20.699 22.424 21.275 20.735 20.550 20.468  0.639 
 3  10.11 -1.41  0.44521 -1.281 3.651  4.916 14.60  0.067 0.00 22.572 25.628 23.697 22.759 22.412 22.213  0.445 
 3  10.11 -1.41  0.39260 -1.425 3.641  4.967 14.80  0.067 0.00 23.131 26.355 24.351 23.350 22.975 22.760  0.393 
 3  10.11 -1.41  0.59543 -0.753 3.708  4.743 15.20  0.087 0.75 21.565 23.817 22.366 21.664 21.409 21.273  0.595 
 3  10.11 -1.41  0.37643 -1.465 3.639  4.980 15.30  0.090 0.87 23.128 26.483 24.430 23.387 22.992 22.762  0.376 
 3  10.11 -1.41  0.47073 -1.204 3.657  4.887 15.70  0.070 0.00 23.479 26.426 24.553 23.651 23.318 23.129  0.471 
 3  10.11 -1.41  0.65311 -0.513 3.740  4.672 15.90  0.076 0.00 21.953 23.594 22.504 21.993 21.819 21.745  0.653 
 3  10.11 -1.41  0.59587 -0.751 3.708  4.743 16.30  0.073 0.00 22.947 25.011 23.644 23.004 22.778 22.666  0.596 
 3  10.11 -1.41  0.59060 -0.772 3.706  4.749 16.40  0.079 0.93 22.541 24.791 23.316 22.623 22.375 22.245  0.591 
 3  10.11 -1.41  0.93353  0.577 3.782  3.852 16.90  0.078 0.88 20.228 21.548 20.621 20.284 20.180 20.153  0.824 
 3  10.11 -1.41  0.75578 -0.031 3.793  4.465 18.30  0.067 0.00 23.148 24.368 23.520 23.206 23.115 23.102  0.756 
 3  10.11 -1.39  0.45073 -1.268 3.651  4.909 11.40  0.073 0.00 19.339 22.406 20.472 19.532 19.184 18.985  0.451 
 3  10.11 -1.39  0.22578 -1.906 3.612  5.092 11.60  0.078 0.00 21.136 24.878 22.660 21.466 21.009 20.740  0.226 
 3  10.11 -1.39  0.28474 -1.706 3.624  5.039 12.00  0.085 0.00 21.035 24.588 22.449 21.330 20.904 20.655  0.285 
 3  10.11 -1.39  0.39782 -1.413 3.641  4.961 13.00  0.071 0.79 20.780 24.093 22.052 21.020 20.631 20.407  0.398 
 3  10.11 -1.39  0.30182 -1.656 3.627  5.026 13.00  0.081 0.00 21.910 25.406 23.289 22.191 21.773 21.530  0.302 
 3  10.11 -1.39  0.27080 -1.747 3.621  5.049 13.20  0.079 0.00 22.339 25.924 23.770 22.637 22.205 21.953  0.271 
 3  10.11 -1.39  0.57780 -0.824 3.698  4.762 13.40  0.082 0.84 19.822 22.234 20.673 19.929 19.660 19.514  0.578 
 3  10.11 -1.39  0.20015 -2.009 3.606  5.118 13.40  0.063 0.00 23.192 27.014 24.758 23.531 23.060 22.783  0.200 
 3  10.11 -1.39  0.50269 -1.105 3.665  4.849 13.50  0.078 0.88 20.483 23.405 21.548 20.656 20.326 20.139  0.503 
 3  10.11 -1.39  0.28319 -1.711 3.623  5.041 13.70  0.080 0.00 22.746 26.297 24.157 23.039 22.612 22.363  0.283 
 3  10.11 -1.39  0.42076 -1.351 3.645  4.939 13.80  0.075 0.00 21.947 25.116 23.136 22.159 21.795 21.586  0.421 
 3  10.11 -1.39  0.19296 -2.062 3.600  5.131 13.90  0.074 0.87 23.274 27.464 25.031 23.694 23.173 22.865  0.193 
 3  10.11 -1.39  0.21100 -1.965 3.609  5.108 13.90  0.061 0.00 23.583 27.358 25.122 23.912 23.448 23.176  0.211 
 3  10.11 -1.39  0.60785 -0.704 3.714  4.728 14.30  0.081 0.99 20.112 22.134 20.798 20.171 19.951 19.843  0.608 
 3  10.11 -1.39  0.25808 -1.785 3.619  5.057 14.40  0.077 0.00 23.633 27.254 25.085 23.938 23.500 23.245  0.258 
 3  10.11 -1.39  0.50029 -1.114 3.664  4.852 14.60  0.069 0.75 21.756 24.703 22.837 21.931 21.595 21.405  0.500 
 3  10.11 -1.39  0.38657 -1.442 3.639  4.970 14.70  0.073 0.00 23.075 26.343 24.320 23.306 22.925 22.706  0.387 
 3  10.11 -1.39  0.24582 -1.826 3.617  5.068 14.90  0.081 0.83 23.673 27.405 25.192 24.004 23.548 23.280  0.246 
 3  10.11 -1.39  0.42226 -1.347 3.645  4.938 15.10  0.071 0.00 23.236 26.395 24.419 23.445 23.082 22.874  0.422 
 3  10.11 -1.39  0.42584 -1.337 3.646  4.934 15.50  0.072 0.00 23.612 26.759 24.788 23.818 23.457 23.250  0.426 
 3  10.11 -1.39  0.80322  0.305 3.812  4.231 15.60  0.086 0.00 19.608 20.821 19.945 19.688 19.625 19.630  0.803 
 3  10.11 -1.39  0.49307 -1.137 3.662  4.860 15.80  0.078 0.00 23.411 26.285 24.451 23.575 23.254 23.072  0.493 
 3  10.11 -1.39  0.72827 -0.181 3.779  4.542 15.90  0.073 0.00 21.122 22.416 21.538 21.174 21.061 21.031  0.728 
 3  10.11 -1.39  0.79810  0.258 3.811  4.271 16.10  0.077 0.00 20.224 21.420 20.553 20.297 20.234 20.239  0.798 
 3  10.11 -1.39  0.57883 -0.820 3.699  4.761 16.20  0.076 0.00 23.020 25.241 23.774 23.091 22.849 22.723  0.579 
 3  10.11 -1.39  0.73770 -0.132 3.784  4.518 16.30  0.075 0.86 21.080 22.463 21.531 21.132 21.004 20.961  0.738 
 3  10.11 -1.39  0.65203 -0.520 3.739  4.673 16.30  0.075 0.00 22.369 24.027 22.924 22.408 22.232 22.157  0.652 
 3  10.11 -1.39  1.00779 -0.125 3.784  4.515 16.40  0.065 0.73 21.482 22.737 21.874 21.531 21.428 21.405  0.739 
 3  10.11 -1.39  0.63964 -0.572 3.732  4.689 16.50  0.075 0.72 22.490 24.371 23.149 22.554 22.342 22.238  0.640 
 3  10.11 -1.39  0.86960 -0.324 3.763  4.603 16.50  0.085 0.80 22.075 23.506 22.555 22.131 21.992 21.943  0.697 
 3  10.11 -1.39  0.64958 -0.530 3.737  4.677 16.80  0.077 0.88 22.460 24.299 23.088 22.513 22.312 22.217  0.650 
 3  10.11 -1.39  0.66152 -0.479 3.744  4.660 17.30  0.068 0.87 22.880 24.629 23.472 22.923 22.733 22.646  0.662 
 3  10.11 -1.39  0.81488  0.431 3.808  4.095 19.80  0.076 0.89 23.253 24.485 23.598 23.317 23.242 23.238  0.815 
 3  10.11 -1.35  0.44314 -1.294 3.648  4.915 10.90  0.077 0.00 18.904 22.041 20.073 19.110 18.753 18.548  0.443 
 3  10.11 -1.35  0.43275 -1.322 3.646  4.925 11.50  0.085 0.00 19.575 22.759 20.773 19.795 19.431 19.221  0.433 
 3  10.11 -1.35  0.13052 -2.570 3.544  5.245 12.00  0.080 0.80 22.741 29.243 25.380 23.645 22.809 22.356  0.131 
 3  10.11 -1.35  0.16072 -2.307 3.570  5.178 12.80  0.073 0.00 23.337 28.389 25.420 23.900 23.289 22.933  0.161 
 3  10.11 -1.35  0.23907 -1.860 3.613  5.076 13.30  0.080 0.00 22.720 26.450 24.235 23.048 22.594 22.327  0.239 
 3  10.11 -1.35  0.26698 -1.766 3.619  5.052 13.40  0.082 0.00 22.584 26.224 24.046 22.894 22.455 22.198  0.267 
 3  10.11 -1.35  0.27608 -1.738 3.620  5.045 13.60  0.071 0.00 22.716 26.312 24.149 23.011 22.578 22.326  0.276 
 3  10.11 -1.35  0.41298 -1.376 3.642  4.944 13.70  0.073 0.93 21.247 24.514 22.489 21.477 21.098 20.880  0.413 
 3  10.11 -1.35  0.31425 -1.631 3.627  5.020 13.70  0.081 0.00 22.547 26.051 23.929 22.829 22.411 22.168  0.314 
 3  10.11 -1.35  0.29459 -1.683 3.624  5.031 13.80  0.076 0.00 22.777 26.326 24.184 23.065 22.640 22.393  0.295 
 3  10.11 -1.35  0.60714 -0.711 3.712  4.727 13.90  0.060 0.00 20.448 22.447 21.108 20.487 20.272 20.168  0.607 
 3  10.11 -1.35  0.40158 -1.408 3.640  4.955 14.00  0.081 0.00 22.289 25.569 23.541 22.526 22.145 21.926  0.402 
 3  10.11 -1.35  0.64980 -0.533 3.737  4.675 14.20  0.081 0.00 20.301 22.005 20.872 20.344 20.164 20.086  0.650 
 3  10.11 -1.35  0.32728 -1.598 3.629  5.012 14.30  0.069 0.00 23.065 26.518 24.414 23.330 22.920 22.683  0.327 
 3  10.11 -1.35  0.43763 -1.309 3.647  4.920 14.50  0.075 0.00 22.542 25.694 23.719 22.750 22.390 22.184  0.438 
 3  10.11 -1.35  0.40558 -1.397 3.641  4.951 14.70  0.085 0.74 22.495 25.855 23.796 22.751 22.356 22.127  0.406 
 3  10.11 -1.35  0.36181 -1.511 3.634  4.989 14.80  0.078 0.84 22.758 26.194 24.100 23.024 22.618 22.382  0.362 
 3  10.11 -1.35  0.35535 -1.527 3.633  4.994 15.00  0.071 0.00 23.588 26.972 24.897 23.839 23.441 23.211  0.355 
 3  10.11 -1.35  0.67636 -0.419 3.751  4.637 15.50  0.056 0.00 21.317 22.809 21.798 21.336 21.184 21.127  0.676 
