#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.65 -0.17  0.72440 -0.710 3.674  4.651 10.70  0.068 0.00 17.246 20.280 18.234 17.344 17.066 16.916  0.724 
 1   9.65 -0.13  0.20253 -2.198 3.548  5.082  9.20  0.076 0.86 18.929 24.523 21.531 20.051 19.081 18.508  0.203 
 1   9.65 -0.13  0.20609 -2.185 3.549  5.079 10.10  0.066 0.82 19.842 25.427 22.438 20.961 19.991 19.418  0.206 
 1   9.65 -0.13  0.57900 -1.136 3.623  4.776 10.20  0.066 0.00 17.810 21.735 19.341 18.148 17.709 17.446  0.579 
 1   9.65 -0.11  0.78308 -0.559 3.694  4.613  7.40  0.050 0.74 13.315 16.158 14.231 13.392 13.124 12.978  0.783 
 1   9.65 -0.11  0.13061 -2.738 3.487  5.186  8.40  0.080 0.00 20.014 27.101 23.555 21.911 20.464 19.640  0.131 
 1   9.65 -0.11  0.74266 -0.678 3.677  4.641  8.80  0.074 0.00 15.265 18.286 16.242 15.357 15.085 14.938  0.743 
 1   9.65 -0.09  0.40917 -1.580 3.584  4.911 10.00  0.085 0.71 18.296 22.991 20.406 19.050 18.314 17.867  0.409 
 1   9.65 -0.07  0.14571 -2.609 3.498  5.148  8.80  0.076 0.00 20.093 26.732 23.403 21.809 20.474 19.701  0.146 
 1   9.65 -0.07  0.68880 -0.848 3.652  4.679  9.50  0.079 0.81 15.992 19.637 17.340 16.252 15.872 15.647  0.689 
 1   9.65 -0.05  0.49091 -1.386 3.598  4.852 10.40  0.081 0.00 18.634 22.937 20.474 19.178 18.591 18.230  0.491 
 1   9.65 -0.03  0.74022 -0.714 3.669  4.643 10.90  0.059 0.00 17.455 20.629 18.497 17.563 17.274 17.116  0.740 
 1   9.65 -0.01  0.20062 -2.225 3.541  5.075  9.20  0.074 0.00 19.533 25.053 22.137 20.690 19.693 19.105  0.201 
 1   9.65 -0.01  0.27973 -1.949 3.558  5.010  9.80  0.071 0.84 18.853 24.071 21.266 19.858 18.954 18.418  0.280 
 1   9.65  0.01  1.12898  0.330 3.783  4.240 12.00  0.084 0.88 15.537 17.175 15.926 15.486 15.385 15.370  1.129 
 1   9.65  0.03  0.08900 -3.291 3.417  5.291  6.80  0.057 0.80 19.681 29.939 25.028 23.195 20.929 19.611  0.089 
 1   9.65  0.03  0.26866 -1.981 3.553  5.008  9.10  0.066 0.00 18.822 24.047 21.241 19.836 18.925 18.386  0.269 
 1   9.65  0.03  0.40803 -1.600 3.578  4.905 10.30  0.073 0.86 18.492 23.257 20.679 19.338 18.531 18.046  0.408 
 1   9.65  0.05  0.37698 -1.682 3.572  4.930  9.10  0.073 0.00 18.076 22.885 20.295 18.951 18.124 17.629  0.377 
 1   9.65  0.07  0.16815 -2.460 3.510  5.111  9.40  0.069 0.86 19.770 26.169 22.982 21.433 20.132 19.369  0.168 
 1   9.65  0.07  0.49695 -1.388 3.594  4.844  9.80  0.078 0.92 17.411 21.886 19.397 18.101 17.410 16.991  0.497 
 1   9.65  0.11  0.61603 -1.087 3.621  4.745 10.20  0.073 0.00 17.686 21.743 19.288 18.081 17.608 17.322  0.616 
 1   9.65  0.15  0.61133 -1.105 3.618  4.748 11.20  0.069 0.00 18.732 22.833 20.372 19.158 18.662 18.361  0.611 
 1   9.65  0.17  0.30423 -1.896 3.554  4.978 11.20  0.078 0.78 20.191 25.531 22.696 21.280 20.327 19.763  0.304 
 1   9.65  0.19  0.94364 -0.208 3.730  4.486  9.70  0.065 0.00 14.989 17.252 15.583 14.932 14.765 14.700  0.944 
 1   9.65  0.19  0.56294 -1.233 3.605  4.786 11.00  0.069 0.00 18.852 23.117 20.656 19.411 18.820 18.459  0.563 
 1   9.65  0.21  0.27581 -1.986 3.546  4.997  8.50  0.082 0.00 18.236 23.635 20.770 19.343 18.380 17.811  0.276 
 1   9.67 -0.63  0.48749 -1.265 3.633  4.870 11.30  0.062 0.00 19.233 22.803 20.593 19.490 19.096 18.868  0.487 
 1   9.67 -0.53  0.20281 -2.114 3.576  5.108  9.40  0.078 0.80 19.022 24.022 21.222 19.743 19.032 18.603  0.203 
 1   9.67 -0.51  0.44570 -1.406 3.616  4.904 11.00  0.083 0.00 19.285 23.178 20.850 19.632 19.177 18.906  0.446 
 1   9.67 -0.49  0.71170 -0.629 3.697  4.653 12.90  0.073 0.00 19.243 21.749 20.026 19.291 19.058 18.939  0.712 
 1   9.67 -0.45  0.59928 -0.993 3.648  4.748 12.40  0.071 0.00 19.653 23.041 20.879 19.860 19.515 19.315  0.599 
 1   9.67 -0.43  0.19619 -2.181 3.563  5.108  8.80  0.071 0.00 19.021 24.127 21.244 19.769 19.035 18.597  0.196 
 1   9.67 -0.37  0.16259 -2.442 3.526  5.143  9.80  0.074 0.00 20.676 26.730 23.453 21.866 20.856 20.270  0.163 
 1   9.67 -0.35  0.23787 -2.026 3.569  5.063  8.00  0.075 0.00 17.835 22.730 19.984 18.550 17.835 17.404  0.238 
 1   9.67 -0.35  0.60319 -1.011 3.643  4.747  8.10  0.061 0.00 15.397 18.903 16.680 15.620 15.258 15.048  0.603 
 1   9.67 -0.35  0.13603 -2.663 3.502  5.188  8.30  0.070 0.00 19.727 26.534 22.950 21.283 20.037 19.336  0.136 
 1   9.67 -0.35  0.15948 -2.468 3.522  5.144  9.60  0.081 0.82 20.044 26.439 23.046 21.425 20.298 19.650  0.159 
 1   9.67 -0.33  0.55954 -1.136 3.630  4.789 10.00  0.077 0.85 17.114 20.962 18.628 17.447 17.008 16.746  0.560 
 1   9.67 -0.33  0.35465 -1.692 3.589  4.981 10.10  0.078 0.00 19.101 23.513 20.999 19.650 19.045 18.679  0.355 
 1   9.67 -0.33  0.19586 -2.204 3.555  5.102 10.20  0.065 0.00 20.481 25.772 22.815 21.336 20.531 20.056  0.196 
 1   9.67 -0.33  0.66075 -0.843 3.663  4.697 12.00  0.070 0.00 18.877 22.056 19.970 19.026 18.719 18.546  0.661 
 1   9.67 -0.31  0.15761 -2.487 3.519  5.144  8.20  0.074 0.00 19.187 25.418 22.102 20.507 19.414 18.783  0.158 
 1   9.67 -0.31  0.27208 -1.920 3.574  5.034 10.90  0.060 0.97 19.750 24.506 21.836 20.429 19.730 19.307  0.272 
 1   9.67 -0.29  0.62147 -0.972 3.646  4.733  8.30  0.074 0.00 15.499 19.002 16.774 15.722 15.366 15.160  0.621 
 1   9.67 -0.29  0.24161 -2.022 3.567  5.055  9.20  0.078 0.00 19.025 23.993 21.225 19.793 19.045 18.596  0.242 
 1   9.67 -0.29  0.39527 -1.581 3.592  4.931 10.80  0.069 0.00 19.522 23.851 21.372 20.047 19.457 19.099  0.395 
 1   9.67 -0.27  0.80163 -0.438 3.718  4.598 10.00  0.076 0.00 15.865 18.127 16.526 15.866 15.672 15.583  0.802 
 1   9.67 -0.27  0.16610 -2.430 3.525  5.134 10.30  0.079 0.99 20.410 26.467 23.242 21.675 20.618 20.002  0.166 
 1   9.67 -0.27  0.64158 -0.918 3.652  4.716 12.30  0.067 0.00 19.365 22.767 20.573 19.555 19.219 19.027  0.642 
 1   9.67 -0.25  0.37304 -1.652 3.587  4.956  8.50  0.067 0.00 17.401 21.853 19.330 17.986 17.354 16.970  0.373 
 1   9.67 -0.25  0.30318 -1.838 3.576  5.008  9.50  0.071 0.00 18.865 23.557 20.936 19.548 18.849 18.425  0.303 
 1   9.67 -0.25  0.52868 -1.241 3.618  4.819  9.70  0.062 0.85 17.052 21.071 18.682 17.444 16.955 16.660  0.529 
 1   9.67 -0.23  0.61883 -0.996 3.641  4.736 10.70  0.063 0.00 17.959 21.549 19.279 18.196 17.826 17.610  0.619 
 1   9.67 -0.23  0.21450 -2.135 3.557  5.078 11.40  0.065 0.99 20.765 25.986 23.098 21.647 20.822 20.334  0.215 
 1   9.67 -0.21  0.24521 -2.022 3.563  5.046  9.90  0.079 0.00 19.725 24.787 21.993 20.565 19.771 19.296  0.245 
 1   9.67 -0.19  0.20988 -2.160 3.553  5.079  8.30  0.064 0.00 18.469 23.766 20.853 19.399 18.544 18.040  0.210 
 1   9.67 -0.19  0.31037 -1.830 3.574  5.001  9.10  0.072 0.74 17.968 22.854 20.157 18.754 17.991 17.531  0.310 
 1   9.67 -0.19  0.29824 -1.862 3.572  5.007  9.30  0.059 0.83 18.152 23.038 20.332 18.932 18.167 17.709  0.298 
 1   9.67 -0.19  0.29280 -1.878 3.571  5.011 10.00  0.065 0.00 19.466 24.286 21.614 20.221 19.473 19.023  0.293 
 1   9.67 -0.17  0.14458 -2.607 3.501  5.156  8.80  0.067 0.77 19.647 26.525 23.044 21.412 20.044 19.261  0.145 
 1   9.67 -0.17  0.17915 -2.350 3.532  5.113  8.90  0.067 0.00 19.545 25.341 22.257 20.745 19.723 19.124  0.179 
 1   9.67 -0.17  0.44386 -1.480 3.595  4.889 10.60  0.068 0.00 19.070 23.382 20.916 19.608 19.014 18.652  0.444 
 1   9.67 -0.13  0.46213 -1.442 3.596  4.875  7.80  0.061 0.00 16.176 20.457 18.000 16.702 16.115 15.757  0.462 
 1   9.67 -0.13  0.24584 -2.033 3.558  5.041 10.10  0.064 0.00 19.953 25.097 22.281 20.859 20.017 19.517  0.246 
 1   9.67 -0.13  0.45619 -1.457 3.595  4.880 10.50  0.072 0.00 18.914 23.238 20.770 19.464 18.864 18.498  0.456 
 1   9.67 -0.11  0.37302 -1.677 3.579  4.949  7.10  0.056 0.00 16.062 20.676 18.117 16.770 16.048 15.612  0.373 
 1   9.67 -0.11  0.27579 -1.943 3.563  5.019  9.40  0.057 0.00 19.028 24.033 21.289 19.890 19.072 18.585  0.276 
 1   9.67 -0.11  0.51904 -1.300 3.607  4.829 10.80  0.071 0.83 18.310 22.552 20.100 18.819 18.253 17.906  0.519 
 1   9.67 -0.09  0.27144 -1.960 3.561  5.021  7.80  0.067 0.00 17.470 22.539 19.774 18.369 17.531 17.032  0.271 
 1   9.67 -0.09  0.52738 -1.282 3.608  4.821 10.20  0.081 0.00 18.175 22.321 19.886 18.627 18.108 17.790  0.527 
 1   9.67 -0.07  0.54247 -1.246 3.611  4.808  9.00  0.073 0.71 16.529 20.770 18.311 17.042 16.477 16.128  0.542 
 1   9.67 -0.05  0.58503 -1.140 3.620  4.772 10.80  0.063 0.85 17.911 21.988 19.559 18.325 17.829 17.526  0.585 
 1   9.67 -0.05  0.45519 -1.475 3.590  4.878 10.90  0.074 0.00 19.357 23.796 21.302 19.989 19.334 18.934  0.455 
 1   9.67 -0.03  0.16023 -2.504 3.508  5.126  7.80  0.068 0.00 18.830 25.116 21.942 20.398 19.150 18.421  0.160 
 1   9.67 -0.03  0.79195 -0.559 3.691  4.606 10.90  0.081 0.00 17.067 19.881 17.936 17.120 16.877 16.751  0.792 
 1   9.67 -0.03  0.43700 -1.521 3.586  4.889 11.10  0.067 0.00 19.672 24.187 21.676 20.357 19.660 19.237  0.437 
 1   9.67 -0.03  1.04259  0.151 3.775  4.349 11.20  0.080 0.00 15.592 17.209 15.980 15.538 15.436 15.419  1.043 
 1   9.67 -0.03  0.78720 -0.573 3.689  4.609 11.50  0.076 0.00 17.702 20.544 18.583 17.757 17.510 17.382  0.787 
 1   9.67 -0.01  0.18371 -2.342 3.527  5.098  9.10  0.072 0.99 18.995 24.817 21.814 20.330 19.221 18.569  0.184 
 1   9.67 -0.01  0.26073 -2.006 3.554  5.022  9.30  0.068 0.00 19.085 24.302 21.495 20.087 19.184 18.649  0.261 
 1   9.67  0.03  0.24223 -2.068 3.548  5.029  8.40  0.067 0.00 18.339 23.689 20.831 19.409 18.464 17.906  0.242 
 1   9.67  0.03  0.17906 -2.378 3.521  5.101  9.40  0.070 0.00 20.116 26.043 23.012 21.517 20.369 19.694  0.179 
 1   9.67  0.03  0.63828 -1.013 3.631  4.726 11.10  0.072 0.00 18.403 22.288 19.881 18.717 18.300 18.051  0.638 
 1   9.67  0.05  0.57390 -1.187 3.613  4.780 10.30  0.060 0.92 17.416 21.582 19.133 17.885 17.350 17.022  0.574 
 1   9.67  0.07  0.79885 -0.576 3.682  4.592 10.20  0.073 0.00 16.409 19.414 17.352 16.477 16.217 16.080  0.799 
 1   9.67  0.07  0.53074 -1.301 3.601  4.815 10.70  0.073 0.00 18.721 22.991 20.532 19.261 18.680 18.323  0.531 
 1   9.67  0.07  0.93142 -0.204 3.735  4.499 11.50  0.077 0.79 16.514 18.836 17.193 16.514 16.320 16.232  0.931 
 1   9.67  0.09  0.77382 -0.649 3.673  4.612 11.00  0.069 0.90 16.880 20.228 18.013 17.027 16.715 16.539  0.774 
 1   9.67  0.13  0.54762 -1.263 3.603  4.799  9.80  0.076 0.00 17.729 22.002 19.541 18.282 17.696 17.336  0.548 
 1   9.67  0.23  0.73483 -0.779 3.653  4.642  9.40  0.078 0.00 16.118 19.742 17.381 16.315 15.971 15.775  0.735 
 1   9.69 -0.67  0.27284 -1.804 3.604  5.040  8.40  0.064 0.78 17.178 21.273 18.880 17.580 17.066 16.761  0.273 
 1   9.69 -0.65  0.29196 -1.748 3.606  5.022 10.20  0.070 0.00 19.340 23.308 20.971 19.708 19.221 18.933  0.292 
 1   9.69 -0.61  0.29456 -1.754 3.603  5.019 10.90  0.079 0.00 20.056 24.088 21.729 20.445 19.946 19.648  0.295 
 1   9.69 -0.59  0.54304 -1.115 3.643  4.805 10.50  0.073 0.99 17.327 20.774 18.609 17.559 17.193 16.981  0.543 
 1   9.69 -0.55  0.88481 -0.087 3.772  4.508 11.70  0.074 0.00 16.688 18.165 17.092 16.675 16.562 16.536  0.885 
 1   9.69 -0.53  0.36891 -1.590 3.607  4.967 11.60  0.069 0.77 19.838 23.912 21.526 20.237 19.730 19.427  0.369 
 1   9.69 -0.45  0.82501 -0.295 3.744  4.573 11.10  0.079 0.00 16.607 18.430 17.129 16.595 16.440 16.382  0.825 
 1   9.69 -0.43  0.17188 -2.363 3.539  5.137  9.20  0.070 0.00 19.876 25.657 22.452 20.890 19.991 19.467  0.172 
 1   9.69 -0.43  0.35923 -1.651 3.597  4.977 11.30  0.068 0.78 19.675 23.965 21.492 20.155 19.592 19.251  0.359 
 1   9.69 -0.41  0.61085 -0.968 3.650  4.738 10.90  0.078 0.00 18.089 21.475 19.310 18.294 17.953 17.756  0.611 
 1   9.69 -0.39  0.25571 -1.953 3.576  5.048  9.60  0.065 0.00 19.252 23.939 21.288 19.877 19.214 18.813  0.256 
 1   9.69 -0.39  0.43844 -1.453 3.606  4.901 10.20  0.072 0.95 17.920 21.998 19.610 18.332 17.823 17.515  0.438 
 1   9.69 -0.39  0.82164 -0.321 3.739  4.577 11.20  0.079 0.72 16.583 18.641 17.222 16.608 16.416 16.327  0.822 
 1   9.69 -0.39  0.50043 -1.288 3.619  4.846 11.90  0.073 0.83 19.378 23.343 20.983 19.749 19.275 18.990  0.500 
 1   9.69 -0.37  0.83024 -0.302 3.741  4.570 11.00  0.076 0.00 16.524 18.415 17.059 16.506 16.348 16.287  0.830 
 1   9.69 -0.35  0.77179 -0.489 3.714  4.615  8.30  0.067 0.00 14.293 16.579 14.967 14.297 14.096 14.002  0.772 
 1   9.69 -0.35  0.35465 -1.689 3.590  4.982 11.00  0.063 0.00 19.991 24.349 21.851 20.510 19.920 19.563  0.355 
 1   9.69 -0.33  0.16707 -2.415 3.529  5.136  8.80  0.071 0.00 19.607 25.576 22.350 20.782 19.780 19.197  0.167 
 1   9.69 -0.33  0.75951 -0.535 3.706  4.623 10.90  0.072 0.00 17.009 19.434 17.738 17.030 16.815 16.710  0.760 
 1   9.69 -0.31  0.32268 -1.778 3.583  5.001  9.00  0.071 0.93 17.534 22.114 19.528 18.150 17.497 17.101  0.323 
 1   9.69 -0.29  0.53840 -1.204 3.623  4.809  7.00  0.060 0.00 14.779 18.638 16.286 15.101 14.665 14.407  0.538 
 1   9.69 -0.29  0.54268 -1.192 3.624  4.805 12.80  0.064 0.00 20.549 24.400 22.050 20.868 20.437 20.181  0.543 
 1   9.69 -0.27  0.16696 -2.424 3.526  5.133  9.70  0.071 0.00 20.529 26.530 23.324 21.765 20.723 20.117  0.167 
 1   9.69 -0.27  0.23145 -2.064 3.563  5.064 10.00  0.077 0.00 19.929 24.994 22.181 20.740 19.965 19.501  0.231 
 1   9.69 -0.25  0.31090 -1.818 3.577  5.003 10.20  0.074 0.95 18.809 23.501 20.881 19.492 18.794 18.370  0.311 
 1   9.69 -0.23  0.36613 -1.675 3.585  4.962  9.80  0.064 0.00 18.758 23.253 20.715 19.367 18.717 18.323  0.366 
 1   9.69 -0.23  0.37198 -1.658 3.586  4.955 10.70  0.088 0.99 18.877 23.398 20.856 19.501 18.851 18.454  0.372 
 1   9.69 -0.21  0.24103 -2.037 3.562  5.050 10.10  0.078 0.00 19.963 25.052 22.245 20.812 20.013 19.535  0.241 
 1   9.69 -0.19  0.95280 -0.054 3.763  4.468  8.80  0.074 0.00 13.706 15.395 14.141 13.663 13.541 13.509  0.953 
 1   9.69 -0.19  0.50448 -1.321 3.608  4.841  9.60  0.081 0.00 17.671 21.778 19.363 18.105 17.595 17.285  0.504 
 1   9.69 -0.17  0.89647 -0.210 3.744  4.522  8.80  0.058 1.00 13.356 15.262 13.860 13.306 13.158 13.106  0.896 
 1   9.69 -0.17  0.28554 -1.903 3.568  5.015  9.90  0.073 0.00 19.428 24.326 21.624 20.224 19.454 18.990  0.286 
 1   9.69 -0.15  0.29600 -1.875 3.569  5.006  9.50  0.070 0.99 18.218 23.096 20.408 19.014 18.242 17.778  0.296 
 1   9.69 -0.15  0.38757 -1.627 3.584  4.934 10.10  0.079 0.92 18.293 22.893 20.334 18.980 18.283 17.860  0.388 
 1   9.69 -0.15  0.33804 -1.766 3.576  4.983 10.20  0.072 0.00 19.385 24.083 21.485 20.114 19.384 18.942  0.338 
 1   9.69 -0.15  0.64309 -0.948 3.644  4.716 11.30  0.083 0.00 18.440 22.048 19.762 18.682 18.317 18.104  0.643 
 1   9.69 -0.15  0.76894 -0.579 3.693  4.619 11.60  0.072 0.00 17.816 20.537 18.653 17.861 17.622 17.500  0.769 
 1   9.69 -0.13  0.20303 -2.195 3.548  5.080  8.00  0.069 0.00 18.258 23.668 20.728 19.271 18.365 17.831  0.203 
 1   9.69 -0.13  0.46810 -1.427 3.597  4.870  9.60  0.078 0.00 17.937 22.218 19.763 18.463 17.884 17.529  0.468 
 1   9.69 -0.13  0.96991 -0.028 3.763  4.450 12.90  0.069 0.00 17.741 19.443 18.170 17.689 17.569 17.539  0.970 
 1   9.69 -0.11  0.57552 -1.148 3.621  4.778 11.00  0.082 0.00 18.641 22.623 20.214 19.007 18.554 18.281  0.576 
 1   9.69 -0.09  0.16393 -2.470 3.514  5.125  9.40  0.062 0.00 20.344 26.515 23.343 21.802 20.619 19.929  0.164 
 1   9.69 -0.07  0.59767 -1.101 3.625  4.760 10.40  0.068 0.00 17.922 21.858 19.449 18.257 17.822 17.562  0.598 
 1   9.69 -0.05  0.66682 -0.912 3.644  4.697  9.10  0.066 0.86 15.672 19.421 17.079 15.954 15.554 15.317  0.667 
 1   9.69 -0.05  0.18794 -2.305 3.533  5.095  9.50  0.077 0.87 19.481 25.373 22.327 20.826 19.718 19.064  0.188 
 1   9.69 -0.03  1.13312  0.362 3.779  4.192 12.60  0.065 0.00 16.464 18.025 16.814 16.397 16.305 16.297  1.133 
 1   9.69 -0.01  0.47244 -1.438 3.592  4.863 10.00  0.056 0.76 17.916 22.421 19.908 18.594 17.900 17.478  0.472 
 1   9.69  0.01  0.21634 -2.165 3.543  5.058 10.40  0.075 0.00 20.582 26.043 23.151 21.713 20.732 20.153  0.216 
 1   9.69  0.01  0.92529 -0.199 3.739  4.503 10.60  0.081 0.00 15.867 17.945 16.426 15.829 15.671 15.611  0.925 
 1   9.69  0.03  0.19449 -2.269 3.534  5.079  8.50  0.067 0.00 18.943 24.580 21.637 20.179 19.130 18.513  0.194 
 1   9.69  0.03  1.27320  1.522 3.657  2.596 10.60  0.074 0.00 11.565 15.106 12.707 11.727 11.420 11.237  1.273 
 1   9.69  0.05  0.10837 -2.958 3.461  5.219  6.00  0.040 0.00 18.165 26.043 22.228 20.553 18.811 17.819  0.108 
 1   9.69  0.05  0.26286 -2.000 3.551  5.009  8.70  0.080 0.85 17.883 23.253 20.395 18.970 18.019 17.456  0.263 
 1   9.69  0.07  0.45896 -1.482 3.586  4.872 11.00  0.066 0.00 19.475 24.005 21.508 20.207 19.479 19.041  0.459 
 1   9.69  0.07  0.43464 -1.541 3.581  4.888 11.70  0.063 0.00 20.322 24.934 22.419 21.109 20.339 19.878  0.435 
 1   9.69  0.09  0.43168 -1.550 3.580  4.889 10.20  0.060 0.00 18.845 23.477 20.963 19.655 18.867 18.397  0.432 
 1   9.69  0.11  0.27994 -1.958 3.552  4.995 10.10  0.075 0.00 19.764 25.044 22.218 20.807 19.881 19.333  0.280 
 1   9.69  0.13  0.16879 -2.462 3.508  5.106  9.70  0.074 0.00 20.626 26.886 23.747 22.212 20.955 20.219  0.169 
 1   9.69  0.19  0.60446 -1.127 3.615  4.752  8.90  0.064 0.77 16.092 20.358 17.888 16.655 16.059 15.694  0.604 
 1   9.69  0.25  0.15655 -2.557 3.495  5.116  8.50  0.066 0.78 19.216 26.078 22.733 21.139 19.687 18.838  0.157 
 1   9.71 -0.67  0.25895 -1.850 3.601  5.052  9.60  0.072 0.00 18.995 23.028 20.671 19.382 18.880 18.581  0.259 
 1   9.71 -0.59  0.77499 -0.388 3.735  4.600 11.10  0.079 0.00 16.840 18.750 17.409 16.843 16.671 16.599  0.775 
 1   9.71 -0.57  0.33814 -1.652 3.606  4.989 11.10  0.068 0.00 19.999 23.982 21.634 20.369 19.881 19.591  0.338 
 1   9.71 -0.53  0.22401 -2.029 3.581  5.086  8.90  0.059 0.00 18.741 23.299 20.682 19.278 18.672 18.307  0.224 
 1   9.71 -0.51  0.42972 -1.444 3.614  4.915 11.50  0.064 0.00 19.879 23.776 21.446 20.221 19.759 19.486  0.430 
 1   9.71 -0.47  0.08766 -3.359 3.417  5.352  6.60  0.052 0.78 19.687 30.041 25.018 23.176 20.901 19.591  0.088 
 1   9.71 -0.47  0.24355 -1.969 3.580  5.061 10.70  0.061 0.00 20.393 24.965 22.350 20.949 20.331 19.958  0.244 
 1   9.71 -0.43  0.51631 -1.232 3.626  4.831  9.40  0.074 0.00 17.250 21.032 18.724 17.556 17.135 16.887  0.516 
 1   9.71 -0.43  0.25527 -1.941 3.579  5.049 10.00  0.077 0.70 19.230 24.067 21.348 19.912 19.223 18.807  0.255 
 1   9.71 -0.43  0.39237 -1.559 3.601  4.941 10.60  0.057 0.00 19.267 23.340 20.957 19.669 19.156 18.849  0.392 
 1   9.71 -0.43  0.21035 -2.111 3.569  5.094 10.90  0.065 0.00 20.947 25.847 23.073 21.626 20.931 20.514  0.210 
 1   9.71 -0.43  1.21289  0.329 3.804  4.288 11.80  0.075 0.85 15.746 17.049 16.043 15.739 15.677 15.689  1.037 
 1   9.71 -0.41  0.49168 -1.306 3.618  4.855 10.80  0.082 0.00 18.835 22.737 20.394 19.185 18.733 18.463  0.492 
 1   9.71 -0.39  0.23309 -2.035 3.571  5.070  9.80  0.075 0.00 19.656 24.507 21.774 20.339 19.645 19.225  0.233 
 1   9.71 -0.39  0.22801 -2.054 3.570  5.075 11.00  0.073 0.00 20.905 25.789 23.038 21.599 20.897 20.474  0.228 
 1   9.71 -0.37  0.72204 -0.635 3.692  4.645  8.10  0.058 0.00 14.456 17.077 15.269 14.501 14.261 14.138  0.722 
 1   9.71 -0.37  0.19803 -2.181 3.560  5.101 10.00  0.077 0.00 20.222 25.413 22.503 21.028 20.259 19.801  0.198 
 1   9.71 -0.37  0.76298 -0.504 3.712  4.619 10.40  0.064 0.76 16.169 18.642 16.960 16.222 15.985 15.863  0.763 
 1   9.71 -0.37  0.44751 -1.433 3.606  4.892 10.60  0.064 0.00 18.953 22.998 20.616 19.352 18.850 18.549  0.448 
 1   9.71 -0.35  0.24800 -1.986 3.572  5.051 10.00  0.078 0.74 19.291 24.317 21.519 20.067 19.317 18.866  0.248 
 1   9.71 -0.35  0.46988 -1.378 3.610  4.872 10.50  0.063 0.00 18.714 22.719 20.344 19.098 18.610 18.318  0.470 
 1   9.71 -0.35  0.52472 -1.227 3.623  4.822 10.70  0.076 0.00 18.538 22.398 20.056 18.868 18.432 18.173  0.525 
 1   9.71 -0.33  0.43822 -1.464 3.602  4.898 10.90  0.058 0.80 18.840 23.037 20.603 19.301 18.752 18.419  0.438 
 1   9.71 -0.31  0.27053 -1.923 3.574  5.034  9.60  0.065 0.78 18.658 23.535 20.807 19.384 18.658 18.221  0.271 
 1   9.71 -0.31  0.26198 -1.949 3.572  5.039 10.40  0.073 0.99 19.299 24.111 21.417 20.002 19.292 18.863  0.262 
 1   9.71 -0.31  1.19922  1.082 3.692  3.150 10.90  0.075 0.00 12.965 15.622 13.782 13.021 12.782 12.656  1.199 
 1   9.71 -0.29  0.24759 -1.998 3.568  5.048  8.40  0.068 0.83 17.596 22.614 19.817 18.380 17.618 17.163  0.248 
 1   9.71 -0.29  0.42946 -1.493 3.598  4.903  9.90  0.077 0.00 18.402 22.606 20.177 18.875 18.326 17.992  0.429 
 1   9.71 -0.29  0.60218 -1.028 3.639  4.748 11.30  0.072 0.99 17.910 21.538 19.265 18.167 17.786 17.562  0.602 
 1   9.71 -0.29  0.53712 -1.206 3.622  4.810 11.40  0.077 0.00 19.186 23.075 20.716 19.524 19.084 18.822  0.537 
 1   9.71 -0.27  0.23153 -2.063 3.563  5.064  7.50  0.063 0.00 17.427 22.468 19.660 18.225 17.452 16.992  0.232 
 1   9.71 -0.27  0.15089 -2.540 3.511  5.147  8.10  0.060 0.76 18.803 25.473 22.014 20.386 19.126 18.407  0.151 
 1   9.71 -0.27  1.01212  0.158 3.787  4.381 11.20  0.077 0.00 15.574 17.018 15.921 15.544 15.458 15.453  1.012 
 1   9.71 -0.25  0.14109 -2.629 3.502  5.170  9.30  0.077 0.90 20.028 26.903 23.358 21.705 20.389 19.644  0.141 
 1   9.71 -0.21  0.25619 -1.984 3.565  5.037 10.30  0.070 0.00 20.030 25.015 22.257 20.839 20.061 19.595  0.256 
 1   9.71 -0.21  0.21272 -2.145 3.555  5.078 10.40  0.067 0.00 20.531 25.788 22.890 21.437 20.599 20.103  0.213 
 1   9.71 -0.21  0.25625 -1.984 3.565  5.036 11.30  0.058 0.85 20.441 25.503 22.702 21.276 20.478 20.003  0.256 
 1   9.71 -0.19  0.33866 -1.757 3.578  4.984  9.40  0.080 0.00 18.563 23.222 20.631 19.258 18.555 18.127  0.339 
 1   9.71 -0.19  0.44604 -1.470 3.596  4.888 10.60  0.067 0.00 19.045 23.318 20.864 19.560 18.981 18.629  0.446 
 1   9.71 -0.17  0.32943 -1.784 3.576  4.988 11.30  0.072 0.78 20.007 24.828 22.167 20.777 20.023 19.568  0.329 
 1   9.71 -0.15  0.21552 -2.144 3.552  5.071  9.80  0.054 0.94 19.235 24.564 21.644 20.196 19.317 18.800  0.216 
 1   9.71 -0.15  0.47975 -1.392 3.601  4.861 10.00  0.067 0.00 18.251 22.441 20.010 18.725 18.178 17.844  0.480 
 1   9.71 -0.15  0.37770 -1.655 3.582  4.944 11.20  0.066 0.77 19.606 24.281 21.686 20.323 19.602 19.166  0.378 
 1   9.71 -0.13  0.44147 -1.492 3.592  4.889  8.30  0.078 0.00 16.800 21.191 18.704 17.387 16.763 16.382  0.441 
 1   9.71 -0.13  0.14853 -2.577 3.503  5.144  8.60  0.074 0.00 19.812 26.355 23.024 21.430 20.153 19.415  0.149 
