#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87 -0.01  1.08889  0.453 3.761  4.013 12.90  0.103 0.84 16.288 18.145 16.773 16.258 16.126 16.085  1.089 
 1   9.87 -0.01  1.13482  1.368 3.661  2.716 13.50  0.120 0.00 14.851 18.344 16.006 15.039 14.731 14.547  1.135 
 1   9.87 -0.01  1.06862  0.386 3.769  4.104 13.90  0.103 0.00 17.706 19.435 18.140 17.671 17.557 17.530  1.069 
 1   9.87  0.01  0.58254 -1.149 3.617  4.767 11.40  0.096 0.00 19.042 23.146 20.696 19.464 18.980 18.684  0.583 
 1   9.87  0.01  0.77977 -0.577 3.685  4.595 12.10  0.092 0.00 18.313 21.263 19.247 18.391 18.134 17.998  0.780 
 1   9.87  0.01  0.91363 -0.164 3.740  4.471 13.20  0.099 0.80 18.120 20.370 18.789 18.133 17.945 17.860  0.914 
 1   9.87  0.03  0.64002 -0.991 3.633  4.714 10.90  0.101 0.88 17.630 21.625 19.202 18.010 17.557 17.282  0.640 
 1   9.87  0.03  1.08989  0.430 3.762  4.038 11.10  0.109 0.00 14.795 16.636 15.271 14.765 14.638 14.602  1.090 
 1   9.87  0.03  0.98496  0.059 3.759  4.356 11.50  0.108 0.00 16.124 17.982 16.612 16.093 15.962 15.924  0.985 
 1   9.87  0.03  0.89327 -0.234 3.732  4.496 13.80  0.103 0.00 19.156 21.376 19.779 19.143 18.970 18.897  0.893 
 1   9.87  0.05  0.43585 -1.528 3.583  4.882 10.40  0.099 0.00 18.991 23.632 21.106 19.784 19.025 18.566  0.436 
 1   9.87  0.05  1.08608  0.406 3.762  4.064 10.70  0.099 0.00 14.456 16.280 14.916 14.415 14.291 14.258  1.086 
 1   9.87  0.05  0.60365 -1.098 3.621  4.747 11.30  0.108 0.00 18.814 22.904 20.447 19.227 18.756 18.469  0.604 
 1   9.87  0.05  0.60017 -1.108 3.620  4.751 11.50  0.092 0.91 18.456 22.599 20.143 18.906 18.400 18.090  0.600 
 1   9.87  0.05  0.63054 -1.021 3.629  4.722 11.90  0.097 0.00 19.222 23.177 20.749 19.569 19.140 18.881  0.631 
 1   9.87  0.07  0.60226 -1.105 3.620  4.749 10.40  0.118 0.00 17.932 22.058 19.593 18.366 17.884 17.588  0.602 
 1   9.87  0.07  0.72605 -0.753 3.660  4.637 11.20  0.106 0.00 17.853 21.322 19.061 18.042 17.717 17.531  0.726 
 1   9.87  0.07  0.97549  0.016 3.754  4.374 11.30  0.110 0.96 15.421 17.419 15.960 15.395 15.249 15.198  0.975 
 1   9.87  0.07  0.68008 -0.887 3.643  4.677 12.40  0.089 0.84 18.945 22.800 20.413 19.270 18.850 18.597  0.680 
 1   9.87  0.09  0.88318 -0.283 3.723  4.506 13.20  0.095 0.00 18.678 21.041 19.343 18.664 18.479 18.398  0.883 
 1   9.87  0.13  1.60744  1.679 3.657  2.394 11.10  0.104 0.72 11.671 15.382 12.867 11.855 11.541 11.352  1.151 
 1   9.87  0.13  0.83470 -0.441 3.701  4.552 11.20  0.098 0.78 16.796 19.714 17.734 16.887 16.625 16.482  0.835 
 1   9.87  0.13  0.79634 -0.558 3.685  4.583 12.60  0.118 0.00 18.764 21.827 19.745 18.861 18.598 18.456  0.796 
 1   9.87  0.17  0.80782 -0.533 3.687  4.574 13.10  0.105 0.00 19.203 22.223 20.150 19.278 19.023 18.888  0.808 
 1   9.87  0.19  0.30349 -1.893 3.553  4.971  9.00  0.101 0.75 18.018 23.420 20.568 19.140 18.175 17.601  0.303 
 1   9.89 -0.75  0.97000  0.568 3.797  3.991 12.90  0.096 0.00 16.251 17.597 16.599 16.283 16.203 16.197  0.970 
 1   9.89 -0.71  0.42601 -1.402 3.627  4.925 11.30  0.111 0.97 18.861 22.591 20.340 19.183 18.758 18.508  0.426 
 1   9.89 -0.69  0.43785 -1.375 3.629  4.915 10.20  0.083 0.00 18.406 22.062 19.831 18.696 18.283 18.043  0.438 
 1   9.89 -0.69  0.89465  0.162 3.794  4.351 13.70  0.105 0.82 17.818 19.274 18.238 17.854 17.747 17.721  0.895 
 1   9.89 -0.67  0.97921  0.572 3.789  3.960 13.10  0.100 0.00 16.440 17.850 16.814 16.466 16.374 16.360  0.979 
 1   9.89 -0.65  0.71135 -0.524 3.718  4.632 12.00  0.111 0.00 18.079 20.260 18.773 18.130 17.924 17.825  0.711 
 1   9.89 -0.63  1.19489  0.228 3.798  4.312 11.40  0.098 0.77 15.601 16.940 15.955 15.627 15.547 15.544  0.924 
 1   9.89 -0.63  0.70486 -0.555 3.713  4.638 12.30  0.083 0.00 18.457 20.677 19.146 18.490 18.281 18.180  0.705 
 1   9.89 -0.61  0.37735 -1.537 3.615  4.957  8.40  0.094 0.93 16.339 20.256 17.934 16.700 16.233 15.956  0.377 
 1   9.89 -0.59  0.61530 -0.873 3.668  4.717  9.90  0.117 0.94 16.250 19.415 17.386 16.448 16.128 15.943  0.615 
 1   9.89 -0.59  0.63577 -0.804 3.677  4.699 11.30  0.097 0.75 17.773 20.786 18.838 17.940 17.631 17.455  0.636 
 1   9.89 -0.59  1.01307  0.579 3.792  3.977 13.80  0.104 0.81 16.944 18.386 17.328 16.966 16.871 16.855  1.013 
 1   9.89 -0.57  0.51795 -1.182 3.636  4.826  9.70  0.102 0.00 17.425 21.023 18.805 17.706 17.316 17.087  0.518 
 1   9.89 -0.57  0.88029  0.012 3.780  4.437 10.50  0.104 0.00 15.240 16.704 15.656 15.258 15.151 15.127  0.880 
 1   9.89 -0.57  0.79386 -0.281 3.747  4.553 11.40  0.107 0.74 16.675 18.612 17.303 16.723 16.539 16.454  0.794 
 1   9.89 -0.57  0.78474 -0.311 3.743  4.563 11.80  0.103 0.00 17.348 19.187 17.905 17.365 17.202 17.136  0.785 
 1   9.89 -0.55  0.41903 -1.453 3.615  4.921  9.80  0.091 0.98 17.475 21.387 19.059 17.833 17.371 17.096  0.419 
 1   9.89 -0.55  0.70142 -0.600 3.703  4.643 12.10  0.107 0.95 17.741 20.277 18.565 17.823 17.583 17.456  0.701 
 1   9.89 -0.55  0.63361 -0.825 3.673  4.702 12.40  0.098 0.94 18.631 21.700 19.706 18.797 18.491 18.318  0.634 
 1   9.89 -0.55  0.82094 -0.200 3.757  4.525 12.90  0.095 0.82 17.871 19.711 18.440 17.896 17.729 17.659  0.821 
 1   9.89 -0.55  0.91547  0.122 3.789  4.380 14.90  0.104 0.84 19.056 20.576 19.489 19.078 18.964 18.934  0.915 
 1   9.89 -0.53  0.34413 -1.647 3.604  4.982  8.50  0.099 0.00 17.387 21.462 19.087 17.798 17.294 16.991  0.344 
 1   9.89 -0.53  0.44263 -1.400 3.618  4.901  9.20  0.108 0.00 17.471 21.377 19.050 17.833 17.378 17.107  0.443 
 1   9.89 -0.53  0.85088 -0.109 3.767  4.491 11.70  0.107 0.00 16.743 18.333 17.207 16.757 16.631 16.592  0.851 
 1   9.89 -0.53  0.87210 -0.039 3.774  4.460 11.90  0.113 0.00 16.766 18.293 17.211 16.787 16.670 16.638  0.872 
 1   9.89 -0.53  0.64074 -0.808 3.674  4.696 12.00  0.126 0.00 18.791 21.764 19.819 18.949 18.660 18.496  0.641 
 1   9.89 -0.53  0.97068  0.297 3.799  4.268 12.00  0.106 0.00 16.027 17.388 16.381 16.052 15.973 15.971  0.971 
 1   9.89 -0.53  0.67856 -0.683 3.691  4.663 12.10  0.109 0.00 18.577 21.227 19.448 18.674 18.422 18.287  0.679 
 1   9.89 -0.53  1.03966  0.602 3.745  3.778 12.70  0.109 0.00 15.965 17.801 16.513 15.986 15.827 15.761  1.040 
 1   9.89 -0.51  0.32087 -1.714 3.598  4.998  8.80  0.105 0.00 17.855 22.031 19.619 18.299 17.772 17.454  0.321 
 1   9.89 -0.51  0.49781 -1.257 3.627  4.847  9.20  0.089 0.96 16.433 20.212 17.919 16.749 16.324 16.074  0.498 
 1   9.89 -0.51  0.71123 -0.583 3.704  4.635 10.30  0.089 0.00 16.528 18.934 17.280 16.576 16.353 16.240  0.711 
 1   9.89 -0.51  0.46984 -1.333 3.621  4.875 10.40  0.108 0.00 18.503 22.365 20.048 18.850 18.409 18.147  0.470 
 1   9.89 -0.51  0.54136 -1.128 3.638  4.798 10.80  0.109 0.95 17.724 21.367 19.127 18.016 17.622 17.389  0.541 
 1   9.89 -0.51  0.91190  0.086 3.785  4.398 11.10  0.112 0.00 15.656 17.111 16.062 15.678 15.578 15.559  0.912 
 1   9.89 -0.51  0.72761 -0.528 3.712  4.621 11.20  0.095 0.00 17.290 19.583 18.003 17.331 17.119 17.016  0.728 
 1   9.89 -0.51  0.78205 -0.347 3.737  4.571 11.90  0.115 0.00 17.537 19.494 18.137 17.565 17.391 17.316  0.782 
 1   9.89 -0.51  0.65462 -0.769 3.679  4.684 12.30  0.126 0.00 18.994 21.894 19.985 19.138 18.859 18.701  0.655 
 1   9.89 -0.51  0.68129 -0.682 3.690  4.661 12.50  0.114 0.00 18.975 21.651 19.858 19.077 18.823 18.686  0.681 
 1   9.89 -0.51  0.70498 -0.604 3.701  4.640 13.20  0.098 0.75 19.216 21.849 20.103 19.321 19.059 18.916  0.705 
 1   9.89 -0.51  1.18264  0.138 3.789  4.370 13.30  0.096 0.78 17.725 19.129 18.098 17.735 17.644 17.634  0.927 
 1   9.89 -0.49  0.71208 -0.588 3.702  4.635 11.80  0.108 0.92 17.488 20.104 18.345 17.579 17.331 17.199  0.712 
 1   9.89 -0.49  0.59690 -0.969 3.652  4.738 11.90  0.104 0.00 19.091 22.442 20.312 19.311 18.971 18.773  0.597 
 1   9.89 -0.49  0.72611 -0.541 3.709  4.623 12.10  0.113 0.00 18.223 20.592 18.974 18.283 18.064 17.954  0.726 
 1   9.89 -0.49  0.96725  0.259 3.796  4.294 12.50  0.095 0.00 16.623 17.990 16.972 16.634 16.553 16.550  0.967 
 1   9.89 -0.49  0.64483 -0.809 3.673  4.693 12.50  0.114 0.00 19.293 22.290 20.324 19.446 19.155 18.991  0.645 
 1   9.89 -0.49  0.78686 -0.339 3.737  4.568 12.90  0.112 0.82 18.193 20.331 18.881 18.247 18.046 17.950  0.787 
 1   9.89 -0.49  0.79670 -0.306 3.742  4.559 13.70  0.102 0.00 19.236 21.114 19.797 19.248 19.084 19.017  0.797 
 1   9.89 -0.47  1.03624  0.588 3.758  3.842  8.50  0.082 0.00 11.800 13.471 12.257 11.788 11.654 11.610  1.036 
 1   9.89 -0.47  0.32397 -1.721 3.595  4.997  9.20  0.098 0.00 18.273 22.526 20.077 18.743 18.197 17.866  0.324 
 1   9.89 -0.47  0.45312 -1.389 3.615  4.889  9.60  0.086 0.00 17.841 21.770 19.428 18.202 17.739 17.463  0.453 
 1   9.89 -0.47  0.31620 -1.741 3.594  5.001 10.00  0.111 0.00 19.122 23.425 20.957 19.612 19.058 18.721  0.316 
 1   9.89 -0.47  0.68117 -0.698 3.687  4.661 10.60  0.105 0.00 17.115 19.860 18.020 17.218 16.958 16.817  0.681 
 1   9.89 -0.47  0.41177 -1.491 3.608  4.921 10.70  0.087 0.00 19.199 23.222 20.855 19.591 19.101 18.807  0.412 
 1   9.89 -0.47  0.63508 -0.849 3.667  4.703 11.50  0.118 0.00 18.391 21.509 19.487 18.569 18.263 18.088  0.635 
 1   9.89 -0.47  0.96582  0.248 3.794  4.297 11.60  0.095 0.00 15.751 17.133 16.104 15.759 15.676 15.672  0.966 
 1   9.89 -0.47  0.86308 -0.094 3.767  4.481 11.80  0.100 0.00 16.806 18.404 17.261 16.810 16.685 16.648  0.863 
 1   9.89 -0.47  0.60575 -0.947 3.654  4.730 12.50  0.100 0.99 18.904 22.242 20.114 19.117 18.780 18.585  0.606 
 1   9.89 -0.47  1.36639  0.775 3.705  3.448 12.70  0.089 0.77 15.533 17.919 16.274 15.583 15.362 15.248  1.049 
 1   9.89 -0.47  0.90887  0.058 3.781  4.410 12.90  0.112 0.89 17.114 18.709 17.575 17.132 17.009 16.972  0.909 
 1   9.89 -0.45  0.98169  0.300 3.791  4.239 10.40  0.089 0.00 14.419 15.821 14.772 14.418 14.332 14.326  0.982 
 1   9.89 -0.45  0.58278 -1.023 3.646  4.754 11.40  0.096 0.80 18.312 21.912 19.685 18.591 18.201 17.970  0.583 
 1   9.89 -0.45  0.62390 -0.892 3.660  4.713 11.80  0.085 0.00 18.800 21.991 19.921 18.973 18.657 18.477  0.624 
 1   9.89 -0.45  0.60282 -0.963 3.652  4.733 12.00  0.109 0.00 19.177 22.568 20.417 19.405 19.062 18.861  0.603 
 1   9.89 -0.45  1.03842  0.563 3.737  3.785 12.10  0.110 0.00 15.462 17.425 16.049 15.484 15.313 15.239  1.038 
 1   9.89 -0.45  1.07895  0.481 3.792  4.075 12.60  0.083 0.94 16.158 17.556 16.502 16.158 16.077 16.073  1.011 
 1   9.89 -0.45  1.06435  1.800 3.690  2.371 13.50  0.087 0.88 13.747 16.412 14.578 13.820 13.577 13.446  1.064 
 1   9.89 -0.45  1.00326  0.441 3.795  4.124 13.70  0.114 0.00 17.367 18.789 17.734 17.388 17.305 17.298  1.003 
 1   9.89 -0.43  0.72346 -0.573 3.703  4.627 10.00  0.087 0.71 15.983 18.593 16.847 16.073 15.817 15.679  0.723 
 1   9.89 -0.43  0.69574 -0.667 3.689  4.649 12.20  0.114 0.00 18.637 21.372 19.538 18.741 18.484 18.346  0.696 
 1   9.89 -0.43  1.09414 -0.168 3.758  4.509 12.30  0.112 0.77 17.480 19.202 17.988 17.497 17.357 17.309  0.845 
 1   9.89 -0.43  0.94932  0.189 3.789  4.327 12.60  0.128 0.00 16.897 18.375 17.306 16.928 16.831 16.815  0.949 
 1   9.89 -0.43  0.78159 -0.378 3.731  4.578 12.90  0.106 0.00 18.615 20.670 19.235 18.634 18.453 18.373  0.782 
 1   9.89 -0.41  0.28626 -1.846 3.584  5.021  9.80  0.115 0.00 19.185 23.761 21.174 19.781 19.157 18.777  0.286 
 1   9.89 -0.41  0.80552 -0.303 3.741  4.557 10.10  0.104 0.71 15.454 17.512 16.110 15.499 15.306 15.215  0.806 
 1   9.89 -0.41  0.61106 -0.949 3.652  4.727 10.50  0.084 0.00 17.642 21.002 18.850 17.845 17.508 17.313  0.611 
 1   9.89 -0.41  0.77657 -0.401 3.727  4.584 10.60  0.124 0.00 16.372 18.514 17.032 16.409 16.219 16.132  0.777 
 1   9.89 -0.41  0.58753 -1.021 3.644  4.750 11.60  0.097 0.88 18.402 22.033 19.784 18.682 18.293 18.064  0.588 
 1   9.89 -0.41  0.84855 -0.159 3.758  4.503 12.80  0.112 0.00 17.967 19.695 18.471 17.976 17.837 17.789  0.849 
 1   9.89 -0.41  0.76673 -0.434 3.722  4.592 13.90  0.078 0.91 19.247 21.560 19.957 19.275 19.064 18.961  0.767 
 1   9.89 -0.39  0.31636 -1.770 3.587  5.001  9.60  0.102 0.00 18.795 23.274 20.729 19.358 18.752 18.383  0.316 
 1   9.89 -0.39  0.51436 -1.238 3.623  4.826  9.90  0.124 0.00 17.766 21.679 19.331 18.131 17.690 17.424  0.514 
 1   9.89 -0.39  0.39941 -1.543 3.599  4.925 10.00  0.095 0.00 18.628 22.813 20.395 19.087 18.552 18.227  0.399 
 1   9.89 -0.39  1.03100  0.532 3.729  3.782 11.50  0.106 0.00 14.941 17.022 15.564 14.962 14.781 14.698  1.031 
 1   9.89 -0.39  0.59237 -1.014 3.644  4.746 12.00  0.108 0.90 18.737 22.379 20.125 19.023 18.635 18.405  0.592 
 1   9.89 -0.39  0.79610 -0.340 3.736  4.567 12.20  0.110 0.00 17.820 19.833 18.423 17.837 17.663 17.589  0.796 
 1   9.89 -0.39  0.90195  0.021 3.775  4.417 12.20  0.102 0.00 16.918 18.463 17.343 16.916 16.804 16.777  0.902 
 1   9.89 -0.39  0.95812  0.224 3.786  4.283 13.20  0.113 0.00 17.409 18.897 17.807 17.421 17.324 17.307  0.958 
 1   9.89 -0.37  0.31047 -1.791 3.584  5.004 10.30  0.098 0.95 18.844 23.408 20.827 19.442 18.811 18.427  0.310 
 1   9.89 -0.37  0.81234 -0.292 3.741  4.551 10.50  0.104 0.00 15.999 17.932 16.567 16.005 15.842 15.776  0.812 
 1   9.89 -0.37  0.52823 -1.203 3.626  4.811 10.90  0.076 0.00 18.676 22.488 20.162 18.990 18.567 18.316  0.528 
 1   9.89 -0.37  0.41415 -1.510 3.600  4.912 11.00  0.107 0.84 18.998 23.265 20.817 19.493 18.938 18.599  0.414 
 1   9.89 -0.37  0.60405 -0.985 3.646  4.735 11.70  0.110 0.00 18.932 22.450 20.236 19.183 18.823 18.611  0.604 
 1   9.89 -0.37  0.60201 -0.992 3.645  4.737 11.70  0.106 0.00 18.949 22.475 20.258 19.200 18.838 18.626  0.602 
 1   9.89 -0.37  0.77456 -0.421 3.723  4.588 11.70  0.116 0.00 17.522 19.720 18.194 17.553 17.360 17.270  0.775 
 1   9.89 -0.37  0.94006  0.170 3.785  4.327 12.20  0.090 0.00 16.546 18.007 16.920 16.536 16.442 16.429  0.940 
 1   9.89 -0.37  0.99337  0.332 3.783  4.182 12.70  0.098 0.00 16.641 18.134 17.027 16.637 16.539 16.523  0.993 
 1   9.89 -0.37  0.95652  0.216 3.787  4.298 12.90  0.099 0.00 17.130 18.588 17.505 17.128 17.037 17.026  0.957 
 1   9.89 -0.37  0.89574 -0.007 3.771  4.429 13.60  0.114 0.00 18.389 19.992 18.840 18.395 18.276 18.244  0.896 
 1   9.89 -0.37  1.30072  0.555 3.717  3.714 13.80  0.084 0.80 17.183 19.420 17.850 17.201 17.003 16.908  1.042 
 1   9.89 -0.35  0.30362 -1.811 3.582  5.006  9.40  0.105 0.00 18.698 23.299 20.708 19.318 18.676 18.284  0.304 
 1   9.89 -0.35  0.47787 -1.349 3.612  4.861 10.80  0.096 0.00 18.943 22.971 20.591 19.345 18.860 18.568  0.478 
 1   9.89 -0.35  1.07872  2.396 5.049  6.952 11.00  0.101 0.00  9.780 15.654 16.157 16.693 17.074 17.423  0.586 
 1   9.89 -0.35  0.69978 -0.686 3.683  4.646 11.10  0.100 0.00 17.584 20.437 18.523 17.690 17.424 17.280  0.700 
 1   9.89 -0.35  0.57273 -1.080 3.636  4.767 11.50  0.106 0.00 18.970 22.662 20.381 19.264 18.871 18.637  0.573 
 1   9.89 -0.35  0.80120 -0.340 3.734  4.565 11.80  0.100 0.00 17.421 19.452 18.019 17.427 17.254 17.181  0.801 
 1   9.89 -0.35  0.82512 -0.261 3.744  4.538 11.80  0.108 0.00 17.223 19.129 17.781 17.229 17.069 17.007  0.825 
 1   9.89 -0.35  0.86431 -0.131 3.759  4.487 12.70  0.090 0.95 17.208 18.991 17.711 17.197 17.053 17.002  0.864 
 1   9.89 -0.35  0.89470 -0.031 3.769  4.441 13.20  0.097 0.00 18.047 19.659 18.489 18.038 17.918 17.886  0.895 
 1   9.89 -0.35  0.78574 -0.393 3.727  4.579 13.50  0.107 0.79 18.975 21.303 19.727 19.036 18.818 18.708  0.786 
 1   9.89 -0.33  0.54209 -1.172 3.627  4.797  9.30  0.072 0.00 17.000 20.801 18.473 17.308 16.888 16.640  0.542 
 1   9.89 -0.33  0.78744 -0.398 3.725  4.579 11.10  0.109 0.00 16.864 19.042 17.519 16.885 16.696 16.610  0.787 
 1   9.89 -0.33  1.07749  2.774 3.592  1.011 11.20  0.116 0.94  9.030 14.271 11.037  9.675  9.145  8.797  1.077 
 1   9.89 -0.33  0.69314 -0.714 3.678  4.653 11.40  0.106 0.00 17.955 20.902 18.938 18.078 17.802 17.650  0.693 
 1   9.89 -0.33  0.54756 -1.156 3.628  4.792 11.40  0.113 0.87 18.533 22.461 20.105 18.904 18.454 18.182  0.548 
 1   9.89 -0.33  0.89653 -0.042 3.767  4.445 12.80  0.084 0.00 17.674 19.291 18.108 17.652 17.532 17.501  0.897 
 1   9.89 -0.33  0.95191  0.153 3.782  4.339 13.10  0.123 0.00 17.487 19.026 17.907 17.500 17.397 17.377  0.952 
 1   9.89 -0.33  1.05694  0.544 3.716  3.729 13.10  0.094 0.00 16.509 18.785 17.192 16.534 16.334 16.237  1.057 
 1   9.89 -0.33  0.95835  0.176 3.784  4.324 13.30  0.103 0.00 17.630 19.131 18.022 17.627 17.529 17.514  0.958 
 1   9.89 -0.33  0.94629  0.128 3.781  4.354 13.80  0.099 0.00 18.249 19.764 18.647 18.241 18.140 18.122  0.946 
 1   9.89 -0.33  1.04214  0.528 3.770  3.954 13.80  0.108 0.85 17.010 18.656 17.457 17.008 16.888 16.854  1.042 
 1   9.89 -0.33  1.07120  1.204 3.683  2.943 13.80  0.090 0.92 15.445 18.038 16.278 15.528 15.287 15.155  1.071 
 1   9.89 -0.31  0.34101 -1.724 3.586  4.984 10.10  0.076 0.00 19.180 23.660 21.118 19.759 19.133 18.753  0.341 
 1   9.89 -0.31  0.52578 -1.224 3.621  4.814 11.00  0.110 0.00 18.830 22.774 20.406 19.199 18.750 18.480  0.526 
 1   9.89 -0.31  0.66815 -0.799 3.667  4.676 11.60  0.114 0.00 18.367 21.540 19.469 18.536 18.232 18.059  0.668 
 1   9.89 -0.31  0.61477 -0.968 3.647  4.727 12.00  0.103 0.80 18.796 22.457 20.193 19.088 18.694 18.458  0.615 
 1   9.89 -0.31  0.62322 -0.941 3.650  4.719 12.10  0.107 0.00 19.222 22.699 20.490 19.453 19.106 18.903  0.623 
 1   9.89 -0.31  1.07963  1.330 3.678  2.798 13.50  0.094 0.72 14.926 17.877 15.870 15.037 14.769 14.618  1.080 
 1   9.89 -0.31  1.24710  0.188 3.783  4.316 13.70  0.126 0.78 17.999 19.542 18.419 18.014 17.912 17.892  0.970 
 1   9.89 -0.29  0.60501 -1.005 3.642  4.737 10.40  0.088 0.90 17.125 20.823 18.531 17.410 17.015 16.781  0.605 
 1   9.89 -0.29  0.85301 -0.206 3.748  4.513 11.70  0.101 0.00 16.985 18.850 17.516 16.977 16.826 16.770  0.853 
 1   9.89 -0.29  0.93435  0.049 3.773  4.398 11.90  0.108 0.00 16.547 18.145 16.981 16.541 16.427 16.399  0.934 
 1   9.89 -0.29  0.59135 -1.044 3.637  4.750 11.90  0.125 0.70 18.970 22.817 20.491 19.330 18.895 18.631  0.591 
 1   9.89 -0.29  0.96810  0.154 3.781  4.339 12.00  0.098 0.00 16.385 17.906 16.778 16.372 16.272 16.255  0.968 
 1   9.89 -0.29  0.73720 -0.584 3.696  4.621 12.10  0.106 0.87 17.894 20.739 18.844 18.008 17.740 17.593  0.737 
 1   9.89 -0.29  1.07510  0.637 3.702  3.586 12.50  0.090 0.00 15.678 18.193 16.447 15.724 15.500 15.384  1.075 
 1   9.89 -0.29  1.12170  0.527 3.763  3.935 12.90  0.101 0.94 16.348 18.051 16.808 16.341 16.215 16.177  1.058 
 1   9.89 -0.29  0.94664  0.088 3.776  4.377 13.20  0.118 0.00 17.751 19.337 18.185 17.754 17.643 17.616  0.947 
 1   9.89 -0.29  1.16224  0.261 3.782  4.251 13.70  0.114 0.86 17.815 19.358 18.223 17.817 17.716 17.697  1.001 
 1   9.89 -0.27  0.48329 -1.351 3.609  4.855  9.70  0.109 0.72 17.458 21.693 19.248 17.955 17.408 17.072  0.483 
 1   9.89 -0.27  0.34218 -1.728 3.584  4.980 10.30  0.114 0.92 18.719 23.351 20.764 19.381 18.714 18.306  0.342 
 1   9.89 -0.27  0.79481 -0.403 3.722  4.575 10.50  0.100 0.83 15.934 18.369 16.709 15.990 15.767 15.653  0.795 
 1   9.89 -0.27  0.69572 -0.729 3.674  4.652 11.10  0.102 0.80 17.341 20.557 18.477 17.525 17.205 17.021  0.696 
 1   9.89 -0.27  0.67154 -0.802 3.665  4.674 11.70  0.104 0.00 18.476 21.685 19.589 18.644 18.336 18.162  0.672 
 1   9.89 -0.27  0.87593 -0.145 3.754  4.487 11.80  0.121 0.00 16.932 18.765 17.461 16.938 16.793 16.740  0.876 
 1   9.89 -0.27  0.87749 -0.140 3.754  4.485 12.00  0.100 0.90 16.660 18.596 17.219 16.658 16.498 16.435  0.877 
 1   9.89 -0.27  0.93018  0.024 3.770  4.410 12.10  0.090 0.00 16.811 18.417 17.235 16.788 16.673 16.646  0.930 
 1   9.89 -0.27  0.69786 -0.723 3.675  4.650 12.30  0.089 0.71 18.631 21.783 19.732 18.800 18.484 18.301  0.698 
 1   9.89 -0.27  0.80423 -0.372 3.726  4.566 12.40  0.103 0.79 17.825 20.185 18.578 17.879 17.662 17.553  0.804 
 1   9.89 -0.27  0.98768  0.200 3.782  4.307 13.90  0.119 0.00 18.170 19.723 18.584 18.175 18.073 18.053  0.988 
 1   9.89 -0.27  0.90090 -0.067 3.762  4.453 14.10  0.102 0.00 19.038 20.756 19.513 19.028 18.898 18.858  0.901 
 1   9.89 -0.25  0.51193 -1.277 3.614  4.828 10.40  0.104 0.82 17.865 22.009 19.588 18.321 17.803 17.487  0.512 
 1   9.89 -0.25  0.41529 -1.529 3.594  4.907 10.50  0.103 0.00 19.091 23.448 20.970 19.643 19.051 18.689  0.415 
 1   9.89 -0.25  0.65561 -0.858 3.658  4.690 10.90  0.086 0.00 17.815 21.140 18.983 17.996 17.673 17.489  0.656 
 1   9.89 -0.25  0.52759 -1.233 3.618  4.813 11.30  0.112 0.87 18.605 22.689 20.284 19.034 18.541 18.240  0.528 
 1   9.89 -0.25  0.75112 -0.555 3.699  4.611 11.60  0.095 0.90 17.269 20.055 18.175 17.359 17.102 16.964  0.751 
 1   9.89 -0.25  1.00965  0.249 3.781  4.262 11.60  0.103 0.86 15.413 17.038 15.845 15.402 15.288 15.260  1.010 
 1   9.89 -0.25  1.16913  0.406 3.786  4.138 11.70  0.140 0.89 15.454 17.028 15.878 15.477 15.377 15.359  1.039 
 1   9.89 -0.25  0.64692 -0.885 3.655  4.698 11.90  0.106 0.83 18.461 22.027 19.791 18.724 18.352 18.132  0.647 
 1   9.89 -0.25  0.70797 -0.697 3.678  4.643 12.30  0.109 0.88 18.340 21.507 19.441 18.508 18.202 18.028  0.708 
 1   9.89 -0.25  1.05181  0.458 3.784  4.082 12.70  0.085 0.00 16.325 17.830 16.688 16.298 16.206 16.195  1.052 
 1   9.89 -0.25  0.97794  0.161 3.780  4.332 12.80  0.092 0.00 17.168 18.700 17.557 17.146 17.045 17.029  0.978 
 1   9.89 -0.25  1.12068  0.186 3.781  4.316 12.90  0.097 0.88 17.161 18.713 17.588 17.184 17.086 17.070  0.987 
 1   9.89 -0.25  0.72495 -0.641 3.686  4.631 12.90  0.097 0.00 19.273 22.103 20.187 19.363 19.105 18.967  0.725 
 1   9.89 -0.25  0.88392 -0.130 3.755  4.479 13.30  0.098 0.96 17.783 19.651 18.310 17.772 17.623 17.569  0.884 
 1   9.89 -0.25  0.76465 -0.511 3.705  4.600 13.30  0.121 0.93 18.789 21.484 19.660 18.877 18.633 18.503  0.765 
 1   9.89 -0.25  0.95664  0.095 3.775  4.371 13.80  0.119 0.75 18.161 19.888 18.663 18.178 18.043 17.997  0.957 
 1   9.89 -0.23  0.46811 -1.400 3.603  4.867  9.80  0.093 0.00 18.069 22.244 19.820 18.535 18.003 17.678  0.468 
 1   9.89 -0.23  0.35299 -1.706 3.583  4.970  9.90  0.108 0.00 18.935 23.534 20.966 19.596 18.928 18.519  0.353 
 1   9.89 -0.23  0.55955 -1.148 3.625  4.782 10.20  0.112 0.97 17.145 21.099 18.716 17.514 17.070 16.802  0.560 
 1   9.89 -0.23  0.78803 -0.444 3.714  4.582 11.10  0.088 0.85 16.593 19.148 17.403 16.650 16.417 16.298  0.788 
 1   9.89 -0.23  0.92939  0.000 3.766  4.418 11.10  0.099 0.81 15.602 17.425 16.122 15.600 15.454 15.402  0.929 
