#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.31 -0.17  1.48906  0.918 3.820  3.921  8.90  0.033 0.00 11.375 12.622 11.545 11.309 11.288 11.329  1.489 
 1   9.31 -0.15  0.34721 -1.750 3.577  4.983  8.70  0.034 0.00 17.845 22.456 19.881 18.527 17.814 17.385  0.347 
 1   9.31 -0.15  0.78270 -0.577 3.694  4.630 10.60  0.030 0.00 16.813 19.450 17.591 16.818 16.589 16.477  0.783 
 1   9.31 -0.13  0.12012 -2.829 3.479  5.210  9.30  0.028 0.98 20.419 27.791 24.089 22.426 20.890 20.032  0.120 
 1   9.31 -0.11  0.18175 -2.344 3.531  5.109  8.40  0.031 0.00 19.030 24.756 21.721 20.234 19.195 18.588  0.182 
 1   9.31 -0.11  0.88307 -0.331 3.728  4.571  8.70  0.033 0.00 14.298 16.410 14.854 14.236 14.068 14.002  0.883 
 1   9.31 -0.09  0.40147 -1.607 3.582  4.924  9.80  0.033 0.00 18.588 23.112 20.585 19.258 18.555 18.131  0.401 
 1   9.31 -0.07  0.20117 -2.218 3.544  5.082  7.60  0.032 0.00 17.914 23.327 20.408 18.968 18.022 17.467  0.201 
 1   9.31 -0.03  0.14047 -2.661 3.492  5.159  8.00  0.035 0.00 19.422 26.165 22.809 21.221 19.824 19.018  0.140 
 1   9.31 -0.03  0.31959 -1.841 3.566  4.992  9.90  0.034 0.00 19.273 24.153 21.484 20.118 19.300 18.813  0.320 
 1   9.31  0.05  0.15999 -2.517 3.504  5.123  8.20  0.033 0.94 18.592 24.999 21.798 20.252 18.939 18.175  0.160 
 1   9.31  0.07  0.17879 -2.388 3.519  5.101  8.70  0.032 0.00 19.441 25.364 22.328 20.840 19.680 19.002  0.179 
 1   9.31  0.11  0.17847 -2.395 3.517  5.099  8.70  0.032 0.00 19.458 25.431 22.380 20.886 19.709 19.021  0.178 
 1   9.31  0.15  0.72379 -0.822 3.650  4.667  7.20  0.034 0.00 14.026 17.591 15.256 14.196 13.856 13.663  0.724 
 1   9.31  0.21  0.14527 -2.645 3.486  5.134  8.40  0.037 0.87 19.212 26.277 22.831 21.222 19.704 18.827  0.145 
 1   9.31  0.21  1.75239  0.906 3.784  3.818  9.20  0.028 0.91 11.701 13.269 11.979 11.579 11.506 11.516  1.595 
 1   9.31  0.27  0.57036 -1.225 3.605  4.786  6.80  0.027 0.00 14.631 18.847 16.398 15.178 14.579 14.219  0.570 
 1   9.31  0.47  0.19748 -2.272 3.529  5.066  9.40  0.034 0.00 19.850 25.541 22.586 21.128 20.042 19.405  0.197 
 1   9.33 -0.51  0.14833 -2.532 3.519  5.165  8.80  0.031 0.94 19.236 25.647 22.136 20.488 19.422 18.823  0.148 
 1   9.33 -0.51  0.33727 -1.693 3.600  5.006  9.40  0.036 0.00 18.403 22.424 20.059 18.772 18.268 17.969  0.337 
 1   9.33 -0.25  1.12879  0.306 3.811  4.373  8.60  0.032 0.92 12.105 13.402 12.358 12.042 11.984 12.002  1.129 
 1   9.33 -0.19  0.26188 -1.978 3.565  5.038 10.20  0.032 0.00 19.914 24.844 22.103 20.701 19.922 19.460  0.262 
 1   9.33 -0.15  0.66629 -0.905 3.650  4.711  8.50  0.031 0.00 15.533 18.967 16.732 15.701 15.365 15.175  0.666 
 1   9.33 -0.15  0.92888 -0.205 3.745  4.535  8.80  0.034 0.00 14.082 15.939 14.550 14.008 13.867 13.821  0.929 
 1   9.33 -0.05  0.77103 -0.644 3.681  4.638  7.90  0.033 0.00 14.279 17.194 15.178 14.322 14.066 13.933  0.771 
 1   9.33 -0.05  0.55273 -1.234 3.611  4.807  8.80  0.030 0.72 16.282 20.456 18.012 16.760 16.202 15.861  0.553 
 1   9.33 -0.01  0.15113 -2.572 3.500  5.133  8.10  0.037 0.77 18.865 25.561 22.257 20.680 19.280 18.465  0.151 
 1   9.33 -0.01  0.53878 -1.280 3.606  4.819 10.70  0.039 0.00 18.671 22.809 20.372 19.117 18.586 18.262  0.539 
 1   9.33  0.05  0.14023 -2.672 3.488  5.155  8.80  0.037 0.00 20.250 27.073 23.710 22.120 20.683 19.852  0.140 
 1   9.33  0.05  0.15522 -2.550 3.500  5.127  9.00  0.031 0.00 20.146 26.550 23.351 21.803 20.490 19.727  0.155 
 1   9.33  0.09  0.15572 -2.552 3.499  5.124  8.60  0.034 0.00 19.749 26.194 22.982 21.430 20.104 19.333  0.156 
 1   9.33  0.11  0.15572 -2.554 3.498  5.123  8.10  0.037 0.00 19.255 25.731 22.509 20.953 19.618 18.842  0.156 
 1   9.33  0.13  0.28415 -1.957 3.551  5.000  9.70  0.036 0.00 19.363 24.591 21.775 20.376 19.455 18.914  0.284 
 1   9.33  0.15  0.22610 -2.153 3.538  5.044  8.90  0.031 0.00 19.051 24.539 21.641 20.209 19.197 18.603  0.226 
 1   9.33  0.31  0.10427 -3.027 3.448  5.221  7.80  0.030 0.00 20.138 28.520 24.487 22.782 20.892 19.819  0.104 
 1   9.35 -0.23  0.40894 -1.563 3.591  4.923  6.40  0.024 0.00 15.078 19.377 16.904 15.594 14.993 14.631  0.409 
 1   9.35 -0.21  0.44104 -1.488 3.596  4.899 10.50  0.036 0.00 18.989 23.211 20.769 19.474 18.902 18.556  0.441 
 1   9.35 -0.15  0.49611 -1.361 3.604  4.856  8.70  0.031 0.00 16.872 20.970 18.558 17.297 16.771 16.453  0.496 
 1   9.35 -0.13  0.58520 -1.131 3.624  4.780  6.40  0.023 0.00 13.998 17.842 15.466 14.291 13.865 13.613  0.585 
 1   9.35 -0.09  0.27843 -1.945 3.562  5.021  8.80  0.024 0.81 17.877 22.954 20.169 18.769 17.921 17.420  0.278 
 1   9.35 -0.07  1.62618  3.444 3.539  0.309 12.80  0.027 0.00  8.961 15.384 12.682 11.123  9.768  8.922  1.626 
 1   9.35 -0.05  0.61096 -1.084 3.627  4.761  8.30  0.023 0.00 15.781 19.623 17.235 16.067 15.648 15.400  0.611 
 1   9.35  0.07  0.14114 -2.666 3.488  5.151  8.40  0.036 0.00 19.836 26.657 23.295 21.707 20.268 19.437  0.141 
 1   9.35  0.25  0.13443 -2.739 3.477  5.159  7.70  0.032 0.98 18.589 25.788 22.280 20.658 19.100 18.206  0.134 
 1   9.35  0.31  0.24228 -2.099 3.539  5.025  9.50  0.036 0.00 19.518 24.989 22.100 20.670 19.663 19.072  0.242 
 1   9.35  0.37  0.51277 -1.365 3.592  4.829  8.50  0.033 0.00 16.683 21.112 18.672 17.445 16.694 16.252  0.513 
 1   9.35  0.37  0.20710 -2.228 3.532  5.056  9.00  0.032 0.00 19.340 24.956 22.022 20.574 19.514 18.893  0.207 
 1   9.37 -0.53  0.24956 -1.937 3.587  5.065  8.30  0.028 0.76 17.448 21.996 19.375 17.980 17.368 17.003  0.250 
 1   9.37 -0.21  0.24613 -2.024 3.563  5.050  8.50  0.033 0.00 18.330 23.320 20.543 19.129 18.344 17.878  0.246 
 1   9.37 -0.15  0.73668 -0.703 3.675  4.656  9.60  0.032 0.88 15.636 18.770 16.676 15.743 15.447 15.283  0.737 
 1   9.37 -0.13  0.20973 -2.175 3.550  5.080  9.50  0.030 0.82 19.212 24.716 21.746 20.284 19.330 18.768  0.210 
 1   9.37 -0.13  0.64540 -0.967 3.642  4.729  9.90  0.030 0.00 17.088 20.658 18.373 17.296 16.932 16.724  0.645 
 1   9.37 -0.09  0.34858 -1.756 3.574  4.978  8.10  0.030 0.00 17.260 21.934 19.347 17.997 17.245 16.793  0.349 
 1   9.37 -0.09  0.27517 -1.954 3.561  5.023  9.20  0.033 0.71 18.411 23.553 20.753 19.344 18.474 17.960  0.275 
 1   9.37 -0.05  0.42869 -1.547 3.585  4.903  8.80  0.031 0.00 17.436 21.908 19.403 18.091 17.399 16.982  0.429 
 1   9.37 -0.05  0.27787 -1.953 3.559  5.019 10.40  0.029 0.00 20.053 25.085 22.336 20.948 20.099 19.596  0.278 
 1   9.37  0.05  1.29238  0.533 3.804  4.178  7.00  0.032 0.00 10.438 11.784 10.659 10.343 10.295 10.323  1.292 
 1   9.37  0.11  0.43542 -1.549 3.580  4.890  9.20  0.035 0.00 17.842 22.444 19.941 18.645 17.852 17.382  0.435 
 1   9.37  0.15  0.41889 -1.592 3.575  4.899  9.10  0.034 0.00 17.851 22.536 20.025 18.728 17.882 17.385  0.419 
 1   9.37  0.17  0.40256 -1.634 3.571  4.908  8.40  0.033 0.00 17.255 22.023 19.468 18.158 17.297 16.791  0.403 
 1   9.39 -0.37  0.49592 -1.315 3.616  4.858 10.00  0.034 0.94 17.394 21.300 18.951 17.731 17.265 16.989  0.496 
 1   9.39 -0.33  0.14748 -2.563 3.510  5.158  9.50  0.041 0.88 20.110 26.756 23.250 21.612 20.391 19.703  0.147 
 1   9.39 -0.25  0.12581 -2.766 3.489  5.206  8.60  0.037 0.88 19.691 27.025 23.261 21.575 20.110 19.302  0.126 
 1   9.39 -0.25  0.56475 -1.153 3.626  4.793  9.10  0.037 0.97 16.060 19.880 17.532 16.358 15.931 15.679  0.565 
 1   9.39 -0.23  0.20846 -2.163 3.555  5.087  8.70  0.031 0.98 18.146 23.370 20.465 19.018 18.188 17.701  0.208 
 1   9.39 -0.19  0.13522 -2.689 3.494  5.181  8.10  0.036 0.88 19.010 26.058 22.464 20.816 19.405 18.613  0.135 
 1   9.39 -0.17  0.08613 -3.385 3.405  5.324  6.20  0.021 0.88 19.070 30.239 24.901 22.955 20.570 19.109  0.086 
 1   9.39 -0.13  0.32001 -1.822 3.572  4.997  7.80  0.035 0.00 17.125 21.866 19.236 17.868 17.116 16.664  0.320 
 1   9.39 -0.13  0.19008 -2.282 3.539  5.100  8.50  0.034 0.00 18.974 24.535 21.542 20.071 19.100 18.532  0.190 
 1   9.39 -0.11  0.14812 -2.584 3.501  5.144  8.40  0.032 0.00 19.630 26.126 22.816 21.237 19.953 19.214  0.148 
 1   9.39 -0.11  0.17185 -2.413 3.522  5.120  9.80  0.035 0.78 20.159 26.337 23.157 21.619 20.430 19.736  0.172 
 1   9.39 -0.09  0.35639 -1.734 3.575  4.971  8.70  0.039 0.00 17.804 22.465 19.889 18.540 17.792 17.341  0.356 
 1   9.39 -0.05  0.32260 -1.829 3.567  4.991  6.80  0.031 0.00 16.142 20.978 18.323 16.959 16.158 15.680  0.323 
 1   9.39  0.03  0.49985 -1.384 3.595  4.849  8.00  0.035 0.91 15.606 19.976 17.504 16.217 15.563 15.166  0.500 
 1   9.39  0.05  0.15709 -2.537 3.502  5.125  7.20  0.032 0.93 17.663 24.151 20.920 19.365 18.027 17.249  0.157 
 1   9.39  0.05  0.12246 -2.828 3.473  5.193  8.90  0.035 0.95 20.047 27.471 23.856 22.214 20.599 19.675  0.122 
 1   9.39  0.11  0.87689 -0.407 3.708  4.565  6.20  0.021 0.00 11.988 14.497 12.668 11.938 11.740 11.651  0.877 
 1   9.39  0.19  0.62892 -1.076 3.621  4.744  8.40  0.035 0.00 15.860 19.883 17.428 16.236 15.760 15.475  0.629 
 1   9.39  0.21  0.23427 -2.128 3.538  5.032  9.80  0.040 0.00 19.890 25.401 22.501 21.065 20.045 19.446  0.234 
 1   9.41 -0.43  0.82542 -0.348 3.738  4.599  9.60  0.026 0.00 15.241 17.082 15.733 15.186 15.030 14.974  0.825 
 1   9.41 -0.31  0.17725 -2.346 3.537  5.126 10.20  0.036 0.85 20.301 26.225 23.024 21.474 20.463 19.876  0.177 
 1   9.41 -0.21  0.51542 -1.295 3.612  4.838  9.90  0.036 0.76 17.483 21.590 19.172 17.916 17.386 17.066  0.515 
 1   9.41 -0.19  1.15452  0.364 3.810  4.324  9.00  0.031 0.00 12.861 14.112 13.077 12.795 12.753 12.784  1.155 
 1   9.41 -0.17  0.41631 -1.555 3.589  4.915  8.80  0.034 0.73 17.020 21.505 18.972 17.638 16.973 16.571  0.416 
 1   9.41 -0.15  0.46634 -1.434 3.598  4.877  9.80  0.030 0.99 17.419 21.622 19.186 17.900 17.331 16.987  0.466 
 1   9.41 -0.13  2.98572 -3.396 3.899  8.250  5.90  0.025 0.00 19.161 20.168 19.223 19.201 19.290 19.421  0.746 
 1   9.41 -0.13  0.12691 -2.769 3.485  5.196  9.40  0.035 0.84 20.555 27.930 24.241 22.579 21.038 20.174  0.127 
 1   9.41 -0.13  0.58074 -1.141 3.623  4.782  9.60  0.036 0.00 17.222 21.101 18.718 17.534 17.100 16.843  0.581 
 1   9.41 -0.11  0.14557 -2.606 3.499  5.151  8.80  0.036 0.00 20.086 26.653 23.316 21.728 20.424 19.674  0.146 
 1   9.41 -0.09  0.24608 -2.044 3.556  5.042  8.00  0.036 0.00 17.880 23.032 20.214 18.803 17.940 17.431  0.246 
 1   9.41 -0.07  0.10154 -3.043 3.454  5.251  7.90  0.030 0.00 20.278 28.580 24.507 22.789 20.956 19.940  0.102 
 1   9.41 -0.07  0.19303 -2.270 3.538  5.092  8.70  0.037 0.00 19.145 24.695 21.736 20.278 19.284 18.702  0.193 
 1   9.41 -0.05  0.14148 -2.649 3.493  5.158  6.20  0.023 0.00 17.594 24.282 20.930 19.346 17.972 17.182  0.141 
 1   9.41 -0.03  1.13819  0.263 3.790  4.339  7.00  0.030 0.92 10.574 12.044 10.872 10.479 10.399 10.401  1.138 
 1   9.41 -0.03  0.31380 -1.855 3.565  4.994 11.10  0.027 0.75 20.011 25.026 22.294 20.912 20.058 19.552  0.314 
 1   9.41 -0.01  0.38976 -1.653 3.576  4.932  9.00  0.036 0.00 17.902 22.551 20.005 18.676 17.900 17.434  0.390 
 1   9.41  0.01  1.45884  0.806 3.786  3.886  8.20  0.029 0.00 10.956 12.436 11.229 10.854 10.781 10.788  1.459 
 1   9.41  0.03  0.40537 -1.610 3.577  4.910  9.20  0.033 0.00 17.995 22.632 20.101 18.784 17.998 17.528  0.405 
 1   9.41  0.03  0.51532 -1.344 3.599  4.836  9.50  0.033 0.72 17.231 21.595 19.118 17.831 17.188 16.794  0.515 
 1   9.41  0.05  0.15165 -2.575 3.497  5.129  9.20  0.037 0.90 19.808 26.476 23.179 21.605 20.212 19.404  0.152 
 1   9.41  0.07  0.24286 -2.078 3.546  5.032  9.80  0.031 0.00 19.765 25.098 22.242 20.828 19.874 19.315  0.243 
 1   9.41  0.11  0.95173 -0.215 3.734  4.513  6.00  0.022 0.00 11.308 13.409 11.825 11.215 11.062 11.009  0.952 
 1   9.41  0.11  1.46761  0.782 3.781  3.894 11.10  0.037 0.00 13.916 15.483 14.217 13.810 13.729 13.731  1.468 
 1   9.41  0.13  0.39227 -1.656 3.571  4.918  7.40  0.034 0.00 16.310 21.082 18.513 17.195 16.346 15.846  0.392 
 1   9.41  0.13  0.25434 -2.047 3.545  5.018  7.80  0.032 0.84 17.109 22.526 19.649 18.225 17.239 16.660  0.254 
 1   9.41  0.13  0.26217 -2.023 3.547  5.013 10.80  0.033 0.79 20.091 25.493 22.621 21.199 20.218 19.642  0.262 
 1   9.41  0.15  0.11857 -2.872 3.466  5.193  7.30  0.027 0.89 18.644 26.463 22.686 21.020 19.284 18.293  0.119 
 1   9.41  0.15  0.86551 -0.444 3.701  4.568  8.40  0.031 0.84 13.892 16.750 14.756 13.917 13.670 13.544  0.866 
 1   9.41  0.15  0.46632 -1.477 3.584  4.867 10.70  0.033 0.00 19.162 23.685 21.206 19.928 19.164 18.712  0.466 
 1   9.41  0.21  0.10803 -2.977 3.454  5.210  6.90  0.022 0.98 18.399 26.574 22.634 20.945 19.107 18.064  0.108 
 1   9.41  0.27  0.17648 -2.418 3.511  5.094  9.20  0.036 0.82 19.520 25.863 22.698 21.164 19.865 19.104  0.176 
 1   9.41  0.33  0.78608 -0.661 3.670  4.620 11.00  0.028 0.00 17.423 20.729 18.461 17.492 17.205 17.054  0.786 
 1   9.41  0.35  0.16903 -2.471 3.505  5.104  8.00  0.031 0.00 18.946 25.210 22.065 20.536 19.264 18.522  0.169 
 1   9.43 -0.43  0.12645 -2.739 3.498  5.216  7.20  0.033 0.00 18.819 25.838 22.093 20.397 19.117 18.416  0.126 
 1   9.43 -0.37  1.07112  0.290 3.814  4.380  9.70  0.035 0.94 13.195 14.436 13.439 13.149 13.097 13.119  1.071 
 1   9.43 -0.37  0.27782 -1.897 3.578  5.038 10.20  0.035 0.00 19.714 24.299 21.687 20.300 19.652 19.261  0.278 
 1   9.43 -0.33  0.64904 -0.895 3.657  4.718 10.40  0.033 0.00 17.407 20.638 18.516 17.547 17.231 17.055  0.649 
 1   9.43 -0.31  0.35541 -1.699 3.587  4.984 10.20  0.030 0.00 19.217 23.584 21.076 19.740 19.134 18.770  0.355 
 1   9.43 -0.21  0.47516 -1.400 3.603  4.872  9.20  0.036 0.00 17.470 21.567 19.160 17.892 17.367 17.049  0.475 
 1   9.43 -0.19  0.16540 -2.448 3.520  5.131  9.00  0.034 0.00 19.889 25.929 22.742 21.200 20.098 19.459  0.165 
 1   9.43 -0.19  0.54634 -1.215 3.618  4.809  9.20  0.033 0.74 16.615 20.649 18.245 17.014 16.510 16.206  0.546 
 1   9.43 -0.19  0.36636 -1.688 3.582  4.965 10.30  0.039 0.93 18.618 23.162 20.605 19.255 18.575 18.164  0.366 
 1   9.43 -0.17  0.50837 -1.322 3.608  4.844 10.50  0.033 0.00 18.576 22.622 20.219 18.974 18.469 18.165  0.508 
 1   9.43 -0.13  0.30020 -1.872 3.568  5.006  8.60  0.037 0.00 18.050 22.882 20.208 18.829 18.055 17.593  0.300 
 1   9.43 -0.07  1.27611  0.559 3.808  4.163  8.50  0.028 0.00 11.872 13.162 12.077 11.787 11.746 11.777  1.276 
 1   9.43 -0.07  0.71172 -0.799 3.659  4.672  9.00  0.034 0.85 15.318 18.775 16.537 15.500 15.155 14.957  0.712 
 1   9.43 -0.07  0.23560 -2.087 3.552  5.052  9.60  0.038 0.00 19.587 24.829 21.975 20.555 19.664 19.140  0.236 
 1   9.43 -0.07  0.36012 -1.726 3.575  4.965  9.70  0.031 0.00 18.785 23.445 20.873 19.529 18.772 18.317  0.360 
 1   9.43 -0.03  0.39756 -1.627 3.578  4.923  6.60  0.031 0.00 15.437 20.037 17.499 16.174 15.422 14.971  0.398 
 1   9.43 -0.03  0.23389 -2.100 3.550  5.051  9.40  0.040 0.00 19.420 24.717 21.854 20.435 19.515 18.974  0.234 
 1   9.43 -0.01  0.28884 -1.927 3.559  5.008  7.70  0.032 0.00 17.286 22.320 19.585 18.205 17.341 16.830  0.289 
 1   9.43  0.03  0.15834 -2.526 3.504  5.125  8.90  0.032 0.00 19.984 26.300 23.130 21.593 20.309 19.562  0.158 
 1   9.43  0.03  0.41056 -1.598 3.578  4.907 10.80  0.030 0.72 19.127 23.864 21.283 19.951 19.144 18.662  0.411 
 1   9.43  0.05  0.99828 -0.083 3.753  4.477 11.40  0.035 0.00 16.378 18.207 16.809 16.284 16.157 16.124  0.998 
 1   9.43  0.09  0.23152 -2.123 3.543  5.042  5.20  0.026 0.00 15.278 20.674 17.800 16.379 15.400 14.826  0.232 
 1   9.43  0.11  0.25299 -2.048 3.546  5.019  7.30  0.038 0.00 17.189 22.529 19.674 18.259 17.304 16.742  0.253 
 1   9.43  0.19  0.34763 -1.786 3.561  4.955 11.40  0.033 0.97 19.916 24.936 22.233 20.874 19.983 19.460  0.348 
 1   9.45 -0.53  0.37356 -1.587 3.607  4.971 10.10  0.039 0.00 18.837 22.774 20.434 19.182 18.701 18.418  0.374 
 1   9.45 -0.51  0.95179  0.003 3.784  4.494  7.70  0.025 0.77 12.214 13.678 12.588 12.170 12.058 12.033  0.952 
 1   9.45 -0.37  0.10778 -2.928 3.477  5.253  8.90  0.038 0.92 20.380 28.475 24.275 22.504 20.868 20.010  0.108 
 1   9.45 -0.35  0.10502 -2.971 3.472  5.262  8.20  0.033 0.00 20.396 28.463 24.276 22.511 20.880 20.023  0.105 
 1   9.45 -0.31  0.37398 -1.645 3.590  4.962  9.70  0.035 0.96 17.885 22.224 19.730 18.399 17.801 17.441  0.374 
 1   9.45 -0.29  0.15583 -2.503 3.516  5.145  8.70  0.033 0.70 19.372 25.860 22.464 20.856 19.651 18.961  0.156 
 1   9.45 -0.23  0.20719 -2.167 3.555  5.087  8.50  0.033 0.00 18.687 23.907 21.005 19.558 18.730 18.243  0.207 
 1   9.45 -0.21  0.25215 -2.002 3.564  5.044  9.60  0.035 0.00 19.374 24.330 21.571 20.162 19.385 18.923  0.252 
 1   9.45 -0.17  0.18612 -2.303 3.538  5.107  6.80  0.030 0.00 17.327 22.932 19.904 18.421 17.451 16.886  0.186 
 1   9.45 -0.13  0.27039 -1.961 3.563  5.028  9.30  0.035 0.95 18.267 23.273 20.513 19.113 18.298 17.815  0.270 
 1   9.45 -0.13  0.84518 -0.408 3.718  4.589 13.20  0.035 0.90 18.482 20.920 19.186 18.468 18.260 18.162  0.845 
 1   9.45 -0.11  0.12924 -2.751 3.486  5.190  8.60  0.036 0.00 20.246 27.309 23.760 22.126 20.674 19.852  0.129 
 1   9.45 -0.09  0.29097 -1.906 3.564  5.011  9.70  0.040 0.00 19.235 24.170 21.459 20.074 19.264 18.781  0.291 
 1   9.45 -0.07  0.14631 -2.604 3.498  5.147  7.00  0.033 0.00 18.281 24.838 21.531 19.953 18.631 17.868  0.146 
 1   9.45 -0.07  0.20530 -2.201 3.545  5.078  8.80  0.028 0.00 19.072 24.457 21.546 20.110 19.172 18.623  0.205 
 1   9.45 -0.07  0.35888 -1.729 3.575  4.966  9.80  0.036 0.78 18.374 23.162 20.532 19.171 18.384 17.913  0.359 
 1   9.45 -0.07  0.48901 -1.392 3.598  4.858 10.30  0.029 0.91 17.928 22.211 19.753 18.464 17.858 17.491  0.489 
 1   9.45 -0.05  0.10989 -2.928 3.467  5.222  8.20  0.031 0.00 20.290 27.980 24.201 22.530 20.863 19.924  0.110 
 1   9.45 -0.05  0.55656 -1.222 3.613  4.801  9.70  0.036 0.90 16.945 21.051 18.623 17.375 16.853 16.535  0.557 
 1   9.45 -0.01  0.47825 -1.429 3.593  4.864  8.70  0.031 0.00 17.042 21.375 18.907 17.618 16.986 16.603  0.478 
 1   9.45 -0.01  0.16932 -2.444 3.515  5.117  9.50  0.028 0.00 20.381 26.417 23.335 21.831 20.640 19.945  0.169 
 1   9.45  0.01  0.29395 -1.907 3.559  4.996  7.50  0.033 0.73 16.572 21.724 18.950 17.557 16.653 16.119  0.294 
 1   9.45  0.03  0.88855 -0.351 3.719  4.559  7.90  0.035 0.00 13.546 15.854 14.163 13.492 13.311 13.234  0.889 
 1   9.45  0.05  0.13999 -2.674 3.488  5.155  8.30  0.036 0.75 19.333 26.428 22.975 21.366 19.840 18.953  0.140 
 1   9.45  0.07  0.39113 -1.651 3.573  4.920  8.40  0.035 0.00 17.299 22.019 19.464 18.143 17.320 16.832  0.391 
 1   9.45  0.07  0.31702 -1.852 3.560  4.979  9.70  0.037 0.00 19.101 24.111 21.400 20.031 19.160 18.645  0.317 
 1   9.45  0.15  0.23544 -2.116 3.540  5.034  9.00  0.030 0.00 19.061 24.505 21.621 20.194 19.197 18.612  0.235 
 1   9.45  0.15  0.35655 -1.756 3.564  4.949 10.30  0.036 0.96 18.754 23.707 21.037 19.686 18.812 18.297  0.357 
 1   9.45  0.23  0.27807 -1.984 3.547  4.999  9.70  0.037 0.00 19.429 24.751 21.904 20.493 19.541 18.982  0.278 
 1   9.45  0.27  0.20374 -2.239 3.531  5.058  9.40  0.030 0.00 19.768 25.394 22.458 21.008 19.944 19.321  0.204 
 1   9.47 -0.37  0.10576 -2.958 3.474  5.261  8.00  0.028 0.84 19.766 28.066 23.839 22.072 20.373 19.432  0.106 
 1   9.47 -0.33  0.42279 -1.509 3.599  4.915  7.40  0.030 0.00 15.942 20.043 17.643 16.357 15.828 15.509  0.423 
 1   9.47 -0.33  0.19718 -2.198 3.557  5.103  8.80  0.028 0.00 19.065 24.266 21.339 19.877 19.085 18.621  0.197 
 1   9.47 -0.31  0.13135 -2.710 3.496  5.197  9.20  0.033 0.00 20.744 27.667 24.042 22.380 21.069 20.340  0.131 
 1   9.47 -0.29  0.69372 -0.774 3.669  4.676 13.20  0.032 0.00 19.904 22.918 20.887 19.993 19.710 19.556  0.694 
 1   9.47 -0.27  0.34729 -1.728 3.584  4.988  9.00  0.035 0.00 18.089 22.545 20.007 18.659 18.023 17.639  0.347 
 1   9.47 -0.25  0.25128 -1.997 3.566  5.046  8.30  0.031 0.94 17.377 22.317 19.554 18.139 17.377 16.925  0.251 
 1   9.47 -0.25  0.31238 -1.819 3.577  5.007  9.60  0.029 0.00 18.919 23.514 20.921 19.552 18.870 18.459  0.312 
 1   9.47 -0.19  0.55883 -1.180 3.621  4.797 10.10  0.035 0.00 17.820 21.696 19.325 18.137 17.696 17.435  0.559 
 1   9.47 -0.17  0.22801 -2.098 3.556  5.065 10.90  0.032 0.00 20.915 26.073 23.223 21.796 20.959 20.466  0.228 
 1   9.47 -0.15  0.63558 -0.984 3.640  4.733  7.90  0.037 0.00 15.131 18.727 16.437 15.351 14.982 14.769  0.636 
 1   9.47 -0.15  0.35912 -1.715 3.579  4.970  9.60  0.033 0.00 18.656 23.229 20.669 19.322 18.620 18.197  0.359 
 1   9.47 -0.11  0.18820 -2.297 3.536  5.100 10.20  0.031 0.00 20.713 26.316 23.320 21.848 20.852 20.270  0.188 
 1   9.47 -0.09  0.12763 -2.767 3.484  5.192  8.60  0.031 0.89 19.681 26.958 23.334 21.687 20.158 19.294  0.128 
 1   9.47 -0.07  0.26783 -1.978 3.559  5.025  6.00  0.024 0.92 15.048 20.146 17.357 15.958 15.098 14.591  0.268 
 1   9.47 -0.07  0.37670 -1.678 3.577  4.947  8.00  0.034 0.00 16.965 21.582 19.028 17.691 16.948 16.501  0.377 
 1   9.47 -0.05  1.01212 -0.008 3.763  4.450  8.80  0.032 0.00 13.589 15.254 13.971 13.499 13.387 13.366  1.012 
 1   9.47 -0.01  0.37963 -1.680 3.574  4.941  7.80  0.029 0.00 16.771 21.439 18.883 17.551 16.768 16.299  0.380 
 1   9.47  0.03  0.20713 -2.207 3.540  5.069  9.90  0.037 0.00 20.188 25.655 22.758 21.324 20.327 19.742  0.207 
 1   9.47  0.03  0.16356 -2.489 3.508  5.120 10.40  0.034 0.97 20.688 26.950 23.799 22.268 21.002 20.264  0.164 
 1   9.47  0.05  0.19918 -2.242 3.537  5.074  7.90  0.029 0.89 17.696 23.363 20.409 18.953 17.880 17.250  0.199 
 1   9.47  0.05  0.12983 -2.763 3.479  5.178  9.60  0.039 0.98 20.556 27.716 24.215 22.593 21.056 20.173  0.130 
 1   9.47  0.05  0.50652 -1.367 3.596  4.841  9.70  0.032 0.00 17.888 22.170 19.717 18.444 17.830 17.458  0.507 
 1   9.47  0.09  0.20934 -2.206 3.538  5.062  8.00  0.032 0.86 17.723 23.369 20.423 18.970 17.904 17.278  0.209 
 1   9.47  0.09  0.23161 -2.122 3.543  5.042  9.40  0.037 0.95 18.777 24.216 21.330 19.902 18.912 18.331  0.232 
 1   9.47  0.11  0.48657 -1.422 3.590  4.853  7.90  0.036 0.73 15.807 20.355 17.843 16.549 15.806 15.361  0.487 
 1   9.47  0.11  1.01895 -0.038 3.755  4.449  9.10  0.040 0.00 13.966 15.808 14.397 13.871 13.746 13.716  1.019 
 1   9.47  0.15  0.22893 -2.140 3.539  5.040  8.60  0.033 0.00 18.721 24.197 21.303 19.872 18.864 18.273  0.229 
 1   9.47  0.19  0.30912 -1.890 3.554  4.979  8.70  0.036 0.00 18.195 23.372 20.585 19.195 18.282 17.745  0.309 
 1   9.47  0.23  0.14751 -2.626 3.488  5.129  8.00  0.034 0.00 19.334 26.136 22.791 21.206 19.767 18.935  0.148 
