#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.73  0.11  0.36411 -1.739 3.567  4.952  8.40  1.205 0.00 17.519 24.215 21.163 19.431 18.360 17.634  0.364 
 1   8.73  0.15  0.34395 -1.798 3.562  4.966  9.30  1.018 0.75 18.073 24.717 21.621 19.916 18.825 18.104  0.344 
 1   8.73  0.27  0.75289 -0.770 3.656  4.656 10.70  1.006 0.00 17.396 22.446 19.753 18.387 17.877 17.509  0.753 
 1   8.73  0.37  0.21300 -2.210 3.533  5.055  8.00  1.010 0.00 18.294 25.420 22.138 20.365 19.131 18.329  0.213 
 1   8.73  0.41  0.42161 -1.596 3.574  4.900  8.40  0.888 0.00 17.159 23.232 20.450 18.910 17.818 17.122  0.422 
 1   8.73  0.45  0.47793 -1.457 3.585  4.860  9.90  1.051 0.00 18.313 24.470 21.669 20.105 19.059 18.372  0.478 
 1   8.75 -0.19  1.58803  0.927 3.899  4.254 10.60  1.322 0.71 12.876 16.027 14.478 14.012 13.847 13.703  1.588 
 1   8.75 -0.05  0.25611 -2.022 3.555  5.036  9.00  1.108 0.00 18.826 25.658 22.465 20.704 19.625 18.903  0.256 
 1   8.75 -0.03  0.29362 -1.914 3.561  5.010 10.00  1.220 0.94 18.866 25.758 22.587 20.806 19.727 18.994  0.294 
 1   8.75  0.13  1.24998  0.339 3.798  4.335 10.90  1.412 0.00 14.823 18.386 16.729 15.919 15.603 15.363  1.250 
 1   8.75  0.21  0.09575 -2.915 3.448  5.072  6.30  0.549 0.92 17.723 26.891 22.781 20.920 18.896 17.681  0.096 
 1   8.75  0.23  0.45681 -1.508 3.580  4.873 10.00  1.377 0.92 17.899 24.665 21.684 19.956 18.854 18.102  0.457 
 1   8.75  0.31  0.75632 -0.761 3.657  4.653 10.80  1.203 0.00 17.473 22.834 20.061 18.631 18.085 17.681  0.756 
 1   8.75  0.39  0.18113 -2.339 3.516  5.047  8.20  0.805 0.00 18.817 25.983 22.675 20.929 19.602 18.762  0.181 
 1   8.77 -0.17  0.14999 -2.452 3.508  5.046  6.80  0.618 0.76 17.231 24.653 21.132 19.355 17.962 17.110  0.150 
 1   8.77 -0.15  0.46060 -1.456 3.596  4.888  9.00  0.996 0.00 17.409 23.146 20.353 18.741 17.983 17.450  0.461 
 1   8.77 -0.11  0.77193 -0.652 3.683  4.655 10.10  1.040 0.00 16.500 20.930 18.590 17.415 16.974 16.652  0.772 
 1   8.77 -0.11  0.34984 -1.754 3.575  4.983 10.20  1.000 0.97 18.640 24.828 21.886 20.208 19.283 18.652  0.350 
 1   8.77 -0.07  0.62462 -1.052 3.631  4.757 10.40  1.262 0.86 17.287 23.089 20.263 18.676 18.004 17.506  0.625 
 1   8.77 -0.01  0.57315 -1.200 3.614  4.798  7.80  0.791 0.00 15.569 20.792 18.092 16.614 15.984 15.546  0.573 
 1   8.77  0.01  0.16890 -2.380 3.515  5.053  6.80  0.488 0.00 17.519 24.219 21.015 19.370 18.094 17.310  0.169 
 1   8.77  0.13  0.42674 -1.577 3.577  4.899  9.40  1.065 0.00 18.112 24.376 21.493 19.851 18.837 18.156  0.427 
 1   8.77  0.19  0.35002 -1.784 3.561  4.958  9.30  1.174 0.90 17.889 24.736 21.599 19.850 18.740 17.996  0.350 
 1   8.77  0.27  0.16584 -2.410 3.505  5.033  8.20  0.793 0.77 18.493 26.139 22.692 20.896 19.400 18.460  0.166 
 1   8.77  0.27  0.40288 -1.642 3.570  4.913 10.40  1.308 0.74 18.821 25.749 22.659 20.902 19.761 18.992  0.403 
 1   8.77  0.37  0.55563 -1.267 3.602  4.803 10.20  1.097 0.70 17.778 23.868 21.011 19.422 18.507 17.875  0.556 
 1   8.79 -0.23  0.58030 -1.128 3.628  4.788  9.10  1.155 0.00 16.689 22.207 19.467 17.941 17.320 16.865  0.580 
 1   8.79 -0.07  0.68063 -0.904 3.648  4.712  8.30  0.948 0.00 15.329 20.266 17.663 16.305 15.790 15.421  0.681 
 1   8.79 -0.03  0.31239 -1.863 3.564  4.999  9.30  1.110 0.00 18.728 25.329 22.253 20.523 19.496 18.799  0.312 
 1   8.79 -0.01  0.82561 -0.548 3.694  4.626 10.50  1.045 0.76 16.343 20.808 18.474 17.286 16.830 16.495  0.826 
 1   8.79  0.01  0.59206 -1.155 3.617  4.781  9.30  0.887 0.83 16.471 21.912 19.166 17.646 16.965 16.486  0.592 
 1   8.79  0.05  1.30023  0.445 3.813  4.303 11.90  1.377 0.00 15.556 18.957 17.376 16.639 16.352 16.132  1.300 
 1   8.79  0.09  0.27287 -1.991 3.551  5.015  7.00  0.711 0.00 16.748 23.047 19.978 18.350 17.302 16.632  0.273 
 1   8.79  0.11  0.25411 -2.051 3.546  5.025  7.90  0.687 0.00 17.796 24.155 21.063 19.430 18.354 17.669  0.254 
 1   8.79  0.11  0.68194 -0.939 3.638  4.709  9.10  1.042 0.00 16.217 21.540 18.795 17.341 16.763 16.345  0.682 
 1   8.79  0.13  0.51772 -1.354 3.596  4.835  9.20  1.002 0.00 17.355 23.193 20.389 18.803 17.977 17.403  0.518 
 1   8.79  0.17  1.53372  0.753 3.844  4.191  9.50  1.068 0.00 12.388 15.207 13.737 13.210 13.034 12.909  1.534 
 1   8.79  0.21  0.37029 -1.730 3.565  4.941 10.30  1.459 0.95 18.708 25.901 22.720 20.898 19.745 18.953  0.370 
 1   8.79  0.51  0.85299 -0.518 3.689  4.591 10.60  1.028 0.00 16.666 21.279 18.741 17.522 17.097 16.792  0.853 
 1   8.81 -0.21  0.13393 -2.584 3.499  5.089  7.80  0.719 0.00 19.030 26.738 23.087 21.249 19.828 18.960  0.134 
 1   8.81 -0.21  0.63006 -0.999 3.641  4.748  9.10  0.841 0.00 16.368 21.185 18.627 17.283 16.766 16.402  0.630 
 1   8.81 -0.13  0.73729 -0.735 3.672  4.673 11.00  1.287 0.00 17.607 22.619 20.096 18.776 18.263 17.875  0.737 
 1   8.81 -0.09  1.29724  0.482 3.826  4.319 10.90  1.439 0.00 14.466 17.867 16.328 15.626 15.346 15.127  1.297 
 1   8.81 -0.01  0.17998 -2.333 3.525  5.071  8.70  1.007 0.79 18.775 26.300 22.903 21.083 19.710 18.823  0.180 
 1   8.81  0.03  2.84410  1.680 3.881  3.600  8.70  0.979 0.83  9.270 11.924 10.391 10.062  9.980  9.899  2.362 
 1   8.81  0.07  0.32928 -1.830 3.563  4.981  7.80  0.873 0.00 17.144 23.418 20.427 18.784 17.767 17.099  0.329 
 1   8.81  0.07  0.19927 -2.247 3.536  5.075  8.50  0.863 0.00 18.887 25.736 22.515 20.795 19.610 18.849  0.199 
 1   8.81  0.07  0.98739 -0.173 3.742  4.521 11.40  1.106 0.73 16.386 20.206 18.263 17.273 16.898 16.623  0.987 
 1   8.81  0.17  0.38699 -1.682 3.568  4.927  9.70  0.884 0.00 18.674 24.839 21.935 20.327 19.302 18.632  0.387 
 1   8.81  0.21  0.19540 -2.279 3.527  5.062  8.30  0.780 0.00 18.767 25.657 22.425 20.714 19.476 18.691  0.195 
 1   8.81  0.29  0.89366 -0.419 3.704  4.569  8.20  0.938 0.98 13.324 17.487 15.177 14.078 13.694 13.423  0.894 
 1   8.81  0.29  1.13337  0.106 3.770  4.413 12.90  1.154 0.72 17.213 20.829 18.998 18.090 17.756 17.513  1.133 
 1   8.81  0.37  0.27574 -1.996 3.546  5.006  9.10  1.100 0.00 18.861 25.865 22.627 20.858 19.702 18.938  0.276 
 1   8.81  0.41  0.60798 -1.141 3.615  4.770 10.30  1.360 0.00 17.922 24.168 21.209 19.570 18.764 18.178  0.608 
 1   8.83 -0.15  0.61464 -1.057 3.633  4.762 10.70  1.221 0.00 18.113 23.688 20.928 19.402 18.784 18.327  0.615 
 1   8.83 -0.13  2.35427  2.181 3.664  2.233 14.30  1.257 0.91 13.393 17.751 15.590 14.551 14.110 13.750  2.354 
 1   8.83 -0.09  0.28291 -1.936 3.563  5.022  8.80  0.823 0.70 17.962 24.304 21.233 19.563 18.557 17.899  0.283 
 1   8.83 -0.05  2.19354  1.559 3.908  3.797  9.20  1.076 0.00 10.074 12.834 11.288 11.014 10.953 10.876  2.194 
 1   8.83 -0.05  1.11885  0.136 3.782  4.426 14.60  1.173 0.92 18.483 21.829 20.200 19.387 19.076 18.849  1.119 
 1   8.83 -0.03  0.62865 -1.052 3.630  4.755 10.70  1.186 0.00 18.100 23.717 20.920 19.381 18.755 18.295  0.629 
 1   8.83  0.03  0.34169 -1.793 3.566  4.977  9.60  1.105 0.00 18.853 25.395 22.361 20.649 19.617 18.919  0.342 
 1   8.83  0.03  0.46343 -1.478 3.588  4.879 10.00  1.182 0.00 18.465 24.707 21.805 20.126 19.219 18.583  0.463 
 1   8.83  0.05  1.33875  0.509 3.819  4.280  9.80  1.103 0.00 13.298 16.232 14.765 14.146 13.921 13.762  1.339 
 1   8.83  0.11  0.25999 -2.033 3.547  5.021  9.60  1.088 0.94 18.759 25.751 22.512 20.745 19.591 18.829  0.260 
 1   8.83  0.11  1.65322  0.924 3.868  4.151 10.10  1.076 0.00 12.559 15.335 13.860 13.422 13.286 13.184  1.653 
 1   8.83  0.13  0.37592 -1.708 3.568  4.940  8.80  1.009 0.00 17.840 24.203 21.242 19.584 18.548 17.858  0.376 
 1   8.83  0.13  0.50021 -1.398 3.592  4.848 10.50  0.985 0.71 18.376 24.390 21.540 19.934 19.022 18.401  0.500 
 1   8.83  0.15  1.21790  0.281 3.791  4.351 12.00  1.339 0.00 16.067 19.585 17.912 17.095 16.782 16.547  1.218 
 1   8.83  0.19  0.34589 -1.795 3.561  4.961  5.70  0.463 0.00 14.959 20.642 17.789 16.287 15.318 14.714  0.346 
 1   8.83  0.19  0.48552 -1.438 3.587  4.855  7.70  0.764 0.00 16.066 21.702 18.970 17.459 16.566 15.980  0.486 
 1   8.83  0.21  0.51791 -1.359 3.593  4.830 10.90  1.247 0.00 19.067 25.351 22.458 20.800 19.878 19.233  0.518 
 1   8.83  0.33  0.62798 -1.090 3.621  4.754  8.20  0.736 0.00 15.694 20.878 18.147 16.720 16.085 15.650  0.628 
 1   8.83  0.55  0.55807 -1.261 3.602  4.801 10.60  1.074 0.00 18.521 24.475 21.649 20.102 19.226 18.621  0.558 
 1   8.85 -0.27  0.35868 -1.702 3.586  4.982  8.80  0.979 0.00 17.824 23.728 20.861 19.204 18.399 17.841  0.359 
 1   8.85 -0.15  0.17236 -2.363 3.525  5.085  6.80  0.600 0.00 17.477 24.213 20.922 19.224 18.050 17.319  0.172 
 1   8.85 -0.11  0.42775 -1.543 3.588  4.910 10.10  1.166 0.00 18.728 24.913 22.007 20.315 19.449 18.838  0.428 
 1   8.85 -0.09  1.04312 -0.013 3.766  4.479  9.40  1.116 0.00 14.201 17.518 15.878 15.057 14.746 14.521  1.043 
 1   8.85 -0.07  1.06504  0.029 3.770  4.463 11.20  1.170 0.79 15.614 19.129 17.410 16.530 16.190 15.939  1.065 
 1   8.85  0.01  2.24071  1.585 3.883  3.679  8.10  0.901 0.00  8.907 11.428  9.936  9.637  9.570  9.506  2.241 
 1   8.85  0.05  0.74593 -0.760 3.661  4.661  7.80  0.724 0.00 14.470 18.872 16.406 15.190 14.754 14.453  0.746 
 1   8.85  0.05  0.36155 -1.740 3.569  4.958 10.80  1.175 1.00 19.172 25.770 22.742 21.019 19.979 19.270  0.362 
 1   8.85  0.15  0.36691 -1.735 3.566  4.946 10.00  1.320 0.92 18.452 25.411 22.280 20.501 19.386 18.627  0.367 
 1   8.85  0.15  0.85435 -0.505 3.693  4.593 14.20  0.936 0.99 19.509 23.751 21.422 20.296 19.893 19.607  0.854 
 1   8.85  0.17  0.68774 -0.933 3.638  4.705  9.20  1.020 0.78 15.923 21.374 18.607 17.125 16.485 16.023  0.688 
 1   8.85  0.21  1.04651 -0.071 3.750  4.473 11.30  1.164 0.00 16.247 19.959 18.060 17.124 16.781 16.532  1.047 
 1   8.85  0.29  0.49032 -1.426 3.587  4.850 10.50  1.395 0.94 18.171 24.849 21.898 20.190 19.127 18.395  0.490 
 1   8.85  0.31  0.46686 -1.483 3.583  4.866 10.20  1.204 0.00 18.677 25.091 22.209 20.566 19.512 18.804  0.467 
 1   8.85  0.45  0.27303 -2.004 3.546  5.007  8.30  1.040 0.00 18.081 25.001 21.783 20.033 18.884 18.128  0.273 
 1   8.87 -0.27  0.54120 -1.220 3.621  4.821 10.50  1.274 0.00 18.320 24.111 21.310 19.709 19.038 18.542  0.541 
 1   8.87 -0.19  0.29889 -1.870 3.571  5.015  9.60  1.340 0.99 18.303 25.109 21.981 20.163 19.179 18.488  0.299 
 1   8.87 -0.13  2.01290  1.420 3.915  3.927 11.50  1.313 0.85 12.321 15.439 13.839 13.484 13.377 13.260  2.013 
 1   8.87 -0.11  0.19586 -2.241 3.543  5.088  8.70  0.958 0.75 18.611 25.769 22.420 20.629 19.420 18.632  0.196 
 1   8.87 -0.01  0.58275 -1.175 3.616  4.790  6.80  0.563 0.00 14.508 19.343 16.729 15.337 14.763 14.376  0.583 
 1   8.87  0.05  0.19464 -2.270 3.533  5.077  8.70  0.848 0.00 19.146 26.026 22.795 21.074 19.871 19.101  0.195 
 1   8.87  0.09  0.37760 -1.699 3.570  4.940 10.30  0.997 0.94 18.636 24.971 22.010 20.350 19.329 18.647  0.378 
 1   8.87  0.11  0.35540 -1.763 3.566  4.959  8.30  0.902 0.00 17.477 23.729 20.769 19.133 18.115 17.444  0.355 
 1   8.87  0.15  0.52389 -1.340 3.596  4.829 10.70  1.145 0.00 18.821 24.876 22.022 20.393 19.541 18.941  0.524 
 1   8.87  0.25  0.64278 -1.051 3.624  4.741 11.40  1.368 0.00 18.799 24.904 21.952 20.320 19.605 19.073  0.643 
 1   8.87  0.27  0.79111 -0.668 3.669  4.624  8.20  0.903 0.00 14.641 19.310 16.741 15.480 15.026 14.705  0.791 
 1   8.87  0.31  0.26388 -2.032 3.544  5.013  8.70  0.902 0.74 18.060 24.908 21.700 19.978 18.802 18.040  0.264 
 1   8.89 -0.37  0.53121 -1.225 3.624  4.831 11.20  1.225 0.00 19.032 24.664 21.916 20.352 19.707 19.234  0.531 
 1   8.89 -0.33  1.25138  0.500 3.845  4.362 10.00  0.940 0.90 13.034 15.608 14.295 13.795 13.616 13.496  1.251 
 1   8.89 -0.01  0.35086 -1.767 3.570  4.976 10.00  1.213 0.95 18.491 25.153 22.094 20.347 19.316 18.608  0.351 
 1   8.89  0.03  0.46250 -1.480 3.587  4.879 10.10  1.003 0.75 18.131 24.212 21.334 19.698 18.782 18.155  0.462 
 1   8.89  0.09  0.70077 -0.886 3.644  4.691  9.40  1.012 0.97 15.699 20.915 18.203 16.776 16.218 15.815  0.701 
 1   8.89  0.11  0.50221 -1.391 3.593  4.847  8.60  0.893 0.00 16.847 22.557 19.785 18.227 17.399 16.835  0.502 
 1   8.89  0.15  0.17353 -2.401 3.512  5.072  7.50  0.802 0.00 18.271 25.558 22.204 20.442 19.079 18.220  0.174 
 1   8.89  0.17  0.10684 -2.889 3.458  5.135  6.00  0.416 0.00 17.992 26.415 22.531 20.741 18.914 17.836  0.107 
 1   8.89  0.19  0.39657 -1.657 3.569  4.917  6.90  0.564 0.00 15.813 21.457 18.686 17.192 16.223 15.612  0.397 
 1   8.89  0.19  0.89745 -0.407 3.706  4.566  8.80  0.885 0.00 14.586 18.526 16.328 15.288 14.924 14.669  0.897 
 1   8.89  0.19  0.48234 -1.446 3.586  4.857 10.20  1.311 0.00 18.585 25.091 22.158 20.463 19.461 18.767  0.482 
 1   8.89  0.21  0.24454 -2.094 3.540  5.026  8.90  1.067 0.00 18.906 25.987 22.726 20.951 19.754 18.968  0.245 
 1   8.89  0.25  0.49758 -1.408 3.589  4.845  8.10  0.996 0.00 16.391 22.365 19.561 17.986 17.053 16.425  0.498 
 1   8.89  0.25  0.66130 -1.004 3.629  4.725 10.00  1.142 0.86 16.779 22.556 19.701 18.146 17.444 16.934  0.661 
 1   8.89  0.29  0.34448 -1.800 3.560  4.961  8.20  1.092 0.83 16.903 23.687 20.555 18.827 17.711 16.971  0.344 
 1   8.89  0.35  1.29083  0.404 3.801  4.297 10.20  1.222 0.00 13.961 17.272 15.621 14.868 14.595 14.400  1.291 
 1   8.89  0.35  1.50320  0.718 3.834  4.180 11.80  1.493 0.00 14.776 18.329 16.655 15.939 15.670 15.458  1.503 
 1   8.91 -0.37  2.33577  2.015 3.699  2.534 11.40  1.201 0.00 11.132 15.458 13.254 12.148 11.711 11.380  2.336 
 1   8.91 -0.29  0.61070 -1.031 3.640  4.760  8.50  1.133 0.00 15.846 21.110 18.462 17.019 16.444 16.023  0.611 
 1   8.91 -0.23  0.24587 -2.025 3.564  5.055  7.20  0.778 0.00 17.033 23.168 20.127 18.463 17.550 16.948  0.246 
 1   8.91 -0.23  1.13737  0.236 3.805  4.425  9.90  1.064 0.00 14.079 16.960 15.561 14.915 14.670 14.497  1.137 
 1   8.91 -0.11  0.79680 -0.583 3.693  4.639 10.40  1.331 0.00 16.627 21.343 18.986 17.767 17.291 16.929  0.797 
 1   8.91 -0.07  0.71679 -0.806 3.660  4.685  9.50  1.012 0.00 16.286 21.109 18.571 17.265 16.772 16.414  0.717 
 1   8.91 -0.07  0.72572 -0.783 3.663  4.680 11.80  1.212 0.00 18.528 23.605 21.020 19.667 19.145 18.755  0.726 
 1   8.91 -0.05  1.42465  0.680 3.845  4.239 11.10  1.081 0.00 14.171 16.971 15.547 15.032 14.852 14.722  1.425 
 1   8.91 -0.03  0.83024 -0.525 3.698  4.620  9.70  1.201 0.00 15.782 20.232 17.942 16.788 16.350 16.021  0.830 
 1   8.91 -0.03  0.91635 -0.305 3.728  4.562 11.00  1.280 0.00 16.532 20.629 18.593 17.552 17.151 16.848  0.916 
 1   8.91 -0.01  0.19985 -2.235 3.540  5.081  8.50  0.870 0.00 18.858 25.639 22.430 20.714 19.564 18.822  0.200 
 1   8.91  0.05  0.19751 -2.256 3.536  5.077  9.40  0.908 0.91 19.183 26.241 22.965 21.214 19.971 19.170  0.198 
 1   8.91  0.09  0.34392 -1.792 3.564  4.970  7.60  0.821 0.00 16.850 23.000 20.052 18.436 17.433 16.778  0.344 
 1   8.91  0.21  0.72590 -0.835 3.648  4.670  9.40  0.984 0.74 15.943 21.205 18.478 17.052 16.459 16.030  0.726 
 1   8.91  0.25  0.51615 -1.363 3.593  4.831 11.00  1.232 0.89 18.578 24.931 22.039 20.384 19.403 18.727  0.516 
 1   8.91  0.29  1.66429  0.927 3.854  4.094  6.30  0.518 0.00  8.752 10.703  9.399  9.090  9.038  9.031  1.664 
 1   8.91  0.31  1.47242  0.677 3.829  4.192 11.00  1.240 0.78 13.803 17.049 15.434 14.741 14.490 14.305  1.472 
 1   8.91  0.33  0.65788 -1.012 3.628  4.727 10.40  0.930 0.00 17.701 23.095 20.294 18.824 18.201 17.760  0.658 
 1   8.91  0.35  0.39785 -1.654 3.569  4.916  9.70  1.394 0.00 18.606 25.562 22.516 20.769 19.604 18.818  0.398 
 1   8.91  0.45  0.69028 -0.929 3.637  4.699  9.00  1.024 0.71 15.790 21.379 18.544 17.057 16.373 15.882  0.690 
 1   8.91  0.47  0.81965 -0.597 3.678  4.608 10.90  1.239 0.00 17.163 22.296 19.592 18.243 17.752 17.387  0.820 
 1   8.91  0.55  0.28113 -1.979 3.547  5.002  9.30  1.180 0.00 19.019 26.124 22.864 21.072 19.909 19.134  0.281 
 1   8.93 -0.39  0.57102 -1.111 3.635  4.793 10.10  1.327 0.00 17.648 23.253 20.536 19.007 18.382 17.914  0.571 
 1   8.93 -0.35  0.32103 -1.786 3.584  5.013  8.60  0.953 0.71 17.388 23.409 20.468 18.782 17.958 17.392  0.321 
 1   8.93 -0.23  0.34497 -1.746 3.581  4.992 10.10  1.157 0.00 19.234 25.514 22.549 20.821 19.947 19.333  0.345 
 1   8.93 -0.19  1.75151  1.166 3.906  4.087  7.90  0.777 0.00  9.756 12.032 10.643 10.446 10.430 10.414  1.752 
 1   8.93 -0.17  0.50131 -1.349 3.606  4.857  8.40  0.856 0.00 16.543 21.903 19.199 17.670 17.001 16.533  0.501 
 1   8.93 -0.15  0.51306 -1.322 3.608  4.846 11.80  1.302 0.98 19.153 25.213 22.344 20.669 19.916 19.364  0.513 
 1   8.93 -0.11  0.63383 -1.015 3.637  4.747 11.10  1.116 0.00 18.408 23.778 21.063 19.590 19.003 18.573  0.634 
 1   8.93 -0.03  1.55513  0.856 3.864  4.176  9.60  1.180 0.82 11.876 14.841 13.357 12.827 12.638 12.493  1.555 
 1   8.93  0.03  0.89257 -0.379 3.716  4.576 10.10  1.356 0.00 15.817 20.249 18.047 16.919 16.484 16.151  0.893 
 1   8.93  0.05  0.86134 -0.461 3.703  4.592 11.30  1.162 0.00 17.224 21.572 19.308 18.182 17.760 17.446  0.861 
 1   8.93  0.05  0.93329 -0.286 3.728  4.551 11.60  1.310 0.00 17.085 21.266 19.186 18.125 17.720 17.412  0.933 
 1   8.93  0.09  0.54627 -1.278 3.603  4.813 11.40  1.283 0.71 18.999 25.285 22.362 20.677 19.811 19.186  0.546 
 1   8.93  0.15  0.50720 -1.381 3.593  4.841 10.00  1.093 0.00 18.224 24.264 21.421 19.803 18.921 18.311  0.507 
 1   8.93  0.21  0.56422 -1.245 3.604  4.796 10.90  1.225 0.00 18.782 24.874 21.994 20.362 19.544 18.957  0.564 
 1   8.93  0.23  0.61097 -1.132 3.616  4.766 10.70  1.054 0.89 17.736 23.510 20.687 19.128 18.370 17.834  0.611 
 1   8.93  0.27  1.42398  0.611 3.822  4.214  9.20  0.816 0.71 12.261 14.876 13.409 12.835 12.651 12.538  1.424 
 1   8.93  0.31  1.57320  0.816 3.842  4.133 12.20  1.189 0.00 14.930 17.971 16.418 15.838 15.640 15.494  1.573 
 1   8.93  0.37  1.74122  1.023 3.860  4.040 10.30  1.084 0.71 12.312 15.201 13.653 13.132 12.965 12.844  1.741 
 1   8.93  0.41  0.65306 -1.024 3.627  4.731 11.30  1.176 0.79 18.223 24.163 21.266 19.696 18.935 18.386  0.653 
 1   8.93  0.45  0.44478 -1.536 3.578  4.881  8.90  1.055 0.88 16.916 23.257 20.403 18.807 17.690 16.965  0.445 
 1   8.95 -0.25  0.57463 -1.136 3.628  4.792  8.70  0.959 0.00 16.310 21.514 18.850 17.390 16.805 16.389  0.575 
 1   8.95 -0.19  1.07694  0.096 3.785  4.460 10.40  1.389 0.76 14.679 18.359 16.683 15.794 15.433 15.155  1.077 
 1   8.95 -0.17  0.46340 -1.444 3.598  4.886  9.60  1.266 0.84 17.442 23.664 20.753 19.039 18.208 17.610  0.463 
 1   8.95 -0.15  0.77848 -0.615 3.689  4.648 10.90  1.316 0.00 17.208 21.944 19.575 18.347 17.867 17.502  0.778 
 1   8.95 -0.13  0.50140 -1.357 3.604  4.856 10.80  1.125 0.00 18.963 24.786 21.973 20.345 19.611 19.082  0.501 
 1   8.95 -0.11  0.66402 -0.934 3.646  4.723 10.40  1.216 0.00 17.504 22.880 20.180 18.725 18.152 17.726  0.664 
 1   8.95 -0.09  0.83541 -0.487 3.705  4.615 11.10  1.333 0.79 16.763 21.468 19.151 17.926 17.440 17.069  0.835 
 1   8.95 -0.07  0.64790 -0.988 3.638  4.737 10.90  1.260 0.72 17.826 23.543 20.750 19.200 18.538 18.046  0.648 
 1   8.95 -0.01  0.83166 -0.527 3.697  4.619 10.60  1.326 0.96 16.025 20.780 18.387 17.158 16.683 16.322  0.832 
 1   8.95  0.01  0.86625 -0.439 3.707  4.591 10.20  1.199 0.00 16.067 20.377 18.162 17.051 16.630 16.316  0.866 
 1   8.95  0.01  1.39398  0.621 3.831  4.233 10.80  1.239 0.00 14.018 17.113 15.616 14.998 14.767 14.593  1.394 
 1   8.95  0.05  0.88548 -0.400 3.712  4.579 11.00  1.332 0.00 16.771 21.239 19.000 17.859 17.421 17.088  0.885 
 1   8.95  0.07  0.33314 -1.818 3.563  4.978  8.40  0.937 0.00 17.716 24.072 21.066 19.405 18.380 17.701  0.333 
 1   8.95  0.11  3.14081 -2.144 4.198  8.168  6.40  0.534 0.93 16.019 18.124 17.633 17.824 18.016 18.182  0.707 
 1   8.95  0.13  0.29306 -1.934 3.553  4.997  9.00  1.106 0.00 18.606 25.473 22.288 20.537 19.424 18.683  0.293 
 1   8.95  0.13  1.43434  0.647 3.828  4.207  9.80  1.197 0.00 12.953 16.017 14.501 13.878 13.652 13.486  1.434 
 1   8.95  0.13  1.47072  0.699 3.834  4.188 11.80  1.291 0.00 14.823 18.019 16.470 15.836 15.601 15.422  1.471 
 1   8.95  0.15  2.51548  1.108 3.866  3.993 11.80  1.328 0.71 13.795 16.993 15.396 14.869 14.686 14.534  1.799 
 1   8.95  0.17  0.78511 -0.680 3.668  4.632  8.00  0.851 0.00 14.470 19.004 16.497 15.266 14.823 14.513  0.785 
 1   8.95  0.21  0.37705 -1.711 3.566  4.934  9.30  1.148 0.00 18.346 24.988 21.959 20.254 19.165 18.436  0.377 
 1   8.95  0.21  0.68682 -0.937 3.636  4.701 11.10  1.206 0.00 18.214 23.879 21.034 19.508 18.880 18.418  0.687 
 1   8.95  0.25  2.08701  1.403 3.839  3.655  9.90  1.077 0.00 11.162 14.079 12.503 11.968 11.792 11.661  2.087 
 1   8.95  0.29  0.33677 -1.821 3.558  4.966  9.30  1.125 0.00 18.622 25.393 22.280 20.554 19.443 18.705  0.337 
 1   8.95  0.29  1.03766 -0.086 3.747  4.476 11.30  1.283 0.00 16.284 20.249 18.254 17.260 16.892 16.619  1.038 
 1   8.97 -0.29  1.83910  1.331 3.906  3.941 10.50  1.059 0.79 11.657 14.382 12.894 12.587 12.508 12.429  1.839 
 1   8.97 -0.23  2.18067  1.722 3.705  2.822 11.60  1.239 0.00 12.065 16.404 14.200 13.096 12.664 12.335  2.181 
 1   8.97 -0.17  2.17635  1.675 3.702  2.855 12.20  1.108 0.87 12.375 15.939 14.100 13.301 12.976 12.718  2.176 
 1   8.97 -0.13  2.91260  0.218 4.718  7.888  9.90  1.280 0.82 14.123 19.702 19.675 19.784 19.914 20.031  0.706 
 1   8.97 -0.11  0.67011 -0.917 3.647  4.717  9.70  0.956 0.00 16.762 21.700 19.105 17.747 17.230 16.858  0.670 
 1   8.97 -0.11  0.75356 -0.695 3.677  4.662 11.40  1.262 0.00 17.907 22.799 20.319 19.035 18.539 18.164  0.754 
 1   8.97 -0.09  0.38981 -1.643 3.580  4.939 10.50  1.310 0.97 18.664 25.241 22.232 20.470 19.509 18.832  0.390 
 1   8.97  0.03  0.16957 -2.438 3.513  5.105  6.60  0.489 0.97 16.748 23.574 20.312 18.648 17.342 16.543  0.170 
 1   8.97  0.07  0.77186 -0.692 3.670  4.642 10.20  0.990 0.00 16.701 21.380 18.874 17.616 17.152 16.817  0.772 
 1   8.97  0.07  0.68431 -0.924 3.640  4.704 10.60  1.282 0.92 17.097 22.840 20.004 18.451 17.815 17.341  0.684 
 1   8.97  0.09  0.60500 -1.132 3.618  4.771 10.30  1.543 0.94 17.247 23.678 20.692 18.971 18.185 17.594  0.605 
 1   8.97  0.09  0.49722 -1.401 3.593  4.852 10.50  1.119 0.00 18.772 24.839 21.982 20.345 19.477 18.870  0.497 
 1   8.97  0.11  1.45429  0.685 3.833  4.193 10.30  1.140 0.00 13.359 16.317 14.827 14.241 14.033 13.882  1.454 
 1   8.97  0.13  0.44151 -1.539 3.580  4.888  9.40  1.130 0.92 17.366 23.736 20.823 19.158 18.135 17.443  0.442 
 1   8.97  0.37  0.28209 -1.976 3.548  5.001  7.90  0.817 0.00 17.611 24.143 21.016 19.345 18.252 17.547  0.282 
