#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.99  0.23  0.21384 -2.206 3.533  5.054  8.70  0.133 0.00 18.984 24.730 21.768 20.289 19.221 18.587  0.214 
 1   8.99  0.23  0.25036 -2.073 3.541  5.019 10.30  0.186 0.93 19.576 25.284 22.340 20.860 19.824 19.204  0.250 
 1   9.01 -0.25  0.53866 -1.230 3.619  4.823  8.40  0.132 0.73 15.862 20.011 17.587 16.328 15.818 15.504  0.539 
 1   9.01 -0.25  0.12746 -2.752 3.490  5.203  8.60  0.151 0.77 19.833 27.412 23.611 21.886 20.365 19.511  0.127 
 1   9.01 -0.05  0.09286 -3.205 3.431  5.283  6.60  0.109 0.00 19.384 28.826 24.280 22.487 20.371 19.165  0.093 
 1   9.01 -0.05  0.45663 -1.482 3.590  4.886  7.80  0.107 0.78 15.803 20.401 17.861 16.522 15.819 15.388  0.457 
 1   9.01 -0.05  0.72763 -0.782 3.662  4.678 10.10  0.175 0.00 16.826 20.295 18.075 17.063 16.735 16.542  0.728 
 1   9.01 -0.05  1.05723  0.024 3.768  4.458 11.70  0.211 0.00 16.411 18.294 16.985 16.474 16.337 16.288  1.057 
 1   9.01 -0.03  0.31675 -1.851 3.565  4.996  8.30  0.127 0.00 17.698 22.737 20.027 18.629 17.791 17.284  0.317 
 1   9.01 -0.01  1.11667  0.142 3.780  4.411  9.70  0.138 0.00 14.114 15.778 14.552 14.111 14.006 13.985  1.117 
 1   9.01  0.01  0.57252 -1.202 3.613  4.795  8.90  0.147 0.93 16.046 20.329 17.854 16.574 16.033 15.696  0.573 
 1   9.01  0.01  0.72586 -0.802 3.656  4.672  9.80  0.176 0.91 16.027 19.766 17.435 16.335 15.961 15.736  0.726 
 1   9.01  0.11  0.71502 -0.849 3.648  4.681  5.70  0.081 0.78 12.235 16.026 13.656 12.536 12.127 11.881  0.715 
 1   9.01  0.11  0.32645 -1.840 3.560  4.978  9.70  0.151 0.85 18.472 23.755 20.961 19.542 18.625 18.076  0.326 
 1   9.01  0.19  0.97735 -0.214 3.732  4.514  9.30  0.159 0.71 14.411 16.943 15.208 14.483 14.268 14.160  0.977 
 1   9.01  0.21  3.48722 -2.725 4.052  8.158  8.10  0.106 0.91 19.038 20.238 19.456 19.712 19.944 20.146  0.691 
 1   9.01  0.33  0.40903 -1.625 3.571  4.906  6.10  0.092 0.91 14.291 19.216 16.632 15.313 14.398 13.862  0.409 
 1   9.03 -0.31  0.78173 -0.541 3.706  4.641  9.40  0.209 0.84 15.120 17.975 16.132 15.305 15.032 14.877  0.782 
 1   9.03 -0.25  0.15556 -2.507 3.515  5.141  8.30  0.163 0.00 19.338 25.789 22.441 20.821 19.657 18.979  0.156 
 1   9.03 -0.23  0.12754 -2.753 3.490  5.201  6.50  0.093 0.87 17.565 24.940 21.192 19.495 18.023 17.203  0.128 
 1   9.03 -0.15  0.26479 -1.978 3.563  5.036  8.00  0.128 0.00 17.716 22.841 20.055 18.622 17.803 17.309  0.265 
 1   9.03 -0.01  0.18786 -2.315 3.531  5.095  7.60  0.118 0.92 17.517 23.425 20.400 18.899 17.779 17.116  0.188 
 1   9.03  0.01  0.46271 -1.477 3.588  4.879 10.50  0.194 0.00 18.962 23.638 21.095 19.744 19.035 18.594  0.463 
 1   9.03  0.03  0.50182 -1.384 3.596  4.851  8.90  0.157 0.00 17.130 21.614 19.113 17.793 17.156 16.759  0.502 
 1   9.03  0.03  0.34797 -1.775 3.568  4.971  9.80  0.187 0.00 19.007 24.082 21.395 19.994 19.140 18.620  0.348 
 1   9.03  0.05  0.14666 -2.616 3.493  5.139  8.30  0.122 0.00 19.611 26.389 23.067 21.467 20.066 19.247  0.147 
 1   9.03  0.15  0.17725 -2.403 3.515  5.095  9.80  0.171 0.90 19.967 26.352 23.191 21.627 20.359 19.607  0.177 
 1   9.03  0.29  1.13073  0.118 3.771  4.402  6.90  0.093 0.84 11.010 12.971 11.501 10.949 10.820 10.784  1.131 
 1   9.03  0.31  0.39805 -1.653 3.569  4.914  9.80  0.161 0.93 18.035 23.097 20.464 19.111 18.187 17.639  0.398 
 1   9.03  0.33  0.17299 -2.437 3.509  5.096  5.70  0.075 0.00 16.562 22.789 19.665 18.134 16.886 16.155  0.173 
 1   9.05 -0.35  0.61275 -1.007 3.644  4.755  8.90  0.144 0.71 15.869 19.608 17.332 16.206 15.795 15.546  0.613 
 1   9.05 -0.29  0.11715 -2.839 3.484  5.227  7.70  0.131 0.00 19.568 27.144 23.267 21.533 20.046 19.226  0.117 
 1   9.05 -0.27  0.93189 -0.183 3.753  4.550  9.30  0.132 0.98 13.831 15.725 14.390 13.848 13.695 13.636  0.932 
 1   9.05 -0.25  0.53130 -1.250 3.618  4.829  9.90  0.179 0.82 17.312 21.533 19.095 17.815 17.297 16.975  0.531 
 1   9.05 -0.07  0.19497 -2.257 3.540  5.090  9.30  0.176 0.00 19.712 25.442 22.444 20.944 19.937 19.337  0.195 
 1   9.05 -0.05  0.79427 -0.606 3.687  4.638  9.70  0.156 0.00 15.984 18.978 16.976 16.114 15.849 15.703  0.794 
 1   9.05 -0.03  2.15353  1.728 3.691  2.754  8.60  0.118 0.00  9.051 11.983  9.947  9.128  8.884  8.751  2.154 
 1   9.05  0.01  0.20925 -2.201 3.542  5.072  8.20  0.145 0.74 18.064 23.890 20.905 19.414 18.330 17.679  0.209 
 1   9.05  0.01  0.22093 -2.157 3.544  5.062 10.00  0.188 0.00 20.163 25.787 22.857 21.383 20.387 19.790  0.221 
 1   9.05  0.05  0.24249 -2.081 3.547  5.038  8.70  0.138 0.84 18.083 23.639 20.727 19.269 18.277 17.686  0.242 
 1   9.05  0.07  0.34590 -1.784 3.566  4.969  9.60  0.157 0.90 18.187 23.331 20.604 19.203 18.321 17.789  0.346 
 1   9.05  0.07  0.42677 -1.567 3.579  4.899 10.70  0.152 0.00 19.388 24.173 21.618 20.274 19.472 18.985  0.427 
 1   9.05  0.15  0.42553 -1.578 3.576  4.896  7.10  0.085 0.88 15.220 20.044 17.475 16.147 15.291 14.783  0.426 
 1   9.05  0.25  0.19195 -2.308 3.524  5.073  9.50  0.173 0.00 20.041 26.038 23.006 21.491 20.347 19.666  0.192 
 1   9.05  0.29  0.14409 -2.656 3.485  5.137  7.60  0.132 0.00 19.010 26.067 22.646 21.018 19.531 18.664  0.144 
 1   9.05  0.45  0.44703 -1.529 3.579  4.878  9.70  0.148 0.00 18.293 23.129 20.651 19.381 18.443 17.897  0.447 
 1   9.07 -0.27  0.25992 -1.972 3.569  5.047  9.20  0.165 0.92 18.227 23.313 20.529 19.074 18.307 17.839  0.260 
 1   9.07 -0.19  0.28879 -1.899 3.570  5.022 10.60  0.173 0.70 19.674 24.838 22.044 20.592 19.783 19.290  0.289 
 1   9.07 -0.11  0.22639 -2.118 3.552  5.066  9.70  0.118 0.71 19.375 24.961 22.001 20.522 19.555 18.976  0.226 
 1   9.07 -0.07  0.20347 -2.211 3.545  5.082  6.80  0.095 0.96 16.399 21.946 18.994 17.528 16.557 15.983  0.203 
 1   9.07 -0.07  0.19248 -2.272 3.538  5.092  8.70  0.135 1.00 18.399 24.107 21.111 19.620 18.606 18.005  0.192 
 1   9.07 -0.05  0.12692 -2.778 3.481  5.191  8.10  0.136 0.00 19.815 27.110 23.538 21.875 20.352 19.476  0.127 
 1   9.07 -0.05  0.84080 -0.482 3.705  4.609  9.40  0.183 0.00 15.375 18.112 16.261 15.482 15.246 15.121  0.841 
 1   9.07 -0.03  0.18264 -2.340 3.528  5.099  8.80  0.151 0.00 19.421 25.333 22.300 20.790 19.689 19.035  0.183 
 1   9.07  0.01  0.41091 -1.597 3.579  4.909  8.90  0.157 0.91 17.032 21.882 19.289 17.922 17.118 16.627  0.411 
 1   9.07  0.03  0.53242 -1.305 3.603  4.826  7.30  0.113 0.90 14.740 19.128 16.645 15.347 14.732 14.352  0.532 
 1   9.07  0.03  0.88603 -0.387 3.714  4.576 10.60  0.191 0.00 16.337 18.962 17.172 16.428 16.209 16.097  0.886 
 1   9.07  0.05  1.19798  0.295 3.794  4.345  9.80  0.126 0.00 13.834 15.384 14.204 13.817 13.736 13.735  1.198 
 1   9.07  0.05  0.35719 -1.750 3.568  4.960 10.50  0.177 0.00 19.645 24.691 22.019 20.628 19.772 19.253  0.357 
 1   9.07  0.07  0.26064 -2.024 3.550  5.022  9.80  0.150 0.00 19.629 25.078 22.198 20.753 19.803 19.236  0.261 
 1   9.07  0.13  0.84257 -0.519 3.692  4.596  9.00  0.168 0.96 14.416 17.532 15.446 14.552 14.282 14.134  0.843 
 1   9.07  0.13  1.90568  1.256 3.817  3.674 10.70  0.156 0.00 12.329 13.867 12.635 12.332 12.289 12.308  1.906 
 1   9.07  0.15  0.19671 -2.272 3.530  5.071  8.60  0.166 0.00 19.049 24.915 21.918 20.419 19.322 18.669  0.197 
 1   9.07  0.23  1.17879  0.219 3.781  4.360  6.80  0.108 0.00 11.022 12.726 11.421 10.968 10.872 10.863  1.179 
 1   9.07  0.23  0.26811 -2.018 3.545  5.009  8.80  0.141 0.83 18.044 23.650 20.731 19.270 18.255 17.650  0.268 
 1   9.07  0.23  0.36736 -1.736 3.564  4.942 10.90  0.168 0.77 19.518 24.782 22.027 20.621 19.688 19.130  0.367 
 1   9.07  0.25  0.67919 -0.952 3.634  4.703  9.30  0.162 0.84 15.991 20.173 17.686 16.475 15.976 15.666  0.679 
 1   9.07  0.27  0.58386 -1.196 3.609  4.781 11.30  0.149 0.00 19.060 23.432 20.935 19.681 19.082 18.713  0.584 
 1   9.07  0.31  0.23375 -2.133 3.538  5.036 10.90  0.134 0.99 20.261 25.928 22.990 21.522 20.482 19.864  0.234 
 1   9.07  0.39  0.31309 -1.885 3.554  4.980 11.50  0.170 0.98 20.255 25.652 22.816 21.385 20.438 19.871  0.313 
 1   9.07  0.43  0.34578 -1.795 3.560  4.959  6.50  0.097 0.00 15.758 20.881 18.177 16.815 15.883 15.336  0.346 
 1   9.09 -0.39  0.69485 -0.758 3.675  4.684  9.30  0.146 0.00 15.964 19.008 17.018 16.132 15.842 15.677  0.695 
 1   9.09 -0.31  0.41274 -1.542 3.596  4.926 11.00  0.155 0.89 19.022 23.460 20.959 19.606 19.010 18.643  0.413 
 1   9.09 -0.29  0.10506 -2.976 3.469  5.257  7.70  0.133 0.92 19.312 27.834 23.533 21.728 19.950 19.007  0.105 
 1   9.09 -0.27  0.20374 -2.177 3.556  5.095  8.90  0.146 0.92 18.483 23.984 20.987 19.481 18.615 18.097  0.204 
 1   9.09 -0.13  0.46624 -1.443 3.596  4.881  8.60  0.128 0.78 16.509 20.998 18.486 17.149 16.509 16.113  0.466 
 1   9.09 -0.13  0.36804 -1.697 3.579  4.964 10.10  0.170 0.76 18.623 23.529 20.872 19.467 18.702 18.232  0.368 
 1   9.09 -0.13  0.73146 -0.743 3.670  4.672 13.50  0.161 0.91 19.575 22.994 20.810 19.808 19.479 19.285  0.731 
 1   9.09 -0.09  0.12042 -2.831 3.478  5.207  8.80  0.140 0.98 19.925 27.463 23.756 22.063 20.489 19.594  0.120 
 1   9.09 -0.09  0.50212 -1.362 3.602  4.854 11.80  0.152 0.00 19.976 24.309 21.840 20.531 19.965 19.613  0.502 
 1   9.09 -0.05  0.34967 -1.763 3.572  4.978 10.20  0.151 0.73 18.898 23.942 21.239 19.833 19.001 18.496  0.350 
 1   9.09 -0.03  0.32897 -1.819 3.567  4.989  9.60  0.160 0.00 18.918 23.958 21.261 19.858 19.025 18.519  0.329 
 1   9.09 -0.03  0.35400 -1.754 3.571  4.973 11.20  0.164 0.00 20.355 25.300 22.652 21.260 20.449 19.953  0.354 
 1   9.09  0.01  0.22962 -2.124 3.546  5.054 10.00  0.142 0.00 20.080 25.591 22.690 21.236 20.263 19.684  0.230 
 1   9.09  0.03  0.77421 -0.674 3.673  4.639  9.10  0.150 0.76 15.254 18.691 16.492 15.491 15.151 14.949  0.774 
 1   9.09  0.07  0.22626 -2.144 3.542  5.052  9.80  0.153 0.00 19.930 25.532 22.608 21.143 20.139 19.541  0.226 
 1   9.09  0.17  0.90919 -0.364 3.712  4.555  8.60  0.166 0.90 13.767 16.634 14.683 13.862 13.621 13.495  0.909 
 1   9.09  0.17  0.53683 -1.308 3.599  4.817  9.60  0.151 0.00 17.641 22.102 19.613 18.324 17.677 17.277  0.537 
 1   9.09  0.21  0.12568 -2.816 3.470  5.177  5.10  0.057 0.74 16.537 24.343 20.629 18.961 17.230 16.218  0.126 
 1   9.09  0.21  0.12844 -2.792 3.472  5.172  5.20  0.067 0.00 16.949 24.369 20.777 19.130 17.518 16.592  0.128 
 1   9.09  0.21  0.25297 -2.064 3.541  5.017  9.40  0.163 0.82 18.768 24.470 21.526 20.050 19.007 18.385  0.253 
 1   9.09  0.23  1.07344  0.004 3.758  4.442  9.50  0.171 0.00 14.261 16.324 14.839 14.267 14.124 14.075  1.073 
 1   9.09  0.31  0.10840 -2.973 3.454  5.209  7.20  0.125 0.00 19.402 27.646 23.709 21.992 20.161 19.112  0.108 
 1   9.09  0.31  0.19757 -2.271 3.529  5.066  9.50  0.161 0.77 19.524 25.644 22.581 21.056 19.868 19.155  0.198 
 1   9.09  0.33  0.34861 -1.787 3.561  4.957  9.50  0.156 0.00 18.738 23.938 21.212 19.826 18.897 18.344  0.349 
 1   9.09  0.41  0.27370 -2.001 3.546  5.006  8.30  0.158 0.00 18.073 23.605 20.708 19.254 18.272 17.685  0.274 
 1   9.11 -0.29  1.41572  0.800 3.868  4.206  6.50  0.086 0.00  9.270 10.467  9.408  9.309  9.351  9.431  1.416 
 1   9.11 -0.23  0.79084 -0.544 3.702  4.635  8.90  0.162 0.00 15.030 17.698 15.897 15.131 14.894 14.768  0.791 
 1   9.11 -0.17  0.38960 -1.628 3.585  4.942  8.90  0.156 0.00 17.741 22.396 19.829 18.457 17.772 17.350  0.390 
 1   9.11 -0.17  0.20629 -2.183 3.551  5.087  9.60  0.172 0.00 19.828 25.351 22.376 20.883 19.988 19.453  0.206 
 1   9.11 -0.13  0.46361 -1.449 3.596  4.883  9.00  0.139 0.00 17.393 21.799 19.314 17.989 17.385 17.012  0.464 
 1   9.11 -0.11  0.47724 -1.419 3.598  4.873  9.90  0.156 0.00 18.219 22.621 20.138 18.813 18.219 17.849  0.477 
 1   9.11 -0.05  0.28505 -1.934 3.561  5.016  7.10  0.084 0.00 16.706 21.793 19.038 17.636 16.784 16.275  0.285 
 1   9.11 -0.05  0.60763 -1.099 3.625  4.768  8.50  0.134 0.00 16.017 20.051 17.617 16.405 15.961 15.689  0.608 
 1   9.11 -0.03  0.34034 -1.790 3.569  4.982  9.50  0.149 0.88 18.116 23.164 20.460 19.058 18.221 17.712  0.340 
 1   9.11 -0.01  0.73981 -0.760 3.664  4.670  8.40  0.129 0.00 15.071 18.454 16.251 15.260 14.945 14.765  0.740 
 1   9.11  0.03  0.20353 -2.225 3.539  5.075  9.30  0.130 0.75 19.224 25.078 22.085 20.593 19.493 18.833  0.204 
 1   9.11  0.03  0.36098 -1.737 3.570  4.957  9.90  0.133 0.00 19.012 23.955 21.312 19.938 19.102 18.596  0.361 
 1   9.11  0.03  0.69462 -0.887 3.645  4.692 12.00  0.158 0.00 18.988 22.779 20.413 19.295 18.915 18.687  0.695 
 1   9.11  0.05  0.26748 -2.000 3.552  5.019 10.20  0.148 0.71 19.538 25.063 22.172 20.718 19.734 19.145  0.267 
 1   9.11  0.07  2.09069  1.897 3.656  2.395  8.40  0.151 0.92  7.816 11.329  8.968  8.003  7.703  7.522  1.920 
 1   9.11  0.07  0.90414 -0.351 3.718  4.563 10.30  0.143 0.00 15.947 18.458 16.702 15.985 15.782 15.685  0.904 
 1   9.11  0.07  0.54287 -1.282 3.604  4.815 11.30  0.154 0.00 19.276 23.648 21.162 19.870 19.286 18.921  0.543 
 1   9.11  0.09  0.48158 -1.438 3.589  4.862  9.50  0.160 0.00 17.864 22.484 19.966 18.644 17.925 17.484  0.482 
 1   9.11  0.15  0.54358 -1.289 3.601  4.812  9.00  0.136 0.00 16.993 21.391 18.909 17.626 17.009 16.626  0.544 
 1   9.11  0.15  1.03780 -0.060 3.752  4.469  9.30  0.155 0.96 13.587 15.727 14.196 13.594 13.436 13.375  1.038 
 1   9.11  0.17  1.10576  0.081 3.767  4.416  9.70  0.172 0.00 14.267 16.188 14.799 14.276 14.147 14.108  1.106 
 1   9.11  0.17  0.43339 -1.562 3.577  4.891 10.60  0.178 0.00 19.275 24.155 21.604 20.267 19.403 18.883  0.433 
 1   9.11  0.19  0.60964 -1.133 3.616  4.767  9.30  0.188 0.70 16.570 21.021 18.505 17.233 16.620 16.233  0.610 
 1   9.11  0.21  0.99815 -0.160 3.738  4.496  9.30  0.138 0.89 13.985 16.412 14.694 14.000 13.812 13.728  0.998 
 1   9.11  0.23  0.32109 -1.863 3.555  4.975 10.60  0.144 0.00 20.027 25.329 22.528 21.112 20.183 19.629  0.321 
 1   9.11  0.25  0.24117 -2.105 3.539  5.028  5.40  0.064 0.00 15.434 20.954 18.053 16.613 15.599 15.001  0.241 
 1   9.11  0.25  0.17767 -2.412 3.512  5.094  8.70  0.152 0.83 18.982 25.475 22.278 20.708 19.398 18.621  0.178 
 1   9.11  0.27  0.10868 -2.969 3.455  5.208  7.20  0.126 0.84 18.925 27.507 23.460 21.722 19.798 18.677  0.109 
 1   9.11  0.31  0.12484 -2.823 3.469  5.179  7.00  0.111 0.00 18.827 26.438 22.776 21.106 19.451 18.498  0.125 
 1   9.13 -0.45  0.29518 -1.825 3.588  5.032 10.30  0.175 0.87 19.018 23.649 21.054 19.642 19.024 18.642  0.295 
 1   9.13 -0.25  0.14925 -2.558 3.508  5.149  8.90  0.139 0.00 20.064 26.663 23.252 21.618 20.402 19.699  0.149 
 1   9.13 -0.21  0.17614 -2.370 3.531  5.123  9.40  0.191 0.75 19.693 25.977 22.737 21.143 20.016 19.346  0.176 
 1   9.13 -0.19  0.41193 -1.566 3.589  4.922  7.30  0.123 0.00 15.984 20.485 17.964 16.617 15.977 15.584  0.412 
 1   9.13 -0.17  0.82490 -0.474 3.710  4.615  7.80  0.135 0.00 13.755 16.278 14.542 13.816 13.597 13.488  0.825 
 1   9.13 -0.15  0.43726 -1.511 3.592  4.902 10.20  0.183 0.81 18.232 22.878 20.322 18.952 18.277 17.858  0.437 
 1   9.13 -0.13  0.71749 -0.779 3.665  4.678  8.80  0.122 0.00 15.518 18.825 16.671 15.700 15.388 15.210  0.717 
 1   9.13 -0.13  0.53291 -1.271 3.611  4.827  9.30  0.150 0.98 16.535 20.755 18.306 17.030 16.508 16.185  0.533 
 1   9.13 -0.05  0.40869 -1.599 3.581  4.919  7.50  0.118 0.00 16.267 20.947 18.389 17.038 16.300 15.850  0.409 
 1   9.13 -0.03  0.28074 -1.951 3.559  5.018  9.50  0.146 0.00 19.147 24.375 21.583 20.159 19.277 18.747  0.281 
 1   9.13 -0.03  0.28302 -1.944 3.559  5.016  9.60  0.186 0.00 19.230 24.510 21.709 20.273 19.386 18.849  0.283 
 1   9.13  0.01  0.62127 -1.076 3.625  4.755 10.20  0.151 0.00 17.659 21.746 19.290 18.069 17.618 17.341  0.621 
 1   9.13  0.01  1.05783  0.020 3.767  4.457 10.40  0.186 0.00 15.121 17.002 15.671 15.158 15.024 14.979  1.058 
 1   9.13  0.05  0.17794 -2.393 3.519  5.104  8.00  0.140 0.91 18.129 24.354 21.236 19.695 18.473 17.749  0.178 
 1   9.13  0.09  0.14290 -2.654 3.488  5.146  7.00  0.105 0.99 17.666 24.594 21.209 19.598 18.146 17.302  0.143 
 1   9.13  0.09  0.33375 -1.817 3.563  4.974 11.00  0.148 0.75 19.818 25.075 22.298 20.883 19.968 19.419  0.334 
 1   9.13  0.11  0.22131 -2.167 3.539  5.054  6.40  0.077 0.89 15.953 21.559 18.629 17.174 16.139 15.528  0.221 
 1   9.13  0.13  0.16837 -2.469 3.508  5.110  7.40  0.118 0.00 18.342 24.687 21.525 19.973 18.704 17.958  0.168 
 1   9.13  0.13  0.45665 -1.502 3.583  4.877 11.50  0.140 0.89 19.407 24.188 21.644 20.315 19.495 19.000  0.457 
 1   9.13  0.23  0.22488 -2.165 3.536  5.044  9.50  0.173 0.00 19.682 25.442 22.481 20.995 19.936 19.304  0.225 
 1   9.13  0.25  0.37080 -1.726 3.565  4.938 10.50  0.166 0.00 19.585 24.710 22.028 20.652 19.738 19.192  0.371 
 1   9.13  0.27  1.47424  0.717 3.821  4.121  7.50  0.100 0.00 10.477 11.891 10.714 10.424 10.396 10.434  1.474 
 1   9.13  0.27  0.44789 -1.526 3.579  4.876  8.10  0.134 0.00 16.685 21.478 18.970 17.671 16.795 16.277  0.448 
 1   9.13  0.29  0.17109 -2.457 3.507  5.102  8.40  0.155 0.00 19.313 25.732 22.555 20.989 19.707 18.949  0.171 
 1   9.13  0.29  1.78734  1.116 3.811  3.765 11.20  0.171 0.92 12.608 14.189 12.933 12.609 12.563 12.583  1.787 
 1   9.13  0.37  0.32436 -1.854 3.556  4.973  9.70  0.201 0.94 18.414 23.833 21.002 19.567 18.616 18.045  0.324 
 1   9.13  0.41  0.74434 -0.784 3.654  4.656 11.00  0.184 0.00 17.731 21.600 19.137 18.018 17.650 17.432  0.744 
 1   9.15 -0.35  0.22809 -2.071 3.567  5.080  9.50  0.167 0.00 19.447 24.564 21.743 20.268 19.520 19.063  0.228 
 1   9.15 -0.21  0.34826 -1.739 3.581  4.988  9.20  0.147 0.00 18.318 23.027 20.428 19.039 18.345 17.918  0.348 
 1   9.15 -0.11  2.06799 -1.074 4.436  8.045  9.50  0.138 0.00 16.956 19.380 19.560 19.998 20.331 20.642  0.698 
 1   9.15 -0.11  0.37019 -1.694 3.578  4.960  9.60  0.174 0.00 18.605 23.416 20.809 19.420 18.673 18.213  0.370 
 1   9.15 -0.07  1.24864  0.440 3.815  4.301  9.10  0.154 0.00 12.770 14.212 13.112 12.802 12.747 12.761  1.249 
 1   9.15 -0.07  0.46549 -1.455 3.593  4.879 11.10  0.140 0.00 19.509 23.991 21.486 20.156 19.518 19.123  0.465 
 1   9.15 -0.05  0.30271 -1.883 3.564  5.003  8.70  0.135 0.00 18.177 23.261 20.527 19.118 18.277 17.768  0.303 
 1   9.15 -0.05  0.85590 -0.434 3.711  4.595 10.40  0.164 0.00 16.256 18.858 17.076 16.334 16.113 16.001  0.856 
 1   9.15 -0.03  0.17667 -2.392 3.522  5.111  7.90  0.131 0.00 18.650 24.679 21.605 20.083 18.936 18.258  0.177 
 1   9.15 -0.03  0.82097 -0.535 3.696  4.618  8.90  0.180 0.00 15.007 17.888 15.952 15.130 14.879 14.743  0.821 
 1   9.15 -0.03  1.28010  0.483 3.816  4.271  9.80  0.144 0.00 13.362 14.795 13.688 13.381 13.330 13.348  1.280 
 1   9.15 -0.03  0.73198 -0.772 3.663  4.673 10.40  0.137 0.00 17.101 20.510 18.301 17.303 16.983 16.798  0.732 
 1   9.15 -0.01  0.13310 -2.728 3.485  5.175  8.30  0.129 0.00 19.890 26.994 23.530 21.895 20.406 19.542  0.133 
 1   9.15  0.01  0.29753 -1.903 3.560  4.999  8.60  0.147 0.00 18.128 23.327 20.561 19.147 18.261 17.727  0.298 
 1   9.15  0.01  0.45052 -1.506 3.586  4.886  9.70  0.138 0.00 18.234 22.867 20.334 18.997 18.276 17.833  0.451 
 1   9.15  0.01  1.17871  0.281 3.794  4.350 10.80  0.170 0.00 14.869 16.479 15.295 14.894 14.804 14.793  1.179 
 1   9.15  0.01  1.42486  0.706 3.830  4.154 11.20  0.157 0.74 14.009 15.479 14.336 14.040 13.994 14.012  1.425 
 1   9.15  0.05  0.14648 -2.618 3.493  5.140  8.70  0.143 0.00 20.014 26.830 23.499 21.891 20.485 19.661  0.146 
 1   9.15  0.07  2.53556 -2.155 4.193  8.156  7.80  0.136 0.00 17.956 19.485 19.187 19.519 19.791 20.038  0.700 
 1   9.15  0.07  0.34047 -1.797 3.565  4.971 10.60  0.179 0.93 19.186 24.369 21.632 20.222 19.335 18.799  0.340 
 1   9.15  0.07  0.60216 -1.134 3.618  4.771 10.90  0.172 0.00 18.505 22.735 20.251 19.000 18.497 18.184  0.602 
 1   9.15  0.13  0.60545 -1.134 3.617  4.769 11.10  0.169 0.87 18.164 22.506 20.012 18.743 18.179 17.826  0.605 
 1   9.15  0.15  1.41156  0.643 3.818  4.163 14.20  0.147 0.00 17.362 18.838 17.673 17.364 17.319 17.342  1.412 
 1   9.15  0.19  0.29440 -1.936 3.550  4.991  8.70  0.162 0.00 18.311 23.757 20.886 19.442 18.492 17.925  0.294 
 1   9.15  0.21  0.21319 -2.207 3.533  5.053  9.20  0.147 0.99 18.746 24.522 21.553 20.068 18.995 18.356  0.213 
 1   9.15  0.21  0.32158 -1.861 3.556  4.975  9.80  0.124 0.00 19.223 24.490 21.697 20.288 19.364 18.814  0.322 
 1   9.15  0.25  1.00810 -0.134 3.741  4.487  9.50  0.175 0.94 14.019 16.426 14.730 14.050 13.868 13.787  1.008 
 1   9.15  0.31  0.28356 -1.970 3.548  4.999  8.20  0.137 0.00 17.896 23.356 20.477 19.035 18.072 17.498  0.284 
 1   9.15  0.35  0.37552 -1.713 3.566  4.934 10.40  0.161 0.00 19.452 24.557 21.901 20.542 19.611 19.058  0.376 
 1   9.15  0.43  0.29617 -1.932 3.551  4.990  9.00  0.156 0.00 18.600 24.036 21.168 19.727 18.777 18.210  0.296 
 1   9.17 -0.45  0.20357 -2.140 3.569  5.107 10.00  0.185 0.00 20.121 25.223 22.393 20.899 20.185 19.748  0.204 
 1   9.17 -0.27  0.65032 -0.920 3.652  4.725  8.60  0.175 0.77 15.310 19.015 16.747 15.645 15.250 15.010  0.650 
 1   9.17 -0.25  0.22016 -2.117 3.559  5.080  9.70  0.173 0.00 19.763 25.092 22.190 20.707 19.883 19.385  0.220 
 1   9.17 -0.23  0.09344 -3.190 3.438  5.298  6.70  0.088 0.85 19.093 28.769 24.117 22.273 20.165 18.946  0.093 
 1   9.17 -0.23  1.58283  1.042 3.857  3.968  9.40  0.152 0.00 11.565 12.904 11.786 11.637 11.654 11.710  1.583 
 1   9.17 -0.21  0.13143 -2.721 3.492  5.191  8.00  0.154 0.75 19.174 26.629 22.913 21.206 19.704 18.851  0.131 
 1   9.17 -0.21  0.22219 -2.116 3.557  5.076 10.00  0.169 0.95 19.356 24.750 21.826 20.342 19.490 18.977  0.222 
 1   9.17 -0.19  1.92963  3.095 4.109  2.678  9.10  0.151 0.00  6.133  7.350  6.932  7.213  7.452  7.636  0.896 
 1   9.17 -0.15  0.13906 -2.660 3.496  5.170  8.20  0.143 0.00 19.619 26.540 23.057 21.408 20.049 19.266  0.139 
 1   9.17 -0.05  0.15741 -2.523 3.507  5.131  8.50  0.141 0.71 19.205 25.918 22.607 21.006 19.650 18.850  0.157 
 1   9.17 -0.01  0.74488 -0.743 3.666  4.665 10.50  0.173 0.00 17.128 20.540 18.338 17.346 17.028 16.844  0.745 
 1   9.17 -0.01  0.41108 -1.600 3.580  4.916 11.40  0.143 0.81 19.645 24.491 21.884 20.514 19.721 19.236  0.411 
 1   9.17 -0.01  0.48631 -1.416 3.594  4.864 12.10  0.152 0.00 20.411 24.907 22.401 21.074 20.432 20.034  0.486 
 1   9.17  0.01  1.10629  0.130 3.779  4.413 10.30  0.139 0.00 14.744 16.429 15.189 14.739 14.632 14.610  1.106 
 1   9.17  0.05  0.80435 -0.594 3.684  4.617  7.90  0.136 0.74 13.881 17.122 15.009 14.068 13.756 13.575  0.804 
 1   9.17  0.07  0.40049 -1.629 3.574  4.913  9.70  0.153 0.90 17.924 22.860 20.245 18.879 18.030 17.517  0.400 
