#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.11  0.59591 -1.079 3.628  4.750 10.90  0.050 0.00 18.368 22.208 19.832 18.667 18.250 18.002  0.596 
 1   9.91 -0.11  0.94137  0.007 3.761  4.394 11.10  0.052 1.00 15.105 16.810 15.521 15.037 14.917 14.888  0.941 
 1   9.91 -0.11  0.66740 -0.867 3.652  4.682 11.20  0.056 0.00 18.137 21.589 19.348 18.317 17.983 17.792  0.667 
 1   9.91 -0.11  0.70191 -0.767 3.663  4.650 11.40  0.049 0.00 18.086 21.315 19.169 18.212 17.910 17.743  0.702 
 1   9.91 -0.11  0.85422 -0.279 3.731  4.520 11.50  0.056 0.99 16.239 18.350 16.810 16.196 16.028 15.960  0.854 
 1   9.91 -0.11  0.63776 -0.955 3.642  4.711 11.60  0.061 0.77 18.396 22.156 19.826 18.694 18.279 18.031  0.638 
 1   9.91 -0.11  0.90861 -0.103 3.751  4.449 12.60  0.068 0.00 17.628 19.467 18.105 17.576 17.438 17.395  0.909 
 1   9.91 -0.09  0.51629 -1.300 3.606  4.823 10.00  0.052 0.86 17.477 21.698 19.250 17.975 17.409 17.063  0.516 
 1   9.91 -0.09  0.71922 -0.718 3.670  4.637 11.10  0.054 0.00 17.666 20.797 18.692 17.769 17.483 17.326  0.719 
 1   9.91 -0.09  0.86454 -0.256 3.733  4.510 11.30  0.063 0.96 16.076 18.240 16.670 16.042 15.868 15.796  0.865 
 1   9.91 -0.07  0.49791 -1.354 3.601  4.839 10.60  0.056 0.00 18.755 22.958 20.517 19.238 18.685 18.345  0.498 
 1   9.91 -0.07  0.87198 -0.242 3.734  4.504 11.30  0.055 0.00 16.674 18.738 17.222 16.623 16.463 16.401  0.872 
 1   9.91 -0.07  0.91855 -0.086 3.751  4.436 11.60  0.047 0.00 16.585 18.409 17.038 16.513 16.379 16.340  0.919 
 1   9.91 -0.07  0.82518 -0.389 3.715  4.550 12.70  0.053 0.00 18.443 20.796 19.102 18.418 18.225 18.139  0.825 
 1   9.91 -0.07  1.03422  0.320 3.770  4.158 14.40  0.057 0.00 18.369 19.997 18.747 18.300 18.194 18.176  1.034 
 1   9.91 -0.05  0.74232 -0.659 3.677  4.620 11.20  0.058 0.90 17.113 20.309 18.181 17.237 16.938 16.773  0.742 
 1   9.91 -0.05  0.81073 -0.443 3.707  4.564 11.30  0.051 0.91 16.669 19.331 17.467 16.688 16.459 16.344  0.811 
 1   9.91 -0.03  0.93592 -0.039 3.753  4.406  9.00  0.053 0.77 13.667 15.631 14.200 13.625 13.469 13.410  0.936 
 1   9.91 -0.03  0.77467 -0.564 3.689  4.595 11.50  0.054 0.89 17.220 20.214 18.185 17.303 17.031 16.884  0.775 
 1   9.91 -0.03  0.99977  0.194 3.765  4.249 11.70  0.046 0.00 15.984 17.661 16.371 15.903 15.792 15.770  1.000 
 1   9.91 -0.01  0.41785 -1.563 3.582  4.895  7.80  0.043 0.00 16.478 21.042 18.521 17.204 16.467 16.023  0.418 
 1   9.91 -0.01  0.46120 -1.455 3.590  4.864 10.20  0.047 0.00 18.608 23.015 20.531 19.232 18.572 18.171  0.461 
 1   9.91 -0.01  0.77357 -0.575 3.687  4.596 10.80  0.049 0.00 17.008 19.852 17.875 17.045 16.799 16.673  0.774 
 1   9.91 -0.01  0.73367 -0.702 3.669  4.628 11.20  0.046 0.00 17.725 20.886 18.753 17.821 17.535 17.379  0.734 
 1   9.91 -0.01  0.92263 -0.096 3.747  4.433 11.70  0.048 0.00 16.711 18.608 17.184 16.637 16.499 16.456  0.923 
 1   9.91  0.01  0.52859 -1.289 3.604  4.812  9.40  0.050 0.00 17.393 21.581 19.134 17.870 17.323 16.988  0.529 
 1   9.91  0.01  1.12305  2.408 5.035  6.875 10.80  0.050 0.77  9.548 15.196 15.451 15.555 15.622 15.687  0.575 
 1   9.91  0.01  0.65059 -0.954 3.638  4.701 11.60  0.055 0.00 18.755 22.494 20.134 19.013 18.626 18.400  0.651 
 1   9.91  0.03  0.66790 -0.908 3.642  4.685 11.70  0.041 0.00 18.739 22.393 20.054 18.961 18.593 18.380  0.668 
 1   9.91  0.03  0.71588 -0.769 3.658  4.641 12.10  0.058 0.00 18.794 22.190 19.953 18.947 18.629 18.450  0.716 
 1   9.91  0.03  0.75379 -0.652 3.674  4.611 12.20  0.056 0.90 18.090 21.357 19.183 18.218 17.915 17.746  0.754 
 1   9.91  0.03  0.99528  0.120 3.761  4.306 13.60  0.051 0.00 18.069 19.819 18.481 17.989 17.872 17.846  0.995 
 1   9.91  0.05  1.00810  0.157 3.762  4.277 13.20  0.054 0.00 17.578 19.337 17.991 17.498 17.381 17.356  1.008 
 1   9.91  0.07  1.02235  0.202 3.762  4.238 11.60  0.054 0.00 15.864 17.632 16.277 15.782 15.666 15.640  1.022 
 1   9.91  0.09  0.81646 -0.474 3.698  4.563 10.00  0.048 0.00 15.955 18.652 16.733 15.951 15.730 15.623  0.816 
 1   9.91  0.11  0.60586 -1.097 3.620  4.743  9.90  0.061 0.00 17.413 21.467 19.015 17.808 17.330 17.040  0.606 
 1   9.91  0.13  1.09898  0.411 3.698  3.807 11.00  0.057 0.00 14.742 17.470 15.522 14.741 14.522 14.413  1.099 
 1   9.91  0.13  0.74244 -0.709 3.664  4.620 11.40  0.056 0.00 17.943 21.286 19.052 18.069 17.764 17.596  0.742 
 1   9.91  0.17  0.26117 -2.017 3.545  4.998  8.90  0.054 0.74 18.250 23.752 20.858 19.423 18.410 17.813  0.261 
 1   9.93 -0.81  0.41140 -1.428 3.628  4.937  9.40  0.049 0.00 17.741 21.323 19.123 18.001 17.592 17.356  0.411 
 1   9.93 -0.75  0.51957 -1.139 3.647  4.825 11.70  0.052 0.93 18.695 22.041 19.928 18.903 18.542 18.336  0.520 
 1   9.93 -0.71  0.43571 -1.377 3.629  4.915 11.20  0.055 0.91 18.769 22.408 20.179 19.041 18.627 18.387  0.436 
 1   9.93 -0.65  0.41297 -1.441 3.623  4.931 10.90  0.054 0.92 18.606 22.347 20.078 18.902 18.469 18.217  0.413 
 1   9.93 -0.65  0.72310 -0.470 3.725  4.614 11.90  0.056 0.00 17.845 19.827 18.430 17.837 17.654 17.574  0.723 
 1   9.93 -0.63  0.51740 -1.166 3.641  4.826 10.40  0.058 0.00 18.084 21.522 19.361 18.309 17.940 17.727  0.517 
 1   9.93 -0.63  0.76527 -0.331 3.742  4.568 11.10  0.052 0.00 16.697 18.450 17.197 16.674 16.519 16.461  0.765 
 1   9.93 -0.63  0.66272 -0.689 3.694  4.670 11.90  0.054 0.00 18.391 20.871 19.169 18.435 18.199 18.077  0.663 
 1   9.93 -0.63  0.67027 -0.662 3.698  4.663 12.20  0.055 0.00 18.626 21.043 19.376 18.661 18.431 18.315  0.670 
 1   9.93 -0.61  0.56290 -1.031 3.651  4.770 11.10  0.056 0.00 18.448 21.705 19.612 18.629 18.295 18.103  0.563 
 1   9.93 -0.61  0.63997 -0.774 3.681  4.690 11.60  0.059 0.88 17.832 20.712 18.809 17.949 17.661 17.502  0.640 
 1   9.93 -0.61  0.90026  0.156 3.791  4.347 12.30  0.060 0.00 16.680 18.001 17.009 16.669 16.586 16.583  0.900 
 1   9.93 -0.61  0.97945  0.535 3.789  3.995 13.00  0.057 0.99 15.767 17.092 16.078 15.752 15.674 15.673  0.979 
 1   9.93 -0.59  0.27818 -1.808 3.598  5.029  9.60  0.053 0.75 18.412 22.626 20.177 18.846 18.305 17.982  0.278 
 1   9.93 -0.59  0.86976  0.019 3.780  4.425  9.70  0.049 0.00 14.423 15.798 14.773 14.395 14.298 14.284  0.870 
 1   9.93 -0.59  1.02533  1.741 3.700  2.454 13.10  0.051 0.00 13.517 15.922 14.235 13.541 13.318 13.204  1.025 
 1   9.93 -0.57  0.68427 -0.639 3.699  4.653 10.80  0.056 0.00 17.168 19.591 17.914 17.200 16.972 16.858  0.684 
 1   9.93 -0.57  0.80906 -0.210 3.755  4.523 11.80  0.052 0.00 17.094 18.707 17.537 17.063 16.929 16.887  0.809 
 1   9.93 -0.57  0.71296 -0.541 3.712  4.627 12.50  0.048 0.00 18.624 20.818 19.276 18.625 18.422 18.328  0.713 
 1   9.93 -0.55  0.31832 -1.705 3.602  4.998  9.50  0.053 0.00 18.532 22.554 20.192 18.908 18.406 18.109  0.318 
 1   9.93 -0.55  0.68210 -0.655 3.696  4.655 11.70  0.055 0.00 18.106 20.585 18.875 18.144 17.911 17.793  0.682 
 1   9.93 -0.55  0.76503 -0.371 3.734  4.577 13.20  0.051 0.99 18.180 20.083 18.724 18.158 17.989 17.920  0.765 
 1   9.93 -0.53  0.88995  0.054 3.782  4.405 12.00  0.057 0.00 16.634 18.022 16.985 16.608 16.513 16.501  0.890 
 1   9.93 -0.53  0.77293 -0.353 3.736  4.570 12.30  0.058 0.00 17.953 19.825 18.488 17.933 17.768 17.703  0.773 
 1   9.93 -0.53  0.94407  0.253 3.795  4.284 13.40  0.051 0.00 17.537 18.836 17.837 17.512 17.437 17.441  0.944 
 1   9.93 -0.53  0.82465 -0.176 3.758  4.510 13.60  0.050 0.74 18.628 20.350 19.134 18.619 18.464 18.404  0.825 
 1   9.93 -0.51  0.65555 -0.759 3.680  4.679  8.90  0.064 0.00 15.568 18.348 16.474 15.655 15.389 15.246  0.656 
 1   9.93 -0.51  0.43782 -1.415 3.615  4.902  9.70  0.050 0.00 18.009 21.859 19.541 18.330 17.878 17.612  0.438 
 1   9.93 -0.51  0.55638 -1.079 3.643  4.779 11.30  0.058 0.00 18.768 22.211 20.035 18.987 18.626 18.417  0.556 
 1   9.93 -0.51  0.66723 -0.720 3.685  4.669 11.40  0.056 0.81 17.616 20.470 18.581 17.728 17.442 17.285  0.667 
 1   9.93 -0.51  0.71626 -0.556 3.708  4.626 12.00  0.050 0.00 18.159 20.444 18.841 18.167 17.957 17.857  0.716 
 1   9.93 -0.51  0.99151  0.457 3.795  4.102 13.90  0.060 0.77 17.390 18.778 17.723 17.370 17.283 17.275  0.992 
 1   9.93 -0.49  0.92599  0.164 3.789  4.341 10.10  0.049 0.00 14.461 15.801 14.778 14.428 14.345 14.343  0.926 
 1   9.93 -0.49  0.54526 -1.118 3.638  4.791 11.00  0.059 0.00 18.565 22.091 19.881 18.803 18.427 18.209  0.545 
 1   9.93 -0.49  0.77010 -0.380 3.732  4.577 11.10  0.063 0.00 16.820 18.775 17.384 16.805 16.633 16.561  0.770 
 1   9.93 -0.49  0.91885  0.138 3.787  4.357 11.80  0.049 0.00 16.226 17.576 16.549 16.192 16.107 16.103  0.919 
 1   9.93 -0.49  1.01062  0.561 3.770  3.908 12.50  0.053 0.92 15.493 16.945 15.852 15.460 15.358 15.340  1.011 
 1   9.93 -0.49  0.88791  0.026 3.778  4.418 12.90  0.050 0.00 17.604 19.013 17.957 17.567 17.469 17.454  0.888 
 1   9.93 -0.49  0.93979  0.213 3.791  4.310 14.40  0.057 0.00 18.638 19.973 18.955 18.613 18.533 18.533  0.940 
 1   9.93 -0.47  0.70364 -0.616 3.698  4.638 10.20  0.055 0.74 16.252 18.886 17.114 16.327 16.067 15.928  0.704 
 1   9.93 -0.47  0.98180  0.402 3.793  4.147 11.10  0.045 0.00 14.864 16.182 15.154 14.827 14.754 14.758  0.982 
 1   9.93 -0.47  0.58851 -0.995 3.649  4.745 11.70  0.055 0.83 18.510 21.980 19.793 18.735 18.367 18.153  0.589 
 1   9.93 -0.47  0.75931 -0.425 3.725  4.589 11.90  0.056 0.00 17.732 19.774 18.319 17.715 17.533 17.455  0.759 
 1   9.93 -0.47  0.82503 -0.200 3.754  4.518 12.50  0.054 0.00 17.769 19.421 18.216 17.732 17.597 17.556  0.825 
 1   9.93 -0.45  1.05982 -1.823 4.247  7.965  7.40  0.039 1.00 16.112 17.701 17.510 17.889 18.187 18.461  0.590 
 1   9.93 -0.45  0.73905 -0.502 3.713  4.608  8.80  0.057 0.00 14.824 17.055 15.483 14.826 14.625 14.532  0.739 
 1   9.93 -0.45  0.58421 -1.014 3.646  4.750  9.90  0.050 0.00 17.206 20.594 18.428 17.403 17.055 16.855  0.584 
 1   9.93 -0.45  0.45928 -1.375 3.615  4.880 10.60  0.066 0.76 18.354 22.338 19.976 18.728 18.244 17.955  0.459 
 1   9.93 -0.45  0.67805 -0.708 3.684  4.660 12.00  0.052 0.71 18.302 21.158 19.263 18.410 18.124 17.965  0.678 
 1   9.93 -0.45  1.03540  2.723 3.604  1.092 12.10  0.049 0.00 10.064 14.903 11.783 10.529 10.075  9.781  1.035 
 1   9.93 -0.45  1.06956  0.442 3.789  4.094 12.30  0.054 0.92 15.962 17.329 16.276 15.931 15.850 15.849  0.989 
 1   9.93 -0.45  0.73398 -0.519 3.711  4.613 12.40  0.061 0.75 18.224 20.665 19.008 18.278 18.040 17.918  0.734 
 1   9.93 -0.45  0.83817 -0.161 3.758  4.502 12.50  0.049 0.00 17.674 19.285 18.099 17.631 17.503 17.467  0.838 
 1   9.93 -0.45  0.93679  0.185 3.788  4.322 13.10  0.060 0.92 16.923 18.347 17.277 16.893 16.797 16.784  0.937 
 1   9.93 -0.43  0.73063 -0.538 3.708  4.616 10.80  0.058 0.94 16.327 18.792 17.084 16.358 16.131 16.018  0.731 
 1   9.93 -0.43  0.97817  0.391 3.790  4.142 12.60  0.052 0.00 16.392 17.755 16.702 16.356 16.276 16.276  0.978 
 1   9.93 -0.43  1.03644  1.742 3.692  2.427 12.80  0.058 0.00 13.216 15.849 14.007 13.258 13.022 12.897  1.036 
 1   9.93 -0.43  0.78377 -0.355 3.734  4.567 13.00  0.058 0.00 18.658 20.601 19.207 18.634 18.466 18.399  0.784 
 1   9.93 -0.41  0.61937 -0.916 3.656  4.716  8.60  0.060 0.81 15.258 18.655 16.496 15.469 15.114 14.908  0.619 
 1   9.93 -0.41  1.10526  0.055 3.777  4.392  9.70  0.052 0.82 14.332 15.774 14.687 14.289 14.190 14.175  0.902 
 1   9.93 -0.41  0.47714 -1.336 3.616  4.862 10.60  0.057 0.00 18.709 22.603 20.262 19.049 18.592 18.320  0.477 
 1   9.93 -0.41  0.79745 -0.314 3.739  4.555 11.80  0.059 0.00 17.355 19.233 17.879 17.326 17.167 17.106  0.797 
 1   9.93 -0.41  0.96209  0.293 3.786  4.220 11.90  0.053 0.00 15.938 17.325 16.260 15.899 15.814 15.810  0.962 
 1   9.93 -0.41  1.00847  0.521 3.743  3.840 12.40  0.054 0.00 15.868 17.678 16.358 15.834 15.684 15.628  1.008 
 1   9.93 -0.41  0.98752  0.446 3.782  4.061 13.10  0.061 0.00 16.755 18.190 17.097 16.721 16.629 16.619  0.988 
 1   9.93 -0.41  0.86009 -0.095 3.764  4.469 13.90  0.050 0.88 18.505 20.216 18.968 18.468 18.328 18.281  0.860 
 1   9.93 -0.39  0.32641 -1.743 3.588  4.994  9.40  0.053 0.00 18.526 22.891 20.382 19.035 18.446 18.092  0.326 
 1   9.93 -0.39  0.72916 -0.558 3.703  4.619 11.20  0.043 0.00 17.366 19.757 18.072 17.369 17.154 17.051  0.729 
 1   9.93 -0.39  0.95669  0.259 3.782  4.234 11.90  0.060 0.98 15.364 16.793 15.709 15.328 15.236 15.226  0.957 
 1   9.93 -0.39  0.81385 -0.261 3.745  4.537 13.40  0.058 0.00 18.823 20.621 19.315 18.787 18.638 18.586  0.814 
 1   9.93 -0.37  0.31502 -1.777 3.585  5.000  9.00  0.053 0.00 18.213 22.658 20.115 18.754 18.144 17.775  0.315 
 1   9.93 -0.37  0.69581 -0.682 3.684  4.646 11.70  0.059 0.00 18.175 20.930 19.051 18.242 17.987 17.852  0.696 
 1   9.93 -0.37  0.68481 -0.718 3.680  4.656 12.30  0.051 0.00 18.864 21.686 19.768 18.937 18.674 18.533  0.685 
 1   9.93 -0.37  0.89309  0.015 3.772  4.408 12.70  0.057 0.87 17.067 18.701 17.499 17.029 16.903 16.866  0.893 
 1   9.93 -0.37  0.75450 -0.477 3.715  4.598 12.70  0.045 0.00 18.663 20.886 19.302 18.648 18.452 18.364  0.754 
 1   9.93 -0.35  0.28864 -1.853 3.580  5.015  7.90  0.040 0.70 16.862 21.569 18.905 17.505 16.824 16.415  0.289 
 1   9.93 -0.35  0.42494 -1.485 3.601  4.903  9.30  0.048 0.00 17.783 21.870 19.477 18.196 17.677 17.364  0.425 
 1   9.93 -0.35  0.50747 -1.265 3.619  4.831  9.70  0.048 0.00 17.632 21.492 19.150 17.955 17.509 17.246  0.507 
 1   9.93 -0.35  0.44771 -1.429 3.605  4.886 10.40  0.056 0.00 18.742 22.789 20.405 19.141 18.637 18.335  0.448 
 1   9.93 -0.35  0.96042  0.230 3.780  4.258 11.50  0.048 0.00 15.695 17.128 16.030 15.644 15.552 15.543  0.960 
 1   9.93 -0.35  1.21939  0.372 3.786  4.149 11.50  0.052 0.81 15.340 16.748 15.660 15.295 15.211 15.207  0.986 
 1   9.93 -0.35  0.68005 -0.740 3.676  4.661 12.80  0.060 0.95 18.797 21.808 19.800 18.909 18.622 18.464  0.680 
 1   9.93 -0.35  1.27411  0.048 3.774  4.390 13.30  0.052 0.71 17.951 19.437 18.316 17.901 17.798 17.781  0.908 
 1   9.93 -0.35  0.82690 -0.236 3.747  4.524 13.40  0.051 0.00 18.759 20.543 19.237 18.714 18.569 18.521  0.827 
 1   9.93 -0.33  0.86493 -0.120 3.758  4.474  9.50  0.049 0.00 14.569 16.220 14.994 14.517 14.391 14.357  0.865 
 1   9.93 -0.33  0.60085 -1.002 3.643  4.737  9.80  0.046 0.00 17.076 20.568 18.344 17.288 16.928 16.721  0.601 
 1   9.93 -0.33  0.72464 -0.600 3.695  4.625 10.20  0.052 0.80 16.147 18.901 17.046 16.226 15.961 15.818  0.725 
 1   9.93 -0.33  0.54822 -1.151 3.629  4.789 10.30  0.053 0.00 17.948 21.688 19.377 18.231 17.821 17.581  0.548 
 1   9.93 -0.33  1.16454  0.194 3.781  4.295 11.20  0.046 0.82 15.484 16.913 15.814 15.430 15.339 15.332  0.956 
 1   9.93 -0.33  0.50356 -1.281 3.617  4.835 11.50  0.053 1.00 18.723 22.629 20.274 19.065 18.607 18.336  0.504 
 1   9.93 -0.33  0.65988 -0.812 3.666  4.681 11.70  0.060 0.89 18.003 21.254 19.144 18.171 17.847 17.662  0.660 
 1   9.93 -0.33  0.64606 -0.856 3.661  4.693 11.80  0.050 0.00 18.709 21.889 19.796 18.848 18.540 18.367  0.646 
 1   9.93 -0.33  0.84081 -0.201 3.750  4.509 12.40  0.045 0.75 17.483 19.365 18.025 17.461 17.294 17.227  0.841 
 1   9.93 -0.31  0.38806 -1.589 3.593  4.933  8.40  0.048 0.00 17.142 21.425 18.958 17.639 17.060 16.710  0.388 
 1   9.93 -0.31  0.97935  0.244 3.778  4.242 10.20  0.047 0.00 14.360 15.824 14.702 14.304 14.209 14.197  0.979 
 1   9.93 -0.31  0.73213 -0.582 3.697  4.619 10.30  0.056 0.00 16.526 19.078 17.298 16.551 16.323 16.209  0.732 
 1   9.93 -0.31  0.87532 -0.099 3.760  4.464 10.40  0.053 0.00 15.417 17.068 15.842 15.367 15.242 15.209  0.875 
 1   9.93 -0.31  0.47490 -1.364 3.609  4.861 10.90  0.060 0.76 18.646 22.775 20.358 19.084 18.556 18.237  0.475 
 1   9.93 -0.31  1.03586  0.490 3.730  3.830 10.90  0.057 0.00 14.445 16.470 15.006 14.417 14.247 14.176  1.036 
 1   9.93 -0.31  0.96951  0.215 3.780  4.275 11.90  0.059 0.00 16.132 17.597 16.481 16.087 15.992 15.981  0.970 
 1   9.93 -0.31  0.63729 -0.890 3.656  4.702 12.10  0.050 0.78 18.739 22.166 19.983 18.949 18.590 18.381  0.637 
 1   9.93 -0.31  0.70732 -0.667 3.684  4.638 12.30  0.054 0.75 18.463 21.399 19.448 18.575 18.285 18.125  0.707 
 1   9.93 -0.31  0.71177 -0.652 3.687  4.635 12.40  0.046 0.00 18.800 21.519 19.646 18.847 18.599 18.471  0.712 
 1   9.93 -0.31  0.88143 -0.079 3.762  4.454 12.60  0.049 0.78 17.351 19.120 17.840 17.320 17.173 17.121  0.881 
 1   9.93 -0.31  1.12070  0.209 3.780  4.281 12.80  0.053 0.86 17.047 18.502 17.389 16.997 16.904 16.894  0.967 
 1   9.93 -0.29  0.29913 -1.832 3.578  5.003  7.30  0.049 0.00 16.649 21.261 18.658 17.279 16.607 16.201  0.299 
 1   9.93 -0.29  0.33841 -1.732 3.584  4.982  9.10  0.058 0.00 18.200 22.687 20.140 18.784 18.147 17.762  0.338 
 1   9.93 -0.29  0.50906 -1.274 3.616  4.829  9.20  0.053 0.00 17.155 21.086 18.719 17.506 17.043 16.767  0.509 
 1   9.93 -0.29  0.47444 -1.369 3.608  4.861 10.60  0.059 0.84 18.249 22.380 19.964 18.688 18.159 17.838  0.474 
 1   9.93 -0.29  0.82689 -0.270 3.740  4.532 10.70  0.060 0.78 15.908 17.979 16.525 15.907 15.722 15.640  0.827 
 1   9.93 -0.29  0.64926 -0.859 3.659  4.691 11.20  0.058 0.00 18.116 21.358 19.235 18.269 17.955 17.778  0.649 
 1   9.93 -0.29  0.67204 -0.788 3.668  4.671 11.40  0.059 0.00 18.139 21.220 19.168 18.257 17.965 17.804  0.672 
 1   9.93 -0.29  1.18451  0.095 3.775  4.362 11.60  0.055 0.79 16.133 17.628 16.494 16.081 15.980 15.965  0.937 
 1   9.93 -0.29  0.61252 -0.976 3.645  4.727 11.60  0.051 0.84 18.357 21.967 19.705 18.608 18.221 17.993  0.613 
 1   9.93 -0.29  0.97889  0.223 3.778  4.266 12.60  0.050 0.00 16.813 18.281 17.156 16.758 16.663 16.652  0.979 
 1   9.93 -0.29  0.84779 -0.202 3.748  4.506 12.70  0.052 0.95 17.385 19.267 17.892 17.340 17.187 17.131  0.848 
 1   9.93 -0.27  0.50275 -1.297 3.613  4.835  7.60  0.052 0.00 15.612 19.583 17.205 15.979 15.503 15.218  0.503 
 1   9.93 -0.27  0.66821 -0.806 3.665  4.675 10.40  0.061 0.00 17.186 20.337 18.252 17.319 17.019 16.851  0.668 
 1   9.93 -0.27  0.76866 -0.477 3.711  4.590 11.10  0.062 0.84 16.698 19.247 17.499 16.743 16.508 16.388  0.769 
 1   9.93 -0.27  0.70033 -0.707 3.677  4.645 11.50  0.048 0.00 18.038 20.945 18.967 18.112 17.845 17.701  0.700 
 1   9.93 -0.27  0.65838 -0.837 3.661  4.684 11.60  0.056 0.89 17.959 21.318 19.152 18.144 17.806 17.613  0.658 
 1   9.93 -0.27  1.07491  1.721 3.683  2.426 12.40  0.057 0.83 12.851 15.703 13.713 12.908 12.659 12.524  1.075 
 1   9.93 -0.27  1.03847  0.489 3.763  3.964 12.50  0.052 0.84 15.816 17.467 16.225 15.761 15.641 15.610  1.038 
 1   9.93 -0.25  0.65664 -0.849 3.659  4.686  9.90  0.052 0.00 16.792 20.044 17.909 16.940 16.626 16.450  0.657 
 1   9.93 -0.25  0.47105 -1.386 3.605  4.863 10.00  0.058 0.00 18.234 22.324 19.921 18.656 18.141 17.829  0.471 
 1   9.93 -0.25  0.86047 -0.182 3.749  4.495 12.80  0.061 0.83 17.726 19.713 18.297 17.708 17.538 17.468  0.860 
 1   9.93 -0.25  0.74787 -0.555 3.699  4.608 12.90  0.055 0.96 18.418 21.064 19.227 18.452 18.216 18.096  0.748 
 1   9.93 -0.23  0.26038 -1.959 3.567  5.028  7.40  0.049 0.00 17.069 21.962 19.236 17.829 17.074 16.622  0.260 
 1   9.93 -0.23  0.73610 -0.603 3.691  4.619 12.00  0.061 0.00 18.277 20.974 19.109 18.321 18.080 17.957  0.736 
 1   9.93 -0.23  0.88460 -0.114 3.755  4.464 12.50  0.055 0.00 17.555 19.290 18.001 17.501 17.370 17.332  0.885 
 1   9.93 -0.23  0.98984  0.243 3.779  4.250 12.70  0.056 0.00 16.861 18.355 17.209 16.806 16.711 16.700  0.990 
 1   9.93 -0.23  0.85006 -0.225 3.743  4.510 12.80  0.064 0.90 17.678 19.740 18.261 17.656 17.483 17.411  0.850 
 1   9.93 -0.21  0.27148 -1.929 3.568  5.019  8.80  0.043 0.00 18.393 23.250 20.546 19.148 18.394 17.943  0.271 
 1   9.93 -0.21  0.44028 -1.473 3.597  4.887 10.30  0.057 0.00 18.753 22.993 20.548 19.249 18.679 18.332  0.440 
 1   9.93 -0.21  1.01761  0.337 3.778  4.166 10.60  0.048 0.97 13.895 15.392 14.235 13.830 13.735 13.725  1.018 
 1   9.93 -0.21  0.97097  0.159 3.776  4.314 11.30  0.058 0.00 15.671 17.193 16.032 15.614 15.515 15.501  0.971 
 1   9.93 -0.21  0.81886 -0.338 3.728  4.546 11.60  0.059 0.00 17.215 19.323 17.798 17.182 17.009 16.937  0.819 
 1   9.93 -0.21  0.87590 -0.152 3.750  4.478 11.80  0.057 0.97 16.308 18.167 16.800 16.259 16.113 16.064  0.876 
 1   9.93 -0.21  0.87134 -0.167 3.748  4.485 11.80  0.064 0.94 16.427 18.361 16.951 16.387 16.232 16.175  0.871 
 1   9.93 -0.21  0.94166  0.063 3.769  4.373 13.10  0.045 0.97 17.055 18.651 17.439 16.989 16.878 16.855  0.942 
 1   9.93 -0.19  0.96326  0.128 3.773  4.331  9.10  0.050 0.00 13.550 15.093 13.913 13.485 13.383 13.368  0.963 
 1   9.93 -0.19  0.40258 -1.569 3.588  4.912  9.20  0.050 0.00 17.893 22.302 19.800 18.475 17.840 17.456  0.403 
 1   9.93 -0.19  0.68083 -0.796 3.663  4.665 11.30  0.046 0.82 17.675 21.034 18.862 17.855 17.516 17.321  0.681 
 1   9.93 -0.19  0.84935 -0.247 3.739  4.515 12.20  0.064 0.87 17.204 19.359 17.827 17.192 17.008 16.928  0.849 
 1   9.93 -0.19  0.82141 -0.339 3.727  4.545 12.50  0.058 0.00 18.118 20.248 18.707 18.085 17.910 17.837  0.821 
 1   9.93 -0.17  0.61918 -0.991 3.640  4.725 11.00  0.060 0.78 17.863 21.626 19.302 18.163 17.745 17.495  0.619 
 1   9.93 -0.17  1.05634  0.460 3.769  4.023 11.70  0.055 0.00 15.320 16.931 15.700 15.258 15.150 15.129  1.056 
 1   9.93 -0.17  0.65921 -0.868 3.654  4.686 12.10  0.059 0.78 18.695 22.233 19.991 18.929 18.558 18.339  0.659 
 1   9.93 -0.15  0.13295 -2.711 3.491  5.183  6.60  0.031 0.85 17.588 24.714 21.115 19.469 18.013 17.194  0.133 
 1   9.93 -0.15  0.74322 -0.612 3.687  4.615 12.90  0.063 0.99 18.466 21.293 19.350 18.524 18.272 18.141  0.743 
 1   9.93 -0.15  0.96903  0.134 3.771  4.320 13.00  0.051 0.00 17.434 19.010 17.804 17.366 17.262 17.245  0.969 
 1   9.93 -0.13  0.22649 -2.098 3.554  5.054  6.60  0.036 0.86 16.032 21.349 18.448 17.009 16.114 15.587  0.226 
 1   9.93 -0.13  0.58197 -1.110 3.626  4.762 11.60  0.055 0.97 18.455 22.360 19.971 18.783 18.345 18.085  0.582 
 1   9.93 -0.13  0.69100 -0.788 3.662  4.657 11.60  0.049 0.00 18.340 21.593 19.439 18.474 18.167 17.996  0.691 
 1   9.93 -0.13  1.08112  0.456 3.714  3.819 14.20  0.050 0.00 17.830 20.156 18.481 17.808 17.615 17.527  1.081 
 1   9.93 -0.11  0.56813 -1.153 3.621  4.775 10.70  0.055 0.00 18.353 22.300 19.899 18.699 18.249 17.979  0.568 
 1   9.93 -0.11  0.83074 -0.346 3.722  4.539 11.00  0.053 0.00 16.636 18.855 17.246 16.599 16.419 16.342  0.831 
 1   9.93 -0.11  0.62865 -0.980 3.639  4.718 11.20  0.053 0.00 18.420 22.083 19.767 18.664 18.285 18.065  0.629 
