#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.15  0.11  0.29907 -1.912 3.555  4.992  7.20  0.213 0.00 16.749 22.162 19.328 17.883 16.949 16.385  0.299 
 1   9.15  0.11  1.19587  0.287 3.790  4.335  8.70  0.270 0.00 12.752 14.584 13.310 12.853 12.740 12.708  1.196 
 1   9.15  0.11  0.76188 -0.721 3.665  4.646  9.90  0.306 0.78 16.138 20.010 17.662 16.553 16.155 15.904  0.762 
 1   9.15  0.11  0.68130 -0.934 3.638  4.705 10.00  0.259 0.89 16.569 20.766 18.285 17.063 16.597 16.303  0.681 
 1   9.15  0.19  0.59149 -1.177 3.612  4.779  8.70  0.259 0.00 16.413 20.899 18.367 17.075 16.492 16.124  0.591 
 1   9.15  0.19  1.88938  2.745 3.588  1.266 10.40  0.349 0.00  8.308 14.383 10.798  9.289  8.619  8.172  1.889 
 1   9.15  0.21  0.64825 -1.030 3.625  4.727  9.50  0.300 0.00 16.844 21.245 18.690 17.420 16.917 16.595  0.648 
 1   9.15  0.21  0.85624 -0.497 3.692  4.583 10.40  0.370 0.00 16.413 19.783 17.640 16.701 16.406 16.230  0.856 
 1   9.15  0.39  0.87143 -0.459 3.698  4.574  9.70  0.286 0.00 15.618 18.857 16.713 15.805 15.538 15.388  0.871 
 1   9.17 -0.31  0.99407 -0.008 3.778  4.502 10.10  0.308 0.00 14.891 16.751 15.551 15.062 14.917 14.857  0.994 
 1   9.17 -0.21  1.20851  0.420 3.823  4.339 10.10  0.308 0.00 13.821 15.442 14.336 14.007 13.933 13.924  1.209 
 1   9.17 -0.13  0.39757 -1.612 3.584  4.930  8.10  0.253 0.86 16.322 21.218 18.592 17.179 16.437 15.973  0.398 
 1   9.17 -0.07  0.50255 -1.364 3.601  4.853  8.80  0.322 0.00 16.981 21.600 19.064 17.695 17.091 16.700  0.503 
 1   9.17 -0.01  0.71830 -0.815 3.656  4.681  9.00  0.276 0.92 15.233 19.107 16.750 15.623 15.234 14.993  0.718 
 1   9.17 -0.01  1.15107  0.234 3.790  4.370 10.10  0.308 0.00 14.285 16.139 14.893 14.432 14.309 14.267  1.151 
 1   9.17 -0.01  0.91018 -0.311 3.726  4.560 11.50  0.317 0.00 17.048 19.664 17.956 17.229 17.008 16.887  0.910 
 1   9.17  0.03  1.64764  1.014 3.828  3.900 11.00  0.317 0.86 12.807 14.493 13.289 12.974 12.914 12.913  1.648 
 1   9.17  0.13  1.05726 -0.005 3.759  4.450  7.80  0.221 0.00 12.583 14.663 13.213 12.642 12.491 12.432  1.057 
 1   9.17  0.13  0.55147 -1.267 3.603  4.806  9.30  0.307 0.00 17.236 21.869 19.325 17.989 17.360 16.958  0.551 
 1   9.17  0.17  0.73314 -0.808 3.652  4.666 10.20  0.336 0.78 16.631 20.791 18.330 17.140 16.692 16.405  0.733 
 1   9.17  0.19  0.66918 -0.978 3.632  4.716  8.10  0.247 0.00 15.315 19.522 17.017 15.796 15.334 15.045  0.669 
 1   9.17  0.21  0.46676 -1.479 3.583  4.863  8.00  0.267 0.00 16.469 21.399 18.841 17.493 16.647 16.131  0.467 
 1   9.17  0.21  0.48526 -1.435 3.586  4.850  8.90  0.269 0.00 17.257 22.125 19.575 18.233 17.424 16.927  0.485 
 1   9.17  0.23  0.30658 -1.902 3.553  4.983  7.80  0.275 0.00 17.325 22.898 20.013 18.541 17.578 16.993  0.307 
 1   9.17  0.33  0.60502 -1.142 3.614  4.762  7.50  0.223 0.00 15.124 19.578 17.043 15.777 15.188 14.819  0.605 
 1   9.17  0.47  0.78408 -0.679 3.667  4.628 10.90  0.362 0.87 16.904 21.010 18.507 17.350 16.945 16.690  0.784 
 1   9.19 -0.37  1.06589  0.200 3.808  4.444  9.50  0.286 0.00 13.771 15.390 14.314 13.945 13.848 13.824  1.066 
 1   9.19 -0.33  1.53785  1.033 3.861  3.982 10.90  0.294 0.00 13.087 14.638 13.476 13.297 13.293 13.325  1.538 
 1   9.19 -0.23  0.96791 -0.103 3.761  4.518 11.30  0.315 0.97 15.657 17.771 16.407 15.829 15.652 15.567  0.968 
 1   9.19 -0.21  1.14601  0.286 3.808  4.389  8.60  0.248 0.89 12.200 13.871 12.725 12.319 12.214 12.186  1.146 
 1   9.19 -0.21  0.62790 -0.999 3.641  4.745  8.90  0.235 0.00 16.167 20.037 17.698 16.554 16.151 15.903  0.628 
 1   9.19 -0.17  1.29853  0.577 3.834  4.256 14.10  0.321 0.83 17.114 18.798 17.648 17.308 17.230 17.216  1.299 
 1   9.19 -0.15  0.37335 -1.678 3.581  4.958  7.40  0.224 0.00 16.364 21.198 18.584 17.179 16.454 16.002  0.373 
 1   9.19 -0.11  0.59510 -1.115 3.625  4.775  9.60  0.272 0.00 17.157 21.383 18.916 17.661 17.192 16.897  0.595 
 1   9.19 -0.11  1.27175  0.505 3.823  4.276 10.30  0.323 0.00 13.807 15.471 14.331 13.995 13.920 13.911  1.272 
 1   9.19 -0.07  1.09798  0.131 3.781  4.419  9.70  0.340 0.00 14.144 16.099 14.824 14.322 14.180 14.121  1.098 
 1   9.19 -0.07  1.18077  0.302 3.801  4.356 10.40  0.279 0.00 14.414 16.124 14.952 14.546 14.444 14.418  1.181 
 1   9.19 -0.05  0.32080 -1.836 3.567  4.994  6.30  0.156 0.00 15.660 20.700 17.995 16.588 15.762 15.259  0.321 
 1   9.19 -0.05  1.41508  0.722 3.834  4.150  9.90  0.296 0.00 12.864 14.471 13.317 13.030 12.981 12.990  1.415 
 1   9.19  0.01  1.60796  0.974 3.828  3.927  9.00  0.283 0.99 10.599 12.231 11.037 10.737 10.685 10.690  1.608 
 1   9.19  0.13  0.51706 -1.353 3.596  4.833  8.70  0.274 0.00 16.851 21.547 19.007 17.665 16.976 16.541  0.517 
 1   9.19  0.15  0.95173 -0.250 3.728  4.525 10.60  0.350 0.00 15.995 18.711 16.940 16.190 15.967 15.844  0.952 
 1   9.19  0.15  1.33338  0.528 3.808  4.213 14.40  0.308 0.97 17.186 18.981 17.733 17.321 17.225 17.204  1.333 
 1   9.19  0.17  0.87123 -0.451 3.700  4.575  8.20  0.265 0.92 13.532 16.733 14.643 13.737 13.458 13.298  0.871 
 1   9.19  0.17  1.32956  0.516 3.806  4.216  9.80  0.251 0.00 13.280 14.990 13.756 13.364 13.280 13.271  1.330 
 1   9.19  0.17  0.91331 -0.348 3.714  4.549 11.60  0.314 0.00 17.239 20.131 18.232 17.427 17.185 17.051  0.913 
 1   9.19  0.27  1.03101 -0.078 3.748  4.467  9.50  0.258 0.00 14.466 16.808 15.197 14.550 14.375 14.298  1.031 
 1   9.19  0.27  1.07996  0.029 3.760  4.429  9.90  0.336 1.00 13.854 16.168 14.622 13.999 13.829 13.751  1.080 
 1   9.19  0.29  1.52607  0.803 3.818  4.037  8.40  0.245 0.00 11.163 12.837 11.582 11.231 11.172 11.179  1.526 
 1   9.19  0.49  0.70008 -0.898 3.639  4.685  9.80  0.358 0.88 16.296 20.801 18.192 16.930 16.406 16.068  0.700 
 1   9.21 -0.43  1.36200  0.796 3.866  4.186  9.90  0.290 0.00 12.680 14.194 13.075 12.907 12.906 12.943  1.362 
 1   9.21 -0.23  0.85013 -0.378 3.726  4.595  8.70  0.278 0.00 14.416 16.889 15.273 14.577 14.359 14.242  0.850 
 1   9.21 -0.21  1.13350  0.262 3.805  4.396  9.20  0.273 0.00 13.315 14.962 13.841 13.459 13.362 13.340  1.133 
 1   9.21 -0.19  1.51215  0.933 3.850  4.029 10.60  0.308 0.88 12.587 14.177 13.028 12.786 12.753 12.770  1.512 
 1   9.21 -0.17  0.86679 -0.359 3.726  4.586  9.70  0.310 0.00 15.367 17.911 16.264 15.552 15.329 15.208  0.867 
 1   9.21 -0.15  1.06867  0.088 3.780  4.446  9.60  0.297 0.00 14.151 16.024 14.785 14.299 14.162 14.108  1.069 
 1   9.21 -0.13  0.91832 -0.249 3.738  4.550  9.90  0.280 0.00 15.293 17.633 16.091 15.439 15.241 15.141  0.918 
 1   9.21 -0.13  1.21397  0.405 3.815  4.324 10.10  0.360 0.00 13.858 15.613 14.454 14.076 13.981 13.955  1.214 
 1   9.21 -0.09  0.71205 -0.804 3.660  4.680 10.00  0.323 0.96 16.127 19.936 17.623 16.524 16.149 15.915  0.712 
 1   9.21 -0.05  1.69158  1.103 3.807  3.738 11.70  0.376 0.73 13.503 15.372 14.116 13.715 13.611 13.576  1.692 
 1   9.21  0.01  0.89759 -0.346 3.721  4.567 10.00  0.297 0.00 15.634 18.306 16.550 15.804 15.578 15.454  0.898 
 1   9.21  0.03  1.49929  0.824 3.828  4.047 10.20  0.246 0.75 12.699 14.313 13.127 12.801 12.739 12.741  1.499 
 1   9.21  0.09  0.80262 -0.605 3.681  4.616  9.40  0.239 0.00 15.683 18.993 16.844 15.900 15.604 15.433  0.803 
 1   9.21  0.09  0.87032 -0.434 3.705  4.579  9.80  0.343 0.00 15.654 18.697 16.737 15.891 15.628 15.475  0.870 
 1   9.21  0.09  1.17867  0.270 3.789  4.340 10.10  0.315 0.98 13.510 15.439 14.138 13.652 13.524 13.478  1.179 
 1   9.21  0.09  1.35485  0.585 3.814  4.188 11.80  0.346 0.00 15.108 16.900 15.673 15.287 15.198 15.178  1.355 
 1   9.21  0.13  0.53558 -1.306 3.600  4.818  7.80  0.277 0.00 15.835 20.460 17.927 16.591 15.946 15.534  0.536 
 1   9.21  0.15  1.19273  0.281 3.787  4.328 10.30  0.349 0.99 13.656 15.665 14.326 13.821 13.686 13.635  1.193 
 1   9.21  0.17  1.01984 -0.094 3.747  4.475  9.40  0.333 0.00 14.406 16.832 15.229 14.565 14.375 14.280  1.020 
 1   9.21  0.17  1.94868  3.320 4.086  2.322 11.50  0.361 0.98  7.873  9.319  8.793  8.993  9.188  9.325  0.820 
 1   9.21  0.19  0.40980 -1.621 3.572  4.905  9.10  0.301 0.88 17.318 22.570 19.884 18.474 17.551 16.989  0.410 
 1   9.21  0.25  1.04274 -0.049 3.751  4.456 10.10  0.292 0.00 14.994 17.336 15.749 15.107 14.931 14.851  1.043 
 1   9.21  0.35  0.35121 -1.779 3.561  4.954  7.30  0.226 0.87 15.915 21.299 18.506 17.080 16.129 15.557  0.351 
 1   9.23 -0.47  0.58573 -1.044 3.645  4.775  9.80  0.219 0.00 17.181 20.855 18.622 17.531 17.146 16.911  0.586 
 1   9.23 -0.21  1.06072  0.098 3.785  4.451 10.10  0.300 0.99 13.901 15.736 14.530 14.058 13.925 13.873  1.061 
 1   9.23 -0.21  0.74926 -0.658 3.684  4.654 10.30  0.352 0.74 16.441 19.891 17.798 16.813 16.466 16.247  0.749 
 1   9.23 -0.17  0.40021 -1.597 3.586  4.928  7.10  0.198 0.00 15.862 20.551 17.981 16.601 15.918 15.494  0.400 
 1   9.23 -0.11  1.26739  0.505 3.822  4.268 10.60  0.393 0.00 14.107 15.889 14.719 14.354 14.264 14.239  1.267 
 1   9.23 -0.09  0.54343 -1.251 3.611  4.816  9.40  0.354 0.87 16.753 21.375 18.832 17.472 16.879 16.495  0.543 
 1   9.23 -0.07  0.75401 -0.694 3.675  4.655  9.30  0.287 0.00 15.805 19.215 17.059 16.087 15.771 15.580  0.754 
 1   9.23 -0.07  1.01389 -0.043 3.761  4.477  9.70  0.318 0.99 13.841 15.982 14.582 14.002 13.832 13.752  1.014 
 1   9.23 -0.07  0.92595 -0.248 3.736  4.543 10.20  0.306 0.86 15.179 17.795 16.108 15.372 15.141 15.014  0.926 
 1   9.23 -0.05  0.98735 -0.108 3.752  4.496 11.30  0.367 0.00 16.341 18.655 17.173 16.545 16.353 16.256  0.987 
 1   9.23  0.03  0.23792 -2.094 3.547  5.043  6.30  0.157 0.00 16.305 21.820 18.920 17.465 16.495 15.916  0.238 
 1   9.23  0.03  0.87162 -0.415 3.710  4.580 10.60  0.306 0.84 16.015 19.093 17.134 16.262 15.982 15.816  0.872 
 1   9.23  0.05  0.25385 -2.039 3.549  5.026  7.30  0.239 0.00 17.169 22.764 19.849 18.373 17.405 16.820  0.254 
 1   9.23  0.05  0.75519 -0.723 3.666  4.649 10.80  0.381 0.00 17.376 21.152 18.848 17.777 17.418 17.192  0.755 
 1   9.23  0.09  0.67647 -0.941 3.638  4.707  9.50  0.332 0.00 16.623 20.830 18.347 17.129 16.685 16.402  0.676 
 1   9.23  0.13  0.56155 -1.241 3.606  4.798  9.40  0.323 0.00 17.272 21.900 19.351 18.017 17.401 17.005  0.562 
 1   9.23  0.21  0.46658 -1.479 3.583  4.862  8.50  0.308 0.88 16.377 21.454 18.854 17.479 16.596 16.056  0.467 
 1   9.23  0.23  1.20164  0.289 3.786  4.318 10.90  0.290 0.74 14.746 16.816 15.406 14.864 14.719 14.662  1.202 
 1   9.23  0.37  0.29216 -1.943 3.550  4.992  7.20  0.222 0.00 16.829 22.387 19.486 18.019 17.054 16.472  0.292 
 1   9.25 -0.49  1.40538  0.901 3.871  4.115  7.90  0.264 0.76 10.210 11.699 10.588 10.414 10.409 10.442  1.405 
 1   9.25 -0.37  0.37632 -1.630 3.594  4.964  8.60  0.309 0.89 16.828 21.537 18.963 17.544 16.919 16.522  0.376 
 1   9.25 -0.27  0.90729 -0.222 3.748  4.556 11.70  0.316 0.85 16.621 19.010 17.491 16.819 16.603 16.486  0.907 
 1   9.25 -0.15  1.46160  0.851 3.840  4.059 10.80  0.344 0.00 13.442 15.109 13.938 13.663 13.615 13.619  1.462 
 1   9.25 -0.13  1.11645  0.191 3.791  4.406 12.10  0.382 0.00 16.393 18.321 17.091 16.617 16.481 16.424  1.116 
 1   9.25 -0.09  0.16723 -2.449 3.517  5.124  6.70  0.140 0.88 17.008 23.403 20.170 18.591 17.360 16.636  0.167 
 1   9.25 -0.09  0.72703 -0.760 3.666  4.670 10.60  0.280 0.89 16.750 20.452 18.181 17.108 16.741 16.515  0.727 
 1   9.25 -0.01  0.83610 -0.488 3.702  4.600  9.30  0.340 0.90 14.791 18.020 15.986 15.076 14.781 14.603  0.836 
 1   9.25 -0.01  1.27877  0.496 3.812  4.242 10.20  0.316 0.00 13.731 15.460 14.273 13.894 13.805 13.786  1.279 
 1   9.25  0.03  1.52731  0.873 3.820  3.974 10.20  0.340 0.00 12.787 14.544 13.320 12.968 12.890 12.876  1.527 
 1   9.25  0.03  1.34056  0.590 3.815  4.183 11.20  0.325 0.00 14.496 16.235 15.035 14.665 14.581 14.565  1.341 
 1   9.25  0.05  0.50368 -1.378 3.595  4.847  9.50  0.370 0.94 17.050 21.928 19.341 17.947 17.235 16.778  0.504 
 1   9.25  0.07  1.19539  0.317 3.793  4.317 10.20  0.366 0.86 13.788 15.831 14.495 13.978 13.834 13.773  1.195 
 1   9.25  0.07  1.70977  1.073 3.740  3.503 10.50  0.277 0.82 12.223 14.368 12.907 12.347 12.189 12.118  1.710 
 1   9.25  0.11  1.80976  2.345 3.627  1.805 10.90  0.346 0.00  9.808 14.689 11.632 10.369  9.926  9.626  1.810 
 1   9.25  0.15  0.88339 -0.413 3.706  4.567 10.70  0.363 0.00 16.502 19.595 17.609 16.750 16.485 16.330  0.883 
 1   9.25  0.25  0.90718 -0.364 3.711  4.549 10.30  0.303 0.00 15.981 18.955 16.990 16.161 15.916 15.780  0.907 
 1   9.25  0.33  1.60326  0.915 3.802  3.882 10.10  0.373 0.86 12.162 14.145 12.782 12.329 12.222 12.190  1.603 
 1   9.25  0.35  1.03699 -0.057 3.750  4.457 11.60  0.279 0.00 16.512 18.892 17.259 16.605 16.432 16.354  1.037 
 1   9.27 -0.29  0.62475 -0.983 3.645  4.744  9.00  0.284 0.86 15.733 19.703 17.356 16.183 15.755 15.486  0.625 
 1   9.27 -0.13  1.19109  0.369 3.810  4.332  8.70  0.293 0.00 12.547 14.220 13.076 12.703 12.613 12.595  1.191 
 1   9.27 -0.13  0.69997 -0.821 3.658  4.684 10.60  0.353 0.82 17.011 20.956 18.619 17.477 17.067 16.805  0.700 
 1   9.27 -0.11  0.62169 -1.041 3.633  4.752  9.00  0.290 0.00 16.373 20.501 18.069 16.853 16.409 16.129  0.622 
 1   9.27 -0.05  0.54662 -1.251 3.610  4.813  8.20  0.273 0.00 16.099 20.543 18.033 16.715 16.164 15.812  0.547 
 1   9.27 -0.03  0.98702 -0.108 3.751  4.492 11.60  0.380 0.00 16.640 18.992 17.493 16.854 16.660 16.559  0.987 
 1   9.27 -0.01  1.44265  0.768 3.822  4.063 10.20  0.333 0.72 12.871 14.641 13.424 13.050 12.962 12.940  1.443 
 1   9.27  0.07  0.76080 -0.708 3.667  4.643  8.30  0.289 0.00 14.840 18.457 16.189 15.154 14.815 14.610  0.761 
 1   9.27  0.07  0.84971 -0.478 3.700  4.589  9.60  0.313 0.73 15.325 18.567 16.525 15.610 15.303 15.116  0.850 
 1   9.27  0.07  0.58669 -1.171 3.614  4.781  9.70  0.299 0.00 17.396 21.872 19.339 18.033 17.483 17.132  0.587 
 1   9.27  0.07  0.67554 -0.939 3.638  4.706 10.30  0.335 0.00 17.418 21.611 19.136 17.921 17.480 17.199  0.676 
 1   9.27  0.07  1.25164  0.430 3.802  4.260 10.80  0.342 0.00 14.495 16.336 15.096 14.666 14.558 14.525  1.252 
 1   9.27  0.17  1.06283  0.011 3.759  4.434  8.50  0.240 0.80 12.957 15.255 13.696 13.053 12.872 12.787  1.063 
 1   9.27  0.17  1.04035 -0.040 3.753  4.453 11.30  0.322 0.00 16.170 18.499 16.949 16.315 16.136 16.051  1.040 
 1   9.27  0.21  0.66172 -0.995 3.629  4.716 10.10  0.349 0.00 17.357 21.778 19.219 17.949 17.454 17.134  0.662 
 1   9.27  0.27  1.54667  0.847 3.804  3.943  8.80  0.286 0.00 11.453 13.280 11.967 11.552 11.462 11.446  1.547 
 1   9.27  0.27  1.35497  0.566 3.804  4.165 10.80  0.319 0.00 14.156 16.019 14.717 14.286 14.187 14.164  1.355 
 1   9.27  0.43  0.22887 -2.149 3.537  5.039  6.90  0.203 0.79 16.556 22.506 19.494 17.981 16.867 16.197  0.229 
 1   9.29 -0.39  1.51600  1.092 3.831  3.796  9.60  0.344 0.92 11.130 12.799 11.640 11.366 11.310 11.305  1.516 
 1   9.29 -0.25  1.20029  0.465 3.827  4.307  9.40  0.288 0.97 12.360 13.947 12.852 12.533 12.463 12.458  1.200 
 1   9.29 -0.23  0.77704 -0.566 3.698  4.634  8.20  0.282 0.00 14.385 17.302 15.422 14.599 14.332 14.177  0.777 
 1   9.29 -0.23  0.76442 -0.602 3.693  4.642 11.20  0.351 0.81 17.113 20.425 18.399 17.456 17.130 16.927  0.764 
 1   9.29 -0.17  1.30763  0.620 3.832  4.207  9.60  0.329 0.78 12.579 14.285 13.124 12.778 12.697 12.680  1.308 
 1   9.29 -0.15  0.87180 -0.347 3.727  4.579 11.30  0.326 0.72 16.730 19.448 17.744 16.973 16.716 16.566  0.872 
 1   9.29 -0.15  0.90568 -0.264 3.737  4.555 11.50  0.312 0.00 16.930 19.326 17.771 17.105 16.900 16.792  0.906 
 1   9.29 -0.15  1.49415  0.911 3.826  3.952 11.60  0.326 0.00 14.093 15.776 14.599 14.283 14.216 14.208  1.494 
 1   9.29 -0.13  1.05407  0.065 3.776  4.447  8.30  0.278 0.00 12.908 14.788 13.533 13.036 12.897 12.843  1.054 
 1   9.29 -0.13  1.26335  0.521 3.822  4.251 11.50  0.313 0.00 14.969 16.624 15.485 15.148 15.073 15.063  1.263 
 1   9.29 -0.09  0.23508 -2.087 3.553  5.055  6.20  0.160 0.00 16.187 21.602 18.705 17.243 16.341 15.801  0.235 
 1   9.29 -0.09  0.49387 -1.380 3.600  4.858  8.90  0.320 0.00 17.120 21.738 19.205 17.833 17.228 16.837  0.494 
 1   9.29 -0.05  0.53873 -1.272 3.608  4.819  8.70  0.320 0.00 16.649 21.188 18.659 17.318 16.749 16.382  0.539 
 1   9.29 -0.05  0.75278 -0.699 3.673  4.653 10.10  0.351 0.00 16.617 20.166 17.968 16.962 16.629 16.423  0.753 
 1   9.29 -0.03  1.03336  0.003 3.764  4.453 11.20  0.309 0.71 15.794 18.012 16.581 15.970 15.783 15.689  1.033 
 1   9.29  0.03  0.50071 -1.384 3.596  4.849  7.20  0.233 0.00 15.429 20.036 17.507 16.162 15.508 15.096  0.501 
 1   9.29  0.03  0.89386 -0.353 3.719  4.565 11.50  0.348 0.00 17.153 19.951 18.147 17.371 17.131 16.995  0.894 
 1   9.29  0.05  0.42823 -1.560 3.580  4.897  7.70  0.274 0.00 16.371 21.326 18.727 17.340 16.531 16.029  0.428 
 1   9.29  0.05  1.16520  0.272 3.789  4.336  9.20  0.324 0.00 13.291 15.195 13.918 13.445 13.320 13.275  1.165 
 1   9.29  0.07  0.99358 -0.122 3.748  4.495 10.00  0.256 0.00 15.074 17.320 15.796 15.174 14.998 14.918  0.994 
 1   9.29  0.11  1.64702  1.008 3.785  3.732  7.40  0.230 0.00  9.651 11.502 10.165  9.711  9.601  9.570  1.647 
 1   9.29  0.13  1.50108  0.812 3.808  3.979 14.40  0.324 0.00 17.141 18.963 17.693 17.291 17.197 17.175  1.501 
 1   9.29  0.21  0.59619 -1.162 3.611  4.767  8.50  0.315 0.86 15.648 20.323 17.768 16.446 15.791 15.374  0.596 
 1   9.29  0.21  0.71516 -0.856 3.645  4.673 10.30  0.397 0.00 17.209 21.462 18.948 17.734 17.299 17.020  0.715 
 1   9.29  0.21  0.86674 -0.462 3.697  4.573 10.90  0.304 0.00 16.825 20.003 17.929 17.039 16.768 16.612  0.867 
 1   9.29  0.31  0.23481 -2.127 3.538  5.033  7.70  0.215 0.85 17.188 23.038 20.055 18.552 17.477 16.831  0.235 
 1   9.29  0.41  1.72270  1.684 3.667  2.605 14.70  0.273 0.00 15.261 19.206 16.598 15.534 15.211 15.009  1.723 
 1   9.31 -0.49  0.95467 -0.022 3.781  4.510  9.90  0.277 0.72 14.532 16.406 15.221 14.710 14.547 14.470  0.955 
 1   9.31 -0.25  0.88949 -0.265 3.741  4.564 11.40  0.298 0.00 16.833 19.114 17.636 17.000 16.802 16.701  0.889 
 1   9.31 -0.19  0.97534 -0.087 3.761  4.504 12.10  0.381 0.74 16.868 19.212 17.767 17.120 16.910 16.794  0.975 
 1   9.31 -0.17  1.65451  0.924 3.819  3.912 11.80  0.298 0.90 14.251 15.925 14.752 14.424 14.351 14.341  1.493 
 1   9.31 -0.13  1.06654  0.093 3.779  4.436  9.00  0.329 0.71 13.360 15.420 14.104 13.552 13.384 13.303  1.067 
 1   9.31 -0.11  0.73347 -0.731 3.670  4.662 11.50  0.322 0.99 17.373 20.928 18.727 17.712 17.374 17.165  0.733 
 1   9.31 -0.09  0.95312 -0.168 3.747  4.518  9.10  0.334 0.00 14.291 16.612 15.110 14.472 14.278 14.179  0.953 
 1   9.31 -0.07  1.32588  0.618 3.821  4.172 11.80  0.327 0.00 15.025 16.721 15.554 15.209 15.132 15.120  1.326 
 1   9.31 -0.05  0.82519 -0.500 3.701  4.605 10.20  0.336 0.00 16.220 19.249 17.311 16.466 16.196 16.037  0.825 
 1   9.31 -0.05  0.77552 -0.633 3.682  4.636 10.60  0.354 0.99 16.218 19.626 17.499 16.538 16.223 16.030  0.776 
 1   9.31 -0.03  0.35432 -1.751 3.572  4.970  6.70  0.179 0.00 15.847 20.814 18.161 16.765 15.952 15.453  0.354 
 1   9.31 -0.03  1.03091  0.001 3.764  4.452  9.70  0.305 0.99 13.752 15.861 14.467 13.898 13.734 13.660  1.031 
 1   9.31  0.01  0.78682 -0.624 3.680  4.624  9.10  0.269 0.00 15.430 18.755 16.625 15.678 15.376 15.198  0.787 
 1   9.31  0.05  1.64252  1.302 3.681  3.023  9.80  0.293 0.94 10.958 13.630 11.921 11.179 10.939 10.797  1.643 
 1   9.31  0.11  1.01691 -0.074 3.752  4.472 11.00  0.351 0.88 15.512 18.036 16.400 15.705 15.496 15.386  1.017 
 1   9.31  0.13  1.18234  0.289 3.787  4.316  9.00  0.266 0.81 12.758 14.742 13.378 12.858 12.721 12.670  1.182 
 1   9.31  0.19  1.45491  0.728 3.802  4.028 11.30  0.391 0.00 14.251 16.221 14.901 14.450 14.335 14.296  1.455 
 1   9.31  0.21  0.45332 -1.509 3.580  4.869  8.50  0.236 0.00 17.043 21.973 19.419 18.077 17.210 16.686  0.453 
 1   9.31  0.31  0.95328 -0.246 3.726  4.515 11.70  0.370 0.00 17.086 19.939 18.074 17.289 17.060 16.934  0.953 
 1   9.31  0.33  1.50128  0.793 3.800  3.967 10.60  0.312 0.81 13.060 14.992 13.633 13.173 13.066 13.038  1.501 
 1   9.31  0.39  1.15604  0.215 3.778  4.342 11.00  0.332 0.00 15.232 17.377 15.913 15.356 15.215 15.162  1.156 
 1   9.31  0.43  0.64971 -1.024 3.626  4.725  9.20  0.342 0.00 16.531 21.077 18.461 17.177 16.641 16.297  0.650 
 1   9.33 -0.35  0.66633 -0.843 3.663  4.705  8.20  0.256 0.00 15.079 18.527 16.386 15.387 15.047 14.840  0.666 
 1   9.33 -0.33  0.62584 -0.967 3.648  4.740  9.20  0.355 0.89 15.853 19.860 17.517 16.344 15.918 15.646  0.626 
 1   9.33 -0.29  1.11571  0.301 3.813  4.381  9.60  0.332 0.00 13.617 15.307 14.196 13.825 13.729 13.703  1.116 
 1   9.33 -0.25  0.65893 -0.895 3.654  4.715  9.60  0.310 0.83 16.165 20.061 17.746 16.606 16.196 15.937  0.659 
 1   9.33 -0.23  0.72291 -0.719 3.676  4.665  8.60  0.246 0.00 15.167 18.426 16.350 15.415 15.108 14.926  0.723 
 1   9.33 -0.19  1.40220  0.800 3.828  4.043 10.10  0.302 0.00 12.869 14.496 13.348 13.047 12.986 12.984  1.402 
 1   9.33 -0.17  0.49011 -1.372 3.604  4.861  9.00  0.300 0.00 17.200 21.716 19.209 17.856 17.281 16.913  0.490 
 1   9.33 -0.17  0.75427 -0.649 3.684  4.647 10.20  0.305 0.82 16.219 19.639 17.530 16.549 16.212 16.004  0.754 
 1   9.33 -0.15  1.67894  0.722 3.827  4.106 10.40  0.336 0.81 13.364 15.045 13.888 13.569 13.500 13.491  1.365 
 1   9.33 -0.15  1.21855  0.455 3.817  4.283 11.00  0.300 0.00 14.633 16.285 15.150 14.802 14.721 14.708  1.219 
 1   9.33 -0.13  0.71999 -0.761 3.667  4.669  8.50  0.298 0.93 14.593 18.270 16.015 14.953 14.593 14.369  0.720 
 1   9.33 -0.13  0.77114 -0.615 3.688  4.636 11.30  0.336 0.72 17.357 20.752 18.671 17.705 17.367 17.155  0.771 
 1   9.33 -0.11  0.82238 -0.485 3.706  4.607 10.60  0.346 0.00 16.583 19.532 17.655 16.832 16.568 16.412  0.822 
 1   9.33 -0.01  0.34571 -1.777 3.569  4.976  7.50  0.262 0.96 16.007 21.192 18.472 17.041 16.185 15.657  0.346 
 1   9.33 -0.01  0.53518 -1.290 3.605  4.822  9.80  0.299 0.96 17.105 21.686 19.151 17.798 17.202 16.818  0.535 
 1   9.33  0.03  0.53929 -1.284 3.604  4.817  9.70  0.346 0.79 17.225 22.001 19.427 18.053 17.382 16.949  0.539 
 1   9.33  0.03  1.99909  1.451 4.397  5.455 11.50  0.272 0.92 12.643 15.113 15.186 15.563 15.864 16.141  0.861 
 1   9.33  0.07  0.96011 -0.196 3.738  4.515  9.20  0.375 0.00 14.460 17.030 15.376 14.673 14.460 14.344  0.960 
 1   9.33  0.09  1.06386  0.044 3.765  4.428  8.20  0.301 0.00 12.861 14.978 13.559 12.991 12.834 12.766  1.064 
 1   9.33  0.13  0.49613 -1.403 3.591  4.847  7.30  0.176 0.95 14.893 19.553 17.032 15.711 14.972 14.520  0.496 
