#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.83  0.05  0.67754 -0.940 3.639  4.711 13.50  0.258 0.00 20.620 24.671 22.234 21.050 20.627 20.364  0.678 
 1   8.83  0.13  0.28685 -1.954 3.552  5.003  7.90  0.227 0.00 17.555 23.073 20.192 18.731 17.776 17.200  0.287 
 1   8.83  0.49  0.75831 -0.752 3.658  4.648  9.40  0.231 0.00 16.050 19.966 17.480 16.357 15.991 15.772  0.758 
 1   8.85 -0.15  0.20941 -2.176 3.551  5.084  9.10  0.260 0.84 18.743 24.574 21.525 19.987 19.007 18.413  0.209 
 1   8.85 -0.09  0.29769 -1.891 3.565  5.010 10.80  0.229 0.00 20.298 25.502 22.735 21.290 20.452 19.937  0.298 
 1   8.85 -0.03  0.28712 -1.933 3.560  5.015  9.80  0.275 0.00 19.403 24.806 21.981 20.517 19.618 19.066  0.287 
 1   8.85  0.01  0.40186 -1.623 3.577  4.918  9.20  0.226 0.00 18.027 22.964 20.358 18.972 18.158 17.655  0.402 
 1   8.85  0.05  2.51979  1.820 3.691  2.730  9.70  0.228 0.00  9.919 13.076 10.955 10.087  9.823  9.670  2.520 
 1   8.85  0.09  1.39155  0.583 3.826  4.248 13.80  0.226 0.00 17.113 18.650 17.501 17.196 17.147 17.163  1.392 
 1   8.85  0.11  0.30654 -1.894 3.557  4.991  8.40  0.237 0.00 17.905 23.323 20.496 19.048 18.116 17.551  0.307 
 1   8.85  0.13  1.45371  0.661 3.833  4.218  7.70  0.210 0.00 10.816 12.316 11.163 10.887 10.854 10.881  1.454 
 1   8.85  0.15  0.41566 -1.605 3.574  4.905  7.30  0.138 0.00 16.083 20.946 18.388 17.053 16.186 15.668  0.416 
 1   8.85  0.15  0.25003 -2.068 3.543  5.024 10.10  0.249 0.84 19.452 25.247 22.281 20.780 19.739 19.111  0.250 
 1   8.85  0.17  0.99360 -0.180 3.737  4.510  9.20  0.226 0.00 14.420 16.819 15.167 14.496 14.310 14.224  0.994 
 1   8.85  0.21  0.16873 -2.420 3.506  5.057  5.80  0.091 0.00 16.619 22.914 19.786 18.247 16.973 16.224  0.169 
 1   8.85  0.35  0.36435 -1.746 3.564  4.945 10.00  0.260 0.88 18.519 23.897 21.129 19.706 18.752 18.176  0.364 
 1   8.87 -0.31  0.22246 -2.100 3.563  5.083  9.00  0.224 0.89 18.376 23.763 20.837 19.328 18.518 18.025  0.222 
 1   8.87 -0.11  1.77651  1.147 3.907  4.113  9.80  0.260 0.00 11.702 13.164 11.963 11.937 12.020 12.104  1.777 
 1   8.87 -0.07  0.18666 -2.299 3.533  5.086  9.50  0.282 0.00 20.016 26.053 22.977 21.426 20.347 19.696  0.187 
 1   8.87 -0.07  0.30392 -1.878 3.565  5.005 10.10  0.267 0.83 18.982 24.337 21.520 20.055 19.179 18.641  0.304 
 1   8.87 -0.03  0.09240 -3.059 3.442  5.177  7.30  0.159 0.00 19.718 28.540 24.362 22.602 20.621 19.484  0.092 
 1   8.87 -0.03  0.36109 -1.735 3.572  4.967  7.40  0.165 0.00 16.508 21.432 18.795 17.407 16.601 16.107  0.361 
 1   8.87 -0.03  0.22329 -2.144 3.547  5.065  7.70  0.153 0.79 17.317 23.011 20.049 18.567 17.543 16.931  0.223 
 1   8.87 -0.03  0.18326 -2.323 3.528  5.083  8.60  0.197 0.00 19.178 25.157 22.113 20.589 19.478 18.814  0.183 
 1   8.87 -0.03  0.74898 -0.737 3.669  4.669 10.60  0.269 0.00 17.212 20.728 18.515 17.505 17.175 16.976  0.749 
 1   8.87 -0.01  1.53616  0.815 3.862  4.202  8.30  0.206 0.00 11.033 12.438 11.310 11.144 11.158 11.213  1.536 
 1   8.87 -0.01  0.15353 -2.488 3.503  5.072  9.90  0.250 0.98 20.155 26.817 23.582 21.974 20.639 19.842  0.154 
 1   8.87 -0.01  0.19821 -2.244 3.539  5.081 10.30  0.251 0.96 19.981 25.875 22.869 21.351 20.284 19.642  0.198 
 1   8.87  0.01  1.28260  0.434 3.812  4.307 10.60  0.274 0.00 14.284 15.943 14.776 14.410 14.329 14.319  1.283 
 1   8.87  0.07  0.20591 -2.221 3.538  5.071 10.10  0.292 0.78 19.921 26.048 22.992 21.445 20.304 19.610  0.206 
 1   8.87  0.11  1.61452  0.883 3.860  4.149 11.00  0.258 0.74 13.338 14.898 13.709 13.468 13.448 13.477  1.615 
 1   8.87  0.13  0.17538 -2.383 3.514  5.069  9.20  0.276 0.98 19.194 25.619 22.468 20.887 19.634 18.882  0.175 
 1   8.87  0.17  0.21720 -2.191 3.535  5.054  7.90  0.210 0.00 18.147 23.974 20.994 19.494 18.427 17.787  0.217 
 1   8.87  0.17  0.93032 -0.325 3.718  4.548  9.80  0.261 0.00 15.382 18.138 16.290 15.518 15.293 15.173  0.930 
 1   8.87  0.25  0.14054 -2.601 3.485  5.072  7.90  0.215 0.00 19.173 26.289 22.895 21.251 19.752 18.868  0.141 
 1   8.89 -0.35  0.27225 -1.923 3.576  5.045  9.70  0.218 0.00 19.276 24.205 21.506 20.050 19.349 18.912  0.272 
 1   8.89 -0.35  0.41954 -1.520 3.599  4.924 10.10  0.226 0.00 18.671 23.066 20.600 19.250 18.687 18.334  0.420 
 1   8.89 -0.13  0.96142 -0.170 3.749  4.531  9.40  0.217 0.00 14.595 16.692 15.264 14.675 14.506 14.431  0.961 
 1   8.89 -0.09  0.15325 -2.491 3.506  5.085  9.30  0.204 0.90 19.680 26.393 23.073 21.451 20.129 19.350  0.153 
 1   8.89  0.01  0.15916 -2.468 3.507  5.080  8.80  0.220 0.00 19.739 26.246 23.058 21.474 20.178 19.406  0.159 
 1   8.89  0.05  0.52114 -1.338 3.599  4.835  8.20  0.204 0.93 15.669 20.229 17.712 16.380 15.730 15.322  0.521 
 1   8.89  0.09  0.28903 -1.942 3.554  5.004  9.40  0.206 0.00 19.025 24.453 21.607 20.159 19.223 18.658  0.289 
 1   8.89  0.17  1.47281  0.682 3.832  4.197  9.30  0.251 0.77 12.097 13.748 12.534 12.191 12.127 12.131  1.473 
 1   8.89  0.17  0.29015 -1.949 3.551  4.997  9.80  0.233 0.88 18.816 24.436 21.521 20.045 19.060 18.466  0.290 
 1   8.89  0.19  0.28079 -1.980 3.548  5.003  8.80  0.211 0.97 17.801 23.401 20.489 19.018 18.033 17.440  0.281 
 1   8.89  0.23  0.62054 -1.108 3.619  4.759 11.30  0.226 0.00 18.840 23.210 20.681 19.419 18.881 18.544  0.621 
 1   8.91 -0.27  0.48428 -1.372 3.608  4.872  9.70  0.211 0.00 17.901 22.190 19.742 18.437 17.906 17.575  0.484 
 1   8.91 -0.25  0.21365 -2.143 3.557  5.087  8.00  0.252 0.00 18.128 23.626 20.672 19.156 18.308 17.790  0.214 
 1   8.91 -0.21  1.10556  0.162 3.795  4.444  8.90  0.235 0.00 13.264 14.912 13.778 13.370 13.265 13.238  1.106 
 1   8.91 -0.17  0.51751 -1.306 3.610  4.843  8.70  0.228 0.00 16.735 21.064 18.595 17.292 16.759 16.423  0.518 
 1   8.91 -0.15  0.62506 -1.028 3.636  4.753 10.70  0.260 0.98 17.330 21.375 18.972 17.776 17.343 17.072  0.625 
 1   8.91 -0.09  0.67325 -0.916 3.647  4.716 10.50  0.234 0.00 17.559 21.379 19.037 17.917 17.533 17.298  0.673 
 1   8.91 -0.03  0.25473 -2.029 3.554  5.035  8.50  0.205 0.00 18.344 23.786 20.916 19.457 18.533 17.976  0.255 
 1   8.91 -0.03  0.15783 -2.479 3.507  5.090  9.30  0.256 0.00 20.268 26.851 23.622 22.017 20.725 19.954  0.158 
 1   8.91  0.09  0.59199 -1.165 3.615  4.781 10.20  0.283 0.00 17.883 22.334 19.805 18.507 17.960 17.611  0.592 
 1   8.91  0.09  0.38731 -1.671 3.572  4.930 11.10  0.225 0.00 20.049 25.103 22.462 21.074 20.207 19.677  0.387 
 1   8.91  0.17  0.30620 -1.902 3.554  4.987  8.40  0.226 0.85 17.326 22.874 19.990 18.526 17.556 16.970  0.306 
 1   8.91  0.19  0.35071 -1.782 3.561  4.957  7.20  0.150 0.00 16.425 21.595 18.868 17.475 16.568 16.025  0.351 
 1   8.91  0.19  3.01380 -2.320 4.148  8.130  7.50  0.178 0.00 18.071 19.525 19.090 19.389 19.643 19.868  0.679 
 1   8.91  0.21  0.26187 -2.038 3.543  5.014  8.00  0.194 0.00 17.865 23.503 20.580 19.107 18.100 17.496  0.262 
 1   8.91  0.23  1.30594  0.429 3.804  4.286 10.30  0.297 0.00 13.997 15.805 14.536 14.113 14.017 13.998  1.306 
 1   8.91  0.29  0.16887 -2.438 3.506  5.074  8.00  0.194 0.91 18.216 24.828 21.606 20.016 18.675 17.879  0.169 
 1   8.91  0.29  0.26130 -2.040 3.543  5.014  9.10  0.171 0.00 18.970 24.575 21.659 20.193 19.190 18.589  0.261 
 1   8.91  0.35  0.15897 -2.496 3.498  5.074  8.90  0.245 0.00 19.911 26.672 23.408 21.791 20.418 19.601  0.159 
 1   8.93 -0.21  0.33830 -1.766 3.579  4.995  7.70  0.211 0.73 16.413 21.392 18.695 17.260 16.510 16.046  0.338 
 1   8.93 -0.21  0.17867 -2.336 3.533  5.106  9.10  0.226 0.91 19.073 25.229 22.034 20.447 19.375 18.735  0.179 
 1   8.93 -0.11  0.37749 -1.675 3.579  4.954 10.90  0.252 0.00 19.857 24.771 22.143 20.731 19.976 19.505  0.377 
 1   8.93 -0.05  0.14881 -2.544 3.500  5.102  7.20  0.153 0.00 18.330 24.948 21.674 20.076 18.751 17.972  0.149 
 1   8.93 -0.03  0.44955 -1.503 3.587  4.890  9.30  0.229 0.00 17.828 22.566 20.003 18.633 17.921 17.476  0.450 
 1   8.93  0.05  0.37393 -1.705 3.571  4.945 11.10  0.248 0.78 19.621 24.832 22.112 20.690 19.806 19.265  0.374 
 1   8.93  0.07  0.84984 -0.495 3.697  4.597 11.20  0.272 0.75 16.936 20.166 18.112 17.193 16.889 16.706  0.850 
 1   8.93  0.09  0.30127 -1.905 3.557  4.994  9.00  0.193 0.00 18.533 23.883 21.070 19.636 18.714 18.158  0.301 
 1   8.93  0.11  0.15903 -2.496 3.502  5.089  9.90  0.189 0.99 20.165 26.760 23.537 21.946 20.613 19.823  0.159 
 1   8.93  0.13  0.25157 -2.060 3.545  5.024  8.60  0.240 0.00 18.521 24.207 21.270 19.784 18.780 18.174  0.252 
 1   8.93  0.21  0.47658 -1.459 3.585  4.859  9.40  0.213 0.00 17.817 22.630 20.095 18.768 17.952 17.457  0.477 
 1   8.93  0.23  0.26528 -2.028 3.544  5.012  9.20  0.237 0.00 19.039 24.732 21.796 20.311 19.301 18.691  0.265 
 1   8.93  0.31  1.58779  0.835 3.844  4.125 10.30  0.240 0.90 12.471 14.047 12.834 12.548 12.517 12.545  1.588 
 1   8.95 -0.23  0.13010 -2.694 3.493  5.165  8.60  0.210 0.00 20.105 27.298 23.674 21.972 20.584 19.790  0.130 
 1   8.95 -0.17  0.27026 -1.959 3.565  5.035 10.30  0.272 0.71 19.525 24.980 22.097 20.600 19.729 19.193  0.270 
 1   8.95 -0.11  0.46024 -1.463 3.594  4.886  8.80  0.206 0.00 17.227 21.782 19.261 17.908 17.273 16.876  0.460 
 1   8.95 -0.11  0.59931 -1.108 3.626  4.774  9.50  0.245 0.84 16.559 20.826 18.359 17.087 16.587 16.271  0.599 
 1   8.95 -0.09  0.45241 -1.486 3.591  4.890  9.00  0.257 0.79 16.996 21.792 19.205 17.815 17.104 16.656  0.452 
 1   8.95 -0.07  0.39167 -1.642 3.579  4.936  9.30  0.273 0.00 18.174 23.127 20.499 19.088 18.315 17.831  0.392 
 1   8.95  0.05  0.39714 -1.639 3.575  4.920  7.20  0.149 0.98 15.344 20.222 17.631 16.270 15.438 14.933  0.397 
 1   8.95  0.09  0.24262 -2.087 3.545  5.036  8.70  0.229 0.00 18.687 24.355 21.420 19.937 18.937 18.335  0.243 
 1   8.95  0.11  0.22909 -2.140 3.541  5.047  8.20  0.172 0.00 18.319 23.977 21.040 19.566 18.547 17.939  0.229 
 1   8.95  0.13  0.34444 -1.794 3.563  4.966  9.30  0.235 0.00 18.554 23.824 21.075 19.654 18.746 18.195  0.344 
 1   8.95  0.15  0.18069 -2.373 3.517  5.083  8.00  0.208 0.00 18.703 24.937 21.832 20.282 19.074 18.353  0.181 
 1   8.95  0.15  0.32296 -1.854 3.558  4.978 10.20  0.301 0.00 19.604 25.094 22.262 20.800 19.857 19.281  0.323 
 1   8.95  0.21  0.60803 -1.139 3.615  4.767 10.10  0.248 0.94 17.066 21.545 19.016 17.728 17.141 16.770  0.608 
 1   8.97 -0.35  0.17513 -2.349 3.537  5.125  9.40  0.291 0.00 20.044 26.166 22.920 21.300 20.326 19.740  0.175 
 1   8.97 -0.05  0.84886 -0.466 3.707  4.606  8.20  0.223 0.74 13.878 16.813 14.913 14.070 13.795 13.637  0.849 
 1   8.97 -0.03  0.42044 -1.575 3.582  4.912  8.80  0.213 0.00 17.507 22.319 19.736 18.359 17.605 17.138  0.420 
 1   8.97 -0.03  1.16845  0.239 3.793  4.383  9.90  0.212 0.00 14.072 15.747 14.556 14.138 14.038 14.016  1.168 
 1   8.97 -0.03  1.88296  1.267 3.880  3.910 11.00  0.252 0.00 12.601 14.087 12.876 12.769 12.813 12.874  1.883 
 1   8.97 -0.01  0.16850 -2.440 3.514  5.108  9.40  0.248 0.84 19.727 26.316 23.091 21.491 20.189 19.411  0.168 
 1   8.97  0.03  0.16701 -2.454 3.511  5.107  9.80  0.222 0.90 20.085 26.647 23.433 21.841 20.534 19.755  0.167 
 1   8.97  0.03  0.36877 -1.717 3.571  4.951 10.40  0.274 0.00 19.462 24.600 21.920 20.502 19.645 19.114  0.369 
 1   8.97  0.03  0.39812 -1.633 3.575  4.919 12.10  0.248 0.85 20.387 25.465 22.808 21.402 20.551 20.027  0.398 
 1   8.97  0.07  0.16831 -2.450 3.511  5.103  9.10  0.217 0.00 19.996 26.419 23.249 21.674 20.410 19.658  0.168 
 1   8.97  0.13  0.23387 -2.124 3.541  5.041  7.90  0.169 0.00 17.981 23.632 20.699 19.226 18.208 17.599  0.234 
 1   8.97  0.17  0.47906 -1.452 3.586  4.860  8.40  0.186 0.00 16.799 21.536 19.009 17.686 16.903 16.427  0.479 
 1   8.97  0.19  0.27912 -1.984 3.547  5.003  9.80  0.273 0.88 18.904 24.650 21.702 20.205 19.190 18.574  0.279 
 1   8.97  0.27  0.34895 -1.787 3.561  4.957  9.20  0.208 0.00 18.438 23.715 20.966 19.558 18.627 18.068  0.349 
 1   8.97  0.35  0.42088 -1.596 3.574  4.898 11.70  0.241 0.00 20.459 25.514 22.954 21.619 20.667 20.101  0.421 
 1   8.99 -0.33  0.44705 -1.456 3.603  4.903 10.50  0.260 0.00 18.911 23.312 20.845 19.502 18.948 18.599  0.447 
 1   8.99 -0.19  1.11451  0.179 3.795  4.432 10.70  0.237 0.00 15.022 16.676 15.535 15.127 15.023 14.997  1.115 
 1   8.99 -0.17  0.09027 -3.241 3.429  5.296  6.50  0.144 0.00 19.372 29.052 24.388 22.568 20.410 19.181  0.090 
 1   8.99 -0.15  0.30476 -1.861 3.570  5.009  9.50  0.290 0.00 18.923 24.107 21.358 19.896 19.092 18.590  0.305 
 1   8.99 -0.09  0.62976 -1.031 3.634  4.751  9.70  0.221 0.00 17.047 21.059 18.651 17.462 17.034 16.769  0.630 
 1   8.99 -0.05  0.45082 -1.496 3.589  4.890  9.90  0.264 0.97 17.698 22.483 19.907 18.524 17.811 17.364  0.451 
 1   8.99 -0.03  0.41041 -1.600 3.580  4.918 10.10  0.243 0.00 18.869 23.762 21.158 19.767 18.993 18.511  0.410 
 1   8.99 -0.03  0.31802 -1.848 3.565  4.996 10.50  0.285 0.00 19.890 25.171 22.407 20.956 20.090 19.554  0.318 
 1   8.99  0.01  0.68010 -0.924 3.641  4.706  8.50  0.218 0.00 15.581 19.514 17.115 15.959 15.556 15.308  0.680 
 1   8.99  0.03  0.18919 -2.312 3.530  5.091  8.40  0.178 0.87 18.382 24.464 21.401 19.872 18.709 18.015  0.189 
 1   8.99  0.03  0.41806 -1.583 3.579  4.905  9.30  0.242 0.00 18.027 22.950 20.354 18.971 18.165 17.666  0.418 
 1   8.99  0.03  0.49479 -1.401 3.594  4.856 10.60  0.285 0.00 18.874 23.586 21.034 19.669 18.992 18.563  0.495 
 1   8.99  0.13  0.16551 -2.484 3.505  5.109  8.60  0.258 0.70 19.216 26.088 22.787 21.161 19.763 18.922  0.166 
 1   8.99  0.13  0.66519 -0.982 3.633  4.722  9.70  0.263 0.00 16.926 21.117 18.626 17.406 16.952 16.666  0.665 
 1   8.99  0.13  0.44879 -1.522 3.581  4.883 11.00  0.245 0.00 19.574 24.480 21.910 20.551 19.726 19.221  0.449 
 1   8.99  0.19  0.21076 -2.216 3.533  5.057  9.80  0.240 0.00 20.110 26.030 23.027 21.512 20.421 19.766  0.211 
 1   8.99  0.41  0.28625 -1.963 3.548  4.998  7.70  0.204 0.00 17.379 22.933 20.033 18.569 17.598 17.014  0.286 
 1   9.01 -0.29  2.05513  1.651 3.707  2.874  9.20  0.246 0.90  9.392 11.516 10.046  9.565  9.411  9.324  2.055 
 1   9.01 -0.27  0.19609 -2.219 3.552  5.103  6.80  0.125 0.00 17.117 22.583 19.581 18.082 17.229 16.721  0.196 
 1   9.01 -0.25  1.28672  0.554 3.844  4.315  9.70  0.261 0.00 13.085 14.577 13.493 13.252 13.219 13.241  1.287 
 1   9.01 -0.17  0.95049 -0.181 3.749  4.537  8.10  0.188 0.00 13.321 15.357 13.954 13.380 13.215 13.145  0.950 
 1   9.01 -0.17  0.17128 -2.408 3.525  5.124 10.20  0.243 0.91 20.365 26.745 23.493 21.884 20.727 20.039  0.171 
 1   9.01 -0.15  0.42644 -1.538 3.590  4.911 10.40  0.266 0.80 18.508 23.324 20.724 19.320 18.616 18.172  0.426 
 1   9.01 -0.11  0.62086 -1.049 3.633  4.757 10.30  0.273 0.00 17.692 21.802 19.373 18.160 17.717 17.439  0.621 
 1   9.01 -0.09  0.88140 -0.363 3.723  4.583 10.00  0.256 0.00 15.678 18.222 16.533 15.817 15.599 15.484  0.881 
 1   9.01 -0.05  0.38776 -1.656 3.578  4.939  9.80  0.226 0.75 18.232 23.260 20.591 19.179 18.367 17.865  0.388 
 1   9.01 -0.03  0.30660 -1.877 3.563  5.001  9.40  0.264 0.00 18.863 24.159 21.380 19.931 19.056 18.518  0.307 
 1   9.01 -0.01  1.68369  1.032 3.868  4.051  7.80  0.190 0.00  9.991 11.378 10.224 10.091 10.122 10.186  1.684 
 1   9.01 -0.01  0.27438 -1.974 3.556  5.022  8.30  0.228 0.83 17.432 22.931 20.056 18.590 17.647 17.075  0.274 
 1   9.01  0.01  0.43074 -1.552 3.582  4.899  9.60  0.264 0.94 17.568 22.506 19.902 18.510 17.715 17.219  0.431 
 1   9.01  0.05  0.21865 -2.171 3.542  5.061  8.20  0.233 0.00 18.397 24.141 21.182 19.687 18.663 18.047  0.219 
 1   9.01  0.09  0.22464 -2.153 3.541  5.053  6.90  0.137 0.83 16.513 22.244 19.284 17.806 16.748 16.118  0.225 
 1   9.01  0.09  0.33781 -1.807 3.563  4.973 11.30  0.258 0.77 20.081 25.492 22.682 21.233 20.303 19.736  0.338 
 1   9.01  0.11  0.17386 -2.426 3.513  5.104  8.60  0.207 0.00 19.435 25.774 22.629 21.065 19.826 19.089  0.174 
 1   9.01  0.13  0.58819 -1.179 3.613  4.783 10.60  0.218 0.00 18.317 22.705 20.194 18.914 18.359 18.009  0.588 
 1   9.01  0.15  0.26214 -2.030 3.546  5.016 11.00  0.232 0.94 20.153 25.833 22.899 21.415 20.409 19.802  0.262 
 1   9.01  0.33  0.16183 -2.519 3.500  5.110  9.50  0.226 0.76 20.146 27.119 23.773 22.139 20.700 19.841  0.162 
 1   9.01  0.33  0.48600 -1.435 3.587  4.852  9.80  0.276 0.89 17.559 22.526 19.982 18.652 17.765 17.228  0.486 
 1   9.01  0.39  0.30370 -1.911 3.552  4.986  9.10  0.232 0.92 17.986 23.556 20.662 19.196 18.222 17.635  0.304 
 1   9.03 -0.39  0.24460 -2.001 3.573  5.066  9.60  0.251 0.00 19.372 24.428 21.670 20.185 19.471 19.026  0.245 
 1   9.03 -0.33  1.41447  0.794 3.875  4.242 10.50  0.286 0.00 13.284 14.783 13.652 13.510 13.527 13.577  1.414 
 1   9.03 -0.29  0.38932 -1.608 3.591  4.947 10.40  0.302 1.00 18.440 23.161 20.587 19.178 18.537 18.131  0.389 
 1   9.03 -0.15  0.23898 -2.064 3.558  5.057 10.30  0.228 0.97 19.515 24.966 22.059 20.571 19.695 19.162  0.239 
 1   9.03 -0.13  0.34152 -1.771 3.575  4.988  6.20  0.114 0.89 14.755 19.602 16.954 15.562 14.798 14.333  0.342 
 1   9.03 -0.13  0.39968 -1.608 3.584  4.929 10.20  0.236 0.00 18.989 23.790 21.194 19.799 19.083 18.635  0.400 
 1   9.03 -0.09  0.16157 -2.480 3.513  5.125  9.80  0.221 0.95 20.096 26.641 23.368 21.759 20.506 19.764  0.162 
 1   9.03 -0.07  0.17350 -2.402 3.522  5.114  8.60  0.193 0.73 18.989 25.383 22.186 20.608 19.378 18.643  0.173 
 1   9.03 -0.07  0.26221 -2.000 3.558  5.033  9.80  0.269 0.00 19.569 25.031 22.162 20.684 19.783 19.233  0.262 
 1   9.03 -0.05  1.73073  1.112 3.870  3.989  9.20  0.245 0.00 11.190 12.667 11.484 11.342 11.367 11.421  1.731 
 1   9.03 -0.03  0.30391 -1.884 3.563  5.002 10.00  0.221 0.00 19.480 24.721 21.952 20.515 19.646 19.114  0.304 
 1   9.03  0.07  0.34901 -1.776 3.566  4.967 10.30  0.191 0.00 19.509 24.629 21.928 20.527 19.655 19.125  0.349 
 1   9.03  0.09  0.32453 -1.842 3.561  4.981  8.80  0.205 0.00 18.176 23.442 20.676 19.253 18.350 17.803  0.325 
 1   9.03  0.09  0.50691 -1.376 3.595  4.844  9.10  0.257 0.00 17.310 21.986 19.448 18.103 17.419 16.989  0.507 
 1   9.03  0.11  0.51402 -1.360 3.596  4.837 11.70  0.252 0.00 19.870 24.527 21.994 20.656 19.976 19.548  0.514 
 1   9.03  0.19  0.17523 -2.421 3.511  5.094  9.30  0.252 0.00 20.122 26.575 23.403 21.820 20.556 19.800  0.175 
 1   9.03  0.21  0.28112 -1.979 3.547  5.001  7.70  0.151 0.70 16.969 22.573 19.657 18.194 17.183 16.579  0.281 
 1   9.03  0.21  0.33601 -1.822 3.558  4.966  8.60  0.225 0.92 17.258 22.671 19.848 18.408 17.467 16.899  0.336 
 1   9.03  0.23  0.32003 -1.866 3.555  4.976  9.30  0.256 0.00 18.735 24.218 21.373 19.920 18.969 18.392  0.320 
 1   9.03  0.25  0.46864 -1.477 3.583  4.863 10.40  0.252 0.00 18.862 23.769 21.223 19.888 19.036 18.519  0.469 
 1   9.03  0.29  0.46200 -1.493 3.582  4.868  7.50  0.172 0.00 16.002 20.811 18.299 16.995 16.133 15.619  0.462 
 1   9.03  0.29  0.28930 -1.954 3.549  4.995 10.70  0.238 0.00 20.355 25.950 23.041 21.567 20.594 20.006  0.289 
 1   9.03  0.33  0.27267 -2.005 3.546  5.007 11.10  0.253 0.76 20.370 26.150 23.191 21.693 20.657 20.030  0.273 
 1   9.03  0.35  0.48931 -1.427 3.587  4.849  8.90  0.240 0.00 17.237 22.071 19.551 18.244 17.405 16.899  0.489 
 1   9.03  0.39  0.25767 -2.050 3.542  5.015 10.50  0.284 0.00 20.396 26.192 23.231 21.727 20.696 20.071  0.258 
 1   9.03  0.41  0.31362 -1.884 3.554  4.980  9.30  0.212 0.00 18.779 24.225 21.386 19.946 18.990 18.416  0.314 
 1   9.05 -0.33  0.29656 -1.852 3.579  5.025  9.00  0.239 0.00 18.400 23.283 20.615 19.170 18.480 18.048  0.297 
 1   9.05 -0.27  0.45971 -1.434 3.603  4.891 10.00  0.268 0.00 18.356 22.797 20.316 18.969 18.405 18.047  0.460 
 1   9.05 -0.23  0.14306 -2.615 3.502  5.164  8.70  0.218 0.00 20.008 26.899 23.401 21.725 20.435 19.686  0.143 
 1   9.05 -0.23  0.51607 -1.296 3.613  4.843  9.70  0.218 0.00 17.709 21.962 19.516 18.230 17.717 17.396  0.516 
 1   9.05 -0.21  0.20036 -2.199 3.552  5.094 10.20  0.218 0.00 20.469 26.053 23.052 21.537 20.651 20.116  0.200 
 1   9.05 -0.19  0.19747 -2.221 3.549  5.095  9.50  0.227 0.00 19.822 25.500 22.467 20.943 20.027 19.476  0.197 
 1   9.05 -0.19  0.79021 -0.565 3.698  4.637 10.00  0.231 0.99 15.468 18.372 16.471 15.644 15.381 15.232  0.790 
 1   9.05 -0.11  0.28036 -1.939 3.563  5.024  8.80  0.228 0.00 18.416 23.674 20.875 19.420 18.575 18.057  0.280 
 1   9.05 -0.11  1.98755  1.521 3.695  2.943 11.20  0.238 0.00 12.168 15.147 13.170 12.344 12.084 11.933  1.988 
 1   9.05 -0.09  0.98809 -0.116 3.753  4.508 11.80  0.236 0.00 16.860 18.943 17.531 16.952 16.787 16.714  0.988 
 1   9.05 -0.07  0.23774 -2.082 3.553  5.053 10.50  0.250 0.00 20.475 26.040 23.114 21.625 20.696 20.133  0.238 
 1   9.05 -0.05  0.23412 -2.099 3.551  5.055 10.10  0.250 0.77 19.633 25.391 22.410 20.901 19.900 19.293  0.234 
 1   9.05 -0.05  0.98963 -0.122 3.751  4.505 12.10  0.224 0.92 16.631 18.854 17.343 16.719 16.539 16.455  0.990 
 1   9.05  0.01  0.37446 -1.697 3.573  4.945 10.40  0.251 0.00 19.413 24.475 21.820 20.412 19.572 19.052  0.374 
 1   9.05  0.01  0.54517 -1.271 3.606  4.816 10.80  0.210 0.00 18.747 23.158 20.656 19.346 18.781 18.424  0.545 
 1   9.05  0.03  0.21774 -2.172 3.543  5.064  9.50  0.247 0.00 19.699 25.449 22.488 20.991 19.971 19.355  0.218 
 1   9.05  0.05  0.27827 -1.968 3.554  5.013  8.70  0.221 0.00 18.390 23.843 20.988 19.534 18.596 18.029  0.278 
 1   9.05  0.07  1.28526  0.447 3.809  4.281 10.20  0.269 0.00 13.852 15.541 14.345 13.964 13.880 13.868  1.285 
 1   9.05  0.07  0.38979 -1.660 3.573  4.926 10.40  0.302 0.00 19.320 24.467 21.809 20.397 19.524 18.985  0.390 
 1   9.05  0.07  0.50944 -1.368 3.596  4.843 11.50  0.280 0.79 19.209 24.013 21.447 20.081 19.349 18.886  0.509 
 1   9.05  0.09  0.43146 -1.558 3.579  4.895  8.00  0.175 0.78 16.183 21.116 18.505 17.139 16.301 15.792  0.431 
 1   9.05  0.11  0.27597 -1.983 3.551  5.010  9.00  0.187 0.00 18.727 24.211 21.330 19.876 18.924 18.353  0.276 
 1   9.05  0.11  1.03946 -0.052 3.755  4.473 11.60  0.234 0.83 16.144 18.458 16.888 16.238 16.053 15.965  1.039 
 1   9.05  0.15  0.15738 -2.544 3.498  5.117  5.50  0.104 0.00 16.629 23.206 19.963 18.386 17.039 16.249  0.157 
 1   9.05  0.19  0.60510 -1.145 3.615  4.772 10.00  0.247 0.72 17.274 21.831 19.295 18.000 17.367 16.964  0.605 
 1   9.05  0.23  1.87223  1.200 3.829  3.773  9.40  0.241 0.00 11.170 12.795 11.539 11.245 11.208 11.226  1.872 
 1   9.05  0.23  0.38462 -1.689 3.567  4.926  9.80  0.231 0.00 18.792 23.967 21.291 19.903 18.984 18.430  0.385 
 1   9.05  0.25  0.38796 -1.680 3.568  4.923  9.30  0.231 0.00 18.270 23.432 20.768 19.386 18.463 17.907  0.388 
