#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87 -0.41  0.65116 -0.820 3.668  4.691  8.70  0.064 0.80 15.146 18.346 16.278 15.318 14.992 14.806  0.651 
 1   9.87 -0.41  0.33901 -1.706 3.592  4.989  9.80  0.065 0.00 18.835 23.129 20.654 19.318 18.752 18.410  0.339 
 1   9.87 -0.41  0.33728 -1.710 3.592  4.990 11.00  0.046 0.93 19.368 23.678 21.189 19.850 19.277 18.932  0.337 
 1   9.87 -0.41  0.46282 -1.378 3.612  4.877 11.50  0.068 0.00 19.714 23.668 21.312 20.078 19.606 19.324  0.463 
 1   9.87 -0.39  0.33402 -1.726 3.590  4.992  7.80  0.062 0.00 16.886 21.239 18.737 17.392 16.809 16.456  0.334 
 1   9.87 -0.39  0.81763 -0.275 3.744  4.548  8.60  0.070 0.00 14.059 15.893 14.571 14.034 13.881 13.825  0.818 
 1   9.87 -0.39  0.49300 -1.301 3.618  4.848  9.60  0.075 0.00 17.621 21.528 19.181 17.970 17.516 17.245  0.493 
 1   9.87 -0.39  1.02224  0.511 3.782  4.009 10.40  0.063 0.00 13.892 15.342 14.237 13.858 13.765 13.754  1.022 
 1   9.87 -0.39  0.56729 -1.086 3.637  4.772 10.70  0.061 0.00 18.186 21.775 19.528 18.435 18.053 17.831  0.567 
 1   9.87 -0.39  1.08369 -0.099 3.764  4.479 10.90  0.063 0.80 15.904 17.497 16.332 15.880 15.760 15.728  0.870 
 1   9.87 -0.39  0.38903 -1.574 3.598  4.938 11.20  0.060 0.00 19.905 24.070 21.651 20.346 19.808 19.484  0.389 
 1   9.87 -0.37  0.37050 -1.632 3.593  4.958 10.60  0.075 0.73 18.986 23.393 20.877 19.525 18.926 18.562  0.371 
 1   9.87 -0.37  0.42395 -1.486 3.602  4.906 10.90  0.066 0.00 19.385 23.484 21.089 19.805 19.288 18.975  0.424 
 1   9.87 -0.37  0.38616 -1.586 3.596  4.939 11.10  0.076 0.00 19.835 24.076 21.630 20.312 19.756 19.420  0.386 
 1   9.87 -0.35  0.25514 -1.957 3.573  5.041  8.70  0.059 0.00 18.363 23.113 20.436 19.023 18.336 17.921  0.255 
 1   9.87 -0.35  0.54120 -1.171 3.628  4.799  9.80  0.058 0.00 17.497 21.254 18.941 17.788 17.374 17.131  0.541 
 1   9.87 -0.35  0.75651 -0.498 3.711  4.606  9.90  0.074 0.00 15.915 18.246 16.611 15.929 15.723 15.625  0.757 
 1   9.87 -0.35  0.27049 -1.911 3.576  5.031 10.80  0.057 0.80 19.812 24.604 21.905 20.488 19.791 19.371  0.270 
 1   9.87 -0.35  0.41295 -1.517 3.599  4.913 11.20  0.074 0.00 19.762 23.930 21.514 20.213 19.677 19.351  0.413 
 1   9.87 -0.35  0.60597 -0.986 3.646  4.735 11.40  0.070 0.72 18.321 21.923 19.681 18.588 18.196 17.964  0.606 
 1   9.87 -0.33  0.19124 -2.233 3.551  5.104  9.50  0.063 0.91 19.244 24.800 21.728 20.216 19.339 18.824  0.191 
 1   9.87 -0.33  0.23178 -2.046 3.567  5.063 10.40  0.068 0.74 19.874 25.041 22.187 20.723 19.926 19.448  0.232 
 1   9.87 -0.33  0.53641 -1.190 3.625  4.804 10.60  0.068 0.00 18.344 22.166 19.830 18.656 18.232 17.981  0.536 
 1   9.87 -0.33  0.54378 -1.168 3.627  4.796 11.30  0.073 0.00 18.991 22.787 20.461 19.298 18.879 18.632  0.544 
 1   9.87 -0.33  0.92074  0.022 3.773  4.419 11.40  0.077 0.00 16.116 17.656 16.515 16.087 15.978 15.955  0.921 
 1   9.87 -0.33  0.45865 -1.406 3.607  4.878 12.70  0.065 0.99 20.255 24.318 21.928 20.663 20.157 19.852  0.459 
 1   9.87 -0.33  1.02192  0.363 3.784  4.165 12.90  0.071 0.00 16.762 18.217 17.110 16.730 16.639 16.630  1.022 
 1   9.87 -0.31  0.20549 -2.151 3.560  5.086  9.90  0.067 0.79 19.605 24.996 22.038 20.551 19.693 19.182  0.205 
 1   9.87 -0.31  0.25446 -1.966 3.571  5.039 10.30  0.055 0.00 19.986 24.799 22.097 20.684 19.971 19.542  0.254 
 1   9.87 -0.31  0.43283 -1.475 3.600  4.897 10.90  0.051 0.00 19.358 23.474 21.071 19.786 19.258 18.939  0.433 
 1   9.87 -0.31  0.42132 -1.504 3.598  4.905 11.10  0.072 0.00 19.629 23.823 21.396 20.095 19.549 19.217  0.421 
 1   9.87 -0.29  0.43577 -1.472 3.600  4.895  9.80  0.056 0.91 17.613 21.820 19.385 18.084 17.528 17.191  0.436 
 1   9.87 -0.29  0.84130 -0.251 3.743  4.532 10.20  0.074 0.77 15.371 17.424 15.991 15.380 15.196 15.114  0.841 
 1   9.87 -0.29  1.00400  0.257 3.785  4.269 10.40  0.067 0.00 14.527 15.975 14.869 14.490 14.402 14.395  1.004 
 1   9.87 -0.29  0.40873 -1.538 3.595  4.913 10.90  0.062 0.96 18.813 23.101 20.637 19.319 18.740 18.389  0.409 
 1   9.87 -0.29  0.35154 -1.701 3.586  4.976 11.20  0.061 0.00 20.223 24.671 22.141 20.792 20.167 19.788  0.352 
 1   9.87 -0.29  0.82040 -0.316 3.735  4.555 12.20  0.069 0.72 17.578 19.711 18.228 17.593 17.398 17.307  0.820 
 1   9.87 -0.27  0.28263 -1.888 3.574  5.018  9.70  0.057 0.00 19.190 23.920 21.271 19.876 19.170 18.744  0.283 
 1   9.87 -0.27  0.33778 -1.740 3.583  4.984 10.00  0.063 0.89 18.478 23.061 20.480 19.108 18.442 18.039  0.338 
 1   9.87 -0.27  0.51851 -1.255 3.617  4.822 10.80  0.065 0.00 18.708 22.653 20.280 19.067 18.605 18.329  0.519 
 1   9.87 -0.27  0.38401 -1.610 3.590  4.937 11.00  0.059 0.00 19.794 24.168 21.671 20.340 19.732 19.364  0.384 
 1   9.87 -0.27  0.48564 -1.346 3.609  4.853 11.30  0.068 0.98 18.710 22.769 20.373 19.118 18.618 18.315  0.486 
 1   9.87 -0.27  0.67492 -0.795 3.666  4.673 11.60  0.071 0.00 18.357 21.499 19.421 18.493 18.194 18.027  0.675 
 1   9.87 -0.25  0.18091 -2.322 3.537  5.113  8.40  0.069 0.85 18.436 24.349 21.188 19.647 18.622 18.023  0.181 
 1   9.87 -0.25  0.48963 -1.340 3.609  4.849  9.40  0.066 0.00 17.519 21.574 19.177 17.926 17.427 17.125  0.490 
 1   9.87 -0.25  1.01591  0.254 3.783  4.269 11.30  0.065 0.00 15.435 16.904 15.780 15.391 15.301 15.293  1.016 
 1   9.87 -0.25  0.42887 -1.496 3.596  4.898 12.10  0.066 0.87 20.024 24.347 21.873 20.553 19.961 19.601  0.429 
 1   9.87 -0.23  0.12674 -2.758 3.489  5.202  7.30  0.062 0.83 18.450 25.865 22.099 20.407 18.909 18.079  0.127 
 1   9.87 -0.23  0.79321 -0.433 3.716  4.581  9.80  0.067 0.00 15.653 17.951 16.318 15.648 15.452 15.363  0.793 
 1   9.87 -0.23  0.59345 -1.057 3.634  4.751 10.10  0.051 0.84 17.040 20.836 18.504 17.346 16.919 16.665  0.593 
 1   9.87 -0.23  0.61947 -0.979 3.643  4.727 11.40  0.065 0.00 18.617 22.180 19.920 18.847 18.483 18.271  0.619 
 1   9.87 -0.23  0.64681 -0.895 3.653  4.701 11.50  0.075 0.00 18.507 21.916 19.716 18.699 18.365 18.173  0.647 
 1   9.87 -0.23  0.62229 -0.970 3.644  4.724 11.70  0.051 0.00 18.896 22.420 20.171 19.109 18.750 18.544  0.622 
 1   9.87 -0.21  0.31362 -1.811 3.576  4.994  9.70  0.065 0.71 18.546 23.379 20.701 19.302 18.555 18.105  0.314 
 1   9.87 -0.21  0.62818 -0.958 3.645  4.719 12.40  0.064 0.00 19.566 23.106 20.850 19.786 19.428 19.221  0.628 
 1   9.87 -0.21  1.01060  0.215 3.780  4.295 13.00  0.072 0.80 16.998 18.618 17.410 16.962 16.849 16.822  1.011 
 1   9.87 -0.19  0.27367 -1.929 3.567  5.019 10.10  0.056 0.00 19.692 24.590 21.876 20.475 19.708 19.248  0.274 
 1   9.87 -0.19  0.31302 -1.816 3.574  4.993 10.50  0.070 0.00 19.811 24.541 21.918 20.535 19.808 19.367  0.313 
 1   9.87 -0.19  0.64725 -0.907 3.650  4.702 10.90  0.061 0.00 17.937 21.391 19.161 18.128 17.789 17.595  0.647 
 1   9.87 -0.17  0.45569 -1.443 3.597  4.876 10.00  0.055 0.00 18.379 22.610 20.168 18.874 18.305 17.959  0.456 
 1   9.87 -0.17  0.54879 -1.194 3.619  4.794 10.40  0.064 0.97 17.466 21.451 19.055 17.838 17.369 17.087  0.549 
 1   9.87 -0.17  0.42780 -1.513 3.592  4.896 11.20  0.066 0.92 19.106 23.528 21.027 19.701 19.065 18.678  0.428 
 1   9.87 -0.17  1.07938  0.461 3.781  4.082 12.10  0.058 0.82 15.488 17.047 15.851 15.431 15.331 15.316  1.079 
 1   9.87 -0.15  0.23681 -2.058 3.557  5.046  8.80  0.053 0.73 18.310 23.649 20.761 19.313 18.411 17.874  0.237 
 1   9.87 -0.15  0.38673 -1.623 3.584  4.929  9.70  0.074 0.00 18.527 23.078 20.536 19.192 18.508 18.093  0.387 
 1   9.87 -0.15  0.62591 -0.983 3.640  4.724 10.00  0.060 0.86 16.740 20.500 18.169 17.032 16.621 16.377  0.626 
 1   9.87 -0.15  0.47672 -1.393 3.601  4.858 11.30  0.049 0.00 19.552 23.716 21.291 20.011 19.468 19.136  0.477 
 1   9.87 -0.15  0.47195 -1.405 3.600  4.862 11.40  0.069 0.00 19.682 23.891 21.455 20.166 19.613 19.274  0.472 
 1   9.87 -0.15  1.13071  0.910 3.687  3.274 11.80  0.074 0.85 14.159 16.768 14.966 14.210 13.979 13.857  1.131 
 1   9.87 -0.15  0.90391 -0.125 3.751  4.470 11.90  0.063 0.00 16.983 18.797 17.453 16.929 16.792 16.749  0.904 
 1   9.87 -0.15  0.72181 -0.695 3.675  4.638 12.20  0.069 0.00 18.707 21.734 19.689 18.801 18.526 18.377  0.722 
 1   9.87 -0.13  0.14593 -2.599 3.501  5.150  7.90  0.067 0.78 18.717 25.560 22.120 20.499 19.123 18.331  0.146 
 1   9.87 -0.13  0.31698 -1.817 3.571  4.987 10.20  0.067 0.00 19.511 24.310 21.666 20.288 19.526 19.066  0.317 
 1   9.87 -0.13  0.59731 -1.073 3.629  4.750 10.50  0.061 0.00 17.953 21.779 19.413 18.253 17.839 17.593  0.597 
 1   9.87 -0.13  0.45559 -1.451 3.595  4.875 11.00  0.059 0.00 19.399 23.695 21.234 19.934 19.339 18.977  0.456 
 1   9.87 -0.11  0.50078 -1.340 3.604  4.839 11.40  0.069 0.00 19.521 23.697 21.262 19.989 19.451 19.121  0.501 
 1   9.87 -0.11  1.12940  0.615 3.695  3.600 11.60  0.068 0.71 14.742 17.407 15.538 14.773 14.545 14.427  1.129 
 1   9.87 -0.11  0.64784 -0.931 3.644  4.704 11.70  0.055 0.00 18.797 22.371 20.086 19.014 18.655 18.448  0.648 
 1   9.87 -0.11  0.54010 -1.233 3.613  4.803 11.80  0.057 0.00 19.653 23.694 21.280 20.049 19.561 19.266  0.540 
 1   9.87 -0.11  0.59433 -1.086 3.627  4.753 12.50  0.066 0.98 19.265 23.159 20.769 19.588 19.160 18.905  0.594 
 1   9.87 -0.11  1.15043  1.712 3.673  2.423 15.10  0.070 0.00 15.591 18.781 16.573 15.686 15.415 15.260  1.150 
 1   9.87 -0.09  0.94846 -0.006 3.760  4.406 10.50  0.060 0.00 15.285 17.018 15.714 15.223 15.100 15.069  0.948 
 1   9.87 -0.09  0.46905 -1.423 3.596  4.862 10.60  0.072 0.74 18.509 22.941 20.442 19.125 18.481 18.085  0.469 
 1   9.87 -0.09  0.66182 -0.897 3.648  4.692 10.80  0.060 0.00 17.812 21.350 19.074 18.016 17.667 17.467  0.662 
 1   9.87 -0.09  0.49035 -1.370 3.600  4.846 11.40  0.068 0.82 19.085 23.424 20.952 19.650 19.041 18.666  0.490 
 1   9.87 -0.09  0.60776 -1.054 3.630  4.742 12.50  0.058 0.00 19.906 23.732 21.359 20.202 19.790 19.546  0.608 
 1   9.87 -0.09  1.00392  0.177 3.772  4.298 15.10  0.065 0.00 19.428 21.033 19.809 19.367 19.263 19.245  1.004 
 1   9.87 -0.07  0.56921 -1.164 3.618  4.777  9.80  0.057 0.00 17.480 21.477 19.061 17.849 17.384 17.104  0.569 
 1   9.87 -0.07  0.61790 -1.031 3.632  4.733 11.80  0.061 0.00 19.146 22.954 20.585 19.437 19.030 18.790  0.618 
 1   9.87 -0.03  0.61807 -1.042 3.629  4.734  8.30  0.064 0.00 15.674 19.545 17.150 15.983 15.566 15.318  0.618 
 1   9.87 -0.01  0.58740 -1.131 3.620  4.762 10.90  0.063 0.90 17.916 21.998 19.560 18.328 17.835 17.534  0.587 
 1   9.87 -0.01  0.97623  0.080 3.762  4.340 11.00  0.065 0.81 15.333 17.220 15.828 15.286 15.145 15.097  0.976 
 1   9.87  0.01  0.33426 -1.773 3.567  4.948  9.80  0.058 0.00 19.003 23.904 21.252 19.890 19.053 18.553  0.334 
 1   9.87  0.03  0.57043 -1.183 3.613  4.777 10.50  0.082 0.00 18.229 22.364 19.912 18.673 18.166 17.856  0.570 
 1   9.87  0.03  0.30080 -1.867 3.560  4.969 11.00  0.069 0.83 19.871 25.039 22.264 20.867 19.968 19.434  0.301 
 1   9.87  0.05  0.68881 -0.859 3.647  4.668  7.20  0.058 0.00 14.117 17.727 15.401 14.326 13.972 13.768  0.689 
 1   9.87  0.05  0.37223 -1.684 3.571  4.924 10.30  0.074 0.96 18.578 23.429 20.818 19.469 18.632 18.132  0.372 
 1   9.87  0.05  0.50058 -1.369 3.596  4.835 12.00  0.080 0.00 20.192 24.563 22.090 20.800 20.170 19.785  0.501 
 1   9.87  0.11  0.17697 -2.399 3.516  5.095  8.30  0.062 0.70 18.715 24.995 21.864 20.335 19.063 18.310  0.177 
 1   9.87  0.13  0.34231 -1.776 3.563  4.946  7.80  0.062 0.00 17.009 22.007 19.325 17.963 17.085 16.565  0.342 
 1   9.87  0.13  1.46522  0.457 3.692  3.747 11.20  0.066 0.77 14.828 17.683 15.670 14.855 14.621 14.501  1.127 
 1   9.87  0.15  0.51930 -1.330 3.597  4.816  9.90  0.060 0.76 17.562 22.044 19.555 18.275 17.566 17.136  0.519 
 1   9.87  0.17  0.56998 -1.202 3.608  4.774 10.80  0.062 0.00 18.575 22.787 20.328 19.091 18.528 18.185  0.570 
 1   9.87  0.17  0.65095 -0.984 3.631  4.704 11.30  0.073 0.00 18.530 22.480 20.035 18.866 18.434 18.174  0.651 
 1   9.87  0.21  0.39224 -1.648 3.569  4.901 10.70  0.066 0.00 19.590 24.467 21.877 20.552 19.666 19.145  0.392 
 1   9.89 -0.73  0.37736 -1.526 3.622  4.973 10.70  0.073 0.00 19.284 23.021 20.763 19.589 19.155 18.902  0.377 
 1   9.89 -0.69  0.30193 -1.724 3.611  5.030 10.70  0.071 0.00 19.781 23.678 21.366 20.128 19.658 19.380  0.302 
 1   9.89 -0.57  0.38149 -1.540 3.612  4.952  5.40  0.034 0.00 14.019 17.875 15.560 14.337 13.876 13.606  0.381 
 1   9.89 -0.55  0.29540 -1.768 3.598  5.014 10.60  0.066 0.00 19.790 23.908 21.509 20.200 19.681 19.370  0.295 
 1   9.89 -0.53  0.32502 -1.696 3.601  4.995 10.20  0.059 0.00 19.210 23.259 20.889 19.597 19.091 18.789  0.325 
 1   9.89 -0.51  0.30702 -1.750 3.596  5.006  7.50  0.065 0.84 16.063 20.321 17.855 16.516 15.968 15.639  0.307 
 1   9.89 -0.51  0.13601 -2.641 3.509  5.196  8.80  0.066 0.74 19.799 26.805 23.073 21.362 20.109 19.417  0.136 
 1   9.89 -0.51  0.19693 -2.148 3.570  5.108  9.60  0.058 0.00 19.740 24.597 21.825 20.371 19.705 19.305  0.197 
 1   9.89 -0.51  0.28086 -1.828 3.592  5.027  9.80  0.073 0.00 19.140 23.441 20.956 19.608 19.053 18.719  0.281 
 1   9.89 -0.51  0.17930 -2.286 3.552  5.130 10.30  0.061 0.95 20.114 25.686 22.531 20.984 20.173 19.700  0.179 
 1   9.89 -0.51  0.48750 -1.285 3.625  4.857 11.40  0.071 0.00 19.382 23.137 20.847 19.682 19.261 19.015  0.488 
 1   9.89 -0.51  0.46777 -1.339 3.621  4.877 11.80  0.070 0.92 19.283 23.132 20.816 19.611 19.164 18.901  0.468 
 1   9.89 -0.49  0.18893 -2.215 3.560  5.117  8.50  0.064 0.99 18.072 23.283 20.321 18.824 18.086 17.650  0.189 
 1   9.89 -0.49  0.39449 -1.530 3.607  4.937  9.10  0.064 0.78 17.185 21.253 18.867 17.582 17.075 16.772  0.394 
 1   9.89 -0.49  0.29412 -1.793 3.592  5.015 10.20  0.060 0.00 19.453 23.718 21.247 19.909 19.357 19.026  0.294 
 1   9.89 -0.49  0.21383 -2.075 3.575  5.089 10.40  0.061 0.96 19.649 24.386 21.686 20.249 19.602 19.211  0.214 
 1   9.89 -0.49  1.08086 -0.357 3.735  4.574 11.80  0.070 0.72 17.391 19.310 17.997 17.443 17.278 17.211  0.781 
 1   9.89 -0.47  0.20056 -2.133 3.570  5.100  9.00  0.068 0.00 19.102 23.970 21.205 19.754 19.077 18.670  0.201 
 1   9.89 -0.47  0.70360 -0.625 3.696  4.642 10.40  0.070 0.85 16.335 19.045 17.230 16.425 16.161 16.019  0.704 
 1   9.89 -0.47  0.51050 -1.230 3.628  4.832 11.70  0.068 0.96 18.856 22.612 20.318 19.155 18.735 18.489  0.510 
 1   9.89 -0.47  0.61209 -0.925 3.657  4.724 11.80  0.063 0.99 18.163 21.404 19.307 18.336 18.011 17.827  0.612 
 1   9.89 -0.45  0.47820 -1.325 3.619  4.864  8.20  0.057 0.00 16.283 20.122 17.799 16.603 16.159 15.898  0.478 
 1   9.89 -0.45  0.70972 -0.612 3.697  4.637  9.40  0.071 0.00 15.701 18.210 16.479 15.744 15.513 15.395  0.710 
 1   9.89 -0.45  0.31165 -1.760 3.592  5.004 11.00  0.075 0.99 19.422 23.739 21.253 19.908 19.343 19.002  0.312 
 1   9.89 -0.43  0.65835 -0.787 3.673  4.682  7.30  0.062 0.00 14.037 16.967 15.005 14.141 13.861 13.708  0.658 
 1   9.89 -0.43  0.75755 -0.458 3.719  4.599 10.10  0.063 0.71 15.820 18.120 16.546 15.857 15.635 15.524  0.758 
 1   9.89 -0.43  0.28771 -1.834 3.586  5.020 11.00  0.066 0.90 19.709 24.216 21.641 20.259 19.648 19.278  0.288 
 1   9.89 -0.43  0.35857 -1.646 3.597  4.972 11.10  0.065 0.00 19.985 24.162 21.738 20.425 19.888 19.565  0.359 
 1   9.89 -0.43  0.49176 -1.293 3.620  4.850 12.10  0.069 0.00 20.102 23.949 21.623 20.429 19.988 19.727  0.492 
 1   9.89 -0.41  0.96869  0.256 3.787  4.264 11.00  0.062 0.00 15.130 16.522 15.462 15.101 15.015 15.011  0.969 
 1   9.89 -0.41  0.83723 -0.197 3.754  4.518 11.50  0.061 0.00 16.762 18.456 17.221 16.727 16.590 16.547  0.837 
 1   9.89 -0.39  0.39588 -1.553 3.599  4.929  8.30  0.054 0.83 16.410 20.627 18.184 16.868 16.316 15.983  0.396 
 1   9.89 -0.39  0.22800 -2.048 3.570  5.070  9.40  0.066 0.00 19.290 24.155 21.411 19.975 19.276 18.856  0.228 
 1   9.89 -0.39  0.27967 -1.873 3.581  5.026 10.80  0.068 0.00 20.252 24.831 22.230 20.840 20.204 19.819  0.280 
 1   9.89 -0.39  0.46823 -1.367 3.612  4.870 11.20  0.060 0.00 19.387 23.341 20.982 19.750 19.276 18.994  0.468 
 1   9.89 -0.39  0.40341 -1.533 3.600  4.922 11.50  0.071 0.75 19.641 23.883 21.435 20.115 19.560 19.223  0.403 
 1   9.89 -0.39  0.41868 -1.495 3.603  4.911 11.80  0.062 0.88 19.715 23.858 21.446 20.149 19.618 19.298  0.419 
 1   9.89 -0.39  0.75310 -0.487 3.714  4.605 12.10  0.061 0.00 18.087 20.336 18.748 18.087 17.888 17.796  0.753 
 1   9.89 -0.37  0.44724 -1.428 3.606  4.888 11.80  0.063 0.84 19.591 23.710 21.303 20.019 19.496 19.180  0.447 
 1   9.89 -0.37  0.95540  0.213 3.787  4.301 12.40  0.060 0.76 16.473 17.970 16.851 16.445 16.341 16.321  0.955 
 1   9.89 -0.37  0.78268 -0.393 3.728  4.581 12.70  0.064 0.78 18.188 20.425 18.883 18.212 18.004 17.902  0.783 
 1   9.89 -0.35  0.79361 -0.366 3.731  4.572  8.50  0.056 0.00 14.186 16.198 14.749 14.157 13.986 13.916  0.794 
 1   9.89 -0.35  0.47501 -1.357 3.611  4.863  9.00  0.065 0.80 16.681 20.764 18.364 17.098 16.586 16.278  0.475 
 1   9.89 -0.35  1.09335  0.190 3.785  4.315  9.40  0.068 0.87 13.692 15.121 14.038 13.662 13.574 13.566  0.955 
 1   9.89 -0.35  0.21004 -2.126 3.563  5.084  9.50  0.067 0.84 19.063 24.338 21.410 19.929 19.120 18.639  0.210 
 1   9.89 -0.35  0.37148 -1.632 3.592  4.956  9.80  0.066 0.82 18.099 22.491 19.980 18.633 18.034 17.671  0.371 
 1   9.89 -0.35  0.80474 -0.328 3.736  4.562 10.20  0.071 0.00 15.791 17.753 16.346 15.771 15.606 15.540  0.805 
 1   9.89 -0.35  0.52380 -1.220 3.623  4.816 10.40  0.062 0.00 18.220 22.052 19.716 18.536 18.105 17.850  0.524 
 1   9.89 -0.35  0.27780 -1.888 3.577  5.025 10.70  0.066 0.00 20.189 24.840 22.214 20.816 20.153 19.751  0.278 
 1   9.89 -0.35  0.28856 -1.855 3.579  5.017 10.80  0.067 0.00 20.208 24.812 22.206 20.818 20.166 19.772  0.289 
 1   9.89 -0.33  0.65670 -0.827 3.664  4.686  9.40  0.067 0.00 16.238 19.381 17.311 16.379 16.076 15.907  0.657 
 1   9.89 -0.33  0.68959 -0.725 3.677  4.656 10.10  0.058 0.00 16.683 19.580 17.620 16.768 16.498 16.353  0.690 
 1   9.89 -0.33  0.40283 -1.545 3.596  4.918 10.20  0.059 0.00 18.832 23.052 20.612 19.303 18.747 18.410  0.403 
 1   9.89 -0.33  0.21743 -2.101 3.564  5.076 10.30  0.075 0.82 19.819 25.082 22.170 20.693 19.882 19.398  0.217 
 1   9.89 -0.33  1.07656  2.060 3.641  1.922 10.90  0.059 0.00 10.519 14.261 11.770 10.754 10.411 10.200  1.077 
 1   9.89 -0.33  0.63737 -0.889 3.657  4.705 12.90  0.059 0.00 19.893 23.161 21.031 20.056 19.735 19.554  0.637 
 1   9.89 -0.31  0.18925 -2.251 3.548  5.105  8.20  0.066 0.96 17.912 23.468 20.399 18.890 18.009 17.493  0.189 
 1   9.89 -0.31  0.27898 -1.891 3.575  5.022  9.30  0.060 0.80 18.255 23.063 20.367 18.954 18.243 17.814  0.279 
 1   9.89 -0.31  0.38309 -1.605 3.592  4.940  9.60  0.067 0.00 18.382 22.712 20.231 18.902 18.314 17.958  0.383 
 1   9.89 -0.31  0.30562 -1.813 3.580  5.003  9.80  0.068 0.00 19.103 23.694 21.102 19.722 19.066 18.667  0.306 
 1   9.89 -0.31  0.70335 -0.689 3.681  4.645 10.70  0.068 0.00 17.193 20.044 18.110 17.274 17.011 16.870  0.703 
 1   9.89 -0.31  0.96643  0.177 3.783  4.324 11.50  0.077 0.00 15.829 17.299 16.192 15.801 15.707 15.696  0.966 
 1   9.89 -0.29  0.12728 -2.746 3.492  5.205  8.50  0.059 0.81 19.652 27.042 23.251 21.550 20.085 19.278  0.127 
 1   9.89 -0.29  0.30748 -1.812 3.579  5.001  9.50  0.075 0.00 18.800 23.423 20.824 19.441 18.772 18.366  0.307 
 1   9.89 -0.29  0.23420 -2.043 3.565  5.057 10.10  0.067 0.00 19.978 24.970 22.185 20.751 19.996 19.544  0.234 
 1   9.89 -0.29  0.85704 -0.193 3.749  4.508 10.30  0.065 0.00 15.553 17.342 16.034 15.513 15.371 15.324  0.857 
 1   9.89 -0.29  0.41591 -1.520 3.596  4.908 10.60  0.065 0.00 19.170 23.406 20.962 19.654 19.093 18.752  0.416 
 1   9.89 -0.29  0.51472 -1.260 3.617  4.825 11.10  0.066 0.00 19.021 22.956 20.588 19.376 18.917 18.642  0.515 
 1   9.89 -0.27  0.49975 -1.307 3.612  4.840 10.00  0.058 0.00 18.039 22.032 19.649 18.417 17.936 17.647  0.500 
 1   9.89 -0.27  0.26812 -1.931 3.571  5.027 10.10  0.061 0.00 19.697 24.509 21.820 20.414 19.691 19.255  0.268 
 1   9.89 -0.27  0.28389 -1.883 3.574  5.016 11.00  0.061 0.93 19.801 24.580 21.908 20.506 19.790 19.358  0.284 
 1   9.89 -0.27  0.62664 -0.942 3.648  4.717 12.70  0.066 0.00 19.826 23.280 21.064 20.029 19.684 19.485  0.627 
 1   9.89 -0.25  0.40830 -1.546 3.593  4.911  7.70  0.055 0.82 15.807 20.203 17.699 16.366 15.747 15.372  0.408 
 1   9.89 -0.25  0.29402 -1.856 3.575  5.007 10.10  0.075 0.00 19.510 24.240 21.604 20.209 19.501 19.071  0.294 
 1   9.89 -0.25  0.32893 -1.765 3.580  4.987 10.30  0.056 0.75 18.985 23.682 21.050 19.667 18.965 18.542  0.329 
 1   9.89 -0.25  0.25909 -1.962 3.568  5.032 10.60  0.063 0.94 19.588 24.524 21.777 20.359 19.603 19.150  0.259 
 1   9.89 -0.25  0.28235 -1.891 3.572  5.016 10.90  0.071 0.74 19.920 24.843 22.110 20.692 19.938 19.485  0.282 
 1   9.89 -0.25  0.40701 -1.549 3.592  4.912 11.00  0.066 0.00 19.642 23.976 21.498 20.177 19.581 19.219  0.407 
 1   9.89 -0.25  1.02295  0.284 3.778  4.220 11.10  0.060 0.00 15.159 16.661 15.514 15.108 15.011 14.998  1.023 
 1   9.89 -0.25  0.98109  0.170 3.780  4.327 11.50  0.067 0.00 15.845 17.335 16.203 15.802 15.707 15.696  0.981 
 1   9.89 -0.25  0.61520 -0.984 3.643  4.729 12.60  0.066 0.00 19.830 23.388 21.132 20.061 19.697 19.485  0.615 
 1   9.89 -0.25  0.83499 -0.282 3.738  4.538 13.30  0.062 0.00 18.774 20.736 19.311 18.739 18.579 18.518  0.835 
 1   9.89 -0.23  0.37367 -1.646 3.586  4.947  9.80  0.067 0.00 18.685 23.157 20.630 19.285 18.643 18.253  0.374 
 1   9.89 -0.23  0.37041 -1.655 3.586  4.951 10.00  0.070 0.93 18.240 22.761 20.215 18.861 18.205 17.807  0.370 
 1   9.89 -0.23  0.21596 -2.123 3.557  5.071 10.20  0.060 0.95 19.573 24.796 21.905 20.455 19.629 19.141  0.216 
 1   9.89 -0.23  0.41511 -1.533 3.593  4.906 10.60  0.082 0.00 19.202 23.556 21.075 19.752 19.152 18.787  0.415 
 1   9.89 -0.23  0.41552 -1.532 3.593  4.906 10.90  0.062 0.00 19.499 23.821 21.348 20.032 19.436 19.075  0.416 
 1   9.89 -0.23  0.55180 -1.170 3.623  4.789 11.10  0.064 0.00 18.794 22.672 20.306 19.120 18.685 18.427  0.552 
 1   9.89 -0.21  0.14399 -2.606 3.503  5.159  7.70  0.064 0.72 18.615 25.506 22.005 20.366 19.008 18.232  0.144 
 1   9.89 -0.21  0.21373 -2.135 3.556  5.072  9.30  0.056 0.00 19.408 24.635 21.747 20.300 19.467 18.974  0.214 
 1   9.89 -0.21  0.25638 -1.977 3.565  5.031  9.80  0.069 0.00 19.512 24.489 21.735 20.319 19.542 19.077  0.256 
