#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.93 -0.39  0.26019 -1.930 3.577  5.038  9.10  0.046 0.98 17.960 22.600 19.964 18.562 17.908 17.513  0.260 
 1   9.93 -0.39  0.62347 -0.909 3.656  4.713 12.30  0.041 0.87 18.860 22.226 20.068 19.049 18.702 18.503  0.623 
 1   9.93 -0.37  0.93855  0.188 3.783  4.301  8.80  0.039 0.73 12.972 14.458 13.340 12.928 12.823 12.802  0.939 
 1   9.93 -0.37  0.49522 -1.296 3.617  4.843 10.80  0.042 0.00 18.810 22.679 20.338 19.135 18.684 18.417  0.495 
 1   9.93 -0.37  0.51076 -1.250 3.621  4.827 11.00  0.050 0.00 18.895 22.724 20.392 19.207 18.771 18.514  0.511 
 1   9.93 -0.37  0.67328 -0.755 3.675  4.667 11.80  0.041 0.95 17.821 20.807 18.805 17.919 17.635 17.479  0.673 
 1   9.93 -0.37  0.57057 -1.077 3.637  4.766 11.90  0.034 0.81 18.934 22.604 20.330 19.201 18.792 18.552  0.571 
 1   9.93 -0.35  0.38053 -1.604 3.594  4.944  9.60  0.036 0.00 18.380 22.605 20.155 18.843 18.280 17.943  0.381 
 1   9.93 -0.35  0.61716 -0.943 3.651  4.720 11.80  0.036 0.00 18.928 22.262 20.098 19.094 18.763 18.575  0.617 
 1   9.93 -0.33  0.31996 -1.772 3.584  4.995  9.70  0.038 0.00 18.899 23.363 20.813 19.455 18.829 18.452  0.320 
 1   9.93 -0.33  0.67545 -0.762 3.673  4.666 10.10  0.042 0.73 16.508 19.612 17.574 16.646 16.332 16.155  0.675 
 1   9.93 -0.33  0.74438 -0.532 3.705  4.608 10.70  0.041 0.84 16.437 19.019 17.248 16.479 16.237 16.112  0.744 
 1   9.93 -0.33  0.64717 -0.852 3.661  4.692 10.90  0.039 0.86 17.341 20.652 18.511 17.514 17.177 16.986  0.647 
 1   9.93 -0.31  0.73649 -0.568 3.699  4.616  9.60  0.033 0.83 15.422 18.094 16.266 15.470 15.218 15.086  0.736 
 1   9.93 -0.31  0.42598 -1.490 3.599  4.901  9.80  0.038 0.95 17.607 21.766 19.345 18.051 17.506 17.177  0.426 
 1   9.93 -0.31  0.54023 -1.179 3.625  4.798 10.60  0.032 0.00 18.318 22.088 19.761 18.600 18.182 17.938  0.540 
 1   9.93 -0.31  0.60635 -0.990 3.644  4.732 10.90  0.030 0.00 18.146 21.605 19.387 18.339 17.986 17.783  0.606 
 1   9.93 -0.31  0.74103 -0.552 3.702  4.612 11.70  0.044 0.00 17.850 20.306 18.573 17.853 17.636 17.531  0.741 
 1   9.93 -0.31  1.12378  0.157 3.780  4.324 11.80  0.048 0.85 16.176 17.625 16.515 16.122 16.029 16.020  0.952 
 1   9.93 -0.31  0.88658 -0.061 3.763  4.446 12.10  0.047 0.00 17.024 18.627 17.426 16.968 16.850 16.822  0.887 
 1   9.93 -0.31  0.72680 -0.601 3.694  4.624 12.70  0.044 0.00 18.972 21.552 19.751 18.994 18.763 18.647  0.727 
 1   9.93 -0.29  0.41150 -1.529 3.596  4.910  9.20  0.045 0.00 17.794 22.014 19.572 18.268 17.705 17.364  0.412 
 1   9.93 -0.29  0.26407 -1.938 3.571  5.029  9.60  0.041 0.76 18.721 23.628 20.879 19.460 18.717 18.274  0.264 
 1   9.93 -0.29  0.59202 -1.039 3.638  4.747  9.80  0.038 0.00 17.167 20.745 18.483 17.396 17.020 16.803  0.592 
 1   9.93 -0.29  0.81752 -0.301 3.736  4.543 10.10  0.048 0.00 15.623 17.564 16.148 15.578 15.419 15.359  0.818 
 1   9.93 -0.27  0.41429 -1.526 3.595  4.907  7.70  0.041 0.00 16.285 20.519 18.071 16.768 16.198 15.854  0.414 
 1   9.93 -0.27  0.61732 -0.967 3.645  4.723 11.40  0.042 0.00 18.587 22.054 19.829 18.784 18.433 18.232  0.617 
 1   9.93 -0.25  0.42954 -1.492 3.597  4.896  9.60  0.045 0.76 17.636 21.953 19.477 18.159 17.563 17.202  0.430 
 1   9.93 -0.25  0.81449 -0.332 3.730  4.549 10.00  0.037 0.00 15.601 17.625 16.145 15.550 15.384 15.319  0.814 
 1   9.93 -0.25  0.57895 -1.086 3.632  4.761 11.30  0.039 0.00 18.785 22.480 20.172 19.045 18.648 18.416  0.579 
 1   9.93 -0.23  0.47483 -1.379 3.605  4.859 10.80  0.048 0.88 18.436 22.603 20.176 18.895 18.348 18.017  0.475 
 1   9.93 -0.23  0.66604 -0.827 3.661  4.678 11.30  0.040 0.80 17.773 21.138 18.968 17.957 17.612 17.413  0.666 
 1   9.93 -0.23  0.80997 -0.358 3.726  4.554 11.60  0.044 0.00 17.264 19.367 17.839 17.221 17.047 16.976  0.810 
 1   9.93 -0.21  0.58717 -1.074 3.632  4.754  8.80  0.044 0.00 16.255 19.978 17.655 16.523 16.123 15.889  0.587 
 1   9.93 -0.21  0.62502 -0.961 3.644  4.718 11.50  0.055 0.00 18.671 22.204 19.949 18.886 18.528 18.322  0.625 
 1   9.93 -0.19  0.17000 -2.409 3.525  5.122  7.80  0.040 0.00 18.592 24.512 21.373 19.844 18.780 18.161  0.170 
 1   9.93 -0.19  0.35154 -1.715 3.581  4.968  9.50  0.042 0.00 18.557 23.109 20.551 19.200 18.517 18.105  0.352 
 1   9.93 -0.19  0.70303 -0.729 3.671  4.645 10.80  0.043 0.70 17.152 20.330 18.242 17.297 16.978 16.796  0.703 
 1   9.93 -0.19  0.71069 -0.704 3.675  4.639 11.50  0.043 0.95 17.398 20.470 18.404 17.496 17.210 17.054  0.711 
 1   9.93 -0.19  0.74478 -0.591 3.692  4.613 12.30  0.040 0.80 18.228 21.087 19.155 18.306 18.034 17.887  0.745 
 1   9.93 -0.19  0.84406 -0.264 3.737  4.521 13.50  0.045 0.00 18.931 20.903 19.454 18.878 18.721 18.662  0.844 
 1   9.93 -0.17  0.37261 -1.658 3.583  4.944  8.50  0.041 0.75 16.938 21.567 18.979 17.622 16.913 16.487  0.373 
 1   9.93 -0.17  0.29896 -1.853 3.571  4.996  9.90  0.042 0.90 18.662 23.504 20.818 19.429 18.666 18.209  0.299 
 1   9.93 -0.17  0.41954 -1.531 3.591  4.900 10.80  0.044 0.89 18.788 23.212 20.706 19.382 18.737 18.346  0.420 
 1   9.93 -0.17  0.82172 -0.348 3.725  4.545 11.10  0.038 0.00 16.740 18.874 17.315 16.689 16.515 16.444  0.822 
 1   9.93 -0.17  0.73060 -0.646 3.683  4.624 11.20  0.049 0.91 17.056 20.069 18.040 17.149 16.869 16.717  0.731 
 1   9.93 -0.17  0.64923 -0.898 3.650  4.695 11.90  0.043 0.00 18.915 22.347 20.119 19.090 18.755 18.565  0.649 
 1   9.93 -0.17  0.75156 -0.577 3.693  4.608 12.80  0.047 0.00 19.012 21.683 19.817 19.036 18.802 18.684  0.752 
 1   9.93 -0.15  0.81244 -0.387 3.718  4.555 10.30  0.044 0.00 16.038 18.290 16.662 16.004 15.818 15.737  0.812 
 1   9.93 -0.15  1.04714  0.417 3.772  4.077 12.30  0.044 0.00 16.028 17.587 16.380 15.954 15.854 15.839  1.047 
 1   9.93 -0.13  0.27191 -1.942 3.563  5.014  8.50  0.036 0.90 17.470 22.486 19.723 18.321 17.504 17.018  0.272 
 1   9.93 -0.13  0.43908 -1.490 3.592  4.885 10.30  0.040 0.00 18.796 23.128 20.655 19.351 18.734 18.360  0.439 
 1   9.93 -0.13  0.73747 -0.639 3.682  4.620 10.60  0.043 0.78 16.657 19.701 17.669 16.766 16.473 16.311  0.737 
 1   9.93 -0.13  0.71907 -0.699 3.674  4.634 11.20  0.042 0.00 17.718 20.738 18.684 17.794 17.521 17.374  0.719 
 1   9.93 -0.13  0.63925 -0.942 3.644  4.707 11.80  0.035 0.00 18.924 22.467 20.192 19.125 18.769 18.564  0.639 
 1   9.93 -0.11  0.33403 -1.774 3.573  4.974 10.00  0.045 0.90 18.552 23.332 20.696 19.326 18.557 18.096  0.334 
 1   9.93 -0.11  1.08495  0.489 3.701  3.734 10.40  0.041 0.00 13.947 16.480 14.672 13.941 13.727 13.622  1.085 
 1   9.93 -0.11  0.72595 -0.685 3.675  4.630 12.50  0.040 0.89 18.492 21.661 19.548 18.607 18.308 18.142  0.726 
 1   9.93 -0.09  0.45606 -1.455 3.593  4.871  9.70  0.042 0.00 18.108 22.428 19.960 18.663 18.048 17.675  0.456 
 1   9.93 -0.09  0.85794 -0.268 3.732  4.512 10.00  0.045 0.71 15.271 17.481 15.911 15.258 15.065 14.977  0.858 
 1   9.93 -0.05  0.74765 -0.637 3.680  4.614 12.40  0.040 0.00 18.764 21.708 19.680 18.816 18.557 18.420  0.748 
 1   9.93 -0.03  0.92300 -0.073 3.750  4.420 11.20  0.041 0.72 15.999 17.961 16.528 15.951 15.793 15.732  0.923 
 1   9.93 -0.01  0.46520 -1.444 3.591  4.860  8.60  0.043 0.00 16.979 21.361 18.882 17.586 16.937 16.543  0.465 
 1   9.93 -0.01  0.48132 -1.405 3.594  4.849  9.90  0.046 0.84 17.647 22.077 19.587 18.286 17.615 17.207  0.481 
 1   9.93  0.05  0.75761 -0.640 3.676  4.606 11.70  0.038 1.00 17.330 20.401 18.293 17.391 17.122 16.979  0.758 
 1   9.93  0.09  0.47566 -1.433 3.589  4.852  9.30  0.044 0.92 17.005 21.503 19.016 17.727 16.998 16.561  0.476 
 1   9.93  0.09  0.99397  0.112 3.757  4.296 11.10  0.046 0.00 15.591 17.412 16.018 15.502 15.379 15.350  0.994 
 1   9.93  0.11  0.82850 -0.436 3.702  4.547 11.40  0.040 0.00 17.259 19.882 17.997 17.236 17.025 16.926  0.828 
 1   9.93  0.13  0.70961 -0.805 3.652  4.646  9.90  0.042 0.00 16.683 20.230 17.908 16.855 16.517 16.326  0.710 
 1   9.93  0.13  0.91667 -0.159 3.735  4.444 12.30  0.049 0.00 17.468 19.609 18.014 17.396 17.239 17.182  0.917 
 1   9.93  0.13  1.06707  0.378 3.745  4.014 12.90  0.040 0.00 16.725 18.706 17.200 16.635 16.496 16.454  1.067 
 1   9.93  0.15  0.76271 -0.648 3.672  4.603 11.30  0.040 0.00 17.691 20.874 18.698 17.764 17.485 17.336  0.763 
 1   9.93  0.17  0.53270 -1.294 3.599  4.802 10.20  0.040 0.75 17.790 22.202 19.728 18.462 17.776 17.359  0.533 
 1   9.95 -0.71  0.26104 -1.845 3.603  5.057  9.50  0.035 0.00 18.881 22.823 20.492 19.227 18.739 18.452  0.261 
 1   9.95 -0.69  0.47865 -1.263 3.636  4.871 10.00  0.041 0.00 17.928 21.397 19.226 18.154 17.773 17.555  0.479 
 1   9.95 -0.67  0.38438 -1.501 3.621  4.952  9.10  0.041 0.00 17.621 21.337 19.076 17.905 17.474 17.224  0.384 
 1   9.95 -0.65  0.53761 -1.097 3.647  4.799 11.30  0.038 0.77 18.402 21.802 19.657 18.611 18.243 18.031  0.538 
 1   9.95 -0.65  0.73282 -0.428 3.731  4.600 12.10  0.040 0.84 17.579 19.652 18.212 17.583 17.384 17.292  0.733 
 1   9.95 -0.63  0.20306 -2.077 3.585  5.107  7.50  0.033 0.84 16.974 21.674 18.976 17.551 16.915 16.538  0.203 
 1   9.95 -0.61  0.61818 -0.847 3.671  4.708 11.10  0.041 0.00 17.988 20.850 18.935 18.084 17.803 17.650  0.618 
 1   9.95 -0.57  0.75021 -0.405 3.731  4.587  9.30  0.045 0.00 15.083 16.999 15.630 15.058 14.886 14.816  0.750 
 1   9.95 -0.53  0.52922 -1.154 3.637  4.809 11.80  0.037 0.75 19.064 22.668 20.437 19.318 18.915 18.681  0.529 
 1   9.95 -0.51  0.71138 -0.567 3.706  4.628 11.40  0.040 0.00 17.587 19.880 18.266 17.588 17.378 17.278  0.711 
 1   9.95 -0.51  0.60975 -0.912 3.660  4.720 11.80  0.042 0.00 18.850 21.960 19.919 18.988 18.679 18.506  0.610 
 1   9.95 -0.49  0.33670 -1.679 3.599  4.986  9.70  0.039 0.00 18.667 22.727 20.345 19.051 18.539 18.234  0.337 
 1   9.95 -0.49  0.79151 -0.298 3.742  4.549  9.80  0.044 0.00 15.314 17.096 15.804 15.276 15.123 15.069  0.792 
 1   9.95 -0.47  0.69748 -0.631 3.695  4.641 10.90  0.044 0.99 16.530 19.053 17.304 16.560 16.327 16.208  0.697 
 1   9.95 -0.47  0.78294 -0.335 3.737  4.561 11.20  0.038 0.86 16.418 18.453 17.012 16.402 16.217 16.136  0.783 
 1   9.95 -0.47  0.90153  0.086 3.781  4.379 11.30  0.041 0.00 15.855 17.234 16.185 15.810 15.719 15.710  0.902 
 1   9.95 -0.47  0.56395 -1.066 3.642  4.770 12.00  0.042 0.86 18.936 22.484 20.264 19.173 18.789 18.566  0.564 
 1   9.95 -0.45  1.07711  0.305 3.791  4.223  9.30  0.044 0.89 13.306 14.638 13.605 13.266 13.190 13.192  0.956 
 1   9.95 -0.45  0.96369  0.347 3.791  4.185 11.30  0.047 0.76 15.068 16.483 15.406 15.034 14.941 14.930  0.964 
 1   9.95 -0.45  1.13445 -0.149 3.759  4.494 11.70  0.038 0.74 16.842 18.425 17.251 16.790 16.666 16.633  0.838 
 1   9.95 -0.43  0.56447 -1.076 3.640  4.770 11.60  0.049 0.80 18.632 22.259 20.010 18.896 18.495 18.260  0.564 
 1   9.95 -0.43  1.00560  0.556 3.712  3.679 12.50  0.041 0.85 15.658 17.708 16.247 15.642 15.459 15.377  1.006 
 1   9.95 -0.41  0.39755 -1.540 3.601  4.926  9.50  0.042 0.00 18.121 22.185 19.801 18.517 18.003 17.695  0.398 
 1   9.95 -0.41  1.00461  0.596 3.706  3.614  9.60  0.039 0.00 12.879 15.187 13.553 12.879 12.670 12.570  1.005 
 1   9.95 -0.41  1.16721  0.226 3.783  4.264 11.80  0.043 0.81 16.005 17.398 16.328 15.956 15.868 15.861  0.944 
 1   9.95 -0.39  0.87554 -0.025 3.769  4.427 10.10  0.040 0.00 14.933 16.440 15.305 14.878 14.768 14.747  0.876 
 1   9.95 -0.39  0.48861 -1.308 3.617  4.849 11.50  0.042 0.93 18.903 22.811 20.463 19.244 18.779 18.503  0.489 
 1   9.95 -0.37  0.82930 -0.202 3.751  4.509 10.10  0.047 0.00 15.375 17.089 15.828 15.325 15.188 15.145  0.829 
 1   9.95 -0.37  0.57248 -1.070 3.638  4.763 10.30  0.039 0.72 17.410 21.078 18.809 17.682 17.271 17.029  0.572 
 1   9.95 -0.37  1.10206  0.224 3.779  4.250 12.20  0.042 0.86 16.410 17.841 16.744 16.355 16.261 16.251  0.946 
 1   9.95 -0.35  0.80778 -0.291 3.740  4.543 10.30  0.044 0.81 15.522 17.564 16.123 15.511 15.327 15.247  0.808 
 1   9.95 -0.35  0.95850  0.247 3.778  4.232 12.00  0.035 0.00 16.153 17.582 16.479 16.090 15.997 15.988  0.958 
 1   9.95 -0.33  0.46745 -1.379 3.609  4.868  8.20  0.040 0.81 15.916 19.998 17.596 16.328 15.809 15.497  0.467 
 1   9.95 -0.33  0.65865 -0.813 3.666  4.680 11.30  0.038 0.00 18.101 21.163 19.119 18.209 17.917 17.756  0.659 
 1   9.95 -0.31  0.62332 -0.932 3.651  4.714  9.20  0.043 0.86 15.831 19.330 17.107 16.046 15.682 15.471  0.623 
 1   9.95 -0.29  0.28998 -1.858 3.576  5.010  9.50  0.035 0.00 18.916 23.543 20.930 19.548 18.869 18.459  0.290 
 1   9.95 -0.27  0.34407 -1.720 3.584  4.977  9.90  0.039 0.00 18.970 23.435 20.896 19.547 18.908 18.522  0.344 
 1   9.95 -0.27  0.60744 -0.996 3.642  4.731 10.30  0.036 0.00 17.560 21.077 18.833 17.769 17.407 17.199  0.607 
 1   9.95 -0.27  0.75667 -0.511 3.706  4.597 10.70  0.038 0.78 16.467 19.042 17.274 16.507 16.265 16.139  0.757 
 1   9.95 -0.25  0.34396 -1.724 3.583  4.976  9.30  0.041 0.00 18.379 22.875 20.327 18.976 18.324 17.931  0.344 
 1   9.95 -0.23  0.63444 -0.922 3.649  4.706 10.40  0.043 0.00 17.474 20.892 18.679 17.653 17.315 17.123  0.634 
 1   9.95 -0.23  0.57514 -1.100 3.630  4.764 10.90  0.034 0.00 18.421 22.150 19.826 18.687 18.283 18.047  0.575 
 1   9.95 -0.23  1.07439  1.725 3.680  2.408 11.30  0.044 0.00 11.757 14.710 12.640 11.811 11.557 11.419  1.074 
 1   9.95 -0.23  0.55964 -1.143 3.626  4.779 12.10  0.041 0.99 19.004 22.827 20.473 19.302 18.878 18.628  0.560 
 1   9.95 -0.21  0.95937  0.143 3.774  4.317 10.00  0.039 0.00 14.412 15.923 14.757 14.338 14.240 14.227  0.959 
 1   9.95 -0.19  1.03917  0.439 3.769  4.038  9.50  0.043 0.00 13.173 14.754 13.537 13.102 12.996 12.978  1.039 
 1   9.95 -0.17  0.40449 -1.567 3.588  4.909 10.20  0.041 0.00 18.889 23.302 20.800 19.477 18.834 18.446  0.404 
 1   9.95 -0.17  0.79664 -0.422 3.714  4.565 10.50  0.041 0.80 16.028 18.521 16.788 16.047 15.821 15.709  0.797 
 1   9.95 -0.17  0.78813 -0.451 3.710  4.573 10.70  0.049 0.00 16.597 18.976 17.276 16.582 16.381 16.288  0.788 
 1   9.95 -0.15  0.60881 -1.026 3.635  4.734 10.30  0.038 0.00 17.636 21.325 19.004 17.886 17.497 17.270  0.609 
 1   9.95 -0.15  0.60593 -1.035 3.634  4.737 10.70  0.045 1.00 17.308 21.026 18.696 17.570 17.175 16.944  0.606 
 1   9.95 -0.15  0.93134  0.021 3.763  4.383 12.50  0.044 0.77 17.025 18.814 17.496 16.975 16.836 16.790  0.931 
 1   9.95 -0.11  1.23273  0.134 3.767  4.305 11.00  0.043 0.78 15.434 17.050 15.808 15.356 15.249 15.229  0.967 
 1   9.95 -0.09  0.81154 -0.409 3.713  4.554 12.10  0.044 0.00 17.893 20.261 18.556 17.866 17.671 17.583  0.812 
 1   9.95 -0.07  0.61342 -1.035 3.631  4.733 10.40  0.039 0.00 17.758 21.541 19.176 18.032 17.628 17.390  0.613 
 1   9.95 -0.05  0.81425 -0.418 3.710  4.552 10.80  0.040 0.00 16.614 19.037 17.291 16.586 16.388 16.297  0.814 
 1   9.95 -0.05  1.20654  2.567 5.053  6.789 11.60  0.044 0.91  9.951 15.764 16.288 16.844 17.235 17.595  0.576 
 1   9.95 -0.03  0.73508 -0.681 3.673  4.622 11.20  0.036 0.00 17.673 20.745 18.650 17.746 17.471 17.324  0.735 
 1   9.95  0.01  0.95401  0.026 3.755  4.358 10.20  0.040 0.00 14.905 16.697 15.329 14.818 14.694 14.663  0.954 
 1   9.95  0.01  1.08450  1.434 3.656  2.608 11.10  0.042 0.00 12.286 15.787 13.400 12.428 12.123 11.943  1.085 
 3  10.07 -3.07  0.69121 -0.298 3.775  4.623 13.00  0.044 0.00 18.516 19.706 18.938 18.585 18.466 18.429  0.691 
 3  10.07 -3.07  0.86110  1.162 3.735  3.078 14.00  0.038 0.96 15.864 17.356 16.382 15.927 15.750 15.667  0.828 
 3  10.07 -3.03  1.02684  0.662 3.817  3.902 12.00  0.046 0.80 15.114 16.253 15.401 15.191 15.144 15.156  0.820 
 3  10.07 -2.83  0.92953  0.793 3.767  3.575 12.70  0.037 0.89 15.486 16.759 15.898 15.546 15.421 15.376  0.824 
 3  10.07 -2.83  0.76349  0.091 3.814  4.430 13.80  0.050 0.00 18.344 19.443 18.676 18.439 18.378 18.385  0.763 
 3  10.07 -2.79  0.46118 -1.206 3.665  4.914 11.10  0.041 0.00 18.886 21.395 19.826 19.009 18.684 18.507  0.461 
 3  10.07 -2.77  0.81343  0.547 3.834  4.083 14.20  0.043 0.85 17.455 18.570 17.724 17.538 17.503 17.527  0.813 
 3  10.07 -2.75  0.65154 -0.474 3.755  4.693 13.00  0.041 0.95 18.370 19.743 18.869 18.423 18.259 18.192  0.652 
 3  10.07 -2.67  0.75183  0.017 3.807  4.473 14.00  0.042 0.00 18.727 19.819 19.065 18.813 18.744 18.745  0.752 
 3  10.07 -2.67  0.80020  0.386 3.833  4.233 14.40  0.041 0.00 18.205 19.292 18.466 18.294 18.268 18.300  0.800 
 3  10.07 -2.63  0.32550 -1.555 3.643  5.023 10.10  0.040 0.00 18.758 21.690 19.875 18.940 18.567 18.355  0.326 
 3  10.07 -2.63  0.83029  1.809 3.716  2.359 13.20  0.042 0.88 13.435 15.146 14.029 13.507 13.298 13.191  0.830 
 3  10.07 -2.61  0.42272 -1.317 3.657  4.957  9.80  0.043 0.00 17.864 20.519 18.863 18.007 17.665 17.476  0.423 
 3  10.07 -2.55  0.82681  1.039 3.739  3.217 14.50  0.040 0.00 16.673 18.132 17.180 16.737 16.566 16.486  0.827 
 3  10.07 -2.53  0.83364  2.996 3.693  1.080 17.40  0.045 0.00 14.680 16.951 15.439 14.767 14.502 14.359  0.834 
 3  10.07 -2.41  0.77690  0.186 3.821  4.371 14.30  0.037 0.00 18.604 19.680 18.898 18.688 18.641 18.659  0.777 
 3  10.07 -2.39  0.80727  0.464 3.835  4.167 15.50  0.038 0.89 18.883 19.982 19.151 18.962 18.928 18.952  0.807 
 3  10.07 -2.35  0.74660 -0.014 3.805  4.489 13.80  0.035 0.73 18.482 19.641 18.854 18.557 18.462 18.444  0.747 
 3  10.07 -2.31  0.61832 -0.614 3.739  4.746 12.40  0.047 0.86 18.323 19.974 18.932 18.382 18.173 18.074  0.618 
 3  10.07 -2.29  0.80706  0.461 3.835  4.169 13.80  0.042 0.91 17.147 18.247 17.417 17.228 17.193 17.217  0.807 
 3  10.07 -2.25  0.37994 -1.427 3.651  4.993 10.50  0.043 0.00 18.838 21.674 19.897 18.998 18.644 18.446  0.380 
 3  10.07 -2.25  0.56301 -0.853 3.704  4.802 12.50  0.037 0.85 18.959 21.023 19.711 19.027 18.764 18.629  0.563 
 3  10.07 -2.25  0.81021  0.497 3.834  4.131 14.50  0.042 0.00 18.029 19.130 18.274 18.108 18.087 18.121  0.810 
 3  10.07 -2.25  0.82724  1.031 3.739  3.225 14.60  0.039 0.00 16.792 18.273 17.296 16.847 16.677 16.600  0.827 
 3  10.07 -2.21  0.97805  2.157 3.704  1.963 12.70  0.036 0.85 12.078 14.009 12.735 12.146 11.914 11.792  0.832 
 3  10.07 -2.19  0.71610 -0.185 3.787  4.572 13.50  0.042 0.00 18.733 19.889 19.116 18.799 18.699 18.678  0.716 
 3  10.07 -2.17  0.59658 -0.710 3.726  4.773 11.60  0.043 0.00 18.146 19.777 18.726 18.184 17.985 17.893  0.597 
 3  10.07 -2.17  0.83764  0.425 3.832  4.195 14.50  0.043 0.96 18.155 19.291 18.456 18.285 18.261 18.294  0.806 
 3  10.07 -2.13  0.57957 -0.783 3.714  4.787 12.60  0.041 0.86 18.904 20.865 19.612 18.965 18.719 18.595  0.580 
 3  10.07 -2.13  0.72273 -0.155 3.790  4.557 13.10  0.042 0.00 18.259 19.408 18.634 18.325 18.229 18.211  0.723 
 3  10.07 -2.13  0.78772  0.254 3.823  4.319 13.20  0.044 0.98 16.713 17.807 17.008 16.793 16.746 16.763  0.788 
 3  10.07 -2.13  0.76481  0.084 3.811  4.429 13.70  0.042 0.79 18.084 19.243 18.436 18.156 18.073 18.064  0.765 
 3  10.07 -2.13  0.81141  0.484 3.831  4.133 15.20  0.042 0.00 18.759 19.863 19.009 18.835 18.809 18.841  0.811 
 3  10.07 -2.09  0.60563 -0.677 3.729  4.760 12.00  0.040 0.00 18.461 20.059 19.022 18.495 18.303 18.217  0.606 
 3  10.07 -2.05  0.42732 -1.304 3.658  4.952 10.60  0.045 0.00 18.631 21.369 19.637 18.773 18.439 18.253  0.427 
 3  10.07 -2.05  0.70950 -0.227 3.781  4.588 13.20  0.041 0.00 18.538 19.719 18.930 18.595 18.487 18.460  0.709 
 3  10.07 -2.03  0.56737 -0.837 3.705  4.797 11.90  0.038 0.82 18.370 20.454 19.116 18.434 18.176 18.043  0.567 
 3  10.07 -2.03  0.61389 -0.645 3.732  4.747 12.50  0.034 0.00 18.883 20.446 19.424 18.911 18.726 18.645  0.614 
 3  10.07 -2.03  0.71473 -0.203 3.784  4.577 12.70  0.039 0.94 17.439 18.656 17.846 17.491 17.374 17.340  0.715 
 3  10.07 -2.03  0.96982 -0.055 3.799  4.504 13.40  0.044 0.77 18.307 19.430 18.660 18.378 18.296 18.289  0.743 
 3  10.07 -2.01  0.45639 -1.221 3.664  4.919 10.10  0.036 0.74 17.482 20.216 18.484 17.619 17.286 17.101  0.456 
 3  10.07 -2.01  0.58683 -0.757 3.717  4.778 12.00  0.042 0.00 18.663 20.431 19.282 18.701 18.488 18.387  0.587 
 3  10.07 -2.01  0.76846  0.095 3.811  4.418 14.30  0.037 0.00 18.832 19.927 19.142 18.901 18.840 18.849  0.768 
 3  10.07 -1.93  0.43610 -1.279 3.660  4.942 10.90  0.038 0.00 18.868 21.593 19.857 19.000 18.673 18.492  0.436 
 3  10.07 -1.93  0.80070  0.330 3.825  4.257 14.10  0.036 0.00 18.046 19.133 18.308 18.112 18.076 18.102  0.801 
 3  10.07 -1.93  0.79365  0.271 3.822  4.299 14.60  0.045 0.00 18.692 19.795 18.976 18.766 18.723 18.743  0.794 
 3  10.07 -1.91  0.83351  1.138 3.732  3.093 14.50  0.046 0.99 16.104 17.583 16.586 16.156 15.998 15.930  0.834 
 3  10.07 -1.89  0.44541 -1.253 3.661  4.931 10.10  0.039 0.00 18.002 20.706 18.979 18.130 17.807 17.629  0.445 
 3  10.07 -1.89  0.73760 -0.096 3.793  4.522 13.70  0.044 0.84 18.433 19.668 18.834 18.488 18.376 18.346  0.738 
 3  10.07 -1.85  0.79387  0.261 3.820  4.302 13.60  0.043 0.75 17.610 18.761 17.920 17.675 17.613 17.619  0.794 
 3  10.07 -1.85  0.81302  0.441 3.825  4.152 14.50  0.042 0.84 18.011 19.145 18.294 18.073 18.023 18.038  0.813 
 3  10.07 -1.83  0.25694 -1.743 3.631  5.062 10.10  0.042 0.93 18.553 21.852 19.827 18.787 18.385 18.152  0.257 
 3  10.07 -1.83  0.79522  0.268 3.820  4.297 14.10  0.039 0.00 18.199 19.299 18.477 18.264 18.220 18.240  0.795 
 3  10.07 -1.81  0.60632 -0.687 3.725  4.753 12.50  0.035 0.76 18.698 20.546 19.345 18.739 18.517 18.409  0.606 
 3  10.07 -1.81  0.80438  0.342 3.823  4.241 14.70  0.045 0.75 18.523 19.672 18.819 18.589 18.535 18.546  0.804 
 3  10.07 -1.79  0.36610 -1.458 3.649  5.000 10.50  0.038 0.00 18.915 21.876 20.004 19.079 18.726 18.529  0.366 
 3  10.07 -1.79  0.82268  0.552 3.816  4.011 12.90  0.036 0.00 16.290 17.420 16.557 16.341 16.295 16.311  0.823 
 3  10.07 -1.79  0.80521  0.346 3.823  4.236 13.50  0.043 0.95 16.967 18.079 17.255 17.032 16.982 16.998  0.805 
 3  10.07 -1.79  0.88426  0.805 3.745  3.480 13.60  0.046 0.94 16.357 17.828 16.841 16.400 16.242 16.174  0.832 
 3  10.07 -1.79  0.76699  0.063 3.806  4.430 14.10  0.034 0.00 18.713 19.820 19.025 18.769 18.702 18.707  0.767 
 3  10.07 -1.79  0.81610  0.462 3.823  4.126 15.10  0.051 0.00 18.715 19.845 18.986 18.784 18.745 18.767  0.816 
 3  10.07 -1.77  0.82409  0.569 3.812  3.980 13.00  0.041 0.00 16.347 17.493 16.627 16.400 16.347 16.359  0.824 
 3  10.07 -1.77  0.81939  0.498 3.821  4.083 14.50  0.037 0.00 18.025 19.143 18.283 18.080 18.040 18.062  0.819 
 3  10.07 -1.75  0.63868 -0.556 3.741  4.708 12.40  0.036 0.99 17.836 19.371 18.349 17.856 17.684 17.613  0.639 
