#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.75 -0.05  0.22752 -2.114 3.549  5.053 10.70  0.039 0.00 20.756 26.062 23.188 21.765 20.848 20.311  0.228 
 1   9.75 -0.05  0.45598 -1.469 3.591  4.875 11.30  0.040 0.88 19.150 23.609 21.108 19.797 19.115 18.703  0.456 
 1   9.75 -0.05  0.73578 -0.706 3.670  4.639 12.00  0.048 0.00 18.536 21.658 19.548 18.629 18.346 18.192  0.736 
 1   9.75 -0.03  0.11494 -2.884 3.471  5.212  8.20  0.037 0.00 20.180 27.691 24.010 22.354 20.731 19.810  0.115 
 1   9.75 -0.03  0.57298 -1.172 3.616  4.779 11.10  0.043 0.77 18.395 22.533 20.092 18.852 18.316 17.989  0.573 
 1   9.75 -0.03  0.41275 -1.577 3.581  4.902 12.00  0.037 0.00 20.712 25.265 22.743 21.423 20.693 20.254  0.413 
 1   9.75 -0.01  0.16225 -2.492 3.509  5.122  9.10  0.041 0.00 20.099 26.303 23.166 21.640 20.399 19.676  0.162 
 1   9.75 -0.01  0.34169 -1.778 3.569  4.970 10.00  0.037 0.99 18.473 23.294 20.663 19.309 18.497 18.012  0.342 
 1   9.75 -0.01  0.34857 -1.761 3.570  4.966 11.10  0.042 0.00 20.272 25.066 22.449 21.098 20.293 19.811  0.349 
 1   9.75  0.01  0.23564 -2.087 3.548  5.035  9.40  0.039 0.00 19.388 24.702 21.850 20.437 19.495 18.941  0.236 
 1   9.75  0.01  0.53369 -1.284 3.604  4.813  9.80  0.044 0.83 17.276 21.559 19.097 17.822 17.221 16.853  0.534 
 1   9.75  0.03  1.20202  0.611 3.691  3.616  8.70  0.040 0.92 11.462 13.640 12.074 11.436 11.256 11.176  1.202 
 1   9.75  0.03  0.94034 -0.141 3.744  4.473 10.00  0.043 0.00 15.122 17.076 15.608 15.044 14.901 14.856  0.940 
 1   9.75  0.03  0.62405 -1.046 3.627  4.734 12.70  0.046 0.97 19.393 23.328 20.906 19.721 19.283 19.022  0.624 
 1   9.75  0.05  0.34420 -1.764 3.566  4.950 10.70  0.036 0.00 19.879 24.748 22.107 20.758 19.917 19.418  0.344 
 1   9.75  0.05  0.19362 -2.276 3.533  5.078 10.90  0.044 0.98 20.639 26.302 23.350 21.893 20.825 20.199  0.194 
 1   9.75  0.05  0.21024 -2.192 3.540  5.059 11.00  0.040 0.87 20.681 26.283 23.351 21.901 20.854 20.238  0.210 
 1   9.75  0.05  0.76174 -0.662 3.672  4.615 12.00  0.051 0.00 18.426 21.577 19.438 18.513 18.232 18.081  0.762 
 1   9.75  0.07  0.39133 -1.644 3.573  4.914 10.00  0.040 0.00 18.880 23.603 21.051 19.729 18.905 18.415  0.391 
 1   9.75  0.09  0.57617 -1.183 3.612  4.775 11.30  0.050 0.86 18.501 22.716 20.262 19.016 18.445 18.096  0.576 
 1   9.75  0.15  0.24219 -2.084 3.542  5.020  8.90  0.037 0.00 18.880 24.300 21.425 20.002 19.014 18.434  0.242 
 1   9.75  0.15  0.53533 -1.294 3.600  4.807 11.40  0.043 0.00 19.405 23.669 21.220 19.966 19.360 18.991  0.535 
 1   9.75  0.17  0.83923 -0.469 3.696  4.562 10.20  0.043 0.00 16.143 18.911 16.940 16.136 15.912 15.803  0.839 
 1   9.75  0.19  0.13516 -2.731 3.478  5.157  6.60  0.034 0.00 18.197 25.334 21.852 20.234 18.697 17.812  0.135 
 1   9.75  0.19  0.28181 -1.964 3.548  4.990 10.40  0.043 0.74 19.597 25.004 22.134 20.712 19.731 19.154  0.282 
 1   9.77 -0.69  0.33135 -1.656 3.615  5.020 10.50  0.037 0.00 19.410 23.195 20.914 19.711 19.261 18.999  0.331 
 1   9.77 -0.69  0.31659 -1.693 3.613  5.028 11.30  0.034 0.95 19.605 23.435 21.139 19.918 19.456 19.187  0.317 
 1   9.77 -0.61  0.32201 -1.677 3.607  4.999  9.10  0.040 0.91 17.410 21.351 19.016 17.756 17.272 16.986  0.322 
 1   9.77 -0.59  0.83562 -0.185 3.761  4.534 11.80  0.041 0.83 16.696 18.395 17.177 16.670 16.521 16.466  0.836 
 1   9.77 -0.57  0.18604 -2.222 3.563  5.128  8.80  0.044 0.00 19.126 24.212 21.295 19.808 19.107 18.693  0.186 
 1   9.77 -0.57  0.82799 -0.218 3.756  4.545 10.80  0.045 0.00 16.114 17.706 16.545 16.076 15.945 15.905  0.828 
 1   9.77 -0.57  0.47270 -1.316 3.626  4.879 10.90  0.040 0.91 18.340 22.056 19.784 18.620 18.196 17.950  0.473 
 1   9.77 -0.57  1.05045  0.480 3.814  4.182 14.80  0.043 0.00 18.369 19.575 18.603 18.352 18.310 18.336  1.050 
 1   9.77 -0.55  0.49217 -1.268 3.629  4.858 10.50  0.045 0.00 18.440 22.085 19.835 18.703 18.298 18.063  0.492 
 1   9.77 -0.53  0.38139 -1.556 3.608  4.955  8.50  0.042 0.00 17.161 21.087 18.749 17.503 17.026 16.745  0.381 
 1   9.77 -0.53  0.66567 -0.744 3.683  4.683 12.10  0.045 0.81 18.366 21.233 19.333 18.473 18.185 18.027  0.666 
 1   9.77 -0.49  0.52275 -1.195 3.632  4.824 10.30  0.037 0.00 18.058 21.661 19.417 18.304 17.911 17.683  0.523 
 1   9.77 -0.47  0.50621 -1.249 3.626  4.841 12.20  0.044 0.00 20.091 23.805 21.520 20.367 19.954 19.713  0.506 
 1   9.77 -0.45  0.53274 -1.176 3.631  4.812 11.70  0.037 0.00 19.411 23.033 20.777 19.660 19.265 19.037  0.533 
 1   9.77 -0.43  1.06455  0.528 3.805  4.102  9.20  0.039 0.00 12.649 13.908 12.894 12.608 12.555 12.574  1.065 
 1   9.77 -0.43  0.26281 -1.916 3.581  5.042 10.00  0.048 0.00 19.559 24.098 21.501 20.113 19.491 19.117  0.263 
 1   9.77 -0.43  0.33088 -1.723 3.593  4.997 10.20  0.044 0.00 19.277 23.522 21.060 19.732 19.175 18.842  0.331 
 1   9.77 -0.43  0.86328 -0.163 3.759  4.521 10.70  0.038 0.00 15.877 17.466 16.286 15.823 15.699 15.667  0.863 
 1   9.77 -0.43  0.97827  0.190 3.793  4.358 11.20  0.042 0.00 15.495 16.804 15.786 15.453 15.379 15.385  0.978 
 1   9.77 -0.41  0.33181 -1.728 3.591  4.997 11.40  0.036 0.00 20.490 24.766 22.289 20.957 20.390 20.050  0.332 
 1   9.77 -0.41  0.67684 -0.753 3.677  4.674 11.60  0.052 0.00 18.252 21.113 19.179 18.335 18.066 17.921  0.677 
 1   9.77 -0.39  0.87118 -0.145 3.760  4.511 10.40  0.042 0.00 15.534 17.132 15.943 15.480 15.358 15.326  0.871 
 1   9.77 -0.39  0.24246 -1.997 3.573  5.058 10.80  0.038 0.76 20.107 25.038 22.260 20.818 20.095 19.663  0.242 
 1   9.77 -0.39  0.35868 -1.665 3.593  4.976 10.90  0.042 0.00 19.832 24.072 21.615 20.294 19.733 19.397  0.359 
 1   9.77 -0.39  0.35587 -1.673 3.593  4.979 11.40  0.043 0.00 20.353 24.602 22.141 20.817 20.255 19.917  0.356 
 1   9.77 -0.39  0.37400 -1.621 3.595  4.959 11.80  0.047 0.00 20.622 24.819 22.382 21.070 20.521 20.192  0.374 
 1   9.77 -0.39  0.92149  0.010 3.776  4.444 13.30  0.038 0.00 18.045 19.475 18.387 17.988 17.890 17.878  0.921 
 1   9.77 -0.37  0.43733 -1.457 3.604  4.898 11.90  0.041 0.88 19.716 23.813 21.411 20.129 19.606 19.292  0.437 
 1   9.77 -0.37  0.43143 -1.471 3.603  4.903 12.00  0.034 0.73 20.015 24.160 21.738 20.445 19.907 19.583  0.431 
 1   9.77 -0.35  0.53516 -1.194 3.626  4.809  9.40  0.051 0.00 17.156 20.936 18.613 17.449 17.030 16.783  0.535 
 1   9.77 -0.35  0.41642 -1.512 3.599  4.913 10.00  0.030 0.80 18.047 22.234 19.798 18.494 17.941 17.609  0.416 
 1   9.77 -0.35  0.64510 -0.875 3.659  4.706 10.30  0.051 0.00 17.257 20.456 18.357 17.402 17.090 16.915  0.645 
 1   9.77 -0.35  0.60395 -1.002 3.644  4.743 10.50  0.033 0.78 17.392 20.967 18.725 17.633 17.243 17.016  0.604 
 1   9.77 -0.35  0.54838 -1.157 3.629  4.796 10.90  0.041 0.00 18.561 22.270 19.971 18.831 18.425 18.188  0.548 
 1   9.77 -0.35  0.24410 -1.999 3.571  5.054 11.10  0.047 0.00 20.868 25.672 22.961 21.543 20.842 20.422  0.244 
 1   9.77 -0.35  0.53446 -1.196 3.625  4.810 11.40  0.038 0.79 18.721 22.579 20.240 19.043 18.593 18.326  0.534 
 1   9.77 -0.33  0.31231 -1.798 3.582  5.005  9.80  0.039 0.00 19.065 23.562 20.998 19.634 18.999 18.617  0.312 
 1   9.77 -0.33  0.47321 -1.371 3.609  4.868 10.00  0.045 0.00 18.197 22.184 19.811 18.570 18.083 17.792  0.473 
 1   9.77 -0.33  0.30027 -1.828 3.580  5.011 10.10  0.038 0.00 19.441 23.981 21.398 20.025 19.380 18.991  0.300 
 1   9.77 -0.33  0.59359 -1.037 3.640  4.753 10.20  0.040 0.00 17.563 21.102 18.861 17.785 17.415 17.201  0.594 
 1   9.77 -0.33  0.76771 -0.495 3.711  4.610 14.80  0.043 0.00 20.808 23.099 21.468 20.795 20.595 20.503  0.768 
 1   9.77 -0.31  0.28826 -1.868 3.577  5.019  7.80  0.042 0.00 17.240 21.865 19.251 17.865 17.193 16.788  0.288 
 1   9.77 -0.31  0.54816 -1.167 3.627  4.796  9.40  0.045 0.75 16.699 20.581 18.230 17.035 16.580 16.308  0.548 
 1   9.77 -0.31  0.50034 -1.303 3.614  4.843 10.50  0.038 0.00 18.527 22.450 20.089 18.872 18.406 18.128  0.500 
 1   9.77 -0.31  0.90569 -0.093 3.763  4.485 10.80  0.049 0.83 15.485 17.258 15.966 15.447 15.302 15.253  0.906 
 1   9.77 -0.31  0.32032 -1.781 3.582  5.000 11.30  0.041 0.91 19.860 24.407 21.826 20.455 19.804 19.411  0.320 
 1   9.77 -0.31  0.82527 -0.326 3.735  4.568 11.60  0.036 0.71 17.001 19.073 17.610 16.988 16.799 16.715  0.825 
 1   9.77 -0.29  0.28890 -1.869 3.576  5.017 10.50  0.050 0.00 19.944 24.605 21.982 20.593 19.908 19.494  0.289 
 1   9.77 -0.29  0.28535 -1.880 3.575  5.020 10.90  0.037 0.91 19.714 24.433 21.776 20.381 19.681 19.259  0.285 
 1   9.77 -0.27  0.31552 -1.800 3.579  5.000 10.50  0.046 0.00 19.770 24.350 21.764 20.393 19.725 19.322  0.316 
 1   9.77 -0.27  0.22145 -2.100 3.561  5.072 10.60  0.035 0.00 20.619 25.683 22.851 21.416 20.635 20.172  0.221 
 1   9.77 -0.27  0.29133 -1.866 3.575  5.014 10.80  0.045 0.00 20.234 24.904 22.281 20.894 20.200 19.781  0.291 
 1   9.77 -0.27  0.85180 -0.267 3.741  4.545 11.30  0.044 0.00 16.738 18.620 17.237 16.686 16.534 16.481  0.852 
 1   9.77 -0.25  0.29886 -1.846 3.575  5.007 10.10  0.039 0.00 19.486 24.140 21.526 20.146 19.449 19.029  0.299 
 1   9.77 -0.23  0.24234 -2.027 3.563  5.048  7.90  0.034 0.00 17.736 22.716 19.939 18.523 17.747 17.286  0.242 
 1   9.77 -0.23  0.17539 -2.367 3.531  5.120  8.90  0.044 0.00 19.587 25.387 22.267 20.745 19.742 19.158  0.175 
 1   9.77 -0.23  0.38428 -1.620 3.588  4.939 10.10  0.042 0.00 18.919 23.324 20.816 19.486 18.857 18.477  0.384 
 1   9.77 -0.23  0.34855 -1.723 3.582  4.978 11.20  0.047 0.00 20.278 24.799 22.246 20.893 20.231 19.832  0.349 
 1   9.77 -0.23  0.59193 -1.068 3.633  4.757 12.20  0.049 0.78 19.248 23.065 20.729 19.563 19.128 18.868  0.592 
 1   9.77 -0.23  0.61757 -0.994 3.641  4.734 12.30  0.038 0.73 19.229 22.904 20.616 19.499 19.092 18.851  0.618 
 1   9.77 -0.21  0.56475 -1.147 3.625  4.783  9.00  0.033 0.00 16.638 20.458 18.100 16.930 16.507 16.259  0.565 
 1   9.77 -0.21  0.18718 -2.284 3.541  5.104  9.10  0.040 0.00 19.581 25.147 22.115 20.627 19.692 19.146  0.187 
 1   9.77 -0.21  0.32268 -1.792 3.577  4.993  9.40  0.048 0.00 18.651 23.287 20.692 19.322 18.622 18.199  0.323 
 1   9.77 -0.21  0.28136 -1.906 3.570  5.018 10.10  0.051 0.00 19.635 24.460 21.775 20.379 19.635 19.187  0.281 
 1   9.77 -0.21  1.17354  0.646 3.704  3.624 10.20  0.048 0.00 13.355 15.805 14.063 13.354 13.143 13.040  1.174 
 1   9.77 -0.21  0.51559 -1.282 3.613  4.829 11.50  0.049 0.00 19.476 23.475 21.084 19.854 19.371 19.081  0.516 
 1   9.77 -0.19  0.13688 -2.673 3.496  5.176  8.40  0.046 0.00 19.852 26.664 23.171 21.542 20.208 19.451  0.137 
 1   9.77 -0.19  0.17004 -2.411 3.525  5.124  9.80  0.048 0.82 20.107 26.275 23.054 21.497 20.354 19.689  0.170 
 1   9.77 -0.19  1.16490  0.610 3.750  3.842 10.10  0.035 0.00 13.345 15.118 13.778 13.271 13.138 13.099  1.165 
 1   9.77 -0.19  0.56487 -1.152 3.624  4.783 10.40  0.046 0.86 17.527 21.472 19.089 17.880 17.417 17.139  0.565 
 1   9.77 -0.19  0.32249 -1.796 3.576  4.991 10.90  0.042 0.00 20.161 24.812 22.214 20.846 20.133 19.703  0.322 
 1   9.77 -0.19  0.44182 -1.478 3.595  4.889 11.10  0.051 0.00 19.566 23.827 21.375 20.074 19.493 19.140  0.442 
 1   9.77 -0.19  1.15298  0.611 3.776  3.940 11.90  0.045 0.00 15.142 16.658 15.475 15.071 14.977 14.967  1.153 
 1   9.77 -0.17  0.64923 -0.919 3.648  4.707  9.50  0.038 0.77 16.217 19.817 17.545 16.459 16.073 15.846  0.649 
 1   9.77 -0.17  0.23050 -2.082 3.557  5.057 10.30  0.043 0.00 20.275 25.429 22.586 21.158 20.324 19.831  0.231 
 1   9.77 -0.17  0.44124 -1.484 3.594  4.889 10.90  0.046 0.99 18.635 22.925 20.464 19.161 18.566 18.205  0.441 
 1   9.77 -0.17  1.06504  0.268 3.787  4.293 11.60  0.046 0.00 15.701 17.127 16.006 15.634 15.555 15.557  1.065 
 1   9.77 -0.17  0.55808 -1.175 3.621  4.789 11.80  0.051 0.00 19.508 23.423 21.040 19.844 19.397 19.131  0.558 
 1   9.77 -0.17  0.30341 -1.848 3.571  5.000 11.90  0.046 0.74 20.815 25.718 23.007 21.609 20.832 20.367  0.303 
 1   9.77 -0.15  0.32533 -1.796 3.574  4.988 10.50  0.038 0.00 19.760 24.450 21.843 20.478 19.742 19.299  0.325 
 1   9.77 -0.15  0.19488 -2.238 3.544  5.090 10.60  0.043 0.85 20.443 26.099 23.073 21.586 20.593 20.010  0.195 
 1   9.77 -0.15  0.23210 -2.079 3.556  5.054 10.90  0.045 0.92 20.202 25.428 22.557 21.123 20.266 19.761  0.232 
 1   9.77 -0.15  0.38180 -1.641 3.583  4.938 11.00  0.043 0.00 19.872 24.391 21.855 20.518 19.835 19.423  0.382 
 1   9.77 -0.15  0.70924 -0.749 3.668  4.654 11.40  0.044 0.00 18.043 21.168 19.071 18.147 17.857 17.698  0.709 
 1   9.77 -0.15  0.27626 -1.932 3.565  5.018 11.60  0.045 0.97 20.479 25.427 22.694 21.296 20.503 20.030  0.276 
 1   9.77 -0.15  0.61567 -1.023 3.636  4.738 12.10  0.041 0.95 18.769 22.513 20.175 19.038 18.637 18.401  0.616 
 1   9.77 -0.13  0.25533 -1.999 3.560  5.030  8.60  0.045 0.00 18.366 23.426 20.644 19.236 18.410 17.920  0.255 
 1   9.77 -0.13  0.46225 -1.439 3.596  4.873  9.70  0.045 0.92 17.421 21.736 19.268 17.966 17.358 16.989  0.462 
 1   9.77 -0.13  0.32477 -1.801 3.573  4.987 10.00  0.043 0.00 19.272 24.002 21.382 20.015 19.265 18.814  0.325 
 1   9.77 -0.13  1.17179  0.601 3.755  3.871 10.40  0.039 0.91 13.254 14.904 13.636 13.177 13.065 13.041  1.172 
 1   9.77 -0.13  0.85116 -0.330 3.727  4.552 11.10  0.048 0.00 16.695 18.828 17.271 16.648 16.477 16.407  0.851 
 1   9.77 -0.13  0.31905 -1.815 3.572  4.990 11.30  0.042 0.00 20.608 25.361 22.729 21.359 20.605 20.151  0.319 
 1   9.77 -0.13  0.66038 -0.899 3.649  4.698 12.00  0.039 0.00 19.018 22.485 20.237 19.197 18.857 18.664  0.660 
 1   9.77 -0.13  0.51004 -1.315 3.607  4.834 12.20  0.042 0.00 20.259 24.349 21.933 20.680 20.164 19.851  0.510 
 1   9.77 -0.11  0.17129 -2.414 3.522  5.118  8.80  0.052 0.99 18.866 24.852 21.734 20.212 19.093 18.440  0.171 
 1   9.77 -0.11  0.13807 -2.671 3.493  5.169  9.00  0.048 0.93 19.792 26.715 23.231 21.608 20.200 19.398  0.138 
 1   9.77 -0.11  0.35865 -1.715 3.577  4.961  9.50  0.051 0.00 18.557 23.202 20.630 19.279 18.545 18.102  0.359 
 1   9.77 -0.11  1.16641  0.601 3.770  3.930 10.00  0.044 0.00 13.268 14.870 13.626 13.190 13.088 13.071  1.166 
 1   9.77 -0.11  0.32796 -1.796 3.572  4.984 11.20  0.040 0.00 20.460 25.200 22.580 21.216 20.456 20.000  0.328 
 1   9.77 -0.11  0.85397 -0.330 3.726  4.550 11.90  0.043 0.00 17.496 19.643 18.071 17.444 17.273 17.203  0.854 
 1   9.77 -0.09  0.15239 -2.551 3.504  5.136  8.30  0.047 0.00 19.448 25.862 22.600 21.033 19.767 19.035  0.152 
 1   9.77 -0.09  0.21686 -2.148 3.549  5.065 10.20  0.041 0.00 20.339 25.667 22.767 21.333 20.427 19.896  0.217 
 1   9.77 -0.07  0.24975 -2.026 3.556  5.030  9.60  0.044 0.00 19.435 24.595 21.784 20.375 19.504 18.989  0.250 
 1   9.77 -0.07  0.53465 -1.263 3.609  4.812 11.90  0.048 0.76 19.404 23.623 21.172 19.905 19.336 18.988  0.535 
 1   9.77 -0.05  0.18396 -2.332 3.529  5.099  8.00  0.042 0.77 18.172 24.134 21.067 19.566 18.420 17.745  0.184 
 1   9.77 -0.05  0.46611 -1.442 3.593  4.866  9.40  0.044 0.00 17.775 22.115 19.644 18.348 17.723 17.343  0.466 
 1   9.77 -0.05  0.97037 -0.008 3.760  4.418 11.10  0.040 0.00 15.889 17.606 16.295 15.807 15.688 15.662  0.970 
 1   9.77 -0.03  0.54978 -1.232 3.610  4.798  8.50  0.040 0.00 16.351 20.432 18.002 16.764 16.259 15.952  0.550 
 1   9.77 -0.03  0.37818 -1.672 3.576  4.936 10.00  0.034 0.00 18.951 23.606 21.052 19.718 18.946 18.482  0.378 
 1   9.77 -0.03  0.41307 -1.576 3.581  4.902 10.30  0.050 0.00 19.009 23.581 21.055 19.731 18.999 18.558  0.413 
 1   9.77 -0.03  0.65392 -0.949 3.640  4.707 10.80  0.043 0.00 17.943 21.615 19.281 18.178 17.802 17.584  0.654 
 1   9.77 -0.01  0.20761 -2.196 3.543  5.068  9.90  0.040 0.00 20.160 25.591 22.699 21.268 20.290 19.715  0.208 
 1   9.77 -0.01  0.26853 -1.980 3.556  5.015 11.70  0.036 0.90 20.767 25.953 23.149 21.750 20.848 20.317  0.269 
 1   9.77 -0.01  0.49029 -1.391 3.596  4.849 11.90  0.041 0.00 20.149 24.442 21.981 20.696 20.090 19.721  0.490 
 1   9.77  0.01  0.80510 -0.525 3.692  4.584 11.70  0.040 0.70 17.572 20.462 18.491 17.643 17.373 17.225  0.805 
 1   9.77  0.03  0.36221 -1.712 3.570  4.937  9.90  0.037 0.00 18.951 23.734 21.136 19.796 18.976 18.487  0.362 
 1   9.77  0.03  0.22957 -2.113 3.545  5.040 10.20  0.044 0.84 19.695 25.165 22.271 20.838 19.839 19.252  0.230 
 1   9.77  0.03  0.24249 -2.063 3.548  5.025 10.30  0.038 0.00 20.227 25.527 22.681 21.270 20.331 19.779  0.242 
 1   9.77  0.05  0.16419 -2.484 3.508  5.116 10.00  0.036 0.94 20.310 26.612 23.450 21.914 20.635 19.889  0.164 
 1   9.77  0.05  0.28983 -1.912 3.557  4.985 10.40  0.031 0.00 19.951 25.043 22.288 20.907 20.019 19.495  0.290 
 1   9.77  0.05  0.31772 -1.833 3.562  4.966 11.00  0.048 0.00 20.353 25.350 22.649 21.280 20.414 19.901  0.318 
 1   9.77  0.07  0.23637 -2.093 3.545  5.030  6.30  0.031 0.00 16.302 21.659 18.798 17.381 16.418 15.852  0.236 
 1   9.77  0.07  0.19136 -2.294 3.530  5.079  9.50  0.048 0.00 20.006 25.702 22.742 21.280 20.201 19.567  0.191 
 1   9.77  0.07  1.43700  2.061 3.621  1.891 12.30  0.044 0.85 11.917 16.404 13.452 12.265 11.855 11.595  1.215 
 1   9.77  0.09  0.21262 -2.187 3.539  5.053 10.10  0.039 0.00 20.337 25.834 22.933 21.497 20.486 19.893  0.213 
 1   9.77  0.09  0.25718 -2.021 3.548  5.009 10.60  0.044 0.00 20.424 25.733 22.887 21.476 20.534 19.980  0.257 
 1   9.77  0.11  0.43902 -1.532 3.581  4.882 12.00  0.037 0.78 20.110 24.812 22.261 20.948 20.135 19.654  0.439 
 1   9.77  0.15  0.49032 -1.408 3.590  4.842 12.20  0.037 0.00 20.489 24.924 22.458 21.189 20.476 20.051  0.490 
 1   9.79 -0.69  0.99627  0.472 3.811  4.154 11.70  0.041 0.86 15.009 16.245 15.278 14.994 14.934 14.947  0.996 
 1   9.79 -0.63  0.35491 -1.584 3.614  4.974 11.50  0.042 0.00 20.231 24.054 21.756 20.544 20.089 19.823  0.355 
 1   9.79 -0.61  0.23297 -1.966 3.590  5.078  9.90  0.039 0.00 19.586 23.866 21.374 20.027 19.476 19.148  0.233 
 1   9.79 -0.61  0.19604 -2.133 3.577  5.118 10.00  0.045 0.00 20.101 24.733 22.066 20.642 20.028 19.660  0.196 
 1   9.79 -0.57  0.44474 -1.389 3.621  4.904 11.10  0.046 0.00 19.343 23.096 20.813 19.635 19.204 18.952  0.445 
 1   9.79 -0.57  0.39377 -1.513 3.613  4.945 12.10  0.040 0.00 20.653 24.500 22.189 20.971 20.513 20.245  0.394 
 1   9.79 -0.53  0.68542 -0.679 3.692  4.666 11.90  0.043 0.00 18.368 20.904 19.154 18.405 18.167 18.045  0.685 
 1   9.79 -0.51  0.28240 -1.827 3.592  5.028 11.60  0.042 0.75 20.455 24.831 22.302 20.937 20.361 20.015  0.282 
 1   9.79 -0.49  0.37202 -1.593 3.604  4.962  7.60  0.042 0.00 16.351 20.347 17.988 16.717 16.222 15.928  0.372 
 1   9.79 -0.49  0.17523 -2.324 3.546  5.136  8.10  0.039 0.75 18.281 24.112 20.871 19.299 18.391 17.863  0.175 
 1   9.79 -0.49  0.17099 -2.356 3.542  5.140  9.60  0.041 0.86 19.722 25.634 22.350 20.766 19.840 19.305  0.171 
 1   9.79 -0.49  0.20113 -2.128 3.572  5.104  9.80  0.040 0.00 19.891 24.665 21.934 20.495 19.839 19.445  0.201 
 1   9.79 -0.49  0.81764 -0.276 3.747  4.559 10.40  0.039 0.00 15.859 17.571 16.320 15.812 15.668 15.620  0.818 
 1   9.79 -0.49  1.07436  0.604 3.802  4.018 12.00  0.045 0.00 15.261 16.536 15.522 15.229 15.169 15.182  1.074 
 1   9.79 -0.49  0.80082 -0.328 3.740  4.574 15.00  0.035 0.73 20.383 22.335 20.965 20.373 20.190 20.110  0.801 
 1   9.79 -0.47  0.69227 -0.680 3.689  4.660  8.30  0.047 0.00 14.771 17.387 15.589 14.818 14.574 14.448  0.692 
 1   9.79 -0.47  0.15509 -2.482 3.524  5.153  9.60  0.043 0.00 20.574 26.702 23.338 21.726 20.731 20.159  0.155 
 1   9.79 -0.47  0.40682 -1.508 3.607  4.928 10.20  0.038 0.00 18.739 22.697 20.345 19.092 18.608 18.321  0.407 
 1   9.79 -0.47  0.80993 -0.306 3.742  4.568 10.80  0.036 0.00 16.336 18.112 16.816 16.289 16.138 16.086  0.810 
 1   9.79 -0.45  0.74964 -0.503 3.714  4.617  9.90  0.048 0.00 15.928 18.142 16.575 15.922 15.724 15.632  0.750 
 1   9.79 -0.45  0.42125 -1.477 3.608  4.916 11.20  0.040 0.99 18.923 22.887 20.531 19.280 18.796 18.508  0.421 
 1   9.79 -0.45  0.50492 -1.256 3.624  4.841 11.60  0.046 0.00 19.511 23.260 20.961 19.797 19.377 19.132  0.505 
 1   9.79 -0.45  0.31626 -1.752 3.592  5.004 11.80  0.049 0.00 20.949 25.208 22.739 21.406 20.850 20.516  0.316 
 1   9.79 -0.45  0.56630 -1.078 3.640  4.776 12.20  0.042 0.00 19.666 23.145 20.943 19.881 19.515 19.304  0.566 
 1   9.79 -0.43  0.69289 -0.694 3.685  4.659  8.90  0.039 0.00 15.404 18.086 16.244 15.453 15.203 15.073  0.693 
 1   9.79 -0.43  0.58162 -1.040 3.643  4.761 10.70  0.037 0.00 18.071 21.504 19.315 18.271 17.915 17.711  0.582 
 1   9.79 -0.43  0.23178 -2.025 3.574  5.071 10.90  0.043 0.00 20.733 25.436 22.759 21.339 20.681 20.285  0.232 
 1   9.79 -0.43  0.66416 -0.782 3.674  4.684 11.10  0.043 0.00 17.826 20.716 18.765 17.911 17.636 17.488  0.664 
 1   9.79 -0.41  0.51280 -1.243 3.624  4.832 10.00  0.034 0.00 17.878 21.634 19.326 18.161 17.739 17.493  0.513 
 1   9.79 -0.41  0.25500 -1.945 3.578  5.046 10.40  0.041 0.82 19.477 24.199 21.514 20.099 19.431 19.030  0.255 
 1   9.79 -0.41  0.24108 -1.995 3.575  5.060 10.50  0.045 0.94 19.573 24.311 21.621 20.200 19.529 19.126  0.241 
 1   9.79 -0.41  0.77512 -0.435 3.723  4.600 11.20  0.044 0.00 17.057 19.135 17.644 17.029 16.848 16.770  0.775 
 1   9.79 -0.41  0.49064 -1.306 3.618  4.854 11.30  0.040 0.97 18.623 22.475 20.143 18.942 18.492 18.227  0.491 
 1   9.79 -0.39  0.09865 -3.072 3.460  5.289  7.00  0.043 0.00 19.449 28.210 23.663 21.838 20.020 19.102  0.099 
 1   9.79 -0.39  0.36954 -1.633 3.595  4.963  9.10  0.043 0.00 17.953 22.158 19.716 18.403 17.851 17.520  0.370 
 1   9.79 -0.39  0.49751 -1.292 3.618  4.846 10.20  0.035 0.00 18.200 22.035 19.705 18.511 18.067 17.806  0.498 
 1   9.79 -0.39  0.37702 -1.612 3.596  4.955 11.40  0.043 0.00 20.199 24.379 21.948 20.640 20.094 19.767  0.377 
 1   9.79 -0.37  0.30126 -1.818 3.583  5.012  8.20  0.045 0.00 17.515 22.005 19.439 18.070 17.447 17.072  0.301 
 1   9.79 -0.37  0.20355 -2.151 3.563  5.093 10.40  0.047 0.00 20.547 25.605 22.753 21.298 20.551 20.108  0.204 
 1   9.79 -0.37  0.40623 -1.533 3.599  4.920 11.60  0.039 0.86 19.638 23.826 21.391 20.084 19.535 19.204  0.406 
 1   9.79 -0.37  1.01818  0.326 3.797  4.255 15.10  0.038 0.00 19.056 20.353 19.325 19.005 18.940 18.952  1.018 
 1   9.79 -0.35  0.27811 -1.891 3.577  5.029  7.00  0.037 0.00 16.497 21.104 18.488 17.099 16.441 16.045  0.278 
 1   9.79 -0.35  0.78277 -0.433 3.722  4.597  8.30  0.040 0.74 13.927 16.204 14.623 13.939 13.724 13.620  0.783 
 1   9.79 -0.35  0.26262 -1.938 3.575  5.039  8.70  0.047 0.79 17.782 22.602 19.886 18.465 17.760 17.337  0.263 
