#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.33  0.13  0.18764 -2.333 3.524  5.085  8.90  0.034 0.71 19.144 25.186 22.131 20.635 19.430 18.717  0.188 
 1   9.33  0.17  0.26141 -2.032 3.545  5.013  9.80  0.037 0.84 19.071 24.509 21.628 20.202 19.208 18.625  0.261 
 1   9.33  0.17  0.59564 -1.161 3.613  4.773 10.80  0.041 0.79 18.035 22.274 19.816 18.583 17.986 17.624  0.596 
 1   9.33  0.25  0.76674 -0.718 3.663  4.638  9.70  0.031 0.84 15.843 19.398 17.073 16.026 15.673 15.471  0.767 
 1   9.33  0.31  0.21097 -2.214 3.533  5.054  8.80  0.036 0.00 19.105 24.711 21.781 20.333 19.279 18.660  0.211 
 1   9.35 -0.27  0.66312 -0.876 3.657  4.710  8.50  0.030 0.98 14.759 18.046 15.891 14.904 14.583 14.403  0.663 
 1   9.35 -0.23  0.85738 -0.348 3.730  4.585 10.40  0.038 0.00 16.039 18.078 16.586 15.987 15.820 15.755  0.857 
 1   9.35 -0.19  1.38636  0.781 3.824  4.042  9.80  0.042 0.00 12.618 13.847 12.794 12.566 12.548 12.592  1.386 
 1   9.35 -0.15  0.89490 -0.283 3.735  4.559  9.10  0.037 0.00 14.578 16.575 15.099 14.516 14.358 14.300  0.895 
 1   9.35 -0.07  0.13921 -2.667 3.492  5.164  5.60  0.022 0.00 17.038 23.787 20.396 18.802 17.419 16.627  0.139 
 1   9.35 -0.07  0.35573 -1.740 3.574  4.971  8.60  0.033 0.00 17.719 22.398 19.816 18.469 17.709 17.252  0.356 
 1   9.35 -0.05  0.63791 -1.012 3.635  4.738  6.80  0.023 0.00 14.099 17.812 15.466 14.342 13.952 13.725  0.638 
 1   9.35 -0.03  0.14477 -2.623 3.495  5.148  7.70  0.034 0.00 19.027 25.644 22.340 20.764 19.404 18.618  0.145 
 1   9.35 -0.01  0.47479 -1.440 3.592  4.868  8.60  0.031 0.00 16.971 21.319 18.848 17.557 16.917 16.530  0.475 
 1   9.35 -0.01  0.20472 -2.214 3.542  5.076  8.70  0.034 0.93 18.358 23.884 20.964 19.521 18.506 17.911  0.205 
 1   9.35  0.01  1.04154  0.016 3.766  4.448  6.70  0.025 0.93 10.866 12.599 11.262 10.766 10.648 10.623  1.042 
 1   9.35  0.01  0.25217 -2.037 3.551  5.028  8.20  0.039 0.00 18.062 23.300 20.476 19.072 18.154 17.614  0.252 
 1   9.35  0.05  0.72892 -0.786 3.657  4.661  8.80  0.040 0.00 15.536 18.938 16.689 15.679 15.360 15.182  0.729 
 1   9.35  0.05  0.28154 -1.953 3.555  5.006 10.40  0.032 0.84 19.465 24.684 21.875 20.475 19.554 19.013  0.282 
 1   9.35  0.11  0.85937 -0.456 3.701  4.577 10.60  0.031 0.79 16.200 19.025 17.064 16.234 15.983 15.853  0.859 
 1   9.35  0.13  1.01334 -0.081 3.750  4.470 13.40  0.039 0.00 18.372 20.278 18.824 18.275 18.144 18.108  1.013 
 1   9.35  0.17  0.40313 -1.633 3.571  4.908  8.20  0.031 0.00 17.052 21.815 19.262 17.953 17.093 16.587  0.403 
 1   9.35  0.19  0.33775 -1.814 3.559  4.963  8.40  0.038 0.00 17.704 22.755 20.037 18.671 17.777 17.251  0.338 
 1   9.37 -0.39  0.12670 -2.743 3.496  5.213  7.10  0.031 0.00 18.726 25.764 22.034 20.346 19.040 18.323  0.127 
 1   9.37 -0.37  0.14623 -2.570 3.511  5.164  8.30  0.032 0.80 19.024 25.732 22.182 20.533 19.304 18.616  0.146 
 1   9.37 -0.31  0.77521 -0.535 3.706  4.632  8.30  0.031 0.94 13.806 16.306 14.549 13.812 13.588 13.479  0.775 
 1   9.37 -0.29  0.38849 -1.607 3.591  4.945  8.60  0.034 0.00 17.388 21.689 19.212 17.893 17.302 16.947  0.388 
 1   9.37 -0.25  1.02118  0.050 3.780  4.465 10.50  0.029 0.00 15.145 16.567 15.458 15.068 14.981 14.977  1.021 
 1   9.37 -0.23  0.24684 -2.018 3.564  5.051  8.10  0.041 0.00 17.915 22.883 20.115 18.699 17.926 17.467  0.247 
 1   9.37 -0.23  0.81141 -0.467 3.713  4.612 10.20  0.033 0.00 16.137 18.428 16.779 16.107 15.912 15.825  0.811 
 1   9.37 -0.15  1.55771  1.738 3.682  2.566  9.20  0.027 0.92  9.492 12.042 10.245  9.510  9.288  9.172  1.558 
 1   9.37 -0.13  0.56759 -1.176 3.620  4.793  8.60  0.035 0.96 15.633 19.584 17.190 15.982 15.518 15.240  0.568 
 1   9.37 -0.13  0.46015 -1.454 3.595  4.882 10.30  0.033 0.70 18.313 22.690 20.199 18.888 18.255 17.871  0.460 
 1   9.37 -0.11  0.21635 -2.153 3.550  5.073  7.90  0.038 0.00 18.053 23.369 20.463 19.026 18.133 17.610  0.216 
 1   9.37 -0.11  0.58456 -1.137 3.623  4.780 10.10  0.038 0.71 17.368 21.386 18.974 17.760 17.268 16.970  0.585 
 1   9.37 -0.03  0.56737 -1.201 3.614  4.795  6.10  0.025 0.00 13.873 17.886 15.468 14.248 13.764 13.473  0.567 
 1   9.37 -0.01  0.31001 -1.868 3.563  4.995  9.00  0.034 0.00 18.441 23.385 20.692 19.323 18.482 17.982  0.310 
 1   9.37  0.01  0.19829 -2.246 3.538  5.079  9.10  0.032 0.00 19.484 24.989 22.079 20.641 19.629 19.036  0.198 
 1   9.37  0.03  1.61135  1.732 3.674  2.554 10.30  0.036 0.91 10.619 13.407 11.461 10.657 10.418 10.288  1.611 
 1   9.37  0.05  0.53882 -1.287 3.604  4.816 10.70  0.028 0.00 18.686 22.855 20.415 19.162 18.607 18.269  0.539 
 1   9.37  0.07  0.18621 -2.336 3.525  5.091  8.10  0.033 0.00 18.711 24.478 21.495 20.026 18.916 18.266  0.186 
 1   9.37  0.09  0.43610 -1.545 3.580  4.891 10.40  0.028 0.73 18.600 23.300 20.742 19.425 18.618 18.139  0.436 
 1   9.37  0.13  0.48673 -1.426 3.589  4.854  9.50  0.033 0.00 17.834 22.267 19.799 18.526 17.816 17.392  0.487 
 1   9.37  0.15  0.87878 -0.414 3.705  4.563  8.80  0.034 0.75 14.345 17.106 15.178 14.370 14.127 14.002  0.879 
 1   9.37  0.19  0.32910 -1.837 3.557  4.968  9.10  0.030 0.00 18.463 23.539 20.803 19.432 18.534 18.007  0.329 
 1   9.37  0.23  0.19655 -2.278 3.528  5.067  9.20  0.033 0.83 19.168 25.081 22.062 20.578 19.417 18.733  0.197 
 1   9.37  0.25  0.61683 -1.108 3.617  4.750  8.00  0.036 0.88 14.991 19.162 16.706 15.492 14.929 14.589  0.617 
 1   9.37  0.29  0.83934 -0.527 3.688  4.588  9.60  0.036 0.96 15.036 18.090 15.951 15.060 14.807 14.679  0.839 
 1   9.39 -0.31  0.48864 -1.346 3.611  4.863  8.00  0.034 0.00 16.135 20.091 17.723 16.493 16.013 15.728  0.489 
 1   9.39 -0.23  0.40736 -1.566 3.591  4.924  8.40  0.037 0.00 17.086 21.413 18.933 17.616 17.011 16.646  0.407 
 1   9.39 -0.21  0.15103 -2.548 3.508  5.144  7.20  0.025 0.00 18.340 24.725 21.393 19.809 18.605 17.917  0.151 
 1   9.39 -0.21  0.31683 -1.816 3.576  5.004  9.70  0.036 0.84 18.425 23.163 20.515 19.133 18.405 17.969  0.317 
 1   9.39 -0.21  1.11492  0.265 3.803  4.376 11.20  0.033 0.00 15.308 16.591 15.551 15.241 15.186 15.207  1.115 
 1   9.39 -0.15  0.57105 -1.162 3.622  4.790  8.70  0.032 0.00 16.374 20.253 17.875 16.688 16.249 15.989  0.571 
 1   9.39 -0.15  0.62778 -1.010 3.638  4.743 10.80  0.036 0.94 17.461 21.174 18.846 17.718 17.322 17.091  0.628 
 1   9.39 -0.13  0.33719 -1.778 3.574  4.988  7.00  0.022 0.00 16.215 20.865 18.275 16.921 16.186 15.745  0.337 
 1   9.39 -0.09  0.91452 -0.252 3.736  4.543  8.30  0.034 0.00 13.699 15.694 14.210 13.629 13.475 13.420  0.915 
 1   9.39 -0.09  0.47705 -1.420 3.597  4.869  9.20  0.036 0.00 17.519 21.759 19.312 18.026 17.443 17.089  0.477 
 1   9.39 -0.05  0.23931 -2.077 3.552  5.047  7.40  0.028 0.00 17.361 22.588 19.745 18.333 17.436 16.909  0.239 
 1   9.39 -0.05  0.22672 -2.124 3.549  5.060  8.50  0.039 0.76 18.139 23.635 20.709 19.264 18.279 17.698  0.227 
 1   9.39 -0.05  0.58619 -1.148 3.620  4.780  9.10  0.038 0.89 16.178 20.204 17.786 16.563 16.076 15.782  0.586 
 1   9.39  0.01  0.45306 -1.497 3.586  4.883  6.60  0.030 0.00 15.111 19.564 17.073 15.773 15.078 14.659  0.453 
 1   9.39  0.05  0.14022 -2.672 3.488  5.155  5.90  0.025 0.00 17.350 24.154 20.794 19.209 17.774 16.946  0.140 
 1   9.39  0.05  0.24951 -2.050 3.549  5.026  8.60  0.033 0.78 17.990 23.385 20.512 19.090 18.114 17.541  0.250 
 1   9.39  0.05  0.41975 -1.579 3.579  4.901  8.80  0.033 0.00 17.518 22.122 19.604 18.295 17.518 17.054  0.420 
 1   9.39  0.09  0.36066 -1.739 3.567  4.950 10.20  0.037 0.91 18.670 23.580 20.925 19.573 18.718 18.211  0.361 
 1   9.39  0.11  0.61429 -1.102 3.620  4.756  7.10  0.034 0.97 13.939 17.974 15.533 14.328 13.842 13.549  0.614 
 1   9.39  0.15  0.84270 -0.505 3.692  4.583  9.90  0.037 0.86 15.491 18.504 16.430 15.545 15.280 15.141  0.843 
 1   9.41 -0.53  0.35953 -1.626 3.605  4.986 10.90  0.032 0.00 19.734 23.682 21.338 20.079 19.593 19.307  0.360 
 1   9.41 -0.33  0.40670 -1.549 3.596  4.927  9.70  0.031 0.00 18.344 22.515 20.087 18.788 18.238 17.908  0.407 
 1   9.41 -0.23  0.58298 -1.110 3.630  4.778 11.20  0.035 0.00 18.745 22.483 20.157 19.014 18.608 18.370  0.583 
 1   9.41 -0.19  0.92545 -0.189 3.748  4.532  9.20  0.037 0.00 14.442 16.240 14.896 14.371 14.233 14.191  0.925 
 1   9.41 -0.19  0.29532 -1.876 3.571  5.014 10.10  0.038 0.00 19.561 24.331 21.673 20.289 19.549 19.105  0.295 
 1   9.41 -0.17  0.17441 -2.387 3.527  5.121  7.30  0.027 0.80 17.570 23.637 20.460 18.923 17.796 17.140  0.174 
 1   9.41 -0.17  0.58194 -1.128 3.626  4.780 10.40  0.038 0.00 17.989 21.818 19.454 18.284 17.862 17.614  0.582 
 1   9.41 -0.15  0.25242 -2.012 3.561  5.040 10.20  0.028 0.82 19.443 24.578 21.746 20.326 19.487 18.991  0.252 
 1   9.41 -0.13  0.26183 -1.987 3.561  5.034  8.90  0.042 0.00 18.637 23.666 20.898 19.494 18.675 18.189  0.262 
 1   9.41 -0.13  0.70869 -0.789 3.662  4.673  9.00  0.035 0.00 15.742 18.957 16.815 15.859 15.557 15.391  0.709 
 1   9.41 -0.13  1.26158  0.552 3.817  4.201  9.40  0.032 0.77 12.574 13.887 12.800 12.503 12.456 12.481  1.262 
 1   9.41 -0.13  0.81536 -0.492 3.705  4.609  9.70  0.039 0.00 15.700 18.163 16.402 15.683 15.475 15.378  0.815 
 1   9.41 -0.09  0.25002 -2.029 3.557  5.038  9.70  0.035 0.00 19.543 24.669 21.864 20.456 19.599 19.093  0.250 
 1   9.41 -0.09  0.25452 -2.016 3.558  5.035 10.10  0.036 0.84 19.329 24.526 21.690 20.273 19.397 18.881  0.255 
 1   9.41 -0.07  0.37942 -1.671 3.578  4.945 10.30  0.032 0.76 18.756 23.478 20.875 19.524 18.755 18.295  0.379 
 1   9.41 -0.03  0.25518 -2.024 3.554  5.031  7.70  0.031 0.00 17.530 22.696 19.891 18.490 17.601 17.077  0.255 
 1   9.41 -0.03  0.66276 -0.948 3.641  4.716  9.40  0.035 0.00 16.540 20.183 17.858 16.762 16.391 16.177  0.663 
 1   9.41 -0.03  0.60507 -1.104 3.624  4.765 10.40  0.036 0.00 17.929 21.841 19.432 18.245 17.811 17.552  0.605 
 1   9.41 -0.01  0.50995 -1.353 3.599  4.842  7.80  0.031 0.00 15.954 20.161 17.718 16.443 15.875 15.529  0.510 
 1   9.41  0.03  0.23773 -2.092 3.547  5.040  8.00  0.031 0.99 17.264 22.588 19.733 18.319 17.370 16.813  0.238 
 1   9.41  0.03  0.90448 -0.314 3.724  4.552  8.90  0.034 0.00 14.455 16.673 15.034 14.389 14.218 14.149  0.904 
 1   9.41  0.05  1.16937  0.313 3.790  4.299  9.10  0.032 0.91 12.591 14.097 12.892 12.490 12.409 12.412  1.169 
 1   9.41  0.07  0.27489 -1.975 3.553  5.008  9.00  0.041 0.95 18.011 23.253 20.431 19.028 18.106 17.564  0.275 
 1   9.41  0.09  0.15315 -2.569 3.497  5.126  7.80  0.034 0.00 18.993 25.506 22.268 20.710 19.363 18.580  0.153 
 1   9.41  0.09  0.23475 -2.111 3.543  5.039  8.30  0.027 0.00 18.348 23.732 20.862 19.442 18.468 17.897  0.235 
 1   9.41  0.09  0.74753 -0.742 3.662  4.646  9.90  0.036 0.00 16.525 19.858 17.630 16.644 16.337 16.168  0.748 
 1   9.41  0.11  0.53288 -1.307 3.600  4.818  9.80  0.037 0.77 17.393 21.761 19.296 18.025 17.363 16.959  0.533 
 1   9.41  0.13  1.42804  0.721 3.787  3.966  7.30  0.036 0.00 10.268 11.787 10.547 10.160 10.088 10.098  1.428 
 1   9.41  0.27  0.36475 -1.739 3.564  4.940  9.80  0.034 0.96 18.218 23.189 20.526 19.184 18.287 17.763  0.365 
 1   9.41  0.37  0.42258 -1.584 3.574  4.890 10.70  0.034 0.70 19.025 23.886 21.327 20.027 19.103 18.569  0.423 
 1   9.43 -0.45  0.16526 -2.411 3.533  5.146  8.20  0.028 0.78 18.559 24.672 21.330 19.732 18.720 18.139  0.165 
 1   9.43 -0.45  0.71435 -0.660 3.691  4.663  9.60  0.038 0.00 16.021 18.588 16.810 16.052 15.814 15.694  0.714 
 1   9.43 -0.43  0.14405 -2.581 3.512  5.172  6.40  0.027 0.00 17.623 24.101 20.601 18.962 17.839 17.207  0.144 
 1   9.43 -0.33  0.58854 -1.069 3.637  4.770  9.50  0.028 0.00 16.942 20.508 18.255 17.165 16.788 16.571  0.589 
 1   9.43 -0.31  1.05120  0.186 3.799  4.417 10.10  0.037 0.00 14.405 15.688 14.669 14.350 14.288 14.303  1.051 
 1   9.43 -0.29  0.25218 -1.988 3.569  5.049 10.00  0.035 0.76 19.264 24.274 21.474 20.041 19.274 18.818  0.252 
 1   9.43 -0.27  0.68068 -0.822 3.663  4.691 10.20  0.036 0.00 17.024 20.168 18.078 17.142 16.842 16.676  0.681 
 1   9.43 -0.21  0.55848 -1.178 3.622  4.798  9.30  0.033 0.00 17.015 20.867 18.505 17.322 16.887 16.630  0.558 
 1   9.43 -0.19  1.25901  0.581 3.821  4.185  9.40  0.037 0.93 12.159 13.394 12.357 12.101 12.071 12.108  1.259 
 1   9.43 -0.19  1.02056  0.033 3.775  4.459 13.50  0.034 0.00 18.188 19.681 18.526 18.109 18.012 18.002  1.021 
 1   9.43 -0.17  0.92059 -0.204 3.745  4.534 10.20  0.040 0.00 15.480 17.329 15.951 15.413 15.271 15.225  0.921 
 1   9.43 -0.11  0.53997 -1.251 3.612  4.815  9.60  0.037 0.75 17.093 21.246 18.811 17.556 17.010 16.677  0.540 
 1   9.43 -0.09  0.42723 -1.542 3.587  4.904  8.20  0.028 0.00 16.824 21.248 18.750 17.439 16.774 16.373  0.427 
 1   9.43 -0.03  0.19243 -2.280 3.535  5.090  8.50  0.033 0.00 18.971 24.550 21.603 20.150 19.125 18.525  0.192 
 1   9.43 -0.03  0.49946 -1.376 3.598  4.851  9.50  0.035 0.00 17.710 21.940 19.493 18.214 17.636 17.283  0.499 
 1   9.43 -0.01  0.18221 -2.355 3.526  5.102  7.80  0.032 0.00 18.457 24.225 21.234 19.762 18.658 18.012  0.182 
 1   9.43 -0.01  0.36776 -1.715 3.573  4.954  8.90  0.036 0.00 17.956 22.677 20.095 18.755 17.964 17.490  0.368 
 1   9.43 -0.01  0.80920 -0.550 3.692  4.611 10.90  0.038 0.00 17.045 19.778 17.853 17.055 16.823 16.708  0.809 
 1   9.43  0.01  0.57602 -1.186 3.614  4.786 10.40  0.036 0.92 17.522 21.622 19.187 17.947 17.432 17.118  0.576 
 1   9.43  0.05  0.48799 -1.414 3.592  4.856  7.00  0.028 0.00 15.306 19.656 17.191 15.912 15.259 14.865  0.488 
 1   9.43  0.05  0.70429 -0.852 3.648  4.676  8.90  0.032 0.00 15.799 19.349 17.039 15.979 15.634 15.438  0.704 
 1   9.43  0.05  0.30361 -1.886 3.559  4.988 10.10  0.035 0.89 18.946 24.051 21.291 19.907 19.017 18.492  0.304 
 1   9.43  0.05  0.59033 -1.155 3.616  4.774 11.40  0.036 0.93 18.428 22.513 20.077 18.849 18.338 18.029  0.590 
 1   9.43  0.07  0.20717 -2.212 3.538  5.066  8.60  0.035 0.00 18.901 24.403 21.497 20.060 19.048 18.454  0.207 
 1   9.43  0.07  0.40080 -1.625 3.575  4.911 10.30  0.041 0.74 18.678 23.498 20.898 19.561 18.718 18.218  0.401 
 1   9.43  0.13  0.59765 -1.147 3.615  4.768 10.40  0.036 0.00 18.038 22.114 19.669 18.457 17.950 17.645  0.598 
 1   9.43  0.15  0.33460 -1.816 3.560  4.966  7.50  0.031 0.92 16.140 21.202 18.471 17.101 16.209 15.684  0.335 
 1   9.43  0.25  0.28432 -1.965 3.548  4.995  9.20  0.035 0.00 18.882 24.177 21.336 19.929 18.987 18.434  0.284 
 1   9.43  0.25  0.29545 -1.931 3.550  4.987 10.00  0.034 0.82 19.029 24.357 21.510 20.099 19.143 18.581  0.295 
 1   9.43  0.29  0.41916 -1.592 3.573  4.892 10.70  0.035 0.00 19.449 24.183 21.683 20.406 19.508 18.988  0.419 
 1   9.45 -0.31  0.34366 -1.730 3.586  4.993  8.80  0.032 0.00 17.896 22.304 19.779 18.434 17.818 17.447  0.344 
 1   9.45 -0.31  0.28703 -1.880 3.576  5.027  9.50  0.032 0.00 18.969 23.590 20.974 19.590 18.917 18.512  0.287 
 1   9.45 -0.27  0.20868 -2.155 3.558  5.089  9.30  0.030 0.00 19.457 24.607 21.727 20.282 19.481 19.010  0.209 
 1   9.45 -0.21  0.34447 -1.745 3.580  4.987  8.30  0.031 0.00 17.433 21.972 19.410 18.058 17.383 16.976  0.344 
 1   9.45 -0.19  0.29525 -1.876 3.571  5.013  6.80  0.027 0.00 16.260 21.013 18.358 16.979 16.240 15.798  0.295 
 1   9.45 -0.17  0.35762 -1.716 3.580  4.973  9.20  0.030 0.79 17.735 22.392 19.788 18.426 17.708 17.277  0.358 
 1   9.45 -0.11  0.16687 -2.448 3.518  5.125  8.40  0.037 0.00 19.290 25.346 22.199 20.671 19.526 18.860  0.167 
 1   9.45 -0.11  0.28146 -1.931 3.564  5.019 10.00  0.038 0.00 19.598 24.549 21.823 20.433 19.625 19.144  0.281 
 1   9.45 -0.09  0.24249 -2.057 3.555  5.046 10.10  0.035 0.95 19.319 24.528 21.682 20.263 19.387 18.871  0.242 
 1   9.45 -0.09  0.68775 -0.859 3.652  4.689 10.40  0.035 0.00 17.318 20.736 18.500 17.477 17.148 16.963  0.688 
 1   9.45 -0.07  0.31135 -1.853 3.567  4.997  8.10  0.031 0.80 16.956 21.920 19.200 17.816 16.990 16.499  0.311 
 1   9.45 -0.03  0.70392 -0.834 3.653  4.677  8.40  0.030 0.00 15.255 18.677 16.430 15.407 15.080 14.897  0.704 
 1   9.45  0.01  1.04041  0.035 3.767  4.433 10.60  0.038 0.00 15.282 16.936 15.655 15.190 15.084 15.067  1.040 
 1   9.45  0.03  0.34769 -1.766 3.568  4.962 10.40  0.034 0.00 19.585 24.420 21.790 20.442 19.615 19.122  0.348 
 1   9.45  0.05  0.58668 -1.163 3.615  4.777  8.30  0.032 0.00 15.978 20.017 17.584 16.369 15.879 15.584  0.587 
 1   9.45  0.09  0.47407 -1.452 3.588  4.864 10.00  0.031 0.00 18.399 22.841 20.366 19.084 18.376 17.953  0.474 
 1   9.45  0.09  1.02029 -0.035 3.756  4.451 11.60  0.044 0.00 16.457 18.279 16.886 16.366 16.243 16.213  1.020 
 1   9.45  0.19  0.34799 -1.784 3.561  4.954  9.10  0.034 0.97 17.610 22.627 19.926 18.567 17.677 17.154  0.348 
 1   9.45  0.21  0.54018 -1.296 3.599  4.807 11.30  0.040 0.00 19.309 23.607 21.158 19.912 19.276 18.892  0.540 
 1   9.45  0.23  1.37993  0.630 3.781  4.016  8.70  0.035 0.00 11.894 13.499 12.198 11.774 11.693 11.697  1.380 
 1   9.47 -0.43  0.23594 -2.017 3.575  5.073  9.50  0.035 0.89 18.676 23.426 20.720 19.296 18.627 18.226  0.236 
 1   9.47 -0.39  0.24631 -1.989 3.574  5.060  9.00  0.035 0.90 18.106 22.883 20.172 18.751 18.065 17.655  0.246 
 1   9.47 -0.39  1.12239  0.426 3.818  4.279  9.30  0.038 0.00 13.006 14.207 13.219 12.971 12.936 12.970  1.122 
 1   9.47 -0.37  0.20554 -2.150 3.563  5.097  6.50  0.023 0.95 15.958 21.051 18.169 16.713 15.956 15.510  0.206 
 1   9.47 -0.29  0.59332 -1.065 3.636  4.765  9.30  0.035 0.85 16.247 19.966 17.664 16.523 16.109 15.866  0.593 
 1   9.47 -0.25  0.42310 -1.522 3.595  4.912 10.60  0.037 0.00 19.176 23.410 20.962 19.660 19.087 18.741  0.423 
 1   9.47 -0.23  0.32167 -1.799 3.578  5.001  8.60  0.037 0.85 17.268 21.953 19.324 17.946 17.238 16.812  0.322 
 1   9.47 -0.21  0.26200 -1.972 3.566  5.038  7.70  0.037 0.00 17.400 22.307 19.574 18.170 17.404 16.947  0.262 
 1   9.47 -0.21  0.22451 -2.104 3.558  5.071  9.00  0.036 0.81 18.515 23.818 20.906 19.452 18.584 18.073  0.225 
 1   9.47 -0.15  0.32815 -1.796 3.574  4.993  8.40  0.036 0.73 17.190 22.006 19.339 17.957 17.192 16.733  0.328 
 1   9.47 -0.11  0.90393 -0.259 3.736  4.544  9.40  0.033 0.00 14.818 16.807 15.329 14.749 14.595 14.539  0.904 
 1   9.47 -0.07  0.22934 -2.110 3.551  5.057  9.30  0.039 0.00 19.344 24.626 21.753 20.328 19.428 18.899  0.229 
 1   9.47 -0.05  1.08138  0.156 3.781  4.384  7.30  0.032 0.00 11.681 13.165 11.990 11.588 11.503 11.503  1.081 
 1   9.47 -0.05  0.44146 -1.513 3.587  4.892  8.00  0.033 0.72 16.136 20.686 18.148 16.825 16.113 15.683  0.441 
 1   9.47 -0.05  1.26886  0.550 3.802  4.147  8.70  0.045 0.96 11.460 12.807 11.703 11.385 11.332 11.354  1.269 
 1   9.47 -0.03  0.57397 -1.181 3.616  4.787  9.90  0.032 0.00 17.622 21.624 19.206 17.990 17.515 17.229  0.574 
 1   9.47 -0.01  0.77245 -0.645 3.679  4.632  8.80  0.034 0.98 14.491 17.522 15.445 14.553 14.284 14.142  0.772 
 1   9.47 -0.01  0.32718 -1.823 3.566  4.985  9.90  0.036 0.95 18.528 23.438 20.762 19.397 18.565 18.069  0.327 
 1   9.47  0.01  0.36265 -1.722 3.571  4.949  9.30  0.035 0.00 18.375 23.137 20.541 19.200 18.393 17.910  0.363 
 1   9.47  0.03  0.87980 -0.371 3.716  4.562 10.10  0.033 0.00 15.797 18.155 16.433 15.747 15.561 15.480  0.880 
 1   9.47  0.03  0.48828 -1.411 3.593  4.856 10.70  0.039 0.00 18.997 23.345 20.878 19.593 18.952 18.563  0.488 
 1   9.47  0.03  0.67968 -0.911 3.642  4.694 11.00  0.037 0.97 17.353 21.042 18.693 17.586 17.209 16.990  0.680 
 1   9.47  0.05  1.37603  0.678 3.783  3.975  7.00  0.029 0.75  9.868 11.416 10.173  9.763  9.679  9.678  1.376 
 1   9.47  0.05  0.35932 -1.736 3.569  4.951  8.10  0.032 0.90 16.570 21.441 18.797 17.447 16.606 16.108  0.359 
 1   9.47  0.07  0.20945 -2.203 3.539  5.063  7.80  0.027 0.00 18.078 23.557 20.657 19.224 18.217 17.627  0.209 
 1   9.47  0.07  0.39960 -1.628 3.574  4.911 10.30  0.040 0.97 18.429 23.150 20.598 19.276 18.453 17.964  0.400 
 1   9.47  0.09  0.20395 -2.226 3.537  5.066  9.60  0.028 0.83 19.427 25.138 22.174 20.713 19.625 18.984  0.204 
 1   9.47  0.09  0.52263 -1.330 3.599  4.826 10.30  0.037 0.00 18.394 22.654 20.206 18.942 18.339 17.973  0.523 
 1   9.47  0.15  0.65284 -1.001 3.630  4.719 11.00  0.034 0.00 18.272 22.165 19.738 18.577 18.150 17.897  0.653 
 1   9.47  0.15  1.33134  0.578 3.784  4.067 11.70  0.034 0.00 15.026 16.567 15.316 14.914 14.838 14.845  1.331 
 1   9.47  0.17  0.40411 -1.629 3.572  4.906  8.50  0.031 0.78 16.851 21.727 19.112 17.780 16.904 16.390  0.404 
 1   9.47  0.17  0.61692 -1.100 3.619  4.751  9.70  0.035 0.00 17.221 21.266 18.815 17.615 17.127 16.833  0.617 
 1   9.47  0.19  0.16956 -2.466 3.506  5.103  8.60  0.042 0.80 19.055 25.553 22.335 20.782 19.436 18.649  0.170 
 1   9.47  0.25  0.38939 -1.668 3.568  4.914 10.00  0.037 0.88 18.333 23.256 20.624 19.292 18.400 17.877  0.389 
 1   9.47  0.29  1.06986  0.062 3.761  4.396  9.90  0.041 0.00 14.516 16.360 14.922 14.402 14.289 14.269  1.070 
 1   9.49 -0.43  0.93334 -0.055 3.775  4.508  9.30  0.033 0.00 14.208 15.627 14.551 14.149 14.050 14.035  0.933 
 1   9.49 -0.31  0.28519 -1.885 3.576  5.028  8.90  0.039 0.00 18.381 23.022 20.400 19.012 18.336 17.928  0.285 
 1   9.49 -0.29  0.45809 -1.427 3.604  4.886  9.50  0.038 0.00 17.838 21.901 19.508 18.242 17.728 17.418  0.458 
 1   9.49 -0.29  0.30033 -1.843 3.578  5.015  9.70  0.036 0.00 19.077 23.675 21.074 19.697 19.027 18.622  0.300 
 1   9.49 -0.21  0.23560 -2.062 3.560  5.060  9.00  0.039 0.00 18.925 23.992 21.178 19.754 18.953 18.479  0.236 
 1   9.49 -0.21  0.36539 -1.686 3.583  4.966 10.40  0.035 0.00 19.385 23.866 21.329 19.987 19.330 18.933  0.365 
 1   9.49 -0.19  1.46946 -1.527 4.318  7.987  7.40  0.031 0.00 15.989 17.831 17.833 18.256 18.579 18.880  0.637 
 1   9.49 -0.19  0.78578 -0.545 3.700  4.623  9.00  0.035 0.87 14.689 17.412 15.535 14.729 14.481 14.353  0.786 
 1   9.49 -0.17  0.39755 -1.600 3.586  4.928  9.40  0.041 0.00 18.171 22.620 20.104 18.776 18.121 17.725  0.398 
 1   9.49 -0.15  0.52168 -1.289 3.610  4.831  9.20  0.030 0.79 16.738 20.880 18.451 17.191 16.646 16.315  0.522 
 1   9.49 -0.15  0.32357 -1.808 3.573  4.995 10.50  0.036 0.73 19.316 24.150 21.474 20.090 19.320 18.859  0.324 
 1   9.49 -0.13  1.54950 -2.582 4.076  8.079  5.60  0.015 0.00 16.826 17.945 17.305 17.613 17.872 18.099  0.644 
 1   9.49 -0.13  0.93028 -0.183 3.746  4.521 10.10  0.033 0.00 15.328 17.171 15.788 15.251 15.112 15.069  0.930 
 1   9.49 -0.09  0.23561 -2.082 3.553  5.052  8.60  0.033 0.79 18.082 23.441 20.547 19.110 18.182 17.636  0.236 
