#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.05  0.37  0.43753 -1.553 3.577  4.885  8.50  0.075 0.00 17.152 21.894 19.423 18.159 17.245 16.716  0.438 
 1   9.07 -0.45  0.38169 -1.595 3.601  4.964  9.60  0.074 0.00 18.357 22.450 20.064 18.769 18.254 17.945  0.382 
 1   9.07 -0.29  1.20356  0.425 3.831  4.364  9.60  0.076 0.00 13.309 14.531 13.530 13.308 13.289 13.332  1.204 
 1   9.07 -0.17  0.15428 -2.529 3.510  5.139  8.00  0.068 0.00 19.092 25.473 22.177 20.595 19.386 18.688  0.154 
 1   9.07 -0.09  0.21681 -2.157 3.549  5.073  9.00  0.080 0.00 19.163 24.561 21.643 20.194 19.279 18.740  0.217 
 1   9.07 -0.09  1.39918  0.684 3.844  4.220 13.70  0.063 0.00 16.759 17.966 16.913 16.736 16.744 16.806  1.399 
 1   9.07 -0.07  0.36957 -1.703 3.576  4.959  8.40  0.067 0.94 16.747 21.471 18.880 17.523 16.760 16.299  0.370 
 1   9.07 -0.03  0.59258 -1.143 3.620  4.781 11.00  0.077 0.98 17.917 21.955 19.525 18.305 17.834 17.549  0.593 
 1   9.07 -0.01  0.92783 -0.276 3.731  4.550 10.30  0.069 0.00 15.760 17.925 16.346 15.721 15.552 15.484  0.928 
 1   9.07  0.01  0.17162 -2.424 3.517  5.110  8.30  0.065 0.00 19.131 25.167 22.098 20.590 19.406 18.711  0.172 
 1   9.07  0.03  0.17572 -2.397 3.519  5.103  9.10  0.072 0.00 19.862 25.840 22.792 21.291 20.127 19.443  0.176 
 1   9.07  0.07  1.15480  0.204 3.784  4.380  5.80  0.039 0.78  9.799 11.439 10.166  9.713  9.611  9.596  1.155 
 1   9.07  0.07  0.44952 -1.514 3.583  4.885  7.80  0.074 0.00 16.355 20.943 18.433 17.123 16.373 15.921  0.450 
 1   9.07  0.11  0.37175 -1.715 3.568  4.942  9.60  0.063 0.86 18.071 23.032 20.367 19.008 18.141 17.626  0.372 
 1   9.07  0.11  0.39557 -1.648 3.572  4.918  9.90  0.065 0.00 18.790 23.582 21.013 19.685 18.841 18.340  0.396 
 1   9.07  0.17  0.26782 -2.015 3.546  5.011  5.70  0.043 0.00 15.509 20.859 18.004 16.587 15.628 15.065  0.268 
 1   9.07  0.23  0.11592 -2.900 3.462  5.195  6.00  0.038 0.91 17.407 25.410 21.558 19.877 18.090 17.071  0.116 
 1   9.07  0.33  0.85720 -0.499 3.692  4.585  8.50  0.061 0.00 14.518 17.474 15.387 14.531 14.294 14.177  0.857 
 1   9.09 -0.27  0.42778 -1.513 3.597  4.914 10.90  0.077 0.00 19.452 23.705 21.259 19.949 19.384 19.040  0.428 
 1   9.09 -0.23  1.10265  0.184 3.798  4.433  9.00  0.065 0.78 13.042 14.524 13.399 13.006 12.913 12.902  1.103 
 1   9.09 -0.15  0.38011 -1.659 3.582  4.952 10.20  0.086 0.00 19.118 23.715 21.159 19.804 19.111 18.689  0.380 
 1   9.09 -0.15  0.61290 -1.059 3.633  4.761 10.70  0.073 0.00 18.116 21.895 19.550 18.407 18.004 17.765  0.613 
 1   9.09 -0.09  0.31983 -1.832 3.569  4.998  8.40  0.055 0.91 17.088 21.977 19.294 17.913 17.117 16.640  0.320 
 1   9.09 -0.07  0.09623 -3.139 3.441  5.271  6.40  0.046 0.00 19.018 27.930 23.591 21.837 19.846 18.731  0.096 
 1   9.09 -0.05  1.25585  0.435 3.814  4.305  8.40  0.077 0.76 11.861 13.290 12.161 11.823 11.759 11.769  1.256 
 1   9.09  0.01  0.13886 -2.680 3.489  5.161  6.90  0.062 0.00 18.370 25.220 21.849 20.252 18.815 17.983  0.139 
 1   9.09  0.03  0.17728 -2.391 3.520  5.104  8.50  0.072 0.00 19.247 25.209 22.166 20.667 19.508 18.827  0.177 
 1   9.09  0.03  0.25319 -2.040 3.550  5.029 10.20  0.077 0.84 19.487 24.880 22.010 20.581 19.624 19.059  0.253 
 1   9.09  0.05  0.21116 -2.198 3.540  5.067  8.20  0.066 0.00 18.466 23.982 21.073 19.630 18.625 18.034  0.211 
 1   9.09  0.05  0.17928 -2.379 3.521  5.100  9.00  0.080 0.00 19.718 25.670 22.632 21.133 19.980 19.301  0.179 
 1   9.09  0.17  0.34655 -1.790 3.562  4.960  8.70  0.070 0.00 17.946 22.988 20.288 18.921 18.033 17.507  0.347 
 1   9.09  0.21  0.83234 -0.560 3.684  4.599  8.10  0.066 0.78 13.948 17.178 15.014 14.072 13.771 13.603  0.832 
 1   9.09  0.25  0.23492 -2.128 3.538  5.034  7.40  0.051 0.94 16.798 22.350 19.438 17.995 16.965 16.359  0.235 
 1   9.09  0.25  1.47348  0.708 3.823  4.138  9.90  0.084 0.75 12.672 14.117 12.923 12.607 12.566 12.596  1.473 
 1   9.09  0.27  0.66012 -0.999 3.629  4.718 10.60  0.069 0.00 17.868 21.880 19.407 18.228 17.776 17.505  0.660 
 1   9.09  0.29  0.88879 -0.420 3.703  4.566  7.30  0.051 0.99 12.382 15.120 13.149 12.358 12.145 12.046  0.889 
 1   9.09  0.47  1.02273 -0.106 3.745  4.479 10.30  0.081 0.00 15.336 17.539 15.878 15.252 15.109 15.064  1.023 
 1   9.11 -0.21  1.27911  0.546 3.837  4.295 10.20  0.091 0.00 13.605 14.852 13.820 13.614 13.604 13.653  1.279 
 1   9.11 -0.13  0.73006 -0.746 3.670  4.672  9.10  0.085 0.90 15.205 18.519 16.358 15.377 15.058 14.876  0.730 
 1   9.11 -0.11  0.12367 -2.800 3.481  5.201  7.60  0.066 0.00 19.371 26.654 23.019 21.359 19.850 18.997  0.124 
 1   9.11 -0.09  0.42752 -1.546 3.587  4.908 10.20  0.077 0.00 18.834 23.335 20.819 19.491 18.816 18.406  0.428 
 1   9.11 -0.03  0.65339 -0.982 3.638  4.732  7.00  0.052 0.00 14.226 17.945 15.598 14.479 14.094 13.869  0.653 
 1   9.11 -0.03  0.32995 -1.816 3.567  4.989  9.20  0.074 0.84 17.929 22.922 20.216 18.831 17.992 17.490  0.330 
 1   9.11 -0.01  0.69768 -0.871 3.649  4.695  8.80  0.060 0.79 15.367 19.061 16.736 15.632 15.240 15.008  0.698 
 1   9.11  0.03  0.84378 -0.489 3.699  4.597  9.60  0.087 0.00 15.594 18.298 16.403 15.622 15.396 15.284  0.844 
 1   9.11  0.03  0.77113 -0.681 3.672  4.641 10.50  0.064 0.00 16.973 20.130 17.997 17.071 16.788 16.635  0.771 
 1   9.11  0.05  0.93088 -0.283 3.728  4.548  8.70  0.083 0.00 14.177 16.429 14.797 14.148 13.973 13.900  0.931 
 1   9.11  0.05  0.99288 -0.138 3.747  4.508  9.50  0.085 0.98 13.922 15.943 14.457 13.878 13.729 13.676  0.993 
 1   9.11  0.07  0.10606 -2.993 3.456  5.225  5.70  0.035 0.00 17.952 26.016 22.118 20.432 18.634 17.614  0.106 
 1   9.11  0.07  0.47594 -1.450 3.589  4.867  7.90  0.059 0.00 16.294 20.759 18.274 16.981 16.283 15.862  0.476 
 1   9.11  0.07  0.41842 -1.587 3.578  4.904 10.20  0.080 0.00 18.937 23.637 21.102 19.779 18.976 18.496  0.418 
 1   9.11  0.07  0.41783 -1.588 3.578  4.904 10.60  0.090 0.00 19.341 24.058 21.519 20.192 19.387 18.904  0.418 
 1   9.11  0.09  0.73067 -0.802 3.655  4.668  8.80  0.067 0.94 14.963 18.573 16.248 15.177 14.822 14.617  0.731 
 1   9.11  0.17  0.45979 -1.498 3.582  4.873  8.90  0.072 0.00 17.415 22.041 19.544 18.252 17.454 16.980  0.460 
 1   9.11  0.31  0.36863 -1.732 3.564  4.940 10.20  0.089 0.90 18.667 23.747 21.054 19.693 18.778 18.239  0.369 
 1   9.11  0.37  0.93986 -0.296 3.720  4.533  5.90  0.041 0.00 11.409 13.879 12.046 11.333 11.155 11.084  0.940 
 1   9.11  0.39  0.11717 -2.890 3.463  5.193  7.40  0.059 0.97 18.683 26.537 22.751 21.076 19.338 18.346  0.117 
 1   9.11  0.41  0.47492 -1.461 3.584  4.858  8.30  0.072 0.84 16.174 20.891 18.406 17.145 16.259 15.744  0.475 
 1   9.13 -0.37  0.26426 -1.942 3.576  5.050  9.10  0.069 0.85 18.129 22.930 20.227 18.803 18.112 17.694  0.264 
 1   9.13 -0.11  0.26226 -1.992 3.560  5.035 10.40  0.087 0.00 20.150 25.276 22.484 21.066 20.225 19.724  0.262 
 1   9.13 -0.07  1.82025  1.252 3.811  3.636  9.90  0.079 0.00 11.540 12.943 11.776 11.494 11.453 11.477  1.820 
 1   9.13 -0.05  0.69476 -0.866 3.651  4.695  7.80  0.066 0.75 14.404 18.054 15.754 14.663 14.277 14.048  0.695 
 1   9.13 -0.03  0.14069 -2.659 3.492  5.159  7.50  0.055 0.80 18.434 25.444 21.997 20.383 18.906 18.053  0.141 
 1   9.13  0.01  0.70773 -0.848 3.650  4.682  8.20  0.069 0.00 15.090 18.648 16.349 15.290 14.947 14.751  0.708 
 1   9.13  0.01  0.29106 -1.923 3.558  5.005  9.60  0.069 0.94 18.487 23.630 20.861 19.465 18.577 18.050  0.291 
 1   9.13  0.03  0.12254 -2.825 3.474  5.194  6.60  0.049 0.00 18.433 25.760 22.189 20.551 18.968 18.061  0.123 
 1   9.13  0.03  1.07732  0.058 3.770  4.440  8.60  0.074 0.88 12.779 14.585 13.233 12.723 12.597 12.563  1.077 
 1   9.13  0.07  0.68014 -0.931 3.639  4.705  9.80  0.080 0.00 16.898 20.674 18.297 17.173 16.784 16.554  0.680 
 1   9.13  0.13  0.39815 -1.643 3.572  4.914  9.10  0.078 0.96 17.282 22.131 19.541 18.205 17.348 16.839  0.398 
 1   9.13  0.13  0.37699 -1.702 3.568  4.936 10.40  0.082 0.70 18.999 24.037 21.353 19.984 19.093 18.564  0.377 
 1   9.13  0.15  0.15650 -2.554 3.497  5.120  8.60  0.082 0.94 19.082 25.768 22.479 20.896 19.508 18.698  0.156 
 1   9.13  0.15  0.33831 -1.811 3.561  4.967  9.60  0.075 0.00 18.896 23.962 21.249 19.875 18.986 18.460  0.338 
 1   9.13  0.17  1.88366  1.342 3.788  3.470  8.70  0.071 0.00 10.115 11.732 10.417 10.029  9.956  9.960  1.884 
 1   9.13  0.17  0.31807 -1.868 3.556  4.978 10.00  0.068 0.71 18.986 24.272 21.463 20.057 19.112 18.552  0.318 
 1   9.13  0.19  1.40454  0.617 3.815  4.176  8.40  0.059 0.96 10.984 12.364 11.207 10.901 10.863 10.897  1.405 
 1   9.13  0.21  0.15377 -2.578 3.493  5.120  8.30  0.063 0.00 19.516 26.200 22.909 21.329 19.935 19.124  0.154 
 1   9.13  0.27  0.23669 -2.122 3.538  5.032  7.70  0.050 0.95 17.073 22.614 19.705 18.264 17.238 16.634  0.237 
 1   9.13  0.31  3.18518 -2.836 4.023  8.144  8.30  0.063 0.90 19.594 20.687 19.797 20.019 20.236 20.433  0.683 
 1   9.13  0.33  0.55135 -1.272 3.601  4.802 10.00  0.076 0.00 17.950 22.305 19.845 18.608 17.953 17.556  0.551 
 1   9.15 -0.27  0.32052 -1.799 3.580  5.008 10.00  0.096 0.00 19.269 23.917 21.317 19.931 19.256 18.845  0.321 
 1   9.15 -0.23  0.18816 -2.281 3.543  5.110  8.60  0.072 0.78 18.632 24.463 21.347 19.820 18.814 18.221  0.188 
 1   9.15 -0.21  0.80885 -0.500 3.708  4.623  9.10  0.077 0.90 14.619 17.254 15.441 14.668 14.432 14.311  0.809 
 1   9.15 -0.19  0.19157 -2.263 3.543  5.103  8.90  0.067 0.00 19.328 24.873 21.860 20.375 19.448 18.904  0.192 
 1   9.15 -0.17  0.30024 -1.868 3.570  5.012  7.30  0.055 0.00 16.740 21.545 18.882 17.495 16.744 16.292  0.300 
 1   9.15 -0.13  0.79948 -0.557 3.697  4.630 10.30  0.064 0.75 16.183 19.011 17.100 16.266 16.000 15.856  0.799 
 1   9.15 -0.13  1.10792  0.157 3.788  4.422 10.60  0.063 0.00 14.977 16.431 15.303 14.922 14.841 14.841  1.108 
 1   9.15 -0.11  0.59993 -1.103 3.627  4.772 11.10  0.093 0.00 18.628 22.555 20.159 18.971 18.540 18.281  0.600 
 1   9.15 -0.09  0.16095 -2.493 3.511  5.130  8.80  0.059 0.88 19.223 25.640 22.381 20.812 19.549 18.816  0.161 
 1   9.15 -0.09  0.35672 -1.736 3.575  4.973  9.40  0.060 0.00 18.509 23.203 20.619 19.262 18.511 18.056  0.357 
 1   9.15 -0.09  1.31110  0.559 3.828  4.254 10.30  0.085 0.94 13.084 14.386 13.324 13.063 13.031 13.066  1.311 
 1   9.15 -0.09  0.48298 -1.409 3.598  4.868 10.50  0.077 0.00 18.792 23.074 20.618 19.321 18.741 18.384  0.483 
 1   9.15 -0.07  0.11537 -2.878 3.473  5.214  7.20  0.055 0.00 19.164 26.695 22.979 21.309 19.704 18.798  0.115 
 1   9.15 -0.03  0.80079 -0.589 3.689  4.631  9.20  0.077 0.00 15.441 18.295 16.328 15.498 15.251 15.122  0.801 
 1   9.15 -0.01  1.20557  0.336 3.800  4.330  9.70  0.073 0.00 13.630 15.031 13.916 13.575 13.512 13.527  1.206 
 1   9.15 -0.01  1.15686  0.242 3.791  4.368 10.30  0.063 0.84 14.107 15.688 14.469 14.043 13.948 13.937  1.157 
 1   9.15 -0.01  1.89736  1.648 3.686  2.758 13.50  0.084 0.00 14.150 17.130 15.046 14.212 13.965 13.830  1.897 
 1   9.15  0.03  0.18819 -2.320 3.529  5.093  8.90  0.070 0.00 19.469 25.226 22.247 20.773 19.683 19.041  0.188 
 1   9.15  0.03  0.27813 -1.964 3.555  5.013 10.30  0.074 0.94 19.289 24.523 21.715 20.307 19.396 18.856  0.278 
 1   9.15  0.03  0.52781 -1.316 3.602  4.829 11.50  0.069 0.00 19.561 23.809 21.354 20.078 19.509 19.160  0.528 
 1   9.15  0.07  1.81215  1.185 3.801  3.661  7.90  0.065 0.00  9.707 11.166  9.957  9.629  9.576  9.594  1.812 
 1   9.15  0.07  0.44199 -1.531 3.582  4.889 10.90  0.076 0.95 18.813 23.465 20.940 19.623 18.842 18.374  0.442 
 1   9.15  0.09  0.13529 -2.720 3.482  5.164  6.70  0.046 0.00 18.271 25.301 21.858 20.247 18.749 17.885  0.135 
 1   9.15  0.09  0.23499 -2.114 3.543  5.042 10.20  0.074 0.89 19.617 25.126 22.223 20.780 19.779 19.189  0.235 
 1   9.15  0.13  0.11790 -2.876 3.466  5.196  7.60  0.065 0.92 18.920 26.749 22.974 21.299 19.571 18.583  0.118 
 1   9.15  0.13  0.19038 -2.315 3.526  5.082  9.40  0.083 0.00 19.958 25.787 22.793 21.310 20.195 19.538  0.190 
 1   9.15  0.17  0.71818 -0.848 3.647  4.677 10.00  0.080 0.00 16.891 20.591 18.216 17.123 16.759 16.548  0.718 
 1   9.15  0.21  0.15257 -2.587 3.492  5.121  8.30  0.066 0.00 19.537 26.257 22.952 21.369 19.965 19.148  0.153 
 1   9.15  0.25  0.16211 -2.520 3.500  5.112  8.30  0.073 0.76 18.948 25.686 22.392 20.810 19.397 18.567  0.162 
 1   9.15  0.49  0.72457 -0.835 3.647  4.669  9.70  0.080 0.97 15.883 19.789 17.294 16.157 15.760 15.526  0.725 
 1   9.17 -0.39  0.10961 -2.898 3.481  5.248  8.20  0.068 0.98 19.508 27.331 23.246 21.483 19.955 19.141  0.110 
 1   9.17 -0.25  4.23857 -3.005 4.007  8.315  6.40  0.044 0.86 17.951 19.062 18.180 18.415 18.635 18.834  0.792 
 1   9.17 -0.25  0.27865 -1.919 3.571  5.033 10.90  0.083 0.95 19.767 24.639 21.933 20.520 19.781 19.335  0.279 
 1   9.17 -0.23  2.44195  1.716 3.695  2.700  8.60  0.063 0.73  9.079 11.758  9.870  9.110  8.880  8.760  1.792 
 1   9.17 -0.19  0.27057 -1.953 3.566  5.034 10.10  0.077 0.00 19.753 24.712 21.976 20.563 19.786 19.320  0.271 
 1   9.17 -0.15  0.22144 -2.129 3.554  5.073  3.10  0.014 0.00 13.193 18.393 15.520 14.094 13.238 12.737  0.221 
 1   9.17 -0.13  0.09680 -3.125 3.445  5.274  5.20  0.027 0.00 17.782 26.615 22.260 20.501 18.543 17.471  0.097 
 1   9.17 -0.11  0.28642 -1.920 3.564  5.018  8.50  0.074 0.00 18.069 23.056 20.327 18.927 18.118 17.633  0.286 
 1   9.17 -0.11  0.77768 -0.621 3.687  4.643  9.40  0.071 0.00 15.722 18.565 16.612 15.782 15.531 15.400  0.778 
 1   9.17 -0.07  0.95866 -0.176 3.745  4.522 11.10  0.075 0.00 16.309 18.253 16.825 16.265 16.118 16.066  0.959 
 1   9.17 -0.03  0.78084 -0.640 3.681  4.642  7.70  0.062 0.90 13.558 16.694 14.594 13.669 13.380 13.222  0.781 
 1   9.17 -0.03  0.33632 -1.800 3.568  4.984 10.30  0.085 0.00 19.569 24.460 21.805 20.431 19.620 19.131  0.336 
 1   9.17  0.03  1.35546  0.595 3.820  4.202  9.20  0.068 0.00 12.482 13.790 12.697 12.430 12.402 12.440  1.355 
 1   9.17  0.03  0.38010 -1.681 3.573  4.936  9.90  0.062 0.00 18.874 23.640 21.060 19.720 18.907 18.420  0.380 
 1   9.17  0.05  1.18720  0.290 3.793  4.339  8.00  0.064 0.00 12.044 13.510 12.345 11.973 11.901 11.910  1.187 
 1   9.17  0.05  0.16316 -2.496 3.507  5.120  8.60  0.068 0.80 19.138 25.664 22.433 20.871 19.529 18.743  0.163 
 1   9.17  0.05  1.78053  1.159 3.800  3.676 10.50  0.074 0.00 12.372 13.844 12.638 12.305 12.248 12.263  1.781 
 1   9.17  0.05  1.10706  0.122 3.776  4.411 10.80  0.075 0.77 15.014 16.780 15.461 14.963 14.840 14.808  1.107 
 1   9.17  0.11  0.24418 -2.082 3.544  5.031  8.40  0.063 0.70 17.982 23.578 20.656 19.207 18.169 17.553  0.244 
 1   9.17  0.11  0.14756 -2.615 3.491  5.134  8.80  0.075 0.92 19.472 26.358 22.986 21.385 19.935 19.094  0.148 
 1   9.17  0.15  0.24669 -2.078 3.543  5.025  9.70  0.070 0.00 19.666 25.125 22.240 20.806 19.819 19.236  0.247 
 1   9.17  0.19  0.20169 -2.248 3.531  5.062  9.70  0.059 0.00 20.091 25.766 22.817 21.357 20.287 19.658  0.202 
 1   9.17  0.19  0.73183 -0.815 3.651  4.667 11.00  0.080 0.84 17.372 21.161 18.771 17.656 17.258 17.021  0.732 
 1   9.17  0.23  0.44081 -1.543 3.577  4.881  9.30  0.074 0.00 17.927 22.646 20.147 18.858 17.994 17.487  0.441 
 1   9.17  0.31  0.73285 -0.813 3.650  4.663 11.70  0.070 0.00 18.503 22.207 19.798 18.708 18.354 18.151  0.733 
 1   9.17  0.35  0.23242 -2.137 3.537  5.036  9.10  0.070 0.00 19.212 24.779 21.864 20.418 19.389 18.783  0.232 
 1   9.19 -0.31  0.90564 -0.217 3.751  4.560 10.20  0.079 0.00 15.512 17.302 16.004 15.484 15.341 15.293  0.906 
 1   9.19 -0.27  0.19487 -2.227 3.551  5.104  9.80  0.079 0.00 20.137 25.563 22.561 21.074 20.222 19.720  0.195 
 1   9.19 -0.23  0.26383 -1.966 3.567  5.041  8.30  0.073 0.00 17.986 22.915 20.181 18.766 18.007 17.551  0.264 
 1   9.19 -0.17  0.17386 -2.392 3.527  5.122  8.80  0.063 0.00 19.549 25.448 22.329 20.803 19.745 19.127  0.174 
 1   9.19 -0.15  0.17123 -2.413 3.523  5.124  7.70  0.057 0.00 18.503 24.463 21.333 19.805 18.715 18.079  0.171 
 1   9.19 -0.13  0.30661 -1.858 3.569  5.006  9.10  0.071 0.00 18.516 23.375 20.702 19.314 18.541 18.075  0.307 
 1   9.19 -0.13  1.08723  0.118 3.783  4.434 13.50  0.062 0.00 17.975 19.464 18.316 17.917 17.828 17.823  1.087 
 1   9.19 -0.09  0.17931 -2.365 3.527  5.112  8.20  0.084 0.00 18.882 24.747 21.686 20.179 19.100 18.466  0.179 
 1   9.19 -0.07  0.14286 -2.635 3.495  5.156  8.50  0.068 0.00 19.858 26.574 23.211 21.611 20.251 19.467  0.143 
 1   9.19 -0.07  0.55144 -1.236 3.612  4.809 10.30  0.077 0.00 18.159 22.261 19.830 18.586 18.085 17.779  0.551 
 1   9.19 -0.05  0.35205 -1.755 3.572  4.975  9.50  0.066 0.77 18.142 23.032 20.369 18.994 18.184 17.697  0.352 
 1   9.19 -0.03  0.96824 -0.161 3.745  4.512 10.60  0.072 0.90 15.269 17.361 15.839 15.233 15.069 15.005  0.968 
 1   9.19 -0.03  0.56491 -1.211 3.613  4.800 11.00  0.069 0.00 18.798 22.889 20.454 19.216 18.719 18.417  0.565 
 1   9.19  0.01  0.19854 -2.245 3.538  5.080  9.40  0.070 0.00 19.784 25.346 22.422 20.972 19.954 19.354  0.199 
 1   9.19  0.03  0.50374 -1.377 3.596  4.848  9.90  0.068 0.00 18.113 22.449 19.982 18.693 18.077 17.700  0.504 
 1   9.19  0.07  1.00569 -0.106 3.750  4.493 10.20  0.081 0.00 15.234 17.173 15.733 15.179 15.040 14.996  1.006 
 1   9.19  0.11  0.63554 -1.052 3.626  4.743  8.30  0.072 0.70 15.387 19.509 17.052 15.841 15.326 15.008  0.636 
 1   9.19  0.11  0.31967 -1.856 3.559  4.981  9.90  0.062 0.79 18.773 23.963 21.185 19.789 18.875 18.334  0.320 
 1   9.19  0.13  0.34904 -1.779 3.564  4.961  6.50  0.054 0.78 15.202 20.285 17.557 16.181 15.286 14.757  0.349 
 1   9.19  0.15  0.11809 -2.877 3.465  5.194  6.60  0.050 0.00 18.561 26.232 22.520 20.859 19.173 18.210  0.118 
 1   9.19  0.15  0.09836 -3.110 3.439  5.243  7.00  0.049 0.83 19.154 28.394 24.042 22.270 20.192 18.961  0.098 
 1   9.19  0.15  0.22062 -2.174 3.537  5.051  9.10  0.069 0.00 19.305 24.878 21.958 20.510 19.482 18.876  0.221 
 1   9.19  0.15  0.31061 -1.885 3.556  4.983  9.60  0.079 0.84 18.498 23.779 20.964 19.555 18.622 18.069  0.311 
 1   9.19  0.17  0.54225 -1.294 3.600  4.811  9.40  0.078 0.00 17.404 21.729 19.268 18.005 17.386 17.007  0.542 
 1   9.19  0.19  0.29499 -1.934 3.551  4.991  9.00  0.076 0.00 18.606 23.913 21.075 19.660 18.728 18.177  0.295 
 1   9.19  0.23  0.30145 -1.916 3.552  4.986  8.70  0.074 0.00 18.260 23.541 20.716 19.307 18.378 17.829  0.301 
 1   9.21 -0.27  0.50153 -1.324 3.612  4.855  7.90  0.059 0.00 15.981 19.984 17.601 16.364 15.878 15.587  0.502 
 1   9.21 -0.27  0.67288 -0.855 3.660  4.705 11.30  0.079 0.00 18.206 21.481 19.347 18.375 18.057 17.877  0.673 
 1   9.21 -0.23  0.87443 -0.321 3.733  4.580 10.60  0.072 0.00 16.171 18.218 16.743 16.147 15.979 15.911  0.874 
 1   9.21 -0.17  0.41133 -1.570 3.588  4.921  9.90  0.071 0.00 18.595 23.043 20.533 19.202 18.558 18.167  0.411 
 1   9.21 -0.15  0.23890 -2.063 3.558  5.056  9.80  0.059 0.00 19.728 24.887 22.054 20.627 19.788 19.291  0.239 
 1   9.21 -0.15  0.22037 -2.133 3.553  5.073  9.90  0.080 0.00 20.002 25.313 22.413 20.963 20.094 19.579  0.220 
 1   9.21 -0.13  0.52228 -1.298 3.609  4.835  9.10  0.079 0.00 17.116 21.238 18.813 17.556 17.043 16.730  0.522 
 1   9.21 -0.09  1.13091  0.201 3.790  4.398 10.00  0.080 0.00 14.268 15.738 14.603 14.224 14.144 14.144  1.131 
 1   9.21 -0.07  0.35764 -1.736 3.574  4.970  9.10  0.075 0.00 18.210 22.949 20.355 18.994 18.228 17.764  0.358 
 1   9.21 -0.07  1.04422  0.021 3.768  4.456  9.30  0.072 0.00 14.018 15.677 14.425 13.962 13.851 13.828  1.044 
 1   9.21 -0.07  0.39304 -1.636 3.580  4.933  9.40  0.074 0.00 18.259 22.896 20.342 18.998 18.263 17.818  0.393 
 1   9.21 -0.07  0.54507 -1.252 3.611  4.815  9.90  0.078 0.00 17.800 21.922 19.488 18.238 17.729 17.418  0.545 
 1   9.21 -0.03  0.40951 -1.600 3.580  4.917  6.60  0.052 0.92 14.724 19.362 16.814 15.480 14.724 14.269  0.410 
 1   9.21 -0.03  0.23562 -2.096 3.550  5.051  8.90  0.067 0.75 18.464 23.962 21.047 19.601 18.617 18.034  0.236 
 1   9.21 -0.01  0.31854 -1.848 3.564  4.993  9.20  0.074 0.00 18.591 23.564 20.872 19.493 18.654 18.151  0.319 
 1   9.21 -0.01  0.25889 -2.019 3.554  5.030  9.30  0.056 0.00 19.116 24.328 21.518 20.113 19.209 18.675  0.259 
 1   9.21 -0.01  0.61471 -1.088 3.625  4.762 10.80  0.095 0.89 17.726 21.799 19.358 18.132 17.658 17.368  0.615 
 1   9.21  0.03  0.79897 -0.601 3.683  4.620  7.90  0.058 0.00 14.172 17.125 15.089 14.227 13.971 13.838  0.799 
 1   9.21  0.05  0.18377 -2.352 3.524  5.097  8.70  0.065 0.74 18.955 25.043 21.971 20.463 19.257 18.542  0.184 
 1   9.21  0.05  0.36306 -1.731 3.569  4.952  9.40  0.079 0.00 18.499 23.370 20.746 19.391 18.557 18.057  0.363 
 1   9.21  0.09  0.21231 -2.198 3.538  5.062  9.60  0.066 0.00 19.864 25.412 22.496 21.049 20.032 19.433  0.212 
 1   9.21  0.15  0.34856 -1.782 3.563  4.959  8.20  0.074 0.00 17.425 22.443 19.756 18.390 17.509 16.986  0.349 
 1   9.21  0.17  0.31328 -1.880 3.555  4.981  6.90  0.049 0.94 15.679 20.876 18.083 16.689 15.774 15.235  0.313 
 1   9.21  0.17  0.32937 -1.836 3.558  4.971  8.50  0.066 0.00 17.860 22.972 20.232 18.852 17.953 17.421  0.329 
 1   9.21  0.17  0.31302 -1.881 3.555  4.981  8.90  0.071 0.71 17.922 23.233 20.413 19.002 18.052 17.489  0.313 
 1   9.21  0.21  0.46986 -1.471 3.583  4.860  9.50  0.068 0.00 17.948 22.555 20.071 18.791 17.988 17.514  0.470 
 1   9.21  0.21  1.22302  0.328 3.789  4.301 10.00  0.074 0.86 13.551 15.222 13.920 13.472 13.379 13.372  1.223 
 1   9.21  0.23  0.59743 -1.161 3.612  4.767  9.00  0.073 0.00 16.672 20.881 18.412 17.185 16.629 16.291  0.597 
 1   9.21  0.23  0.58335 -1.195 3.608  4.778  9.30  0.077 0.82 16.573 20.933 18.461 17.214 16.567 16.174  0.583 
 1   9.21  0.37  1.21643  0.315 3.788  4.307  9.70  0.086 0.00 13.682 15.335 14.023 13.595 13.516 13.522  1.216 
 1   9.21  0.39  0.30752 -1.899 3.553  4.982 10.00  0.087 0.00 19.518 24.793 21.982 20.577 19.644 19.093  0.308 
 1   9.21  0.51  1.98320  0.095 4.673  7.819  9.30  0.056 0.98 13.765 17.048 17.443 17.973 18.334 18.699  0.688 
 1   9.23 -0.37  1.20935  0.538 3.844  4.306  9.50  0.077 0.00 12.926 14.119 13.118 12.945 12.946 13.002  1.209 
 1   9.23 -0.23  1.43869  0.846 3.851  4.100  9.50  0.084 0.98 11.464 12.687 11.628 11.475 11.491 11.554  1.439 
 1   9.23 -0.15  0.36662 -1.696 3.580  4.965 10.10  0.072 0.00 19.111 23.725 21.158 19.802 19.099 18.672  0.367 
 1   9.23 -0.13  0.33245 -1.792 3.574  4.992  9.20  0.073 0.71 17.998 22.889 20.206 18.814 18.031 17.559  0.332 
 1   9.23 -0.13  0.31077 -1.847 3.570  5.004 10.10  0.068 0.00 19.489 24.325 21.661 20.277 19.509 19.046  0.311 
