#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.59 -0.01  0.83705 -0.453 3.706  4.582 10.20  0.129 0.00 16.102 18.749 16.916 16.157 15.934 15.822  0.837 
 1   9.59 -0.01  0.37150 -1.701 3.573  4.948 10.60  0.133 0.79 19.100 24.067 21.408 20.023 19.190 18.685  0.371 
 1   9.59 -0.01  0.71053 -0.813 3.654  4.666 11.60  0.130 0.00 18.402 21.964 19.685 18.635 18.294 18.094  0.711 
 1   9.59  0.01  0.67953 -0.903 3.643  4.691 10.70  0.129 0.98 17.013 20.804 18.437 17.313 16.927 16.697  0.680 
 1   9.59  0.01  1.13195  0.307 3.785  4.272 11.90  0.125 0.00 15.901 17.515 16.302 15.886 15.792 15.780  1.132 
 1   9.59  0.03  0.41556 -1.584 3.579  4.902 10.40  0.155 0.00 19.129 23.920 21.354 20.001 19.208 18.725  0.416 
 1   9.59  0.03  0.91502 -0.257 3.731  4.528 10.90  0.129 0.00 16.313 18.581 16.970 16.323 16.145 16.067  0.915 
 1   9.59  0.05  0.30758 -1.869 3.560  4.981 10.60  0.128 0.84 19.463 24.722 21.927 20.511 19.600 19.056  0.308 
 1   9.59  0.05  0.65430 -0.977 3.634  4.714 10.80  0.136 0.00 18.011 21.949 19.531 18.363 17.946 17.693  0.654 
 1   9.59  0.05  0.83152 -0.490 3.696  4.579 11.00  0.144 0.00 16.994 19.853 17.900 17.081 16.838 16.710  0.832 
 1   9.59  0.09  0.51126 -1.355 3.596  4.833  7.80  0.129 0.76 15.517 20.095 17.579 16.265 15.558 15.122  0.511 
 1   9.59  0.09  1.16907  0.358 3.782  4.221 10.80  0.138 0.00 14.675 16.370 15.103 14.661 14.560 14.543  1.169 
 1   9.59  0.11  0.54498 -1.271 3.603  4.804 10.70  0.137 0.00 18.648 23.011 20.529 19.247 18.653 18.285  0.545 
 1   9.59  0.13  0.40108 -1.629 3.573  4.907  9.30  0.135 0.00 18.143 23.039 20.456 19.111 18.246 17.728  0.401 
 1   9.59  0.13  0.52688 -1.319 3.598  4.819 10.20  0.143 0.92 17.635 22.146 19.650 18.350 17.674 17.258  0.527 
 1   9.59  0.13  0.31410 -1.865 3.557  4.975 10.30  0.133 0.00 19.732 24.970 22.192 20.783 19.871 19.326  0.314 
 1   9.59  0.19  0.49719 -1.400 3.590  4.839  9.40  0.136 0.00 17.670 22.273 19.775 18.479 17.733 17.281  0.497 
 1   9.59  0.21  0.43703 -1.544 3.577  4.877  8.30  0.132 0.00 16.931 21.746 19.223 17.910 17.036 16.517  0.437 
 1   9.59  0.27  0.72106 -0.825 3.648  4.658  8.90  0.141 0.77 15.387 19.352 16.912 15.764 15.328 15.059  0.721 
 1   9.59  0.27  0.92431 -0.276 3.722  4.513 10.90  0.117 0.89 15.901 18.605 16.711 15.931 15.714 15.608  0.924 
 1   9.59  0.29  0.79961 -0.615 3.673  4.593 11.60  0.131 0.00 17.908 21.298 19.032 18.052 17.757 17.592  0.800 
 1   9.59  0.35  0.54799 -1.273 3.601  4.798 11.60  0.120 0.00 19.551 23.985 21.508 20.259 19.589 19.179  0.548 
 1   9.61 -0.59  0.78735 -0.371 3.737  4.601  9.50  0.152 0.95 14.583 16.666 15.262 14.654 14.461 14.370  0.787 
 1   9.61 -0.51  0.33389 -1.690 3.600  4.997  9.80  0.147 0.00 18.794 22.994 20.588 19.262 18.736 18.415  0.334 
 1   9.61 -0.51  0.77637 -0.434 3.726  4.613 12.40  0.125 0.00 18.256 20.376 18.920 18.300 18.107 18.017  0.776 
 1   9.61 -0.49  0.19620 -2.166 3.568  5.113  7.50  0.114 0.00 17.686 22.717 19.881 18.399 17.701 17.281  0.196 
 1   9.61 -0.45  0.26724 -1.900 3.583  5.044 10.20  0.148 0.00 19.720 24.356 21.747 20.335 19.712 19.329  0.267 
 1   9.61 -0.45  0.60713 -0.973 3.651  4.744 10.80  0.146 0.81 17.584 21.178 18.965 17.885 17.502 17.273  0.607 
 1   9.61 -0.41  0.33532 -1.724 3.591  4.999  9.00  0.125 0.00 18.080 22.486 19.980 18.621 18.039 17.684  0.335 
 1   9.61 -0.41  0.26966 -1.906 3.580  5.041  9.60  0.112 0.00 19.135 23.793 21.168 19.758 19.116 18.724  0.270 
 1   9.61 -0.41  0.21952 -2.083 3.569  5.086  9.80  0.126 0.00 19.779 24.760 21.977 20.514 19.805 19.375  0.220 
 1   9.61 -0.41  0.59476 -1.022 3.644  4.756 11.60  0.132 0.00 18.925 22.498 20.275 19.203 18.832 18.612  0.595 
 1   9.61 -0.39  0.39640 -1.561 3.598  4.936  9.20  0.118 0.84 17.316 21.634 19.167 17.829 17.265 16.920  0.396 
 1   9.61 -0.33  0.40246 -1.555 3.596  4.926  9.60  0.145 0.00 18.258 22.623 20.148 18.808 18.232 17.878  0.402 
 1   9.61 -0.33  0.83471 -0.328 3.736  4.579 10.10  0.167 0.00 15.689 17.804 16.358 15.751 15.569 15.485  0.835 
 1   9.61 -0.33  0.74127 -0.604 3.695  4.640 10.70  0.128 0.00 16.981 19.665 17.851 17.074 16.829 16.699  0.741 
 1   9.61 -0.31  0.73892 -0.620 3.692  4.642  9.20  0.138 0.93 14.941 17.848 15.925 15.079 14.806 14.655  0.739 
 1   9.61 -0.29  1.29497  3.204 3.561  0.535  9.70  0.120 0.99  6.449 12.400  9.295  7.788  6.864  6.311  1.295 
 1   9.61 -0.29  0.64675 -0.899 3.654  4.712  9.80  0.117 0.00 16.818 20.237 18.055 17.040 16.703 16.506  0.647 
 1   9.61 -0.29  1.08467  0.344 3.807  4.302 10.70  0.128 0.90 14.187 15.648 14.565 14.208 14.126 14.122  1.085 
 1   9.61 -0.27  1.24110  0.763 3.809  3.952  9.60  0.139 0.00 12.462 13.904 12.801 12.493 12.432 12.439  1.241 
 1   9.61 -0.27  0.22062 -2.107 3.561  5.076  9.70  0.125 0.00 19.737 24.951 22.081 20.615 19.815 19.334  0.221 
 1   9.61 -0.27  0.45749 -1.428 3.603  4.883 10.00  0.127 0.92 17.697 21.975 19.527 18.214 17.657 17.315  0.457 
 1   9.61 -0.27  0.54511 -1.193 3.623  4.805 10.30  0.151 0.00 18.052 22.059 19.670 18.454 18.002 17.726  0.545 
 1   9.61 -0.25  0.18570 -2.292 3.542  5.111  9.60  0.148 0.95 19.425 25.247 22.128 20.585 19.618 19.045  0.186 
 1   9.61 -0.25  1.03418  0.156 3.789  4.398  9.90  0.149 0.82 13.977 15.649 14.460 14.012 13.893 13.858  1.034 
 1   9.61 -0.23  0.37470 -1.653 3.586  4.954  5.60  0.065 0.74 14.031 18.619 16.042 14.679 14.004 13.595  0.375 
 1   9.61 -0.23  0.40608 -1.564 3.591  4.920  8.40  0.126 0.94 16.408 20.911 18.386 17.033 16.399 16.009  0.406 
 1   9.61 -0.21  0.15912 -2.489 3.516  5.137  9.10  0.130 0.89 19.505 26.014 22.662 21.048 19.837 19.133  0.159 
 1   9.61 -0.21  0.36938 -1.672 3.584  4.959  9.90  0.109 0.00 18.849 23.433 20.875 19.511 18.843 18.435  0.369 
 1   9.61 -0.21  0.76492 -0.581 3.695  4.628 10.80  0.126 0.00 17.022 19.765 17.902 17.110 16.865 16.735  0.765 
 1   9.61 -0.21  0.49756 -1.337 3.608  4.849 11.30  0.134 0.00 19.413 23.604 21.172 19.893 19.371 19.050  0.498 
 1   9.61 -0.19  0.71898 -0.724 3.673  4.656  8.60  0.134 0.00 15.180 18.332 16.259 15.341 15.048 14.882  0.719 
 1   9.61 -0.19  0.43020 -1.512 3.593  4.902  8.80  0.113 0.00 17.351 21.760 19.269 17.939 17.327 16.951  0.430 
 1   9.61 -0.19  0.29603 -1.870 3.571  5.010  9.90  0.152 0.00 19.345 24.287 21.591 20.170 19.410 18.945  0.296 
 1   9.61 -0.19  0.37260 -1.666 3.583  4.955 10.80  0.142 0.79 19.212 23.964 21.350 19.960 19.248 18.811  0.373 
 1   9.61 -0.17  0.24114 -2.046 3.559  5.050  5.80  0.084 0.73 15.268 20.608 17.721 16.265 15.377 14.847  0.241 
 1   9.61 -0.17  0.78445 -0.539 3.700  4.615  9.80  0.143 0.89 15.428 18.324 16.399 15.558 15.291 15.144  0.784 
 1   9.61 -0.17  0.59761 -1.079 3.630  4.760 10.10  0.138 0.00 17.567 21.481 19.103 17.926 17.502 17.245  0.598 
 1   9.61 -0.17  0.98910  0.002 3.769  4.452 10.80  0.119 0.91 15.053 16.855 15.558 15.050 14.914 14.869  0.989 
 1   9.61 -0.15  0.25602 -1.997 3.561  5.035  9.00  0.144 0.00 18.763 23.951 21.140 19.698 18.867 18.365  0.256 
 1   9.61 -0.15  0.30241 -1.859 3.570  5.003  9.30  0.133 0.94 18.026 23.005 20.293 18.878 18.094 17.617  0.302 
 1   9.61 -0.15  0.42601 -1.530 3.590  4.904 10.10  0.125 0.00 18.695 23.194 20.678 19.337 18.693 18.297  0.426 
 1   9.61 -0.15  1.38279  0.711 3.745  3.761 10.60  0.148 0.93 13.591 15.625 14.186 13.617 13.456 13.390  1.281 
 1   9.61 -0.13  0.53563 -1.253 3.612  4.815 11.30  0.144 0.77 18.777 23.080 20.611 19.322 18.762 18.414  0.536 
 1   9.61 -0.11  1.09926  0.248 3.790  4.336  9.20  0.145 0.00 13.350 14.925 13.764 13.364 13.271 13.258  1.099 
 1   9.61 -0.11  0.26939 -1.964 3.562  5.024  9.90  0.138 0.00 19.580 24.745 21.955 20.525 19.684 19.178  0.269 
 1   9.61 -0.11  0.58617 -1.125 3.624  4.772 10.10  0.141 0.00 17.681 21.725 19.300 18.082 17.631 17.355  0.586 
 1   9.61 -0.11  0.80857 -0.492 3.704  4.600 11.80  0.117 0.00 17.799 20.413 18.604 17.851 17.627 17.513  0.809 
 1   9.61 -0.11  1.43084  0.475 3.795  4.167 12.60  0.148 0.84 16.182 17.730 16.577 16.200 16.116 16.108  1.195 
 1   9.61 -0.09  0.20260 -2.205 3.546  5.079  8.40  0.121 0.00 18.683 24.209 21.257 19.786 18.841 18.280  0.203 
 1   9.61 -0.09  0.65006 -0.950 3.642  4.714 10.90  0.126 0.00 18.044 21.783 19.450 18.337 17.955 17.727  0.650 
 1   9.61 -0.09  0.82867 -0.444 3.710  4.587 11.40  0.152 0.81 16.951 19.729 17.882 17.075 16.820 16.681  0.829 
 1   9.61 -0.07  0.82536 -0.460 3.707  4.589 10.10  0.106 0.00 16.020 18.587 16.795 16.056 15.839 15.732  0.825 
 1   9.61 -0.07  0.72949 -0.736 3.667  4.652 11.40  0.131 0.76 17.698 21.159 18.959 17.941 17.591 17.383  0.729 
 1   9.61 -0.07  0.48767 -1.390 3.598  4.855 11.70  0.123 0.00 19.945 24.299 21.825 20.515 19.927 19.562  0.488 
 1   9.61 -0.03  0.51260 -1.337 3.601  4.836  9.60  0.147 0.00 17.712 22.065 19.586 18.279 17.706 17.347  0.513 
 1   9.61 -0.03  0.22620 -2.126 3.548  5.056  9.90  0.146 0.88 19.349 24.901 21.974 20.509 19.537 18.957  0.226 
 1   9.61 -0.03  0.81651 -0.499 3.700  4.594 11.70  0.125 0.00 17.717 20.445 18.565 17.782 17.549 17.429  0.817 
 1   9.61 -0.03  1.06927  0.190 3.779  4.340 11.80  0.134 0.00 16.094 17.757 16.530 16.089 15.983 15.962  1.069 
 1   9.61 -0.03  0.77164 -0.628 3.681  4.625 13.10  0.129 0.90 18.931 22.173 20.049 19.101 18.799 18.628  0.772 
 1   9.61 -0.01  0.54881 -1.247 3.609  4.804  9.50  0.153 0.00 17.387 21.674 19.197 17.914 17.376 17.040  0.549 
 1   9.61 -0.01  0.99823 -0.004 3.760  4.429  9.60  0.107 0.00 14.379 16.207 14.863 14.352 14.222 14.184  0.998 
 1   9.61  0.01  0.86137 -0.394 3.712  4.562  9.30  0.155 0.74 14.818 17.578 15.735 14.937 14.686 14.548  0.861 
 1   9.61  0.01  0.30351 -1.873 3.561  4.983  9.50  0.142 0.83 18.383 23.637 20.846 19.427 18.524 17.982  0.304 
 1   9.61  0.01  0.42703 -1.554 3.582  4.895 10.00  0.107 0.78 18.166 22.936 20.353 19.002 18.218 17.742  0.427 
 1   9.61  0.01  0.45844 -1.479 3.588  4.875 10.10  0.149 0.87 17.973 22.669 20.121 18.776 18.031 17.574  0.458 
 1   9.61  0.01  0.51794 -1.330 3.601  4.830 10.20  0.142 0.72 17.902 22.406 19.894 18.571 17.925 17.520  0.518 
 1   9.61  0.01  0.47468 -1.439 3.591  4.864 10.50  0.114 0.00 18.867 23.364 20.861 19.544 18.876 18.466  0.475 
 1   9.61  0.01  0.45411 -1.489 3.587  4.878 10.80  0.147 0.00 19.294 23.921 21.390 20.053 19.339 18.900  0.454 
 1   9.61  0.01  0.95916 -0.129 3.747  4.485 11.30  0.130 0.00 16.393 18.422 16.964 16.389 16.236 16.178  0.959 
 1   9.61  0.01  0.82491 -0.495 3.696  4.582 11.70  0.129 0.90 17.211 20.200 18.194 17.327 17.060 16.914  0.825 
 1   9.61  0.01  1.19902  0.437 3.781  4.148 13.10  0.135 0.00 16.778 18.451 17.205 16.768 16.666 16.646  1.199 
 1   9.61  0.05  0.30475 -1.876 3.559  4.981  8.20  0.124 0.00 17.660 22.835 20.077 18.674 17.782 17.249  0.305 
 1   9.61  0.07  0.20729 -2.209 3.538  5.063  6.30  0.089 0.00 16.592 22.176 19.252 17.797 16.776 16.172  0.207 
 1   9.61  0.09  0.29526 -1.910 3.556  4.987  8.30  0.145 0.00 17.845 23.141 20.335 18.914 17.996 17.446  0.295 
 1   9.61  0.09  0.30859 -1.872 3.558  4.978  8.90  0.134 0.00 18.351 23.570 20.799 19.390 18.486 17.945  0.309 
 1   9.61  0.09  0.28598 -1.939 3.554  4.994  9.90  0.115 1.00 18.767 24.062 21.245 19.827 18.905 18.355  0.286 
 1   9.61  0.11  0.24351 -2.077 3.544  5.025  8.80  0.137 0.88 18.138 23.726 20.808 19.348 18.340 17.740  0.244 
 1   9.61  0.11  0.53314 -1.301 3.601  4.814 11.90  0.131 0.00 19.922 24.305 21.824 20.536 19.929 19.551  0.533 
 1   9.61  0.13  0.25975 -2.026 3.547  5.011  9.10  0.153 0.00 18.935 24.447 21.554 20.102 19.127 18.545  0.260 
 1   9.61  0.13  0.29727 -1.910 3.554  4.984  9.30  0.138 0.00 18.846 24.168 21.349 19.926 18.999 18.445  0.297 
 1   9.61  0.13  0.31966 -1.849 3.558  4.971  9.40  0.146 0.00 18.792 24.026 21.256 19.847 18.938 18.393  0.320 
 1   9.61  0.15  0.78685 -0.634 3.673  4.605 10.90  0.126 0.71 17.015 20.462 18.232 17.235 16.895 16.693  0.787 
 1   9.61  0.19  0.17745 -2.409 3.513  5.092  8.70  0.138 0.00 19.492 25.737 22.616 21.075 19.842 19.113  0.177 
 1   9.61  0.19  0.38033 -1.692 3.567  4.924  8.90  0.141 0.78 17.403 22.562 19.845 18.457 17.544 17.000  0.380 
 1   9.61  0.19  0.49236 -1.412 3.589  4.842 10.50  0.148 0.98 18.076 22.731 20.224 18.921 18.153 17.689  0.492 
 1   9.61  0.29  0.61107 -1.114 3.616  4.749 11.30  0.147 0.87 18.320 22.694 20.194 18.944 18.343 17.971  0.611 
 1   9.63 -0.61  0.77324 -0.401 3.734  4.609 10.60  0.142 0.00 16.372 18.385 17.020 16.431 16.245 16.161  0.773 
 1   9.63 -0.57  0.85349 -0.185 3.762  4.548 11.30  0.130 0.71 16.354 18.156 16.944 16.416 16.250 16.178  0.853 
 1   9.63 -0.49  0.24440 -1.962 3.582  5.063 10.60  0.142 0.92 19.615 24.320 21.669 20.237 19.606 19.220  0.244 
 1   9.63 -0.49  0.85542 -0.211 3.756  4.553 11.50  0.142 0.85 16.413 18.350 17.033 16.469 16.295 16.218  0.855 
 1   9.63 -0.45  0.16475 -2.413 3.533  5.145  6.20  0.080 0.00 17.003 22.957 19.679 18.089 17.148 16.602  0.165 
 1   9.63 -0.45  0.70007 -0.685 3.687  4.663  9.90  0.120 0.00 16.383 19.151 17.304 16.497 16.236 16.093  0.700 
 1   9.63 -0.45  0.58220 -1.044 3.644  4.767 10.40  0.132 0.00 17.779 21.342 19.129 18.058 17.686 17.466  0.582 
 1   9.63 -0.45  0.60501 -0.978 3.650  4.745 11.70  0.131 0.00 18.915 22.364 20.194 19.166 18.815 18.609  0.605 
 1   9.63 -0.45  0.96808  0.083 3.789  4.441 12.20  0.132 0.94 16.199 17.728 16.642 16.233 16.124 16.098  0.968 
 1   9.63 -0.43  1.20700  0.724 3.735  3.682 10.60  0.130 0.94 12.951 14.636 13.430 12.995 12.871 12.828  1.207 
 1   9.63 -0.41  0.40988 -1.521 3.602  4.926 11.10  0.129 0.00 19.672 23.852 21.442 20.137 19.612 19.291  0.410 
 1   9.63 -0.41  0.51274 -1.250 3.623  4.837 11.80  0.138 0.00 19.696 23.622 21.275 20.071 19.628 19.360  0.513 
 1   9.63 -0.39  0.28258 -1.873 3.581  5.031  9.80  0.133 0.00 19.253 23.928 21.306 19.895 19.248 18.851  0.283 
 1   9.63 -0.35  0.32609 -1.764 3.585  5.003 11.10  0.146 0.73 19.808 24.528 21.897 20.487 19.823 19.415  0.326 
 1   9.63 -0.31  0.58951 -1.062 3.637  4.763 11.30  0.158 0.00 18.726 22.509 20.201 19.065 18.662 18.419  0.590 
 1   9.63 -0.29  0.16849 -2.410 3.528  5.133  8.90  0.133 0.00 19.696 25.752 22.528 20.949 19.920 19.315  0.168 
 1   9.63 -0.29  0.92940 -0.091 3.764  4.498 11.30  0.127 0.92 15.774 17.611 16.313 15.789 15.642 15.588  0.929 
 1   9.63 -0.27  0.55956 -1.153 3.627  4.791  9.90  0.136 0.00 17.553 21.482 19.113 17.921 17.487 17.224  0.560 
 1   9.63 -0.25  0.66279 -0.864 3.657  4.698 10.00  0.157 0.00 16.931 20.379 18.192 17.177 16.838 16.639  0.663 
 1   9.63 -0.23  0.11857 -2.832 3.482  5.219  8.20  0.128 0.95 19.363 26.982 23.129 21.404 19.873 19.023  0.119 
 1   9.63 -0.23  0.20068 -2.189 3.554  5.090  9.10  0.128 0.89 18.775 24.353 21.339 19.834 18.924 18.382  0.201 
 1   9.63 -0.23  0.24165 -2.033 3.563  5.052  9.50  0.138 0.00 19.352 24.504 21.685 20.233 19.435 18.953  0.242 
 1   9.63 -0.23  0.91958 -0.143 3.755  4.510 11.00  0.122 0.00 16.128 17.968 16.656 16.132 15.988 15.937  0.920 
 1   9.63 -0.21  0.76140 -0.588 3.694  4.628 11.70  0.127 0.00 17.940 20.706 18.832 18.033 17.785 17.653  0.761 
 1   9.63 -0.21  1.05845  0.202 3.791  4.369 12.10  0.162 0.00 16.364 17.932 16.800 16.403 16.307 16.290  1.058 
 1   9.63 -0.21  0.68572 -0.812 3.662  4.679 12.40  0.141 0.00 19.199 22.555 20.397 19.412 19.089 18.901  0.686 
 1   9.63 -0.19  0.32509 -1.794 3.576  4.994 10.60  0.107 0.00 19.855 24.601 21.982 20.593 19.871 19.430  0.325 
 1   9.63 -0.19  0.59633 -1.076 3.631  4.760 11.50  0.144 0.00 18.960 22.860 20.491 19.319 18.897 18.642  0.596 
 1   9.63 -0.17  0.16788 -2.431 3.522  5.126  9.30  0.130 0.88 19.561 25.879 22.626 21.042 19.870 19.183  0.168 
 1   9.63 -0.17  0.29792 -1.867 3.570  5.007  9.40  0.119 0.00 18.839 23.749 21.060 19.652 18.887 18.422  0.298 
 1   9.63 -0.17  0.84890 -0.353 3.727  4.572 10.30  0.132 0.00 15.952 18.210 16.631 15.982 15.793 15.706  0.849 
 1   9.63 -0.17  1.03234  0.112 3.780  4.406 10.40  0.105 0.00 14.890 16.460 15.294 14.873 14.771 14.754  1.032 
 1   9.63 -0.17  0.50948 -1.313 3.608  4.838 10.50  0.121 0.88 17.980 22.237 19.786 18.494 17.943 17.603  0.509 
 1   9.63 -0.17  0.68297 -0.833 3.658  4.682 10.60  0.149 0.93 16.851 20.415 18.170 17.117 16.762 16.552  0.683 
 1   9.63 -0.15  0.10921 -2.927 3.470  5.232  6.70  0.105 0.92 18.181 26.276 22.269 20.531 18.809 17.858  0.109 
 1   9.63 -0.15  0.70815 -0.768 3.665  4.663  8.20  0.133 0.00 14.890 18.199 16.050 15.081 14.768 14.588  0.708 
 1   9.63 -0.15  1.30362  1.644 3.663  2.507  8.80  0.127 0.00  9.460 12.879 10.595  9.651  9.346  9.163  1.304 
 1   9.63 -0.15  0.32743 -1.795 3.574  4.990 10.00  0.138 0.00 19.257 24.099 21.458 20.059 19.307 18.846  0.327 
 1   9.63 -0.15  0.31319 -1.831 3.572  4.998 10.60  0.124 0.86 19.341 24.305 21.598 20.186 19.403 18.928  0.313 
 1   9.63 -0.15  0.79463 -0.513 3.702  4.607 10.80  0.121 0.00 16.852 19.482 17.671 16.913 16.685 16.568  0.795 
 1   9.63 -0.13  0.24314 -2.044 3.558  5.044  9.90  0.129 0.73 19.357 24.796 21.892 20.425 19.508 18.958  0.243 
 1   9.63 -0.13  0.33337 -1.783 3.574  4.986 10.30  0.128 0.00 19.527 24.357 21.723 20.332 19.574 19.110  0.333 
 1   9.63 -0.11  0.30078 -1.870 3.567  5.001 10.40  0.134 0.71 19.399 24.543 21.767 20.339 19.501 18.994  0.301 
 1   9.63 -0.09  0.32066 -1.822 3.569  4.990  9.70  0.127 0.00 19.026 23.963 21.286 19.889 19.093 18.610  0.321 
 1   9.63 -0.09  0.28133 -1.931 3.563  5.015  9.80  0.148 0.00 19.398 24.546 21.775 20.349 19.508 18.999  0.281 
 1   9.63 -0.09  0.53013 -1.276 3.609  4.820 10.90  0.146 0.00 18.860 23.102 20.645 19.365 18.837 18.509  0.530 
 1   9.63 -0.09  0.95721 -0.093 3.754  4.476 11.50  0.122 0.76 16.278 18.326 16.895 16.301 16.131 16.058  0.957 
 1   9.63 -0.07  0.44690 -1.492 3.590  4.885  9.30  0.128 0.00 17.801 22.332 19.814 18.480 17.813 17.403  0.447 
 1   9.63 -0.07  0.40945 -1.584 3.583  4.911 10.20  0.137 0.00 18.929 23.608 21.049 19.693 18.968 18.524  0.409 
 1   9.63 -0.07  0.40204 -1.603 3.581  4.916 10.60  0.144 0.71 18.949 23.787 21.167 19.788 19.017 18.546  0.402 
 1   9.63 -0.05  0.28633 -1.923 3.561  5.009 10.20  0.098 0.00 19.778 24.874 22.121 20.716 19.864 19.353  0.286 
 1   9.63 -0.05  0.75689 -0.661 3.677  4.633 10.60  0.123 0.00 17.022 20.137 18.058 17.153 16.873 16.718  0.757 
 1   9.63 -0.03  0.88700 -0.305 3.727  4.546 11.40  0.115 0.00 16.932 19.206 17.589 16.937 16.754 16.673  0.887 
 1   9.63 -0.03  0.56508 -1.199 3.614  4.791 11.60  0.129 0.85 18.848 23.120 20.650 19.374 18.825 18.485  0.565 
 1   9.63 -0.01  0.50603 -1.358 3.599  4.841 10.20  0.145 0.00 18.364 22.762 20.275 18.961 18.366 17.994  0.506 
 1   9.63 -0.01  0.50012 -1.373 3.597  4.845 11.40  0.140 0.00 19.603 24.019 21.529 20.214 19.606 19.227  0.500 
 1   9.63  0.01  0.33721 -1.783 3.567  4.962  9.20  0.125 0.74 17.949 23.069 20.339 18.939 18.063 17.536  0.337 
 1   9.63  0.01  0.31681 -1.837 3.563  4.975 10.00  0.120 0.77 18.856 24.041 21.277 19.869 18.977 18.442  0.317 
 1   9.63  0.03  0.22365 -2.141 3.544  5.050  8.90  0.133 0.00 19.022 24.561 21.652 20.197 19.210 18.622  0.224 
 1   9.63  0.03  0.22518 -2.135 3.544  5.049  9.60  0.144 0.00 19.707 25.255 22.345 20.888 19.900 19.312  0.225 
 1   9.63  0.03  0.39715 -1.627 3.576  4.913 11.00  0.116 0.74 19.380 24.292 21.667 20.301 19.462 18.956  0.397 
 1   9.63  0.05  0.24820 -2.049 3.548  5.022  9.90  0.115 0.74 19.351 24.913 22.002 20.549 19.543 18.943  0.248 
 1   9.63  0.07  0.56089 -1.225 3.608  4.791  8.80  0.130 0.96 15.943 20.249 17.772 16.496 15.932 15.582  0.561 
 1   9.63  0.07  0.78029 -0.631 3.675  4.610 11.70  0.128 0.00 18.049 21.265 19.118 18.186 17.900 17.741  0.780 
 1   9.63  0.11  0.41106 -1.602 3.575  4.902  8.70  0.139 0.00 17.476 22.319 19.762 18.422 17.572 17.061  0.411 
 1   9.63  0.11  0.58123 -1.178 3.612  4.774 12.10  0.160 0.00 19.815 24.115 21.626 20.362 19.817 19.478  0.581 
 1   9.63  0.11  0.96545 -0.133 3.742  4.472 12.50  0.131 0.98 16.904 19.088 17.520 16.901 16.736 16.670  0.965 
 1   9.63  0.13  0.76101 -0.697 3.666  4.624 11.30  0.149 0.00 17.812 21.275 19.018 18.012 17.694 17.511  0.761 
 1   9.63  0.19  0.75809 -0.717 3.661  4.626  8.80  0.113 0.00 15.363 18.876 16.577 15.551 15.226 15.041  0.758 
 1   9.63  0.19  0.53763 -1.297 3.599  4.807 10.70  0.141 0.84 18.197 22.759 20.261 18.968 18.254 17.816  0.538 
 1   9.65 -0.59  0.54235 -1.119 3.643  4.808 12.20  0.129 0.00 19.768 23.295 21.112 20.046 19.671 19.449  0.542 
 1   9.65 -0.57  0.55740 -1.080 3.645  4.791 10.80  0.126 0.00 18.270 21.756 19.586 18.537 18.170 17.954  0.557 
 1   9.65 -0.51  0.93909  0.030 3.785  4.466 10.80  0.138 0.00 15.496 16.990 15.936 15.541 15.435 15.411  0.939 
 1   9.65 -0.47  0.88668 -0.126 3.766  4.521  7.20  0.073 0.00 12.285 13.847 12.710 12.264 12.143 12.111  0.887 
 1   9.65 -0.45  1.21002  1.017 3.704  3.264 11.60  0.135 0.00 13.828 16.318 14.631 13.917 13.686 13.562  1.210 
 1   9.65 -0.43  0.26229 -1.921 3.581  5.046  9.70  0.130 0.81 18.726 23.516 20.830 19.394 18.730 18.325  0.262 
 1   9.65 -0.43  1.07534  0.404 3.811  4.255 12.00  0.144 0.86 15.414 16.851 15.802 15.465 15.385 15.379  1.075 
 1   9.65 -0.39  0.40297 -1.542 3.599  4.929 11.10  0.154 0.00 19.726 23.996 21.561 20.233 19.689 19.354  0.403 
 1   9.65 -0.39  0.59899 -1.014 3.644  4.751 12.60  0.165 0.00 19.905 23.541 21.299 20.214 19.836 19.609  0.599 
 1   9.65 -0.35  0.22886 -2.061 3.567  5.073  9.90  0.135 0.00 19.822 24.874 22.072 20.611 19.871 19.422  0.229 
 1   9.65 -0.35  0.99836  0.171 3.795  4.391 10.50  0.119 0.00 14.843 16.279 15.220 14.860 14.775 14.769  0.998 
 1   9.65 -0.35  0.36154 -1.669 3.591  4.975 11.10  0.123 0.96 19.345 23.799 21.278 19.917 19.314 18.946  0.362 
 1   9.65 -0.31  0.45527 -1.425 3.604  4.885  9.60  0.115 0.00 17.933 22.102 19.686 18.397 17.874 17.553  0.455 
 1   9.65 -0.31  0.73458 -0.627 3.691  4.642 11.60  0.151 0.00 17.938 20.742 18.872 18.063 17.805 17.663  0.735 
 1   9.65 -0.31  0.75959 -0.550 3.703  4.627 12.10  0.139 0.00 18.245 20.829 19.074 18.329 18.096 17.975  0.760 
 1   9.65 -0.29  0.52256 -1.250 3.618  4.826 10.10  0.131 0.00 17.994 22.017 19.629 18.400 17.933 17.649  0.523 
 1   9.65 -0.29  0.43934 -1.470 3.600  4.897 10.90  0.161 0.00 19.345 23.643 21.197 19.874 19.322 18.979  0.439 
 1   9.65 -0.25  0.56724 -1.137 3.627  4.784 10.00  0.136 0.75 17.226 21.265 18.871 17.647 17.173 16.882  0.567 
 1   9.65 -0.25  0.37806 -1.638 3.588  4.950 11.00  0.171 0.00 19.866 24.467 21.912 20.536 19.888 19.487  0.378 
