#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.89 -0.21  0.62032 -1.025 3.638  4.755  9.00  0.122 0.00 16.333 20.072 17.758 16.636 16.244 16.010  0.620 
 1   8.89 -0.13  0.12702 -2.689 3.488  5.130  9.50  0.148 0.00 20.993 28.110 24.581 22.920 21.480 20.652  0.127 
 1   8.89 -0.03  1.79869  1.148 3.896  4.074  6.40  0.074 0.00  8.301  9.481  8.344  8.344  8.445  8.557  1.799 
 1   8.89  0.01  0.07887 -3.393 3.388  5.228  8.20  0.116 0.00 21.453 33.125 27.496 25.500 23.018 21.476  0.079 
 1   8.89  0.05  0.28809 -1.940 3.556  5.007 10.30  0.158 0.00 19.919 25.228 22.417 20.991 20.076 19.527  0.288 
 1   8.89  0.11  0.59796 -1.154 3.616  4.778  9.80  0.132 0.00 17.454 21.664 19.188 17.944 17.427 17.109  0.598 
 1   8.89  0.19  0.20321 -2.244 3.532  5.062  9.00  0.129 0.84 18.821 24.784 21.761 20.257 19.112 18.430  0.203 
 1   8.89  0.41  0.45799 -1.504 3.581  4.872  4.10  0.037 0.81 12.125 16.855 14.354 13.089 12.193 11.675  0.458 
 1   8.91 -0.13  0.14501 -2.556 3.501  5.107 10.30  0.135 0.00 21.460 28.106 24.765 23.152 21.852 21.096  0.145 
 1   8.91 -0.11  0.18509 -2.307 3.534  5.093  8.80  0.145 0.00 19.338 25.168 22.118 20.603 19.566 18.951  0.185 
 1   8.91 -0.07  1.47823  0.763 3.859  4.225  9.50  0.113 0.00 12.363 13.622 12.542 12.397 12.421 12.490  1.478 
 1   8.91 -0.07  0.26039 -2.006 3.557  5.035 10.60  0.110 0.78 19.863 25.192 22.334 20.894 19.989 19.450  0.260 
 1   8.91  0.09  0.32119 -1.852 3.560  4.984 10.30  0.156 0.00 19.701 24.906 22.150 20.741 19.844 19.305  0.321 
 1   8.91  0.09  0.25357 -2.049 3.547  5.026 10.50  0.118 0.00 20.392 25.840 22.959 21.518 20.556 19.985  0.254 
 1   8.91  0.13  0.26310 -2.025 3.547  5.018 10.30  0.148 0.00 20.134 25.630 22.740 21.290 20.320 19.741  0.263 
 1   8.91  0.15  0.62054 -1.101 3.621  4.760  8.10  0.125 0.76 15.236 19.521 17.036 15.791 15.226 14.875  0.621 
 1   8.91  0.15  0.53929 -1.302 3.600  4.817 10.00  0.137 0.00 18.024 22.437 19.955 18.669 18.043 17.655  0.539 
 1   8.91  0.19  0.11999 -2.790 3.469  5.127  8.70  0.119 0.90 19.810 27.534 23.857 22.181 20.480 19.496  0.120 
 1   8.91  0.25  0.27917 -1.985 3.547  5.003  9.90  0.131 0.82 19.068 24.616 21.713 20.260 19.262 18.668  0.279 
 1   8.91  0.27  0.46389 -1.490 3.582  4.868  8.90  0.115 0.00 17.394 22.104 19.610 18.322 17.480 16.982  0.464 
 1   8.91  0.27  0.29460 -1.938 3.550  4.992  9.70  0.128 0.00 19.316 24.717 21.854 20.420 19.475 18.913  0.295 
 1   8.93 -0.13  0.69838 -0.835 3.657  4.693  8.80  0.100 0.87 15.175 18.734 16.479 15.418 15.058 14.847  0.698 
 1   8.93 -0.11  0.08973 -3.173 3.432  5.239  8.10  0.101 0.81 20.508 30.142 25.627 23.807 21.676 20.410  0.090 
 1   8.93 -0.09  0.14563 -2.566 3.500  5.112  9.90  0.122 0.00 21.085 27.720 24.405 22.801 21.483 20.714  0.146 
 1   8.93 -0.05  0.24892 -2.044 3.554  5.040 10.70  0.139 0.89 19.943 25.352 22.469 21.018 20.096 19.546  0.249 
 1   8.93  0.09  0.28506 -1.954 3.553  5.006 13.20  0.123 0.00 22.854 28.170 25.344 23.922 22.997 22.446  0.285 
 1   8.93  0.11  0.14038 -2.630 3.487  5.109  6.40  0.077 0.00 17.745 24.613 21.262 19.664 18.212 17.368  0.140 
 1   8.93  0.17  0.42045 -1.595 3.575  4.901 11.00  0.136 0.00 19.758 24.616 22.066 20.737 19.863 19.342  0.420 
 1   8.95 -0.15  0.12145 -2.775 3.483  5.175  9.10  0.115 0.00 20.808 28.130 24.475 22.797 21.303 20.457  0.121 
 1   8.95 -0.15  0.11793 -2.805 3.480  5.181  9.70  0.119 0.00 21.482 28.915 25.214 23.524 21.999 21.137  0.118 
 1   8.95 -0.09  0.12334 -2.765 3.482  5.168 10.60  0.113 0.00 22.283 29.550 25.964 24.302 22.794 21.932  0.123 
 1   8.95 -0.07  0.17872 -2.360 3.526  5.100  8.00  0.114 0.00 18.670 24.592 21.531 20.017 18.917 18.268  0.179 
 1   8.95 -0.07  0.23721 -2.085 3.552  5.054  9.60  0.097 0.00 19.581 24.909 22.036 20.598 19.698 19.163  0.237 
 1   8.95 -0.03  0.10957 -2.889 3.468  5.185  9.40  0.113 0.00 21.392 29.090 25.366 23.683 22.018 21.065  0.110 
 1   8.95  0.17  0.42205 -1.591 3.575  4.900  9.50  0.123 0.00 18.247 23.079 20.538 19.214 18.343 17.825  0.422 
 1   8.95  0.17  3.78398 -1.734 4.286  8.107  9.70  0.150 0.70 18.672 20.436 20.244 20.595 20.877 21.133  0.699 
 1   8.95  0.19  0.20530 -2.236 3.532  5.061  9.70  0.124 0.00 20.061 25.823 22.854 21.375 20.298 19.659  0.205 
 1   8.95  0.21  0.27802 -1.989 3.547  5.004  8.40  0.099 0.90 17.494 22.969 20.084 18.645 17.661 17.078  0.278 
 1   8.95  0.43  0.13383 -2.707 3.478  5.128  9.80  0.122 0.00 21.336 28.583 25.094 23.452 21.898 20.996  0.134 
 1   8.97 -0.45  0.13868 -2.609 3.509  5.172 10.10  0.134 0.00 21.391 28.145 24.550 22.860 21.693 21.031  0.139 
 1   8.97 -0.33  0.83309 -0.398 3.728  4.613  8.90  0.132 0.00 14.665 16.846 15.335 14.703 14.513 14.426  0.833 
 1   8.97 -0.15  0.13718 -2.656 3.495  5.156 10.20  0.111 0.00 21.609 28.494 25.023 23.384 22.022 21.241  0.137 
 1   8.97 -0.07  0.09033 -3.212 3.429  5.267  8.90  0.122 0.00 21.701 31.260 26.678 24.877 22.730 21.500  0.090 
 1   8.97 -0.05  0.14366 -2.611 3.496  5.135  7.60  0.089 0.82 18.388 25.305 21.896 20.280 18.847 18.017  0.144 
 1   8.97 -0.03  0.27023 -1.983 3.557  5.026  8.70  0.112 0.00 18.427 23.652 20.850 19.431 18.543 18.012  0.270 
 1   8.97  0.05  0.27359 -1.983 3.553  5.017  7.00  0.082 0.00 16.727 21.986 19.170 17.758 16.842 16.299  0.274 
 1   8.97  0.05  0.17229 -2.422 3.515  5.102  9.70  0.127 0.00 20.525 26.703 23.599 22.067 20.854 20.138  0.172 
 1   8.97  0.15  0.69476 -0.910 3.640  4.697  8.40  0.121 0.00 15.445 19.309 16.895 15.757 15.358 15.119  0.695 
 1   8.97  0.19  1.08298  0.016 3.760  4.442  8.90  0.119 0.00 13.631 15.568 14.135 13.595 13.464 13.427  1.083 
 1   8.97  0.19  0.16892 -2.460 3.506  5.094 10.40  0.120 0.00 21.319 27.705 24.537 22.981 21.696 20.939  0.169 
 1   8.97  0.21  0.73630 -0.807 3.651  4.662  8.80  0.113 0.00 15.588 19.297 16.915 15.826 15.470 15.263  0.736 
 1   8.97  0.33  0.20278 -2.246 3.531  5.062  8.10  0.104 0.00 18.485 24.234 21.268 19.793 18.713 18.074  0.203 
 1   8.97  0.41  0.16978 -2.455 3.506  5.093  9.10  0.147 0.00 20.007 26.425 23.251 21.687 20.400 19.639  0.170 
 1   8.99 -0.23  0.47002 -1.416 3.603  4.882  8.60  0.122 0.00 16.910 21.136 18.702 17.404 16.863 16.530  0.470 
 1   8.99 -0.07  0.18138 -2.352 3.528  5.107  9.70  0.143 0.00 20.349 26.279 23.217 21.697 20.607 19.961  0.181 
 1   8.99 -0.03  3.98195 -2.740 4.079  8.351  9.10  0.132 0.00 20.719 22.016 21.346 21.618 21.857 22.063  0.818 
 1   8.99  0.05  0.11119 -2.917 3.464  5.205  8.60  0.108 0.94 20.013 27.993 24.163 22.467 20.709 19.701  0.111 
 1   8.99  0.05  2.84069 -2.206 4.186  8.191  9.60  0.131 0.00 19.886 21.389 21.073 21.403 21.673 21.919  0.721 
 1   8.99  0.07  0.23664 -2.106 3.545  5.043 10.00  0.139 0.00 20.035 25.569 22.664 21.209 20.225 19.639  0.237 
 1   8.99  0.17  0.43386 -1.562 3.577  4.891 11.60  0.157 0.00 20.275 25.120 22.577 21.246 20.387 19.872  0.434 
 1   8.99  0.19  0.91874 -0.350 3.713  4.550  7.80  0.104 0.00 13.446 16.036 14.194 13.452 13.248 13.153  0.919 
 1   8.99  0.21  2.01539  1.339 3.831  3.675  9.20  0.123 0.00 10.622 12.059 10.837 10.596 10.586 10.628  2.015 
 1   8.99  0.27  0.23882 -2.115 3.539  5.031  9.30  0.118 0.91 18.697 24.353 21.417 19.952 18.910 18.292  0.239 
 1   8.99  0.31  0.17092 -2.455 3.507  5.099  9.60  0.138 0.00 20.507 26.898 23.729 22.169 20.890 20.135  0.171 
 1   8.99  0.37  0.09382 -3.180 3.427  5.246  7.40  0.093 0.85 19.703 29.599 24.956 23.127 20.911 19.585  0.094 
 1   8.99  0.41  0.50159 -1.398 3.590  4.841  9.80  0.132 0.94 17.393 22.067 19.594 18.334 17.497 17.002  0.502 
 1   9.01 -0.17  1.70596  1.126 3.888  4.041  7.40  0.094 0.82  9.003 10.222  9.112  9.051  9.116  9.205  1.706 
 1   9.01 -0.15  0.14744 -2.586 3.503  5.149  9.70  0.124 0.92 20.311 27.109 23.676 22.043 20.713 19.946  0.147 
 1   9.01 -0.15  0.81897 -0.505 3.705  4.622 11.40  0.154 0.00 17.431 20.072 18.273 17.516 17.286 17.167  0.819 
 1   9.01 -0.11  1.07960  0.080 3.778  4.449 10.50  0.143 0.00 15.069 16.729 15.525 15.079 14.968 14.942  1.080 
 1   9.01 -0.07  0.13444 -2.710 3.488  5.176  8.80  0.122 0.00 20.345 27.395 23.906 22.265 20.821 19.989  0.134 
 1   9.01 -0.05  0.35695 -1.743 3.573  4.971  8.20  0.108 0.00 17.327 22.149 19.533 18.161 17.375 16.898  0.357 
 1   9.01 -0.05  2.25355  1.849 3.687  2.638 13.60  0.147 0.72 13.611 16.244 14.445 13.720 13.496 13.370  2.254 
 1   9.01 -0.03  0.91287 -0.307 3.728  4.561  9.70  0.153 0.77 14.971 17.484 15.785 15.055 14.833 14.719  0.913 
 1   9.01 -0.01  0.59471 -1.144 3.620  4.780  8.50  0.119 0.00 16.129 20.230 17.781 16.549 16.075 15.785  0.595 
 1   9.01 -0.01  0.16867 -2.448 3.515  5.117 10.30  0.123 0.00 21.190 27.383 24.263 22.726 21.515 20.801  0.169 
 1   9.01  0.03  0.08533 -3.387 3.400  5.303  8.60  0.104 0.00 21.839 33.005 27.578 25.659 23.223 21.774  0.085 
 1   9.01  0.05  0.27271 -1.985 3.553  5.017  9.20  0.137 0.00 18.933 24.281 21.443 20.013 19.085 18.532  0.273 
 1   9.01  0.05  0.22960 -2.130 3.544  5.051 10.60  0.150 0.00 20.695 26.257 23.343 21.883 20.893 20.303  0.230 
 1   9.01  0.11  0.13497 -2.725 3.481  5.163 10.20  0.153 0.84 21.237 28.694 25.114 23.448 21.849 20.920  0.135 
 1   9.01  0.25  0.14195 -2.675 3.483  5.142  9.40  0.156 0.00 20.857 28.011 24.556 22.915 21.405 20.525  0.142 
 1   9.01  0.27  0.22517 -2.164 3.536  5.044  9.20  0.144 0.00 19.381 25.096 22.145 20.669 19.615 18.989  0.225 
 1   9.01  0.41  0.10642 -2.999 3.451  5.215  9.10  0.112 0.00 21.368 29.720 25.731 24.010 22.144 21.078  0.106 
 1   9.03 -0.31  0.20273 -2.174 3.558  5.099  9.20  0.128 0.00 19.405 24.699 21.776 20.292 19.489 19.008  0.203 
 1   9.03 -0.23  0.10342 -3.004 3.464  5.258 10.10  0.139 0.93 21.781 30.431 26.125 24.327 22.487 21.493  0.103 
 1   9.03 -0.23  0.27189 -1.943 3.569  5.037 10.60  0.134 0.00 20.229 25.213 22.477 21.047 20.286 19.823  0.272 
 1   9.03 -0.17  0.61151 -1.058 3.633  4.762 10.50  0.142 0.00 17.915 21.783 19.422 18.262 17.848 17.598  0.612 
 1   9.03 -0.13  0.23203 -2.094 3.555  5.062  9.80  0.134 0.00 19.804 25.151 22.263 20.805 19.929 19.405  0.232 
 1   9.03 -0.09  1.99509  1.422 3.697  3.049  8.80  0.134 0.00 10.015 12.810 10.882 10.096  9.858  9.730  1.995 
 1   9.03 -0.07  0.12211 -2.818 3.478  5.202 10.60  0.147 0.84 21.890 29.618 25.863 24.160 22.516 21.577  0.122 
 1   9.03 -0.03  0.33129 -1.814 3.568  4.988 10.40  0.155 0.00 19.704 24.727 22.036 20.636 19.807 19.302  0.331 
 1   9.03 -0.01  0.18461 -2.336 3.528  5.099  7.70  0.133 0.00 18.311 24.188 21.174 19.674 18.570 17.915  0.185 
 1   9.03 -0.01  0.19918 -2.239 3.540  5.082  9.60  0.126 0.88 19.394 25.169 22.185 20.700 19.631 18.995  0.199 
 1   9.03  0.01  0.50570 -1.372 3.597  4.849  8.70  0.109 0.00 16.901 21.275 18.796 17.492 16.885 16.509  0.506 
 1   9.03  0.01  0.49022 -1.410 3.594  4.861 10.60  0.132 0.81 18.383 22.968 20.445 19.115 18.415 17.983  0.490 
 1   9.03  0.03  0.11468 -2.894 3.468  5.209  8.10  0.117 0.89 19.517 27.454 23.648 21.952 20.209 19.208  0.115 
 1   9.03  0.05  0.17813 -2.386 3.520  5.101  9.20  0.124 0.00 19.936 25.977 22.916 21.400 20.232 19.541  0.178 
 1   9.03  0.09  0.51967 -1.344 3.598  4.834  9.50  0.137 0.71 17.254 21.824 19.303 17.987 17.296 16.868  0.520 
 1   9.03  0.09  0.24012 -2.096 3.544  5.038 11.20  0.131 0.00 21.209 26.733 23.831 22.379 21.394 20.808  0.240 
 1   9.03  0.11  3.82534 -2.701 4.077  8.277  7.30  0.108 0.98 18.076 19.319 18.657 18.938 19.183 19.394  0.769 
 1   9.03  0.15  0.35522 -1.765 3.564  4.955 10.40  0.118 0.00 19.583 24.646 21.956 20.581 19.695 19.166  0.355 
 1   9.03  0.17  0.22877 -2.148 3.538  5.043  7.80  0.109 0.00 17.939 23.559 20.631 19.171 18.140 17.530  0.229 
 1   9.03  0.19  0.16144 -2.515 3.500  5.108 10.20  0.152 0.00 21.258 27.840 24.609 23.023 21.687 20.899  0.161 
 1   9.03  0.23  0.42307 -1.589 3.574  4.896  9.90  0.130 0.00 18.643 23.509 20.969 19.651 18.756 18.227  0.423 
 1   9.03  0.25  0.17762 -2.406 3.513  5.091  7.50  0.100 0.00 18.284 24.458 21.356 19.828 18.606 17.886  0.178 
 1   9.03  0.25  0.59358 -1.174 3.611  4.776 11.10  0.153 0.00 18.804 23.148 20.649 19.397 18.819 18.462  0.594 
 1   9.03  0.35  0.22794 -2.154 3.536  5.041 10.20  0.162 0.00 20.355 26.087 23.132 21.652 20.600 19.972  0.228 
 1   9.03  0.39  0.23263 -2.137 3.537  5.037 12.10  0.140 0.00 22.213 27.890 24.950 23.479 22.438 21.818  0.233 
 1   9.03  0.41  0.14920 -2.612 3.489  5.125  9.20  0.125 0.00 20.499 27.402 24.042 22.430 20.987 20.144  0.149 
 1   9.03  0.47  0.29113 -1.948 3.549  4.994  9.00  0.123 0.78 18.113 23.614 20.724 19.278 18.294 17.709  0.291 
 1   9.05 -0.25  0.35883 -1.703 3.584  4.980 10.30  0.123 0.76 18.829 23.531 20.918 19.528 18.841 18.420  0.359 
 1   9.05 -0.23  0.20018 -2.197 3.553  5.095  8.30  0.129 0.74 18.181 23.842 20.814 19.301 18.359 17.793  0.200 
 1   9.05 -0.17  0.24465 -2.039 3.560  5.052  7.60  0.121 0.00 17.468 22.663 19.832 18.388 17.558 17.060  0.245 
 1   9.05 -0.15  0.31986 -1.822 3.573  5.002  9.80  0.147 0.88 18.493 23.458 20.759 19.344 18.565 18.090  0.320 
 1   9.05 -0.11  0.12036 -2.830 3.478  5.208 10.00  0.142 0.00 21.844 29.350 25.642 23.948 22.394 21.512  0.120 
 1   9.05 -0.09  0.27009 -1.973 3.560  5.029 10.40  0.146 0.77 19.585 24.905 22.055 20.607 19.721 19.189  0.270 
 1   9.05 -0.03  0.83430 -0.508 3.700  4.614  6.70  0.078 0.00 12.739 15.389 13.528 12.762 12.539 12.428  0.834 
 1   9.05 -0.01  0.18654 -2.321 3.530  5.095  9.20  0.144 0.00 19.773 25.628 22.622 21.124 20.031 19.382  0.187 
 1   9.05  0.03  0.09368 -3.192 3.431  5.272  9.10  0.120 0.00 21.849 31.269 26.755 24.964 22.850 21.637  0.094 
 1   9.05  0.05  0.12248 -2.828 3.473  5.193  8.80  0.117 0.00 20.640 28.108 24.499 22.836 21.229 20.303  0.122 
 1   9.05  0.05  0.18169 -2.359 3.523  5.096  9.20  0.142 0.93 19.217 25.314 22.240 20.715 19.533 18.833  0.182 
 1   9.05  0.11  0.12744 -2.791 3.475  5.179  9.80  0.141 0.00 21.547 28.979 25.398 23.733 22.141 21.220  0.127 
 1   9.05  0.13  0.83686 -0.535 3.689  4.600 10.00  0.123 0.00 16.109 19.102 17.058 16.195 15.941 15.806  0.837 
 1   9.05  0.17  0.17836 -2.394 3.515  5.090  9.30  0.149 0.00 20.054 26.248 23.146 21.609 20.396 19.678  0.178 
 1   9.05  0.19  0.17026 -2.452 3.508  5.098  9.10  0.117 0.73 19.617 26.200 22.975 21.403 20.051 19.249  0.170 
 1   9.05  0.25  0.38531 -1.687 3.567  4.926  8.60  0.132 0.00 17.588 22.606 19.971 18.619 17.714 17.177  0.385 
 1   9.05  0.25  0.28931 -1.954 3.549  4.995 10.20  0.128 0.98 19.126 24.561 21.688 20.250 19.293 18.724  0.289 
 1   9.05  0.27  0.40406 -1.637 3.571  4.909  9.30  0.153 0.00 18.162 23.141 20.550 19.213 18.301 17.760  0.404 
 1   9.05  0.35  1.34085  0.501 3.808  4.242  8.50  0.109 0.88 11.570 13.167 11.899 11.508 11.441 11.453  1.341 
 1   9.05  0.35  0.16994 -2.455 3.507  5.098 10.90  0.167 0.88 21.237 27.856 24.616 23.028 21.683 20.887  0.170 
 1   9.07 -0.39  1.15855  0.381 3.823  4.359 10.60  0.135 0.00 14.418 15.743 14.738 14.474 14.428 14.449  1.159 
 1   9.07 -0.23  0.28993 -1.889 3.572  5.024  6.90  0.083 0.00 16.393 21.205 18.535 17.132 16.402 15.959  0.290 
 1   9.07 -0.11  0.10789 -2.951 3.466  5.233  8.40  0.102 0.00 20.547 28.503 24.579 22.860 21.164 20.218  0.108 
 1   9.07 -0.09  0.33788 -1.786 3.572  4.988  8.40  0.117 0.86 17.032 21.972 19.291 17.894 17.096 16.612  0.338 
 1   9.07 -0.07  0.18317 -2.331 3.531  5.101  8.40  0.101 0.00 18.997 24.802 21.773 20.275 19.214 18.588  0.183 
 1   9.07 -0.07  0.22963 -2.112 3.551  5.061 10.80  0.123 0.00 20.851 26.266 23.362 21.909 20.992 20.447  0.230 
 1   9.07 -0.05  0.17609 -2.384 3.524  5.108  7.50  0.105 0.91 17.611 23.715 20.603 19.072 17.902 17.212  0.176 
 1   9.07 -0.05  0.43502 -1.535 3.586  4.901  8.20  0.086 0.93 16.146 20.733 18.199 16.865 16.151 15.717  0.435 
 1   9.07 -0.03  0.31889 -1.845 3.565  4.995  8.20  0.119 0.95 16.877 21.923 19.208 17.809 16.968 16.460  0.319 
 1   9.07  0.01  0.33302 -1.811 3.566  4.981  7.30  0.100 0.00 16.598 21.577 18.898 17.518 16.676 16.169  0.333 
 1   9.07  0.01  0.11264 -2.910 3.467  5.213  9.10  0.100 0.00 21.145 28.859 25.133 23.456 21.777 20.814  0.113 
 1   9.07  0.03  0.30289 -1.892 3.560  4.996  7.80  0.101 0.00 17.300 22.428 19.681 18.284 17.403 16.877  0.303 
 1   9.07  0.05  0.42960 -1.559 3.581  4.898  9.70  0.136 0.00 18.367 23.101 20.553 19.213 18.432 17.957  0.430 
 1   9.07  0.05  0.50328 -1.382 3.595  4.849 14.00  0.131 0.00 22.224 26.679 24.187 22.879 22.237 21.840  0.503 
 1   9.07  0.09  0.78888 -0.648 3.675  4.628 11.20  0.096 0.78 17.269 20.630 18.434 17.451 17.125 16.937  0.789 
 1   9.07  0.11  0.68703 -0.921 3.640  4.701 10.10  0.127 0.85 16.695 20.677 18.251 17.077 16.634 16.363  0.687 
 1   9.07  0.19  0.96161 -0.247 3.727  4.522  7.90  0.095 0.00 13.287 15.640 13.934 13.259 13.082 13.007  0.962 
 1   9.07  0.21  0.38321 -1.693 3.567  4.928 10.00  0.151 0.85 18.432 23.579 20.873 19.488 18.577 18.033  0.383 
 1   9.07  0.21  0.11316 -2.924 3.459  5.199 10.40  0.139 0.91 21.864 30.132 26.195 24.474 22.640 21.585  0.113 
 1   9.07  0.25  0.20411 -2.241 3.531  5.061  8.80  0.133 0.00 19.172 24.960 21.986 20.501 19.418 18.775  0.204 
 1   9.07  0.27  0.14760 -2.626 3.488  5.129  6.70  0.098 0.00 18.034 24.938 21.570 19.963 18.511 17.667  0.148 
 1   9.07  0.31  0.18852 -2.328 3.522  5.076  8.70  0.110 0.73 18.921 25.119 22.027 20.502 19.269 18.533  0.189 
 1   9.07  0.31  1.03054 -0.091 3.747  4.475 10.30  0.134 0.91 14.769 17.089 15.415 14.756 14.588 14.519  1.031 
 1   9.07  0.31  0.50605 -1.386 3.591  4.837 11.40  0.138 0.00 19.634 24.242 21.758 20.484 19.713 19.251  0.506 
 1   9.07  0.33  0.20445 -2.240 3.532  5.060 11.60  0.146 0.84 21.440 27.428 24.397 22.887 21.740 21.057  0.204 
 1   9.07  0.41  0.18032 -2.383 3.516  5.086  8.60  0.131 0.00 19.328 25.482 22.392 20.863 19.656 18.942  0.180 
 1   9.09 -0.31  0.98141 -0.046 3.774  4.516  8.20  0.094 0.00 13.086 14.650 13.505 13.070 12.958 12.933  0.981 
 1   9.09 -0.15  0.11365 -2.885 3.475  5.223  8.50  0.112 0.94 19.816 27.639 23.751 22.030 20.393 19.482  0.114 
 1   9.09 -0.15  0.24357 -2.046 3.559  5.052 11.20  0.111 0.00 21.086 26.298 23.461 22.020 21.178 20.674  0.244 
 1   9.09 -0.13  0.08068 -3.537 3.377  5.338  7.20  0.085 0.99 20.077 32.660 26.460 24.336 21.800 20.178  0.081 
 1   9.09 -0.13  0.43614 -1.517 3.590  4.903 10.30  0.141 0.00 18.863 23.382 20.864 19.521 18.873 18.473  0.436 
 1   9.09 -0.11  1.05187  0.031 3.772  4.463  8.40  0.135 0.00 13.094 14.801 13.564 13.096 12.977 12.946  1.052 
 1   9.09 -0.07  0.27486 -1.962 3.560  5.025  8.70  0.115 0.00 18.374 23.533 20.750 19.330 18.474 17.960  0.275 
 1   9.09 -0.07  0.20675 -2.198 3.546  5.080  9.60  0.155 0.00 19.866 25.445 22.490 21.012 20.051 19.479  0.207 
 1   9.09 -0.05  0.13982 -2.665 3.492  5.162  7.20  0.074 0.00 18.631 25.450 22.059 20.453 19.054 18.246  0.140 
 1   9.09 -0.05  0.30148 -1.886 3.564  5.004  8.50  0.126 0.00 17.986 23.062 20.329 18.922 18.081 17.573  0.301 
 1   9.09 -0.05  0.15927 -2.509 3.508  5.129  9.00  0.135 0.00 20.043 26.450 23.233 21.661 20.405 19.668  0.159 
 1   9.09 -0.03  0.09489 -3.167 3.436  5.273  9.30  0.107 0.00 21.986 31.169 26.750 24.973 22.919 21.749  0.095 
 1   9.09 -0.03  0.10959 -2.935 3.466  5.222  9.50  0.151 0.90 21.040 29.220 25.296 23.570 21.781 20.757  0.110 
 1   9.09 -0.01  0.11908 -2.851 3.473  5.204  9.40  0.119 0.96 20.592 28.166 24.501 22.827 21.197 20.260  0.119 
 1   9.09 -0.01  0.14411 -2.632 3.494  5.149 10.10  0.116 0.00 21.449 28.220 24.889 23.288 21.895 21.081  0.144 
 1   9.09  0.05  2.19713  1.545 3.686  2.877 10.10  0.126 0.90 11.006 14.082 11.963 11.105 10.849 10.706  1.979 
 1   9.09  0.07  0.12070 -2.846 3.471  5.195  8.60  0.140 0.00 20.484 28.080 24.424 22.747 21.109 20.164  0.121 
 1   9.09  0.07  0.35582 -1.756 3.567  4.960 10.70  0.125 0.00 19.859 24.848 22.187 20.812 19.956 19.442  0.356 
 1   9.09  0.11  0.18591 -2.340 3.524  5.087  9.70  0.091 0.89 19.726 25.779 22.715 21.204 20.018 19.319  0.186 
 1   9.09  0.11  0.21910 -2.176 3.539  5.056  9.90  0.148 0.84 19.558 25.354 22.377 20.889 19.812 19.169  0.219 
 1   9.09  0.13  0.09065 -3.249 3.421  5.273  8.30  0.116 0.93 20.610 30.964 26.023 24.161 21.857 20.497  0.091 
 1   9.09  0.13  0.46758 -1.476 3.585  4.870  9.10  0.142 0.00 17.559 22.234 19.714 18.397 17.628 17.162  0.468 
 1   9.09  0.15  0.09308 -3.205 3.426  5.263  9.40  0.120 0.00 22.184 31.835 27.220 25.417 23.242 21.992  0.093 
 1   9.09  0.15  0.36695 -1.732 3.566  4.944 10.10  0.151 0.71 18.758 23.960 21.225 19.825 18.908 18.359  0.367 
 1   9.09  0.15  0.55601 -1.259 3.604  4.803 12.50  0.136 0.00 20.417 24.782 22.300 21.025 20.426 20.054  0.556 
 1   9.09  0.17  0.16088 -2.524 3.500  5.114  9.70  0.131 0.98 20.059 26.668 23.420 21.835 20.485 19.692  0.161 
 1   9.09  0.17  0.48545 -1.435 3.587  4.855 10.20  0.150 0.82 18.044 22.810 20.266 18.943 18.137 17.650  0.485 
 1   9.09  0.17  1.34641  0.524 3.810  4.230 10.50  0.141 0.00 13.960 15.471 14.290 13.950 13.893 13.910  1.346 
 1   9.09  0.23  0.13224 -2.759 3.475  5.164 10.10  0.142 0.00 21.767 29.174 25.612 23.949 22.360 21.440  0.132 
 1   9.09  0.25  0.64689 -1.032 3.625  4.728  9.30  0.136 0.00 16.651 20.813 18.308 17.091 16.614 16.320  0.647 
 1   9.09  0.27  0.38009 -1.701 3.566  4.930  8.80  0.116 0.00 17.822 22.835 20.196 18.848 17.941 17.404  0.380 
 1   9.09  0.27  0.13580 -2.728 3.478  5.156  9.10  0.118 0.00 20.690 27.958 24.446 22.801 21.247 20.346  0.136 
 1   9.09  0.35  0.26466 -2.029 3.544  5.011 11.00  0.137 0.94 20.146 25.712 22.804 21.349 20.346 19.749  0.265 
 1   9.09  0.45  0.70580 -0.886 3.641  4.683  8.20  0.124 0.00 15.184 19.180 16.675 15.517 15.100 14.850  0.706 
 1   9.11 -0.37  0.24890 -1.989 3.573  5.060 10.90  0.133 0.00 20.642 25.527 22.809 21.365 20.665 20.238  0.249 
 1   9.11 -0.33  0.17983 -2.326 3.540  5.126  9.00  0.147 0.00 19.585 25.398 22.243 20.686 19.757 19.209  0.180 
 1   9.11 -0.29  0.49879 -1.329 3.612  4.859  9.50  0.102 0.00 17.593 21.651 19.257 18.007 17.517 17.220  0.499 
 1   9.11 -0.29  0.11339 -2.873 3.481  5.234 10.00  0.122 0.00 21.952 29.642 25.710 23.968 22.444 21.609  0.113 
 1   9.11 -0.29  0.50522 -1.312 3.614  4.853 11.20  0.146 0.00 19.249 23.358 20.952 19.694 19.203 18.901  0.505 
 1   9.11 -0.25  0.37013 -1.670 3.586  4.967  7.50  0.095 0.00 16.446 20.956 18.417 17.060 16.419 16.028  0.370 
 1   9.11 -0.25  0.17706 -2.358 3.534  5.124  8.30  0.130 0.00 18.964 24.862 21.713 20.162 19.165 18.578  0.177 
 1   9.11 -0.23  0.57434 -1.139 3.627  4.791 10.70  0.112 0.00 18.319 22.221 19.852 18.668 18.238 17.980  0.574 
