#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.67 -0.37  1.18456  0.724 3.760  3.775  9.80  0.074 0.00 12.759 14.429 13.194 12.731 12.605 12.567  1.185 
 1   9.67 -0.37  0.18740 -2.260 3.550  5.116 10.10  0.078 0.00 20.520 26.018 22.944 21.430 20.597 20.108  0.187 
 1   9.67 -0.37  0.94022  0.018 3.780  4.457 11.60  0.064 0.00 16.324 17.775 16.686 16.289 16.191 16.178  0.940 
 1   9.67 -0.35  0.97892  0.119 3.789  4.412 10.40  0.078 0.76 14.673 16.209 15.081 14.662 14.552 14.527  0.979 
 1   9.67 -0.35  0.48454 -1.340 3.613  4.860 10.50  0.079 0.00 18.620 22.611 20.239 19.002 18.524 18.237  0.485 
 1   9.67 -0.33  0.38378 -1.607 3.593  4.947  6.60  0.040 0.99 14.647 18.913 16.449 15.131 14.556 14.211  0.384 
 1   9.67 -0.33  0.86185 -0.239 3.748  4.548  9.10  0.070 0.00 14.467 16.277 14.963 14.436 14.289 14.238  0.862 
 1   9.67 -0.33  0.28279 -1.884 3.577  5.027 10.50  0.073 0.91 19.319 24.048 21.391 19.984 19.299 18.884  0.283 
 1   9.67 -0.33  0.65838 -0.850 3.662  4.700 10.80  0.073 0.00 17.695 20.894 18.800 17.850 17.540 17.365  0.658 
 1   9.67 -0.33  1.07489  0.374 3.808  4.273 12.30  0.070 0.00 16.135 17.437 16.410 16.115 16.061 16.079  1.075 
 1   9.67 -0.33  1.06933  0.362 3.807  4.280 13.00  0.071 0.91 16.408 17.759 16.712 16.384 16.316 16.324  1.069 
 1   9.67 -0.31  0.86047 -0.253 3.745  4.551 10.40  0.069 0.00 15.802 17.654 16.311 15.770 15.620 15.566  0.860 
 1   9.67 -0.31  0.25120 -1.983 3.570  5.047 10.60  0.086 0.71 19.926 25.013 22.206 20.754 19.974 19.505  0.251 
 1   9.67 -0.31  0.26036 -1.955 3.572  5.041 10.70  0.073 0.00 20.358 25.174 22.478 21.063 20.352 19.923  0.260 
 1   9.67 -0.31  0.70019 -0.731 3.675  4.662 11.60  0.074 0.85 17.769 20.907 18.852 17.920 17.611 17.437  0.700 
 1   9.67 -0.29  0.33244 -1.757 3.583  4.995 10.30  0.067 0.00 19.463 23.991 21.429 20.064 19.419 19.029  0.332 
 1   9.67 -0.29  0.47524 -1.376 3.608  4.867 11.20  0.083 0.00 19.409 23.493 21.094 19.831 19.326 19.020  0.475 
 1   9.67 -0.29  0.59187 -1.059 3.636  4.760 12.90  0.083 0.00 20.317 23.998 21.708 20.594 20.203 19.973  0.592 
 1   9.67 -0.29  1.57267  1.839 3.680  2.363 14.80  0.071 0.80 14.971 17.939 15.883 15.052 14.792 14.648  1.258 
 1   9.67 -0.27  0.39878 -1.574 3.592  4.926  9.80  0.068 0.00 18.505 22.851 20.368 19.041 18.444 18.082  0.399 
 1   9.67 -0.27  0.27530 -1.917 3.572  5.029 10.30  0.076 0.00 19.863 24.668 21.989 20.581 19.862 19.427  0.275 
 1   9.67 -0.27  0.32779 -1.772 3.581  4.996 10.40  0.075 0.00 19.601 24.184 21.605 20.232 19.570 19.168  0.328 
 1   9.67 -0.27  0.21898 -2.112 3.560  5.077 11.20  0.072 0.90 20.604 25.831 22.932 21.471 20.660 20.179  0.219 
 1   9.67 -0.27  0.95258 -0.029 3.769  4.469 11.30  0.066 0.77 15.908 17.638 16.386 15.885 15.747 15.700  0.953 
 1   9.67 -0.27  0.50330 -1.307 3.613  4.843 11.40  0.076 0.00 19.438 23.456 21.068 19.830 19.346 19.055  0.503 
 1   9.67 -0.27  0.57670 -1.105 3.631  4.774 12.90  0.066 0.81 19.993 23.847 21.505 20.326 19.884 19.620  0.577 
 1   9.67 -0.27  0.60735 -1.019 3.640  4.745 13.00  0.068 0.00 20.318 23.925 21.656 20.566 20.190 19.971  0.607 
 1   9.67 -0.25  0.28374 -1.895 3.572  5.022  9.70  0.069 0.00 19.208 23.990 21.324 19.924 19.203 18.768  0.284 
 1   9.67 -0.25  0.55261 -1.175 3.624  4.796 10.60  0.082 0.82 17.832 21.818 19.435 18.213 17.743 17.458  0.553 
 1   9.67 -0.25  0.85799 -0.287 3.738  4.557 10.70  0.072 0.00 16.187 18.159 16.734 16.159 15.999 15.937  0.858 
 1   9.67 -0.25  0.21003 -2.149 3.557  5.083 10.80  0.066 0.70 20.593 26.045 23.087 21.606 20.708 20.172  0.210 
 1   9.67 -0.23  0.35070 -1.721 3.582  4.980 10.00  0.069 0.89 18.438 23.045 20.463 19.093 18.413 18.000  0.351 
 1   9.67 -0.23  0.19456 -2.230 3.549  5.097 10.30  0.078 0.71 20.302 25.998 22.936 21.427 20.465 19.892  0.195 
 1   9.67 -0.23  0.43158 -1.500 3.595  4.901 10.60  0.075 0.00 19.120 23.404 20.947 19.636 19.058 18.705  0.432 
 1   9.67 -0.23  0.27194 -1.934 3.569  5.029 10.70  0.079 0.73 19.836 24.872 22.091 20.661 19.878 19.408  0.272 
 1   9.67 -0.23  1.18438  0.540 3.788  4.068 11.00  0.071 0.80 14.169 15.663 14.517 14.128 14.038 14.030  1.184 
 1   9.67 -0.23  0.30669 -1.833 3.575  5.005 11.40  0.055 0.00 20.752 25.431 22.815 21.434 20.729 20.303  0.307 
 1   9.67 -0.21  0.83878 -0.356 3.728  4.574 11.50  0.088 0.00 17.161 19.319 17.780 17.153 16.974 16.896  0.839 
 1   9.67 -0.21  0.94081 -0.085 3.760  4.484 15.00  0.082 0.00 19.982 21.702 20.437 19.948 19.820 19.784  0.941 
 1   9.67 -0.19  0.72138 -0.710 3.675  4.651  7.70  0.069 0.00 14.245 17.259 15.226 14.341 14.065 13.915  0.721 
 1   9.67 -0.19  0.15977 -2.486 3.515  5.135  9.10  0.084 0.00 20.086 26.344 23.086 21.512 20.356 19.685  0.160 
 1   9.67 -0.19  0.37322 -1.662 3.584  4.953  9.60  0.064 0.00 18.526 23.053 20.510 19.162 18.494 18.088  0.373 
 1   9.67 -0.19  0.18550 -2.301 3.538  5.107  9.80  0.077 0.00 20.324 25.997 22.944 21.442 20.474 19.906  0.186 
 1   9.67 -0.19  0.40987 -1.561 3.589  4.915 10.70  0.069 0.00 19.372 23.789 21.287 19.959 19.328 18.945  0.410 
 1   9.67 -0.17  0.22011 -2.124 3.555  5.069  9.90  0.093 0.79 19.514 25.002 22.047 20.571 19.649 19.100  0.220 
 1   9.67 -0.17  0.20581 -2.178 3.551  5.081 10.10  0.070 0.76 19.907 25.490 22.493 21.010 20.055 19.488  0.206 
 1   9.67 -0.17  0.79486 -0.499 3.705  4.604 10.30  0.072 0.00 16.317 18.818 17.058 16.331 16.117 16.012  0.795 
 1   9.67 -0.17  0.47214 -1.409 3.600  4.868 10.60  0.075 0.88 18.298 22.590 20.131 18.826 18.243 17.885  0.472 
 1   9.67 -0.17  0.47678 -1.397 3.601  4.864 10.70  0.074 0.00 18.962 23.151 20.721 19.435 18.891 18.559  0.477 
 1   9.67 -0.17  0.20771 -2.171 3.552  5.080 10.80  0.069 0.80 20.531 26.079 23.091 21.611 20.667 20.109  0.208 
 1   9.67 -0.17  0.72060 -0.719 3.673  4.652 11.00  0.077 0.00 17.569 20.642 18.582 17.680 17.397 17.242  0.721 
 1   9.67 -0.17  0.84060 -0.368 3.724  4.573 12.40  0.076 0.00 18.091 20.297 18.717 18.075 17.892 17.813  0.841 
 1   9.67 -0.15  0.56849 -1.158 3.622  4.784  9.00  0.066 0.00 16.664 20.598 18.207 17.009 16.563 16.297  0.568 
 1   9.67 -0.15  0.81064 -0.462 3.710  4.593  9.70  0.074 0.00 15.624 18.065 16.340 15.631 15.424 15.326  0.811 
 1   9.67 -0.15  0.96657 -0.039 3.763  4.459 10.70  0.073 0.90 15.090 16.913 15.573 15.050 14.912 14.868  0.967 
 1   9.67 -0.15  0.36287 -1.699 3.580  4.962 10.90  0.070 0.00 19.918 24.534 21.967 20.610 19.905 19.477  0.363 
 1   9.67 -0.15  0.64585 -0.941 3.645  4.714 11.20  0.064 0.00 18.322 21.887 19.613 18.544 18.185 17.977  0.646 
 1   9.67 -0.15  0.36380 -1.696 3.580  4.961 11.50  0.091 0.83 19.946 24.682 22.069 20.693 19.961 19.516  0.364 
 1   9.67 -0.13  0.18486 -2.315 3.534  5.104  9.20  0.076 0.00 19.758 25.479 22.442 20.945 19.933 19.338  0.185 
 1   9.67 -0.13  0.29786 -1.874 3.568  5.003  9.60  0.058 0.00 19.054 23.924 21.240 19.853 19.075 18.607  0.298 
 1   9.67 -0.13  0.62001 -1.020 3.635  4.738 11.90  0.063 0.00 19.220 22.951 20.617 19.491 19.098 18.867  0.620 
 1   9.67 -0.11  0.20345 -2.197 3.547  5.079  9.70  0.081 0.81 19.490 25.138 22.141 20.658 19.663 19.074  0.203 
 1   9.67 -0.11  0.50614 -1.334 3.604  4.840  9.80  0.070 0.00 17.906 22.075 19.641 18.370 17.835 17.508  0.506 
 1   9.67 -0.11  0.80504 -0.493 3.704  4.597 11.00  0.076 0.00 17.002 19.559 17.761 17.020 16.802 16.696  0.805 
 1   9.67 -0.09  0.27242 -1.957 3.561  5.020  6.50  0.050 0.79 15.630 20.778 17.972 16.559 15.697 15.187  0.272 
 1   9.67 -0.09  0.86873 -0.322 3.727  4.554  7.40  0.064 0.90 12.492 14.842 13.171 12.484 12.287 12.196  0.869 
 1   9.67 -0.09  0.41360 -1.568 3.585  4.908 11.20  0.076 0.00 19.890 24.434 21.906 20.572 19.879 19.459  0.414 
 1   9.67 -0.09  0.86783 -0.324 3.727  4.555 11.30  0.062 0.00 16.881 19.055 17.476 16.844 16.670 16.598  0.868 
 1   9.67 -0.09  0.46138 -1.452 3.594  4.875 12.00  0.076 0.90 19.775 24.209 21.712 20.395 19.748 19.353  0.461 
 1   9.67 -0.09  0.73541 -0.704 3.672  4.644 12.30  0.080 0.00 18.830 21.950 19.858 18.944 18.660 18.504  0.735 
 1   9.67 -0.09  0.71965 -0.751 3.666  4.655 12.70  0.068 0.00 19.347 22.571 20.430 19.479 19.179 19.013  0.720 
 1   9.67 -0.07  0.15910 -2.507 3.509  5.129  8.40  0.069 0.00 19.437 25.738 22.534 20.980 19.747 19.030  0.159 
 1   9.67 -0.07  0.36561 -1.705 3.576  4.955 11.00  0.079 0.77 19.532 24.367 21.731 20.359 19.569 19.092  0.366 
 1   9.67 -0.07  0.49313 -1.376 3.599  4.850 11.40  0.070 0.89 19.017 23.354 20.884 19.583 18.974 18.600  0.493 
 1   9.67 -0.07  0.89424 -0.259 3.734  4.532 11.70  0.065 0.76 16.882 19.130 17.546 16.882 16.688 16.599  0.894 
 1   9.67 -0.05  0.16267 -2.484 3.511  5.125  9.10  0.077 0.00 20.080 26.320 23.152 21.608 20.387 19.674  0.163 
 1   9.67 -0.05  0.82116 -0.470 3.705  4.587 10.80  0.075 0.00 16.745 19.310 17.500 16.757 16.542 16.438  0.821 
 1   9.67 -0.05  0.42542 -1.545 3.585  4.896 11.80  0.075 0.78 19.952 24.602 22.040 20.698 19.962 19.516  0.425 
 1   9.67 -0.05  1.23722  0.660 3.761  3.862 11.90  0.082 0.00 15.021 16.799 15.461 14.973 14.851 14.818  1.237 
 1   9.67 -0.05  0.78742 -0.565 3.691  4.609 12.20  0.083 0.84 17.992 21.000 18.987 18.103 17.824 17.670  0.787 
 1   9.67 -0.01  0.16039 -2.505 3.507  5.125  8.50  0.055 0.00 19.533 25.802 22.645 21.109 19.852 19.119  0.160 
 1   9.67 -0.01  0.46419 -1.458 3.590  4.870  9.90  0.077 0.88 17.715 22.249 19.735 18.416 17.713 17.285  0.464 
 1   9.67 -0.01  0.38476 -1.661 3.575  4.931 11.60  0.079 0.85 19.943 24.752 22.147 20.791 19.985 19.499  0.385 
 1   9.67 -0.01  0.92015 -0.209 3.738  4.508 12.30  0.067 0.00 17.592 19.648 18.136 17.544 17.387 17.329  0.920 
 1   9.67  0.01  0.87931 -0.332 3.721  4.546  8.20  0.068 0.85 13.410 15.923 14.160 13.423 13.209 13.104  0.879 
 1   9.67  0.01  0.43630 -1.530 3.584  4.888 11.10  0.075 0.00 19.695 24.271 21.752 20.432 19.702 19.260  0.436 
 1   9.67  0.01  0.33391 -1.789 3.566  4.962 11.70  0.072 0.79 20.417 25.452 22.741 21.359 20.494 19.977  0.334 
 1   9.67  0.01  0.50032 -1.374 3.597  4.843 12.00  0.061 0.00 20.204 24.518 22.053 20.765 20.159 19.789  0.500 
 1   9.67  0.03  0.29058 -1.912 3.558  4.990  9.20  0.070 0.00 18.749 23.878 21.120 19.727 18.840 18.312  0.291 
 1   9.67  0.03  0.58871 -1.147 3.617  4.768 12.10  0.068 0.00 19.736 23.807 21.364 20.141 19.657 19.363  0.589 
 1   9.67  0.05  0.14806 -2.603 3.495  5.135  9.50  0.061 0.84 20.258 27.108 23.751 22.155 20.712 19.873  0.148 
 1   9.67  0.05  0.82795 -0.488 3.696  4.576 12.90  0.072 0.00 18.889 21.632 19.707 18.913 18.684 18.569  0.828 
 1   9.67  0.07  0.21209 -2.189 3.539  5.058  9.60  0.072 0.82 19.335 25.039 22.081 20.615 19.544 18.911  0.212 
 1   9.67  0.07  0.99485 -0.031 3.755  4.432 11.60  0.078 0.95 15.838 17.793 16.341 15.784 15.643 15.598  0.995 
 1   9.67  0.07  0.45088 -1.503 3.584  4.878 12.40  0.071 0.91 20.283 24.909 22.391 21.078 20.306 19.842  0.451 
 1   9.67  0.09  0.66079 -0.962 3.635  4.706 11.50  0.070 0.00 18.675 22.517 20.115 18.971 18.564 18.323  0.661 
 1   9.67  0.11  0.76118 -0.688 3.667  4.622 10.00  0.079 0.00 16.491 19.806 17.594 16.623 16.323 16.157  0.761 
 1   9.67  0.17  0.34915 -1.773 3.562  4.950 10.40  0.072 0.00 19.603 24.631 21.942 20.578 19.690 19.165  0.349 
 1   9.67  0.23  0.19659 -2.274 3.528  5.063  9.40  0.063 0.00 19.854 25.604 22.635 21.166 20.069 19.424  0.197 
 1   9.67  0.23  0.19742 -2.268 3.529  5.061  9.80  0.070 0.00 20.239 25.986 23.019 21.550 20.456 19.813  0.197 
 1   9.67  0.23  0.62106 -1.083 3.620  4.738 11.00  0.074 0.00 18.476 22.599 20.123 18.914 18.412 18.108  0.621 
 1   9.67  0.25  0.21801 -2.183 3.534  5.043  9.70  0.067 0.80 19.445 25.244 22.264 20.790 19.679 19.022  0.218 
 1   9.67  0.25  0.35677 -1.755 3.563  4.942 11.30  0.062 0.00 20.458 25.470 22.796 21.444 20.545 20.016  0.357 
 1   9.69 -0.65  0.25280 -1.877 3.598  5.057  9.40  0.073 0.00 18.863 22.969 20.579 19.271 18.756 18.447  0.253 
 1   9.69 -0.65  0.24780 -1.896 3.597  5.062  9.90  0.066 0.00 19.409 23.535 21.131 19.819 19.299 18.989  0.248 
 1   9.69 -0.63  0.26894 -1.831 3.600  5.043  8.00  0.072 0.00 17.347 21.416 19.044 17.745 17.236 16.932  0.269 
 1   9.69 -0.61  0.33323 -1.649 3.609  4.992 10.60  0.073 0.91 18.830 22.798 20.458 19.198 18.713 18.426  0.333 
 1   9.69 -0.61  0.27645 -1.813 3.599  5.036 11.50  0.078 0.00 20.803 24.892 22.512 21.209 20.697 20.390  0.276 
 1   9.69 -0.61  0.53642 -1.129 3.643  4.813 11.60  0.075 0.70 18.841 22.381 20.189 19.101 18.711 18.483  0.536 
 1   9.69 -0.61  0.42483 -1.431 3.621  4.926 12.30  0.075 0.00 20.648 24.435 22.149 20.963 20.526 20.269  0.425 
 1   9.69 -0.59  0.21882 -2.033 3.585  5.095  8.50  0.074 0.00 18.351 22.833 20.256 18.866 18.281 17.928  0.219 
 1   9.69 -0.59  0.21375 -2.053 3.583  5.101 10.30  0.069 0.00 20.203 24.709 22.117 20.722 20.131 19.776  0.214 
 1   9.69 -0.59  0.52111 -1.179 3.638  4.831 11.40  0.061 0.00 19.117 22.622 20.432 19.357 18.978 18.759  0.521 
 1   9.69 -0.57  0.87619 -0.102 3.771  4.515 10.10  0.067 0.90 14.639 16.230 15.086 14.624 14.493 14.452  0.876 
 1   9.69 -0.57  0.18268 -2.250 3.559  5.134 10.60  0.087 0.89 20.417 25.912 22.812 21.266 20.478 20.014  0.183 
 1   9.69 -0.53  0.24225 -1.956 3.585  5.065  9.50  0.087 0.00 19.160 23.646 21.076 19.687 19.099 18.742  0.242 
 1   9.69 -0.51  0.55531 -1.100 3.641  4.791  7.60  0.065 0.72 14.766 18.362 16.139 15.032 14.634 14.401  0.555 
 1   9.69 -0.51  1.22069  0.004 3.781  4.471 12.80  0.074 0.76 17.545 18.965 17.928 17.545 17.447 17.431  0.924 
 1   9.69 -0.49  1.10380  0.512 3.807  4.142 11.30  0.075 0.94 14.258 15.542 14.544 14.257 14.200 14.214  1.104 
 1   9.69 -0.47  0.85346 -0.207 3.756  4.546 12.20  0.068 0.00 17.487 19.148 17.946 17.463 17.327 17.285  0.853 
 1   9.69 -0.45  0.46162 -1.378 3.615  4.885  7.40  0.055 0.00 15.615 19.504 17.169 15.952 15.493 15.222  0.462 
 1   9.69 -0.45  0.51539 -1.230 3.627  4.833 10.20  0.077 0.00 18.046 21.807 19.510 18.349 17.931 17.685  0.515 
 1   9.69 -0.45  0.31859 -1.749 3.592  5.005 10.40  0.061 0.00 19.542 23.813 21.343 20.007 19.450 19.115  0.319 
 1   9.69 -0.45  0.22431 -2.051 3.574  5.082 11.30  0.070 0.81 20.701 25.679 22.875 21.411 20.701 20.275  0.224 
 1   9.69 -0.45  0.89550 -0.094 3.769  4.505 11.50  0.071 0.85 16.146 17.839 16.625 16.132 15.992 15.944  0.896 
 1   9.69 -0.45  0.94890  0.053 3.785  4.448 13.10  0.076 0.00 17.738 19.150 18.100 17.723 17.630 17.619  0.949 
 1   9.69 -0.43  0.20637 -2.127 3.568  5.097  8.70  0.066 0.74 18.413 23.600 20.725 19.242 18.461 17.990  0.206 
 1   9.69 -0.43  1.17897  0.986 3.702  3.278 12.10  0.066 0.00 14.405 16.816 15.134 14.435 14.215 14.103  1.179 
 1   9.69 -0.41  0.11254 -2.866 3.485  5.243  8.00  0.070 0.00 19.936 27.532 23.540 21.792 20.341 19.563  0.113 
 1   9.69 -0.41  0.23424 -2.025 3.573  5.070 11.00  0.059 0.73 20.432 25.428 22.638 21.182 20.444 20.000  0.234 
 1   9.69 -0.41  0.54770 -1.148 3.632  4.799 12.30  0.093 0.00 19.939 23.650 21.368 20.235 19.832 19.594  0.548 
 1   9.69 -0.39  0.46210 -1.391 3.610  4.882  9.80  0.075 0.00 18.049 22.049 19.679 18.433 17.949 17.658  0.462 
 1   9.69 -0.39  0.38077 -1.604 3.596  4.953 10.40  0.075 0.00 19.180 23.402 20.963 19.646 19.097 18.765  0.381 
 1   9.69 -0.39  0.91475 -0.048 3.772  4.482 10.90  0.069 0.00 15.790 17.307 16.185 15.759 15.650 15.626  0.915 
 1   9.69 -0.39  0.28819 -1.854 3.582  5.026 11.20  0.076 0.00 20.606 25.165 22.576 21.189 20.559 20.177  0.288 
 1   9.69 -0.37  0.25870 -1.949 3.575  5.046  9.90  0.071 0.00 19.543 24.264 21.604 20.189 19.515 19.106  0.259 
 1   9.69 -0.37  0.67951 -0.771 3.673  4.678 10.80  0.074 0.00 17.497 20.480 18.490 17.612 17.329 17.173  0.680 
 1   9.69 -0.35  0.11761 -2.828 3.487  5.229  7.00  0.053 0.00 18.839 26.250 22.379 20.663 19.233 18.455  0.118 
 1   9.69 -0.35  0.34183 -1.723 3.588  4.992 10.00  0.074 0.00 19.077 23.496 20.974 19.621 19.017 18.652  0.342 
 1   9.69 -0.35  0.39881 -1.559 3.596  4.928 10.30  0.063 0.00 18.967 23.185 20.746 19.435 18.882 18.547  0.399 
 1   9.69 -0.35  0.57030 -1.101 3.634  4.778 11.30  0.075 0.74 18.462 22.250 19.942 18.782 18.351 18.094  0.570 
 1   9.69 -0.33  0.19977 -2.175 3.559  5.096 10.20  0.096 0.00 20.408 25.638 22.728 21.253 20.465 19.995  0.200 
 1   9.69 -0.33  0.23276 -2.048 3.567  5.067 10.60  0.073 0.00 20.491 25.449 22.674 21.236 20.501 20.060  0.233 
 1   9.69 -0.33  0.64193 -0.898 3.656  4.714 11.10  0.069 0.00 18.115 21.415 19.275 18.290 17.966 17.781  0.642 
 1   9.69 -0.33  0.49442 -1.317 3.614  4.851 11.30  0.080 0.00 19.362 23.346 20.973 19.742 19.267 18.982  0.494 
 1   9.69 -0.33  0.41092 -1.532 3.597  4.918 12.50  0.081 0.80 20.590 24.911 22.436 21.106 20.527 20.175  0.411 
 1   9.69 -0.31  1.13469  0.497 3.795  4.122  7.90  0.070 0.00 11.428 12.812 11.736 11.397 11.324 11.328  1.135 
 1   9.69 -0.31  0.31979 -1.785 3.582  5.002  9.90  0.071 0.00 19.133 23.683 21.109 19.736 19.091 18.700  0.320 
 1   9.69 -0.31  0.20162 -2.171 3.559  5.093 10.40  0.076 0.00 20.597 25.806 22.904 21.438 20.645 20.174  0.202 
 1   9.69 -0.31  1.22740  1.734 3.684  2.476 11.00  0.075 0.00 11.435 14.298 12.315 11.508 11.256 11.117  1.227 
 1   9.69 -0.29  0.29995 -1.839 3.578  5.011 10.70  0.071 0.00 20.067 24.717 22.105 20.717 20.040 19.630  0.300 
 1   9.69 -0.29  0.37535 -1.638 3.589  4.954 11.20  0.071 0.84 19.500 23.973 21.437 20.082 19.453 19.071  0.375 
 1   9.69 -0.29  0.49430 -1.326 3.612  4.851 11.50  0.073 0.00 19.585 23.603 21.218 19.977 19.491 19.198  0.494 
 1   9.69 -0.29  0.57193 -1.112 3.631  4.777 11.90  0.082 0.00 19.449 23.211 20.893 19.748 19.341 19.099  0.572 
 1   9.69 -0.29  0.54796 -1.177 3.625  4.800 12.40  0.074 0.00 20.112 23.961 21.612 20.432 20.005 19.751  0.548 
 1   9.69 -0.27  0.45111 -1.444 3.601  4.887  8.60  0.075 0.92 16.330 20.545 18.111 16.810 16.257 15.921  0.451 
 1   9.69 -0.27  0.15500 -2.511 3.515  5.144  9.10  0.083 0.76 19.730 26.325 22.903 21.279 20.049 19.343  0.155 
 1   9.69 -0.27  0.33922 -1.743 3.583  4.989  9.90  0.080 0.99 18.282 22.837 20.271 18.903 18.250 17.853  0.339 
 1   9.69 -0.27  0.43693 -1.479 3.599  4.898 10.60  0.077 0.00 19.067 23.272 20.843 19.542 18.993 18.658  0.437 
 1   9.69 -0.27  1.02411  0.187 3.791  4.370 11.20  0.080 0.00 15.502 16.928 15.842 15.476 15.394 15.392  1.024 
 1   9.69 -0.27  0.71583 -0.695 3.680  4.652 11.30  0.064 0.00 17.808 20.697 18.736 17.889 17.623 17.481  0.716 
 1   9.69 -0.27  0.77276 -0.520 3.706  4.615 12.40  0.077 0.81 18.143 20.796 19.001 18.216 17.966 17.834  0.773 
 1   9.69 -0.25  0.17180 -2.391 3.529  5.126  9.30  0.071 0.75 19.641 25.799 22.558 20.989 19.882 19.236  0.172 
 1   9.69 -0.25  0.20711 -2.160 3.556  5.085  9.40  0.072 0.00 19.569 24.817 21.912 20.453 19.630 19.143  0.207 
 1   9.69 -0.25  0.23511 -2.053 3.563  5.059  9.90  0.069 0.00 19.802 24.859 22.052 20.618 19.836 19.370  0.235 
 1   9.69 -0.25  0.37423 -1.648 3.587  4.954 10.50  0.067 0.00 19.391 23.839 21.317 19.974 19.343 18.960  0.374 
 1   9.69 -0.25  1.24264  2.040 3.644  2.015 10.80  0.061 0.00 10.471 14.189 11.702 10.690 10.355 10.148  1.243 
 1   9.69 -0.25  0.49206 -1.340 3.609  4.852 10.90  0.077 0.79 18.547 22.729 20.297 19.016 18.476 18.146  0.492 
 1   9.69 -0.25  0.36667 -1.670 3.586  4.962 11.30  0.072 0.00 20.246 24.724 22.192 20.842 20.204 19.816  0.367 
 1   9.69 -0.25  0.50765 -1.299 3.613  4.839 12.70  0.074 0.00 20.717 24.739 22.348 21.110 20.625 20.333  0.508 
 1   9.69 -0.23  0.11732 -2.843 3.481  5.222  8.20  0.056 0.83 19.610 27.391 23.476 21.757 20.141 19.253  0.117 
 1   9.69 -0.23  0.32086 -1.796 3.578  4.997  8.50  0.069 0.00 17.760 22.411 19.811 18.433 17.740 17.320  0.321 
 1   9.69 -0.23  0.72900 -0.669 3.682  4.645 10.20  0.073 0.79 16.312 19.367 17.353 16.447 16.149 15.981  0.729 
 1   9.69 -0.23  0.41195 -1.548 3.592  4.914 10.60  0.057 0.00 19.239 23.574 21.095 19.777 19.175 18.810  0.412 
 1   9.69 -0.23  0.23111 -2.072 3.561  5.062 10.70  0.067 0.00 20.649 25.758 22.929 21.492 20.693 20.217  0.231 
 1   9.69 -0.23  0.34956 -1.723 3.582  4.980 11.20  0.069 0.96 19.574 24.151 21.581 20.216 19.545 19.137  0.350 
 1   9.69 -0.23  0.44479 -1.467 3.598  4.891 11.90  0.070 0.00 20.337 24.562 22.124 20.824 20.265 19.925  0.445 
 1   9.69 -0.21  1.01834  0.116 3.781  4.400  9.20  0.074 0.00 13.680 15.182 14.043 13.639 13.545 13.534  1.018 
 1   9.69 -0.21  0.87357 -0.256 3.740  4.542 11.60  0.070 0.92 16.466 18.553 17.054 16.445 16.272 16.200  0.874 
 1   9.69 -0.21  0.77564 -0.536 3.701  4.614 12.80  0.061 0.00 18.909 21.440 19.661 18.924 18.704 18.596  0.776 
 1   9.69 -0.19  0.16041 -2.482 3.516  5.134  9.40  0.069 0.89 19.776 26.156 22.851 21.265 20.066 19.372  0.160 
 1   9.69 -0.19  0.31973 -1.806 3.575  4.995 10.30  0.068 0.00 19.585 24.288 21.676 20.297 19.577 19.140  0.320 
 1   9.69 -0.19  0.26288 -1.968 3.565  5.032 11.00  0.087 0.99 19.949 24.964 22.204 20.784 19.996 19.522  0.263 
 1   9.69 -0.19  0.38124 -1.638 3.585  4.943 11.30  0.065 0.00 20.166 24.671 22.137 20.793 20.132 19.731  0.381 
 1   9.69 -0.17  0.21431 -2.146 3.553  5.074  9.60  0.066 0.00 19.734 25.030 22.125 20.675 19.814 19.305  0.214 
 1   9.69 -0.17  0.77378 -0.556 3.697  4.616 10.00  0.080 0.00 16.161 18.816 16.973 16.202 15.970 15.852  0.774 
 1   9.69 -0.17  0.81469 -0.438 3.714  4.589 10.90  0.065 0.96 16.134 18.585 16.853 16.139 15.929 15.829  0.815 
 1   9.69 -0.15  0.42170 -1.537 3.589  4.904  9.20  0.067 0.94 17.136 21.600 19.087 17.757 17.103 16.705  0.422 
 1   9.69 -0.15  0.26937 -1.955 3.564  5.025 10.50  0.084 0.00 20.158 25.182 22.428 21.014 20.210 19.728  0.269 
 1   9.69 -0.15  1.09043  0.279 3.791  4.307 11.00  0.072 0.84 14.735 16.272 15.099 14.690 14.594 14.583  1.090 
 1   9.69 -0.15  0.76125 -0.602 3.689  4.624 11.50  0.084 0.00 17.774 20.575 18.655 17.840 17.592 17.462  0.761 
 1   9.69 -0.15  0.27220 -1.947 3.564  5.023 11.60  0.083 0.98 20.508 25.533 22.778 21.364 20.560 20.078  0.272 
 1   9.69 -0.13  0.53508 -1.251 3.613  4.814 10.60  0.071 0.00 18.498 22.563 20.147 18.908 18.415 18.115  0.535 
 1   9.69 -0.11  0.23505 -2.077 3.555  5.050 10.80  0.064 0.81 20.232 25.596 22.697 21.251 20.339 19.800  0.235 
 1   9.69 -0.09  0.15996 -2.498 3.511  5.129  8.20  0.066 0.96 18.522 24.863 21.632 20.070 18.833 18.115  0.160 
 1   9.69 -0.09  0.49151 -1.376 3.600  4.851 10.00  0.073 0.00 18.209 22.440 19.996 18.707 18.148 17.805  0.492 
