#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.25  0.01  1.15865  0.260 3.791  4.350  9.00  0.111 0.00 13.121 14.666 13.488 13.094 13.010 13.007  1.159 
 1   9.25  0.01  1.06858  0.060 3.771  4.436 13.70  0.122 0.00 18.319 20.055 18.775 18.300 18.184 18.156  1.069 
 1   9.25  0.03  0.30226 -1.891 3.560  4.993  9.10  0.118 0.00 18.597 23.754 20.999 19.596 18.712 18.182  0.302 
 1   9.25  0.05  0.49173 -1.408 3.593  4.856  8.40  0.099 0.00 16.690 21.139 18.651 17.349 16.689 16.286  0.492 
 1   9.25  0.07  0.29742 -1.910 3.557  4.994  8.00  0.107 0.74 17.062 22.381 19.561 18.140 17.204 16.646  0.297 
 1   9.25  0.11  0.58169 -1.189 3.612  4.784 10.80  0.108 0.76 18.137 22.483 20.001 18.737 18.130 17.755  0.582 
 1   9.25  0.13  0.43910 -1.543 3.580  4.888  7.90  0.105 0.90 15.904 20.688 18.136 16.810 15.976 15.478  0.439 
 1   9.25  0.13  0.94462 -0.257 3.728  4.528 10.10  0.110 0.85 15.111 17.639 15.868 15.135 14.928 14.828  0.945 
 1   9.25  0.17  0.21491 -2.197 3.535  5.053  6.80  0.078 0.00 17.063 22.692 19.757 18.301 17.255 16.638  0.215 
 1   9.25  0.19  1.31342  0.496 3.801  4.211  8.70  0.102 0.90 11.730 13.293 12.067 11.677 11.603 11.610  1.313 
 1   9.25  0.23  0.24122 -2.104 3.539  5.027  8.40  0.105 0.00 18.430 24.015 21.099 19.645 18.624 18.018  0.241 
 1   9.25  0.27  0.24818 -2.079 3.541  5.020  8.20  0.103 0.00 18.167 23.718 20.812 19.363 18.352 17.754  0.248 
 1   9.25  0.33  0.84411 -0.520 3.689  4.588  6.00  0.076 0.00 12.070 15.099 12.982 12.106 11.860 11.735  0.844 
 1   9.27 -0.35  0.62279 -0.973 3.648  4.744  7.60  0.097 0.00 14.801 18.276 16.072 15.032 14.680 14.476  0.623 
 1   9.27 -0.21  0.16536 -2.446 3.521  5.133  7.20  0.084 0.75 17.672 24.034 20.741 19.154 17.969 17.278  0.165 
 1   9.27 -0.21  0.15587 -2.514 3.513  5.141  7.30  0.094 0.00 18.354 24.724 21.414 19.821 18.644 17.962  0.156 
 1   9.27 -0.17  0.61109 -1.054 3.634  4.759 10.60  0.096 0.00 18.006 21.798 19.455 18.311 17.907 17.666  0.611 
 1   9.27 -0.13  0.71052 -0.792 3.663  4.678  8.20  0.107 0.00 14.949 18.274 16.108 15.129 14.813 14.634  0.711 
 1   9.27 -0.11  0.25477 -2.013 3.559  5.038  8.20  0.110 0.00 18.003 23.199 20.382 18.952 18.099 17.589  0.255 
 1   9.27 -0.11  0.48164 -1.406 3.599  4.868 11.40  0.075 0.88 19.097 23.443 20.970 19.662 19.054 18.682  0.482 
 1   9.27 -0.09  0.79927 -0.557 3.695  4.622 11.60  0.117 0.00 17.763 20.548 18.643 17.839 17.596 17.469  0.799 
 1   9.27 -0.07  0.97332 -0.131 3.750  4.505  7.00  0.092 0.00 12.098 13.996 12.608 12.064 11.922 11.873  0.973 
 1   9.27  0.03  0.32261 -1.837 3.563  4.982  6.40  0.066 0.96 15.054 20.070 17.363 15.985 15.124 14.611  0.323 
 1   9.27  0.05  1.41752  0.710 3.817  4.094 10.50  0.131 0.00 13.495 14.933 13.790 13.492 13.449 13.472  1.418 
 1   9.27  0.05  0.47980 -1.437 3.591  4.864 10.60  0.108 0.00 18.962 23.471 20.971 19.661 18.976 18.557  0.480 
 1   9.27  0.07  0.63149 -1.055 3.626  4.744  9.80  0.118 0.96 16.537 20.623 18.165 16.948 16.482 16.197  0.631 
 1   9.27  0.17  1.04588 -0.027 3.754  4.449  8.80  0.115 0.95 13.022 15.087 13.576 12.992 12.845 12.794  1.046 
 1   9.27  0.21  0.86055 -0.478 3.695  4.578  9.40  0.104 0.00 15.366 18.269 16.248 15.413 15.175 15.053  0.861 
 1   9.27  0.21  0.38532 -1.684 3.567  4.923 10.00  0.113 0.00 18.980 23.965 21.332 19.982 19.089 18.559  0.385 
 1   9.27  0.23  2.59660 -2.995 3.987  8.175  5.90  0.071 0.00 18.158 19.254 18.306 18.498 18.700 18.889  0.702 
 1   9.27  0.25  0.34157 -1.805 3.560  4.961  9.40  0.122 0.00 18.683 23.857 21.119 19.731 18.816 18.271  0.342 
 1   9.27  0.35  0.30807 -1.897 3.553  4.981  8.70  0.108 0.80 17.664 23.062 20.213 18.787 17.823 17.251  0.308 
 1   9.29 -0.45  0.47370 -1.357 3.617  4.884  9.40  0.133 0.00 17.563 21.548 19.192 17.959 17.493 17.212  0.474 
 1   9.29 -0.29  0.70709 -0.747 3.673  4.674  8.90  0.100 0.75 15.229 18.439 16.366 15.415 15.092 14.905  0.707 
 1   9.29 -0.25  0.52048 -1.275 3.615  4.836 10.60  0.103 0.00 18.558 22.594 20.199 18.963 18.484 18.193  0.520 
 1   9.29 -0.19  0.33958 -1.763 3.578  4.991  8.30  0.114 0.83 16.904 21.711 19.063 17.666 16.933 16.486  0.340 
 1   9.29 -0.15  0.68488 -0.856 3.655  4.696  8.50  0.098 0.94 14.787 18.312 16.064 15.015 14.665 14.461  0.685 
 1   9.29 -0.15  0.59866 -1.093 3.629  4.769  8.90  0.102 0.00 16.403 20.294 17.916 16.740 16.316 16.062  0.599 
 1   9.29 -0.11  0.38089 -1.662 3.580  4.947  9.80  0.103 0.00 18.725 23.394 20.824 19.464 18.741 18.300  0.381 
 1   9.29 -0.11  0.45181 -1.480 3.592  4.888  9.90  0.120 0.71 17.968 22.543 20.001 18.655 17.980 17.565  0.452 
 1   9.29 -0.07  0.34457 -1.771 3.572  4.981  8.90  0.116 0.00 18.096 22.949 20.315 18.934 18.150 17.673  0.345 
 1   9.29 -0.07  0.59331 -1.127 3.623  4.776 10.80  0.120 0.00 18.388 22.427 19.998 18.781 18.326 18.050  0.593 
 1   9.29 -0.07  1.01656 -0.029 3.762  4.470 12.00  0.100 0.00 16.842 18.615 17.310 16.813 16.687 16.652  1.017 
 1   9.29 -0.05  1.53950  0.927 3.812  3.891  9.10  0.103 0.00 11.551 12.969 11.825 11.529 11.482 11.503  1.540 
 1   9.29 -0.03  0.42910 -1.550 3.584  4.903  9.00  0.097 0.00 17.646 22.245 19.712 18.378 17.660 17.222  0.429 
 1   9.29 -0.01  0.73117 -0.773 3.662  4.668 10.60  0.110 0.94 16.688 20.196 17.939 16.902 16.564 16.369  0.731 
 1   9.29  0.03  0.29387 -1.914 3.558  4.999  9.50  0.114 0.00 19.056 24.242 21.472 20.066 19.174 18.640  0.294 
 1   9.29  0.05  0.17531 -2.411 3.517  5.107  7.50  0.082 0.00 18.296 24.350 21.278 19.766 18.581 17.884  0.175 
 1   9.29  0.05  0.39867 -1.630 3.575  4.914  8.20  0.099 0.00 17.045 21.825 19.265 17.925 17.103 16.608  0.399 
 1   9.29  0.13  0.43476 -1.553 3.579  4.891  9.30  0.101 0.00 17.953 22.677 20.151 18.835 18.015 17.525  0.435 
 1   9.29  0.19  0.89546 -0.389 3.708  4.556 13.20  0.107 0.00 18.942 21.628 19.732 18.962 18.748 18.645  0.895 
 1   9.29  0.33  0.21458 -2.201 3.534  5.051  7.70  0.083 0.00 17.973 23.635 20.693 19.232 18.175 17.551  0.215 
 1   9.31 -0.47  1.35107  0.827 3.857  4.114  9.10  0.105 0.00 11.802 13.038 11.992 11.860 11.879 11.941  1.351 
 1   9.31 -0.41  0.14604 -2.566 3.513  5.166  6.60  0.086 0.91 17.172 23.846 20.293 18.627 17.451 16.786  0.146 
 1   9.31 -0.31  0.46486 -1.410 3.606  4.885 10.00  0.122 0.98 17.576 21.746 19.330 18.042 17.519 17.199  0.465 
 1   9.31 -0.29  1.16543  0.417 3.825  4.333  8.90  0.099 0.00 12.628 13.903 12.890 12.642 12.608 12.640  1.165 
 1   9.31 -0.25  0.21414 -2.139 3.558  5.084  9.10  0.102 0.73 18.824 24.310 21.345 19.853 18.957 18.419  0.214 
 1   9.31 -0.23  0.24566 -2.023 3.564  5.053  8.10  0.096 0.00 17.928 22.992 20.199 18.764 17.979 17.507  0.246 
 1   9.31 -0.19  1.56770  1.128 3.778  3.564  8.50  0.112 0.00 10.449 12.082 10.847 10.434 10.332 10.311  1.568 
 1   9.31 -0.19  0.54584 -1.219 3.618  4.812 11.00  0.125 0.00 18.819 22.879 20.468 19.235 18.760 18.471  0.546 
 1   9.31 -0.13  0.47470 -1.419 3.598  4.873  9.50  0.109 0.00 17.818 22.127 19.667 18.359 17.782 17.426  0.475 
 1   9.31 -0.11  0.28934 -1.909 3.565  5.015  9.30  0.097 0.00 18.844 23.850 21.121 19.715 18.905 18.418  0.289 
 1   9.31 -0.05  0.37015 -1.703 3.575  4.956  9.20  0.127 0.90 17.590 22.451 19.825 18.446 17.653 17.170  0.370 
 1   9.31 -0.03  0.97208 -0.139 3.748  4.501 10.50  0.124 0.80 15.319 17.493 15.972 15.342 15.162 15.082  0.972 
 1   9.31 -0.01  0.26801 -1.990 3.555  5.024  7.60  0.092 0.00 17.346 22.571 19.768 18.356 17.456 16.921  0.268 
 1   9.31  0.01  0.34653 -1.771 3.568  4.968  5.90  0.067 0.82 14.541 19.513 16.828 15.454 14.605 14.098  0.347 
 1   9.31  0.01  0.28199 -1.947 3.557  5.009  7.90  0.094 0.00 17.538 22.724 19.944 18.540 17.646 17.113  0.282 
 1   9.31  0.03  0.60665 -1.113 3.621  4.764  7.80  0.103 0.00 15.353 19.429 16.978 15.758 15.289 15.003  0.607 
 1   9.31  0.03  0.77736 -0.653 3.676  4.630  9.70  0.120 0.77 15.796 19.146 16.975 15.996 15.669 15.478  0.777 
 1   9.31  0.05  1.41950  0.722 3.812  4.062  9.80  0.105 0.00 12.765 14.191 13.044 12.736 12.689 12.712  1.419 
 1   9.31  0.19  0.13951 -2.695 3.481  5.148  6.80  0.093 0.99 17.576 24.718 21.250 19.622 18.099 17.217  0.140 
 1   9.31  0.19  0.24873 -2.075 3.541  5.019  9.10  0.102 0.00 19.058 24.597 21.694 20.247 19.240 18.644  0.249 
 1   9.31  0.23  0.20637 -2.231 3.532  5.057  8.40  0.111 0.00 18.747 24.490 21.527 20.052 18.977 18.340  0.206 
 1   9.31  0.25  0.85680 -0.486 3.694  4.579 10.00  0.108 0.00 15.985 18.936 16.886 16.037 15.795 15.672  0.857 
 1   9.31  0.29  1.38746  0.624 3.802  4.111  8.80  0.109 0.00 12.009 13.563 12.321 11.953 11.891 11.908  1.387 
 1   9.31  0.37  0.35339 -1.772 3.562  4.951  9.20  0.104 0.95 17.711 22.849 20.135 18.765 17.839 17.292  0.353 
 1   9.33 -0.41  0.81465 -0.391 3.731  4.611  8.80  0.095 0.75 14.301 16.516 15.011 14.350 14.141 14.038  0.815 
 1   9.33 -0.37  0.20675 -2.147 3.563  5.098  9.10  0.116 0.00 19.237 24.391 21.519 20.044 19.286 18.832  0.207 
 1   9.33 -0.31  0.30425 -1.832 3.579  5.016  9.30  0.117 0.77 18.133 22.941 20.266 18.849 18.149 17.722  0.304 
 1   9.33 -0.29  0.88204 -0.265 3.743  4.568 10.60  0.121 0.92 15.486 17.575 16.115 15.509 15.331 15.253  0.882 
 1   9.33 -0.11  0.16937 -2.431 3.520  5.123  8.10  0.103 0.00 18.948 25.049 21.899 20.356 19.216 18.548  0.169 
 1   9.33 -0.11  0.61821 -1.049 3.632  4.754  8.20  0.108 0.96 14.927 18.840 16.451 15.272 14.846 14.589  0.618 
 1   9.33 -0.09  0.88683 -0.327 3.727  4.568  7.80  0.095 0.00 13.387 15.608 14.020 13.379 13.199 13.121  0.887 
 1   9.33 -0.07  0.40755 -1.596 3.582  4.919  8.90  0.105 0.00 17.659 22.298 19.748 18.400 17.678 17.237  0.408 
 1   9.33 -0.07  0.85074 -0.427 3.713  4.591 13.30  0.103 0.84 18.750 21.426 19.602 18.819 18.581 18.456  0.851 
 1   9.33 -0.03  1.68120  0.423 3.805  4.271  9.40  0.107 0.73 13.101 14.537 13.424 13.092 13.031 13.044  1.228 
 1   9.33 -0.01  0.37360 -1.700 3.573  4.950  7.80  0.107 0.00 16.819 21.632 19.034 17.673 16.873 16.387  0.374 
 1   9.33 -0.01  0.59812 -1.129 3.621  4.773  9.90  0.118 0.93 16.864 21.005 18.552 17.308 16.816 16.513  0.598 
 1   9.33  0.01  1.45098  0.788 3.809  3.996  9.60  0.110 0.00 12.401 13.843 12.693 12.379 12.327 12.345  1.451 
 1   9.33  0.01  0.34872 -1.765 3.569  4.966  9.70  0.100 0.00 18.882 23.795 21.149 19.779 18.950 18.451  0.349 
 1   9.33  0.05  1.26495  0.475 3.804  4.227  9.40  0.097 0.00 12.983 14.426 13.282 12.943 12.884 12.899  1.265 
 1   9.33  0.09  0.32125 -1.847 3.560  4.979  8.30  0.088 0.00 17.687 22.782 20.052 18.667 17.783 17.257  0.321 
 1   9.33  0.09  0.36272 -1.735 3.568  4.949  9.60  0.104 0.00 18.706 23.658 21.012 19.649 18.792 18.279  0.363 
 1   9.33  0.21  0.90236 -0.370 3.710  4.549 13.60  0.110 0.00 19.294 21.958 20.074 19.311 19.101 19.000  0.902 
 1   9.33  0.25  0.54743 -1.280 3.600  4.803  9.20  0.121 0.00 17.170 21.582 19.106 17.841 17.194 16.796  0.547 
 1   9.33  0.33  0.75563 -0.747 3.659  4.645  7.70  0.095 0.91 13.784 17.516 15.114 14.024 13.657 13.442  0.756 
 1   9.33  0.45  0.31678 -1.872 3.555  4.976  8.80  0.093 0.92 17.586 22.882 20.066 18.658 17.720 17.165  0.317 
 1   9.35 -0.41  0.28470 -1.866 3.583  5.036  9.80  0.108 0.89 18.595 23.245 20.623 19.214 18.573 18.182  0.285 
 1   9.35 -0.35  0.16744 -2.412 3.530  5.139  7.10  0.095 0.00 17.900 23.892 20.652 19.074 18.081 17.502  0.167 
 1   9.35 -0.25  0.33208 -1.771 3.580  4.998  8.50  0.117 0.00 17.698 22.363 19.766 18.379 17.701 17.285  0.332 
 1   9.35 -0.15  0.71376 -0.771 3.666  4.672  8.70  0.104 0.00 15.398 18.651 16.518 15.561 15.255 15.082  0.714 
 1   9.35 -0.11  0.24675 -2.039 3.557  5.043  8.20  0.089 0.00 18.067 23.274 20.444 19.015 18.156 17.644  0.247 
 1   9.35 -0.07  0.32602 -1.817 3.569  4.991  8.90  0.092 0.00 18.213 23.104 20.440 19.058 18.261 17.780  0.326 
 1   9.35 -0.05  0.56790 -1.195 3.615  4.795  7.10  0.082 0.00 14.859 18.938 16.506 15.272 14.785 14.488  0.568 
 1   9.35 -0.05  0.35912 -1.733 3.573  4.966  9.20  0.127 0.00 18.303 23.146 20.529 19.152 18.364 17.883  0.359 
 1   9.35 -0.03  0.56220 -1.215 3.613  4.799  8.50  0.127 0.71 15.949 20.268 17.788 16.508 15.935 15.577  0.562 
 1   9.35 -0.03  0.43044 -1.546 3.584  4.901  9.70  0.106 0.00 18.336 22.943 20.409 19.073 18.355 17.917  0.430 
 1   9.35 -0.01  0.20325 -2.219 3.541  5.077  8.60  0.108 0.86 18.373 24.099 21.129 19.652 18.594 17.965  0.203 
 1   9.35 -0.01  0.40522 -1.612 3.579  4.918 10.00  0.129 0.00 18.800 23.552 20.985 19.630 18.855 18.383  0.405 
 1   9.35  0.01  0.21508 -2.176 3.543  5.065  7.80  0.082 0.00 18.011 23.494 20.596 19.154 18.168 17.586  0.215 
 1   9.35  0.05  0.34467 -1.779 3.566  4.966  9.00  0.121 0.00 18.218 23.223 20.548 19.168 18.314 17.800  0.345 
 1   9.35  0.13  0.11289 -2.920 3.462  5.204  5.60  0.071 0.00 17.669 25.517 21.732 20.054 18.324 17.335  0.113 
 1   9.35  0.19  0.45853 -1.501 3.581  4.871 10.70  0.108 0.80 18.720 23.532 20.972 19.650 18.804 18.300  0.459 
 1   9.35  0.27  0.59765 -1.157 3.612  4.765  9.70  0.099 0.00 17.364 21.624 19.141 17.910 17.342 16.996  0.598 
 1   9.35  0.35  0.17409 -2.435 3.509  5.098  5.10  0.047 0.00 15.959 22.142 19.027 17.506 16.264 15.538  0.174 
 1   9.37 -0.49  0.82977 -0.323 3.743  4.597 10.00  0.111 0.00 15.578 17.463 16.148 15.598 15.433 15.366  0.830 
 1   9.37 -0.33  0.65633 -0.877 3.659  4.713 10.20  0.118 0.00 17.162 20.486 18.352 17.368 17.041 16.852  0.656 
 1   9.37 -0.25  0.12726 -2.753 3.490  5.203  6.60  0.089 0.94 17.584 24.873 21.143 19.450 18.015 17.216  0.127 
 1   9.37 -0.23  0.35436 -1.716 3.583  4.981  9.10  0.118 0.95 17.469 22.115 19.530 18.150 17.471 17.056  0.354 
 1   9.37 -0.21  0.47143 -1.411 3.602  4.876 10.50  0.126 0.00 18.797 23.044 20.604 19.302 18.756 18.419  0.471 
 1   9.37 -0.19  1.09106  0.186 3.793  4.408  9.40  0.118 0.87 13.276 14.864 13.697 13.276 13.172 13.152  1.091 
 1   9.37 -0.13  0.65422 -0.943 3.645  4.721  8.80  0.108 0.00 15.927 19.573 17.276 16.188 15.820 15.603  0.654 
 1   9.37 -0.13  0.31478 -1.836 3.571  5.000  9.90  0.110 0.99 18.517 23.407 20.734 19.337 18.564 18.095  0.315 
 1   9.37 -0.11  0.39277 -1.627 3.582  4.933  9.40  0.112 0.00 18.238 22.888 20.326 18.969 18.256 17.820  0.393 
 1   9.37 -0.09  0.18331 -2.336 3.531  5.106  7.70  0.091 0.00 18.309 24.111 21.071 19.570 18.516 17.896  0.183 
 1   9.37 -0.09  0.68624 -0.867 3.652  4.694  8.40  0.117 0.94 14.722 18.369 16.069 14.984 14.619 14.403  0.686 
 1   9.37 -0.07  0.31359 -1.849 3.567  4.997  8.30  0.096 0.00 17.692 22.642 19.951 18.561 17.751 17.263  0.314 
 1   9.37 -0.07  0.42847 -1.543 3.586  4.903  9.00  0.122 0.00 17.629 22.219 19.685 18.342 17.647 17.221  0.428 
 1   9.37 -0.07  2.17740  0.883 3.725  3.587 10.10  0.128 0.70 12.662 14.973 13.339 12.683 12.496 12.408  1.534 
 1   9.37 -0.05  0.40343 -1.609 3.580  4.920  5.20  0.056 0.00 13.992 18.591 16.052 14.720 13.986 13.543  0.403 
 1   9.37 -0.05  0.52794 -1.298 3.606  4.828  9.40  0.117 0.00 17.416 21.664 19.205 17.924 17.381 17.044  0.528 
 1   9.37 -0.05  0.70386 -0.832 3.654  4.681  9.90  0.103 0.00 16.750 20.255 17.998 16.960 16.623 16.429  0.704 
 1   9.37 -0.01  0.35155 -1.761 3.570  4.971 10.50  0.142 0.99 18.931 23.881 21.227 19.842 19.020 18.519  0.352 
 1   9.37 -0.01  1.49044  0.851 3.792  3.875 10.70  0.108 0.00 13.343 14.893 13.687 13.313 13.235 13.233  1.490 
 1   9.37  0.01  0.64779 -0.999 3.633  4.727  9.00  0.099 0.00 16.268 20.149 17.750 16.589 16.178 15.931  0.648 
 1   9.37  0.01  1.60843  1.732 3.675  2.558 11.50  0.112 0.00 11.939 15.203 12.960 12.057 11.784 11.627  1.608 
 1   9.37  0.03  0.53157 -1.303 3.603  4.823  9.50  0.104 0.95 16.852 21.182 18.710 17.419 16.829 16.464  0.532 
 1   9.37  0.07  0.16637 -2.475 3.509  5.115  7.40  0.083 0.00 18.357 24.624 21.481 19.943 18.690 17.955  0.166 
 1   9.37  0.07  0.20572 -2.219 3.538  5.068  8.30  0.102 0.00 18.616 24.231 21.298 19.838 18.810 18.203  0.206 
 1   9.37  0.11  1.33594  0.584 3.801  4.129 10.70  0.100 0.90 13.521 15.038 13.845 13.474 13.404 13.412  1.336 
 1   9.37  0.13  0.90551 -0.341 3.717  4.549 11.70  0.129 0.00 17.324 19.868 18.076 17.349 17.146 17.050  0.906 
 1   9.37  0.17  1.11738  0.152 3.772  4.369  7.50  0.108 0.00 11.889 13.655 12.323 11.841 11.732 11.711  1.117 
 1   9.37  0.29  1.40501  0.661 3.794  4.048 10.50  0.118 0.00 13.618 15.253 13.968 13.566 13.491 13.497  1.405 
 1   9.39 -0.45  0.31965 -1.756 3.592  5.014  9.60  0.132 0.00 18.760 23.147 20.649 19.289 18.717 18.368  0.320 
 1   9.39 -0.33  0.45859 -1.421 3.606  4.889  9.30  0.092 0.00 17.623 21.729 19.329 18.054 17.543 17.233  0.459 
 1   9.39 -0.33  0.43408 -1.483 3.601  4.908 11.50  0.095 0.95 19.293 23.501 21.074 19.767 19.224 18.893  0.434 
 1   9.39 -0.31  0.28041 -1.901 3.575  5.033  9.50  0.100 0.73 18.552 23.454 20.730 19.299 18.572 18.131  0.280 
 1   9.39 -0.31  0.41891 -1.523 3.597  4.919 10.70  0.109 0.74 18.828 23.215 20.723 19.382 18.789 18.426  0.419 
 1   9.39 -0.25  0.47297 -1.399 3.604  4.875 10.30  0.114 0.00 18.567 22.751 20.326 19.039 18.511 18.187  0.473 
 1   9.39 -0.23  0.56058 -1.169 3.624  4.797  9.40  0.100 0.00 17.092 21.020 18.643 17.446 17.007 16.743  0.561 
 1   9.39 -0.19  0.29982 -1.863 3.572  5.011  8.00  0.104 0.00 17.428 22.279 19.608 18.205 17.457 17.003  0.300 
 1   9.39 -0.19  0.51079 -1.312 3.610  4.843  9.60  0.111 0.72 17.269 21.533 19.076 17.786 17.229 16.885  0.511 
 1   9.39 -0.17  0.75354 -0.645 3.684  4.643  9.60  0.106 0.00 15.982 18.897 16.930 16.082 15.820 15.677  0.754 
 1   9.39 -0.11  0.38007 -1.663 3.580  4.947  8.90  0.130 0.00 17.827 22.541 19.960 18.591 17.862 17.415  0.380 
 1   9.39 -0.11  0.39567 -1.618 3.582  4.929  9.50  0.109 0.00 18.316 22.953 20.396 19.041 18.331 17.897  0.396 
 1   9.39 -0.11  0.26817 -1.972 3.561  5.029  9.80  0.111 0.95 18.796 23.959 21.160 19.733 18.888 18.381  0.268 
 1   9.39 -0.09  0.48404 -1.402 3.598  4.864  7.90  0.110 0.00 16.176 20.503 18.036 16.729 16.146 15.785  0.484 
 1   9.39 -0.09  1.26106  0.530 3.815  4.215  8.60  0.084 0.00 12.046 13.383 12.302 12.017 11.976 12.003  1.261 
 1   9.39 -0.03  0.25224 -2.033 3.554  5.033  8.80  0.122 0.99 17.907 23.233 20.386 18.953 18.042 17.499  0.252 
 1   9.39 -0.03  1.39792  0.735 3.804  4.011  8.90  0.120 0.00 11.834 13.307 12.156 11.821 11.758 11.768  1.398 
 1   9.39 -0.03  0.28462 -1.936 3.560  5.013  9.10  0.103 0.83 18.130 23.363 20.554 19.136 18.244 17.711  0.285 
 1   9.39 -0.01  0.33140 -1.813 3.567  4.984  7.80  0.084 0.00 17.103 22.037 19.368 17.992 17.164 16.666  0.331 
 1   9.39  0.01  0.44219 -1.522 3.584  4.889  9.90  0.113 0.00 18.475 23.096 20.566 19.235 18.505 18.060  0.442 
 1   9.39  0.03  0.39102 -1.648 3.574  4.922  7.60  0.100 0.86 15.910 20.775 18.163 16.804 15.976 15.476  0.391 
 1   9.39  0.03  0.32350 -1.832 3.563  4.979 10.20  0.117 0.83 18.975 24.133 21.380 19.977 19.091 18.559  0.324 
 1   9.39  0.05  0.52129 -1.331 3.600  4.830  9.30  0.122 0.00 17.398 21.760 19.283 17.987 17.390 17.019  0.521 
 1   9.39  0.05  0.96257 -0.177 3.741  4.509  9.50  0.104 0.71 14.527 16.762 15.194 14.545 14.357 14.270  0.963 
 1   9.39  0.05  1.16225  0.293 3.789  4.312 11.20  0.093 0.98 14.550 16.112 14.907 14.503 14.417 14.414  1.162 
 1   9.39  0.15  0.22637 -2.151 3.538  5.043  8.60  0.097 0.00 18.747 24.337 21.416 19.961 18.937 18.331  0.226 
 1   9.39  0.15  0.94884 -0.235 3.730  4.515 10.40  0.094 0.00 15.757 18.051 16.386 15.729 15.556 15.484  0.949 
 1   9.39  0.21  0.11665 -2.894 3.462  5.193  6.30  0.062 0.00 18.304 26.114 22.348 20.675 18.951 17.965  0.117 
 1   9.39  0.25  0.39938 -1.642 3.570  4.906  8.80  0.119 0.00 17.675 22.619 20.026 18.693 17.790 17.256  0.399 
 1   9.39  0.31  0.20796 -2.224 3.532  5.055  8.60  0.110 0.00 18.931 24.664 21.704 20.230 19.157 18.522  0.208 
 1   9.41 -0.33  0.43991 -1.468 3.602  4.904  8.80  0.103 0.00 17.240 21.409 18.996 17.700 17.171 16.849  0.440 
 1   9.41 -0.27  0.24280 -2.026 3.566  5.057  9.30  0.118 0.73 18.715 23.971 21.105 19.634 18.808 18.310  0.243 
 1   9.41 -0.27  0.45466 -1.442 3.602  4.890 10.50  0.110 0.00 18.874 23.079 20.653 19.355 18.817 18.487  0.455 
 1   9.41 -0.25  0.40130 -1.577 3.591  4.928 10.20  0.111 0.89 18.306 22.799 20.270 18.917 18.285 17.899  0.401 
 1   9.41 -0.21  0.27177 -1.943 3.568  5.032  9.00  0.111 0.00 18.629 23.603 20.868 19.445 18.676 18.211  0.272 
 1   9.41 -0.17  0.41673 -1.554 3.589  4.915  9.40  0.095 0.00 18.054 22.518 20.007 18.671 18.031 17.640  0.417 
 1   9.41 -0.15  0.28012 -1.929 3.566  5.023  8.80  0.104 0.89 17.745 22.817 20.048 18.626 17.814 17.326  0.280 
 1   9.41 -0.15  0.34921 -1.744 3.578  4.981  9.80  0.093 0.00 18.929 23.625 21.031 19.659 18.937 18.498  0.349 
 1   9.41 -0.11  0.43952 -1.508 3.590  4.896 10.20  0.114 0.91 18.108 22.659 20.129 18.787 18.112 17.699  0.440 
 1   9.41 -0.05  0.72873 -0.757 3.664  4.662  9.30  0.142 0.00 15.964 19.345 17.154 16.165 15.848 15.665  0.729 
 1   9.41 -0.05  1.21772  0.431 3.804  4.257 10.70  0.105 0.95 13.794 15.245 14.121 13.772 13.704 13.712  1.218 
 1   9.41 -0.05  0.99963 -0.051 3.759  4.469 14.30  0.112 0.00 19.198 21.040 19.696 19.178 19.044 19.002  1.000 
 1   9.41 -0.01  0.77407 -0.642 3.679  4.632  8.30  0.104 0.00 14.675 17.748 15.677 14.784 14.511 14.362  0.774 
 1   9.41  0.01  0.66779 -0.943 3.639  4.708  7.00  0.083 0.00 14.128 17.889 15.526 14.403 14.016 13.788  0.668 
 1   9.41  0.05  0.87582 -0.393 3.712  4.567  7.80  0.091 0.82 13.200 15.923 14.054 13.258 13.020 12.897  0.876 
 1   9.41  0.05  0.68771 -0.897 3.643  4.690  9.20  0.118 0.93 15.606 19.460 17.067 15.923 15.521 15.280  0.688 
 1   9.41  0.09  0.39563 -1.642 3.573  4.916  8.40  0.103 0.00 17.275 22.107 19.531 18.190 17.347 16.843  0.396 
 1   9.41  0.11  0.29712 -1.913 3.555  4.990  7.90  0.090 0.00 17.453 22.680 19.887 18.482 17.570 17.028  0.297 
 1   9.41  0.11  0.76367 -0.703 3.666  4.635 10.70  0.116 0.00 17.227 20.616 18.385 17.395 17.086 16.911  0.764 
 1   9.41  0.17  0.91367 -0.326 3.717  4.538  4.00  0.038 0.94  8.985 11.524  9.682  8.944  8.745  8.656  0.914 
 1   9.41  0.19  0.36523 -1.738 3.564  4.941  4.10  0.039 0.75 12.738 17.800 15.090 13.725 12.819 12.286  0.365 
 1   9.41  0.21  0.18623 -2.350 3.519  5.081  8.90  0.107 0.97 18.842 24.921 21.852 20.336 19.145 18.443  0.186 
 1   9.41  0.41  0.86030 -0.470 3.696  4.571  9.70  0.113 0.00 15.644 18.661 16.552 15.687 15.448 15.328  0.860 
 1   9.43 -0.47  1.44290  1.941 3.689  2.359  9.90  0.104 0.00  9.817 12.560 10.682  9.908  9.658  9.520  1.443 
