#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -0.41  0.88692  0.165 3.775  4.267 11.30  0.088 0.00 15.657 17.174 16.060 15.645 15.536 15.513  0.887 
 3  10.07 -0.41  0.44317 -1.420 3.609  4.887 11.70  0.106 0.00 20.021 24.078 21.697 20.434 19.941 19.643  0.443 
 3  10.07 -0.41  0.55383 -1.100 3.637  4.773 11.80  0.093 0.00 19.319 22.959 20.703 19.597 19.209 18.980  0.554 
 3  10.07 -0.41  0.79372 -0.247 3.745  4.511 12.50  0.094 0.00 17.889 19.740 18.426 17.886 17.730 17.670  0.794 
 3  10.07 -0.41  1.02296  0.371 3.765  4.039 15.30  0.092 0.90 19.143 20.769 19.585 19.134 19.011 18.975  0.921 
 3  10.07 -0.35  0.95619  1.711 3.684  2.391 14.90  0.105 0.00 15.393 18.290 16.305 15.493 15.235 15.091  0.956 
 3  10.07 -0.33  0.71171 -0.604 3.694  4.615 13.70  0.099 0.00 19.979 22.645 20.828 20.052 19.809 19.682  0.712 
 3  10.07 -0.29  1.14687  0.112 3.768  4.296 15.20  0.104 0.78 19.690 21.341 20.139 19.681 19.561 19.527  0.897 
 3  10.07 -0.27  0.51644 -1.247 3.618  4.815 11.20  0.077 0.00 19.088 23.042 20.666 19.452 18.992 18.716  0.516 
 3  10.07 -0.27  0.94029  0.300 3.766  4.122 13.40  0.080 0.00 17.421 19.064 17.845 17.390 17.272 17.241  0.940 
 3  10.07 -0.27  0.78018 -0.376 3.724  4.546 14.20  0.086 0.00 19.909 22.098 20.547 19.909 19.723 19.639  0.780 
 3  10.07 -0.21  0.96726  0.367 3.748  3.994 15.50  0.085 0.84 19.128 21.032 19.649 19.104 18.953 18.898  0.967 
 3  10.07 -0.19  1.06828  0.310 3.760  4.094 15.50  0.118 0.90 19.494 21.290 19.989 19.491 19.356 19.313  0.958 
 3  10.07 -0.17  0.79076 -0.389 3.718  4.541 10.90  0.103 0.00 16.642 18.991 17.340 16.661 16.462 16.369  0.791 
 3  10.07 -0.13  0.83551 -0.243 3.734  4.484 14.30  0.093 0.00 19.677 21.785 20.272 19.664 19.494 19.424  0.836 
 3  10.07 -0.11  1.00685  2.348 3.604  1.454 17.20  0.097 0.81 16.096 21.103 17.916 16.618 16.142 15.828  1.007 
 3  10.07 -0.03  0.81736 -0.360 3.715  4.517 14.30  0.102 0.81 19.679 22.305 20.510 19.743 19.509 19.388  0.817 
 3  10.11 -3.25  0.45060 -1.235 3.663  4.923 11.70  0.111 0.00 19.557 22.219 20.598 19.747 19.404 19.210  0.451 
 3  10.11 -3.25  0.72168 -0.102 3.795  4.525 14.40  0.107 0.00 19.425 20.645 19.874 19.562 19.462 19.435  0.722 
 3  10.11 -3.19  0.64752 -0.469 3.756  4.687 14.30  0.099 0.84 19.923 21.471 20.533 20.033 19.841 19.749  0.648 
 3  10.11 -3.19  0.73115 -0.047 3.800  4.497 15.00  0.104 0.00 19.887 21.086 20.319 20.025 19.933 19.914  0.731 
 3  10.11 -3.07  0.23640 -1.816 3.627  5.081  8.70  0.092 0.00 18.010 21.336 19.333 18.290 17.870 17.623  0.236 
 3  10.11 -3.07  0.75306  0.099 3.812  4.412 14.80  0.090 0.91 18.950 20.142 19.358 19.073 18.986 18.971  0.753 
 3  10.11 -2.97  0.29254 -1.636 3.638  5.038  9.70  0.092 0.00 18.561 21.674 19.786 18.806 18.411 18.181  0.293 
 3  10.11 -2.97  0.99615  0.008 3.805  4.466 13.30  0.114 0.74 18.050 19.260 18.481 18.199 18.112 18.097  0.740 
 3  10.11 -2.91  0.78229  0.358 3.828  4.232 15.40  0.103 0.00 19.275 20.460 19.622 19.416 19.371 19.386  0.782 
 3  10.11 -2.89  0.76790  0.223 3.821  4.329 14.50  0.090 0.00 18.712 19.874 19.070 18.843 18.787 18.795  0.768 
 3  10.11 -2.85  0.61993 -0.591 3.742  4.734 13.30  0.089 0.00 19.547 21.054 20.127 19.640 19.456 19.372  0.620 
 3  10.11 -2.85  0.71554 -0.138 3.792  4.543 14.50  0.087 0.00 19.614 20.814 20.047 19.732 19.629 19.603  0.716 
 3  10.11 -2.83  0.48901 -1.119 3.672  4.880 12.40  0.091 0.00 19.967 22.419 20.912 20.116 19.797 19.621  0.489 
 3  10.11 -2.83  0.72466 -0.085 3.797  4.516 13.50  0.099 0.81 18.256 19.535 18.729 18.381 18.261 18.220  0.725 
 3  10.11 -2.83  0.68212 -0.309 3.774  4.621 13.80  0.074 0.00 19.343 20.589 19.805 19.437 19.309 19.265  0.682 
 3  10.11 -2.83  0.94135  1.224 3.732  2.997 17.60  0.087 0.86 19.311 20.899 19.896 19.417 19.227 19.131  0.808 
 3  10.11 -2.81  0.47730 -1.154 3.669  4.894 12.40  0.120 0.81 19.577 22.238 20.626 19.774 19.430 19.234  0.477 
 3  10.11 -2.79  0.41247 -1.343 3.656  4.965 12.00  0.089 0.70 19.690 22.556 20.807 19.895 19.528 19.318  0.412 
 3  10.11 -2.79  0.48597 -1.128 3.671  4.884 12.20  0.104 0.78 19.350 21.954 20.367 19.529 19.191 19.001  0.486 
 3  10.11 -2.77  0.74641  0.052 3.809  4.440 15.20  0.079 0.95 19.350 20.521 19.750 19.465 19.378 19.363  0.746 
 3  10.11 -2.71  0.73516 -0.022 3.803  4.483 13.80  0.108 0.00 18.624 19.827 19.054 18.766 18.677 18.660  0.735 
 3  10.11 -2.71  0.63644 -0.519 3.750  4.707 13.90  0.102 0.00 19.967 21.413 20.531 20.072 19.901 19.825  0.636 
 3  10.11 -2.69  0.76467  0.195 3.819  4.348 13.00  0.115 0.00 17.282 18.483 17.674 17.434 17.371 17.371  0.765 
 3  10.11 -2.67  0.62172 -0.583 3.743  4.731 13.20  0.100 0.00 19.427 20.943 20.018 19.530 19.346 19.261  0.622 
 3  10.11 -2.67  0.80401  0.776 3.762  3.562 14.90  0.095 0.95 17.472 18.811 17.941 17.588 17.461 17.412  0.804 
 3  10.11 -2.63  0.67120 -0.361 3.768  4.643 13.40  0.095 0.00 19.073 20.390 19.577 19.183 19.041 18.986  0.671 
 3  10.11 -2.61  0.51006 -1.049 3.679  4.856 12.70  0.084 0.90 19.522 21.943 20.453 19.664 19.349 19.176  0.510 
 3  10.11 -2.59  0.47687 -1.155 3.669  4.894 10.80  0.112 0.00 18.459 21.001 19.452 18.633 18.304 18.120  0.477 
 3  10.11 -2.59  0.33948 -1.516 3.645  5.012 11.10  0.092 0.00 19.661 22.631 20.821 19.882 19.503 19.286  0.339 
 3  10.11 -2.59  0.79732  0.578 3.819  3.985 12.40  0.095 0.00 15.726 16.930 16.071 15.849 15.795 15.801  0.797 
 3  10.11 -2.59  0.94332  0.167 3.817  4.367 13.20  0.109 0.81 17.551 18.744 17.942 17.698 17.633 17.632  0.761 
 3  10.11 -2.59  0.71962 -0.114 3.794  4.531 13.50  0.081 0.00 18.555 19.738 18.975 18.669 18.571 18.549  0.720 
 3  10.11 -2.57  0.53175 -0.970 3.688  4.831 11.60  0.082 0.00 18.796 20.970 19.628 18.910 18.626 18.475  0.532 
 3  10.11 -2.57  0.66330 -0.398 3.764  4.658 13.50  0.091 0.00 19.264 20.602 19.775 19.368 19.221 19.162  0.663 
 3  10.11 -2.57  0.74877  0.069 3.810  4.430 14.70  0.080 0.00 19.298 20.450 19.674 19.418 19.346 19.343  0.749 
 3  10.11 -2.53  0.53485 -0.959 3.689  4.828 12.60  0.100 0.00 19.767 21.949 20.613 19.895 19.611 19.458  0.535 
 3  10.11 -2.51  0.48311 -1.137 3.671  4.887 10.80  0.111 0.00 18.412 20.923 19.391 18.581 18.256 18.074  0.483 
 3  10.11 -2.51  0.77015  0.243 3.822  4.316 12.30  0.082 0.00 16.464 17.612 16.807 16.587 16.535 16.546  0.770 
 3  10.11 -2.51  0.73150 -0.045 3.801  4.496 13.90  0.100 0.00 18.782 19.975 19.208 18.917 18.826 18.807  0.731 
 3  10.11 -2.47  0.67976 -0.320 3.772  4.626 14.50  0.089 0.97 19.432 20.743 19.930 19.536 19.396 19.341  0.680 
 3  10.11 -2.43  0.59881 -0.682 3.731  4.766 11.30  0.089 0.00 17.775 19.395 18.395 17.863 17.660 17.564  0.599 
 3  10.11 -2.43  0.56291 -0.845 3.705  4.798 11.80  0.090 0.00 18.683 20.625 19.426 18.782 18.532 18.403  0.563 
 3  10.11 -2.43  0.55865 -0.865 3.702  4.802 13.50  0.097 0.84 20.002 22.152 20.837 20.128 19.847 19.696  0.559 
 3  10.11 -2.43  0.77326  0.269 3.824  4.298 15.10  0.094 0.00 19.196 20.364 19.547 19.329 19.278 19.288  0.773 
 3  10.11 -2.41  0.61259 -0.623 3.738  4.745 13.30  0.092 0.90 19.172 20.883 19.833 19.270 19.052 18.945  0.613 
 3  10.11 -2.41  0.84840  0.741 3.774  3.645 15.20  0.097 0.95 18.117 19.448 18.577 18.226 18.102 18.056  0.803 
 3  10.11 -2.41  0.80345  0.749 3.771  3.623 16.80  0.095 0.00 19.697 21.043 20.165 19.804 19.674 19.624  0.803 
 3  10.11 -2.39  0.30625 -1.599 3.640  5.030 11.30  0.098 0.95 19.366 22.486 20.594 19.613 19.220 18.992  0.306 
 3  10.11 -2.39  0.49480 -1.101 3.674  4.874 11.70  0.085 0.00 19.223 21.665 20.151 19.363 19.050 18.879  0.495 
 3  10.11 -2.39  0.74139  0.017 3.806  4.461 11.90  0.085 0.00 16.627 17.793 17.018 16.747 16.668 16.659  0.741 
 3  10.11 -2.39  0.81014  2.006 3.709  2.123 14.50  0.076 0.00 14.256 16.148 14.931 14.359 14.130 14.006  0.810 
 3  10.11 -2.39  0.67632 -0.337 3.771  4.633 14.60  0.104 0.86 19.868 21.300 20.422 19.981 19.817 19.746  0.676 
 3  10.11 -2.39  0.81082  3.060 3.668  0.907 14.90  0.099 0.94 12.019 14.932 13.087 12.223 11.882 11.687  0.811 
 3  10.11 -2.39  0.75934  0.149 3.816  4.379 15.00  0.092 0.75 19.283 20.505 19.684 19.409 19.325 19.312  0.759 
 3  10.11 -2.39  0.75801  0.138 3.815  4.387 15.10  0.087 0.97 18.931 20.095 19.310 19.053 18.982 18.979  0.758 
 3  10.11 -2.35  0.60772 -0.643 3.735  4.753 13.60  0.088 0.00 19.978 21.559 20.578 20.064 19.871 19.781  0.608 
 3  10.11 -2.33  0.51891 -1.017 3.683  4.846 10.90  0.095 0.88 17.684 20.117 18.614 17.830 17.521 17.350  0.519 
 3  10.11 -2.31  0.98456  1.505 3.725  2.686 13.90  0.093 0.82 14.907 16.605 15.524 15.013 14.810 14.705  0.809 
 3  10.11 -2.31  0.68509 -0.295 3.775  4.615 14.40  0.110 0.00 19.907 21.210 20.404 20.028 19.897 19.848  0.685 
 3  10.11 -2.29  0.77040  0.245 3.822  4.315 12.70  0.100 0.77 16.742 17.964 17.127 16.871 16.799 16.794  0.770 
 3  10.11 -2.27  0.28970 -1.645 3.637  5.040 10.70  0.093 0.77 19.078 22.332 20.365 19.344 18.937 18.698  0.290 
 3  10.11 -2.27  0.50341 -1.073 3.676  4.864 11.20  0.080 0.00 18.653 21.065 19.557 18.781 18.478 18.312  0.503 
 3  10.11 -2.27  0.76821  0.224 3.821  4.328 15.40  0.097 0.00 19.609 20.786 19.969 19.740 19.683 19.691  0.768 
 3  10.11 -2.25  0.71581 -0.138 3.791  4.543 12.20  0.084 0.00 17.316 18.521 17.740 17.424 17.322 17.298  0.716 
 3  10.11 -2.25  0.58977 -0.724 3.724  4.774 12.80  0.077 0.00 19.380 21.078 20.011 19.452 19.241 19.141  0.590 
 3  10.11 -2.25  0.63601 -0.522 3.749  4.707 12.90  0.106 0.00 18.976 20.455 19.543 19.076 18.905 18.828  0.636 
 3  10.11 -2.25  0.57191 -0.805 3.711  4.790 13.20  0.087 0.00 19.982 21.866 20.688 20.070 19.834 19.715  0.572 
 3  10.11 -2.25  0.65853 -0.422 3.761  4.667 13.40  0.107 0.00 19.224 20.622 19.758 19.332 19.179 19.115  0.659 
 3  10.11 -2.25  0.79193  0.476 3.828  4.118 14.10  0.105 0.00 17.681 18.884 18.018 17.813 17.770 17.785  0.792 
 3  10.11 -2.25  0.77889  0.317 3.826  4.262 14.70  0.073 0.00 18.677 19.816 18.990 18.786 18.743 18.762  0.779 
 3  10.11 -2.25  0.73470 -0.027 3.802  4.485 14.90  0.104 0.00 19.739 20.942 20.160 19.870 19.781 19.765  0.735 
 3  10.11 -2.21  0.59576 -0.699 3.727  4.767 13.30  0.103 0.87 19.401 21.277 20.122 19.508 19.272 19.150  0.596 
 3  10.11 -2.21  0.67333 -0.356 3.768  4.640 13.70  0.104 0.00 19.359 20.706 19.868 19.468 19.326 19.271  0.673 
 3  10.11 -2.21  0.72341 -0.098 3.795  4.521 14.20  0.078 0.88 18.857 20.102 19.296 18.952 18.837 18.803  0.723 
 3  10.11 -2.21  0.77728  0.294 3.824  4.278 14.90  0.096 0.89 18.680 19.877 19.051 18.803 18.737 18.736  0.777 
 3  10.11 -2.21  0.81520  0.147 3.815  4.378 15.20  0.095 0.93 19.491 20.752 19.965 19.724 19.660 19.662  0.760 
 3  10.11 -2.19  0.19592 -1.993 3.616  5.132 10.80  0.083 0.92 19.918 23.568 21.400 20.245 19.791 19.521  0.196 
 3  10.11 -2.19  0.77259  0.250 3.821  4.307 13.00  0.079 0.00 17.145 18.295 17.478 17.257 17.206 17.218  0.773 
 3  10.11 -2.19  0.66647 -0.388 3.764  4.653 13.60  0.101 0.00 19.341 20.711 19.857 19.444 19.297 19.239  0.666 
 3  10.11 -2.19  0.63248 -0.541 3.747  4.712 13.90  0.090 0.87 19.629 21.272 20.252 19.719 19.518 19.421  0.632 
 3  10.11 -2.19  0.80760  0.971 3.739  3.277 14.70  0.089 0.00 17.043 18.600 17.605 17.140 16.961 16.875  0.808 
 3  10.11 -2.19  0.80066  0.613 3.811  3.916 15.10  0.085 0.00 18.336 19.549 18.682 18.439 18.374 18.374  0.801 
 3  10.11 -2.19  0.78832  0.411 3.827  4.179 15.40  0.094 0.00 19.141 20.322 19.469 19.264 19.222 19.238  0.788 
 3  10.11 -2.17  0.35282 -1.484 3.647  5.004 11.30  0.089 0.00 19.780 22.769 20.928 19.991 19.621 19.410  0.353 
 3  10.11 -2.17  0.78655  0.384 3.827  4.204 13.80  0.093 0.76 17.520 18.728 17.869 17.639 17.582 17.587  0.787 
 3  10.11 -2.17  0.79607  0.517 3.823  4.060 14.00  0.084 0.00 17.476 18.657 17.795 17.585 17.539 17.553  0.796 
 3  10.11 -2.17  0.68250 -0.314 3.772  4.621 14.50  0.088 0.86 19.701 21.103 20.223 19.793 19.637 19.573  0.683 
 3  10.11 -2.17  0.93408  0.489 3.826  4.098 16.10  0.095 0.85 19.648 20.839 19.975 19.768 19.724 19.738  0.794 
 3  10.11 -2.17  0.80489  0.730 3.772  3.647 16.90  0.097 0.82 19.768 21.122 20.233 19.869 19.740 19.691  0.805 
 3  10.11 -2.13  0.78842  0.399 3.826  4.186 15.80  0.100 0.00 19.571 20.762 19.908 19.698 19.652 19.667  0.788 
 3  10.11 -2.13  0.99210  2.471 3.690  1.583 16.60  0.097 0.82 15.192 17.517 16.026 15.332 15.058 14.904  0.813 
 3  10.11 -2.11  0.29912 -1.617 3.639  5.033 11.90  0.097 0.89 20.073 23.284 21.333 20.329 19.932 19.701  0.299 
 3  10.11 -2.11  0.52700 -0.988 3.686  4.837 12.30  0.103 0.00 19.539 21.858 20.408 19.668 19.383 19.228  0.527 
 3  10.11 -2.11  0.63417 -0.538 3.746  4.709 13.50  0.102 0.70 19.421 21.065 20.057 19.527 19.325 19.226  0.634 
 3  10.11 -2.09  0.53287 -0.966 3.688  4.830 12.40  0.103 0.00 19.585 21.868 20.439 19.711 19.431 19.279  0.533 
 3  10.11 -2.09  0.72155 -0.119 3.792  4.529 13.20  0.092 0.00 18.266 19.488 18.695 18.377 18.276 18.251  0.722 
 3  10.11 -2.09  0.60670 -0.657 3.732  4.751 13.30  0.095 0.00 19.714 21.374 20.332 19.796 19.597 19.503  0.607 
 3  10.11 -2.09  0.81474  1.745 3.783  2.682 13.60  0.102 0.00 14.007 15.425 14.383 14.081 13.982 13.948  0.815 
 3  10.11 -2.09  0.73870 -0.018 3.801  4.475 13.70  0.100 0.75 18.380 19.659 18.832 18.501 18.390 18.357  0.739 
 3  10.11 -2.09  0.73830 -0.020 3.801  4.476 15.10  0.094 0.00 19.920 21.115 20.328 20.038 19.950 19.936  0.738 
 3  10.11 -2.09  0.80700  0.764 3.758  3.557 16.80  0.106 0.00 19.661 21.112 20.179 19.768 19.616 19.549  0.807 
 3  10.11 -2.07  0.40108 -1.376 3.654  4.977 11.10  0.092 0.72 18.846 21.835 19.995 19.059 18.692 18.481  0.401 
 3  10.11 -2.07  0.73237 -0.058 3.798  4.497 12.90  0.088 0.00 17.816 19.011 18.225 17.926 17.834 17.817  0.732 
 3  10.11 -2.07  0.61062 -0.642 3.733  4.744 14.30  0.081 0.96 20.049 21.748 20.673 20.120 19.916 19.819  0.611 
 3  10.11 -2.07  0.81057  1.116 3.733  3.109 16.60  0.108 0.00 18.580 20.233 19.186 18.691 18.500 18.404  0.811 
 3  10.11 -2.05  0.31610 -1.575 3.642  5.025 10.60  0.095 0.00 19.307 22.432 20.520 19.544 19.161 18.938  0.316 
 3  10.11 -2.05  0.57673 -0.788 3.712  4.783 10.70  0.107 0.95 16.830 18.861 17.590 16.936 16.688 16.558  0.577 
 3  10.11 -2.05  0.49935 -1.088 3.675  4.869 12.00  0.089 0.00 19.489 21.991 20.416 19.626 19.321 19.154  0.499 
 3  10.11 -2.05  0.55697 -0.874 3.700  4.803 12.80  0.098 0.00 19.754 21.843 20.527 19.854 19.599 19.465  0.557 
 3  10.11 -2.05  0.63371 -0.543 3.745  4.709 12.90  0.087 0.00 19.028 20.538 19.585 19.104 18.930 18.853  0.634 
 3  10.11 -2.05  0.70310 -0.222 3.781  4.578 14.20  0.087 0.00 19.524 20.778 19.972 19.622 19.505 19.470  0.703 
 3  10.11 -2.05  0.67532 -0.356 3.767  4.636 14.30  0.105 0.80 19.705 21.204 20.275 19.812 19.642 19.565  0.675 
 3  10.11 -2.05  0.73980 -0.015 3.801  4.472 14.80  0.098 0.00 19.607 20.808 20.017 19.726 19.638 19.623  0.740 
 3  10.11 -2.03  0.12118 -2.576 3.563  5.294  9.10  0.090 0.83 19.842 25.640 22.204 20.561 19.852 19.456  0.121 
 3  10.11 -2.03  0.48219 -1.139 3.670  4.888 12.90  0.102 0.98 19.806 22.436 20.794 19.969 19.650 19.471  0.482 
 3  10.11 -2.03  0.58092 -0.771 3.715  4.779 13.10  0.100 0.00 19.798 21.683 20.497 19.888 19.660 19.545  0.581 
 3  10.11 -2.03  0.71752 -0.147 3.789  4.542 14.20  0.117 0.00 19.336 20.610 19.802 19.465 19.354 19.321  0.718 
 3  10.11 -2.03  0.70655 -0.205 3.783  4.570 14.40  0.092 0.71 19.549 20.896 20.045 19.656 19.517 19.464  0.707 
 3  10.11 -2.03  0.80804  0.766 3.755  3.544 15.80  0.104 0.00 18.655 20.122 19.179 18.758 18.603 18.533  0.808 
 3  10.11 -2.01  0.54271 -0.930 3.692  4.818 13.60  0.081 0.98 19.987 22.216 20.801 20.088 19.818 19.674  0.543 
 3  10.11 -2.01  0.68636 -0.306 3.772  4.614 14.20  0.081 0.85 19.417 20.830 19.932 19.499 19.344 19.280  0.686 
 3  10.11 -2.01  0.73312 -0.059 3.797  4.496 15.00  0.096 0.83 19.679 20.971 20.136 19.787 19.670 19.633  0.733 
 3  10.11 -2.01  0.81251  1.294 3.728  2.911 15.20  0.110 0.79 16.717 18.427 17.343 16.829 16.629 16.527  0.813 
 3  10.11 -2.01  0.81020  0.935 3.738  3.311 15.60  0.092 0.00 18.033 19.615 18.600 18.127 17.947 17.861  0.810 
 3  10.11 -1.97  0.50139 -1.081 3.675  4.866 10.30  0.091 0.00 17.771 20.282 18.696 17.908 17.606 17.440  0.501 
 3  10.11 -1.97  0.76601  0.164 3.813  4.357 13.40  0.100 0.00 17.761 18.957 18.136 17.882 17.814 17.814  0.766 
 3  10.11 -1.97  0.69994 -0.244 3.778  4.587 13.70  0.090 0.95 18.501 19.820 18.978 18.592 18.460 18.412  0.700 
 3  10.11 -1.97  0.72033 -0.135 3.789  4.534 14.40  0.101 0.92 19.060 20.366 19.531 19.166 19.042 19.001  0.720 
 3  10.11 -1.97  0.81401  1.519 3.721  2.659 15.50  0.110 0.92 16.436 18.219 17.083 16.550 16.343 16.234  0.814 
 3  10.11 -1.93  0.34963 -1.491 3.647  5.005 11.20  0.078 0.00 19.698 22.728 20.847 19.903 19.536 19.327  0.350 
 3  10.11 -1.93  0.56360 -0.847 3.703  4.796 13.10  0.092 0.00 19.987 22.039 20.733 20.076 19.830 19.703  0.564 
 3  10.11 -1.93  0.80227  0.549 3.811  3.985 14.00  0.091 0.00 17.397 18.617 17.745 17.500 17.435 17.435  0.802 
 3  10.11 -1.91  0.56334 -0.848 3.703  4.796 12.90  0.083 0.00 19.790 21.837 20.528 19.872 19.628 19.502  0.563 
 3  10.11 -1.91  0.79637  0.450 3.820  4.116 13.30  0.097 0.00 16.945 18.149 17.282 17.058 17.005 17.014  0.796 
 3  10.11 -1.91  0.75317  0.059 3.805  4.424 13.30  0.099 0.00 17.923 19.129 18.319 18.040 17.959 17.950  0.753 
 3  10.11 -1.91  0.63055 -0.564 3.741  4.712 13.50  0.073 0.00 19.681 21.229 20.233 19.739 19.562 19.484  0.631 
 3  10.11 -1.91  0.64133 -0.517 3.747  4.695 13.70  0.086 0.00 19.764 21.271 20.311 19.835 19.665 19.591  0.641 
 3  10.11 -1.91  0.81627  2.208 3.697  1.875 14.60  0.092 0.00 13.851 16.037 14.626 13.970 13.715 13.573  0.816 
 3  10.11 -1.91  1.08605  0.136 3.811  4.373 14.90  0.098 0.70 19.329 20.527 19.708 19.446 19.374 19.372  0.764 
 3  10.11 -1.91  0.78922  0.362 3.822  4.205 15.60  0.097 0.00 19.464 20.658 19.804 19.580 19.528 19.539  0.789 
 3  10.11 -1.89  0.55829 -0.869 3.700  4.801 11.20  0.110 1.00 17.402 19.548 18.190 17.510 17.254 17.119  0.558 
 3  10.11 -1.89  0.39540 -1.389 3.653  4.981 12.30  0.105 0.83 19.962 22.996 21.125 20.184 19.818 19.608  0.395 
 3  10.11 -1.89  0.50907 -1.053 3.679  4.858 12.70  0.083 0.00 20.102 22.565 20.998 20.225 19.933 19.773  0.509 
 3  10.11 -1.89  0.58681 -0.751 3.717  4.770 13.00  0.103 0.00 19.647 21.537 20.339 19.735 19.511 19.399  0.587 
 3  10.11 -1.89  0.93554 -0.404 3.760  4.652 13.10  0.093 0.71 18.879 20.289 19.390 18.962 18.812 18.752  0.667 
 3  10.11 -1.89  0.65040 -0.479 3.751  4.680 13.60  0.098 0.00 19.566 21.049 20.110 19.647 19.483 19.412  0.650 
 3  10.11 -1.89  0.79730  0.457 3.820  4.108 15.60  0.096 0.00 19.228 20.434 19.566 19.340 19.286 19.295  0.797 
 3  10.11 -1.89  0.80768  0.657 3.782  3.762 16.00  0.106 0.00 19.127 20.465 19.567 19.230 19.117 19.081  0.808 
 3  10.11 -1.85  0.63173 -0.562 3.741  4.709 11.80  0.103 0.90 17.506 19.251 18.149 17.593 17.389 17.290  0.632 
 3  10.11 -1.85  0.72131 -0.140 3.788  4.534 13.50  0.103 0.00 18.619 19.884 19.064 18.727 18.619 18.589  0.721 
 3  10.11 -1.85  0.68805 -0.309 3.770  4.612 14.10  0.092 0.00 19.642 20.976 20.120 19.728 19.595 19.548  0.688 
 3  10.11 -1.85  0.74362 -0.011 3.800  4.464 14.50  0.085 0.00 19.296 20.490 19.688 19.396 19.308 19.295  0.744 
 3  10.11 -1.85  0.79375  0.404 3.820  4.158 15.60  0.069 0.71 19.299 20.491 19.625 19.385 19.325 19.330  0.794 
 3  10.11 -1.83  0.20593 -1.942 3.619  5.117 10.10  0.093 0.98 18.991 22.571 20.437 19.308 18.868 18.607  0.206 
 3  10.11 -1.83  0.75655  0.073 3.806  4.413 11.90  0.090 0.98 15.865 17.067 16.256 15.968 15.884 15.873  0.757 
 3  10.11 -1.83  0.45058 -1.235 3.663  4.923 12.20  0.094 0.71 19.638 22.526 20.728 19.830 19.485 19.288  0.451 
 3  10.11 -1.83  0.65690 -0.453 3.754  4.669 13.40  0.100 0.00 19.303 20.779 19.841 19.385 19.225 19.157  0.657 
 3  10.11 -1.83  0.66747 -0.406 3.759  4.651 13.70  0.115 0.00 19.484 20.940 20.023 19.583 19.428 19.364  0.667 
 3  10.11 -1.83  0.94643 -0.112 3.790  4.519 13.90  0.107 0.77 18.949 20.211 19.390 19.061 18.956 18.928  0.727 
 3  10.11 -1.83  0.76592  0.144 3.810  4.365 15.90  0.094 0.93 19.894 21.114 20.289 20.000 19.915 19.902  0.766 
 3  10.11 -1.81  0.35968 -1.469 3.648  5.001 10.90  0.099 0.00 19.342 22.407 20.510 19.561 19.195 18.984  0.360 
 3  10.11 -1.81  0.60419 -0.682 3.725  4.748 11.40  0.086 0.00 17.876 19.635 18.504 17.939 17.735 17.638  0.604 
 3  10.11 -1.81  0.80856  0.643 3.782  3.777 13.90  0.087 0.99 16.501 17.767 16.882 16.590 16.501 16.484  0.809 
 3  10.11 -1.81  0.77415  0.206 3.814  4.322 14.00  0.108 0.71 18.175 19.440 18.578 18.296 18.213 18.201  0.774 
 3  10.11 -1.81  0.62382 -0.599 3.736  4.720 14.40  0.089 0.99 19.956 21.626 20.556 20.024 19.833 19.744  0.624 
 3  10.11 -1.81  0.76810  0.159 3.811  4.354 14.60  0.086 0.92 18.605 19.816 18.989 18.702 18.618 18.607  0.768 
 3  10.11 -1.81  0.73727 -0.052 3.796  4.486 14.60  0.091 0.00 19.501 20.721 19.910 19.602 19.508 19.489  0.737 
 3  10.11 -1.81  0.81473  1.124 3.730  3.092 14.70  0.081 0.00 16.661 18.332 17.244 16.739 16.549 16.457  0.815 
 3  10.11 -1.81  0.74394 -0.012 3.799  4.464 14.90  0.099 0.00 19.701 20.921 20.110 19.810 19.720 19.704  0.744 
 3  10.11 -1.81  0.73255 -0.080 3.793  4.502 14.90  0.103 0.74 19.724 21.057 20.196 19.834 19.712 19.671  0.733 
 3  10.11 -1.81  0.80132  0.496 3.814  4.046 15.00  0.098 0.00 18.529 19.757 18.880 18.636 18.573 18.575  0.801 
 3  10.11 -1.79  0.59490 -0.722 3.720  4.759 12.80  0.102 0.00 19.374 21.238 20.049 19.455 19.239 19.132  0.595 
 3  10.11 -1.79  0.81576  1.252 3.727  2.950 13.70  0.095 0.87 15.302 17.016 15.909 15.393 15.198 15.100  0.816 
 3  10.11 -1.79  0.59033 -0.740 3.717  4.765 13.90  0.081 1.00 19.775 21.648 20.439 19.840 19.623 19.516  0.590 
 3  10.11 -1.79  0.65106 -0.481 3.750  4.678 14.00  0.114 0.00 19.973 21.503 20.537 20.063 19.894 19.820  0.651 
 3  10.11 -1.79  0.78681  0.313 3.819  4.242 14.10  0.107 0.00 18.088 19.303 18.447 18.208 18.150 18.156  0.787 
 3  10.11 -1.77  0.32524 -1.552 3.643  5.020 11.10  0.119 0.00 19.750 22.945 20.993 20.005 19.622 19.399  0.325 
 3  10.11 -1.77  0.69817 -0.266 3.775  4.593 12.60  0.096 0.00 18.036 19.353 18.504 18.125 17.998 17.955  0.698 
 3  10.11 -1.77  0.80681  0.584 3.798  3.900 13.80  0.090 0.00 17.110 18.365 17.484 17.199 17.115 17.101  0.807 
 3  10.11 -1.77  0.73761 -0.054 3.795  4.486 14.20  0.098 0.00 19.105 20.340 19.522 19.210 19.114 19.094  0.738 
