#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.37 -0.17  0.12683 -2.766 3.486  5.199  5.80  0.061 0.73 17.149 24.601 20.903 19.229 17.688 16.800  0.127 
 1   9.37 -0.09  0.81700 -0.504 3.702  4.609  8.90  0.085 0.98 14.237 16.898 15.045 14.274 14.045 13.930  0.817 
 1   9.37 -0.07  0.91636 -0.256 3.735  4.543  8.80  0.073 0.00 14.210 16.292 14.776 14.174 14.011 13.948  0.916 
 1   9.37 -0.07  1.62527  0.788 3.808  3.984  9.70  0.083 0.88 12.496 13.888 12.765 12.462 12.413 12.434  1.424 
 1   9.37 -0.07  1.48425  0.871 3.795  3.866  9.90  0.076 0.88 12.038 13.456 12.317 11.991 11.932 11.947  1.484 
 1   9.37 -0.01  0.34384 -1.781 3.569  4.977  9.80  0.090 0.00 19.024 23.917 21.270 19.899 19.081 18.587  0.344 
 1   9.37  0.05  0.25831 -2.024 3.550  5.021  5.70  0.063 0.00 15.529 20.828 17.985 16.571 15.642 15.094  0.258 
 1   9.37  0.05  0.20138 -2.233 3.538  5.073  9.30  0.105 0.00 19.652 25.272 22.336 20.875 19.847 19.239  0.201 
 1   9.37  0.15  0.13163 -2.758 3.477  5.168  7.10  0.072 0.00 18.766 26.018 22.496 20.860 19.300 18.402  0.132 
 1   9.37  0.19  1.09848  0.103 3.767  4.389  6.80  0.063 0.00 11.312 13.080 11.717 11.225 11.116 11.097  1.098 
 1   9.39 -0.43  0.15003 -2.528 3.517  5.156  8.80  0.082 0.91 19.285 25.834 22.324 20.669 19.537 18.895  0.150 
 1   9.39 -0.39  0.68592 -0.768 3.674  4.684 10.30  0.088 0.95 16.347 19.409 17.391 16.488 16.193 16.028  0.686 
 1   9.39 -0.07  0.22148 -2.140 3.549  5.066  7.50  0.087 0.00 17.621 23.021 20.113 18.667 17.745 17.200  0.221 
 1   9.39  0.01  0.33640 -1.795 3.567  4.972  8.30  0.068 0.00 17.558 22.471 19.812 18.446 17.612 17.113  0.336 
 1   9.39  0.01  0.22778 -2.127 3.546  5.052  9.00  0.089 0.76 18.645 24.257 21.327 19.870 18.840 18.228  0.228 
 1   9.39  0.03  1.53915  0.867 3.703  3.515  9.30  0.089 0.73 11.693 14.071 12.388 11.703 11.507 11.414  1.539 
 1   9.39  0.05  0.58986 -1.157 3.616  4.776 10.30  0.092 0.00 17.962 22.087 19.633 18.400 17.902 17.599  0.590 
 1   9.39  0.11  0.10951 -2.949 3.460  5.212  5.50  0.050 0.87 17.120 25.363 21.419 19.720 17.874 16.812  0.110 
 1   9.39  0.11  0.21595 -2.185 3.538  5.056  8.90  0.088 0.00 19.131 24.715 21.792 20.339 19.315 18.711  0.216 
 1   9.39  0.23  0.26794 -2.016 3.545  5.006  9.40  0.093 0.00 19.209 24.661 21.783 20.347 19.369 18.790  0.268 
 1   9.41 -0.47  0.62507 -0.920 3.659  4.734  9.80  0.079 0.99 16.131 19.352 17.269 16.308 15.986 15.803  0.625 
 1   9.41 -0.25  0.21646 -2.129 3.558  5.081  8.90  0.091 0.00 18.992 24.214 21.331 19.872 19.059 18.574  0.216 
 1   9.41 -0.15  0.64441 -0.963 3.643  4.728  9.50  0.082 0.00 16.676 20.300 18.009 16.922 16.554 16.338  0.644 
 1   9.41 -0.11  0.32271 -1.818 3.571  4.994  9.80  0.092 0.93 18.428 23.319 20.645 19.254 18.471 17.997  0.323 
 1   9.41 -0.07  0.18133 -2.352 3.528  5.107  8.50  0.081 0.00 19.150 24.983 21.943 20.444 19.366 18.732  0.181 
 1   9.41 -0.05  0.14159 -2.648 3.493  5.157  7.00  0.078 0.98 17.672 24.485 21.098 19.492 18.095 17.288  0.142 
 1   9.41 -0.05  0.64500 -0.990 3.637  4.730  9.50  0.095 0.82 16.313 20.227 17.843 16.669 16.229 15.962  0.645 
 1   9.41  0.03  0.30220 -1.887 3.560  4.990  7.60  0.078 0.00 17.087 22.180 19.441 18.052 17.175 16.653  0.302 
 1   9.41  0.05  1.58815  0.833 3.779  3.840 13.10  0.095 0.94 15.776 17.434 16.161 15.736 15.641 15.628  1.488 
 1   9.41  0.09  0.67582 -0.936 3.638  4.702  8.30  0.089 0.94 14.778 18.671 16.257 15.099 14.682 14.433  0.676 
 1   9.41  0.19  1.16216  0.255 3.779  4.312  7.80  0.077 0.00 11.933 13.588 12.299 11.856 11.763 11.757  1.162 
 1   9.41  0.23  0.34663 -1.789 3.561  4.956 10.00  0.095 0.00 19.243 24.350 21.635 20.260 19.354 18.818  0.347 
 1   9.41  0.29  1.70565 -2.579 4.070  8.031  7.00  0.062 0.00 18.217 19.361 18.689 18.983 19.236 19.455  0.614 
 1   9.41  0.31  0.16345 -2.510 3.501  5.110  8.30  0.090 0.00 19.344 25.819 22.612 21.049 19.728 18.954  0.163 
 1   9.41  0.39  0.21397 -2.202 3.534  5.051  9.50  0.077 0.93 19.087 24.774 21.824 20.361 19.293 18.663  0.214 
 1   9.43 -0.53  0.22712 -2.024 3.581  5.089 10.00  0.088 0.00 19.830 24.423 21.801 20.389 19.780 19.410  0.227 
 1   9.43 -0.35  0.53717 -1.202 3.625  4.816 10.10  0.069 0.90 17.292 21.174 18.828 17.630 17.183 16.918  0.537 
 1   9.43 -0.27  0.69308 -0.786 3.667  4.680  8.30  0.080 0.84 14.600 17.902 15.772 14.787 14.457 14.267  0.693 
 1   9.43 -0.23  0.76614 -0.588 3.695  4.636  9.00  0.068 0.76 14.955 17.777 15.883 15.048 14.778 14.630  0.766 
 1   9.43 -0.21  0.22595 -2.100 3.558  5.070  7.70  0.081 0.00 17.719 22.916 20.054 18.607 17.784 17.295  0.226 
 1   9.43 -0.13  0.52061 -1.298 3.609  4.833 10.30  0.072 0.00 18.316 22.430 20.007 18.751 18.238 17.926  0.521 
 1   9.43 -0.13  0.52264 -1.293 3.609  4.831 10.60  0.089 0.00 18.602 22.736 20.308 19.049 18.535 18.221  0.523 
 1   9.43 -0.09  0.44681 -1.494 3.590  4.889  6.50  0.071 0.88 14.411 18.907 16.392 15.065 14.390 13.979  0.447 
 1   9.43 -0.09  0.71368 -0.786 3.661  4.670  9.40  0.069 0.00 16.136 19.438 17.264 16.286 15.975 15.801  0.714 
 1   9.43 -0.03  0.99043 -0.073 3.755  4.473  9.30  0.088 0.00 14.253 16.105 14.737 14.212 14.078 14.036  0.990 
 1   9.43  0.03  0.21177 -2.190 3.541  5.065  9.30  0.076 0.00 19.546 25.053 22.147 20.704 19.706 19.118  0.212 
 1   9.43  0.11  0.87610 -0.405 3.708  4.563 10.50  0.096 0.97 15.611 18.309 16.413 15.636 15.416 15.307  0.876 
 1   9.43  0.13  0.20434 -2.230 3.535  5.063  8.40  0.077 0.00 18.744 24.379 21.441 19.983 18.936 18.319  0.204 
 1   9.43  0.17  0.30596 -1.897 3.554  4.982  8.90  0.085 0.77 17.904 23.254 20.418 18.999 18.045 17.479  0.306 
 1   9.43  0.21  0.46049 -1.490 3.581  4.863  8.80  0.090 0.92 16.644 21.367 18.861 17.565 16.715 16.213  0.460 
 1   9.43  0.25  0.26393 -2.027 3.544  5.008  8.00  0.077 0.00 17.838 23.281 20.404 18.972 17.991 17.411  0.264 
 1   9.43  0.25  0.28269 -1.970 3.548  4.996  8.80  0.059 0.96 17.787 23.149 20.292 18.873 17.915 17.351  0.283 
 1   9.43  0.27  0.16178 -2.521 3.499  5.111  8.00  0.083 0.70 18.710 25.470 22.177 20.592 19.174 18.337  0.162 
 1   9.43  0.27  0.48252 -1.437 3.586  4.849  8.30  0.100 0.00 16.664 21.284 18.803 17.528 16.727 16.252  0.483 
 1   9.43  0.41  0.24578 -2.085 3.540  5.020  8.00  0.088 0.00 17.983 23.519 20.617 19.172 18.160 17.563  0.246 
 1   9.45 -0.27  1.21403  0.544 3.827  4.231  7.80  0.096 0.00 11.209 12.488 11.457 11.218 11.189 11.224  1.214 
 1   9.45 -0.25  0.27544 -1.925 3.571  5.032  9.90  0.078 0.00 19.482 24.326 21.633 20.223 19.491 19.048  0.275 
 1   9.45 -0.25  0.22922 -2.080 3.561  5.069 10.00  0.082 0.95 19.269 24.425 21.572 20.123 19.323 18.845  0.229 
 1   9.45 -0.23  0.14239 -2.620 3.502  5.166  8.80  0.093 0.90 19.512 26.389 22.861 21.210 19.887 19.135  0.142 
 1   9.45 -0.21  0.16810 -2.426 3.524  5.130  8.30  0.077 0.00 19.134 25.159 21.977 20.426 19.350 18.723  0.168 
 1   9.45 -0.19  0.22267 -2.115 3.556  5.072  9.40  0.074 0.00 19.458 24.691 21.814 20.367 19.528 19.031  0.223 
 1   9.45 -0.19  0.53179 -1.254 3.615  4.822 10.30  0.086 0.00 18.204 22.244 19.840 18.606 18.124 17.832  0.532 
 1   9.45 -0.17  0.58129 -1.128 3.626  4.779  8.90  0.091 0.00 16.490 20.404 18.020 16.832 16.400 16.141  0.581 
 1   9.45 -0.11  0.25714 -2.004 3.559  5.035  7.00  0.088 0.80 16.233 21.488 18.638 17.202 16.329 15.810  0.257 
 1   9.45 -0.09  0.25652 -2.009 3.558  5.034  8.80  0.085 0.00 18.593 23.765 20.957 19.536 18.677 18.166  0.257 
 1   9.45 -0.05  0.21138 -2.181 3.546  5.072  6.30  0.066 0.00 16.523 21.954 19.044 17.600 16.651 16.092  0.211 
 1   9.45 -0.05  1.37717  0.719 3.792  3.972 13.20  0.089 0.00 16.172 17.676 16.498 16.130 16.053 16.055  1.377 
 1   9.45 -0.01  0.28674 -1.933 3.559  5.009  8.60  0.079 0.83 17.628 22.836 20.039 18.630 17.731 17.196  0.287 
 1   9.45 -0.01  0.49910 -1.381 3.597  4.850 10.10  0.086 0.96 17.624 21.999 19.520 18.217 17.598 17.217  0.499 
 1   9.45 -0.01  1.27739  0.545 3.800  4.145 10.50  0.093 0.94 13.316 14.770 13.628 13.278 13.210 13.219  1.277 
 1   9.45  0.07  0.19933 -2.244 3.536  5.072  7.80  0.067 0.00 18.180 23.776 20.845 19.392 18.358 17.749  0.199 
 1   9.45  0.11  1.20314  0.372 3.789  4.250  9.80  0.088 0.94 13.054 14.646 13.410 12.996 12.910 12.907  1.203 
 1   9.45  0.21  0.51869 -1.349 3.594  4.823 10.00  0.079 0.00 18.142 22.584 20.116 18.850 18.153 17.734  0.519 
 1   9.45  0.21  1.15019  0.239 3.777  4.313 13.10  0.080 0.00 17.274 18.963 17.653 17.196 17.099 17.090  1.150 
 1   9.45  0.23  0.17488 -2.429 3.510  5.096  9.10  0.080 0.98 19.226 25.484 22.350 20.815 19.559 18.823  0.175 
 1   9.45  0.23  0.79975 -0.624 3.674  4.607  9.30  0.080 0.00 15.631 18.890 16.676 15.728 15.445 15.293  0.800 
 1   9.45  0.27  1.48460  0.829 3.736  3.670  9.00  0.083 0.95 11.131 13.144 11.623 11.064 10.930 10.891  1.485 
 1   9.45  0.33  0.20634 -2.230 3.532  5.056  8.70  0.089 0.76 18.629 24.559 21.545 20.053 18.905 18.222  0.206 
 1   9.47 -0.41  1.27092  0.730 3.814  4.014  8.80  0.088 0.92 11.220 12.509 11.484 11.228 11.187 11.212  1.271 
 1   9.47 -0.27  0.42244 -1.520 3.596  4.913  7.50  0.093 0.00 16.071 20.365 17.907 16.589 16.015 15.665  0.422 
 1   9.47 -0.27  0.57144 -1.126 3.629  4.784  7.80  0.071 0.87 14.864 18.740 16.389 15.202 14.759 14.495  0.571 
 1   9.47 -0.27  0.56833 -1.135 3.628  4.787  9.50  0.082 0.00 17.107 20.922 18.583 17.420 17.003 16.754  0.568 
 1   9.47 -0.23  0.53165 -1.244 3.617  4.821 10.10  0.080 1.00 17.230 21.217 18.830 17.608 17.140 16.858  0.532 
 1   9.47 -0.21  0.61021 -1.039 3.636  4.753  7.20  0.074 0.00 14.568 18.268 15.959 14.840 14.450 14.220  0.610 
 1   9.47 -0.17  0.82426 -0.447 3.713  4.601 13.70  0.094 0.00 19.588 21.993 20.303 19.606 19.402 19.305  0.824 
 1   9.47 -0.15  0.36294 -1.704 3.580  4.966  9.00  0.069 0.00 18.029 22.647 20.078 18.721 18.016 17.588  0.363 
 1   9.47 -0.15  0.27321 -1.949 3.564  5.027  9.20  0.074 0.91 18.179 23.228 20.457 19.042 18.230 17.745  0.273 
 1   9.47 -0.11  0.28503 -1.920 3.564  5.016  9.80  0.079 0.86 18.756 23.834 21.064 19.652 18.821 18.324  0.285 
 1   9.47 -0.03  0.46801 -1.450 3.592  4.871  7.20  0.067 0.00 15.594 19.997 17.512 16.207 15.563 15.170  0.468 
 1   9.47 -0.01  0.36487 -1.722 3.572  4.957  4.90  0.042 0.00 13.975 18.714 16.125 14.782 13.988 13.512  0.365 
 1   9.47 -0.01  0.79913 -0.574 3.689  4.616 13.30  0.081 0.00 19.505 22.369 20.395 19.563 19.316 19.186  0.799 
 1   9.47  0.03  0.24216 -2.074 3.548  5.034  9.10  0.085 0.00 19.054 24.435 21.569 20.140 19.191 18.630  0.242 
 1   9.47  0.03  0.26515 -1.998 3.553  5.016  9.60  0.091 0.00 19.364 24.648 21.823 20.407 19.487 18.941  0.265 
 1   9.47  0.03  0.84443 -0.465 3.701  4.581  9.80  0.084 0.00 15.732 18.403 16.525 15.755 15.533 15.423  0.844 
 1   9.47  0.15  0.33649 -1.810 3.561  4.964 10.10  0.076 0.00 19.395 24.468 21.753 20.378 19.487 18.960  0.336 
 1   9.47  0.19  0.23682 -2.117 3.539  5.029  9.20  0.084 0.77 18.789 24.504 21.550 20.084 19.008 18.371  0.237 
 1   9.47  0.25  0.25103 -2.066 3.541  5.014  6.50  0.058 0.00 16.435 21.901 19.017 17.585 16.587 16.000  0.251 
 1   9.47  0.25  0.37938 -1.696 3.566  4.924  9.70  0.092 0.83 18.164 23.241 20.550 19.184 18.274 17.737  0.379 
 1   9.47  0.27  1.33161  0.561 3.781  4.073  8.60  0.093 0.00 11.966 13.667 12.338 11.893 11.803 11.798  1.332 
 1   9.47  0.39  0.32047 -1.860 3.555  4.972  9.70  0.081 0.84 18.540 23.832 21.023 19.619 18.672 18.113  0.320 
 1   9.49 -0.37  0.17782 -2.332 3.541  5.129  5.60  0.053 0.00 16.201 21.879 18.735 17.200 16.303 15.780  0.178 
 1   9.49 -0.35  0.12027 -2.804 3.489  5.224  6.80  0.081 0.00 18.581 25.946 22.107 20.389 18.980 18.209  0.120 
 1   9.49 -0.31  0.91390 -0.154 3.758  4.531 13.50  0.082 0.00 18.655 20.370 19.122 18.630 18.497 18.456  0.914 
 1   9.49 -0.27  0.61165 -1.018 3.640  4.749 11.40  0.085 0.00 18.714 22.337 20.066 18.973 18.596 18.375  0.612 
 1   9.49 -0.25  0.23771 -2.047 3.563  5.060  5.00  0.047 0.00 14.888 19.897 17.105 15.680 14.905 14.445  0.238 
 1   9.49 -0.25  0.26661 -1.951 3.569  5.037  8.20  0.082 0.00 17.847 22.742 20.024 18.608 17.865 17.416  0.267 
 1   9.49 -0.21  1.11405  0.302 3.804  4.344 13.30  0.096 0.00 17.315 18.693 17.629 17.303 17.238 17.249  1.114 
 1   9.49 -0.19  0.28163 -1.916 3.568  5.023  9.90  0.077 0.00 19.460 24.359 21.652 20.248 19.484 19.025  0.282 
 1   9.49 -0.15  0.71601 -0.754 3.668  4.663 10.30  0.092 0.94 16.355 19.673 17.510 16.529 16.212 16.032  0.716 
 1   9.49 -0.13  0.37582 -1.670 3.581  4.951  9.50  0.086 0.00 18.444 23.076 20.511 19.155 18.444 18.012  0.376 
 1   9.49 -0.11  0.27223 -1.958 3.562  5.025  9.20  0.077 0.88 18.238 23.369 20.572 19.154 18.310 17.807  0.272 
 1   9.49 -0.09  0.16862 -2.438 3.518  5.122  8.30  0.071 0.00 19.165 25.243 22.107 20.575 19.424 18.751  0.169 
 1   9.49 -0.07  1.02677  0.035 3.769  4.435  8.80  0.092 0.77 13.237 15.074 13.742 13.218 13.078 13.031  1.027 
 1   9.49 -0.07  1.31287  0.636 3.794  4.041  9.40  0.080 0.92 12.046 13.484 12.348 12.001 11.934 11.943  1.313 
 1   9.49 -0.05  0.87660 -0.348 3.723  4.566  9.30  0.074 0.00 14.941 17.216 15.577 14.919 14.736 14.656  0.877 
 1   9.49 -0.03  0.31469 -1.851 3.565  4.993  8.90  0.089 0.00 18.297 23.281 20.584 19.198 18.365 17.865  0.315 
 1   9.49 -0.01  0.35125 -1.760 3.570  4.970  7.90  0.077 0.73 16.600 21.571 18.888 17.509 16.666 16.161  0.351 
 1   9.49  0.01  0.32404 -1.824 3.564  4.976  8.60  0.091 0.00 17.931 22.929 20.238 18.857 18.008 17.498  0.324 
 1   9.49  0.03  0.36975 -1.705 3.571  4.941  8.40  0.092 0.00 17.431 22.277 19.669 18.314 17.490 16.994  0.370 
 1   9.49  0.05  0.36876 -1.710 3.570  4.941  9.20  0.092 0.96 17.545 22.441 19.811 18.451 17.613 17.110  0.369 
 1   9.49  0.05  0.28856 -1.928 3.556  4.997 10.10  0.085 0.00 19.691 24.878 22.098 20.697 19.797 19.262  0.289 
 1   9.49  0.09  0.48937 -1.413 3.591  4.852  9.20  0.097 0.00 17.503 21.990 19.500 18.203 17.514 17.095  0.489 
 1   9.49  0.09  0.69334 -0.885 3.643  4.683 10.60  0.091 0.70 17.306 21.177 18.791 17.654 17.219 16.953  0.693 
 1   9.51 -0.55  0.20227 -2.115 3.577  5.112  9.90  0.088 0.73 19.605 24.579 21.810 20.336 19.625 19.192  0.202 
 1   9.51 -0.49  0.17124 -2.358 3.542  5.142  8.10  0.092 0.00 18.765 24.536 21.312 19.738 18.873 18.368  0.171 
 1   9.51 -0.37  1.35174  1.768 3.689  2.503  9.90  0.097 0.00 10.250 13.023 11.115 10.333 10.084  9.948  1.352 
 1   9.51 -0.35  0.26728 -1.931 3.575  5.043  9.30  0.066 0.93 18.214 22.967 20.292 18.878 18.191 17.775  0.267 
 1   9.51 -0.31  0.16555 -2.430 3.526  5.138  6.80  0.068 0.00 17.645 23.656 20.425 18.856 17.830 17.234  0.166 
 1   9.51 -0.29  0.75859 -0.582 3.698  4.637 13.30  0.083 0.00 19.525 22.116 20.325 19.570 19.339 19.221  0.759 
 1   9.51 -0.25  0.40890 -1.556 3.592  4.921 11.20  0.086 0.00 19.861 24.228 21.742 20.413 19.813 19.447  0.409 
 1   9.51 -0.23  0.66369 -0.876 3.655  4.703  8.50  0.079 0.00 15.460 18.830 16.649 15.646 15.317 15.129  0.664 
 1   9.51 -0.23  1.14461  0.400 3.812  4.289 10.60  0.090 0.81 14.097 15.516 14.423 14.083 14.012 14.017  1.145 
 1   9.51 -0.21  0.18474 -2.306 3.539  5.111  5.90  0.056 0.00 16.435 22.080 19.024 17.524 16.568 16.008  0.185 
 1   9.51 -0.21  1.29858  0.685 3.798  4.005  9.90  0.082 0.00 12.957 14.366 13.260 12.926 12.858 12.866  1.299 
 1   9.51 -0.19  0.38881 -1.621 3.586  4.938 10.30  0.083 0.00 19.124 23.637 21.104 19.758 19.099 18.699  0.389 
 1   9.51 -0.17  0.39198 -1.616 3.585  4.934  8.50  0.080 0.00 17.310 21.835 19.300 17.955 17.288 16.882  0.392 
 1   9.51 -0.17  0.89615 -0.251 3.740  4.546 13.60  0.084 0.00 18.997 20.997 19.552 18.973 18.814 18.752  0.896 
 1   9.51 -0.15  0.60395 -1.071 3.631  4.759  9.00  0.074 0.00 16.448 20.263 17.906 16.751 16.340 16.096  0.604 
 1   9.51 -0.15  0.54838 -1.217 3.616  4.805 10.80  0.086 0.00 18.612 22.645 20.236 19.008 18.532 18.244  0.548 
 1   9.51 -0.13  0.16093 -2.487 3.513  5.131  8.20  0.094 0.00 19.188 25.463 22.236 20.670 19.482 18.791  0.161 
 1   9.51 -0.11  0.73954 -0.701 3.674  4.649  8.60  0.105 0.89 14.619 17.907 15.762 14.794 14.480 14.301  0.740 
 1   9.51 -0.07  0.21608 -2.159 3.548  5.069  8.90  0.079 0.00 19.068 24.480 21.568 20.121 19.192 18.644  0.216 
 1   9.51 -0.07  0.16923 -2.436 3.518  5.120  9.10  0.091 0.89 19.355 25.618 22.435 20.883 19.668 18.956  0.169 
 1   9.51 -0.05  0.54839 -1.241 3.611  4.807 10.90  0.096 0.00 18.773 22.930 20.485 19.229 18.716 18.400  0.548 
 1   9.51 -0.03  0.51653 -1.329 3.602  4.835 10.90  0.094 0.00 18.993 23.255 20.796 19.509 18.950 18.604  0.517 
 1   9.51 -0.01  1.04891  0.096 3.772  4.396  8.00  0.081 0.00 12.531 14.187 12.933 12.477 12.370 12.350  1.049 
 1   9.51  0.01  0.45409 -1.492 3.587  4.880  6.50  0.078 0.00 15.000 19.521 17.014 15.700 14.998 14.572  0.454 
 1   9.51  0.07  0.72140 -0.805 3.653  4.661  8.50  0.085 0.00 15.282 18.829 16.529 15.480 15.142 14.948  0.721 
 1   9.51  0.09  0.17703 -2.401 3.517  5.101  9.00  0.077 0.86 19.214 25.451 22.324 20.792 19.544 18.810  0.177 
 1   9.51  0.09  0.38503 -1.669 3.571  4.925 10.70  0.087 0.00 19.644 24.487 21.895 20.553 19.709 19.205  0.385 
 1   9.51  0.11  0.90855 -0.310 3.721  4.538 10.00  0.088 0.00 15.546 17.938 16.215 15.527 15.340 15.258  0.909 
 1   9.51  0.13  0.36133 -1.739 3.566  4.945  8.90  0.092 0.00 18.018 22.993 20.336 18.976 18.105 17.586  0.361 
 1   9.51  0.17  0.39466 -1.653 3.570  4.913 10.30  0.090 0.00 19.202 24.087 21.494 20.159 19.285 18.767  0.395 
 1   9.51  0.19  0.28843 -1.950 3.549  4.991 10.30  0.076 0.83 19.373 24.787 21.917 20.488 19.519 18.945  0.288 
 1   9.51  0.25  0.70218 -0.880 3.641  4.676 10.10  0.089 0.00 17.069 20.912 18.483 17.353 16.958 16.725  0.702 
 1   9.51  0.31  0.32873 -1.837 3.557  4.966  8.40  0.070 0.00 17.762 22.911 20.163 18.785 17.867 17.327  0.329 
 1   9.51  0.41  0.47832 -1.446 3.585  4.851  8.80  0.074 0.98 16.457 21.084 18.632 17.388 16.532 16.034  0.478 
 1   9.53 -0.53  1.30243  1.107 3.709  3.226  9.90  0.090 0.79 11.771 13.904 12.433 11.815 11.616 11.518  1.302 
 1   9.53 -0.43  0.35519 -1.668 3.596  4.986 10.10  0.085 0.00 19.039 23.266 20.826 19.502 18.957 18.627  0.355 
 1   9.53 -0.37  0.75923 -0.544 3.707  4.634  8.70  0.072 0.00 14.830 17.228 15.554 14.852 14.638 14.533  0.759 
 1   9.53 -0.35  0.17553 -2.352 3.537  5.130  7.60  0.086 0.00 18.249 24.044 20.874 19.324 18.390 17.845  0.176 
 1   9.53 -0.27  0.22612 -2.087 3.562  5.072  5.30  0.050 0.00 15.288 20.349 17.525 16.089 15.310 14.848  0.226 
 1   9.53 -0.15  0.43208 -1.517 3.591  4.901  8.10  0.077 0.00 16.662 21.065 18.573 17.252 16.624 16.242  0.432 
 1   9.53 -0.11  0.93561 -0.168 3.747  4.512  8.70  0.087 0.00 13.891 15.813 14.411 13.859 13.711 13.659  0.936 
 1   9.53 -0.11  0.67753 -0.874 3.651  4.693  9.00  0.079 0.00 15.955 19.454 17.200 16.158 15.818 15.622  0.678 
 1   9.53 -0.09  0.09976 -3.068 3.452  5.258  6.90  0.077 0.93 18.750 27.567 23.285 21.524 19.567 18.471  0.100 
 1   9.53 -0.09  0.41650 -1.566 3.585  4.910 10.00  0.084 0.95 18.002 22.585 20.045 18.705 18.000 17.572  0.417 
 1   9.53 -0.07  0.22768 -2.115 3.550  5.058  8.40  0.079 0.80 17.957 23.459 20.526 19.069 18.105 17.534  0.228 
 1   9.53 -0.07  0.44925 -1.489 3.590  4.885  9.00  0.087 1.00 16.743 21.206 18.704 17.384 16.727 16.326  0.449 
 1   9.53 -0.07  1.11752  0.256 3.790  4.336  9.40  0.085 0.87 13.117 14.702 13.499 13.076 12.978 12.964  1.118 
 1   9.53 -0.03  0.58655 -1.148 3.619  4.776  9.40  0.084 0.00 17.039 21.083 18.650 17.429 16.961 16.677  0.587 
 1   9.53 -0.03  0.66118 -0.946 3.640  4.712 10.60  0.101 0.74 17.403 21.283 18.911 17.755 17.320 17.054  0.661 
 1   9.53 -0.01  0.85872 -0.403 3.713  4.573  9.40  0.091 0.00 15.179 17.650 15.899 15.187 14.984 14.889  0.859 
 1   9.53  0.01  0.19536 -2.264 3.536  5.082  9.30  0.082 0.78 19.290 25.142 22.142 20.657 19.540 18.876  0.195 
 1   9.53  0.03  0.31301 -1.854 3.562  4.981  7.50  0.086 0.00 16.906 21.965 19.246 17.861 16.992 16.474  0.313 
 1   9.53  0.03  0.17912 -2.380 3.521  5.102  8.40  0.078 0.00 19.119 25.059 22.024 20.527 19.377 18.701  0.179 
 1   9.53  0.03  0.31110 -1.860 3.561  4.982  9.50  0.099 0.00 18.919 24.005 21.278 19.887 19.015 18.493  0.311 
 1   9.53  0.03  0.63687 -1.021 3.630  4.729 10.40  0.083 0.00 17.721 21.635 19.221 18.049 17.627 17.374  0.637 
 1   9.53  0.05  0.30773 -1.871 3.560  4.983 10.30  0.087 0.70 19.308 24.533 21.750 20.343 19.426 18.880  0.308 
 1   9.53  0.07  0.24967 -2.050 3.548  5.022  9.80  0.076 0.00 19.694 25.066 22.204 20.779 19.828 19.266  0.250 
 1   9.53  0.17  0.61602 -1.100 3.619  4.748 10.70  0.073 0.00 18.219 22.326 19.861 18.648 18.151 17.850  0.616 
 1   9.53  0.23  0.34775 -1.784 3.561  4.953  9.80  0.092 0.00 19.031 24.127 21.417 20.044 19.139 18.604  0.348 
 1   9.53  0.25  0.20568 -2.231 3.532  5.055  9.10  0.075 0.00 19.447 25.135 22.185 20.722 19.653 19.022  0.206 
 1   9.53  0.39  0.27586 -1.989 3.546  4.999  9.10  0.079 0.75 18.343 23.836 20.946 19.507 18.509 17.918  0.276 
 1   9.55 -0.59  0.28845 -1.789 3.600  5.031  9.40  0.081 0.00 18.641 22.728 20.351 19.048 18.536 18.229  0.288 
 1   9.55 -0.39  0.30289 -1.815 3.584  5.018  8.80  0.090 0.00 18.108 22.629 20.062 18.683 18.064 17.689  0.303 
 1   9.55 -0.31  0.17351 -2.372 3.534  5.129  7.90  0.062 0.00 18.600 24.427 21.260 19.716 18.747 18.183  0.174 
 1   9.55 -0.27  1.24238  0.631 3.804  4.062  9.10  0.082 0.70 12.160 13.576 12.476 12.139 12.068 12.071  1.242 
 1   9.55 -0.27  0.49663 -1.329 3.611  4.852 10.10  0.090 0.71 17.814 21.993 19.561 18.283 17.749 17.422  0.497 
 1   9.55 -0.25  0.23336 -2.063 3.562  5.064  9.70  0.098 0.00 19.627 24.744 21.918 20.472 19.683 19.209  0.233 
 1   9.55 -0.23  0.33412 -1.766 3.580  4.993  9.80  0.100 0.80 18.441 23.204 20.562 19.166 18.453 18.019  0.334 
 1   9.55 -0.21  0.51824 -1.283 3.613  4.832 10.00  0.080 0.81 17.490 21.641 19.214 17.948 17.419 17.097  0.518 
 1   9.55 -0.19  0.30249 -1.853 3.572  5.007  9.20  0.078 0.00 18.603 23.399 20.745 19.353 18.613 18.166  0.302 
 1   9.55 -0.19  0.62958 -0.984 3.642  4.733  9.80  0.085 0.00 17.030 20.665 18.377 17.285 16.911 16.692  0.630 
 1   9.55 -0.13  0.19881 -2.218 3.547  5.087  8.40  0.105 0.00 18.714 24.221 21.255 19.780 18.854 18.306  0.199 
 1   9.55 -0.13  0.31251 -1.838 3.570  4.999 10.70  0.082 0.90 19.420 24.332 21.638 20.242 19.458 18.986  0.313 
 1   9.55 -0.11  0.48090 -1.400 3.599  4.862  9.20  0.090 0.96 16.779 21.094 18.631 17.326 16.738 16.377  0.481 
