#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.31  0.01  0.21225 -2.188 3.542  5.068  7.70  0.047 0.00 17.939 23.382 20.491 19.059 18.075 17.497  0.212 
 1   9.31  0.07  0.21389 -2.189 3.540  5.062  9.00  0.058 0.00 19.241 24.750 21.844 20.403 19.397 18.806  0.214 
 1   9.31  0.09  0.75771 -0.717 3.665  4.643  8.00  0.073 0.00 14.563 17.885 15.673 14.696 14.393 14.225  0.758 
 1   9.31  0.21  0.59658 -1.161 3.611  4.767 10.60  0.062 0.77 17.863 22.173 19.704 18.466 17.841 17.460  0.597 
 1   9.31  0.25  0.11185 -2.935 3.458  5.201  6.00  0.038 0.00 18.109 26.047 22.217 20.541 18.774 17.767  0.112 
 1   9.31  0.27  0.11976 -2.867 3.465  5.188  7.30  0.062 0.00 19.237 26.943 23.223 21.557 19.863 18.893  0.120 
 1   9.31  0.35  0.56759 -1.231 3.605  4.788 10.70  0.078 0.00 18.548 22.874 20.406 19.176 18.544 18.160  0.568 
 1   9.33 -0.37  0.96849 -0.005 3.781  4.501  7.50  0.061 0.00 12.283 13.716 12.637 12.246 12.152 12.141  0.968 
 1   9.33 -0.23  0.76033 -0.610 3.692  4.642  8.90  0.056 0.00 15.194 17.872 16.014 15.230 14.992 14.871  0.760 
 1   9.33 -0.21  0.15084 -2.549 3.508  5.144  8.90  0.073 0.00 20.044 26.509 23.158 21.557 20.343 19.644  0.151 
 1   9.33 -0.11  0.13530 -2.697 3.491  5.176  8.20  0.052 0.00 19.713 26.617 23.141 21.519 20.119 19.320  0.135 
 1   9.33 -0.05  0.34363 -1.776 3.571  4.980  5.70  0.046 0.00 14.910 19.683 17.065 15.707 14.922 14.452  0.344 
 1   9.33 -0.05  0.17056 -2.431 3.518  5.118  9.40  0.072 0.84 19.723 25.991 22.818 21.273 20.040 19.317  0.171 
 1   9.33 -0.03  0.58130 -1.167 3.618  4.785 10.00  0.065 0.00 17.687 21.721 19.293 18.073 17.599 17.313  0.581 
 1   9.33  0.01  0.77248 -0.661 3.675  4.633  8.00  0.055 0.93 13.844 17.064 14.909 13.958 13.663 13.501  0.772 
 1   9.33  0.01  0.28723 -1.931 3.558  5.004  9.10  0.068 0.00 18.697 23.819 21.060 19.667 18.784 18.259  0.287 
 1   9.33  0.03  0.20790 -2.206 3.540  5.070  6.00  0.046 0.00 16.286 21.765 18.865 17.428 16.430 15.844  0.208 
 1   9.33  0.03  0.12572 -2.797 3.477  5.188  7.20  0.064 0.00 18.963 26.215 22.681 21.045 19.489 18.593  0.126 
 1   9.33  0.03  0.69456 -0.880 3.645  4.687  8.70  0.052 0.00 15.670 19.287 16.963 15.883 15.525 15.318  0.695 
 1   9.33  0.05  0.24573 -2.066 3.548  5.031 10.40  0.056 0.84 19.748 25.159 22.282 20.854 19.883 19.311  0.246 
 1   9.33  0.09  0.41675 -1.591 3.577  4.903  9.70  0.065 0.88 17.846 22.613 20.047 18.718 17.890 17.397  0.417 
 1   9.33  0.11  0.32006 -1.852 3.559  4.978  9.00  0.060 0.00 18.401 23.479 20.748 19.370 18.483 17.958  0.320 
 1   9.33  0.13  0.53201 -1.313 3.599  4.819  9.70  0.063 0.00 17.752 22.055 19.598 18.333 17.720 17.345  0.532 
 1   9.33  0.27  0.45035 -1.516 3.579  4.871  8.00  0.059 0.00 16.560 21.228 18.749 17.476 16.618 16.116  0.450 
 1   9.33  0.37  0.21886 -2.185 3.535  5.047  8.80  0.062 0.00 19.033 24.645 21.716 20.264 19.217 18.600  0.219 
 1   9.35 -0.23  0.61934 -1.013 3.640  4.748  9.90  0.053 0.00 17.202 20.796 18.522 17.435 17.063 16.846  0.619 
 1   9.35 -0.17  0.17093 -2.412 3.524  5.125  9.30  0.061 0.79 19.645 25.847 22.629 21.071 19.911 19.234  0.171 
 1   9.35 -0.15  0.26276 -1.982 3.563  5.035  6.80  0.058 0.00 16.524 21.546 18.781 17.372 16.564 16.082  0.263 
 1   9.35 -0.15  0.12046 -2.824 3.480  5.210  7.30  0.055 0.00 19.130 26.493 22.789 21.117 19.601 18.753  0.120 
 1   9.35 -0.11  0.15146 -2.557 3.504  5.138  8.80  0.073 0.96 19.272 25.822 22.501 20.910 19.621 18.876  0.151 
 1   9.35 -0.11  0.20257 -2.205 3.547  5.084  9.90  0.057 0.00 20.184 25.599 22.664 21.211 20.291 19.751  0.203 
 1   9.35 -0.11  0.69789 -0.830 3.656  4.684 12.90  0.057 0.00 19.745 23.111 20.907 19.906 19.584 19.402  0.698 
 1   9.35 -0.09  0.89364 -0.308 3.730  4.562  8.10  0.062 0.78 13.352 15.675 14.044 13.357 13.155 13.060  0.894 
 1   9.35 -0.07  0.10824 -2.949 3.465  5.229  7.40  0.060 0.76 19.268 27.394 23.496 21.786 20.027 18.993  0.108 
 1   9.35 -0.05  0.36304 -1.722 3.574  4.962 10.20  0.072 0.00 19.276 24.019 21.429 20.072 19.297 18.828  0.363 
 1   9.35 -0.03  0.15577 -2.537 3.504  5.131  8.50  0.063 0.98 18.881 25.291 22.073 20.515 19.226 18.475  0.156 
 1   9.35 -0.01  1.02666 -0.004 3.762  4.449  9.90  0.069 0.00 14.680 16.423 15.108 14.618 14.499 14.470  1.027 
 1   9.35  0.07  0.29861 -1.904 3.557  4.992 11.00  0.057 0.77 20.018 25.246 22.448 21.046 20.123 19.578  0.299 
 1   9.35  0.11  0.65894 -0.986 3.632  4.719  7.80  0.061 0.00 15.036 18.910 16.495 15.341 14.924 14.677  0.659 
 1   9.35  0.11  0.28568 -1.949 3.553  5.000 10.40  0.061 0.71 19.589 24.937 22.093 20.675 19.718 19.153  0.286 
 1   9.35  0.15  0.18538 -2.351 3.521  5.086  7.50  0.049 0.00 18.148 24.045 21.025 19.538 18.389 17.716  0.185 
 1   9.35  0.15  0.35706 -1.756 3.564  4.950  8.50  0.071 0.00 17.661 22.642 19.975 18.617 17.740 17.221  0.357 
 1   9.35  0.19  0.34831 -1.785 3.561  4.955  9.90  0.066 0.86 18.537 23.674 20.925 19.542 18.635 18.099  0.348 
 1   9.35  0.21  0.24683 -2.083 3.540  5.020  8.60  0.068 0.90 17.932 23.480 20.572 19.128 18.105 17.502  0.247 
 1   9.35  0.25  0.92148 -0.320 3.717  4.535 13.10  0.063 0.00 18.670 21.171 19.350 18.629 18.440 18.358  0.921 
 1   9.35  0.35  1.16393  0.241 3.779  4.326 12.80  0.064 0.00 16.967 18.661 17.317 16.861 16.773 16.772  1.164 
 1   9.35  0.37  0.25887 -2.044 3.543  5.012 10.10  0.052 0.00 19.980 25.405 22.531 21.105 20.120 19.541  0.259 
 1   9.37 -0.25  0.24171 -2.034 3.564  5.058  9.80  0.071 0.00 19.655 24.676 21.888 20.458 19.685 19.222  0.242 
 1   9.37 -0.21  1.01281  0.011 3.774  4.472  9.60  0.064 0.00 14.342 15.890 14.722 14.291 14.187 14.169  1.013 
 1   9.37 -0.17  0.16562 -2.449 3.519  5.130  8.80  0.060 0.00 19.693 25.782 22.594 21.046 19.927 19.276  0.166 
 1   9.37 -0.13  0.33440 -1.785 3.574  4.989  4.10  0.024 0.94 12.640 17.342 14.727 13.366 12.620 12.173  0.334 
 1   9.37 -0.11  0.55155 -1.222 3.615  4.806  9.60  0.057 0.77 17.000 21.145 18.710 17.458 16.924 16.598  0.552 
 1   9.37 -0.09  2.20468 -2.394 4.122  8.110  6.40  0.046 0.88 16.821 18.201 17.783 18.119 18.392 18.636  0.700 
 1   9.37 -0.07  0.22319 -2.134 3.549  5.064  9.40  0.061 0.00 19.506 24.857 21.961 20.525 19.610 19.072  0.223 
 1   9.37 -0.03  0.23447 -2.098 3.550  5.051  8.60  0.061 0.00 18.616 23.943 21.074 19.649 18.725 18.181  0.234 
 1   9.37 -0.01  1.84803 -2.316 4.149  8.134  7.40  0.065 0.00 17.959 19.271 18.872 19.205 19.477 19.722  0.688 
 1   9.37  0.07  0.21941 -2.167 3.541  5.056  7.20  0.059 0.00 17.388 22.872 19.974 18.536 17.539 16.952  0.219 
 1   9.37  0.09  0.33873 -1.799 3.564  4.967  8.80  0.055 0.00 18.068 23.035 20.357 18.994 18.131 17.619  0.339 
 1   9.37  0.13  0.22108 -2.168 3.538  5.050  9.70  0.063 0.00 19.890 25.431 22.520 21.075 20.057 19.458  0.221 
 1   9.37  0.15  0.10514 -3.012 3.451  5.222  7.20  0.054 0.86 19.013 27.652 23.549 21.822 19.869 18.740  0.105 
 1   9.37  0.15  0.18349 -2.364 3.519  5.089  7.80  0.063 0.00 18.480 24.439 21.400 19.904 18.740 18.057  0.183 
 1   9.37  0.15  0.63762 -1.048 3.625  4.737  8.80  0.056 0.00 16.189 20.186 17.732 16.543 16.092 15.822  0.638 
 1   9.37  0.27  0.25098 -2.068 3.541  5.016  7.60  0.050 0.91 16.883 22.380 19.485 18.050 17.039 16.444  0.251 
 1   9.37  0.33  0.38047 -1.695 3.566  4.926 10.10  0.067 0.93 18.448 23.430 20.789 19.453 18.542 18.008  0.380 
 1   9.39 -0.41  0.30850 -1.798 3.587  5.019  9.50  0.061 0.00 18.764 23.176 20.645 19.286 18.691 18.333  0.309 
 1   9.39 -0.39  0.48858 -1.330 3.616  4.866 11.30  0.061 0.00 19.396 23.305 20.958 19.742 19.282 19.008  0.489 
 1   9.39 -0.25  2.16841 -1.553 4.318  8.053  9.40  0.064 0.00 18.053 19.958 19.947 20.358 20.675 20.969  0.696 
 1   9.39 -0.21  0.48591 -1.373 3.605  4.864  8.90  0.062 0.00 17.103 21.214 18.803 17.536 17.016 16.700  0.486 
 1   9.39 -0.19  0.46504 -1.430 3.600  4.880 11.00  0.064 0.78 18.881 23.189 20.723 19.413 18.821 18.459  0.465 
 1   9.39 -0.13  0.27331 -1.953 3.563  5.027 10.20  0.057 0.00 19.852 24.848 22.102 20.700 19.892 19.409  0.273 
 1   9.39 -0.11  0.24479 -2.046 3.557  5.045 10.00  0.058 0.00 19.884 25.053 22.229 20.809 19.953 19.446  0.245 
 1   9.39  0.01  0.11630 -2.877 3.470  5.207  8.00  0.066 0.00 19.963 27.497 23.840 22.182 20.546 19.609  0.116 
 1   9.39  0.13  0.15285 -2.576 3.495  5.124  8.60  0.067 0.00 19.810 26.435 23.164 21.590 20.217 19.417  0.153 
 1   9.39  0.19  0.88404 -0.408 3.705  4.557  6.40  0.047 0.00 12.191 14.835 12.930 12.165 11.957 11.860  0.884 
 1   9.39  0.19  0.24976 -2.070 3.541  5.017  8.70  0.064 0.00 18.646 24.120 21.233 19.799 18.801 18.213  0.250 
 1   9.39  0.33  0.26426 -2.027 3.544  5.009  5.80  0.048 0.00 15.637 21.034 18.168 16.746 15.770 15.196  0.264 
 1   9.39  0.33  0.58081 -1.197 3.608  4.777  8.00  0.056 0.00 15.764 20.016 17.550 16.331 15.731 15.369  0.581 
 1   9.41 -0.39  0.59653 -1.032 3.642  4.761  9.10  0.064 0.00 16.451 19.956 17.740 16.679 16.314 16.103  0.597 
 1   9.41 -0.37  0.34506 -1.717 3.589  4.996 10.60  0.071 0.00 19.664 24.040 21.533 20.186 19.595 19.238  0.345 
 1   9.41 -0.33  0.58058 -1.091 3.635  4.777 10.60  0.069 0.00 18.097 21.763 19.482 18.366 17.974 17.744  0.581 
 1   9.41 -0.25  1.10972  0.287 3.807  4.370  6.80  0.049 0.00 10.854 12.135 11.106 10.808 10.756 10.778  1.110 
 1   9.41 -0.25  0.30520 -1.839 3.576  5.011  9.80  0.056 0.00 19.167 23.831 21.217 19.834 19.140 18.719  0.305 
 1   9.41 -0.23  0.12280 -2.795 3.486  5.211  7.20  0.056 0.90 18.335 25.776 21.982 20.287 18.786 17.958  0.123 
 1   9.41 -0.19  1.30144  0.653 3.820  4.127 10.10  0.066 0.00 13.237 14.513 13.457 13.205 13.174 13.209  1.301 
 1   9.41 -0.17  1.10505  0.220 3.795  4.387  7.90  0.063 0.90 11.638 13.111 11.977 11.588 11.500 11.496  1.105 
 1   9.41 -0.17  0.18609 -2.304 3.538  5.107  8.10  0.068 0.00 18.629 24.294 21.252 19.756 18.779 18.206  0.186 
 1   9.41 -0.15  0.17854 -2.360 3.530  5.115  8.50  0.077 0.00 19.170 25.008 21.922 20.407 19.365 18.753  0.179 
 1   9.41 -0.15  0.23360 -2.081 3.556  5.059  8.90  0.066 0.71 18.484 23.886 20.976 19.519 18.603 18.056  0.234 
 1   9.41 -0.11  0.54536 -1.237 3.613  4.811  9.30  0.058 0.00 17.163 21.207 18.793 17.560 17.071 16.776  0.545 
 1   9.41 -0.01  0.35549 -1.750 3.571  4.967  9.60  0.060 0.82 18.186 23.088 20.429 19.061 18.233 17.737  0.355 
 1   9.41  0.01  0.52160 -1.326 3.601  4.832  9.00  0.069 0.00 17.085 21.332 18.877 17.597 17.031 16.682  0.522 
 1   9.41  0.01  0.41295 -1.590 3.579  4.906  9.20  0.058 0.00 17.945 22.580 20.046 18.721 17.955 17.493  0.413 
 1   9.41  0.01  0.22146 -2.151 3.544  5.058  9.60  0.070 0.00 19.748 25.182 22.297 20.863 19.890 19.317  0.221 
 1   9.41  0.03  1.44239  0.776 3.789  3.921  9.10  0.058 0.00 11.930 13.439 12.228 11.851 11.777 11.782  1.442 
 1   9.41  0.07  0.40514 -1.615 3.575  4.909  8.30  0.050 0.00 17.109 21.804 19.270 17.952 17.135 16.648  0.405 
 1   9.41  0.09  0.74269 -0.755 3.660  4.650  9.60  0.063 0.94 15.642 19.156 16.866 15.825 15.488 15.296  0.743 
 1   9.41  0.11  0.51851 -1.343 3.597  4.830  9.20  0.050 0.00 17.329 21.646 19.189 17.921 17.292 16.910  0.519 
 1   9.41  0.11  1.27583  0.493 3.796  4.180 11.20  0.059 0.00 14.736 16.199 15.015 14.654 14.590 14.605  1.276 
 1   9.41  0.19  0.30821 -1.894 3.553  4.980  9.60  0.070 0.00 19.104 24.337 21.535 20.134 19.214 18.670  0.308 
 1   9.41  0.25  1.61242  0.323 3.784  4.275  9.40  0.057 0.74 13.348 14.958 13.683 13.260 13.179 13.184  1.198 
 1   9.43 -0.37  0.51345 -1.264 3.620  4.840 11.00  0.056 0.97 18.237 22.113 19.771 18.569 18.119 17.853  0.513 
 1   9.43 -0.29  1.08354  0.256 3.806  4.386  7.60  0.064 0.90 11.282 12.658 11.595 11.248 11.173 11.177  1.084 
 1   9.43 -0.23  0.20002 -2.194 3.553  5.093  8.90  0.064 0.85 18.636 24.150 21.149 19.661 18.750 18.212  0.200 
 1   9.43 -0.15  0.26012 -1.988 3.562  5.036  9.80  0.067 0.00 19.541 24.589 21.815 20.401 19.589 19.104  0.260 
 1   9.43 -0.13  0.21159 -2.167 3.550  5.078  8.70  0.066 0.90 18.262 23.724 20.768 19.305 18.380 17.835  0.212 
 1   9.43 -0.05  0.45193 -1.488 3.589  4.884  7.10  0.053 0.88 14.997 19.497 16.985 15.666 14.974 14.554  0.452 
 1   9.43 -0.05  0.39449 -1.632 3.579  4.928  8.60  0.064 0.00 17.450 22.088 19.537 18.198 17.453 17.002  0.394 
 1   9.43 -0.05  0.28475 -1.932 3.561  5.013 10.10  0.059 0.00 19.700 24.746 22.002 20.608 19.761 19.257  0.285 
 1   9.43 -0.03  0.23670 -2.089 3.550  5.048  8.20  0.070 0.72 17.784 23.294 20.379 18.932 17.944 17.358  0.237 
 1   9.43 -0.01  0.48827 -1.406 3.595  4.858  7.50  0.057 0.75 15.351 19.807 17.306 15.998 15.327 14.917  0.488 
 1   9.43  0.01  0.22210 -2.148 3.545  5.057  7.50  0.063 0.00 17.641 23.062 20.180 18.748 17.778 17.207  0.222 
 1   9.43  0.01  0.43839 -1.530 3.584  4.891  7.60  0.060 0.80 15.692 20.343 17.792 16.463 15.704 15.246  0.438 
 1   9.43  0.01  0.10438 -3.010 3.456  5.235  7.70  0.058 0.00 19.995 28.118 24.197 22.501 20.695 19.669  0.104 
 1   9.43  0.01  0.47819 -1.435 3.592  4.865  9.10  0.057 0.94 16.785 21.232 18.741 17.438 16.762 16.352  0.478 
 1   9.43  0.01  1.23643  0.463 3.800  4.213  9.60  0.066 0.00 13.213 14.620 13.489 13.149 13.088 13.104  1.236 
 1   9.43  0.03  0.50146 -1.379 3.596  4.847 10.00  0.082 0.97 17.510 21.902 19.423 18.127 17.490 17.100  0.501 
 1   9.43  0.05  0.40425 -1.615 3.576  4.910  8.60  0.063 0.00 17.407 22.111 19.569 18.244 17.437 16.954  0.404 
 1   9.43  0.05  0.97147 -0.148 3.745  4.499 13.00  0.065 0.00 18.140 20.122 18.648 18.078 17.933 17.885  0.971 
 1   9.43  0.09  0.09538 -3.162 3.434  5.260  7.10  0.050 0.00 19.775 28.941 24.527 22.770 20.700 19.519  0.095 
 1   9.43  0.09  0.26226 -2.016 3.549  5.015  8.50  0.064 0.00 18.311 23.636 20.786 19.369 18.430 17.876  0.262 
 1   9.43  0.13  0.76904 -0.692 3.667  4.630  3.20  0.016 0.70  9.458 12.825 10.602  9.611  9.273  9.079  0.769 
 1   9.43  0.13  0.30280 -1.899 3.555  4.985  8.60  0.076 0.94 17.429 22.668 19.864 18.459 17.541 16.998  0.303 
 1   9.43  0.13  0.79019 -0.636 3.674  4.614  9.40  0.066 0.00 15.760 18.939 16.777 15.848 15.569 15.420  0.790 
 1   9.43  0.15  0.16306 -2.507 3.502  5.113  7.10  0.053 0.00 18.137 24.513 21.332 19.785 18.486 17.727  0.163 
 1   9.43  0.21  0.89904 -0.368 3.710  4.546  8.40  0.058 0.96 13.452 16.130 14.212 13.437 13.225 13.125  0.899 
 1   9.43  0.39  0.90357 -0.357 3.712  4.543  9.40  0.064 0.00 15.062 17.718 15.787 15.022 14.825 14.737  0.904 
 1   9.45 -0.47  0.15588 -2.478 3.525  5.154  9.50  0.059 0.00 20.465 26.598 23.236 21.621 20.629 20.057  0.156 
 1   9.45 -0.33  0.14717 -2.566 3.510  5.159  8.40  0.066 0.00 19.585 26.090 22.648 21.020 19.851 19.186  0.147 
 1   9.45 -0.21  0.23350 -2.071 3.560  5.063  9.30  0.063 0.91 18.591 23.772 20.911 19.469 18.646 18.158  0.234 
 1   9.45 -0.21  0.37790 -1.651 3.585  4.953  9.50  0.054 0.00 18.396 22.870 20.342 19.000 18.350 17.956  0.378 
 1   9.45 -0.19  0.09435 -3.173 3.440  5.291  7.00  0.065 0.80 19.464 28.892 24.353 22.537 20.488 19.321  0.094 
 1   9.45 -0.19  0.25785 -1.988 3.564  5.039  9.60  0.064 0.00 19.340 24.341 21.578 20.162 19.374 18.902  0.258 
 1   9.45 -0.19  0.87432 -0.309 3.733  4.568  9.90  0.074 0.00 15.443 17.508 16.017 15.417 15.249 15.181  0.874 
 1   9.45 -0.11  0.52986 -1.278 3.610  4.824  9.00  0.063 0.75 16.546 20.767 18.317 17.046 16.483 16.139  0.530 
 1   9.45 -0.11  0.39972 -1.606 3.583  4.924 10.00  0.070 0.00 18.784 23.347 20.808 19.469 18.771 18.347  0.400 
 1   9.45 -0.09  0.79324 -0.563 3.693  4.620 13.20  0.054 0.00 19.379 22.086 20.192 19.403 19.169 19.052  0.793 
 1   9.45 -0.07  1.05902  0.099 3.776  4.414  8.00  0.067 0.83 12.190 13.900 12.619 12.137 12.017 11.986  1.059 
 1   9.45 -0.07  0.31979 -1.832 3.568  4.993  8.70  0.065 0.00 18.049 22.923 20.257 18.880 18.083 17.604  0.320 
 1   9.45  0.01  1.18966  0.379 3.795  4.260  8.90  0.056 0.77 12.510 14.038 12.840 12.440 12.355 12.352  1.190 
 1   9.45  0.01  0.36579 -1.714 3.571  4.947  9.20  0.066 0.00 18.255 23.054 20.453 19.103 18.292 17.804  0.366 
 1   9.45  0.05  0.09157 -3.232 3.425  5.278  6.30  0.049 0.00 19.150 28.771 24.132 22.347 20.171 18.927  0.092 
 1   9.45  0.05  0.29261 -1.917 3.557  4.995  9.00  0.065 0.00 18.563 23.701 20.937 19.545 18.653 18.124  0.293 
 1   9.45  0.09  0.30192 -1.895 3.557  4.987  9.80  0.070 0.00 19.308 24.458 21.693 20.302 19.404 18.872  0.302 
 1   9.45  0.11  0.24576 -2.072 3.545  5.025  7.60  0.051 0.00 17.551 22.942 20.074 18.650 17.681 17.111  0.246 
 1   9.45  0.11  0.17449 -2.422 3.514  5.103  7.70  0.063 0.00 18.525 24.630 21.541 20.026 18.817 18.108  0.174 
 1   9.45  0.11  0.50481 -1.377 3.594  4.840  9.60  0.059 0.00 17.813 22.201 19.733 18.456 17.794 17.393  0.505 
 1   9.45  0.13  0.14555 -2.635 3.489  5.137  8.70  0.064 0.97 19.350 26.226 22.855 21.256 19.807 18.967  0.146 
 1   9.45  0.13  0.46508 -1.478 3.585  4.869  8.80  0.069 0.00 17.264 21.831 19.337 18.044 17.285 16.831  0.465 
 1   9.45  0.13  0.40884 -1.613 3.574  4.905 10.70  0.068 0.98 18.779 23.558 21.005 19.685 18.834 18.330  0.409 
 1   9.45  0.15  0.28822 -1.946 3.551  4.994  7.20  0.053 0.00 16.834 22.092 19.268 17.863 16.938 16.393  0.288 
 1   9.45  0.17  0.36833 -1.726 3.565  4.938  6.60  0.053 0.00 15.685 20.612 17.970 16.627 15.751 15.235  0.368 
 1   9.45  0.19  0.21381 -2.201 3.534  5.051  8.00  0.054 0.76 17.848 23.669 20.684 19.209 18.086 17.422  0.214 
 1   9.45  0.21  0.19216 -2.308 3.524  5.072  7.30  0.059 0.89 17.259 23.247 20.205 18.707 17.529 16.836  0.192 
 1   9.45  0.21  0.17397 -2.436 3.509  5.097  9.60  0.072 0.92 19.816 26.158 22.994 21.451 20.165 19.412  0.174 
 1   9.45  0.27  0.51215 -1.365 3.592  4.828  9.90  0.056 0.00 18.082 22.527 20.070 18.819 18.093 17.661  0.512 
 1   9.45  0.31  0.96296 -0.203 3.732  4.497  5.80  0.046 0.87 10.662 13.119 11.325 10.609 10.423 10.344  0.963 
 1   9.47 -0.41  0.78861 -0.450 3.722  4.619  9.00  0.066 0.00 14.896 17.026 15.516 14.889 14.701 14.618  0.789 
 1   9.47 -0.37  0.80831 -0.404 3.728  4.609  8.30  0.058 0.00 14.081 16.122 14.657 14.056 13.881 13.808  0.808 
 1   9.47 -0.31  0.72935 -0.662 3.686  4.654  8.00  0.065 0.00 14.426 17.181 15.297 14.489 14.237 14.105  0.729 
 1   9.47 -0.31  0.48576 -1.351 3.611  4.864  9.20  0.070 0.78 16.890 21.015 18.601 17.328 16.805 16.488  0.486 
 1   9.47 -0.29  0.63948 -0.932 3.651  4.725  9.90  0.068 0.00 16.999 20.405 18.212 17.192 16.855 16.661  0.639 
 1   9.47 -0.25  0.30252 -1.844 3.576  5.012 10.30  0.063 0.00 19.681 24.366 21.745 20.359 19.660 19.237  0.303 
 1   9.47 -0.19  0.22957 -2.089 3.558  5.065  8.10  0.068 0.98 17.363 22.559 19.698 18.258 17.426 16.932  0.230 
 1   9.47 -0.17  0.23483 -2.072 3.558  5.058  9.50  0.068 0.00 19.450 24.621 21.780 20.346 19.513 19.018  0.235 
 1   9.47 -0.15  0.63815 -0.977 3.641  4.731 10.00  0.058 0.00 17.213 20.829 18.536 17.448 17.077 16.862  0.638 
 1   9.47 -0.11  0.17845 -2.366 3.528  5.112  9.20  0.068 0.00 19.885 25.730 22.663 21.156 20.088 19.463  0.178 
 1   9.47 -0.09  0.47295 -1.427 3.596  4.869 11.50  0.060 0.00 19.836 24.129 21.670 20.373 19.780 19.417  0.473 
 1   9.47 -0.07  0.95042 -0.155 3.747  4.506 10.10  0.069 0.81 14.949 17.035 15.540 14.927 14.756 14.685  0.950 
 1   9.47 -0.03  0.19364 -2.272 3.536  5.088  7.70  0.057 0.00 18.149 23.745 20.795 19.337 18.315 17.715  0.194 
 1   9.47 -0.01  0.92384 -0.242 3.735  4.530  8.90  0.073 0.00 14.275 16.390 14.846 14.236 14.073 14.009  0.924 
 1   9.47  0.01  0.85338 -0.436 3.706  4.577  9.10  0.069 0.00 14.960 17.515 15.700 14.961 14.751 14.651  0.853 
 1   9.47  0.01  0.23807 -2.087 3.548  5.040  9.20  0.063 0.00 19.186 24.531 21.672 20.251 19.307 18.751  0.238 
 1   9.47  0.01  0.34723 -1.764 3.568  4.963  9.80  0.060 0.90 18.341 23.260 20.596 19.230 18.392 17.892  0.347 
 1   9.47  0.03  0.25806 -2.019 3.551  5.020  9.50  0.050 0.00 19.318 24.570 21.744 20.338 19.417 18.875  0.258 
 1   9.47  0.03  0.92794 -0.246 3.733  4.530 10.40  0.069 0.00 15.785 17.932 16.359 15.740 15.576 15.512  0.928 
 1   9.47  0.05  0.32733 -1.822 3.563  4.974  6.90  0.057 0.00 16.224 21.201 18.513 17.144 16.287 15.776  0.327 
 1   9.47  0.07  0.11959 -2.855 3.470  5.197  6.70  0.066 0.00 18.607 26.121 22.476 20.821 19.188 18.252  0.120 
 1   9.47  0.11  0.56142 -1.234 3.607  4.795 13.10  0.070 0.77 20.527 24.868 22.397 21.132 20.505 20.120  0.561 
 1   9.47  0.17  0.66471 -0.972 3.632  4.708 10.60  0.061 0.00 17.801 21.707 19.275 18.117 17.693 17.441  0.665 
 1   9.47  0.27  0.15556 -2.565 3.494  5.118  8.90  0.069 0.00 20.082 26.725 23.451 21.874 20.495 19.691  0.156 
 1   9.47  0.31  0.80971 -0.597 3.677  4.599  9.00  0.076 0.00 15.262 18.498 16.280 15.340 15.066 14.921  0.810 
 1   9.49 -0.41  0.47491 -1.359 3.614  4.877  8.70  0.052 0.84 16.330 20.302 17.942 16.697 16.213 15.924  0.475 
 1   9.49 -0.33  0.95966 -0.024 3.775  4.491 11.40  0.073 0.83 15.880 17.538 16.331 15.855 15.726 15.687  0.960 
 1   9.49 -0.29  0.12571 -2.762 3.491  5.209  8.40  0.067 0.00 20.076 27.253 23.536 21.850 20.463 19.693  0.126 
 1   9.49 -0.21  0.61254 -1.032 3.637  4.751  7.90  0.057 0.00 15.249 18.909 16.611 15.503 15.118 14.893  0.613 
 1   9.49 -0.21  0.79359 -0.515 3.705  4.618 10.40  0.063 0.00 16.457 18.934 17.188 16.467 16.253 16.149  0.794 
 1   9.49 -0.19  0.61953 -1.017 3.638  4.745  8.40  0.065 0.00 15.713 19.377 17.076 15.969 15.586 15.362  0.620 
 1   9.49 -0.17  0.44152 -1.491 3.594  4.895 11.40  0.069 0.00 19.896 24.224 21.753 20.443 19.842 19.477  0.442 
 1   9.49 -0.15  0.42478 -1.536 3.590  4.907  7.70  0.053 0.00 16.309 20.702 18.210 16.892 16.259 15.875  0.425 
 1   9.49 -0.15  0.27367 -1.947 3.565  5.026  9.00  0.061 0.00 18.637 23.609 20.870 19.467 18.671 18.196  0.274 
 1   9.49 -0.15  0.34322 -1.758 3.577  4.984  9.80  0.075 0.00 18.964 23.650 21.056 19.687 18.962 18.522  0.343 
 1   9.49 -0.15  1.44125  1.742 3.680  2.521 10.10  0.066 0.91 10.426 13.176 11.272 10.485 10.245 10.114  1.441 
 1   9.49 -0.11  0.26917 -1.967 3.561  5.027 10.70  0.063 0.88 19.762 24.886 22.086 20.671 19.826 19.325  0.269 
 1   9.49 -0.09  0.12913 -2.754 3.485  5.188  6.30  0.051 0.95 17.276 24.461 20.880 19.236 17.741 16.894  0.129 
 1   9.49 -0.09  0.31919 -1.829 3.569  4.994  7.70  0.068 0.00 17.043 21.896 19.235 17.857 17.071 16.599  0.319 
 1   9.49 -0.09  0.81059 -0.513 3.701  4.608  9.70  0.070 0.00 15.753 18.359 16.526 15.770 15.549 15.439  0.811 
 1   9.49 -0.07  0.22693 -2.119 3.550  5.059 10.10  0.063 0.00 20.166 25.500 22.611 21.177 20.269 19.733  0.227 
