#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.49  0.19  0.21386 -2.206 3.534  5.055  6.30  0.625 0.00 16.585 23.098 19.958 18.315 17.157 16.431  0.214 
 1   8.49  0.19  0.82279 -0.599 3.679  4.613 10.50  2.287 0.00 16.767 23.382 20.426 18.771 18.085 17.520  0.823 
 1   8.49  0.19  0.94019 -0.318 3.718  4.548 12.10  2.329 0.00 17.666 23.669 21.065 19.600 18.987 18.474  0.940 
 1   8.49  0.19  1.02288 -0.134 3.743  4.498 12.40  2.446 0.00 17.505 23.321 20.902 19.508 18.914 18.410  1.023 
 1   8.49  0.29  0.37186 -1.727 3.565  4.940  9.00  1.716 0.00 18.087 25.644 22.405 20.515 19.303 18.459  0.372 
 1   8.49  0.41  0.51312 -1.373 3.592  4.836  9.40  1.925 0.74 17.193 24.726 21.563 19.686 18.521 17.686  0.513 
 1   8.49  0.51  0.52187 -1.351 3.594  4.829 10.00  2.306 0.73 17.745 25.863 22.573 20.586 19.341 18.429  0.522 
 1   8.51 -0.17  3.19667  2.218 3.709  2.508 12.20  2.708 0.00 11.425 18.066 15.307 13.721 13.021 12.419  3.197 
 1   8.51  0.01  0.59484 -1.150 3.618  4.781 10.60  2.461 0.97 17.549 25.375 22.067 20.039 19.103 18.351  0.595 
 1   8.51  0.05  0.37243 -1.712 3.571  4.950  9.40  1.818 0.00 18.451 26.018 22.779 20.846 19.692 18.864  0.372 
 1   8.51  0.11  1.40872  0.577 3.828  4.268 10.00  1.936 0.00 13.328 17.543 15.772 14.901 14.534 14.226  1.409 
 1   8.51  0.13  0.46540 -1.483 3.585  4.873  8.00  1.109 0.00 16.478 22.680 19.807 18.165 17.209 16.556  0.465 
 1   8.51  0.15  0.55227 -1.271 3.603  4.808 10.10  2.043 0.83 17.542 25.024 21.837 19.909 18.880 18.102  0.552 
 1   8.51  0.25  0.94955 -0.297 3.721  4.541 10.50  2.113 0.85 15.609 21.459 18.842 17.387 16.790 16.298  0.950 
 1   8.51  0.31  1.29505  0.386 3.802  4.317  7.90  1.225 0.00 11.705 15.005 13.369 12.619 12.346 12.149  1.295 
 1   8.51  0.33  0.98445 -0.218 3.732  4.521 10.40  2.420 0.82 15.363 21.565 18.903 17.385 16.748 16.212  0.984 
 1   8.53 -0.31  0.64627 -0.929 3.652  4.733 10.20  2.179 0.00 17.293 23.977 21.036 19.320 18.589 17.995  0.646 
 1   8.53 -0.29  0.73737 -0.684 3.684  4.671 11.20  2.171 0.00 17.681 23.796 21.115 19.586 18.933 18.395  0.737 
 1   8.53 -0.23  2.01467  1.364 3.976  4.228 12.30  2.553 0.00 13.660 18.685 16.761 16.140 15.874 15.560  2.015 
 1   8.53 -0.17  2.10776  1.431 3.978  4.190 12.60  2.149 0.00 13.792 18.179 16.410 15.929 15.742 15.505  2.108 
 1   8.53 -0.13  0.14062 -2.447 3.503  4.992  6.40  0.657 0.00 17.289 24.620 21.178 19.412 18.033 17.182  0.141 
 1   8.53 -0.13  2.06279  1.377 3.968  4.194  9.90  2.113 0.79 10.892 15.228 13.428 12.889 12.673 12.427  2.063 
 1   8.53 -0.05  1.00077 -0.132 3.750  4.516 11.00  2.441 0.00 16.099 21.695 19.443 18.110 17.526 17.029  1.001 
 1   8.53 -0.03  1.09515  0.072 3.774  4.448 11.60  2.377 0.94 15.611 20.917 18.805 17.561 17.014 16.549  1.095 
 1   8.53 -0.01  0.21559 -2.177 3.544  5.071  7.90  1.105 0.00 18.112 25.186 21.914 20.129 18.962 18.191  0.216 
 1   8.53 -0.01  0.45735 -1.490 3.588  4.886 10.30  2.377 0.87 18.211 26.393 23.034 20.939 19.786 18.909  0.457 
 1   8.53  0.01  0.34184 -1.793 3.567  4.980  9.40  1.862 0.74 18.169 26.004 22.645 20.664 19.467 18.611  0.342 
 1   8.53  0.05  0.56333 -1.233 3.609  4.804 10.80  1.976 0.71 18.286 25.579 22.416 20.512 19.553 18.819  0.563 
 1   8.53  0.05  1.48523  0.696 3.848  4.250 11.10  1.708 0.00 14.130 17.917 16.251 15.529 15.236 14.991  1.485 
 1   8.53  0.13  0.67088 -0.972 3.635  4.721  7.90  1.246 0.00 15.100 20.809 17.969 16.427 15.794 15.325  0.671 
 1   8.53  0.17  2.19388  1.420 3.947  4.093  9.50  2.122 0.00 10.720 15.061 13.206 12.677 12.471 12.226  2.194 
 1   8.53  0.17  1.62616  0.844 3.863  4.205 10.20  2.291 0.00 12.860 17.550 15.637 14.770 14.397 14.060  1.626 
 1   8.53  0.23  0.78630 -0.688 3.666  4.633 10.90  2.730 0.00 17.391 24.944 21.713 19.834 19.030 18.356  0.786 
 1   8.55 -0.29  1.19021  0.335 3.824  4.419 11.20  2.261 0.00 15.132 19.797 18.009 17.030 16.587 16.205  1.190 
 1   8.55 -0.09  1.74107  1.048 3.918  4.251 10.50  2.097 0.00 12.651 16.980 15.126 14.516 14.269 14.013  1.741 
 1   8.55 -0.05  0.88214 -0.394 3.717  4.592 11.90  2.110 0.71 17.441 23.152 20.673 19.253 18.644 18.141  0.882 
 1   8.55  0.07  0.47834 -1.447 3.589  4.867  9.50  1.740 0.00 17.886 24.983 21.888 20.033 19.023 18.283  0.478 
 1   8.55  0.07  0.68070 -0.938 3.639  4.711 11.00  2.480 0.00 18.114 25.661 22.410 20.482 19.640 18.952  0.681 
 1   8.55  0.09  1.43661  0.622 3.835  4.259  9.00  2.037 0.87 11.768 16.171 14.351 13.429 13.034 12.700  1.437 
 1   8.55  0.15  1.00885 -0.153 3.742  4.508 12.60  2.698 0.00 17.752 23.955 21.455 19.979 19.335 18.783  1.009 
 1   8.55  0.15  1.64605  0.873 3.869  4.205 12.90  2.735 0.75 15.238 20.670 18.580 17.531 17.056 16.620  1.646 
 1   8.55  0.17  0.66594 -0.991 3.632  4.726 11.00  2.944 0.78 17.853 26.410 22.924 20.775 19.743 18.895  0.666 
 1   8.55  0.25  1.60314  0.812 3.856  4.201 12.10  2.327 0.00 14.839 19.608 17.671 16.762 16.371 16.021  1.603 
 1   8.55  0.51  0.84413 -0.544 3.686  4.598 11.70  2.180 0.00 17.830 24.315 21.327 19.702 19.052 18.521  0.844 
 1   8.57 -0.23  0.30306 -1.853 3.574  5.016  8.80  1.712 0.00 18.203 25.507 22.278 20.338 19.316 18.570  0.303 
 1   8.57 -0.21  0.22876 -2.094 3.559  5.072  8.70  1.261 0.00 18.705 25.741 22.457 20.617 19.575 18.862  0.229 
 1   8.57 -0.17  2.00752  1.346 3.965  4.201 12.70  2.594 0.00 14.106 19.194 17.225 16.571 16.288 15.961  2.008 
 1   8.57 -0.15  0.64505 -0.977 3.642  4.740 10.90  2.350 0.00 18.113 25.308 22.189 20.339 19.541 18.891  0.645 
 1   8.57 -0.01  0.74339 -0.763 3.665  4.676 11.60  2.403 0.77 17.944 25.050 21.984 20.181 19.394 18.746  0.743 
 1   8.57  0.01  0.08192 -2.981 3.437  5.028  4.60  0.295 0.98 16.100 25.094 21.004 19.221 17.173 15.956  0.082 
 1   8.57  0.01  1.34229  0.504 3.823  4.299 12.40  2.220 0.00 15.910 20.568 18.717 17.739 17.308 16.939  1.342 
 1   8.57  0.05  0.46852 -1.469 3.588  4.875  8.20  1.358 0.00 16.641 23.158 20.195 18.461 17.517 16.847  0.469 
 1   8.57  0.09  1.53456  0.753 3.854  4.232 10.70  2.389 0.00 13.587 18.437 16.511 15.581 15.171 14.804  1.535 
 1   8.57  0.15  0.40031 -1.645 3.571  4.917  8.90  1.617 0.96 17.086 24.361 21.210 19.360 18.208 17.402  0.400 
 1   8.57  0.27  0.32201 -1.863 3.556  4.977  8.80  1.397 0.00 18.226 25.492 22.239 20.406 19.239 18.445  0.322 
 1   8.57  0.29  0.79055 -0.677 3.668  4.629 11.60  2.650 0.00 18.062 25.498 22.281 20.427 19.642 18.985  0.791 
 1   8.57  0.33  0.70391 -0.899 3.641  4.695 11.40  2.618 0.96 17.752 25.657 22.273 20.275 19.380 18.648  0.704 
 1   8.59 -0.39  0.59519 -1.050 3.641  4.773  8.40  1.392 0.00 15.795 21.408 18.701 17.186 16.567 16.100  0.595 
 1   8.59 -0.21  0.10851 -2.672 3.486  5.035  7.00  0.785 0.00 18.449 26.629 22.831 20.944 19.377 18.428  0.109 
 1   8.59 -0.19  0.96303 -0.171 3.751  4.544  9.30  1.859 0.83 14.127 18.920 16.842 15.661 15.161 14.755  0.963 
 1   8.59 -0.17  0.20078 -2.206 3.550  5.092  8.30  1.279 0.87 17.951 25.413 21.975 20.089 18.914 18.124  0.201 
 1   8.59 -0.09  0.53857 -1.270 3.610  4.825  9.20  2.045 0.00 17.144 24.350 21.206 19.296 18.416 17.729  0.539 
 1   8.59 -0.07  1.50752  0.762 3.867  4.270 11.60  2.383 0.78 14.176 19.028 17.116 16.183 15.766 15.391  1.508 
 1   8.59  0.01  0.57678 -1.195 3.614  4.794 10.20  2.247 0.00 17.956 25.475 22.242 20.277 19.369 18.650  0.577 
 1   8.59  0.07  0.96409 -0.234 3.734  4.539  9.20  1.627 0.90 14.043 18.797 16.561 15.370 14.895 14.520  0.964 
 1   8.59  0.11  0.47003 -1.470 3.586  4.871  8.10  1.226 0.00 16.545 22.898 19.985 18.303 17.347 16.684  0.470 
 1   8.59  0.11  0.88311 -0.431 3.705  4.582  9.80  1.879 0.98 14.939 20.441 17.892 16.517 15.960 15.511  0.883 
 1   8.59  0.21  0.90876 -0.389 3.708  4.563 12.30  2.652 0.00 18.041 24.724 21.899 20.276 19.584 18.996  0.909 
 1   8.59  0.23  2.40561  1.614 3.953  3.963 12.40  2.871 0.97 12.460 17.969 15.845 15.081 14.742 14.353  2.406 
 1   8.59  0.39  0.87982 -0.456 3.699  4.578 11.50  2.621 0.72 17.175 24.219 21.195 19.466 18.719 18.089  0.880 
 1   8.59  0.39  0.80247 -0.646 3.671  4.620 11.80  2.155 0.00 18.185 24.833 21.778 20.097 19.415 18.861  0.802 
 1   8.59  0.45  0.78941 -0.679 3.667  4.630 10.20  2.049 0.00 16.668 23.255 20.186 18.509 17.832 17.289  0.789 
 1   8.61 -0.11  0.47718 -1.423 3.597  4.875  9.90  1.986 0.00 18.227 25.503 22.355 20.417 19.478 18.759  0.477 
 1   8.61 -0.09  0.85021 -0.459 3.710  4.611 10.60  2.482 0.79 16.192 22.635 19.936 18.346 17.652 17.068  0.850 
 1   8.61  0.07  2.20244  1.465 3.951  4.064 12.90  2.284 0.00 14.007 18.603 16.696 16.125 15.892 15.616  2.202 
 1   8.61  0.11  0.94627 -0.284 3.726  4.547 11.20  2.146 0.00 16.679 22.231 19.802 18.446 17.880 17.411  0.946 
 1   8.61  0.23  0.44363 -1.541 3.578  4.883  6.50  0.665 0.00 15.123 20.759 18.047 16.560 15.591 14.974  0.444 
 1   8.61  0.25  0.66479 -0.998 3.631  4.727 10.70  2.651 0.74 17.615 25.770 22.370 20.316 19.316 18.508  0.665 
 1   8.61  0.29  1.10646  0.043 3.764  4.439  8.60  1.271 0.00 13.262 17.003 15.139 14.218 13.878 13.627  1.106 
 1   8.63 -0.35  2.89145  2.196 3.717  2.515 11.80  2.894 0.00 11.079 17.804 15.129 13.536 12.811 12.181  2.891 
 1   8.63 -0.23  0.41818 -1.546 3.593  4.922  8.80  1.259 0.00 17.435 23.640 20.731 19.012 18.190 17.599  0.418 
 1   8.63 -0.21  0.95239 -0.186 3.750  4.550 10.90  2.241 0.00 16.135 21.356 19.236 17.984 17.435 16.975  0.952 
 1   8.63 -0.17  1.21216  0.338 3.815  4.391  9.10  1.668 0.00 13.025 16.819 15.203 14.388 14.046 13.770  1.212 
 1   8.63 -0.17  0.90821 -0.298 3.734  4.576 10.30  2.176 0.77 15.536 21.080 18.749 17.380 16.787 16.294  0.908 
 1   8.63 -0.15  0.44260 -1.501 3.593  4.901  9.50  1.940 0.00 18.022 25.315 22.156 20.216 19.252 18.521  0.443 
 1   8.63 -0.13  1.10295  0.112 3.784  4.451  9.80  2.032 0.00 14.291 18.862 17.005 15.951 15.493 15.114  1.103 
 1   8.63 -0.05  0.98158 -0.166 3.746  4.525 11.90  2.516 0.00 17.086 22.861 20.543 19.167 18.562 18.045  0.982 
 1   8.63  0.01  2.36711  1.633 3.963  3.978 10.50  2.255 0.00 11.188 15.733 13.874 13.340 13.125 12.856  2.367 
 1   8.63  0.09  0.47647 -1.453 3.588  4.868 10.00  2.062 0.00 18.401 26.026 22.813 20.852 19.765 18.955  0.476 
 1   8.63  0.19  0.44669 -1.534 3.579  4.882 10.10  1.995 0.81 18.195 26.011 22.752 20.792 19.575 18.702  0.447 
 1   8.63  0.21  0.91176 -0.381 3.709  4.561 12.40  2.800 0.00 18.122 25.021 22.151 20.484 19.766 19.151  0.912 
 1   8.63  0.25  0.10926 -2.709 3.468  5.004  6.90  0.863 0.75 18.018 26.923 23.078 21.168 19.284 18.102  0.109 
 1   8.65 -0.21  0.32579 -1.799 3.577  5.003  9.90  1.819 0.84 18.576 26.080 22.799 20.824 19.770 18.998  0.326 
 1   8.65 -0.11  0.36047 -1.724 3.577  4.972  7.80  1.102 0.00 16.881 23.176 20.220 18.516 17.586 16.944  0.360 
 1   8.65 -0.11  0.35017 -1.753 3.575  4.983  9.20  1.774 0.74 17.867 25.376 22.105 20.154 19.057 18.264  0.350 
 1   8.65 -0.09  0.40299 -1.609 3.582  4.927  8.60  1.572 0.00 17.392 24.327 21.241 19.400 18.409 17.693  0.403 
 1   8.65 -0.07  0.47852 -1.427 3.596  4.873 10.60  2.502 0.99 18.196 26.340 22.989 20.874 19.812 18.978  0.479 
 1   8.65  0.07  0.68665 -0.922 3.641  4.705  8.80  1.182 0.80 15.472 21.084 18.293 16.770 16.130 15.657  0.687 
 1   8.65  0.07  0.97840 -0.200 3.739  4.529 11.00  2.534 0.00 16.270 22.223 19.789 18.364 17.746 17.219  0.978 
 1   8.65  0.11  0.62942 -1.075 3.624  4.754 10.30  2.366 0.95 17.102 24.763 21.477 19.500 18.591 17.864  0.629 
 1   8.65  0.19  1.01211 -0.152 3.740  4.502 11.20  2.531 0.00 16.350 22.333 19.862 18.430 17.815 17.293  1.012 
 1   8.65  0.23  0.79192 -0.671 3.668  4.627 10.50  2.111 0.77 16.634 23.336 20.312 18.607 17.877 17.286  0.792 
 1   8.65  0.27  0.76546 -0.740 3.660  4.648 11.00  2.657 0.00 17.619 25.191 21.926 20.029 19.220 18.545  0.765 
 1   8.65  0.39  1.64120  0.865 3.862  4.180 11.70  2.578 0.00 14.307 19.473 17.419 16.439 16.012 15.623  1.641 
 1   8.67 -0.25  0.49935 -1.340 3.610  4.861  9.30  1.905 0.00 17.419 24.349 21.287 19.423 18.581 17.931  0.499 
 1   8.67 -0.17  0.93035 -0.248 3.740  4.562 10.40  2.781 0.00 15.789 22.009 19.592 18.114 17.449 16.874  0.930 
 1   8.67 -0.13  0.54936 -1.232 3.615  4.815  8.40  1.676 0.74 15.860 22.540 19.519 17.726 16.888 16.254  0.549 
 1   8.67 -0.11  0.33011 -1.805 3.572  4.995  7.30  0.909 0.91 15.921 22.082 19.117 17.454 16.520 15.892  0.330 
 1   8.67 -0.09  0.57490 -1.177 3.619  4.796 10.00  2.127 0.00 17.711 24.939 21.779 19.876 19.025 18.353  0.575 
 1   8.67 -0.07  0.84521 -0.478 3.706  4.614 11.00  2.629 0.00 16.966 23.507 20.789 19.201 18.508 17.919  0.845 
 1   8.67 -0.05  0.23796 -2.086 3.551  5.052  8.80  1.484 0.85 18.187 25.783 22.381 20.471 19.273 18.453  0.238 
 1   8.67  0.01  1.33215  0.495 3.821  4.298 11.40  2.396 0.00 14.933 19.877 17.957 16.913 16.447 16.042  1.332 
 1   8.67  0.03  0.66402 -0.973 3.636  4.724 10.00  2.225 0.93 16.584 23.840 20.657 18.773 17.951 17.291  0.664 
 1   8.67  0.07  2.59034  1.828 3.933  3.701 10.30  2.099 0.86 10.084 14.411 12.523 11.992 11.781 11.525  2.590 
 1   8.67  0.17  0.67142 -0.977 3.633  4.721  9.70  2.053 0.00 16.912 23.925 20.775 18.955 18.161 17.532  0.671 
 1   8.67  0.21  0.59031 -1.185 3.611  4.784  9.20  1.569 0.79 16.497 23.175 20.161 18.416 17.504 16.834  0.590 
 1   8.67  0.29  0.48542 -1.439 3.586  4.855  9.50  1.811 0.84 17.326 24.723 21.597 19.738 18.575 17.751  0.485 
 1   8.67  0.29  0.68805 -0.939 3.637  4.706 11.10  2.094 0.00 18.216 25.296 22.111 20.286 19.488 18.855  0.688 
 1   8.67  0.45  0.62453 -1.100 3.620  4.759 10.30  2.079 0.00 17.820 25.162 21.924 20.051 19.140 18.434  0.625 
 1   8.69 -0.17  0.44897 -1.481 3.595  4.897  9.40  1.872 0.70 17.472 24.727 21.567 19.636 18.664 17.934  0.449 
 1   8.69 -0.17  0.43408 -1.518 3.592  4.908  9.50  2.049 0.00 18.065 25.533 22.332 20.353 19.368 18.617  0.434 
 1   8.69 -0.11  0.39074 -1.638 3.581  4.940  9.00  1.713 0.00 17.866 25.035 21.890 19.995 18.978 18.236  0.391 
 1   8.69 -0.11  1.71108  1.037 3.911  4.225 11.60  2.277 0.00 13.778 18.393 16.476 15.783 15.491 15.195  1.711 
 1   8.69 -0.09  0.42814 -1.547 3.587  4.909  9.20  1.709 0.00 17.836 24.897 21.789 19.915 18.933 18.212  0.428 
 1   8.69 -0.07  0.98321 -0.153 3.748  4.522 12.20  2.662 0.00 17.353 23.314 20.972 19.560 18.930 18.389  0.983 
 1   8.69 -0.05  0.68345 -0.903 3.647  4.711 11.30  2.520 0.00 18.328 25.749 22.565 20.677 19.864 19.193  0.683 
 1   8.69 -0.01  0.27972 -1.959 3.557  5.019  7.70  1.195 0.73 16.892 23.912 20.691 18.901 17.771 17.011  0.280 
 1   8.69 -0.01  2.92936  2.092 3.688  2.512  8.80  1.516 0.00  8.339 13.556 10.946  9.639  9.128  8.724  2.929 
 1   8.69  0.03  0.87439 -0.432 3.708  4.589 10.40  2.114 0.00 16.249 21.997 19.446 18.027 17.436 16.948  0.874 
 1   8.69  0.05  0.30362 -1.896 3.559  4.997  8.50  1.403 0.89 17.375 24.634 21.374 19.530 18.382 17.595  0.304 
 1   8.69  0.11  0.79836 -0.638 3.675  4.625 11.50  2.608 0.00 17.865 24.999 21.932 20.162 19.409 18.777  0.798 
 1   8.69  0.19  1.32752  0.446 3.808  4.292 11.10  2.572 0.93 14.185 19.577 17.481 16.287 15.758 15.300  1.328 
 1   8.69  0.21  1.78957  1.039 3.885  4.138 10.70  2.253 0.00 12.872 17.479 15.551 14.773 14.448 14.139  1.790 
 1   8.69  0.25  0.56700 -1.240 3.605  4.797  9.70  2.117 0.00 17.571 25.064 21.859 19.936 18.945 18.186  0.567 
 1   8.71 -0.35  1.69154  1.102 3.941  4.273 12.20  2.751 0.00 14.215 19.566 17.497 16.734 16.392 16.023  1.692 
 1   8.71 -0.27  0.49919 -1.336 3.611  4.861  9.60  2.256 0.00 17.709 25.168 21.985 20.009 19.108 18.395  0.499 
 1   8.71 -0.17  0.86454 -0.391 3.722  4.600 11.10  2.024 0.93 16.274 21.700 19.317 17.974 17.406 16.940  0.865 
 1   8.71 -0.15  1.81798  1.173 3.931  4.195  8.60  1.459 0.71 10.235 13.575 11.965 11.556 11.414 11.266  1.818 
 1   8.71 -0.09  1.10378  0.106 3.781  4.445 12.10  2.316 0.00 16.606 21.658 19.671 18.507 17.993 17.556  1.104 
 1   8.71 -0.07  0.59549 -1.129 3.623  4.780 10.40  2.349 0.00 17.993 25.527 22.289 20.326 19.454 18.752  0.595 
 1   8.71 -0.05  0.22228 -2.145 3.548  5.067  8.30  1.311 0.00 18.432 25.767 22.419 20.565 19.400 18.613  0.222 
 1   8.71 -0.05  0.84454 -0.487 3.704  4.614 11.10  2.712 0.00 17.086 23.796 21.024 19.397 18.685 18.077  0.845 
 1   8.71 -0.01  1.03011 -0.060 3.757  4.485 12.00  2.323 0.00 16.920 22.262 20.091 18.824 18.272 17.808  1.030 
 1   8.71  0.01  1.89665  1.202 3.919  4.138 11.30  2.638 0.91 12.524 17.711 15.647 14.834 14.474 14.108  1.897 
 1   8.71  0.11  0.87029 -0.460 3.701  4.588 11.00  2.157 0.84 16.527 22.696 19.949 18.405 17.759 17.228  0.870 
 1   8.71  0.13  0.56934 -1.227 3.608  4.798 10.30  2.235 0.00 18.138 25.746 22.503 20.534 19.569 18.816  0.569 
 1   8.71  0.15  1.33972  0.476 3.813  4.286 10.80  2.028 0.00 14.381 18.829 16.981 16.019 15.611 15.269  1.340 
 1   8.71  0.17  0.90612 -0.387 3.709  4.565  9.60  1.753 0.00 15.338 20.570 18.100 16.790 16.269 15.853  0.906 
 1   8.71  0.17  1.78108  1.039 3.886  4.140 10.00  2.131 0.00 12.172 16.587 14.706 13.974 13.672 13.387  1.781 
 1   8.71  0.19  1.77676  1.029 3.883  4.136 12.50  2.557 0.91 14.158 19.261 17.233 16.309 15.903 15.523  1.777 
 1   8.71  0.21  0.77318 -0.718 3.662  4.641 11.10  2.962 0.00 17.666 25.641 22.307 20.330 19.472 18.746  0.773 
 1   8.71  0.25  0.53818 -1.310 3.598  4.816 10.10  2.201 0.78 17.696 25.533 22.284 20.306 19.175 18.327  0.538 
 1   8.71  0.29  0.47085 -1.474 3.583  4.865  9.00  1.602 0.00 17.456 24.478 21.449 19.670 18.556 17.779  0.471 
 1   8.71  0.39  0.44189 -1.545 3.578  4.884  9.20  1.821 0.00 17.832 25.302 22.202 20.359 19.118 18.257  0.442 
 1   8.71  0.43  0.81130 -0.620 3.675  4.613 10.40  2.261 0.00 16.720 23.494 20.407 18.704 18.013 17.447  0.811 
 1   8.73 -0.29  0.28585 -1.893 3.575  5.032  9.20  1.711 0.00 18.702 25.995 22.757 20.808 19.804 19.070  0.286 
 1   8.73 -0.21  0.70438 -0.797 3.665  4.688  7.10  0.986 0.83 13.437 18.231 15.734 14.425 13.916 13.548  0.704 
 1   8.73 -0.05  1.59866  0.890 3.882  4.225 10.20  2.207 0.00 12.744 17.263 15.397 14.628 14.300 13.993  1.599 
 1   8.73  0.03  0.97891 -0.187 3.742  4.530 11.40  2.609 0.73 16.421 22.587 20.112 18.622 17.963 17.399  0.979 
 1   8.73  0.03  0.73837 -0.778 3.659  4.667 11.90  2.462 0.97 17.939 25.160 22.028 20.199 19.421 18.778  0.738 
 1   8.73  0.15  0.51148 -1.372 3.594  4.839  9.10  1.252 0.00 17.300 23.572 20.674 19.004 18.102 17.467  0.511 
 1   8.73  0.15  1.01759 -0.128 3.745  4.499 10.80  1.966 0.00 15.891 20.904 18.696 17.477 16.976 16.566  1.018 
 1   8.73  0.47  1.15158  0.138 3.774  4.403 11.10  2.432 0.00 15.525 21.035 18.756 17.471 16.930 16.473  1.152 
 1   8.73  0.47  2.08247  1.349 3.913  4.004 11.80  2.245 0.00 13.197 17.775 15.801 15.127 14.856 14.572  2.082 
 1   8.73  0.55  0.33171 -1.835 3.557  4.970  9.80  1.706 0.85 18.572 26.370 22.996 21.060 19.811 18.945  0.332 
 1   8.75 -0.31  0.48134 -1.373 3.609  4.877  8.90  1.775 0.00 17.103 23.813 20.808 18.986 18.172 17.549  0.481 
 1   8.75 -0.29  0.98068 -0.080 3.769  4.531 12.80  2.391 0.00 17.771 22.998 20.979 19.755 19.204 18.736  0.981 
 1   8.75 -0.23  0.46920 -1.420 3.602  4.884  8.90  1.318 0.86 16.648 22.848 19.950 18.232 17.432 16.850  0.469 
 1   8.75 -0.13  2.30339  1.668 3.941  3.840 11.40  2.503 0.77 11.723 16.686 14.671 13.997 13.704 13.372  2.303 
 1   8.75 -0.13  0.68614 -0.871 3.653  4.705 11.70  2.425 0.71 18.367 25.629 22.520 20.665 19.845 19.173  0.686 
 1   8.75  0.01  1.39134  0.593 3.832  4.262  9.80  1.697 0.00 13.088 16.897 15.239 14.468 14.151 13.891  1.391 
 1   8.75  0.03  0.29860 -1.907 3.559  5.001  4.60  0.333 0.00 14.137 19.648 16.807 15.330 14.401 13.828  0.299 
 1   8.75  0.03  1.00722 -0.123 3.750  4.512  8.40  1.296 0.00 13.477 17.303 15.439 14.484 14.117 13.840  1.007 
 1   8.75  0.13  1.06953 -0.012 3.759  4.463  9.20  1.851 0.00 14.001 18.635 16.595 15.479 15.022 14.652  1.070 
 1   8.75  0.17  1.04292 -0.077 3.750  4.479 10.10  2.195 0.00 15.064 20.369 18.116 16.842 16.306 15.860  1.043 
 1   8.75  0.17  1.41853  0.592 3.825  4.243 11.20  2.174 0.71 14.316 19.020 17.097 16.085 15.649 15.276  1.419 
 1   8.75  0.19  1.02916 -0.112 3.745  4.488 11.40  2.534 0.00 16.449 22.367 19.938 18.526 17.919 17.402  1.029 
 1   8.75  0.19  1.24672  0.319 3.794  4.335 11.80  2.921 0.00 15.773 21.763 19.514 18.176 17.570 17.037  1.247 
 1   8.75  0.19  2.78637  2.016 3.676  2.519 12.40  1.857 0.00 12.131 18.236 15.263 13.752 13.155 12.668  2.786 
 1   8.75  0.21  0.28283 -1.975 3.548  5.001  6.10  0.608 0.00 15.807 22.009 18.958 17.358 16.305 15.641  0.283 
 1   8.75  0.25  1.48253  0.673 3.833  4.213  9.80  2.128 0.00 12.887 17.419 15.540 14.614 14.222 13.885  1.483 
 1   8.75  0.29  0.87359 -0.469 3.697  4.581 11.00  2.397 0.00 16.943 23.463 20.586 18.979 18.313 17.757  0.874 
 1   8.75  0.39  0.26904 -2.017 3.545  5.010  8.80  1.594 0.78 18.081 25.976 22.527 20.578 19.286 18.402  0.269 
 1   8.77 -0.29  0.90439 -0.256 3.745  4.577 10.30  2.165 0.00 15.711 20.856 18.745 17.503 16.959 16.506  0.904 
 1   8.77 -0.19  1.19404  0.320 3.814  4.396 10.50  1.937 0.95 13.844 18.091 16.368 15.438 15.033 14.697  1.194 
 1   8.77 -0.17  1.73195  1.095 3.918  4.201 12.20  2.578 0.00 14.232 19.321 17.288 16.522 16.184 15.835  1.732 
 1   8.77 -0.09  0.37658 -1.682 3.578  4.954  9.30  1.817 0.00 18.274 25.670 22.469 20.533 19.469 18.691  0.377 
 1   8.77 -0.09  1.60704  0.920 3.888  4.222 11.70  2.595 0.00 14.171 19.295 17.283 16.406 16.015 15.639  1.607 
 1   8.77 -0.07  0.64912 -0.987 3.639  4.738 10.90  2.304 0.00 18.138 25.357 22.209 20.346 19.542 18.891  0.649 
 1   8.77 -0.05  0.13825 -2.547 3.495  5.053  6.20  0.704 0.00 17.338 24.935 21.439 19.650 18.172 17.260  0.138 
 1   8.77 -0.01  0.56357 -1.224 3.611  4.805  9.90  1.925 0.00 17.729 24.760 21.645 19.779 18.923 18.260  0.564 
 1   8.77  0.01  0.40529 -1.616 3.577  4.917  9.20  1.681 0.00 18.009 25.218 22.086 20.214 19.132 18.354  0.405 
 1   8.77  0.03  0.39065 -1.657 3.574  4.930  9.80  1.933 0.86 18.136 25.881 22.600 20.626 19.454 18.606  0.391 
 1   8.77  0.03  0.53570 -1.299 3.603  4.825 10.20  2.375 0.00 18.218 26.066 22.775 20.733 19.739 18.956  0.536 
 1   8.77  0.11  0.61618 -1.108 3.621  4.764 10.90  1.999 0.87 17.913 25.082 21.928 20.052 19.169 18.482  0.616 
 1   8.77  0.13  0.20539 -2.230 3.535  5.066  6.80  0.830 0.86 16.536 23.505 20.254 18.527 17.282 16.487  0.205 
 1   8.77  0.15  2.07781  1.366 3.911  3.979  9.60  1.955 0.00 10.955 15.083 13.229 12.655 12.432 12.196  2.078 
 1   8.77  0.15  1.76653  1.036 3.883  4.126 12.60  1.992 0.84 14.383 18.610 16.789 16.043 15.736 15.458  1.767 
