#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -3.19  0.79810  0.366 3.832  4.247 16.40  0.115 0.81 20.112 21.341 20.490 20.261 20.203 20.206  0.798 
 3  10.07 -3.13  0.26996 -1.705 3.634  5.055 10.30  0.099 0.97 18.612 21.832 19.890 18.879 18.471 18.232  0.270 
 3  10.07 -3.13  0.54265 -0.939 3.691  4.823 13.90  0.122 0.95 20.370 22.621 21.257 20.521 20.228 20.067  0.543 
 3  10.07 -3.11  0.76785  0.120 3.816  4.413 15.00  0.100 0.00 19.469 20.646 19.855 19.609 19.543 19.543  0.768 
 3  10.07 -3.05  0.82306  0.761 3.782  3.665 10.90  0.118 0.00 13.768 15.107 14.232 13.898 13.781 13.739  0.823 
 3  10.07 -3.03  0.44248 -1.261 3.661  4.935 12.50  0.100 0.00 20.423 23.100 21.464 20.607 20.262 20.068  0.442 
 3  10.07 -3.03  0.75348  0.027 3.808  4.467 15.60  0.103 0.00 20.302 21.489 20.712 20.442 20.363 20.353  0.753 
 3  10.07 -3.01  0.39661 -1.390 3.653  4.983 12.70  0.118 0.00 20.944 23.805 22.070 21.165 20.798 20.588  0.397 
 3  10.07 -2.93  0.62735 -0.577 3.743  4.732 13.60  0.112 0.00 19.811 21.337 20.413 19.925 19.740 19.654  0.627 
 3  10.07 -2.93  0.80084  0.392 3.833  4.228 17.00  0.103 0.91 20.504 21.697 20.865 20.645 20.593 20.601  0.801 
 3  10.07 -2.91  0.57357 -0.805 3.711  4.794 13.90  0.118 0.00 20.683 22.570 21.427 20.805 20.561 20.435  0.574 
 3  10.07 -2.91  0.76212  0.081 3.813  4.436 15.00  0.103 0.90 19.215 20.432 19.641 19.350 19.259 19.240  0.762 
 3  10.07 -2.89  0.36085 -1.470 3.648  5.003 12.70  0.088 0.96 20.438 23.365 21.576 20.649 20.275 20.062  0.361 
 3  10.07 -2.85  0.50003 -1.091 3.674  4.871 13.10  0.128 0.00 20.597 23.067 21.570 20.773 20.452 20.272  0.500 
 3  10.07 -2.85  0.83733  2.018 3.709  2.121 13.70  0.107 0.99 13.424 15.350 14.136 13.557 13.322 13.191  0.831 
 3  10.07 -2.83  0.50550 -1.071 3.676  4.865 12.40  0.118 0.00 19.848 22.265 20.795 20.011 19.697 19.522  0.506 
 3  10.07 -2.83  0.75213  0.019 3.808  4.472 15.20  0.124 0.92 19.480 20.729 19.942 19.632 19.532 19.505  0.752 
 3  10.07 -2.81  0.15805 -2.224 3.599  5.205 10.40  0.100 0.00 20.730 24.657 22.348 21.107 20.619 20.326  0.158 
 3  10.07 -2.81  0.72113 -0.153 3.791  4.559 13.90  0.107 0.00 19.052 20.285 19.511 19.186 19.079 19.048  0.721 
 3  10.07 -2.81  0.60679 -0.662 3.733  4.763 14.20  0.113 0.00 20.626 22.250 21.266 20.738 20.535 20.437  0.607 
 3  10.07 -2.81  0.74783 -0.007 3.805  4.486 14.80  0.108 0.00 19.586 20.785 20.011 19.730 19.645 19.631  0.748 
 3  10.07 -2.81  0.81424  0.560 3.832  4.064 15.00  0.119 0.00 18.369 19.596 18.713 18.519 18.481 18.498  0.814 
 3  10.07 -2.79  0.76150  0.077 3.813  4.439 14.20  0.092 0.00 18.777 19.944 19.163 18.910 18.839 18.836  0.762 
 3  10.07 -2.79  0.76228  0.082 3.813  4.435 15.70  0.090 0.00 20.264 21.427 20.646 20.394 20.325 20.323  0.762 
 3  10.07 -2.79  0.80319  0.417 3.834  4.208 16.30  0.126 0.00 20.028 21.251 20.386 20.190 20.151 20.167  0.803 
 3  10.07 -2.79  0.95690  0.350 3.831  4.259 16.50  0.104 0.83 20.394 21.577 20.738 20.538 20.498 20.515  0.796 
 3  10.07 -2.77  0.34373 -1.510 3.646  5.012 10.80  0.110 0.82 18.777 21.840 19.989 19.025 18.635 18.408  0.344 
 3  10.07 -2.77  0.69957 -0.260 3.779  4.606 12.20  0.102 0.00 17.619 18.885 18.101 17.742 17.618 17.575  0.700 
 3  10.07 -2.77  0.97533  1.749 3.784  2.692 16.40  0.106 0.85 16.799 18.204 17.182 16.886 16.787 16.751  0.832 
 3  10.07 -2.75  0.62291 -0.595 3.741  4.739 13.60  0.122 0.00 19.858 21.420 20.480 19.979 19.789 19.698  0.623 
 3  10.07 -2.75  0.72082 -0.154 3.791  4.559 15.50  0.097 0.00 20.656 21.873 21.103 20.781 20.676 20.647  0.721 
 3  10.07 -2.75  0.82402  0.794 3.767  3.572 16.30  0.127 0.87 18.975 20.376 19.492 19.113 18.973 18.913  0.824 
 3  10.07 -2.71  0.35103 -1.492 3.647  5.008 11.30  0.105 0.00 19.800 22.759 20.961 20.027 19.649 19.432  0.351 
 3  10.07 -2.71  0.55525 -0.888 3.698  4.809 14.30  0.126 0.89 20.782 22.997 21.661 20.934 20.643 20.484  0.555 
 3  10.07 -2.71  1.08394  0.193 3.821  4.367 15.00  0.114 0.72 19.289 20.484 19.676 19.441 19.381 19.384  0.778 
 3  10.07 -2.69  0.61642 -0.622 3.738  4.748 14.90  0.125 0.75 20.969 22.716 21.679 21.107 20.880 20.763  0.616 
 3  10.07 -2.69  0.80774  0.471 3.835  4.160 15.60  0.105 0.99 18.546 19.737 18.878 18.689 18.654 18.675  0.808 
 3  10.07 -2.67  0.65955 -0.439 3.759  4.680 13.80  0.113 0.00 19.668 21.070 20.219 19.789 19.630 19.562  0.660 
 3  10.07 -2.67  0.78054  0.216 3.823  4.350 16.50  0.114 0.00 20.729 21.923 21.112 20.882 20.824 20.829  0.781 
 3  10.07 -2.63  0.31827 -1.573 3.642  5.027  9.00  0.114 0.00 17.703 20.774 18.920 17.954 17.564 17.336  0.318 
 3  10.07 -2.63  0.65480 -0.460 3.757  4.688 12.80  0.112 0.00 18.719 20.135 19.276 18.838 18.676 18.605  0.655 
 3  10.07 -2.63  0.42003 -1.325 3.657  4.960 12.90  0.118 0.00 20.983 23.766 22.077 21.193 20.836 20.632  0.420 
 3  10.07 -2.61  0.45561 -1.223 3.664  4.920 13.30  0.108 0.85 20.585 23.309 21.651 20.781 20.430 20.231  0.456 
 3  10.07 -2.61  0.58867 -0.740 3.722  4.782 13.60  0.103 0.99 19.484 21.225 20.163 19.587 19.364 19.253  0.589 
 3  10.07 -2.61  0.83754  0.671 3.815  3.887 14.60  0.117 0.98 17.688 18.945 18.068 17.830 17.767 17.764  0.820 
 3  10.07 -2.59  0.56453 -0.845 3.705  4.801 14.20  0.097 0.82 20.690 22.788 21.512 20.816 20.539 20.391  0.565 
 3  10.07 -2.59  0.82439  0.813 3.761  3.532 15.00  0.104 0.82 17.668 19.070 18.178 17.785 17.639 17.575  0.824 
 3  10.07 -2.57  0.30764 -1.600 3.640  5.032 13.00  0.111 0.97 21.046 24.158 22.280 21.302 20.907 20.676  0.308 
 3  10.07 -2.57  0.81702  0.608 3.827  3.996 13.50  0.096 0.89 16.565 17.764 16.908 16.691 16.640 16.648  0.817 
 3  10.07 -2.57  0.57831 -0.785 3.715  4.790 13.70  0.107 0.00 20.432 22.258 21.146 20.542 20.306 20.187  0.578 
 3  10.07 -2.57  0.54472 -0.932 3.692  4.820 14.30  0.093 0.93 20.801 23.019 21.658 20.928 20.637 20.481  0.545 
 3  10.07 -2.57  0.84426 -0.495 3.753  4.701 14.40  0.087 0.77 20.391 21.796 20.936 20.497 20.334 20.265  0.647 
 3  10.07 -2.57  0.80389  0.424 3.834  4.202 15.20  0.116 0.84 18.747 19.973 19.115 18.896 18.843 18.850  0.804 
 3  10.07 -2.55  0.30017 -1.618 3.639  5.035 11.90  0.124 0.00 20.716 23.856 21.969 20.984 20.586 20.352  0.300 
 3  10.07 -2.55  0.41208 -1.348 3.655  4.968 13.00  0.103 0.86 20.545 23.397 21.661 20.756 20.390 20.181  0.412 
 3  10.07 -2.55  0.81703  0.608 3.827  3.996 14.70  0.108 0.72 17.903 19.137 18.256 18.038 17.986 17.991  0.817 
 3  10.07 -2.55  0.80954  0.495 3.835  4.136 14.80  0.120 0.00 18.333 19.553 18.677 18.487 18.451 18.470  0.810 
 3  10.07 -2.53  0.46728 -1.188 3.666  4.907 11.30  0.102 0.00 19.041 21.618 20.042 19.213 18.880 18.693  0.467 
 3  10.07 -2.53  0.28994 -1.648 3.637  5.043 11.60  0.110 0.00 20.489 23.643 21.742 20.752 20.352 20.118  0.290 
 3  10.07 -2.53  0.55014 -0.912 3.694  4.814 14.00  0.113 0.00 21.050 23.168 21.880 21.182 20.906 20.758  0.550 
 3  10.07 -2.51  0.44905 -1.242 3.662  4.927 12.90  0.094 0.00 20.776 23.423 21.802 20.953 20.612 20.420  0.449 
 3  10.07 -2.51  0.38393 -1.418 3.651  4.991 13.30  0.112 0.86 21.009 23.953 22.168 21.238 20.862 20.645  0.384 
 3  10.07 -2.47  0.49805 -1.097 3.674  4.873 11.80  0.105 0.97 18.611 21.090 19.572 18.771 18.451 18.272  0.498 
 3  10.07 -2.47  0.77303  0.155 3.819  4.391 13.50  0.116 0.89 17.572 18.801 17.997 17.719 17.635 17.621  0.773 
 3  10.07 -2.47  0.55195 -0.904 3.696  4.812 13.80  0.094 0.00 20.829 22.901 21.627 20.942 20.672 20.530  0.552 
 3  10.07 -2.47  0.75495  0.036 3.809  4.462 14.00  0.112 0.00 18.679 19.881 19.098 18.827 18.747 18.737  0.755 
 3  10.07 -2.47  0.77244  0.151 3.818  4.394 14.40  0.090 0.78 18.644 19.853 19.040 18.770 18.690 18.679  0.772 
 3  10.07 -2.47  0.60793 -0.658 3.734  4.761 14.80  0.106 0.72 20.980 22.735 21.680 21.101 20.872 20.755  0.608 
 3  10.07 -2.47  0.71860 -0.166 3.790  4.565 15.20  0.125 0.00 20.384 21.652 20.868 20.533 20.421 20.385  0.719 
 3  10.07 -2.47  0.82702  1.065 3.738  3.187 15.90  0.096 0.00 18.006 19.565 18.584 18.118 17.935 17.844  0.827 
 3  10.07 -2.43  0.63764 -0.533 3.749  4.716 12.00  0.104 0.94 17.520 19.057 18.118 17.623 17.436 17.349  0.638 
 3  10.07 -2.43  0.33747 -1.525 3.645  5.016 12.80  0.107 0.84 20.790 23.873 22.007 21.038 20.648 20.421  0.337 
 3  10.07 -2.43  0.64765 -0.490 3.753  4.700 13.70  0.103 0.87 19.311 20.881 19.926 19.419 19.225 19.133  0.648 
 3  10.07 -2.43  0.62857 -0.571 3.744  4.730 14.60  0.109 0.00 20.799 22.319 21.392 20.907 20.724 20.640  0.629 
 3  10.07 -2.43  0.67544 -0.369 3.767  4.652 14.80  0.121 0.00 20.493 21.860 21.030 20.624 20.477 20.416  0.675 
 3  10.07 -2.41  0.42912 -1.299 3.658  4.950 13.20  0.107 0.95 20.536 23.322 21.619 20.737 20.383 20.181  0.429 
 3  10.07 -2.41  0.49165 -1.116 3.672  4.880 13.30  0.119 0.00 20.859 23.373 21.838 21.031 20.710 20.529  0.492 
 3  10.07 -2.41  0.52811 -0.991 3.685  4.839 13.60  0.090 0.00 20.847 23.091 21.703 20.970 20.682 20.526  0.528 
 3  10.07 -2.41  0.75942  0.063 3.811  4.447 15.50  0.100 0.00 20.112 21.293 20.507 20.247 20.174 20.169  0.759 
 3  10.07 -2.41  0.83969 -0.157 3.791  4.561 15.60  0.086 0.86 20.747 21.960 21.191 20.874 20.771 20.745  0.720 
 3  10.07 -2.41  0.72435 -0.136 3.793  4.551 15.70  0.115 0.90 20.409 21.710 20.902 20.541 20.416 20.371  0.724 
 3  10.07 -2.41  0.79059  0.299 3.828  4.294 16.50  0.092 0.00 20.522 21.684 20.858 20.653 20.609 20.625  0.791 
 3  10.07 -2.39  0.44699 -1.248 3.662  4.929 13.20  0.098 0.00 21.091 23.773 22.125 21.271 20.930 20.738  0.447 
 3  10.07 -2.39  0.55569 -0.886 3.698  4.809 13.40  0.100 0.00 20.386 22.437 21.173 20.498 20.234 20.095  0.556 
 3  10.07 -2.39  0.79459  0.332 3.830  4.272 16.30  0.104 0.75 20.144 21.362 20.511 20.282 20.224 20.228  0.795 
 3  10.07 -2.35  0.45919 -1.212 3.664  4.916 11.40  0.088 0.84 18.670 21.383 19.710 18.847 18.503 18.310  0.459 
 3  10.07 -2.35  0.55985 -0.867 3.702  4.805 11.60  0.127 0.00 18.538 20.594 19.340 18.669 18.407 18.267  0.560 
 3  10.07 -2.35  0.30045 -1.618 3.639  5.035 12.20  0.093 0.00 21.014 24.131 22.236 21.256 20.865 20.637  0.300 
 3  10.07 -2.35  0.82740  1.115 3.736  3.131 17.60  0.119 0.86 19.531 21.131 20.133 19.659 19.473 19.379  0.827 
 3  10.07 -2.33  0.29165 -1.643 3.637  5.041 11.20  0.114 0.96 19.364 22.565 20.635 19.634 19.233 18.997  0.292 
 3  10.07 -2.33  0.57027 -0.820 3.709  4.796 13.30  0.118 0.00 20.119 22.064 20.873 20.238 19.992 19.864  0.570 
 3  10.07 -2.33  0.54889 -0.917 3.694  4.815 13.60  0.098 0.00 20.662 22.797 21.475 20.778 20.506 20.361  0.549 
 3  10.07 -2.33  0.77569  0.176 3.820  4.378 16.90  0.112 0.98 20.621 21.819 21.016 20.766 20.698 20.696  0.776 
 3  10.07 -2.31  0.26189 -1.728 3.632  5.060 11.80  0.106 0.73 20.452 23.837 21.812 20.749 20.325 20.073  0.262 
 3  10.07 -2.31  0.35175 -1.490 3.647  5.008 12.20  0.102 0.00 20.696 23.686 21.859 20.920 20.546 20.330  0.352 
 3  10.07 -2.31  0.57318 -0.807 3.711  4.794 13.10  0.110 0.00 19.887 21.796 20.621 19.997 19.757 19.633  0.573 
 3  10.07 -2.31  0.71069 -0.206 3.785  4.583 14.50  0.107 0.00 19.784 21.043 20.252 19.909 19.794 19.758  0.711 
 3  10.07 -2.31  0.73942 -0.054 3.801  4.510 14.50  0.115 0.00 19.405 20.624 19.844 19.547 19.454 19.434  0.739 
 3  10.07 -2.31  0.82174  0.719 3.800  3.778 16.30  0.123 0.83 19.181 20.483 19.607 19.314 19.221 19.197  0.822 
 3  10.07 -2.29  0.19484 -2.002 3.615  5.137 10.20  0.095 0.85 19.418 23.111 20.927 19.760 19.299 19.024  0.195 
 3  10.07 -2.29  0.32282 -1.562 3.642  5.024 11.90  0.115 0.83 19.996 23.162 21.250 20.259 19.863 19.631  0.323 
 3  10.07 -2.29  0.63359 -0.550 3.747  4.722 14.80  0.091 0.00 20.945 22.427 21.506 21.034 20.860 20.783  0.634 
 3  10.07 -2.29  0.69851 -0.265 3.779  4.608 15.20  0.113 0.76 20.439 21.845 20.985 20.568 20.414 20.347  0.699 
 3  10.07 -2.27  0.39492 -1.394 3.653  4.984 10.50  0.114 0.00 18.754 21.660 19.883 18.971 18.608 18.400  0.395 
 3  10.07 -2.27  0.37907 -1.429 3.650  4.993 11.10  0.121 0.00 19.443 22.399 20.596 19.671 19.302 19.089  0.379 
 3  10.07 -2.27  0.48765 -1.128 3.671  4.885 12.10  0.129 0.00 19.689 22.267 20.688 19.871 19.548 19.365  0.488 
 3  10.07 -2.27  0.41423 -1.342 3.656  4.966 12.80  0.102 0.00 20.924 23.751 22.013 21.123 20.769 20.568  0.414 
 3  10.07 -2.27  0.64735 -0.492 3.753  4.700 13.90  0.108 0.00 19.901 21.352 20.459 20.006 19.839 19.767  0.647 
 3  10.07 -2.27  0.64611 -0.498 3.753  4.702 14.10  0.109 0.73 19.905 21.495 20.531 20.022 19.826 19.731  0.646 
 3  10.07 -2.27  0.80612  0.447 3.835  4.182 14.30  0.111 0.00 17.951 19.155 18.281 18.093 18.060 18.081  0.806 
 3  10.07 -2.27  0.95342 -0.333 3.771  4.637 14.70  0.107 0.72 20.298 21.624 20.802 20.414 20.278 20.226  0.684 
 3  10.07 -2.25  0.64637 -0.497 3.752  4.701 12.90  0.122 0.89 18.466 20.072 19.094 18.582 18.389 18.297  0.646 
 3  10.07 -2.25  0.65986 -0.439 3.759  4.679 13.30  0.110 0.00 19.168 20.584 19.712 19.278 19.121 19.055  0.660 
 3  10.07 -2.25  0.60083 -0.689 3.730  4.771 13.60  0.080 0.00 20.091 21.728 20.701 20.165 19.965 19.871  0.601 
 3  10.07 -2.25  0.55590 -0.886 3.699  4.809 13.70  0.100 0.82 20.279 22.513 21.136 20.409 20.125 19.971  0.556 
 3  10.07 -2.25  0.61227 -0.641 3.736  4.754 14.20  0.105 0.00 20.573 22.190 21.191 20.669 20.474 20.382  0.612 
 3  10.07 -2.25  0.64015 -0.524 3.749  4.711 14.30  0.116 0.00 20.380 21.876 20.960 20.489 20.315 20.237  0.640 
 3  10.07 -2.25  0.62808 -0.575 3.743  4.730 14.50  0.117 0.92 20.185 21.855 20.832 20.295 20.091 19.992  0.628 
 3  10.07 -2.25  0.74765 -0.010 3.805  4.487 15.10  0.116 0.00 19.895 21.113 20.325 20.039 19.952 19.937  0.748 
 3  10.07 -2.21  0.21606 -1.904 3.622  5.109 11.00  0.096 0.95 19.835 23.342 21.248 20.146 19.710 19.450  0.216 
 3  10.07 -2.21  0.41569 -1.337 3.656  4.965 12.40  0.123 0.87 19.914 22.842 21.054 20.139 19.775 19.565  0.416 
 3  10.07 -2.21  0.50326 -1.079 3.676  4.867 13.00  0.111 0.76 20.057 22.666 21.059 20.232 19.905 19.721  0.503 
 3  10.07 -2.21  0.55386 -0.895 3.697  4.811 14.00  0.096 0.00 21.008 23.111 21.798 21.115 20.851 20.713  0.554 
 3  10.07 -2.21  0.64400 -0.510 3.751  4.705 14.30  0.122 0.00 20.344 21.840 20.925 20.458 20.285 20.207  0.644 
 3  10.07 -2.21  0.59196 -0.728 3.723  4.778 14.90  0.110 0.94 20.925 22.819 21.650 21.032 20.796 20.674  0.592 
 3  10.07 -2.21  0.80130  0.384 3.832  4.230 16.40  0.123 0.00 20.209 21.429 20.565 20.362 20.320 20.335  0.801 
 3  10.07 -2.19  0.18097 -2.090 3.608  5.164 11.20  0.117 0.70 20.838 24.853 22.524 21.258 20.755 20.454  0.181 
 3  10.07 -2.19  0.26826 -1.710 3.633  5.056 11.30  0.108 0.00 20.345 23.618 21.644 20.621 20.214 19.975  0.268 
 3  10.07 -2.19  0.52481 -1.003 3.684  4.843 11.50  0.093 0.00 18.776 21.093 19.645 18.902 18.613 18.457  0.525 
 3  10.07 -2.19  0.35386 -1.486 3.647  5.007 12.80  0.124 0.82 20.719 23.833 21.946 20.975 20.588 20.363  0.354 
 3  10.07 -2.19  0.34546 -1.506 3.646  5.011 13.20  0.067 0.88 21.099 24.123 22.257 21.305 20.930 20.715  0.345 
 3  10.07 -2.19  0.80033  0.371 3.831  4.239 13.80  0.114 0.00 17.642 18.847 17.989 17.786 17.744 17.761  0.800 
 3  10.07 -2.19  0.84365  0.792 3.763  3.560 14.00  0.118 0.98 16.787 18.227 17.307 16.910 16.765 16.701  0.826 
 3  10.07 -2.19  0.72579 -0.135 3.792  4.548 14.20  0.110 0.00 19.308 20.552 19.761 19.437 19.332 19.304  0.726 
 3  10.07 -2.19  0.73788 -0.070 3.799  4.516 14.40  0.116 0.00 19.345 20.576 19.789 19.484 19.387 19.365  0.738 
 3  10.07 -2.19  0.77643  0.171 3.819  4.377 15.00  0.121 0.00 19.342 20.556 19.737 19.492 19.427 19.428  0.776 
 3  10.07 -2.19  0.79051  0.285 3.826  4.300 15.10  0.097 0.75 19.055 20.269 19.423 19.181 19.117 19.118  0.791 
 3  10.07 -2.19  0.68444 -0.334 3.770  4.636 15.20  0.094 0.00 20.806 22.120 21.295 20.907 20.771 20.721  0.684 
 3  10.07 -2.19  0.81335  0.523 3.832  4.099 17.20  0.120 0.00 20.662 21.891 21.003 20.807 20.768 20.785  0.813 
 3  10.07 -2.17  0.17245 -2.144 3.603  5.179  9.80  0.107 0.00 19.931 23.800 21.536 20.309 19.828 19.539  0.172 
 3  10.07 -2.17  0.42855 -1.301 3.658  4.950 12.60  0.107 0.00 20.622 23.429 21.699 20.818 20.471 20.274  0.429 
 3  10.07 -2.17  0.53955 -0.950 3.690  4.826 13.40  0.111 0.00 20.545 22.795 21.398 20.676 20.396 20.245  0.540 
 3  10.07 -2.17  0.57817 -0.788 3.714  4.789 14.20  0.089 0.00 20.941 22.805 21.635 21.026 20.796 20.680  0.578 
 3  10.07 -2.17  0.72068 -0.163 3.789  4.561 15.00  0.113 0.00 20.178 21.439 20.641 20.307 20.197 20.164  0.721 
 3  10.07 -2.17  0.70978 -0.218 3.783  4.586 15.40  0.111 0.00 20.714 21.993 21.189 20.837 20.719 20.680  0.710 
 3  10.07 -2.17  0.80137  0.378 3.831  4.233 15.60  0.115 0.00 19.425 20.633 19.773 19.569 19.528 19.544  0.801 
 3  10.07 -2.13  0.49115 -1.117 3.672  4.881 10.00  0.094 0.73 17.168 19.826 18.176 17.336 17.006 16.821  0.491 
 3  10.07 -2.13  0.87855 -0.260 3.778  4.603 12.10  0.110 0.80 17.479 18.793 17.990 17.630 17.507 17.464  0.702 
 3  10.07 -2.13  0.70960 -0.221 3.783  4.587 12.70  0.104 0.00 18.023 19.296 18.491 18.139 18.021 17.983  0.710 
 3  10.07 -2.13  0.56474 -0.847 3.704  4.800 13.40  0.119 0.00 20.288 22.333 21.064 20.405 20.152 20.019  0.565 
 3  10.07 -2.13  0.63603 -0.548 3.745  4.716 14.30  0.099 0.00 20.439 21.959 21.011 20.529 20.353 20.273  0.636 
 3  10.07 -2.13  0.73547 -0.089 3.796  4.524 14.70  0.113 0.00 19.691 20.927 20.135 19.824 19.725 19.701  0.735 
 3  10.07 -2.13  0.68332 -0.343 3.769  4.638 15.00  0.096 0.00 20.628 21.958 21.122 20.728 20.590 20.538  0.683 
 3  10.07 -2.13  0.81455  0.524 3.831  4.094 15.40  0.118 0.72 18.805 20.056 19.161 18.944 18.893 18.901  0.815 
 3  10.07 -2.13  0.72173 -0.161 3.789  4.559 15.40  0.108 0.00 20.572 21.825 21.027 20.695 20.586 20.554  0.722 
 3  10.07 -2.13  0.73988 -0.064 3.799  4.511 15.80  0.107 0.82 20.491 21.787 20.959 20.612 20.495 20.458  0.740 
 3  10.07 -2.11  0.50367 -1.078 3.676  4.867 12.10  0.119 0.77 19.151 21.791 20.163 19.331 19.005 18.821  0.504 
 3  10.07 -2.11  0.42430 -1.313 3.658  4.955 12.40  0.099 0.93 19.797 22.661 20.890 19.994 19.642 19.442  0.424 
 3  10.07 -2.11  0.62562 -0.592 3.740  4.732 12.80  0.095 0.00 19.051 20.623 19.638 19.135 18.950 18.866  0.626 
 3  10.07 -2.11  0.72856 -0.127 3.792  4.543 13.60  0.103 0.84 18.402 19.722 18.884 18.516 18.390 18.346  0.729 
 3  10.07 -2.11  0.45334 -1.230 3.663  4.922 13.70  0.092 0.93 20.899 23.656 21.943 21.077 20.738 20.547  0.453 
 3  10.07 -2.11  0.67868 -0.365 3.766  4.646 13.80  0.130 0.00 19.483 20.887 20.025 19.610 19.462 19.401  0.679 
 3  10.07 -2.11  0.57200 -0.816 3.709  4.793 14.00  0.091 0.00 20.809 22.749 21.528 20.898 20.659 20.538  0.572 
 3  10.07 -2.11  0.79130  0.280 3.824  4.301 14.10  0.105 0.00 18.171 19.358 18.524 18.304 18.253 18.264  0.791 
 3  10.07 -2.11  0.81016  0.464 3.831  4.152 14.80  0.114 0.83 18.272 19.509 18.632 18.407 18.353 18.359  0.810 
 3  10.07 -2.11  0.68091 -0.355 3.768  4.642 15.00  0.105 0.00 20.658 22.014 21.167 20.764 20.622 20.567  0.681 
 3  10.07 -2.11  0.80152  0.369 3.829  4.237 15.60  0.114 0.00 19.449 20.655 19.797 19.590 19.546 19.562  0.802 
 3  10.07 -2.09  0.19423 -2.008 3.614  5.137 11.00  0.117 0.00 20.790 24.464 22.298 21.142 20.686 20.413  0.194 
 3  10.07 -2.09  0.24852 -1.769 3.630  5.067 11.30  0.123 0.00 20.492 23.869 21.846 20.794 20.376 20.128  0.249 
 3  10.07 -2.09  0.42568 -1.309 3.658  4.954 12.80  0.120 0.00 20.842 23.696 21.941 21.051 20.701 20.501  0.426 
 3  10.07 -2.09  0.46183 -1.205 3.665  4.913 13.50  0.102 0.82 20.778 23.564 21.840 20.966 20.624 20.430  0.462 
 3  10.07 -2.09  0.73940 -0.070 3.798  4.513 13.80  0.104 0.00 18.745 19.963 19.174 18.870 18.774 18.754  0.739 
 3  10.07 -2.09  0.78936  0.261 3.823  4.312 13.90  0.138 0.78 17.886 19.170 18.310 18.043 17.966 17.955  0.789 
 3  10.07 -2.09  0.95577  0.789 3.759  3.548 14.60  0.123 0.87 17.398 18.869 17.932 17.520 17.367 17.299  0.827 
 3  10.07 -2.09  0.62111 -0.612 3.737  4.738 14.90  0.102 0.98 20.516 22.161 21.133 20.604 20.408 20.316  0.621 
 3  10.07 -2.09  0.79786  0.331 3.827  4.263 14.90  0.114 0.00 18.841 20.046 19.196 18.982 18.934 18.947  0.798 
 3  10.07 -2.07  0.76010  0.047 3.808  4.449 13.20  0.123 0.00 17.852 19.083 18.277 17.998 17.915 17.904  0.760 
 3  10.07 -2.07  0.57934 -0.786 3.713  4.786 14.60  0.083 0.94 20.747 22.742 21.482 20.834 20.589 20.464  0.579 
 3  10.07 -2.07  0.63062 -0.574 3.742  4.724 14.70  0.106 0.00 20.904 22.479 21.498 20.998 20.814 20.729  0.631 
 3  10.07 -2.07  0.60164 -0.694 3.727  4.765 14.90  0.103 0.86 20.988 22.885 21.707 21.090 20.856 20.735  0.602 
 3  10.07 -2.07  0.76414  0.073 3.810  4.434 15.30  0.103 0.00 19.887 21.085 20.282 20.016 19.940 19.935  0.764 
 3  10.07 -2.07  0.78715  0.241 3.822  4.325 16.60  0.127 0.00 20.767 21.993 21.156 20.918 20.858 20.862  0.787 
 3  10.07 -2.05  0.40602 -1.365 3.654  4.975 11.40  0.111 0.00 19.582 22.496 20.699 19.792 19.436 19.233  0.406 
 3  10.07 -2.05  0.24962 -1.764 3.630  5.066 11.50  0.097 0.00 20.680 24.018 22.004 20.959 20.548 20.305  0.250 
 3  10.07 -2.05  0.40349 -1.372 3.654  4.978 12.10  0.094 0.00 20.300 23.196 21.400 20.496 20.143 19.942  0.403 
 3  10.07 -2.05  0.56818 -0.833 3.706  4.796 12.30  0.107 0.95 18.539 20.658 19.332 18.651 18.392 18.255  0.568 
 3  10.07 -2.05  0.67348 -0.392 3.763  4.656 15.20  0.118 0.00 20.949 22.362 21.486 21.062 20.911 20.848  0.673 
 3  10.07 -2.03  0.32099 -1.566 3.642  5.025 10.90  0.108 0.00 19.586 22.724 20.809 19.832 19.448 19.224  0.321 
 3  10.07 -2.03  0.21464 -1.910 3.621  5.110 11.50  0.113 0.00 21.044 24.578 22.476 21.369 20.932 20.671  0.215 
 3  10.07 -2.03  0.78485  0.217 3.819  4.339 13.40  0.110 0.00 17.626 18.829 18.000 17.762 17.701 17.706  0.785 
 3  10.07 -2.03  0.62152 -0.614 3.736  4.736 13.60  0.107 0.00 19.904 21.539 20.517 19.995 19.803 19.713  0.622 
 3  10.07 -2.03  0.76994  0.107 3.812  4.412 13.80  0.093 0.00 18.302 19.483 18.677 18.421 18.351 18.351  0.770 
 3  10.07 -2.03  0.53498 -0.966 3.688  4.832 13.80  0.122 0.00 20.986 23.312 21.863 21.126 20.844 20.689  0.535 
 3  10.07 -2.03  0.86829  1.039 3.736  3.208 14.20  0.093 0.96 16.364 17.976 16.949 16.469 16.285 16.195  0.831 
 3  10.07 -2.03  0.58931 -0.746 3.719  4.776 14.50  0.090 0.78 20.821 22.801 21.566 20.921 20.675 20.547  0.589 
 3  10.07 -2.03  0.82509  0.688 3.795  3.792 14.90  0.145 0.97 17.549 18.870 17.983 17.700 17.614 17.595  0.825 
 3  10.07 -2.03  0.70291 -0.260 3.778  4.602 15.00  0.118 0.70 20.276 21.691 20.820 20.403 20.251 20.186  0.703 
