#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.15  0.11  0.26283 -2.022 3.548  5.018  9.10  0.344 0.76 18.416 24.295 21.311 19.786 18.753 18.121  0.263 
 1   9.15  0.11  0.43045 -1.563 3.579  4.895 10.30  0.270 0.00 18.977 23.965 21.372 19.995 19.150 18.631  0.430 
 1   9.15  0.27  0.22583 -2.161 3.536  5.043  8.90  0.315 0.00 19.073 25.053 22.041 20.508 19.424 18.765  0.226 
 1   9.15  0.27  0.16884 -2.473 3.505  5.105  9.10  0.399 0.77 19.612 26.706 23.349 21.673 20.248 19.384  0.169 
 1   9.17 -0.13  0.19869 -2.223 3.546  5.090  9.10  0.289 0.90 18.837 24.783 21.705 20.150 19.136 18.521  0.199 
 1   9.17 -0.09  0.39697 -1.621 3.581  4.930  8.50  0.267 0.00 17.323 22.229 19.611 18.204 17.452 16.980  0.397 
 1   9.17  0.01  0.38899 -1.654 3.575  4.927  9.70  0.388 0.00 18.604 23.833 21.156 19.711 18.851 18.309  0.389 
 1   9.17  0.05  1.53283  0.854 3.832  4.044 13.80  0.273 0.73 16.238 17.885 16.686 16.365 16.305 16.307  1.533 
 1   9.17  0.09  0.33312 -1.818 3.562  4.974  9.60  0.313 0.88 18.293 23.767 20.944 19.479 18.547 17.975  0.333 
 1   9.17  0.11  1.38424  0.617 3.818  4.178  8.90  0.271 0.98 11.435 13.105 11.904 11.547 11.475 11.472  1.384 
 1   9.17  0.19  0.32390 -1.854 3.556  4.973 10.30  0.260 0.88 19.087 24.625 21.756 20.291 19.330 18.747  0.324 
 1   9.17  0.25  0.61686 -1.110 3.617  4.751 11.00  0.298 0.00 18.544 23.054 20.496 19.207 18.642 18.281  0.617 
 1   9.17  0.27  0.74614 -0.778 3.655  4.654  9.80  0.301 0.00 16.516 20.484 18.037 16.900 16.518 16.281  0.746 
 1   9.17  0.31  0.28531 -1.965 3.548  4.997  7.00  0.239 0.00 16.682 22.294 19.381 17.905 16.926 16.335  0.285 
 1   9.17  0.45  0.24163 -2.103 3.539  5.027  6.70  0.223 0.98 15.998 21.775 18.814 17.320 16.273 15.644  0.242 
 1   9.17  0.45  0.34797 -1.788 3.561  4.957  8.80  0.309 0.00 18.041 23.486 20.714 19.286 18.312 17.723  0.348 
 1   9.19 -0.39  0.54084 -1.189 3.628  4.819 10.60  0.306 0.00 18.343 22.465 20.076 18.844 18.386 18.098  0.541 
 1   9.19 -0.25  0.39473 -1.599 3.590  4.938 10.80  0.291 0.00 19.567 24.310 21.729 20.322 19.665 19.250  0.395 
 1   9.19 -0.21  1.54413  0.983 3.854  4.004 13.20  0.353 0.91 15.004 16.653 15.482 15.249 15.219 15.234  1.544 
 1   9.19 -0.19  0.71464 -0.764 3.668  4.676  7.90  0.275 0.95 13.937 17.483 15.284 14.260 13.915 13.705  0.715 
 1   9.19 -0.11  0.54468 -1.244 3.613  4.815 10.00  0.354 0.00 17.879 22.392 19.870 18.537 17.990 17.637  0.545 
 1   9.19 -0.05  0.95952 -0.177 3.744  4.520  7.20  0.269 0.00 12.412 14.680 13.166 12.536 12.351 12.261  0.960 
 1   9.19 -0.05  0.28994 -1.919 3.562  5.012  9.50  0.364 0.00 19.068 24.570 21.725 20.233 19.334 18.774  0.290 
 1   9.19 -0.05  0.41075 -1.593 3.582  4.917 10.00  0.280 0.00 18.753 23.680 21.066 19.661 18.896 18.416  0.411 
 1   9.19 -0.01  0.18807 -2.316 3.531  5.096  9.50  0.292 0.71 19.705 26.013 22.897 21.327 20.130 19.400  0.188 
 1   9.19  0.01  0.86371 -0.432 3.708  4.586 10.10  0.277 0.00 15.951 18.798 16.927 16.129 15.883 15.746  0.864 
 1   9.19  0.03  0.39464 -1.640 3.575  4.920  8.70  0.317 0.00 17.570 22.687 20.043 18.626 17.772 17.239  0.395 
 1   9.19  0.05  0.31667 -1.856 3.561  4.986  9.90  0.295 0.76 18.812 24.324 21.477 20.006 19.064 18.486  0.317 
 1   9.19  0.09  1.00447 -0.113 3.748  4.493  7.00  0.242 0.91 11.526 13.887 12.284 11.624 11.435 11.345  1.004 
 1   9.19  0.09  0.25578 -2.040 3.548  5.023  9.50  0.294 0.99 18.628 24.348 21.404 19.906 18.912 18.307  0.256 
 1   9.19  0.09  0.91255 -0.330 3.720  4.554 10.40  0.345 0.00 15.995 18.802 16.982 16.204 15.967 15.834  0.913 
 1   9.19  0.13  0.22601 -2.152 3.539  5.047  9.00  0.295 0.00 19.149 25.033 22.044 20.525 19.470 18.831  0.226 
 1   9.19  0.15  0.25649 -2.046 3.545  5.018  2.70  0.054 0.00 12.585 17.979 15.111 13.688 12.718 12.147  0.256 
 1   9.19  0.15  0.28326 -1.965 3.550  5.001  8.60  0.325 0.87 17.658 23.430 20.478 18.970 17.966 17.353  0.283 
 1   9.19  0.17  0.70794 -0.874 3.644  4.683  9.80  0.328 0.00 16.755 20.897 18.417 17.225 16.801 16.532  0.708 
 1   9.19  0.19  0.16236 -2.517 3.500  5.112  8.70  0.273 0.00 19.763 26.544 23.264 21.636 20.276 19.464  0.162 
 1   9.19  0.21  0.44463 -1.533 3.578  4.878 10.90  0.311 0.78 19.023 24.216 21.566 20.170 19.258 18.701  0.445 
 1   9.19  0.33  0.59426 -1.169 3.611  4.770  9.00  0.318 0.00 16.692 21.325 18.760 17.458 16.830 16.430  0.594 
 1   9.21 -0.45  0.45419 -1.410 3.613  4.903  9.10  0.297 0.00 17.396 21.690 19.261 17.952 17.439 17.117  0.454 
 1   9.21 -0.33  0.28391 -1.889 3.577  5.033  8.10  0.267 0.00 17.592 22.572 19.871 18.407 17.697 17.252  0.284 
 1   9.21 -0.21  1.41197  0.788 3.850  4.148  9.90  0.327 0.00 12.700 14.302 13.158 12.922 12.891 12.908  1.412 
 1   9.21 -0.15  1.01124 -0.033 3.766  4.485  9.90  0.310 0.90 14.254 16.411 15.008 14.418 14.241 14.155  1.011 
 1   9.21 -0.03  0.25730 -2.020 3.554  5.032  7.70  0.338 0.00 17.520 23.158 20.245 18.743 17.798 17.217  0.257 
 1   9.21 -0.03  0.18632 -2.325 3.530  5.099  9.10  0.294 0.00 19.682 25.780 22.706 21.152 20.038 19.366  0.186 
 1   9.21 -0.03  0.59573 -1.133 3.621  4.776 10.10  0.315 0.71 17.361 21.871 19.338 18.024 17.460 17.095  0.596 
 1   9.21 -0.03  0.60348 -1.113 3.623  4.770 11.40  0.347 0.84 18.472 22.975 20.443 19.122 18.581 18.230  0.603 
 1   9.21  0.01  0.12834 -2.772 3.480  5.184  7.70  0.229 0.89 18.785 26.363 22.742 21.047 19.440 18.502  0.128 
 1   9.21  0.03  0.15684 -2.537 3.503  5.127  9.20  0.230 0.93 19.653 26.426 23.132 21.513 20.146 19.335  0.157 
 1   9.21  0.09  0.15961 -2.525 3.502  5.121  9.00  0.349 0.71 19.705 26.809 23.438 21.770 20.329 19.458  0.160 
 1   9.21  0.11  0.48436 -1.432 3.589  4.858  9.60  0.291 0.82 17.433 22.373 19.782 18.405 17.606 17.109  0.484 
 1   9.21  0.13  0.18465 -2.355 3.521  5.090  8.60  0.319 0.00 19.257 25.572 22.454 20.878 19.681 18.957  0.185 
 1   9.21  0.17  0.38423 -1.685 3.568  4.926  9.40  0.331 0.00 18.384 23.689 20.982 19.557 18.635 18.069  0.384 
 1   9.21  0.27  0.55388 -1.266 3.601  4.799  7.80  0.268 0.94 15.084 19.772 17.240 15.926 15.220 14.778  0.554 
 1   9.21  0.29  0.17472 -2.432 3.510  5.098  6.00  0.176 0.00 16.849 23.223 20.065 18.502 17.240 16.492  0.175 
 1   9.21  0.31  0.19675 -2.278 3.528  5.067  8.80  0.286 0.94 18.606 24.801 21.721 20.165 18.995 18.289  0.197 
 1   9.21  0.51  1.33854  0.527 3.805  4.203  8.90  0.260 0.00 12.352 14.180 12.835 12.406 12.322 12.317  1.339 
 1   9.23 -0.45  0.26185 -1.925 3.582  5.055  9.60  0.303 0.00 19.184 24.096 21.416 19.945 19.285 18.868  0.262 
 1   9.23 -0.37  0.34729 -1.714 3.590  4.997 10.40  0.298 0.00 19.455 24.181 21.595 20.173 19.541 19.142  0.347 
 1   9.23 -0.31  0.89864 -0.228 3.749  4.563 10.50  0.306 0.00 15.841 18.006 16.614 16.012 15.824 15.730  0.899 
 1   9.23 -0.23  0.65790 -0.908 3.652  4.719  8.60  0.253 0.00 15.640 19.344 17.073 15.991 15.621 15.394  0.658 
 1   9.23 -0.23  0.35904 -1.705 3.583  4.977  9.70  0.345 0.93 18.063 23.062 20.395 18.940 18.220 17.762  0.359 
 1   9.23 -0.13  0.17944 -2.358 3.530  5.114  9.40  0.360 0.90 19.458 25.892 22.664 21.040 19.885 19.186  0.179 
 1   9.23 -0.13  0.25647 -2.005 3.560  5.039 10.90  0.317 0.84 20.097 25.680 22.752 21.240 20.341 19.787  0.256 
 1   9.23 -0.11  0.27852 -1.943 3.563  5.024  8.90  0.260 0.76 18.024 23.464 20.593 19.110 18.225 17.683  0.279 
 1   9.23 -0.09  0.99482 -0.082 3.757  4.492 10.10  0.338 0.00 15.074 17.274 15.852 15.255 15.076 14.989  0.995 
 1   9.23 -0.07  0.23558 -2.089 3.552  5.054 10.10  0.276 0.00 20.092 25.710 22.768 21.269 20.332 19.763  0.236 
 1   9.23 -0.05  0.13294 -2.725 3.486  5.178  7.40  0.242 0.79 18.520 26.075 22.444 20.743 19.164 18.243  0.133 
 1   9.23  0.01  0.69530 -0.878 3.646  4.689  7.50  0.253 0.00 14.466 18.377 15.990 14.848 14.456 14.214  0.695 
 1   9.23  0.01  0.15717 -2.532 3.504  5.128  8.60  0.353 0.90 19.090 26.069 22.724 21.063 19.670 18.833  0.157 
 1   9.23  0.01  0.70801 -0.844 3.650  4.679  9.10  0.376 0.00 15.980 20.011 17.604 16.445 16.046 15.791  0.708 
 1   9.23  0.09  0.41548 -1.595 3.577  4.904  8.70  0.395 0.00 17.458 22.676 20.026 18.599 17.720 17.170  0.415 
 1   9.23  0.11  0.50235 -1.387 3.593  4.845 10.70  0.366 0.00 18.938 23.819 21.239 19.858 19.130 18.667  0.502 
 1   9.23  0.13  0.18232 -2.371 3.519  5.093  9.10  0.325 0.00 19.797 26.171 23.035 21.451 20.237 19.503  0.182 
 1   9.23  0.17  0.82609 -0.563 3.684  4.601 13.40  0.339 0.94 18.969 22.535 20.294 19.286 18.962 18.764  0.826 
 1   9.23  0.19  0.31890 -1.867 3.555  4.976  9.00  0.316 0.00 18.437 24.009 21.143 19.668 18.709 18.123  0.319 
 1   9.23  0.27  0.41239 -1.613 3.572  4.901  9.00  0.286 0.00 17.803 22.957 20.341 18.968 18.031 17.465  0.412 
 1   9.23  0.29  0.24748 -2.081 3.540  5.020  9.10  0.309 0.00 19.074 24.952 21.970 20.452 19.401 18.762  0.247 
 1   9.23  0.29  2.06658 -0.567 4.539  7.948 10.10  0.264 0.00 16.287 19.226 19.512 19.951 20.282 20.593  0.691 
 1   9.23  0.39  0.94045 -0.285 3.721  4.528 13.80  0.353 0.87 18.838 21.976 19.942 19.066 18.805 18.655  0.940 
 1   9.25 -0.37  1.03030  0.129 3.799  4.463 10.70  0.260 0.00 15.146 16.766 15.684 15.291 15.185 15.156  1.030 
 1   9.25 -0.31  0.68827 -0.796 3.668  4.689 11.10  0.296 0.79 17.501 21.118 18.930 17.878 17.506 17.273  0.688 
 1   9.25 -0.27  0.28966 -1.881 3.574  5.025  7.00  0.212 0.00 16.474 21.424 18.730 17.285 16.556 16.103  0.290 
 1   9.25 -0.25  0.70302 -0.774 3.668  4.679  9.60  0.308 0.00 16.305 19.788 17.635 16.638 16.300 16.093  0.703 
 1   9.25 -0.19  0.17439 -2.385 3.528  5.123  9.10  0.301 0.96 19.142 25.468 22.233 20.617 19.507 18.840  0.174 
 1   9.25 -0.19  0.20208 -2.195 3.551  5.090  9.30  0.357 1.00 18.807 24.623 21.572 20.013 19.090 18.523  0.202 
 1   9.25 -0.17  0.17548 -2.380 3.528  5.120  7.30  0.238 0.00 18.020 24.161 20.989 19.409 18.329 17.683  0.175 
 1   9.25 -0.17  0.24398 -2.040 3.560  5.051  9.80  0.351 0.00 19.670 25.229 22.313 20.792 19.918 19.376  0.244 
 1   9.25 -0.15  0.59242 -1.110 3.627  4.775  9.70  0.261 0.00 17.245 21.412 18.968 17.729 17.270 16.981  0.592 
 1   9.25 -0.13  0.22318 -2.125 3.553  5.069 10.00  0.269 0.00 20.083 25.697 22.732 21.223 20.309 19.753  0.223 
 1   9.25 -0.11  1.64866  1.093 3.801  3.714  9.10  0.239 0.00 11.138 12.821 11.604 11.232 11.143 11.126  1.649 
 1   9.25 -0.11  1.63894  1.076 3.803  3.735  9.30  0.331 0.00 11.380 13.197 11.951 11.554 11.451 11.418  1.639 
 1   9.25 -0.11  0.34421 -1.765 3.574  4.984 10.50  0.228 0.00 19.683 24.658 21.998 20.578 19.799 19.314  0.344 
 1   9.25 -0.09  0.38372 -1.658 3.579  4.944  7.40  0.226 0.00 16.315 21.192 18.577 17.177 16.420 15.949  0.384 
 1   9.25 -0.09  0.30365 -1.872 3.566  5.004 10.20  0.329 0.78 19.127 24.575 21.733 20.243 19.364 18.818  0.304 
 1   9.25 -0.03  0.79434 -0.595 3.687  4.628 10.80  0.352 0.00 17.056 20.364 18.286 17.357 17.055 16.871  0.794 
 1   9.25 -0.01  0.14300 -2.641 3.493  5.152  6.10  0.180 0.00 17.473 24.375 21.009 19.383 17.968 17.138  0.143 
 1   9.25 -0.01  0.39972 -1.627 3.577  4.923 10.00  0.335 0.75 18.367 23.574 20.875 19.434 18.584 18.052  0.400 
 1   9.25  0.07  0.19416 -2.282 3.532  5.081  6.50  0.227 0.83 16.474 22.615 19.543 18.001 16.835 16.132  0.194 
 1   9.25  0.09  0.26613 -2.008 3.550  5.016  8.10  0.324 0.96 17.176 22.915 19.968 18.463 17.473 16.869  0.266 
 1   9.25  0.09  0.53057 -1.314 3.600  4.823  9.50  0.335 0.94 16.897 21.652 19.091 17.725 17.051 16.618  0.531 
 1   9.25  0.13  0.82159 -0.564 3.685  4.604  9.30  0.332 0.71 15.253 18.796 16.604 15.605 15.258 15.040  0.822 
 1   9.25  0.15  0.44460 -1.532 3.580  4.883  9.00  0.267 0.83 17.067 22.135 19.510 18.126 17.255 16.722  0.445 
 1   9.25  0.15  2.35982  1.806 3.665  2.495  9.70  0.366 0.77  9.954 13.913 11.391 10.329  9.985  9.761  1.808 
 1   9.25  0.15  0.36398 -1.739 3.565  4.946  9.90  0.268 0.00 19.017 24.281 21.557 20.138 19.228 18.673  0.364 
 1   9.25  0.21  0.30835 -1.896 3.553  4.981  9.30  0.347 0.00 18.811 24.489 21.582 20.087 19.112 18.514  0.308 
 1   9.25  0.23  0.16411 -2.506 3.501  5.110  7.00  0.231 0.94 17.363 24.154 20.862 19.242 17.865 17.047  0.164 
 1   9.25  0.37  0.36860 -1.731 3.564  4.939  8.90  0.310 0.00 17.996 23.360 20.635 19.223 18.259 17.677  0.369 
 1   9.25  0.45  4.23326 -3.294 3.941  8.351  7.00  0.251 0.97 19.266 20.623 19.535 19.550 19.668 19.801  0.813 
 1   9.27 -0.17  0.42091 -1.546 3.590  4.914 10.10  0.302 0.00 18.734 23.508 20.926 19.524 18.850 18.423  0.421 
 1   9.27 -0.15  1.69504  1.760 3.687  2.600  9.30  0.279 0.00  9.670 12.885 10.787  9.906  9.622  9.450  1.695 
 1   9.27 -0.13  0.82070 -0.485 3.706  4.609  9.90  0.346 0.00 15.883 18.812 16.950 16.133 15.869 15.715  0.821 
 1   9.27 -0.11  0.29012 -1.908 3.565  5.015  8.00  0.297 0.00 17.539 22.856 20.056 18.584 17.737 17.212  0.290 
 1   9.27 -0.11  0.85309 -0.410 3.717  4.592  8.50  0.279 1.00 13.546 16.217 14.467 13.717 13.484 13.356  0.853 
 1   9.27 -0.09  0.20834 -2.188 3.547  5.079  9.00  0.271 0.78 18.795 24.742 21.686 20.144 19.104 18.472  0.208 
 1   9.27 -0.01  0.17111 -2.433 3.516  5.116  7.90  0.285 0.00 18.753 25.155 21.992 20.406 19.179 18.442  0.171 
 1   9.27 -0.01  0.56295 -1.220 3.612  4.800 10.20  0.288 0.89 17.445 21.978 19.449 18.114 17.532 17.158  0.563 
 1   9.27  0.01  0.73711 -0.761 3.662  4.659  9.20  0.333 0.00 15.873 19.632 17.328 16.251 15.890 15.666  0.737 
 1   9.27  0.01  0.97680 -0.149 3.747  4.511 10.20  0.301 0.86 14.925 17.406 15.785 15.092 14.882 14.771  0.977 
 1   9.27  0.03  1.21543  0.373 3.799  4.293 13.90  0.310 0.00 17.737 19.530 18.310 17.884 17.776 17.745  1.215 
 1   9.27  0.07  0.20146 -2.236 3.537  5.072  9.00  0.349 0.00 19.359 25.380 22.352 20.806 19.726 19.067  0.201 
 1   9.27  0.07  0.36340 -1.732 3.569  4.950 10.00  0.343 0.00 19.099 24.403 21.677 20.235 19.342 18.788  0.363 
 1   9.27  0.15  0.43635 -1.552 3.578  4.889  9.40  0.279 0.00 18.049 23.062 20.474 19.102 18.237 17.708  0.436 
 1   9.27  0.21  1.76082  1.690 3.669  2.614  8.40  0.295 0.90  8.786 12.024  9.963  9.055  8.764  8.583  1.761 
 1   9.27  0.21  0.73065 -0.816 3.650  4.663  8.70  0.286 0.00 15.509 19.506 17.054 15.901 15.510 15.268  0.731 
 1   9.27  0.23  0.21403 -2.203 3.534  5.052  8.20  0.281 0.00 18.478 24.455 21.440 19.912 18.816 18.154  0.214 
 1   9.29 -0.33  0.29634 -1.851 3.579  5.023  9.60  0.304 0.00 18.996 23.980 21.289 19.822 19.120 18.676  0.296 
 1   9.29 -0.33  0.51562 -1.271 3.618  4.841 10.40  0.311 0.00 18.347 22.638 20.194 18.905 18.406 18.090  0.516 
 1   9.29 -0.31  0.81958 -0.418 3.724  4.611  9.30  0.302 0.77 14.836 17.531 15.843 15.070 14.810 14.659  0.820 
 1   9.29 -0.25  0.81113 -0.465 3.714  4.615 10.10  0.269 0.70 15.824 18.611 16.846 16.046 15.776 15.619  0.811 
 1   9.29 -0.19  0.20641 -2.178 3.552  5.087  9.90  0.314 0.00 20.116 25.834 22.814 21.273 20.365 19.810  0.206 
 1   9.29 -0.19  0.59630 -1.089 3.630  4.770 10.00  0.322 0.00 17.492 21.684 19.247 18.010 17.552 17.261  0.596 
 1   9.29 -0.15  0.82532 -0.465 3.710  4.607  9.70  0.322 0.00 15.633 18.457 16.646 15.856 15.603 15.458  0.825 
 1   9.29 -0.15  0.25655 -2.001 3.561  5.039 10.20  0.300 0.00 19.972 25.406 22.538 21.043 20.182 19.651  0.257 
 1   9.29 -0.09  0.52781 -1.291 3.608  4.829  7.80  0.257 0.00 15.798 20.226 17.728 16.407 15.852 15.499  0.528 
 1   9.29 -0.07  0.32283 -1.826 3.569  4.993 10.00  0.345 0.00 19.336 24.638 21.875 20.406 19.559 19.028  0.323 
 1   9.29 -0.05  0.40870 -1.597 3.581  4.918  9.60  0.330 0.00 18.363 23.374 20.741 19.319 18.541 18.050  0.409 
 1   9.29 -0.05  0.44732 -1.502 3.588  4.890  9.80  0.267 0.00 18.324 23.103 20.529 19.147 18.438 17.993  0.447 
 1   9.29 -0.05  0.48890 -1.400 3.597  4.861 11.70  0.375 0.00 19.971 24.752 22.179 20.782 20.131 19.709  0.489 
 1   9.29 -0.03  0.63450 -1.028 3.632  4.744 10.10  0.269 0.00 17.441 21.587 19.133 17.912 17.467 17.186  0.635 
 1   9.29 -0.01  0.20622 -2.209 3.542  5.075  9.40  0.328 0.00 19.692 25.587 22.586 21.056 20.020 19.389  0.206 
 1   9.29  0.05  0.14865 -2.599 3.495  5.134  7.90  0.254 0.91 18.548 25.621 22.219 20.566 19.113 18.253  0.149 
 1   9.29  0.05  0.17903 -2.385 3.520  5.102  9.20  0.340 0.88 19.351 25.898 22.707 21.099 19.835 19.071  0.179 
 1   9.29  0.05  0.22063 -2.161 3.542  5.057 10.00  0.334 0.95 19.475 25.392 22.392 20.861 19.813 19.174  0.221 
 1   9.29  0.05  0.85761 -0.451 3.704  4.584 11.50  0.341 0.00 17.398 20.439 18.485 17.638 17.373 17.218  0.858 
 1   9.29  0.09  0.83729 -0.513 3.694  4.595  9.90  0.276 0.00 15.953 19.090 17.046 16.161 15.887 15.730  0.837 
 1   9.29  0.09  0.88626 -0.388 3.712  4.566 10.20  0.260 0.71 15.732 18.691 16.779 15.940 15.668 15.510  0.886 
 1   9.29  0.11  0.32373 -1.843 3.560  4.977  9.60  0.313 0.92 18.312 23.824 20.983 19.514 18.572 17.995  0.324 
 1   9.29  0.13  0.25118 -2.058 3.545  5.021  9.20  0.252 0.00 19.116 24.820 21.880 20.390 19.383 18.775  0.251 
 1   9.29  0.13  0.89485 -0.376 3.712  4.559 11.00  0.238 0.00 16.709 19.500 17.624 16.839 16.607 16.484  0.895 
 1   9.29  0.15  0.15381 -2.572 3.495  5.122  8.10  0.279 0.00 19.300 26.260 22.912 21.266 19.852 19.012  0.154 
 1   9.29  0.15  0.28958 -1.944 3.551  4.996  8.90  0.324 0.00 18.530 24.207 21.288 19.794 18.819 18.223  0.290 
 1   9.29  0.15  0.67473 -0.954 3.635  4.708 10.30  0.331 0.00 17.454 21.728 19.216 17.983 17.523 17.229  0.675 
 1   9.29  0.17  0.25887 -2.041 3.544  5.014 10.00  0.300 0.00 19.872 25.661 22.702 21.196 20.175 19.555  0.259 
 1   9.29  0.17  0.75568 -0.741 3.660  4.645 11.30  0.286 0.00 17.923 21.716 19.355 18.266 17.907 17.687  0.756 
 1   9.29  0.21  0.31909 -1.866 3.555  4.975  9.70  0.315 0.00 19.136 24.713 21.845 20.370 19.409 18.822  0.319 
 1   9.29  0.27  0.30031 -1.918 3.551  4.985 10.30  0.300 0.79 19.332 25.067 22.130 20.632 19.626 19.014  0.300 
 1   9.29  0.29  0.46237 -1.488 3.582  4.864  7.80  0.258 0.78 15.818 20.876 18.276 16.918 16.019 15.475  0.462 
 1   9.29  0.45  0.15326 -2.582 3.492  5.120  8.10  0.326 0.00 19.324 26.433 23.041 21.373 19.926 19.062  0.153 
 1   9.29  0.49  0.82339 -0.571 3.682  4.600  9.10  0.280 0.00 15.297 18.862 16.535 15.527 15.226 15.051  0.823 
 1   9.31 -0.45  0.89690 -0.172 3.761  4.554  9.10  0.347 0.83 13.943 16.163 14.793 14.175 13.969 13.858  0.897 
 1   9.31 -0.31  0.42491 -1.510 3.598  4.915  8.10  0.245 0.00 16.645 21.109 18.621 17.261 16.682 16.318  0.425 
 1   9.31 -0.29  0.26661 -1.947 3.571  5.042 10.60  0.254 0.00 20.236 25.342 22.583 21.109 20.357 19.890  0.267 
 1   9.31 -0.27  0.24728 -2.010 3.567  5.053  9.70  0.344 0.00 19.495 24.878 22.020 20.503 19.699 19.196  0.247 
 1   9.31 -0.25  0.30207 -1.848 3.576  5.014 10.30  0.306 0.00 19.690 24.759 22.050 20.581 19.835 19.365  0.302 
 1   9.31 -0.23  0.90077 -0.245 3.743  4.556 11.10  0.319 0.93 15.905 18.308 16.765 16.094 15.883 15.770  0.901 
 1   9.31 -0.21  0.51749 -1.292 3.612  4.838 10.40  0.338 0.87 17.844 22.378 19.866 18.514 17.945 17.579  0.517 
 1   9.31 -0.19  0.48250 -1.388 3.603  4.868  7.50  0.246 0.00 15.739 20.169 17.684 16.347 15.782 15.424  0.482 
 1   9.31 -0.17  0.19494 -2.242 3.545  5.097  7.70  0.298 0.00 18.074 23.929 20.859 19.306 18.345 17.762  0.195 
 1   9.31 -0.13  1.81981 -1.953 4.228  8.082  8.40  0.272 0.00 18.053 19.941 19.670 19.970 20.224 20.454  0.681 
 1   9.31 -0.11  0.66833 -0.913 3.647  4.711  9.20  0.273 0.00 16.252 20.118 17.770 16.641 16.252 16.011  0.668 
 1   9.31 -0.11  1.03197  0.016 3.769  4.459 10.70  0.291 0.00 15.429 17.408 16.097 15.568 15.416 15.352  1.032 
 1   9.31 -0.11  0.51725 -1.314 3.606  4.838 10.90  0.326 0.00 18.956 23.500 20.978 19.629 19.057 18.688  0.517 
 1   9.31 -0.07  0.24772 -2.042 3.555  5.040  9.00  0.299 0.00 18.876 24.455 21.541 20.044 19.121 18.556  0.248 
 1   9.31 -0.07  0.39777 -1.621 3.580  4.926  9.80  0.297 0.72 18.184 23.278 20.596 19.163 18.359 17.856  0.398 
 1   9.31  0.01  0.29802 -1.899 3.560  4.996  8.50  0.319 0.00 18.016 23.482 20.656 19.185 18.266 17.700  0.298 
 1   9.31  0.03  0.41855 -1.580 3.579  4.903  9.40  0.274 0.00 18.121 23.093 20.485 19.092 18.281 17.777  0.419 
 1   9.31  0.05  0.16860 -2.457 3.511  5.114  9.40  0.323 0.91 19.683 26.390 23.140 21.514 20.195 19.402  0.169 
 1   9.31  0.07  0.17776 -2.396 3.518  5.102  9.20  0.267 0.92 19.325 25.765 22.597 21.012 19.760 19.009  0.178 
 1   9.31  0.09  0.28909 -1.937 3.554  4.999 10.30  0.335 0.00 19.912 25.538 22.647 21.158 20.198 19.608  0.289 
 1   9.31  0.11  0.25809 -2.034 3.547  5.018  7.70  0.258 0.89 16.916 22.633 19.689 18.196 17.188 16.578  0.258 
 1   9.31  0.19  0.88376 -0.417 3.704  4.562  8.80  0.330 0.00 14.613 17.713 15.699 14.835 14.572 14.420  0.884 
 1   9.31  0.19  0.34144 -1.804 3.560  4.961  9.60  0.300 0.74 18.403 23.971 21.119 19.649 18.676 18.082  0.341 
 1   9.31  0.25  0.27368 -1.999 3.546  5.004  9.60  0.340 0.00 19.368 25.183 22.221 20.707 19.691 19.070  0.274 
 1   9.31  0.25  0.32733 -1.844 3.557  4.970  9.80  0.297 0.00 19.179 24.692 21.853 20.393 19.438 18.856  0.327 
 1   9.31  0.29  0.23346 -2.132 3.538  5.034  8.90  0.314 0.00 19.000 24.944 21.943 20.415 19.343 18.691  0.233 
 1   9.33 -0.33  0.51321 -1.277 3.618  4.842  8.50  0.280 0.00 16.462 20.710 18.276 16.995 16.500 16.188  0.513 
 1   9.33 -0.29  0.93048 -0.150 3.758  4.535  9.70  0.253 0.00 14.845 16.834 15.518 14.967 14.803 14.730  0.930 
 1   9.33 -0.23  0.35205 -1.724 3.582  4.984 10.00  0.282 0.82 18.511 23.484 20.809 19.364 18.636 18.178  0.352 
 1   9.33 -0.23  0.33551 -1.766 3.580  4.995 10.10  0.292 0.00 19.286 24.240 21.577 20.132 19.412 18.958  0.336 
 1   9.33 -0.21  0.17136 -2.403 3.526  5.127  9.50  0.282 0.92 19.647 26.067 22.785 21.157 20.020 19.340  0.171 
 1   9.33 -0.19  0.19268 -2.254 3.544  5.101  8.50  0.247 0.00 18.905 24.710 21.639 20.097 19.144 18.570  0.193 
 1   9.33 -0.17  0.21651 -2.143 3.554  5.077  9.70  0.304 0.00 19.828 25.488 22.501 20.972 20.068 19.515  0.217 
 1   9.33 -0.15  2.05342  1.774 3.684  2.555  8.40  0.290 0.79  8.736 12.023  9.888  8.989  8.698  8.519  1.617 
 1   9.33 -0.09  0.18308 -2.338 3.531  5.107  9.40  0.328 0.98 19.296 25.509 22.371 20.786 19.674 19.000  0.183 
 1   9.33 -0.09  0.74173 -0.713 3.672  4.657  9.50  0.259 0.00 16.053 19.456 17.298 16.322 16.004 15.814  0.742 
 1   9.33 -0.07  0.09162 -3.230 3.429  5.290  6.00  0.189 0.00 18.844 28.561 23.913 22.084 19.919 18.677  0.092 
 1   9.33 -0.07  0.49945 -1.370 3.600  4.853 10.30  0.282 0.00 18.494 23.059 20.536 19.178 18.578 18.193  0.499 
