#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.09 -0.03  0.26946 -1.985 3.557  5.026 10.60  0.122 0.00 20.331 25.576 22.768 21.345 20.454 19.921  0.269 
 1   9.09 -0.01  0.38650 -1.666 3.575  4.939  9.40  0.126 0.00 18.335 23.136 20.553 19.191 18.396 17.911  0.387 
 1   9.09  0.05  0.20768 -2.211 3.539  5.070  8.40  0.125 0.00 18.698 24.323 21.388 19.923 18.902 18.296  0.208 
 1   9.09  0.07  0.13240 -2.743 3.481  5.172  7.50  0.110 0.00 19.128 26.316 22.824 21.187 19.661 18.777  0.132 
 1   9.09  0.09  0.76103 -0.722 3.665  4.648  9.00  0.119 0.00 15.574 18.974 16.743 15.749 15.437 15.259  0.761 
 1   9.09  0.15  0.37575 -1.708 3.567  4.936  8.40  0.106 0.00 17.439 22.406 19.766 18.410 17.535 17.014  0.376 
 1   9.09  0.21  0.78217 -0.687 3.666  4.630  9.10  0.120 0.00 15.587 19.033 16.759 15.756 15.444 15.268  0.782 
 1   9.09  0.35  0.34921 -1.786 3.561  4.956  9.20  0.133 0.87 17.822 23.064 20.302 18.906 17.972 17.418  0.349 
 1   9.11 -0.19  1.19715  0.371 3.817  4.360  9.90  0.117 0.85 13.375 14.810 13.719 13.383 13.314 13.319  1.197 
 1   9.11 -0.03  2.41976  1.588 3.692  2.863 10.20  0.140 0.82 10.999 13.940 11.918 11.097 10.850 10.713  1.994 
 1   9.11 -0.01  0.76183 -0.702 3.672  4.657  8.20  0.125 0.82 14.331 17.742 15.547 14.544 14.212 14.018  0.762 
 1   9.11  0.01  0.17697 -2.395 3.520  5.108  8.50  0.121 0.00 19.258 25.294 22.233 20.717 19.551 18.862  0.177 
 1   9.11  0.01  0.16703 -2.464 3.512  5.119  8.70  0.117 0.00 19.631 25.874 22.742 21.201 19.968 19.241  0.167 
 1   9.11  0.01  0.18264 -2.356 3.525  5.102  8.90  0.114 0.00 19.560 25.464 22.446 20.948 19.821 19.155  0.183 
 1   9.11  0.03  0.59173 -1.155 3.617  4.779  8.80  0.128 0.00 16.458 20.621 18.158 16.915 16.419 16.114  0.592 
 1   9.11  0.07  0.13186 -2.748 3.480  5.173  6.30  0.091 0.00 17.940 25.114 21.623 19.990 18.463 17.580  0.132 
 1   9.11  0.07  0.19752 -2.259 3.535  5.077  8.60  0.145 0.00 19.018 24.771 21.802 20.318 19.258 18.627  0.198 
 1   9.11  0.07  0.13706 -2.702 3.484  5.161  8.70  0.102 0.77 19.789 27.103 23.579 21.937 20.364 19.447  0.137 
 1   9.11  0.07  0.53725 -1.297 3.602  4.820  9.30  0.136 0.00 17.312 21.670 19.190 17.900 17.312 16.946  0.537 
 1   9.11  0.07  1.11895  0.135 3.777  4.406 10.00  0.122 0.00 14.433 16.129 14.863 14.407 14.301 14.281  1.119 
 1   9.11  0.11  0.16390 -2.497 3.505  5.116  8.80  0.121 0.00 19.814 26.238 23.050 21.487 20.195 19.434  0.164 
 1   9.11  0.11  0.25708 -2.040 3.547  5.021  9.20  0.132 0.00 19.069 24.543 21.657 20.212 19.244 18.668  0.257 
 1   9.11  0.17  1.87819  1.219 3.801  3.645 10.20  0.126 0.00 11.923 13.509 12.244 11.888 11.825 11.835  1.878 
 1   9.11  0.25  0.16435 -2.505 3.501  5.110  9.20  0.133 0.00 20.231 26.758 23.541 21.964 20.641 19.862  0.164 
 1   9.11  0.25  0.77905 -0.694 3.665  4.632 11.10  0.137 0.00 17.606 21.117 18.813 17.794 17.475 17.294  0.779 
 1   9.13 -0.39  0.43022 -1.485 3.604  4.918  9.60  0.123 0.84 17.540 21.776 19.341 18.025 17.484 17.153  0.430 
 1   9.13 -0.19  0.34855 -1.742 3.580  4.987  9.10  0.127 0.00 18.225 22.928 20.331 18.947 18.245 17.814  0.349 
 1   9.13 -0.19  0.20315 -2.192 3.552  5.090  9.20  0.130 0.93 18.806 24.363 21.362 19.867 18.954 18.412  0.203 
 1   9.13 -0.19  1.81040  1.383 3.698  3.052  9.50  0.116 0.00 10.811 13.496 11.639 10.878 10.645 10.521  1.810 
 1   9.13 -0.17  0.81296 -0.506 3.705  4.622  8.90  0.144 0.00 14.936 17.547 15.763 15.012 14.785 14.667  0.813 
 1   9.13 -0.03  0.82662 -0.522 3.698  4.616  7.50  0.099 0.00 13.576 16.297 14.408 13.623 13.391 13.273  0.827 
 1   9.13 -0.01  1.49101  0.803 3.840  4.115  9.60  0.143 0.00 12.361 13.720 12.609 12.394 12.385 12.430  1.491 
 1   9.13  0.03  1.17970  0.274 3.792  4.352  9.00  0.120 0.00 13.085 14.635 13.456 13.065 12.983 12.980  1.180 
 1   9.13  0.05  0.51453 -1.352 3.598  4.839  7.10  0.104 0.00 15.251 19.616 17.142 15.848 15.236 14.859  0.515 
 1   9.13  0.07  0.64268 -1.029 3.629  4.738  8.00  0.126 0.00 15.342 19.353 16.910 15.718 15.280 15.013  0.643 
 1   9.13  0.07  0.27450 -1.981 3.552  5.013  9.80  0.124 0.00 19.523 24.866 22.027 20.600 19.670 19.116  0.275 
 1   9.13  0.11  1.10517  0.098 3.771  4.416  8.90  0.139 0.00 13.426 15.223 13.900 13.411 13.294 13.265  1.105 
 1   9.13  0.17  0.17069 -2.457 3.508  5.104  7.40  0.093 0.00 18.313 24.612 21.464 19.921 18.658 17.916  0.171 
 1   9.13  0.21  0.26003 -2.042 3.543  5.013  9.00  0.144 0.00 18.876 24.443 21.536 20.079 19.079 18.482  0.260 
 1   9.13  0.21  0.14729 -2.628 3.487  5.130  9.20  0.115 0.79 20.075 27.266 23.800 22.167 20.630 19.732  0.147 
 1   9.13  0.23  0.19857 -2.265 3.529  5.065  6.20  0.082 0.00 16.634 22.383 19.415 17.943 16.854 16.212  0.199 
 1   9.13  0.23  0.24600 -2.088 3.540  5.023 10.40  0.093 0.00 20.389 25.934 23.029 21.582 20.570 19.971  0.246 
 1   9.13  0.37  1.15976  0.190 3.777  4.368 11.30  0.146 0.00 15.595 17.444 16.054 15.560 15.453 15.434  1.160 
 1   9.15 -0.31  0.61365 -1.013 3.642  4.755  9.20  0.115 0.76 16.134 19.878 17.588 16.456 16.044 15.796  0.614 
 1   9.15 -0.17  0.51503 -1.310 3.609  4.843  9.60  0.125 0.98 16.920 21.104 18.670 17.395 16.875 16.554  0.515 
 1   9.15 -0.15  0.13754 -2.673 3.494  5.173  9.20  0.140 0.84 20.119 27.303 23.716 22.044 20.600 19.774  0.138 
 1   9.15 -0.11  0.30550 -1.865 3.568  5.006  7.10  0.107 0.00 16.533 21.481 18.784 17.384 16.590 16.110  0.306 
 1   9.15 -0.07  0.46635 -1.453 3.593  4.879  4.40  0.032 0.00 12.803 17.113 14.648 13.355 12.738 12.365  0.466 
 1   9.15 -0.07  0.32270 -1.828 3.568  4.995  9.60  0.157 0.77 18.418 23.542 20.794 19.373 18.532 18.021  0.323 
 1   9.15 -0.07  0.35109 -1.755 3.573  4.977 10.00  0.124 0.00 19.157 23.998 21.373 19.992 19.212 18.737  0.351 
 1   9.15 -0.05  0.90034 -0.323 3.726  4.567 11.50  0.108 0.00 17.078 19.351 17.734 17.080 16.897 16.815  0.900 
 1   9.15 -0.03  0.71871 -0.808 3.658  4.680 11.00  0.125 0.00 17.790 21.271 19.028 18.003 17.672 17.480  0.719 
 1   9.15  0.01  0.28815 -1.931 3.558  5.007  9.00  0.129 0.00 18.599 23.813 21.034 19.620 18.726 18.190  0.288 
 1   9.15  0.01  1.27331  0.460 3.811  4.272 10.80  0.130 0.86 14.030 15.546 14.388 14.026 13.953 13.955  1.273 
 1   9.15  0.03  0.33141 -1.816 3.565  4.979  9.30  0.119 0.00 18.611 23.647 20.950 19.564 18.707 18.192  0.331 
 1   9.15  0.05  0.25523 -2.036 3.550  5.026 10.20  0.097 0.00 20.061 25.428 22.566 21.139 20.199 19.642  0.255 
 1   9.15  0.09  0.65083 -1.010 3.631  4.731  9.30  0.145 0.00 16.596 20.621 18.174 16.982 16.544 16.277  0.651 
 1   9.15  0.11  0.38284 -1.683 3.570  4.930  9.20  0.146 0.00 18.178 23.143 20.517 19.153 18.289 17.769  0.383 
 1   9.15  0.13  0.12264 -2.835 3.470  5.187  6.40  0.079 0.00 18.257 25.786 22.144 20.486 18.849 17.909  0.123 
 1   9.15  0.35  0.22642 -2.159 3.536  5.042 10.70  0.161 0.73 20.457 26.390 23.382 21.878 20.755 20.082  0.226 
 1   9.15  0.47  0.26850 -2.016 3.545  5.008 10.50  0.147 0.97 19.592 25.145 22.242 20.787 19.792 19.200  0.268 
 1   9.17 -0.07  0.21955 -2.150 3.548  5.069  9.20  0.162 0.00 19.344 24.872 21.934 20.461 19.521 18.960  0.220 
 1   9.17 -0.05  0.57973 -1.169 3.618  4.789  8.80  0.126 0.00 16.493 20.607 18.163 16.925 16.444 16.149  0.580 
 1   9.17 -0.01  0.16625 -2.467 3.512  5.121  9.50  0.129 0.78 19.990 26.491 23.274 21.704 20.394 19.620  0.166 
 1   9.17  0.03  0.49387 -1.402 3.594  4.856  8.50  0.104 0.00 16.775 21.207 18.720 17.415 16.771 16.375  0.494 
 1   9.17  0.05  0.25737 -2.030 3.550  5.025  8.50  0.134 0.00 18.344 23.759 20.888 19.449 18.505 17.943  0.257 
 1   9.17  0.05  0.53274 -1.305 3.602  4.824  9.40  0.129 0.98 16.715 21.074 18.596 17.301 16.710 16.343  0.533 
 1   9.17  0.07  0.15313 -2.568 3.498  5.127  8.20  0.133 0.86 18.844 25.691 22.352 20.744 19.323 18.489  0.153 
 1   9.17  0.07  0.52370 -1.330 3.599  4.830  8.60  0.141 0.00 16.696 21.100 18.616 17.315 16.706 16.326  0.524 
 1   9.17  0.11  0.21551 -2.188 3.538  5.058 10.20  0.117 0.00 20.441 26.073 23.139 21.675 20.645 20.035  0.216 
 1   9.17  0.13  1.08645  0.058 3.766  4.427 10.40  0.128 0.91 14.510 16.471 15.040 14.491 14.353 14.309  1.086 
 1   9.17  0.17  0.17704 -2.413 3.513  5.097  8.20  0.127 0.91 18.386 24.746 21.586 20.031 18.758 18.007  0.177 
 1   9.17  0.17  0.31534 -1.875 3.556  4.980  9.90  0.123 0.95 18.653 23.949 21.138 19.722 18.796 18.245  0.315 
 1   9.17  0.19  0.44350 -1.539 3.578  4.883  8.20  0.106 0.00 16.818 21.567 19.050 17.744 16.896 16.393  0.444 
 1   9.17  0.19  0.56747 -1.235 3.605  4.794  8.50  0.107 0.00 16.357 20.672 18.198 16.942 16.348 15.983  0.567 
 1   9.17  0.25  0.10893 -2.966 3.455  5.207  4.80  0.051 0.00 16.985 25.076 21.182 19.493 17.685 16.656  0.109 
 1   9.19 -0.27  0.26548 -1.955 3.570  5.042  8.90  0.133 0.00 18.557 23.510 20.780 19.346 18.603 18.151  0.265 
 1   9.19 -0.25  0.44254 -1.479 3.598  4.902  6.90  0.097 0.00 15.368 19.621 17.179 15.870 15.311 14.968  0.443 
 1   9.19 -0.25  1.10688  0.220 3.803  4.419 13.30  0.149 0.00 17.521 18.975 17.907 17.560 17.482 17.481  1.107 
 1   9.19 -0.17  0.19943 -2.211 3.549  5.091  8.30  0.129 0.71 18.253 23.988 20.948 19.439 18.456 17.866  0.199 
 1   9.19 -0.15  0.16417 -2.463 3.517  5.131  5.80  0.066 0.91 16.094 22.383 19.136 17.569 16.378 15.686  0.164 
 1   9.19 -0.13  1.83077  1.761 3.688  2.638  8.50  0.105 0.00  8.869 11.791  9.766  8.948  8.700  8.563  1.831 
 1   9.19 -0.09  0.10786 -2.953 3.466  5.232  6.60  0.089 0.00 18.753 26.689 22.786 21.076 19.372 18.419  0.108 
 1   9.19 -0.07  0.32630 -1.818 3.569  4.992  9.30  0.114 0.76 18.111 23.158 20.431 19.026 18.194 17.693  0.326 
 1   9.19 -0.07  0.36356 -1.719 3.575  4.965 10.30  0.130 0.00 19.368 24.174 21.571 20.194 19.421 18.949  0.364 
 1   9.19 -0.05  0.46308 -1.465 3.591  4.880  7.20  0.083 0.00 15.632 20.060 17.568 16.255 15.609 15.215  0.463 
 1   9.19 -0.05  0.21211 -2.181 3.546  5.074  9.40  0.129 0.73 19.234 24.978 21.991 20.503 19.465 18.842  0.212 
 1   9.19 -0.03  0.24533 -2.059 3.552  5.041  9.10  0.130 0.91 18.361 23.785 20.900 19.453 18.517 17.959  0.245 
 1   9.19 -0.03  0.24114 -2.075 3.551  5.046  9.40  0.133 0.00 19.358 24.763 21.883 20.438 19.510 18.957  0.241 
 1   9.19 -0.01  0.26366 -2.004 3.554  5.027  8.30  0.105 0.99 17.340 22.613 19.793 18.372 17.464 16.922  0.264 
 1   9.19  0.01  0.19306 -2.283 3.534  5.088  8.70  0.087 0.84 18.658 24.533 21.522 20.032 18.909 18.245  0.193 
 1   9.19  0.01  0.28671 -1.935 3.558  5.007 10.60  0.138 0.00 20.208 25.443 22.657 21.240 20.343 19.804  0.287 
 1   9.19  0.05  0.29695 -1.910 3.558  4.997 10.90  0.136 0.00 20.444 25.675 22.894 21.480 20.579 20.039  0.297 
 1   9.19  0.09  0.15485 -2.558 3.498  5.125  8.70  0.123 0.78 19.412 26.267 22.932 21.326 19.896 19.056  0.155 
 1   9.19  0.09  0.23709 -2.105 3.544  5.040  9.60  0.104 0.94 18.942 24.466 21.562 20.113 19.118 18.529  0.237 
 1   9.19  0.09  0.72871 -0.804 3.654  4.668 10.50  0.132 0.75 16.961 20.721 18.377 17.275 16.878 16.636  0.729 
 1   9.19  0.17  1.27118  0.419 3.799  4.265  9.10  0.121 0.00 12.823 14.371 13.167 12.789 12.718 12.726  1.271 
 1   9.19  0.17  0.29045 -1.945 3.551  4.995  9.50  0.120 0.00 19.134 24.511 21.656 20.227 19.286 18.726  0.290 
 1   9.21 -0.35  0.19477 -2.215 3.555  5.109  9.40  0.117 0.00 19.706 25.091 22.103 20.601 19.790 19.308  0.195 
 1   9.21 -0.33  0.37199 -1.650 3.591  4.968  8.10  0.114 0.00 16.995 21.415 18.908 17.557 16.959 16.593  0.372 
 1   9.21 -0.15  0.17528 -2.384 3.527  5.120  9.30  0.115 0.84 19.509 25.688 22.498 20.937 19.793 19.120  0.175 
 1   9.21 -0.11  1.51221  0.897 3.842  4.035  8.90  0.134 0.00 11.428 12.767 11.662 11.463 11.458 11.504  1.512 
 1   9.21 -0.07  0.16712 -2.453 3.516  5.123  8.50  0.117 0.84 18.877 25.288 22.059 20.487 19.233 18.497  0.167 
 1   9.21  0.03  0.14030 -2.669 3.489  5.156  9.00  0.108 0.82 19.937 27.076 23.612 21.982 20.467 19.586  0.140 
 1   9.21  0.03  0.78564 -0.637 3.678  4.629 10.80  0.109 0.00 17.163 20.282 18.184 17.277 17.001 16.850  0.786 
 1   9.21  0.09  0.32346 -1.843 3.561  4.979 10.90  0.132 0.00 20.277 25.433 22.691 21.292 20.402 19.869  0.323 
 1   9.21  0.11  1.13031  0.164 3.778  4.384  9.60  0.112 0.00 13.960 15.651 14.376 13.921 13.818 13.802  1.130 
 1   9.21  0.11  0.19396 -2.288 3.530  5.079  9.90  0.133 0.00 20.389 26.218 23.228 21.737 20.642 19.993  0.194 
 1   9.21  0.13  0.23434 -2.121 3.541  5.039  8.60  0.135 0.94 17.980 23.602 20.674 19.210 18.189 17.582  0.234 
 1   9.21  0.27  0.37707 -1.708 3.566  4.931  7.30  0.108 0.00 16.339 21.351 18.708 17.359 16.453 15.918  0.377 
 1   9.21  0.39  0.38763 -1.679 3.568  4.922  8.70  0.133 0.00 17.666 22.683 20.076 18.745 17.809 17.259  0.388 
 1   9.23 -0.45  0.23861 -2.005 3.577  5.075  9.90  0.121 0.00 19.683 24.435 21.762 20.326 19.674 19.275  0.239 
 1   9.23 -0.31  2.20626 -0.756 4.505  8.004  9.20  0.115 0.00 15.860 18.501 18.787 19.263 19.617 19.947  0.697 
 1   9.23 -0.27  0.65159 -0.914 3.653  4.723  9.10  0.120 0.93 15.559 19.129 16.887 15.821 15.456 15.241  0.652 
 1   9.23 -0.27  0.50238 -1.322 3.612  4.854 10.40  0.143 0.74 18.061 22.309 19.863 18.570 18.030 17.697  0.502 
 1   9.23 -0.25  0.39597 -1.595 3.590  4.936  8.70  0.128 0.93 16.795 21.314 18.780 17.421 16.786 16.396  0.396 
 1   9.23 -0.05  0.29995 -1.889 3.563  5.004  7.20  0.113 0.00 16.692 21.753 19.022 17.619 16.779 16.274  0.300 
 1   9.23 -0.03  0.21785 -2.162 3.546  5.068  7.60  0.107 0.00 17.776 23.256 20.345 18.894 17.933 17.364  0.218 
 1   9.23 -0.03  0.11185 -2.913 3.468  5.217  7.70  0.102 0.90 19.163 27.136 23.283 21.581 19.838 18.846  0.112 
 1   9.23 -0.03  1.84545 -0.732 4.516  8.016  8.10  0.104 0.00 14.700 17.333 17.643 18.127 18.485 18.821  0.687 
 1   9.23 -0.01  0.89050 -0.355 3.721  4.571  7.50  0.120 0.00 13.158 15.554 13.865 13.178 12.983 12.892  0.890 
 1   9.23 -0.01  0.28774 -1.932 3.559  5.011  9.60  0.145 0.88 18.572 23.859 21.047 19.620 18.716 18.173  0.288 
 1   9.23 -0.01  0.54296 -1.271 3.607  4.817 10.50  0.113 0.00 18.448 22.693 20.229 18.953 18.412 18.077  0.543 
 1   9.23  0.01  0.47830 -1.437 3.592  4.867 10.60  0.147 0.00 18.963 23.504 20.991 19.663 18.993 18.579  0.478 
 1   9.23  0.03  1.68047  1.059 3.800  3.749  9.00  0.134 0.75 10.879 12.419 11.220 10.869 10.801 10.806  1.680 
 1   9.23  0.13  0.23249 -2.127 3.541  5.041 10.00  0.134 0.00 20.089 25.690 22.768 21.307 20.293 19.690  0.232 
 1   9.23  0.17  0.16831 -2.473 3.506  5.107  9.00  0.132 0.00 19.953 26.363 23.184 21.622 20.336 19.578  0.168 
 1   9.23  0.17  0.56982 -1.226 3.607  4.792 13.60  0.117 0.94 20.778 25.132 22.655 21.388 20.780 20.405  0.570 
 1   9.23  0.19  0.55314 -1.268 3.602  4.802  8.50  0.120 0.00 16.441 20.816 18.339 17.070 16.450 16.068  0.553 
 1   9.23  0.27  0.38031 -1.698 3.566  4.928 10.60  0.162 0.00 19.616 24.700 22.046 20.683 19.766 19.221  0.380 
 1   9.23  0.37  0.18129 -2.386 3.515  5.089 10.00  0.124 0.87 20.164 26.497 23.348 21.800 20.532 19.784  0.181 
 1   9.23  0.47  0.16299 -2.514 3.500  5.111  9.70  0.108 0.92 20.103 26.751 23.486 21.902 20.532 19.729  0.163 
 1   9.25 -0.31  0.20882 -2.150 3.560  5.093 10.20  0.136 0.96 19.633 24.924 22.006 20.521 19.720 19.239  0.209 
 1   9.25 -0.29  0.36183 -1.686 3.587  4.977  9.00  0.098 0.79 17.460 22.042 19.468 18.092 17.439 17.040  0.362 
 1   9.25 -0.29  0.47834 -1.380 3.608  4.874 10.10  0.130 0.70 17.940 22.213 19.759 18.454 17.902 17.562  0.478 
 1   9.25 -0.27  0.19930 -2.195 3.555  5.098  9.50  0.122 0.00 19.756 25.131 22.176 20.689 19.855 19.357  0.199 
 1   9.25 -0.23  1.16821  0.363 3.817  4.356  9.20  0.124 0.00 13.062 14.419 13.375 13.087 13.037 13.056  1.168 
 1   9.25 -0.23  1.77385  0.561 3.834  4.261 11.20  0.131 0.71 14.553 15.879 14.836 14.608 14.585 14.622  1.266 
 1   9.25 -0.19  0.12304 -2.797 3.484  5.208  8.40  0.129 0.96 19.466 26.935 23.179 21.475 19.968 19.123  0.123 
 1   9.25 -0.19  0.19270 -2.255 3.544  5.101  9.20  0.119 1.00 18.857 24.464 21.439 19.939 19.009 18.459  0.193 
 1   9.25 -0.17  0.08589 -3.389 3.404  5.324  6.10  0.077 0.00 19.342 30.284 24.945 23.047 20.654 19.243  0.086 
 1   9.25 -0.15  0.20478 -2.191 3.550  5.086  9.80  0.133 0.00 20.049 25.540 22.572 21.092 20.190 19.654  0.205 
 1   9.25 -0.05  1.71661  2.737 3.598  1.275  8.70  0.115 0.00  6.628 11.956  8.574  7.219  6.710  6.374  1.717 
 1   9.25 -0.05  0.30977 -1.864 3.565  4.999  9.90  0.115 0.00 19.329 24.352 21.639 20.241 19.411 18.910  0.310 
 1   9.25  0.01  1.03778 -0.010 3.763  4.463 10.10  0.137 0.00 14.894 16.740 15.401 14.889 14.759 14.719  1.038 
 1   9.25  0.01  0.62359 -1.067 3.626  4.751 13.40  0.133 0.78 20.436 24.600 22.140 20.903 20.402 20.090  0.624 
 1   9.25  0.05  0.53354 -1.302 3.602  4.822  7.40  0.108 0.90 14.833 19.223 16.742 15.448 14.826 14.442  0.534 
 1   9.25  0.05  1.10547  0.132 3.777  4.402  9.90  0.101 0.00 14.341 15.999 14.747 14.298 14.195 14.178  1.105 
 1   9.25  0.13  0.32063 -1.855 3.558  4.978  9.20  0.123 0.00 18.606 23.804 21.042 19.640 18.736 18.196  0.321 
 1   9.25  0.15  0.19552 -2.281 3.529  5.073  9.70  0.155 0.00 20.172 26.044 23.045 21.547 20.443 19.787  0.196 
 1   9.25  0.21  0.24401 -2.094 3.540  5.024  7.70  0.119 0.00 17.705 23.298 20.382 18.925 17.905 17.299  0.244 
 1   9.25  0.23  0.17466 -2.432 3.510  5.097  9.40  0.139 0.96 19.556 25.938 22.771 21.212 19.936 19.183  0.175 
 1   9.25  0.29  0.50005 -1.398 3.590  4.839  8.80  0.138 0.00 17.064 21.690 19.202 17.923 17.145 16.678  0.500 
 1   9.27 -0.47  0.51837 -1.231 3.628  4.842  8.30  0.124 0.00 16.148 19.953 17.652 16.485 16.063 15.811  0.518 
 1   9.27 -0.21  0.14188 -2.628 3.501  5.166  9.40  0.121 0.83 20.227 27.236 23.681 22.016 20.648 19.867  0.142 
 1   9.27 -0.17  0.80069 -0.524 3.702  4.621 10.60  0.136 0.00 16.679 19.327 17.517 16.755 16.523 16.403  0.801 
 1   9.27 -0.11  2.25156 -1.804 4.260  8.073  8.80  0.137 0.00 18.079 19.865 19.715 20.076 20.364 20.629  0.701 
 1   9.27 -0.11  0.15615 -2.524 3.508  5.135  9.20  0.135 0.94 19.613 26.175 22.864 21.262 19.987 19.244  0.156 
 1   9.27 -0.07  0.38239 -1.665 3.578  4.944  5.90  0.069 0.00 14.833 19.491 16.929 15.581 14.837 14.387  0.382 
 1   9.27 -0.05  0.66085 -0.952 3.641  4.721 13.40  0.129 0.00 20.551 24.324 21.974 20.851 20.465 20.235  0.661 
 1   9.27  0.01  0.96087 -0.187 3.742  4.522  8.10  0.105 0.00 13.338 15.404 13.908 13.318 13.161 13.101  0.961 
 1   9.27  0.05  0.44323 -1.525 3.583  4.889  9.40  0.134 0.89 17.369 22.122 19.567 18.225 17.436 16.957  0.443 
 1   9.27  0.05  0.21710 -2.174 3.541  5.061  9.70  0.136 0.92 19.239 24.879 21.941 20.473 19.450 18.842  0.217 
 1   9.27  0.25  0.76305 -0.730 3.661  4.641  9.10  0.115 0.76 15.385 19.087 16.738 15.664 15.281 15.050  0.763 
 1   9.27  0.27  0.47150 -1.466 3.584  4.858 10.90  0.132 0.00 19.336 24.045 21.549 20.259 19.429 18.935  0.472 
 1   9.27  0.37  0.28706 -1.959 3.549  4.995  9.80  0.114 0.00 19.467 24.874 22.008 20.575 19.622 19.057  0.287 
 1   9.27  0.41  0.74549 -0.777 3.655  4.653  7.10  0.092 0.00 13.811 17.519 15.096 14.013 13.666 13.468  0.745 
 1   9.29 -0.33  1.61048  1.802 3.695  2.568 10.00  0.134 0.00 10.265 13.013 11.134 10.361 10.117  9.983  1.610 
 1   9.29 -0.31  0.33362 -1.758 3.584  5.001  9.30  0.115 0.00 18.465 23.039 20.468 19.089 18.448 18.056  0.334 
 1   9.29 -0.27  0.39281 -1.599 3.591  4.940  9.20  0.127 0.76 17.492 22.058 19.503 18.133 17.487 17.090  0.393 
 1   9.29 -0.21  0.45912 -1.443 3.599  4.887  7.70  0.107 0.00 16.079 20.336 17.893 16.587 16.030 15.687  0.459 
 1   9.29 -0.15  0.14711 -2.588 3.502  5.149  8.90  0.130 0.00 20.141 26.808 23.429 21.808 20.520 19.773  0.147 
 1   9.29 -0.15  0.19651 -2.234 3.546  5.093  9.60  0.126 0.00 19.954 25.524 22.531 21.042 20.110 19.557  0.197 
 1   9.29 -0.11  0.58554 -1.137 3.623  4.781  8.90  0.127 0.00 16.512 20.543 18.122 16.906 16.453 16.177  0.586 
 1   9.29 -0.11  0.45829 -1.464 3.594  4.884 10.50  0.129 0.00 18.930 23.369 20.874 19.547 18.924 18.540  0.458 
 1   9.29 -0.09  0.26541 -1.985 3.559  5.030 10.50  0.173 0.00 20.232 25.500 22.680 21.235 20.370 19.847  0.265 
 1   9.29 -0.07  0.38132 -1.668 3.578  4.945 10.40  0.158 0.80 18.815 23.716 21.074 19.683 18.896 18.414  0.381 
 1   9.29 -0.03  0.44956 -1.500 3.588  4.887  7.80  0.102 0.00 16.320 20.856 18.340 17.013 16.325 15.905  0.450 
 1   9.29 -0.03  0.26953 -1.983 3.557  5.024  8.70  0.107 0.77 17.910 23.234 20.393 18.962 18.042 17.494  0.270 
 1   9.29 -0.01  0.13176 -2.740 3.484  5.178  8.70  0.108 0.82 19.813 27.171 23.608 21.957 20.384 19.472  0.132 
 1   9.29  0.01  1.75375 -1.461 4.355  8.088  9.00  0.136 0.00 17.423 19.534 19.578 19.985 20.299 20.592  0.668 
 1   9.29  0.03  0.44883 -1.510 3.585  4.886 11.30  0.121 0.92 19.188 23.868 21.328 19.993 19.234 18.773  0.449 
 1   9.29  0.05  0.10892 -2.952 3.461  5.218  7.20  0.112 0.00 19.349 27.308 23.481 21.784 20.037 19.036  0.109 
 1   9.29  0.05  0.90822 -0.322 3.723  4.555  8.60  0.120 0.00 14.176 16.568 14.872 14.187 13.997 13.909  0.908 
 1   9.29  0.05  0.54257 -1.279 3.604  4.814  8.80  0.113 0.77 16.333 20.754 18.264 16.970 16.336 15.942  0.543 
 1   9.29  0.05  0.16619 -2.474 3.509  5.117  8.90  0.135 0.00 19.855 26.186 23.029 21.476 20.219 19.477  0.166 
 1   9.29  0.05  1.72403  1.740 3.675  2.579  9.90  0.152 0.83 10.219 13.204 11.202 10.357 10.097  9.946  1.724 
 1   9.29  0.09  2.58445 -2.667 4.072  8.195  7.90  0.110 0.84 18.611 19.849 19.148 19.421 19.661 19.869  0.716 
 1   9.29  0.09  0.28173 -1.960 3.553  5.005  9.90  0.157 0.00 19.569 24.951 22.107 20.672 19.738 19.178  0.282 
 1   9.29  0.09  0.57143 -1.211 3.610  4.791 10.40  0.126 0.00 18.197 22.459 19.985 18.724 18.177 17.839  0.571 
 1   9.29  0.09  1.19616  0.322 3.792  4.308 13.70  0.146 0.00 17.665 19.282 18.066 17.660 17.573 17.566  1.196 
 1   9.29  0.11  0.44245 -1.533 3.581  4.886  9.70  0.119 0.76 17.837 22.666 20.084 18.742 17.917 17.421  0.442 
 1   9.29  0.13  0.12428 -2.820 3.471  5.184  6.50  0.088 0.00 18.321 25.807 22.187 20.530 18.908 17.975  0.124 
 1   9.29  0.13  0.34047 -1.800 3.562  4.965 10.10  0.145 0.00 19.371 24.516 21.792 20.398 19.505 18.969  0.340 
 1   9.29  0.13  0.63619 -1.051 3.626  4.741 13.40  0.128 0.00 20.797 24.894 22.420 21.208 20.747 20.465  0.636 
 1   9.29  0.17  0.18238 -2.375 3.517  5.089  8.20  0.112 0.00 18.907 24.989 21.917 20.399 19.211 18.509  0.182 
 1   9.29  0.21  1.15330  0.205 3.777  4.349 10.30  0.137 0.00 14.557 16.332 15.004 14.529 14.422 14.402  1.153 
 1   9.29  0.25  0.45624 -1.503 3.580  4.868  7.80  0.124 0.99 15.594 20.353 17.848 16.550 15.691 15.183  0.456 
