#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.13 -0.09  0.23121 -2.103 3.552  5.060  8.50  0.046 0.00 18.527 23.788 20.920 19.493 18.607 18.085  0.231 
 1   9.13 -0.09  0.41933 -1.566 3.585  4.913  9.20  0.048 0.00 17.884 22.369 19.855 18.532 17.851 17.439  0.419 
 1   9.13 -0.07  0.28840 -1.921 3.562  5.015 10.10  0.056 0.00 19.672 24.674 21.943 20.552 19.722 19.227  0.288 
 1   9.13 -0.05  0.27813 -1.955 3.559  5.021  8.20  0.048 0.93 17.175 22.279 19.503 18.104 17.240 16.728  0.278 
 1   9.13 -0.05  0.56038 -1.219 3.613  4.804  9.90  0.045 0.00 17.717 21.763 19.341 18.112 17.621 17.324  0.560 
 1   9.13 -0.01  0.20485 -2.215 3.542  5.077  7.90  0.055 0.94 17.534 23.072 20.149 18.702 17.692 17.097  0.205 
 1   9.13 -0.01  0.18088 -2.366 3.524  5.105  9.60  0.048 0.88 19.707 25.702 22.642 21.141 19.968 19.279  0.181 
 1   9.13  0.03  0.95602 -0.217 3.738  4.532 10.70  0.055 0.88 15.559 17.797 16.173 15.521 15.343 15.268  0.956 
 1   9.13  0.09  0.22287 -2.159 3.541  5.054  9.50  0.049 0.00 19.667 25.140 22.245 20.811 19.813 19.227  0.223 
 1   9.13  0.11  0.81581 -0.580 3.684  4.610  7.40  0.044 0.00 13.619 16.580 14.521 13.656 13.404 13.274  0.816 
 1   9.13  0.17  0.37320 -1.717 3.566  4.937  9.50  0.064 0.00 18.562 23.490 20.854 19.509 18.634 18.116  0.373 
 1   9.13  0.19  0.90429 -0.378 3.709  4.555  9.10  0.058 0.78 14.522 17.289 15.363 14.555 14.316 14.193  0.904 
 1   9.13  0.19  1.76421  1.093 3.816  3.802 13.30  0.055 0.00 15.338 16.724 15.528 15.248 15.222 15.261  1.764 
 1   9.13  0.21  0.16575 -2.495 3.502  5.108  7.90  0.043 0.00 18.907 25.261 22.087 20.545 19.248 18.491  0.166 
 1   9.13  0.21  0.18216 -2.380 3.516  5.088  9.50  0.052 0.98 19.500 25.560 22.487 20.980 19.779 19.076  0.182 
 1   9.13  0.23  0.83847 -0.543 3.686  4.594  8.80  0.055 0.00 14.928 17.931 15.835 14.962 14.712 14.585  0.838 
 1   9.13  0.23  0.86793 -0.470 3.696  4.577 10.20  0.049 0.86 15.717 18.720 16.644 15.765 15.506 15.371  0.868 
 1   9.13  0.35  0.42573 -1.581 3.575  4.893  9.10  0.051 0.91 17.186 21.987 19.465 18.181 17.266 16.736  0.426 
 1   9.15 -0.33  0.34535 -1.726 3.587  4.997  7.00  0.032 0.91 15.432 19.860 17.324 15.972 15.355 14.983  0.345 
 1   9.15 -0.27  0.20622 -2.167 3.557  5.093  9.70  0.063 0.00 19.887 25.110 22.207 20.748 19.937 19.457  0.206 
 1   9.15 -0.25  0.40448 -1.573 3.591  4.929  9.00  0.052 0.00 17.702 22.037 19.556 18.234 17.634 17.270  0.404 
 1   9.15 -0.21  0.25339 -2.001 3.564  5.046 10.50  0.053 0.85 19.678 24.753 21.943 20.516 19.714 19.238  0.253 
 1   9.15 -0.11  0.36669 -1.704 3.578  4.964 10.90  0.055 0.00 19.930 24.565 21.997 20.646 19.918 19.479  0.367 
 1   9.15 -0.03  1.78043  1.187 3.811  3.690 10.90  0.052 0.76 12.454 13.792 12.654 12.384 12.352 12.385  1.780 
 1   9.15  0.01  0.25049 -2.045 3.551  5.032  6.90  0.038 0.00 16.783 22.029 19.200 17.794 16.875 16.334  0.250 
 1   9.15  0.05  0.38203 -1.678 3.572  4.933  9.10  0.052 0.00 18.066 22.829 20.252 18.917 18.097 17.608  0.382 
 1   9.15  0.09  0.27666 -1.977 3.552  5.010  7.80  0.046 0.00 17.512 22.748 19.931 18.528 17.609 17.068  0.277 
 1   9.15  0.13  0.39560 -1.650 3.571  4.917  8.20  0.041 0.00 17.094 21.867 19.302 17.983 17.134 16.633  0.396 
 1   9.15  0.15  0.29992 -1.914 3.554  4.989 10.40  0.048 0.94 19.266 24.500 21.687 20.286 19.365 18.823  0.300 
 1   9.15  0.19  0.64539 -1.040 3.626  4.737 10.40  0.063 0.00 17.770 21.784 19.322 18.132 17.678 17.404  0.645 
 1   9.15  0.33  0.32391 -1.855 3.556  4.973  6.30  0.035 0.00 15.707 20.827 18.077 16.705 15.791 15.255  0.324 
 1   9.15  0.45  0.33395 -1.827 3.558  4.967  9.30  0.057 0.00 18.638 23.749 21.027 19.665 18.739 18.197  0.334 
 1   9.17 -0.31  0.17825 -2.340 3.538  5.126  8.30  0.059 0.00 18.921 24.642 21.512 19.982 19.046 18.500  0.178 
 1   9.17 -0.29  0.20394 -2.172 3.558  5.096  9.80  0.052 0.00 20.000 25.193 22.294 20.837 20.037 19.565  0.204 
 1   9.17 -0.29  1.18000  0.400 3.827  4.362 10.60  0.051 0.72 14.191 15.474 14.439 14.163 14.118 14.141  1.180 
 1   9.17 -0.27  0.38997 -1.609 3.590  4.945  8.00  0.044 0.00 16.792 21.134 18.646 17.321 16.718 16.355  0.390 
 1   9.17 -0.17  1.47970  0.863 3.855  4.112 13.20  0.053 0.00 15.813 16.987 15.925 15.797 15.828 15.902  1.480 
 1   9.17 -0.15  0.62031 -1.037 3.635  4.754 11.10  0.055 0.00 18.462 22.174 19.849 18.725 18.333 18.104  0.620 
 1   9.17 -0.07  0.28617 -1.927 3.562  5.016 11.00  0.058 0.84 20.002 25.109 22.330 20.925 20.069 19.561  0.286 
 1   9.17 -0.05  0.50373 -1.365 3.600  4.851  7.80  0.038 0.93 15.328 19.579 17.129 15.844 15.258 14.900  0.504 
 1   9.17 -0.03  1.11732  0.165 3.783  4.400  9.20  0.047 0.00 13.558 15.050 13.877 13.478 13.395 13.394  1.117 
 1   9.17  0.05  0.14772 -2.607 3.494  5.137  7.10  0.053 0.00 18.387 25.026 21.742 20.167 18.789 17.988  0.148 
 1   9.17  0.05  0.29057 -1.929 3.556  5.002  8.80  0.051 0.00 18.393 23.521 20.756 19.367 18.475 17.947  0.291 
 1   9.17  0.07  0.16749 -2.468 3.510  5.114  8.60  0.035 0.94 18.875 25.143 21.993 20.461 19.193 18.452  0.167 
 1   9.17  0.17  1.38047  0.593 3.813  4.181 10.10  0.056 0.00 13.387 14.755 13.606 13.304 13.267 13.302  1.380 
 1   9.17  0.21  0.43960 -1.546 3.577  4.882  8.60  0.054 0.00 17.235 21.924 19.428 18.141 17.285 16.784  0.440 
 1   9.17  0.21  0.42243 -1.589 3.574  4.895  9.60  0.056 0.00 18.342 23.092 20.574 19.277 18.402 17.889  0.422 
 1   9.17  0.25  0.57733 -1.210 3.607  4.783  9.10  0.040 0.00 16.895 21.109 18.655 17.431 16.845 16.491  0.577 
 1   9.17  0.45  0.21903 -2.186 3.535  5.048  8.80  0.053 0.90 18.388 24.043 21.100 19.644 18.579 17.952  0.219 
 1   9.19 -0.37  0.70851 -0.721 3.680  4.674 10.50  0.059 0.90 16.552 19.546 17.556 16.666 16.378 16.219  0.709 
 1   9.19 -0.23  0.28380 -1.907 3.571  5.028  9.60  0.054 0.00 19.136 23.932 21.258 19.862 19.130 18.689  0.284 
 1   9.19 -0.19  1.25560  0.512 3.830  4.291  9.00  0.044 0.00 12.491 13.684 12.666 12.450 12.437 12.487  1.256 
 1   9.19 -0.13  0.19786 -2.228 3.546  5.091  9.40  0.054 0.90 19.145 24.734 21.737 20.260 19.286 18.714  0.198 
 1   9.19 -0.13  0.26489 -1.980 3.562  5.034 10.30  0.051 0.00 20.021 25.049 22.285 20.879 20.062 19.576  0.265 
 1   9.19 -0.09  0.41560 -1.574 3.585  4.915  9.10  0.061 0.88 17.213 21.793 19.250 17.911 17.199 16.768  0.416 
 1   9.19 -0.09  0.61232 -1.074 3.629  4.762 11.40  0.054 0.00 18.855 22.688 20.314 19.152 18.737 18.492  0.612 
 1   9.19 -0.07  0.92305 -0.259 3.735  4.548 10.20  0.056 0.72 15.408 17.623 16.054 15.400 15.209 15.122  0.923 
 1   9.19 -0.07  0.97166 -0.143 3.749  4.511 11.20  0.048 0.00 16.327 18.173 16.790 16.256 16.120 16.078  0.972 
 1   9.19 -0.05  0.33660 -1.795 3.570  4.985  8.80  0.048 0.00 18.058 22.864 20.230 18.868 18.077 17.602  0.337 
 1   9.19 -0.05  0.26452 -1.995 3.557  5.029 10.20  0.059 0.00 19.958 25.102 22.310 20.905 20.034 19.517  0.265 
 1   9.19 -0.03  0.27443 -1.969 3.558  5.022  9.50  0.052 0.00 19.192 24.302 21.531 20.135 19.264 18.747  0.274 
 1   9.19 -0.01  0.61823 -1.080 3.626  4.760  7.00  0.041 0.80 14.044 18.051 15.631 14.423 13.944 13.654  0.618 
 1   9.19 -0.01  0.40873 -1.606 3.579  4.917 10.40  0.052 0.00 19.184 23.803 21.267 19.940 19.184 18.729  0.409 
 1   9.19  0.01  0.10361 -3.021 3.454  5.238  7.60  0.050 0.94 19.283 27.675 23.635 21.923 20.044 18.974  0.104 
 1   9.19  0.05  0.13048 -2.758 3.480  5.177  8.00  0.051 0.97 18.953 26.128 22.624 20.999 19.460 18.576  0.130 
 1   9.19  0.05  0.38400 -1.672 3.573  4.931  9.10  0.050 0.00 18.051 22.803 20.231 18.898 18.080 17.592  0.384 
 1   9.19  0.05  0.48308 -1.430 3.591  4.862 10.00  0.060 0.00 18.344 22.766 20.286 18.994 18.323 17.917  0.483 
 1   9.19  0.15  0.74544 -0.771 3.657  4.657  9.00  0.049 0.96 15.045 18.589 16.271 15.221 14.882 14.689  0.745 
 1   9.19  0.15  0.55312 -1.264 3.603  4.804  9.20  0.066 0.79 16.681 21.069 18.598 17.331 16.671 16.267  0.553 
 1   9.19  0.19  0.22130 -2.177 3.535  5.047  9.20  0.058 0.94 18.715 24.330 21.399 19.947 18.898 18.281  0.221 
 1   9.19  0.19  0.54372 -1.292 3.600  4.809 10.10  0.052 0.00 18.100 22.397 19.945 18.693 18.069 17.690  0.544 
 1   9.19  0.21  0.63516 -1.064 3.622  4.738  8.50  0.055 0.00 15.930 19.990 17.523 16.325 15.845 15.555  0.635 
 1   9.19  0.23  0.87102 -0.456 3.698  4.573  8.70  0.054 0.96 13.967 16.846 14.814 13.978 13.744 13.628  0.871 
 1   9.19  0.23  0.28364 -1.970 3.548  4.998 10.00  0.051 1.00 18.944 24.269 21.421 20.008 19.061 18.504  0.284 
 1   9.19  0.41  0.79381 -0.653 3.671  4.620  7.40  0.047 0.00 13.803 17.164 14.862 13.881 13.593 13.440  0.794 
 1   9.21 -0.31  0.85222 -0.344 3.734  4.593  9.50  0.059 0.90 14.622 16.773 15.242 14.608 14.422 14.340  0.852 
 1   9.21 -0.27  0.26098 -1.968 3.569  5.045  8.30  0.052 0.00 17.990 22.840 20.127 18.717 17.984 17.545  0.261 
 1   9.21 -0.19  0.53121 -1.261 3.614  4.827  9.10  0.049 0.00 17.023 21.008 18.617 17.393 16.917 16.631  0.531 
 1   9.21 -0.19  0.28612 -1.906 3.569  5.023 10.00  0.046 0.00 19.536 24.368 21.682 20.290 19.537 19.085  0.286 
 1   9.21 -0.11  1.54181  0.940 3.840  3.992 10.20  0.057 0.00 12.621 13.849 12.765 12.586 12.592 12.651  1.542 
 1   9.21 -0.07  1.17033  0.283 3.798  4.362 10.50  0.054 0.00 14.563 15.936 14.837 14.497 14.434 14.449  1.170 
 1   9.21 -0.05  0.24441 -2.059 3.553  5.043  9.90  0.046 0.73 19.394 24.786 21.904 20.470 19.517 18.953  0.244 
 1   9.21 -0.01  0.14680 -2.608 3.496  5.142  8.50  0.051 0.75 19.362 26.207 22.847 21.255 19.815 18.975  0.147 
 1   9.21 -0.01  0.34607 -1.778 3.569  4.977 10.20  0.056 0.00 19.414 24.246 21.615 20.256 19.446 18.961  0.346 
 1   9.21  0.01  0.50604 -1.369 3.597  4.847  9.70  0.047 0.00 17.894 22.169 19.712 18.430 17.836 17.472  0.506 
 1   9.21  0.01  0.95844 -0.199 3.741  4.527 10.10  0.049 0.00 15.367 17.364 15.876 15.299 15.150 15.099  0.958 
 1   9.21  0.03  0.09717 -3.126 3.440  5.258  3.00  0.010 0.00 15.584 24.364 20.117 18.391 16.408 15.284  0.097 
 1   9.21  0.05  0.39555 -1.640 3.574  4.918 10.00  0.060 0.00 18.869 23.597 21.045 19.716 18.900 18.413  0.396 
 1   9.21  0.05  0.66714 -0.960 3.637  4.715 10.30  0.056 0.00 17.469 21.242 18.866 17.737 17.344 17.112  0.667 
 1   9.21  0.07  0.75852 -0.719 3.666  4.647  7.20  0.041 0.00 13.768 17.021 14.832 13.872 13.577 13.416  0.759 
 1   9.21  0.11  0.73033 -0.803 3.654  4.667  5.50  0.028 0.71 12.008 15.613 13.302 12.237 11.855 11.630  0.730 
 1   9.21  0.11  0.50180 -1.389 3.593  4.845  9.40  0.057 0.97 16.936 21.362 18.889 17.609 16.923 16.510  0.502 
 1   9.21  0.13  0.12394 -2.823 3.471  5.185  6.60  0.042 0.83 17.921 25.625 21.915 20.254 18.552 17.573  0.124 
 1   9.21  0.19  1.00125 -0.142 3.741  4.489 13.30  0.051 0.94 17.832 20.023 18.393 17.760 17.600 17.541  1.001 
 1   9.21  0.21  0.44532 -1.531 3.578  4.877 11.00  0.059 0.00 19.598 24.275 21.781 20.495 19.648 19.150  0.445 
 1   9.21  0.31  0.34359 -1.800 3.560  4.960  8.40  0.060 0.00 17.670 22.740 20.034 18.674 17.763 17.229  0.344 
 1   9.21  0.37  0.32146 -1.861 3.556  4.974 10.40  0.047 0.97 19.102 24.273 21.501 20.119 19.198 18.657  0.321 
 1   9.21  0.41  0.38959 -1.673 3.568  4.920  8.50  0.058 0.98 16.731 21.640 19.057 17.751 16.825 16.287  0.390 
 1   9.21  0.43  0.38355 -1.690 3.567  4.925  7.30  0.049 0.00 16.294 21.196 18.614 17.312 16.384 15.846  0.384 
 1   9.23 -0.31  0.27183 -1.928 3.573  5.041 10.40  0.063 0.89 19.354 24.174 21.472 20.057 19.344 18.914  0.272 
 1   9.23 -0.15  0.41784 -1.557 3.588  4.916  8.20  0.053 0.00 16.863 21.285 18.783 17.461 16.817 16.427  0.418 
 1   9.23 -0.13  0.96913 -0.129 3.753  4.512 10.40  0.062 1.00 14.742 16.541 15.204 14.687 14.553 14.513  0.969 
 1   9.23 -0.11  1.43874  0.793 3.839  4.107 10.00  0.057 0.78 12.546 13.803 12.728 12.507 12.494 12.541  1.439 
 1   9.23 -0.07  1.54126  0.927 3.831  3.971  9.20  0.054 0.76 11.435 12.708 11.616 11.382 11.365 11.409  1.541 
 1   9.23 -0.05  0.27106 -1.975 3.558  5.025 10.80  0.049 0.91 19.846 24.996 22.198 20.794 19.919 19.401  0.271 
 1   9.23 -0.05  1.26200  0.472 3.814  4.269 11.10  0.056 0.00 14.689 15.989 14.914 14.632 14.594 14.626  1.262 
 1   9.23 -0.01  4.11323 -3.209 3.951  8.284  6.40  0.041 0.89 18.472 19.522 18.528 18.660 18.832 19.007  0.768 
 1   9.23  0.01  0.19000 -2.304 3.531  5.092  8.60  0.041 0.95 18.460 24.201 21.223 19.755 18.661 18.019  0.190 
 1   9.23  0.03  0.22545 -2.141 3.544  5.055  8.40  0.050 0.00 18.522 23.928 21.050 19.622 18.652 18.082  0.225 
 1   9.23  0.09  0.24097 -2.091 3.545  5.035  8.10  0.051 0.81 17.555 23.049 20.150 18.713 17.708 17.116  0.241 
 1   9.23  0.09  0.66503 -0.971 3.635  4.717 10.30  0.065 0.00 17.498 21.335 18.934 17.790 17.383 17.143  0.665 
 1   9.23  0.11  1.74769  1.115 3.693  3.283  8.00  0.051 0.00  9.983 12.816 10.797  9.993  9.764  9.648  1.748 
 1   9.23  0.15  0.74930 -0.759 3.659  4.653 10.70  0.047 0.90 16.844 20.417 18.097 17.039 16.687 16.485  0.749 
 1   9.23  0.19  0.51898 -1.353 3.594  4.828  9.20  0.046 0.00 17.352 21.736 19.279 18.020 17.337 16.928  0.519 
 1   9.23  0.21  0.54560 -1.286 3.600  4.805  9.40  0.047 0.00 17.385 21.678 19.227 17.980 17.353 16.973  0.546 
 1   9.23  0.23  0.18804 -2.338 3.521  5.080  8.80  0.050 0.00 19.416 25.312 22.294 20.808 19.659 18.985  0.188 
 1   9.23  0.25  0.30681 -1.901 3.553  4.982 10.70  0.049 0.82 19.662 24.971 22.139 20.731 19.780 19.220  0.307 
 1   9.23  0.33  1.45771  0.713 3.812  4.081 10.20  0.048 0.92 12.627 14.054 12.842 12.516 12.477 12.513  1.458 
 1   9.23  0.37  0.22518 -2.163 3.536  5.043  8.50  0.050 0.00 18.677 24.244 21.328 19.883 18.848 18.239  0.225 
 1   9.25 -0.31  0.65309 -0.897 3.656  4.720 11.40  0.047 0.00 18.413 21.688 19.549 18.569 18.248 18.067  0.653 
 1   9.25 -0.23  0.10158 -3.031 3.461  5.264  7.00  0.039 0.00 19.347 27.724 23.485 21.725 19.945 18.998  0.102 
 1   9.25 -0.19  0.25114 -2.011 3.563  5.045  7.70  0.041 0.00 17.497 22.498 19.725 18.312 17.520 17.049  0.251 
 1   9.25 -0.17  0.36905 -1.686 3.582  4.963  9.10  0.060 0.00 18.085 22.647 20.093 18.742 18.057 17.642  0.369 
 1   9.25 -0.17  0.26419 -1.975 3.564  5.037  9.60  0.060 0.00 19.308 24.299 21.544 20.134 19.341 18.867  0.264 
 1   9.25 -0.17  0.71460 -0.768 3.667  4.675 10.10  0.052 0.00 16.790 19.927 17.831 16.903 16.610 16.449  0.715 
 1   9.25 -0.09  0.19776 -2.235 3.543  5.088  7.00  0.044 0.00 17.358 22.822 19.879 18.427 17.476 16.918  0.198 
 1   9.25 -0.09  0.15823 -2.512 3.509  5.132  9.10  0.046 0.99 19.418 25.729 22.504 20.949 19.716 19.002  0.158 
 1   9.25 -0.09  0.42281 -1.556 3.586  4.910  9.30  0.041 0.00 17.959 22.419 19.912 18.594 17.919 17.512  0.423 
 1   9.25 -0.05  0.78966 -0.601 3.687  4.631 10.60  0.059 0.94 16.279 19.254 17.227 16.353 16.087 15.946  0.790 
 1   9.25 -0.03  0.49417 -1.392 3.597  4.857 10.50  0.051 0.95 18.076 22.404 19.936 18.642 18.026 17.650  0.494 
 1   9.25 -0.01  1.62635  1.014 3.806  3.806 11.70  0.052 0.00 13.936 15.315 14.161 13.860 13.815 13.840  1.626 
 1   9.25  0.01  0.56142 -1.227 3.610  4.801 10.00  0.050 0.00 17.837 21.950 19.510 18.268 17.755 17.442  0.561 
 1   9.25  0.01  0.90989 -0.312 3.726  4.558 10.20  0.061 0.77 15.475 17.892 16.194 15.481 15.273 15.173  0.910 
 1   9.25  0.03  0.32445 -1.833 3.563  4.982 10.60  0.060 0.90 19.300 24.330 21.614 20.236 19.370 18.855  0.324 
 1   9.25  0.05  0.23754 -2.098 3.546  5.041  8.50  0.051 0.00 18.514 23.885 21.019 19.596 18.638 18.074  0.238 
 1   9.25  0.07  0.19613 -2.268 3.533  5.078  8.30  0.047 0.00 18.740 24.361 21.421 19.968 18.917 18.301  0.196 
 1   9.25  0.07  0.25074 -2.052 3.548  5.026  9.00  0.045 0.00 18.899 24.221 21.369 19.954 19.010 18.455  0.251 
 1   9.25  0.07  0.27988 -1.963 3.553  5.008 10.70  0.062 0.73 19.907 25.234 22.396 20.979 20.031 19.470  0.280 
 1   9.25  0.09  0.70777 -0.858 3.647  4.680 13.30  0.048 0.00 20.215 23.826 21.491 20.416 20.062 19.860  0.708 
 1   9.25  0.11  0.16765 -2.471 3.508  5.111  8.50  0.048 0.96 18.757 25.056 21.898 20.362 19.086 18.341  0.168 
 1   9.25  0.15  0.28878 -1.947 3.551  4.997  8.50  0.050 0.00 18.138 23.389 20.567 19.164 18.240 17.695  0.289 
 1   9.25  0.19  0.45533 -1.509 3.581  4.874  8.00  0.048 0.89 15.928 20.617 18.102 16.808 15.969 15.476  0.455 
 1   9.25  0.29  0.20065 -2.252 3.531  5.062  8.30  0.058 0.84 18.190 24.071 21.064 19.580 18.439 17.765  0.201 
 1   9.25  0.31  1.49376  0.771 3.810  4.028  9.60  0.051 0.00 12.444 13.867 12.654 12.337 12.301 12.337  1.494 
 1   9.25  0.41  1.03895 -0.052 3.751  4.455  9.00  0.057 0.73 13.699 15.899 14.270 13.632 13.472 13.413  1.039 
 1   9.25  0.43  1.68101  1.003 3.787  3.755 10.30  0.053 0.72 12.355 14.014 12.648 12.229 12.158 12.171  1.681 
 1   9.27 -0.45  0.21370 -2.100 3.571  5.098  9.10  0.048 0.93 18.442 23.314 20.542 19.097 18.411 18.001  0.214 
 1   9.27 -0.39  0.28590 -1.870 3.581  5.035  8.40  0.050 0.00 17.845 22.381 19.793 18.412 17.782 17.403  0.286 
 1   9.27 -0.25  0.47210 -1.403 3.604  4.878  8.80  0.054 0.00 17.078 21.172 18.769 17.501 16.982 16.669  0.472 
 1   9.27 -0.21  1.24361  0.517 3.829  4.276  8.50  0.050 0.00 11.977 13.183 12.164 11.942 11.926 11.972  1.244 
 1   9.27 -0.17  0.15224 -2.545 3.508  5.141  8.30  0.060 0.75 19.020 25.696 22.298 20.689 19.379 18.626  0.152 
 1   9.27 -0.15  0.34572 -1.754 3.577  4.985 10.20  0.054 0.00 19.356 24.002 21.418 20.057 19.339 18.905  0.346 
 1   9.27 -0.13  0.30028 -1.874 3.568  5.008  7.60  0.042 0.00 17.055 21.895 19.219 17.838 17.064 16.600  0.300 
 1   9.27 -0.07  0.11970 -2.839 3.476  5.206  7.00  0.043 0.00 18.868 26.235 22.588 20.933 19.373 18.490  0.120 
 1   9.27 -0.07  1.33584  0.624 3.825  4.185  8.20  0.049 0.98 10.721 11.969 10.909 10.665 10.643 10.687  1.336 
 1   9.27 -0.07  0.38355 -1.662 3.578  4.943  8.50  0.044 0.00 17.424 22.040 19.488 18.150 17.412 16.967  0.384 
 1   9.27 -0.05  1.20911  0.378 3.805  4.309  9.90  0.053 0.78 13.479 14.921 13.777 13.415 13.342 13.348  1.209 
 1   9.27 -0.01  0.51378 -1.346 3.600  4.841  9.60  0.050 0.00 17.736 21.958 19.511 18.231 17.668 17.322  0.514 
 1   9.27  0.03  0.29396 -1.914 3.558  4.999  9.70  0.062 0.00 19.256 24.361 21.610 20.221 19.339 18.815  0.294 
 1   9.27  0.05  0.43245 -1.551 3.581  4.895 10.30  0.054 0.00 18.947 23.543 21.027 19.715 18.954 18.497  0.432 
 1   9.27  0.07  1.12336  0.171 3.779  4.381 10.30  0.061 0.75 14.431 16.146 14.847 14.367 14.253 14.227  1.123 
 1   9.27  0.07  0.84698 -0.485 3.698  4.591 11.30  0.056 0.89 16.791 19.669 17.678 16.836 16.586 16.457  0.847 
 1   9.27  0.09  0.83174 -0.528 3.692  4.599  8.80  0.054 0.81 14.543 17.560 15.513 14.628 14.352 14.202  0.832 
 1   9.27  0.13  1.06161  0.018 3.761  4.437  9.60  0.049 0.00 14.325 16.111 14.737 14.233 14.117 14.093  1.062 
 1   9.27  0.15  0.67606 -0.951 3.636  4.707  8.50  0.049 0.74 15.314 19.268 16.850 15.688 15.217 14.932  0.676 
 1   9.27  0.17  0.23400 -2.127 3.539  5.036  8.30  0.051 0.00 18.387 23.890 20.991 19.554 18.543 17.948  0.234 
 1   9.27  0.21  0.65874 -1.002 3.628  4.718 11.00  0.055 0.00 18.276 22.248 19.793 18.618 18.174 17.908  0.659 
 1   9.27  0.23  0.60713 -1.135 3.614  4.759  8.40  0.045 0.00 16.008 20.145 17.684 16.472 15.939 15.617  0.607 
 1   9.27  0.27  0.19583 -2.284 3.527  5.068  7.50  0.044 0.00 17.979 23.715 20.747 19.283 18.184 17.540  0.196 
 1   9.27  0.27  0.72604 -0.828 3.648  4.666  7.70  0.044 0.00 14.539 18.211 15.819 14.734 14.378 14.176  0.726 
 1   9.27  0.27  1.67805  1.008 3.782  3.729  9.70  0.062 0.92 11.374 12.963 11.666 11.275 11.206 11.217  1.678 
 1   9.27  0.31  0.41718 -1.600 3.573  4.897  8.10  0.050 0.94 16.193 21.005 18.466 17.172 16.268 15.742  0.417 
 1   9.27  0.31  0.43198 -1.563 3.576  4.886  8.90  0.063 0.00 17.578 22.312 19.831 18.558 17.656 17.132  0.432 
 1   9.27  0.31  0.38130 -1.695 3.567  4.927 10.30  0.050 0.00 19.308 24.213 21.608 20.288 19.385 18.858  0.381 
 1   9.29 -0.49  0.17171 -2.356 3.542  5.143  7.80  0.048 0.00 18.460 24.154 20.949 19.391 18.537 18.042  0.172 
 1   9.29 -0.43  0.60419 -1.003 3.647  4.757 10.40  0.055 0.00 17.677 21.068 18.899 17.874 17.528 17.330  0.604 
 1   9.29 -0.37  0.98691  0.033 3.786  4.491 10.20  0.046 0.00 14.888 16.261 15.208 14.841 14.757 14.754  0.987 
 1   9.29 -0.29  1.50387  0.995 3.824  3.863 10.00  0.046 0.00 12.281 13.522 12.458 12.239 12.221 12.262  1.504 
 1   9.29 -0.27  0.19673 -2.213 3.553  5.101  9.30  0.053 0.00 19.602 24.936 21.970 20.498 19.662 19.171  0.197 
 1   9.29 -0.19  0.42690 -1.527 3.592  4.910  7.00  0.039 0.98 14.857 19.182 16.707 15.396 14.787 14.419  0.427 
 1   9.29 -0.15  0.44514 -1.489 3.593  4.895 10.80  0.062 0.00 19.293 23.626 21.154 19.845 19.238 18.869  0.445 
 1   9.29 -0.13  0.21921 -2.140 3.552  5.072  6.80  0.043 0.98 16.190 21.488 18.586 17.146 16.266 15.749  0.219 
 1   9.29 -0.13  0.93131 -0.209 3.743  4.536  9.70  0.058 0.00 14.993 16.913 15.497 14.940 14.792 14.741  0.931 
 1   9.29 -0.11  0.27713 -1.946 3.563  5.024  9.30  0.054 0.00 18.935 23.935 21.192 19.793 18.977 18.490  0.277 
 1   9.29 -0.07  0.38036 -1.671 3.578  4.946  9.00  0.045 0.00 17.946 22.572 20.016 18.676 17.935 17.488  0.380 
 1   9.29 -0.07  0.30256 -1.878 3.565  5.003  9.60  0.053 0.00 19.065 23.994 21.297 19.915 19.102 18.617  0.303 
 1   9.29 -0.07  0.72542 -0.769 3.664  4.670  9.70  0.044 0.71 16.129 19.498 17.313 16.311 15.967 15.768  0.725 
 1   9.29 -0.05  0.40731 -1.601 3.581  4.919  9.10  0.051 0.00 17.871 22.449 19.915 18.586 17.859 17.420  0.407 
 1   9.29 -0.03  0.31323 -1.858 3.565  4.996  9.20  0.046 0.00 18.614 23.539 20.853 19.480 18.654 18.161  0.313 
 1   9.29 -0.01  0.14222 -2.648 3.492  5.154  6.10  0.036 0.00 17.490 24.187 20.864 19.285 17.891 17.085  0.142 
 1   9.29 -0.01  0.46675 -1.461 3.590  4.875  9.30  0.050 0.00 17.724 22.134 19.649 18.348 17.688 17.288  0.467 
 1   9.29 -0.01  0.39983 -1.626 3.578  4.922  9.40  0.054 0.00 18.236 22.887 20.342 19.011 18.242 17.779  0.400 
 1   9.29 -0.01  0.43647 -1.536 3.584  4.897 10.90  0.055 0.71 19.099 23.753 21.193 19.860 19.108 18.654  0.436 
 1   9.29  0.01  0.62710 -1.057 3.627  4.747  9.20  0.059 0.00 16.612 20.525 18.111 16.931 16.505 16.250  0.627 
 1   9.29  0.01  0.76672 -0.677 3.673  4.638 11.20  0.049 0.95 17.044 20.266 18.107 17.155 16.860 16.699  0.767 
 1   9.29  0.03  0.15769 -2.531 3.503  5.126  7.70  0.048 0.00 18.797 25.154 21.973 20.428 19.137 18.383  0.158 
 1   9.29  0.05  0.18910 -2.315 3.529  5.089  8.60  0.053 0.00 19.156 24.888 21.916 20.448 19.360 18.720  0.189 
 1   9.29  0.05  1.42169  0.721 3.815  4.076  9.90  0.059 0.00 12.867 14.204 13.082 12.800 12.767 12.802  1.422 
