#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.43 -0.23  0.33268 -1.772 3.579  4.996  7.90  0.050 0.71 16.642 21.363 18.723 17.339 16.626 16.196  0.333 
 1   9.43 -0.19  0.45104 -1.465 3.597  4.889  8.80  0.044 0.82 16.718 21.042 18.568 17.256 16.650 16.283  0.451 
 1   9.43 -0.15  0.23538 -2.074 3.557  5.057  8.10  0.037 0.00 18.055 23.201 20.366 18.943 18.104 17.608  0.235 
 1   9.43 -0.15  0.32146 -1.814 3.573  4.997  9.10  0.046 0.00 18.405 23.130 20.507 19.136 18.396 17.950  0.321 
 1   9.43 -0.11  0.74324 -0.692 3.675  4.649 10.60  0.053 0.00 17.101 20.117 18.066 17.180 16.908 16.762  0.743 
 1   9.43 -0.09  0.70917 -0.800 3.660  4.673  9.20  0.039 0.00 15.969 19.258 17.080 16.101 15.791 15.619  0.709 
 1   9.43 -0.07  0.64995 -0.970 3.639  4.725  8.20  0.041 0.00 15.395 19.047 16.726 15.626 15.251 15.034  0.650 
 1   9.43 -0.07  0.29249 -1.905 3.563  5.009  9.10  0.044 0.00 18.633 23.594 20.878 19.494 18.671 18.182  0.292 
 1   9.43 -0.07  0.53604 -1.271 3.609  4.819  9.40  0.035 0.00 17.348 21.424 19.003 17.760 17.250 16.941  0.536 
 1   9.43 -0.01  0.40044 -1.622 3.578  4.920  8.10  0.045 0.00 16.926 21.561 19.020 17.692 16.926 16.465  0.400 
 1   9.43 -0.01  0.82821 -0.500 3.699  4.600  8.20  0.045 0.00 14.220 16.838 14.975 14.214 13.996 13.891  0.828 
 1   9.43 -0.01  0.19753 -2.248 3.539  5.082  8.90  0.050 0.90 18.696 24.363 21.404 19.942 18.883 18.260  0.198 
 1   9.43 -0.01  0.36667 -1.718 3.572  4.956  9.50  0.047 0.97 17.854 22.616 20.017 18.670 17.872 17.394  0.367 
 1   9.43  0.01  0.35860 -1.735 3.570  4.954  9.00  0.049 0.76 17.612 22.528 19.865 18.502 17.660 17.158  0.359 
 1   9.43  0.05  0.31249 -1.862 3.561  4.983  9.90  0.049 0.79 18.794 23.927 21.164 19.775 18.878 18.347  0.312 
 1   9.43  0.11  0.20010 -2.243 3.535  5.068  7.50  0.038 0.00 17.878 23.454 20.528 19.082 18.043 17.434  0.200 
 1   9.43  0.17  0.72947 -0.805 3.652  4.658  8.50  0.036 0.00 15.282 18.839 16.504 15.449 15.111 14.920  0.729 
 1   9.43  0.19  0.33451 -1.821 3.559  4.964  9.40  0.047 0.00 18.723 23.801 21.073 19.702 18.804 18.275  0.335 
 1   9.43  0.19  1.17519  0.286 3.781  4.292 13.90  0.046 0.00 17.955 19.547 18.276 17.851 17.767 17.768  1.175 
 1   9.43  0.21  0.33117 -1.831 3.558  4.966  8.80  0.038 0.94 17.460 22.587 19.829 18.450 17.542 17.009  0.331 
 1   9.43  0.23  0.38814 -1.672 3.568  4.917  8.40  0.043 0.00 17.351 22.215 19.619 18.299 17.414 16.895  0.388 
 1   9.43  0.23  1.41572  0.681 3.781  3.978 10.30  0.043 0.88 12.897 14.489 13.201 12.784 12.706 12.711  1.416 
 1   9.43  0.23  1.23715  0.401 3.787  4.223 10.40  0.053 0.97 13.497 15.079 13.809 13.395 13.317 13.323  1.237 
 1   9.43  0.27  0.47070 -1.466 3.584  4.857  8.70  0.037 0.00 17.135 21.696 19.234 17.976 17.163 16.687  0.471 
 1   9.43  0.29  0.29911 -1.920 3.551  4.984  8.70  0.034 0.00 18.269 23.497 20.682 19.285 18.361 17.819  0.299 
 1   9.43  0.37  1.03052 -0.041 3.751  4.441  9.40  0.048 0.00 14.274 16.293 14.740 14.164 14.034 14.002  1.031 
 1   9.45 -0.35  1.01854  0.139 3.796  4.437  8.20  0.047 0.00 12.623 13.934 12.910 12.578 12.509 12.518  1.019 
 1   9.45 -0.33  0.84521 -0.326 3.737  4.585 10.40  0.049 0.00 15.986 17.910 16.510 15.945 15.786 15.725  0.845 
 1   9.45 -0.31  0.21433 -2.127 3.561  5.087  8.50  0.049 0.96 17.876 22.990 20.126 18.675 17.898 17.438  0.214 
 1   9.45 -0.31  0.46812 -1.398 3.607  4.880 10.10  0.037 0.70 17.981 22.114 19.693 18.415 17.879 17.557  0.468 
 1   9.45 -0.31  0.77686 -0.525 3.707  4.629 10.40  0.044 0.00 16.483 18.850 17.171 16.476 16.269 16.172  0.777 
 1   9.45 -0.21  0.74160 -0.663 3.683  4.649  7.50  0.040 0.96 13.281 16.199 14.210 13.349 13.082 12.940  0.742 
 1   9.45 -0.17  0.83169 -0.429 3.716  4.597  7.80  0.037 0.00 13.642 15.913 14.271 13.606 13.417 13.334  0.832 
 1   9.45 -0.17  1.30029  0.654 3.812  4.093 10.30  0.049 0.00 13.436 14.729 13.658 13.382 13.342 13.372  1.300 
 1   9.45 -0.13  0.16050 -2.490 3.513  5.132  8.10  0.042 0.95 18.410 24.701 21.459 19.898 18.690 17.992  0.160 
 1   9.45 -0.13  0.23010 -2.097 3.554  5.061  9.50  0.051 0.90 18.861 24.147 21.256 19.818 18.940 18.424  0.230 
 1   9.45 -0.07  0.49374 -1.381 3.599  4.855  8.90  0.043 0.00 17.122 21.331 18.891 17.610 17.045 16.701  0.494 
 1   9.45 -0.05  0.65040 -0.974 3.638  4.724  6.10  0.030 0.78 12.923 16.712 14.360 13.216 12.792 12.539  0.650 
 1   9.45 -0.05  1.15839  0.311 3.795  4.318  9.40  0.047 0.91 12.889 14.345 13.193 12.812 12.734 12.738  1.158 
 1   9.45  0.03  0.37933 -1.679 3.573  4.933  8.80  0.040 0.00 17.768 22.500 19.929 18.596 17.787 17.303  0.379 
 1   9.45  0.03  0.35513 -1.746 3.569  4.956  9.00  0.048 0.00 18.135 22.963 20.343 18.994 18.170 17.677  0.355 
 1   9.45  0.11  0.28855 -1.939 3.553  4.996  9.10  0.051 0.88 18.088 23.357 20.534 19.127 18.195 17.646  0.289 
 1   9.45  0.15  0.17670 -2.411 3.514  5.097  7.50  0.046 0.00 18.298 24.371 21.291 19.783 18.577 17.872  0.177 
 1   9.45  0.21  0.50875 -1.373 3.592  4.831  9.30  0.047 0.00 17.503 21.935 19.475 18.216 17.501 17.075  0.509 
 1   9.47 -0.27  1.51161 -2.427 4.114  8.077  6.20  0.034 0.00 17.037 18.260 17.745 18.069 18.336 18.571  0.645 
 1   9.47 -0.23  0.31365 -1.820 3.576  5.005 10.00  0.045 0.99 18.578 23.225 20.620 19.244 18.546 18.124  0.314 
 1   9.47 -0.19  0.23171 -2.080 3.558  5.063  8.90  0.049 0.00 18.871 24.006 21.168 19.738 18.917 18.430  0.232 
 1   9.47 -0.17  0.26542 -1.968 3.564  5.033  8.40  0.039 0.00 18.091 23.042 20.299 18.897 18.109 17.640  0.265 
 1   9.47 -0.11  0.25846 -2.000 3.559  5.034  7.70  0.044 0.92 16.806 21.933 19.124 17.711 16.862 16.360  0.258 
 1   9.47 -0.09  0.49447 -1.374 3.600  4.854  9.90  0.050 0.87 17.540 21.830 19.370 18.076 17.479 17.114  0.494 
 1   9.47  0.03  0.56600 -1.213 3.611  4.793  5.50  0.029 0.00 13.301 17.381 14.947 13.717 13.206 12.898  0.566 
 1   9.47  0.03  0.30509 -1.878 3.560  4.987  9.00  0.049 0.97 17.748 22.804 20.071 18.691 17.817 17.299  0.305 
 1   9.47  0.03  0.52760 -1.311 3.602  4.825  9.50  0.042 0.89 16.960 21.248 18.789 17.513 16.906 16.535  0.528 
 1   9.47  0.05  0.27128 -1.982 3.553  5.011  6.20  0.026 0.00 15.925 21.102 18.303 16.911 16.003 15.469  0.271 
 1   9.47  0.07  0.16849 -2.459 3.511  5.112  5.70  0.031 0.00 16.618 22.757 19.649 18.134 16.905 16.188  0.168 
 1   9.47  0.09  0.29888 -1.903 3.556  4.988  8.30  0.049 0.00 17.828 22.959 20.195 18.809 17.912 17.382  0.299 
 1   9.47  0.09  0.57067 -1.208 3.610  4.788  8.80  0.044 0.00 16.590 20.724 18.279 17.046 16.514 16.192  0.571 
 1   9.47  0.33  0.73259 -0.798 3.652  4.655  9.50  0.035 0.00 16.265 19.893 17.501 16.431 16.088 15.895  0.733 
 1   9.49 -0.45  1.15702  0.522 3.829  4.240  9.40  0.038 0.00 12.865 14.027 13.050 12.844 12.826 12.871  1.157 
 1   9.49 -0.41  0.52123 -1.232 3.625  4.832 11.00  0.046 0.00 18.849 22.606 20.299 19.135 18.716 18.471  0.521 
 1   9.49 -0.39  0.18493 -2.277 3.549  5.122  7.90  0.039 0.00 18.361 23.835 20.754 19.244 18.415 17.932  0.185 
 1   9.49 -0.35  1.38901  1.831 3.688  2.448 10.70  0.052 0.00 10.891 13.631 11.711 10.935 10.694 10.565  1.389 
 1   9.49 -0.31  0.20897 -2.146 3.560  5.091  7.30  0.038 0.90 16.819 22.064 19.133 17.667 16.857 16.380  0.209 
 1   9.49 -0.29  0.64441 -0.915 3.653  4.720  8.90  0.044 0.00 15.959 19.294 17.124 16.124 15.795 15.609  0.644 
 1   9.49 -0.29  1.35578  0.801 3.718  3.589 10.70  0.050 0.80 13.184 15.091 13.708 13.160 13.002 12.938  1.356 
 1   9.49 -0.25  0.33931 -1.751 3.582  4.992  8.90  0.041 0.77 17.528 22.162 19.553 18.180 17.492 17.078  0.339 
 1   9.49 -0.25  0.34504 -1.736 3.583  4.988  9.30  0.047 0.74 17.923 22.558 19.950 18.577 17.891 17.478  0.345 
 1   9.49 -0.25  0.52368 -1.261 3.616  4.829 10.60  0.045 0.82 18.039 22.070 19.675 18.434 17.935 17.634  0.524 
 1   9.49 -0.21  0.57899 -1.122 3.628  4.779  8.40  0.046 0.00 15.975 19.771 17.424 16.265 15.849 15.605  0.579 
 1   9.49 -0.15  0.96387 -0.095 3.758  4.493  7.50  0.046 0.83 12.170 14.055 12.671 12.119 11.970 11.918  0.964 
 1   9.49 -0.11  0.57965 -1.145 3.622  4.780  7.70  0.045 0.00 15.332 19.246 16.853 15.661 15.218 14.954  0.580 
 1   9.49 -0.07  0.12817 -2.764 3.483  5.189  4.90  0.021 0.00 16.581 23.655 20.126 18.502 17.022 16.182  0.128 
 1   9.49  0.03  0.47085 -1.453 3.590  4.868  9.50  0.048 0.00 17.903 22.331 19.848 18.553 17.876 17.466  0.471 
 1   9.49  0.25  0.50709 -1.377 3.591  4.831  9.70  0.051 0.00 17.912 22.363 19.905 18.651 17.920 17.486  0.507 
 1   9.51 -0.27  0.24068 -2.032 3.565  5.058  9.00  0.045 0.00 18.851 23.807 21.036 19.613 18.857 18.406  0.241 
 1   9.51 -0.27  0.31726 -1.803 3.579  5.005  9.40  0.048 0.70 18.236 22.962 20.309 18.918 18.215 17.791  0.317 
 1   9.51 -0.27  0.47445 -1.388 3.606  4.872 10.20  0.038 0.78 17.976 22.125 19.701 18.421 17.879 17.551  0.474 
 1   9.51 -0.25  0.28035 -1.909 3.572  5.027  8.40  0.042 0.00 17.943 22.704 20.037 18.643 17.923 17.490  0.280 
 1   9.51 -0.21  1.03006  0.079 3.780  4.439 13.70  0.037 0.84 17.904 19.485 18.283 17.836 17.726 17.704  1.030 
 1   9.51 -0.15  0.38316 -1.645 3.583  4.943  7.50  0.042 0.93 15.720 20.272 17.722 16.379 15.686 15.268  0.383 
 1   9.51 -0.13  1.08014  0.168 3.786  4.392 10.70  0.052 0.00 15.049 16.504 15.368 14.984 14.901 14.901  1.080 
 1   9.51 -0.05  0.17304 -2.412 3.520  5.115  7.50  0.040 0.00 18.301 24.253 21.178 19.674 18.534 17.868  0.173 
 1   9.51 -0.05  0.54908 -1.239 3.611  4.806 10.40  0.041 0.00 18.268 22.338 19.914 18.676 18.174 17.869  0.549 
 1   9.51 -0.03  0.22143 -2.146 3.547  5.062  7.10  0.039 0.98 16.505 21.870 18.987 17.560 16.614 16.059  0.221 
 1   9.51 -0.03  1.18059  0.382 3.796  4.256 10.40  0.050 0.00 14.215 15.617 14.489 14.140 14.075 14.088  1.181 
 1   9.51 -0.01  0.66420 -0.945 3.640  4.711  9.20  0.051 0.00 16.333 20.023 17.681 16.574 16.197 15.978  0.664 
 1   9.51  0.03  0.76132 -0.686 3.670  4.631  9.20  0.050 0.00 15.686 18.862 16.716 15.782 15.496 15.341  0.761 
 1   9.51  0.07  0.12587 -2.800 3.475  5.185  6.70  0.035 0.00 18.469 25.722 22.182 20.553 18.986 18.088  0.126 
 1   9.51  0.07  0.63515 -1.033 3.628  4.732  8.80  0.041 0.00 16.153 20.050 17.632 16.462 16.035 15.782  0.635 
 1   9.51  0.09  0.88997 -0.354 3.716  4.551  8.60  0.051 0.91 13.735 16.321 14.481 13.726 13.514 13.413  0.890 
 1   9.51  0.19  0.28280 -1.967 3.548  4.995  7.00  0.033 0.92 16.017 21.347 18.498 17.086 16.130 15.568  0.283 
 1   9.51  0.19  1.29752  0.515 3.778  4.093  9.20  0.043 0.93 12.101 13.712 12.424 11.993 11.907 11.907  1.298 
 1   9.51  0.25  0.38526 -1.678 3.567  4.917  7.70  0.038 0.74 16.210 21.206 18.540 17.193 16.287 15.756  0.385 
 1   9.51  0.27  0.81087 -0.591 3.678  4.594  9.40  0.051 0.00 15.647 18.817 16.628 15.703 15.435 15.295  0.811 
 1   9.51  0.27  0.67890 -0.941 3.635  4.696 10.00  0.048 0.00 17.122 21.013 18.568 17.422 17.002 16.754  0.679 
 1   9.53 -0.53  0.50405 -1.250 3.629  4.853  9.30  0.043 0.00 17.195 20.833 18.583 17.454 17.051 16.818  0.504 
 1   9.53 -0.45  0.40953 -1.514 3.605  4.931  8.80  0.049 0.00 17.354 21.355 18.991 17.727 17.233 16.939  0.410 
 1   9.53 -0.41  0.33682 -1.723 3.591  5.000  8.30  0.043 0.00 17.377 21.651 19.177 17.845 17.280 16.940  0.337 
 1   9.53 -0.33  0.29008 -1.866 3.578  5.025  9.60  0.054 0.00 19.034 23.649 21.039 19.652 18.990 18.590  0.290 
 1   9.53 -0.31  0.46338 -1.408 3.606  4.882  9.70  0.042 0.92 17.355 21.438 19.040 17.768 17.248 16.936  0.463 
 1   9.53 -0.27  0.46163 -1.420 3.603  4.882  8.30  0.044 0.00 16.621 20.704 18.306 17.036 16.518 16.205  0.462 
 1   9.53 -0.21  0.56860 -1.148 3.625  4.787  9.70  0.047 0.00 17.341 21.181 18.819 17.644 17.219 16.968  0.569 
 1   9.53 -0.21  1.38389  1.744 3.681  2.504 11.10  0.050 0.00 11.509 14.450 12.393 11.567 11.314 11.175  1.384 
 1   9.53 -0.19  0.22224 -2.115 3.556  5.071  9.00  0.056 0.98 18.329 23.550 20.671 19.229 18.389 17.893  0.222 
 1   9.53 -0.07  0.26985 -1.971 3.559  5.023  8.50  0.051 0.00 18.198 23.277 20.507 19.107 18.257 17.753  0.270 
 1   9.53 -0.01  0.63205 -1.031 3.631  4.738  7.00  0.038 0.95 13.704 17.584 15.185 14.011 13.584 13.330  0.632 
 1   9.53 -0.01  0.72795 -0.765 3.661  4.657  9.10  0.043 0.00 15.782 19.081 16.888 15.909 15.603 15.433  0.728 
 1   9.53 -0.01  0.31529 -1.852 3.564  4.990  9.30  0.046 0.80 18.153 23.197 20.464 19.081 18.216 17.702  0.315 
 1   9.53  0.03  0.38636 -1.658 3.574  4.925  8.40  0.040 0.00 17.316 22.022 19.465 18.137 17.331 16.850  0.386 
 1   9.53  0.03  0.41431 -1.588 3.579  4.904  9.30  0.049 0.00 18.039 22.670 20.141 18.822 18.047 17.583  0.414 
 1   9.53  0.07  1.10128  0.190 3.777  4.343 10.00  0.049 0.00 14.294 15.877 14.635 14.203 14.111 14.105  1.101 
 1   9.53  0.11  0.18181 -2.370 3.520  5.093  8.00  0.046 0.92 18.066 24.115 21.044 19.539 18.341 17.639  0.182 
 1   9.53  0.11  0.76219 -0.699 3.666  4.629  9.30  0.045 0.00 15.818 19.099 16.892 15.926 15.629 15.467  0.762 
 1   9.53  0.11  0.40422 -1.621 3.574  4.907  9.50  0.055 0.99 17.582 22.332 19.784 18.465 17.625 17.126  0.404 
 1   9.53  0.11  0.70346 -0.860 3.646  4.673 11.10  0.040 0.00 18.020 21.652 19.306 18.224 17.865 17.659  0.703 
 1   9.53  0.15  0.48283 -1.434 3.588  4.853  9.70  0.048 0.00 18.055 22.539 20.064 18.788 18.055 17.618  0.483 
 1   9.53  0.17  0.42746 -1.572 3.576  4.891  7.10  0.037 0.00 15.799 20.473 17.970 16.679 15.833 15.336  0.427 
 1   9.53  0.29  0.19128 -2.313 3.524  5.073  7.90  0.049 0.00 18.453 24.277 21.284 19.807 18.680 18.018  0.191 
 1   9.53  0.31  0.75829 -0.728 3.660  4.632  6.70  0.036 0.00 13.291 16.769 14.440 13.417 13.099 12.925  0.758 
 1   9.55 -0.45  0.39874 -1.540 3.603  4.938  9.90  0.043 0.00 18.520 22.534 20.166 18.895 18.395 18.098  0.399 
 1   9.55 -0.43  0.74715 -0.557 3.706  4.638  8.80  0.055 0.99 14.235 16.615 14.948 14.249 14.034 13.929  0.747 
 1   9.55 -0.43  0.78431 -0.446 3.723  4.615 10.40  0.050 0.00 16.285 18.368 16.879 16.263 16.080 16.001  0.784 
 1   9.55 -0.37  0.28158 -1.884 3.579  5.033  9.00  0.047 0.00 18.480 23.064 20.457 19.069 18.424 18.034  0.282 
 1   9.55 -0.37  0.25536 -1.963 3.574  5.050  9.20  0.046 0.00 18.877 23.582 20.919 19.510 18.835 18.429  0.255 
 1   9.55 -0.33  0.45250 -1.433 3.605  4.891  6.40  0.039 0.00 14.752 18.791 16.407 15.144 14.638 14.335  0.452 
 1   9.55 -0.31  0.52302 -1.247 3.619  4.827 10.00  0.047 0.95 17.216 21.121 18.764 17.556 17.098 16.826  0.523 
 1   9.55 -0.29  0.89348 -0.203 3.751  4.540 11.10  0.047 0.97 15.700 17.495 16.171 15.646 15.503 15.457  0.893 
 1   9.55 -0.27  1.20087  0.553 3.814  4.166  9.80  0.050 0.00 13.187 14.451 13.413 13.146 13.107 13.136  1.201 
 1   9.55 -0.25  0.97512 -0.021 3.771  4.476 10.90  0.035 0.00 15.722 17.244 16.079 15.649 15.546 15.529  0.975 
 1   9.55 -0.23  0.20914 -2.158 3.556  5.085  8.10  0.032 0.70 17.915 23.349 20.393 18.922 18.016 17.478  0.209 
 1   9.55 -0.21  0.37579 -1.655 3.585  4.953  8.00  0.047 0.90 16.280 20.800 18.251 16.902 16.236 15.833  0.376 
 1   9.55 -0.21  0.98132 -0.021 3.769  4.471 10.00  0.050 0.00 14.823 16.403 15.206 14.761 14.652 14.631  0.981 
 1   9.55 -0.21  1.27760  0.662 3.793  4.001 10.60  0.050 0.00 13.714 15.109 13.996 13.655 13.585 13.593  1.278 
 1   9.55 -0.19  0.44026 -1.489 3.595  4.895  9.30  0.043 0.00 17.792 22.054 19.600 18.300 17.715 17.361  0.440 
 1   9.55 -0.17  0.56989 -1.154 3.623  4.786 10.40  0.042 0.98 17.341 21.232 18.854 17.664 17.222 16.960  0.570 
 1   9.55 -0.15  0.31532 -1.828 3.572  4.998  7.30  0.044 0.00 16.639 21.385 18.751 17.377 16.632 16.183  0.315 
 1   9.55 -0.11  0.22579 -2.115 3.552  5.062  6.50  0.035 0.00 16.558 21.807 18.933 17.506 16.627 16.111  0.226 
 1   9.55 -0.11  0.69434 -0.827 3.656  4.677 10.20  0.042 0.00 17.037 20.386 18.185 17.187 16.867 16.687  0.694 
 1   9.55 -0.07  0.20656 -2.195 3.546  5.076  8.60  0.047 0.96 18.151 23.590 20.666 19.220 18.269 17.711  0.207 
 1   9.55 -0.05  0.65335 -0.959 3.640  4.717  8.30  0.043 0.00 15.468 19.130 16.803 15.702 15.326 15.108  0.653 
 1   9.55 -0.03  0.47902 -1.421 3.594  4.861 10.00  0.050 0.00 18.322 22.652 20.183 18.890 18.271 17.894  0.479 
 1   9.55 -0.03  0.51924 -1.321 3.603  4.831 10.30  0.034 0.00 18.373 22.533 20.097 18.832 18.288 17.956  0.519 
 1   9.55  0.05  0.20214 -2.227 3.538  5.070  8.30  0.043 0.00 18.638 24.156 21.245 19.805 18.791 18.195  0.202 
 1   9.55  0.21  0.39181 -1.658 3.569  4.909  8.50  0.044 0.00 17.415 22.267 19.677 18.357 17.476 16.959  0.392 
 1   9.57 -0.59  0.46504 -1.339 3.626  4.894  9.80  0.043 0.00 17.919 21.593 19.336 18.188 17.774 17.535  0.465 
 1   9.57 -0.45  0.24273 -1.983 3.578  5.065  7.80  0.039 0.71 17.142 21.963 19.241 17.807 17.116 16.701  0.243 
 1   9.57 -0.45  0.65264 -0.835 3.668  4.706 10.80  0.053 0.00 17.657 20.655 18.661 17.771 17.481 17.321  0.653 
 1   9.57 -0.39  1.29888  1.768 3.693  2.502  9.00  0.043 0.00  9.350 11.956 10.118  9.375  9.144  9.024  1.299 
 1   9.57 -0.39  0.53277 -1.201 3.627  4.818 10.50  0.052 0.00 18.271 22.018 19.713 18.557 18.142 17.899  0.533 
 1   9.57 -0.37  0.43130 -1.478 3.603  4.908 10.60  0.041 0.91 18.435 22.539 20.137 18.851 18.325 18.009  0.431 
 1   9.57 -0.35  1.35305  0.313 3.810  4.335  8.80  0.047 0.78 12.785 14.034 13.031 12.752 12.704 12.729  1.057 
 1   9.57 -0.31  0.13251 -2.699 3.497  5.195  6.30  0.033 0.00 17.818 24.699 21.093 19.435 18.136 17.412  0.133 
 1   9.57 -0.31  0.21999 -2.103 3.563  5.080  8.10  0.039 0.00 18.128 23.155 20.332 18.894 18.134 17.683  0.220 
 1   9.57 -0.31  0.50644 -1.293 3.615  4.843 10.10  0.043 0.00 18.102 22.019 19.659 18.445 17.982 17.707  0.506 
 1   9.57 -0.29  0.27946 -1.904 3.574  5.029  8.70  0.047 0.00 18.229 22.938 20.291 18.895 18.199 17.778  0.279 
 1   9.57 -0.29  0.94288 -0.074 3.766  4.498  9.80  0.047 0.00 14.756 16.332 15.147 14.698 14.585 14.560  0.943 
 1   9.57 -0.29  1.25033  0.669 3.796  3.995 10.40  0.044 0.00 13.497 14.847 13.766 13.441 13.375 13.385  1.250 
 1   9.57 -0.27  0.30126 -1.842 3.577  5.012  8.10  0.041 0.00 17.475 22.102 19.495 18.116 17.433 17.021  0.301 
 1   9.57 -0.25  0.35759 -1.700 3.585  4.975  8.10  0.041 0.00 17.120 21.580 19.046 17.701 17.060 16.674  0.358 
 1   9.57 -0.23  0.11671 -2.849 3.481  5.223  6.00  0.036 0.79 17.509 25.264 21.380 19.675 18.067 17.158  0.117 
 1   9.57 -0.23  1.37268  0.378 3.807  4.287 14.10  0.045 0.82 17.915 19.202 18.165 17.872 17.823 17.847  1.126 
 1   9.57 -0.21  0.59429 -1.079 3.632  4.764  7.30  0.046 0.00 14.768 18.499 16.174 15.038 14.637 14.402  0.594 
 1   9.57 -0.17  0.24397 -2.036 3.560  5.047  8.10  0.043 0.79 17.453 22.670 19.809 18.373 17.517 17.011  0.244 
 1   9.57 -0.13  0.35171 -1.737 3.577  4.975  6.10  0.042 0.00 15.213 19.843 17.268 15.915 15.191 14.755  0.352 
 1   9.57 -0.13  0.77857 -0.578 3.692  4.623 10.50  0.050 0.00 16.714 19.414 17.528 16.740 16.505 16.386  0.779 
 1   9.57 -0.09  0.83177 -0.440 3.711  4.588  9.70  0.043 0.00 15.571 17.971 16.245 15.546 15.348 15.258  0.832 
 1   9.57 -0.07  1.13015  0.300 3.792  4.306 10.80  0.049 0.71 14.668 16.185 15.008 14.606 14.515 14.507  1.130 
 1   9.57 -0.03  0.28061 -1.945 3.559  5.013  8.50  0.042 0.00 18.133 23.195 20.443 19.055 18.193 17.682  0.281 
 1   9.57 -0.03  0.35098 -1.756 3.571  4.970  8.90  0.045 0.00 18.060 22.826 20.218 18.866 18.075 17.600  0.351 
 1   9.57 -0.03  0.95470 -0.133 3.748  4.487 10.10  0.041 0.00 15.202 17.070 15.663 15.123 14.986 14.945  0.955 
 1   9.57  0.01  0.53986 -1.274 3.605  4.812  9.20  0.041 0.00 17.156 21.310 18.868 17.613 17.076 16.748  0.540 
 1   9.57  0.07  0.18093 -2.371 3.521  5.096  7.70  0.036 0.72 18.027 24.147 21.062 19.556 18.329 17.604  0.181 
 1   9.57  0.13  1.23755  0.450 3.777  4.133 13.60  0.044 0.73 17.071 18.763 17.442 16.976 16.873 16.857  1.238 
 1   9.57  0.17  0.44301 -1.534 3.579  4.881  7.90  0.046 0.00 16.504 21.141 18.645 17.357 16.535 16.051  0.443 
 1   9.57  0.17  0.65855 -0.985 3.631  4.710  9.90  0.041 0.00 17.132 21.030 18.598 17.440 17.014 16.761  0.659 
 1   9.57  0.29  0.28671 -1.955 3.549  4.991  7.40  0.044 0.00 17.057 22.353 19.513 18.104 17.165 16.613  0.287 
 1   9.59 -0.61  0.39474 -1.506 3.616  4.951  9.70  0.042 0.00 18.234 22.030 19.738 18.539 18.092 17.832  0.395 
 1   9.59 -0.59  0.52320 -1.177 3.638  4.832  8.00  0.041 0.00 15.714 19.182 17.001 15.934 15.560 15.345  0.523 
 1   9.59 -0.45  0.68708 -0.728 3.682  4.675  7.80  0.042 0.00 14.389 17.130 15.260 14.451 14.193 14.057  0.687 
 1   9.59 -0.35  0.25831 -1.957 3.574  5.047  9.80  0.042 0.97 18.739 23.475 20.798 19.389 18.702 18.289  0.258 
 1   9.59 -0.33  0.53433 -1.209 3.624  4.815 11.30  0.045 0.00 19.093 22.900 20.568 19.393 18.966 18.715  0.534 
 1   9.59 -0.27  0.85641 -0.300 3.737  4.566  6.10  0.032 0.00 11.620 13.530 12.121 11.559 11.405 11.349  0.856 
 1   9.59 -0.25  1.01157  0.082 3.782  4.434  9.90  0.052 0.00 14.466 15.917 14.803 14.410 14.320 14.313  1.012 
 1   9.59 -0.25  1.16304  0.478 3.810  4.212 10.40  0.031 0.00 13.975 15.225 14.190 13.914 13.872 13.901  1.163 
 1   9.59 -0.25  0.88659 -0.230 3.745  4.543 11.90  0.046 0.00 17.244 19.076 17.724 17.188 17.044 16.996  0.887 
 1   9.59 -0.25  0.95330 -0.062 3.765  4.487 13.90  0.050 0.00 18.825 20.426 19.221 18.766 18.652 18.627  0.953 
 1   9.59 -0.23  0.56949 -1.138 3.627  4.784  9.80  0.044 0.00 17.416 21.218 18.871 17.708 17.290 17.044  0.569 
 1   9.59 -0.23  0.56506 -1.150 3.625  4.788  9.90  0.049 0.90 16.963 20.858 18.491 17.296 16.848 16.581  0.565 
 1   9.59 -0.21  0.66083 -0.884 3.653  4.702  9.10  0.044 0.79 15.709 19.213 16.984 15.928 15.561 15.347  0.661 
 1   9.59 -0.19  0.88252 -0.264 3.739  4.548  9.50  0.045 0.00 14.930 16.875 15.442 14.874 14.720 14.665  0.883 
 1   9.59 -0.17  0.18038 -2.342 3.533  5.113  8.00  0.042 0.00 18.626 24.360 21.293 19.791 18.781 18.192  0.180 
 1   9.59 -0.15  0.51875 -1.294 3.609  4.831  9.50  0.044 0.00 17.505 21.556 19.149 17.907 17.405 17.103  0.519 
 1   9.59 -0.15  0.54916 -1.212 3.617  4.803 10.30  0.053 0.00 18.100 22.077 19.680 18.465 17.997 17.716  0.549 
 1   9.59 -0.15  1.07522  0.189 3.787  4.376 10.60  0.049 0.98 14.214 15.667 14.534 14.148 14.064 14.063  1.075 
 1   9.59 -0.15  0.81531 -0.460 3.710  4.597 11.50  0.039 0.75 17.167 19.717 17.952 17.196 16.961 16.842  0.815 
 1   9.59 -0.13  0.42886 -1.527 3.589  4.901  7.80  0.046 0.00 16.388 20.780 18.289 16.975 16.336 15.950  0.429 
 1   9.59 -0.13  0.53957 -1.243 3.613  4.812 10.20  0.044 0.00 18.077 22.089 19.684 18.458 17.974 17.682  0.540 
