#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.61  0.29  0.36281 -1.739 3.564  4.937  8.70  0.259 0.00 17.819 23.118 20.391 18.983 18.041 17.473  0.363 
 1   9.63 -0.49  0.72951 -0.579 3.704  4.643 11.30  0.331 0.00 17.518 20.306 18.560 17.775 17.507 17.349  0.730 
 1   9.63 -0.47  0.54313 -1.148 3.635  4.806  8.70  0.299 0.00 16.340 20.309 17.984 16.802 16.370 16.099  0.543 
 1   9.63 -0.45  0.82798 -0.300 3.744  4.578  9.50  0.278 0.00 15.020 17.162 15.785 15.182 14.988 14.892  0.828 
 1   9.63 -0.45  0.28959 -1.830 3.587  5.026 10.20  0.286 0.81 18.997 23.846 21.191 19.733 19.084 18.674  0.290 
 1   9.63 -0.39  1.08509  0.417 3.807  4.230 10.80  0.320 0.00 14.528 16.217 15.108 14.730 14.626 14.595  1.085 
 1   9.63 -0.35  0.26985 -1.921 3.576  5.039  8.70  0.287 0.00 18.272 23.311 20.586 19.107 18.391 17.941  0.270 
 1   9.63 -0.33  0.98924  0.109 3.788  4.422 10.30  0.248 0.00 14.798 16.489 15.353 14.923 14.804 14.766  0.989 
 1   9.63 -0.33  0.55626 -1.147 3.629  4.793 11.80  0.242 0.00 19.437 23.465 21.089 19.882 19.439 19.163  0.556 
 1   9.63 -0.29  0.59240 -1.060 3.636  4.761  8.30  0.293 0.00 15.720 19.730 17.364 16.179 15.749 15.479  0.592 
 1   9.63 -0.29  0.74603 -0.603 3.694  4.637  8.90  0.332 0.00 15.177 18.219 16.306 15.450 15.164 14.993  0.746 
 1   9.63 -0.29  0.78886 -0.473 3.714  4.610 10.90  0.315 0.00 16.854 19.549 17.828 17.070 16.824 16.684  0.789 
 1   9.63 -0.27  0.30503 -1.831 3.577  5.009 10.70  0.241 0.91 19.391 24.373 21.674 20.222 19.492 19.036  0.305 
 1   9.63 -0.23  0.26922 -1.943 3.569  5.032  9.70  0.263 0.00 19.329 24.521 21.735 20.261 19.474 18.986  0.269 
 1   9.63 -0.23  0.53517 -1.229 3.618  4.814 10.00  0.303 0.00 17.843 22.163 19.698 18.408 17.904 17.583  0.535 
 1   9.63 -0.21  0.34164 -1.748 3.580  4.985  9.90  0.222 0.00 19.041 23.888 21.254 19.837 19.123 18.678  0.342 
 1   9.63 -0.21  0.50374 -1.320 3.609  4.843 11.00  0.297 0.72 18.682 23.232 20.710 19.357 18.767 18.390  0.504 
 1   9.63 -0.21  0.82583 -0.401 3.721  4.587 13.10  0.259 0.00 18.873 21.396 19.736 19.023 18.801 18.682  0.826 
 1   9.63 -0.17  0.41333 -1.557 3.589  4.913  9.70  0.247 0.00 18.362 23.074 20.505 19.117 18.445 18.022  0.413 
 1   9.63 -0.17  0.65861 -0.901 3.650  4.704 10.20  0.279 0.00 17.222 21.026 18.711 17.603 17.222 16.987  0.659 
 1   9.63 -0.13  0.50456 -1.335 3.605  4.842  9.60  0.297 0.97 17.007 21.536 19.023 17.671 17.091 16.718  0.505 
 1   9.63 -0.13  0.57407 -1.150 3.622  4.781 10.90  0.319 0.00 18.545 22.883 20.394 19.111 18.618 18.303  0.574 
 1   9.63 -0.11  0.66663 -0.897 3.648  4.698  7.50  0.251 0.00 14.513 18.329 15.995 14.879 14.497 14.262  0.667 
 1   9.63 -0.09  0.25216 -2.019 3.557  5.033  9.40  0.247 0.00 19.217 24.663 21.787 20.310 19.416 18.871  0.252 
 1   9.63 -0.09  0.33050 -1.797 3.571  4.985  9.50  0.348 0.99 18.019 23.268 20.528 19.062 18.233 17.712  0.330 
 1   9.63 -0.07  0.27095 -1.966 3.559  5.021  9.30  0.264 0.81 18.430 23.938 21.049 19.565 18.650 18.092  0.271 
 1   9.63 -0.05  0.42438 -1.549 3.585  4.899  9.20  0.308 0.00 17.842 22.759 20.151 18.745 17.996 17.524  0.424 
 1   9.63 -0.05  0.32665 -1.814 3.568  4.985  9.90  0.294 0.00 19.204 24.433 21.693 20.244 19.397 18.871  0.327 
 1   9.63 -0.01  0.26026 -2.008 3.554  5.024  9.50  0.272 0.00 19.291 24.831 21.948 20.472 19.530 18.956  0.260 
 1   9.63 -0.01  0.42887 -1.544 3.583  4.894 10.40  0.266 0.00 19.031 23.912 21.318 19.930 19.166 18.689  0.429 
 1   9.63  0.01  0.99629 -0.025 3.759  4.442  8.20  0.266 0.00 13.033 15.138 13.716 13.143 12.981 12.911  0.996 
 1   9.63  0.05  0.68685 -0.888 3.644  4.684 10.90  0.308 0.00 17.889 21.942 19.509 18.334 17.921 17.661  0.687 
 1   9.63  0.07  0.14447 -2.637 3.491  5.143  7.00  0.218 0.97 17.659 24.729 21.317 19.671 18.209 17.348  0.144 
 1   9.63  0.07  0.39706 -1.632 3.574  4.912  9.10  0.309 0.00 17.950 23.078 20.437 19.029 18.157 17.617  0.397 
 1   9.63  0.09  0.45206 -1.503 3.584  4.877  9.10  0.312 0.00 17.627 22.588 19.995 18.611 17.810 17.310  0.452 
 1   9.63  0.09  0.43368 -1.547 3.580  4.889  9.60  0.276 0.73 17.799 22.892 20.243 18.843 17.987 17.459  0.434 
 1   9.63  0.09  0.33481 -1.801 3.563  4.962  9.70  0.301 0.79 18.448 23.929 21.102 19.638 18.699 18.124  0.335 
 1   9.63  0.09  1.29967  0.646 3.691  3.617 10.40  0.267 0.00 13.555 16.719 14.641 13.762 13.489 13.328  1.300 
 1   9.63  0.11  0.25784 -2.028 3.547  5.012  8.40  0.261 0.00 18.240 23.908 20.979 19.493 18.502 17.903  0.258 
 1   9.63  0.11  0.63808 -1.029 3.627  4.727  9.10  0.267 0.00 16.441 20.721 18.208 16.959 16.482 16.181  0.638 
 1   9.63  0.11  0.63046 -1.049 3.625  4.733 10.70  0.311 0.80 17.677 22.174 19.630 18.333 17.777 17.418  0.630 
 1   9.63  0.13  0.38848 -1.662 3.571  4.918 10.70  0.296 0.94 18.953 24.188 21.494 20.078 19.174 18.620  0.388 
 1   9.63  0.15  0.59707 -1.143 3.614  4.761 11.20  0.285 0.81 18.372 22.967 20.423 19.110 18.483 18.084  0.597 
 1   9.63  0.17  0.38388 -1.680 3.568  4.921 10.20  0.319 0.98 18.443 23.741 21.032 19.609 18.687 18.123  0.384 
 1   9.63  0.21  0.61708 -1.096 3.618  4.743 11.50  0.324 0.00 19.010 23.533 20.971 19.674 19.119 18.763  0.617 
 1   9.65 -0.59  0.18746 -2.209 3.566  5.130  7.30  0.237 0.00 17.593 22.890 19.952 18.411 17.693 17.253  0.187 
 1   9.65 -0.45  0.68518 -0.728 3.682  4.674 10.00  0.279 0.00 16.590 19.702 17.746 16.857 16.555 16.374  0.685 
 1   9.65 -0.43  0.21496 -2.094 3.570  5.091  9.40  0.255 0.00 19.406 24.571 21.746 20.239 19.515 19.066  0.215 
 1   9.65 -0.41  0.24093 -2.000 3.574  5.063  7.90  0.273 0.00 17.670 22.724 19.973 18.481 17.776 17.333  0.241 
 1   9.65 -0.39  0.19760 -2.181 3.561  5.104  8.90  0.217 0.00 19.122 24.507 21.555 20.032 19.248 18.770  0.198 
 1   9.65 -0.39  0.92857 -0.023 3.775  4.475 11.30  0.316 0.97 15.462 17.370 16.157 15.646 15.489 15.418  0.929 
 1   9.65 -0.35  0.53875 -1.190 3.626  4.809  8.90  0.285 0.00 16.645 20.785 18.380 17.140 16.678 16.388  0.539 
 1   9.65 -0.33  0.55713 -1.144 3.630  4.792  8.60  0.265 0.96 15.557 19.658 17.262 16.033 15.576 15.291  0.557 
 1   9.65 -0.31  0.42394 -1.504 3.598  4.909 10.50  0.282 0.00 19.031 23.551 21.050 19.678 19.093 18.722  0.424 
 1   9.65 -0.29  0.33675 -1.747 3.584  4.993  7.00  0.278 0.00 16.137 20.981 18.349 16.916 16.236 15.807  0.337 
 1   9.65 -0.29  0.75652 -0.568 3.700  4.629 11.10  0.232 0.00 17.289 20.083 18.254 17.460 17.204 17.060  0.757 
 1   9.65 -0.25  0.25258 -1.990 3.567  5.043  7.30  0.229 0.00 17.044 22.240 19.432 17.959 17.172 16.687  0.253 
 1   9.65 -0.25  0.37703 -1.641 3.587  4.952 10.10  0.261 0.92 18.326 23.112 20.506 19.091 18.414 17.989  0.377 
 1   9.65 -0.23  1.28947  1.821 3.677  2.383 11.10  0.310 0.00 11.318 14.734 12.540 11.610 11.302 11.109  1.289 
 1   9.65 -0.21  0.40328 -1.574 3.589  4.920 10.10  0.280 0.00 18.805 23.553 20.972 19.571 18.903 18.482  0.403 
 1   9.65 -0.21  0.43576 -1.494 3.595  4.898 10.40  0.299 0.94 18.232 22.930 20.371 18.977 18.333 17.924  0.436 
 1   9.65 -0.19  0.36406 -1.689 3.582  4.963  9.20  0.308 0.00 18.193 23.130 20.488 19.054 18.331 17.874  0.364 
 1   9.65 -0.19  0.79631 -0.490 3.707  4.604 11.60  0.293 0.81 17.257 20.258 18.369 17.511 17.224 17.054  0.796 
 1   9.65 -0.17  0.24732 -2.021 3.561  5.042  9.20  0.313 0.00 19.023 24.495 21.607 20.102 19.242 18.709  0.247 
 1   9.65 -0.17  0.61948 -1.012 3.638  4.738  9.80  0.275 0.00 17.099 21.108 18.722 17.541 17.117 16.852  0.619 
 1   9.65 -0.15  0.88788 -0.251 3.739  4.537  9.30  0.312 0.95 14.075 16.539 14.942 14.255 14.042 13.928  0.888 
 1   9.65 -0.15  0.94073 -0.112 3.755  4.488 10.10  0.284 0.00 15.150 17.272 15.873 15.290 15.116 15.035  0.941 
 1   9.65 -0.13  0.23650 -2.069 3.556  5.051 10.10  0.253 0.93 19.370 24.917 21.979 20.480 19.578 19.030  0.237 
 1   9.65 -0.13  0.68488 -0.839 3.656  4.681 10.50  0.265 0.83 16.945 20.798 18.473 17.346 16.945 16.695  0.685 
 1   9.65 -0.13  1.15472  0.413 3.795  4.213 11.10  0.260 0.85 14.492 16.275 15.056 14.609 14.489 14.450  1.155 
 1   9.65 -0.11  0.88753 -0.267 3.735  4.539 10.80  0.327 0.00 16.238 18.705 17.110 16.426 16.214 16.102  0.888 
 1   9.65 -0.11  0.61564 -1.040 3.632  4.744 10.90  0.343 0.00 18.271 22.494 20.038 18.801 18.344 18.053  0.616 
 1   9.65 -0.09  0.36340 -1.708 3.577  4.959  8.00  0.267 0.89 16.412 21.471 18.792 17.361 16.562 16.064  0.363 
 1   9.65 -0.09  0.37855 -1.665 3.579  4.942  9.80  0.297 0.00 18.732 23.733 21.089 19.664 18.888 18.400  0.379 
 1   9.65 -0.09  1.23134  0.669 3.793  3.978 11.90  0.248 0.00 14.997 16.731 15.512 15.098 14.993 14.965  1.231 
 1   9.65 -0.07  0.18414 -2.330 3.531  5.101  7.80  0.225 0.00 18.394 24.398 21.323 19.783 18.697 18.046  0.184 
 1   9.65 -0.07  0.65486 -0.940 3.642  4.709 10.40  0.323 0.92 16.941 21.097 18.655 17.440 16.998 16.716  0.655 
 1   9.65 -0.07  0.41631 -1.565 3.584  4.905 10.60  0.240 0.00 19.284 24.099 21.510 20.123 19.389 18.931  0.416 
 1   9.65 -0.05  0.36040 -1.724 3.574  4.960  6.70  0.251 0.00 15.779 20.808 18.151 16.734 15.923 15.419  0.360 
 1   9.65 -0.05  0.18614 -2.319 3.531  5.098  8.90  0.330 0.76 19.044 25.420 22.261 20.668 19.481 18.758  0.186 
 1   9.65 -0.05  0.76898 -0.622 3.683  4.624 11.20  0.345 0.00 17.526 20.893 18.783 17.834 17.524 17.335  0.769 
 1   9.65 -0.03  0.64145 -0.989 3.635  4.721  7.00  0.226 0.00 14.242 18.269 15.847 14.659 14.233 13.969  0.641 
 1   9.65 -0.03  0.28758 -1.922 3.560  5.006  9.60  0.268 0.00 19.176 24.558 21.741 20.281 19.385 18.835  0.288 
 1   9.65 -0.03  0.63702 -1.001 3.634  4.726 12.00  0.296 0.00 19.274 23.433 20.978 19.759 19.315 19.035  0.637 
 1   9.65 -0.01  0.76877 -0.638 3.679  4.624 11.90  0.248 0.00 18.264 21.560 19.438 18.497 18.198 18.022  0.769 
 1   9.65  0.01  0.23429 -2.096 3.547  5.040  9.10  0.230 0.73 18.697 24.495 21.526 20.027 18.982 18.349  0.234 
 1   9.65  0.03  0.43069 -1.547 3.582  4.892 11.20  0.300 0.78 19.344 24.419 21.769 20.358 19.531 19.015  0.431 
 1   9.65  0.03  1.00146 -0.010 3.759  4.430 11.40  0.274 0.80 15.919 18.208 16.696 16.059 15.869 15.775  1.001 
 1   9.65  0.07  0.86748 -0.385 3.712  4.554 10.50  0.294 0.80 15.931 18.971 17.032 16.169 15.891 15.727  0.867 
 1   9.65  0.09  0.26770 -1.994 3.550  5.006  9.60  0.256 0.00 19.354 24.955 22.044 20.567 19.599 19.014  0.268 
 1   9.65  0.15  0.27274 -1.988 3.548  5.001  8.00  0.197 0.74 17.253 22.900 19.974 18.499 17.491 16.885  0.273 
 1   9.65  0.25  0.14659 -2.633 3.487  5.131  6.70  0.213 0.00 18.052 25.159 21.739 20.092 18.613 17.743  0.147 
 1   9.67 -0.57  0.75439 -0.467 3.723  4.621 10.20  0.320 0.00 16.137 18.588 17.052 16.357 16.122 15.991  0.754 
 1   9.67 -0.49  0.24928 -1.941 3.583  5.055  9.90  0.324 0.78 19.022 24.083 21.332 19.830 19.150 18.720  0.249 
 1   9.67 -0.49  0.80314 -0.351 3.737  4.589 12.00  0.306 0.97 16.978 19.298 17.829 17.174 16.958 16.842  0.803 
 1   9.67 -0.47  0.38533 -1.567 3.604  4.951  9.80  0.317 0.86 17.898 22.390 19.905 18.526 17.963 17.606  0.385 
 1   9.67 -0.47  0.49699 -1.279 3.624  4.853 10.00  0.268 0.85 17.425 21.593 19.198 17.929 17.444 17.142  0.497 
 1   9.67 -0.43  1.01922  0.250 3.801  4.346  9.40  0.261 0.00 13.546 15.150 14.077 13.698 13.595 13.567  1.019 
 1   9.67 -0.41  0.44870 -1.423 3.609  4.895 11.30  0.289 0.88 19.037 23.434 20.974 19.629 19.085 18.742  0.449 
 1   9.67 -0.39  0.33412 -1.733 3.589  4.998  8.70  0.317 0.85 17.200 22.036 19.406 17.959 17.307 16.894  0.334 
 1   9.67 -0.39  0.19859 -2.173 3.562  5.102  9.20  0.287 0.00 19.403 24.866 21.905 20.363 19.572 19.084  0.199 
 1   9.67 -0.39  0.23362 -2.031 3.571  5.068  9.40  0.254 0.72 18.865 24.216 21.338 19.815 19.022 18.530  0.234 
 1   9.67 -0.39  0.36483 -1.650 3.594  4.972 10.40  0.314 0.00 19.296 23.945 21.397 19.988 19.381 18.995  0.365 
 1   9.67 -0.39  0.53686 -1.185 3.628  4.811 10.50  0.307 0.00 18.232 22.357 19.967 18.734 18.276 17.987  0.537 
 1   9.67 -0.37  1.01314  0.263 3.803  4.337  8.40  0.264 0.76 12.333 14.049 12.910 12.487 12.366 12.322  1.013 
 1   9.67 -0.37  0.67782 -0.778 3.672  4.681 11.30  0.309 0.87 17.546 21.081 18.934 17.912 17.554 17.330  0.678 
 1   9.67 -0.35  0.89267 -0.141 3.760  4.517  9.30  0.268 0.00 14.422 16.387 15.102 14.561 14.397 14.323  0.893 
 1   9.67 -0.35  0.52572 -1.226 3.623  4.822  9.40  0.334 0.00 17.235 21.498 19.063 17.789 17.305 16.997  0.526 
 1   9.67 -0.35  0.69446 -0.735 3.676  4.666 11.10  0.269 0.00 17.706 20.937 18.901 17.977 17.667 17.480  0.694 
 1   9.67 -0.35  1.10448  0.455 3.807  4.202 11.50  0.282 0.00 15.134 16.773 15.664 15.299 15.205 15.181  1.104 
 1   9.67 -0.33  0.34343 -1.723 3.587  4.990 10.20  0.306 0.81 18.724 23.627 20.973 19.522 18.840 18.408  0.343 
 1   9.67 -0.33  0.99094  0.135 3.790  4.403 10.90  0.231 0.70 15.198 16.954 15.785 15.324 15.188 15.135  0.991 
 1   9.67 -0.31  0.30148 -1.832 3.579  5.012  9.60  0.240 0.93 18.270 23.193 20.512 19.063 18.358 17.917  0.301 
 1   9.67 -0.31  0.82045 -0.364 3.731  4.585  9.70  0.315 0.00 15.381 17.815 16.257 15.575 15.356 15.238  0.820 
 1   9.67 -0.31  1.16360  0.550 3.792  4.067 10.10  0.297 0.00 13.495 15.260 14.086 13.660 13.540 13.498  1.164 
 1   9.67 -0.31  1.14734  0.515 3.797  4.116 10.70  0.329 0.00 14.182 15.960 14.796 14.378 14.259 14.216  1.147 
 1   9.67 -0.31  1.04254  0.285 3.801  4.321 11.00  0.286 0.00 15.057 16.726 15.611 15.218 15.113 15.083  1.043 
 1   9.67 -0.29  0.50666 -1.293 3.615  4.840 10.70  0.273 0.80 18.227 22.624 20.148 18.824 18.278 17.931  0.507 
 1   9.67 -0.27  0.25042 -1.992 3.567  5.044  9.50  0.311 0.00 19.250 24.556 21.724 20.221 19.429 18.934  0.250 
 1   9.67 -0.27  0.40946 -1.547 3.594  4.918 10.50  0.279 0.00 19.138 23.773 21.229 19.839 19.216 18.821  0.409 
 1   9.67 -0.25  0.48848 -1.349 3.608  4.855  3.80  0.078 0.00 11.943 16.025 13.622 12.364 11.859 11.553  0.488 
 1   9.67 -0.25  0.76903 -0.542 3.702  4.620  8.90  0.319 0.74 14.778 17.854 15.947 15.070 14.767 14.583  0.769 
 1   9.67 -0.23  0.61048 -1.021 3.638  4.744 10.80  0.293 0.75 17.766 21.887 19.489 18.270 17.806 17.510  0.610 
 1   9.67 -0.23  0.49549 -1.336 3.609  4.849 11.00  0.285 0.00 19.110 23.521 21.040 19.714 19.169 18.823  0.495 
 1   9.67 -0.23  0.96397 -0.018 3.769  4.461 11.30  0.276 0.00 16.116 18.044 16.772 16.252 16.100 16.036  0.964 
 1   9.67 -0.21  0.17260 -2.391 3.528  5.123  7.70  0.263 0.00 18.448 24.662 21.449 19.849 18.772 18.127  0.173 
 1   9.67 -0.21  1.38101  0.424 3.799  4.210 10.10  0.289 0.82 13.808 15.524 14.365 13.961 13.854 13.822  1.136 
 1   9.67 -0.19  0.78827 -0.510 3.704  4.608  9.20  0.251 0.00 15.244 18.032 16.206 15.417 15.167 15.028  0.788 
 1   9.67 -0.17  1.05936  0.193 3.787  4.363  6.90  0.219 0.86 10.810 12.615 11.373 10.895 10.764 10.718  1.059 
 1   9.67 -0.17  1.14614  0.424 3.796  4.203 10.80  0.297 0.90 14.066 15.861 14.660 14.218 14.098 14.056  1.146 
 1   9.67 -0.15  0.29877 -1.867 3.569  5.004  7.50  0.247 0.00 16.938 22.073 19.331 17.881 17.080 16.585  0.299 
 1   9.67 -0.15  0.55953 -1.181 3.620  4.792  9.20  0.315 0.00 16.924 21.276 18.789 17.499 16.996 16.674  0.560 
 1   9.67 -0.15  0.32881 -1.790 3.574  4.988  9.30  0.263 0.00 18.545 23.576 20.894 19.454 18.680 18.195  0.329 
 1   9.67 -0.15  0.84854 -0.354 3.725  4.568 12.70  0.282 0.00 18.355 20.875 19.223 18.516 18.297 18.180  0.849 
 1   9.67 -0.13  0.48147 -1.393 3.600  4.860  8.80  0.269 0.00 17.052 21.575 19.066 17.711 17.121 16.744  0.481 
 1   9.67 -0.13  0.53351 -1.256 3.612  4.816 10.30  0.332 0.00 18.210 22.691 20.179 18.851 18.306 17.956  0.534 
 1   9.67 -0.13  0.46805 -1.427 3.597  4.871 10.70  0.235 0.87 18.456 23.076 20.537 19.171 18.524 18.117  0.468 
 1   9.67 -0.13  1.20821  0.640 3.799  4.024 10.80  0.337 0.00 13.971 15.787 14.574 14.155 14.042 14.004  1.208 
 1   9.67 -0.13  0.49443 -1.360 3.603  4.849 11.00  0.297 0.00 19.169 23.704 21.190 19.836 19.254 18.880  0.494 
 1   9.67 -0.13  0.50836 -1.324 3.606  4.838 11.10  0.323 0.00 19.180 23.719 21.200 19.850 19.278 18.909  0.508 
 1   9.67 -0.11  0.68834 -0.835 3.655  4.677  8.20  0.252 0.00 15.056 18.750 16.466 15.392 15.031 14.810  0.688 
 1   9.67 -0.11  0.21800 -2.142 3.551  5.067  8.90  0.319 0.00 19.026 24.768 21.768 20.239 19.296 18.720  0.218 
 1   9.67 -0.11  0.25295 -2.012 3.559  5.033  9.50  0.358 0.00 19.300 24.889 21.981 20.467 19.566 19.008  0.253 
 1   9.67 -0.11  0.67237 -0.879 3.650  4.692 11.30  0.302 0.00 18.267 22.130 19.789 18.668 18.283 18.043  0.672 
 1   9.67 -0.07  0.19458 -2.256 3.540  5.087  8.60  0.289 0.00 19.009 24.923 21.882 20.344 19.314 18.690  0.195 
 1   9.67 -0.07  0.57907 -1.150 3.620  4.777 10.50  0.301 0.79 17.719 22.194 19.675 18.360 17.804 17.446  0.579 
 1   9.67 -0.07  0.43987 -1.508 3.588  4.889 11.10  0.271 0.85 19.084 23.945 21.345 19.947 19.210 18.747  0.440 
 1   9.67 -0.05  0.90509 -0.237 3.736  4.522  9.10  0.287 0.00 14.462 16.873 15.281 14.610 14.409 14.306  0.905 
 1   9.67 -0.05  0.83237 -0.439 3.709  4.579  9.40  0.317 0.00 15.267 18.141 16.284 15.481 15.229 15.084  0.832 
 1   9.67 -0.05  0.58665 -1.136 3.621  4.771 10.60  0.305 0.00 18.210 22.574 20.068 18.780 18.279 17.959  0.587 
 1   9.67 -0.05  0.75617 -0.657 3.678  4.631 11.30  0.348 0.00 17.713 21.174 19.017 18.039 17.718 17.520  0.756 
 1   9.67 -0.05  0.81188 -0.496 3.701  4.593 11.70  0.273 0.98 17.004 19.986 18.044 17.204 16.940 16.789  0.812 
 1   9.67 -0.03  0.75631 -0.664 3.676  4.631  7.90  0.234 0.91 13.791 17.276 15.073 14.066 13.736 13.538  0.756 
 1   9.67 -0.03  0.45708 -1.473 3.590  4.876 10.50  0.308 0.00 18.952 23.774 21.192 19.802 19.093 18.643  0.457 
 1   9.67  0.01  0.93662 -0.173 3.742  4.495 10.10  0.271 0.80 15.017 17.529 15.889 15.178 14.958 14.841  0.937 
 1   9.67  0.05  0.33872 -1.783 3.565  4.958  9.00  0.255 0.00 18.227 23.464 20.731 19.304 18.418 17.875  0.339 
 1   9.67  0.09  1.26022  0.551 3.702  3.741 10.60  0.303 0.00 13.992 17.023 15.038 14.199 13.940 13.789  1.260 
 1   9.67  0.11  0.61039 -1.101 3.620  4.749 11.50  0.334 0.00 19.022 23.507 20.956 19.657 19.126 18.783  0.610 
 1   9.67  0.15  1.13653  0.306 3.773  4.226  9.00  0.316 0.92 12.483 14.607 13.180 12.619 12.465 12.400  1.137 
 1   9.67  0.19  0.51379 -1.356 3.593  4.824  9.60  0.315 0.00 17.759 22.576 20.020 18.671 17.931 17.466  0.514 
 1   9.69 -0.63  0.45224 -1.360 3.626  4.905 11.90  0.253 0.82 19.531 23.568 21.230 19.995 19.530 19.242  0.452 
 1   9.69 -0.61  0.93224  0.082 3.792  4.441 10.10  0.224 0.00 14.666 16.231 15.191 14.799 14.686 14.653  0.932 
 1   9.69 -0.53  0.42299 -1.456 3.614  4.923  9.90  0.294 0.00 18.310 22.555 20.147 18.848 18.345 18.030  0.423 
 1   9.69 -0.53  0.38782 -1.542 3.609  4.951 10.30  0.322 0.00 18.926 23.281 20.845 19.509 18.982 18.649  0.388 
 1   9.69 -0.53  0.59458 -0.980 3.653  4.750 10.70  0.300 0.00 17.921 21.557 19.370 18.309 17.934 17.699  0.595 
 1   9.69 -0.51  0.34450 -1.659 3.602  4.987 10.90  0.308 0.89 19.181 23.667 21.183 19.799 19.237 18.882  0.345 
 1   9.69 -0.49  1.13008  0.673 3.815  4.024  8.40  0.287 0.00 11.487 13.096 12.002 11.673 11.589 11.571  1.130 
 1   9.69 -0.43  0.37555 -1.606 3.599  4.960  9.90  0.329 0.92 18.030 22.615 20.098 18.698 18.112 17.739  0.376 
 1   9.69 -0.43  0.64753 -0.845 3.666  4.704 11.00  0.282 0.81 17.494 21.064 18.905 17.862 17.491 17.260  0.648 
 1   9.69 -0.39  0.98527  0.163 3.790  4.376  7.90  0.274 0.00 12.261 13.963 12.841 12.416 12.295 12.254  0.985 
 1   9.69 -0.39  0.56567 -1.103 3.636  4.782 10.00  0.258 0.84 17.042 21.070 18.713 17.504 17.052 16.769  0.566 
 1   9.69 -0.37  0.19575 -2.198 3.558  5.104  8.40  0.292 0.70 18.335 24.168 21.077 19.495 18.589 18.030  0.196 
 1   9.69 -0.35  0.41649 -1.514 3.599  4.915 10.30  0.322 0.98 18.130 22.696 20.186 18.800 18.214 17.840  0.416 
 1   9.69 -0.35  0.35065 -1.700 3.589  4.986 10.60  0.252 0.93 18.942 23.648 21.058 19.644 19.005 18.604  0.351 
 1   9.69 -0.35  1.13077  0.519 3.794  4.096 10.90  0.331 0.77 14.176 16.015 14.826 14.376 14.242 14.187  1.131 
 1   9.69 -0.33  0.38025 -1.617 3.592  4.950 10.20  0.269 0.00 19.012 23.642 21.093 19.697 19.078 18.688  0.380 
 1   9.69 -0.33  0.35181 -1.700 3.588  4.984 10.30  0.295 0.70 18.876 23.769 21.115 19.669 18.988 18.557  0.352 
 1   9.69 -0.33  1.23518  1.742 3.686  2.473 11.30  0.314 0.99 11.713 14.906 12.867 11.992 11.697 11.516  1.222 
 1   9.69 -0.33  1.29732 -0.087 3.765  4.494 11.80  0.292 0.71 16.785 18.740 17.475 16.945 16.784 16.712  0.915 
 1   9.69 -0.33  1.11159  0.463 3.802  4.174 11.90  0.265 0.00 15.512 17.153 16.036 15.657 15.557 15.531  1.112 
 1   9.69 -0.31  0.16164 -2.457 3.523  5.140  7.10  0.196 0.00 18.013 24.322 21.006 19.384 18.303 17.666  0.162 
 1   9.69 -0.31  0.35719 -1.688 3.588  4.976  9.10  0.273 0.00 18.090 22.828 20.236 18.821 18.171 17.762  0.357 
 1   9.69 -0.29  0.95420 -0.007 3.772  4.460 10.50  0.271 0.00 15.288 17.150 15.924 15.425 15.279 15.219  0.954 
 1   9.69 -0.29  0.98015  0.065 3.780  4.430 11.40  0.264 0.00 16.006 17.792 16.606 16.138 16.005 15.955  0.980 
 1   9.69 -0.29  0.54542 -1.184 3.624  4.802 11.50  0.271 0.00 19.230 23.397 20.974 19.726 19.258 18.965  0.545 
 1   9.69 -0.29  0.58212 -1.084 3.634  4.768 11.70  0.320 0.00 19.180 23.273 20.883 19.675 19.231 18.950  0.582 
 1   9.69 -0.27  0.49761 -1.322 3.611  4.848  8.40  0.313 0.00 16.474 20.880 18.403 17.080 16.546 16.205  0.498 
 1   9.69 -0.27  0.27634 -1.913 3.572  5.028 10.30  0.247 0.73 19.381 24.592 21.785 20.302 19.519 19.035  0.276 
 1   9.69 -0.27  0.56149 -1.145 3.627  4.787 10.70  0.294 0.00 18.332 22.498 20.075 18.835 18.374 18.083  0.561 
 1   9.69 -0.27  1.10943  0.414 3.801  4.219 11.30  0.270 0.91 14.582 16.276 15.132 14.723 14.613 14.581  1.109 
 1   9.69 -0.25  0.21501 -2.130 3.558  5.079  7.30  0.276 0.89 16.786 22.427 19.419 17.882 17.000 16.463  0.215 
 1   9.69 -0.25  1.05648  0.274 3.796  4.319 10.00  0.322 0.00 14.085 15.857 14.697 14.271 14.152 14.110  1.056 
 1   9.69 -0.25  1.20147  0.707 3.769  3.830 10.20  0.349 0.85 12.938 14.957 13.658 13.139 12.980 12.906  1.201 
 1   9.69 -0.25  0.36812 -1.666 3.586  4.961 10.40  0.349 0.00 19.335 24.245 21.613 20.172 19.482 19.043  0.368 
 1   9.69 -0.25  0.57380 -1.117 3.629  4.777 11.40  0.318 0.76 18.579 22.874 20.424 19.149 18.648 18.327  0.574 
 1   9.69 -0.23  0.40661 -1.561 3.591  4.918 10.00  0.307 0.86 18.105 22.923 20.319 18.900 18.223 17.793  0.407 
 1   9.69 -0.23  1.06569  0.280 3.796  4.314 10.50  0.283 0.76 14.378 16.202 14.993 14.532 14.399 14.348  1.066 
