#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.45 -0.07  0.88824 -0.317 3.728  4.561  8.10  0.024 0.00 13.662 15.772 14.207 13.590 13.425 13.361  0.888 
 1   9.45 -0.07  0.29463 -1.898 3.564  5.007  9.50  0.020 0.98 18.287 23.214 20.505 19.128 18.309 17.824  0.295 
 1   9.45 -0.05  0.60050 -1.109 3.624  4.767  8.00  0.025 0.00 15.544 19.431 17.032 15.849 15.417 15.161  0.601 
 1   9.45 -0.05  0.69620 -0.849 3.652  4.683  8.30  0.027 0.00 15.193 18.624 16.375 15.348 15.018 14.834  0.696 
 1   9.45 -0.03  0.29446 -1.906 3.561  5.004  8.30  0.022 0.00 17.835 22.802 20.087 18.713 17.871 17.372  0.294 
 1   9.45 -0.03  0.68267 -0.892 3.646  4.696 11.80  0.021 0.00 18.801 22.324 20.036 18.978 18.632 18.435  0.683 
 1   9.45 -0.01  0.30945 -1.869 3.563  4.995  8.80  0.023 0.00 18.241 23.170 20.480 19.114 18.275 17.777  0.309 
 1   9.45  0.01  0.68130 -0.904 3.643  4.693  7.40  0.021 0.94 13.812 17.490 15.146 14.039 13.660 13.440  0.681 
 1   9.45  0.03  1.12464  0.233 3.784  4.338  8.40  0.021 0.00 12.589 14.057 12.871 12.480 12.403 12.410  1.125 
 1   9.45  0.07  0.27713 -1.967 3.553  5.006  8.20  0.021 0.00 17.889 23.055 20.261 18.871 17.964 17.431  0.277 
 1   9.47 -0.25  0.26858 -1.945 3.569  5.036  8.80  0.025 0.00 18.433 23.228 20.536 19.141 18.410 17.973  0.269 
 1   9.47 -0.21  0.15753 -2.501 3.514  5.139  7.40  0.019 0.00 18.423 24.630 21.365 19.802 18.652 17.992  0.158 
 1   9.47 -0.13  0.35765 -1.722 3.578  4.971 10.20  0.027 0.75 18.782 23.495 20.877 19.515 18.768 18.320  0.358 
 1   9.47 -0.11  0.28807 -1.911 3.565  5.014 10.00  0.021 0.80 19.007 24.011 21.255 19.860 19.035 18.547  0.288 
 1   9.47 -0.09  1.05246  0.091 3.776  4.419  9.80  0.026 0.00 14.342 15.841 14.662 14.246 14.155 14.150  1.052 
 1   9.47 -0.05  0.16567 -2.464 3.514  5.123  6.90  0.022 0.00 17.831 23.919 20.793 19.276 18.086 17.395  0.166 
 1   9.47 -0.01  1.07017  0.135 3.776  4.382  8.60  0.022 0.00 13.032 14.550 13.345 12.926 12.837 12.834  1.070 
 1   9.47  0.07  0.63293 -1.042 3.627  4.736  7.80  0.021 0.70 14.866 18.873 16.445 15.256 14.764 14.464  0.633 
 1   9.47  0.07  1.07907  0.118 3.772  4.386 13.20  0.027 0.00 17.675 19.278 18.012 17.566 17.470 17.462  1.079 
 1   9.47  0.11  0.35819 -1.746 3.566  4.949  7.70  0.023 0.00 16.836 21.695 19.064 17.725 16.873 16.370  0.358 
 1   9.47  0.11  0.43554 -1.547 3.580  4.889 10.70  0.024 0.71 18.919 23.634 21.074 19.760 18.940 18.456  0.436 
 1   9.47  0.13  0.37714 -1.697 3.569  4.931  8.00  0.023 0.00 17.012 21.820 19.223 17.897 17.045 16.544  0.377 
 1   9.47  0.15  0.43991 -1.541 3.579  4.885  6.90  0.022 1.00 14.771 19.369 16.877 15.592 14.782 14.306  0.440 
 1   9.47  0.21  0.28534 -1.961 3.548  4.994  8.50  0.020 0.00 18.173 23.439 20.605 19.203 18.266 17.717  0.285 
 1   9.47  0.23  0.85150 -0.487 3.692  4.570 13.20  0.026 0.00 19.186 22.028 20.001 19.174 18.944 18.833  0.851 
 1   9.47  0.29  0.29102 -1.944 3.550  4.990  7.10  0.019 0.00 16.729 21.971 19.143 17.744 16.816 16.273  0.291 
 1   9.49 -0.51  0.45603 -1.385 3.618  4.900  4.90  0.014 0.00 13.133 16.895 14.599 13.413 12.976 12.723  0.456 
 1   9.49 -0.45  0.93137 -0.056 3.775  4.509  7.10  0.018 0.00 12.010 13.397 12.334 11.940 11.843 11.832  0.931 
 1   9.49 -0.33  0.26983 -1.927 3.574  5.040  9.90  0.022 0.91 18.830 23.547 20.875 19.475 18.783 18.369  0.270 
 1   9.49 -0.25  0.80864 -0.456 3.715  4.609  9.70  0.026 0.73 15.381 17.778 16.106 15.390 15.167 15.057  0.809 
 1   9.49 -0.25  0.61923 -1.001 3.642  4.744 11.00  0.027 0.00 18.273 21.791 19.542 18.476 18.114 17.907  0.619 
 1   9.49 -0.23  0.81416 -0.448 3.716  4.606 13.10  0.025 0.00 18.991 21.229 19.608 18.949 18.761 18.679  0.814 
 1   9.49 -0.21  0.28990 -1.888 3.571  5.018  8.90  0.026 0.00 18.389 23.136 20.479 19.097 18.365 17.927  0.290 
 1   9.49 -0.15  0.60971 -1.056 3.632  4.755  8.80  0.026 0.88 15.672 19.479 17.127 15.966 15.539 15.286  0.610 
 1   9.49 -0.15  0.47903 -1.400 3.600  4.866 10.80  0.023 0.96 18.375 22.538 20.112 18.833 18.278 17.941  0.479 
 1   9.49 -0.13  0.23082 -2.094 3.555  5.060  8.30  0.025 0.00 18.304 23.484 20.634 19.212 18.356 17.852  0.231 
 1   9.49 -0.13  0.88994 -0.285 3.734  4.554  9.20  0.024 0.00 14.682 16.682 15.194 14.608 14.451 14.395  0.890 
 1   9.49 -0.11  0.56556 -1.182 3.618  4.792  8.80  0.023 0.00 16.525 20.450 18.058 16.858 16.401 16.130  0.566 
 1   9.49 -0.11  0.33538 -1.784 3.573  4.986  9.60  0.026 0.00 18.831 23.523 20.920 19.563 18.814 18.364  0.335 
 1   9.49 -0.09  0.58802 -1.129 3.623  4.774  7.60  0.022 0.84 14.706 18.673 16.273 15.062 14.588 14.304  0.588 
 1   9.49 -0.07  0.17708 -2.381 3.524  5.111  6.10  0.019 0.00 16.824 22.637 19.595 18.108 17.014 16.376  0.177 
 1   9.49 -0.05  0.34733 -1.764 3.572  4.975  7.70  0.023 0.94 16.191 20.950 18.330 16.977 16.192 15.722  0.347 
 1   9.49 -0.05  0.38611 -1.654 3.578  4.936  9.70  0.024 0.99 17.869 22.473 19.927 18.597 17.848 17.399  0.386 
 1   9.49 -0.01  0.48196 -1.419 3.594  4.860  6.90  0.017 0.00 15.218 19.512 17.053 15.770 15.149 14.773  0.482 
 1   9.49 -0.01  1.00805 -0.017 3.760  4.445  7.80  0.023 0.00 12.612 14.310 12.995 12.511 12.397 12.375  1.008 
 1   9.49 -0.01  0.33475 -1.803 3.567  4.980  8.80  0.023 0.00 18.077 22.900 20.261 18.908 18.094 17.609  0.335 
 1   9.49  0.01  0.70467 -0.841 3.650  4.673  9.40  0.025 0.76 15.945 19.569 17.260 16.175 15.793 15.569  0.705 
 1   9.49  0.07  0.54439 -1.272 3.604  4.808  9.00  0.021 0.87 16.402 20.655 18.205 16.947 16.339 15.971  0.544 
 1   9.49  0.09  0.39068 -1.654 3.572  4.919  6.10  0.017 0.00 15.006 19.718 17.164 15.849 15.021 14.531  0.391 
 1   9.49  0.11  0.32641 -1.832 3.560  4.971  8.10  0.025 0.00 17.449 22.444 19.741 18.379 17.504 16.988  0.326 
 1   9.49  0.13  0.66656 -0.960 3.634  4.705  9.90  0.023 0.00 17.069 20.865 18.466 17.333 16.929 16.693  0.667 
 1   9.49  0.15  0.20184 -2.240 3.533  5.063  8.50  0.024 0.00 18.871 24.452 21.526 20.082 19.034 18.420  0.202 
 1   9.49  0.15  0.55688 -1.249 3.604  4.796  9.80  0.022 0.91 17.087 21.339 18.893 17.649 17.032 16.660  0.557 
 1   9.49  0.21  1.18463  0.319 3.780  4.260  8.00  0.022 0.97 11.317 12.904 11.620 11.189 11.106 11.109  1.185 
 1   9.49  0.23  0.25552 -2.052 3.542  5.012  6.70  0.019 0.00 16.600 21.986 19.121 17.705 16.721 16.145  0.256 
 1   9.49  0.27  0.54379 -1.286 3.600  4.804  9.90  0.024 0.95 17.215 21.536 19.094 17.860 17.188 16.786  0.544 
 1   9.49  0.33  0.27546 -1.991 3.546  5.000  8.90  0.019 0.00 18.647 23.952 21.109 19.702 18.750 18.192  0.275 
 1   9.51 -0.39  0.31308 -1.790 3.586  5.014  9.40  0.017 0.00 18.646 23.015 20.491 19.144 18.548 18.192  0.313 
 1   9.51 -0.27  0.87930 -0.255 3.743  4.556  8.50  0.022 0.00 13.908 15.724 14.369 13.834 13.691 13.644  0.879 
 1   9.51 -0.25  0.23105 -2.072 3.562  5.067  8.40  0.025 0.90 17.707 22.796 19.953 18.520 17.725 17.256  0.231 
 1   9.51 -0.25  0.20464 -2.172 3.556  5.090  8.80  0.022 0.00 19.001 24.192 21.293 19.848 19.031 18.551  0.205 
 1   9.51 -0.23  0.19244 -2.248 3.547  5.102  8.50  0.022 0.90 18.292 23.859 20.817 19.328 18.394 17.849  0.192 
 1   9.51 -0.23  1.12714  0.363 3.809  4.309 13.20  0.030 0.00 17.062 18.310 17.281 16.998 16.954 16.983  1.127 
 1   9.51 -0.17  0.24747 -2.024 3.561  5.044  8.70  0.023 0.77 18.037 23.205 20.361 18.934 18.085 17.584  0.247 
 1   9.51 -0.17  0.81086 -0.480 3.708  4.606 10.50  0.021 0.00 16.469 18.839 17.129 16.434 16.234 16.144  0.811 
 1   9.51 -0.15  0.56306 -1.178 3.620  4.793 11.40  0.026 0.70 18.772 22.792 20.385 19.165 18.665 18.363  0.563 
 1   9.51 -0.11  1.04268  0.083 3.776  4.422  9.90  0.025 0.77 14.226 15.862 14.616 14.147 14.031 14.004  1.043 
 1   9.51 -0.09  0.25993 -1.998 3.559  5.031  7.10  0.023 0.00 16.865 21.922 19.145 17.748 16.905 16.407  0.260 
 1   9.51 -0.09  1.16023  0.351 3.799  4.294 10.00  0.024 0.83 13.580 14.997 13.858 13.489 13.414 13.421  1.160 
 1   9.51 -0.09  1.22198  0.487 3.804  4.198 10.70  0.020 0.00 14.251 15.545 14.464 14.160 14.113 14.140  1.222 
 1   9.51 -0.07  1.54002  0.605 3.793  4.061  6.40  0.017 0.84  9.658 11.035  9.899  9.557  9.494  9.510  1.292 
 1   9.51  0.01  0.58988 -1.148 3.618  4.773  7.90  0.029 0.83 15.055 19.149 16.714 15.483 14.963 14.648  0.590 
 1   9.51  0.03  0.16163 -2.502 3.507  5.122  6.60  0.020 0.00 17.626 23.851 20.710 19.186 17.927 17.195  0.162 
 1   9.51  0.03  0.32279 -1.829 3.563  4.976  7.60  0.018 0.00 16.944 21.855 19.180 17.823 16.977 16.476  0.323 
 1   9.51  0.03  0.77933 -0.637 3.676  4.618  9.60  0.023 0.00 15.961 18.976 16.893 16.006 15.743 15.605  0.779 
 1   9.51  0.07  0.31334 -1.860 3.560  4.980  8.60  0.027 0.00 18.021 23.031 20.316 18.948 18.076 17.561  0.313 
 1   9.51  0.19  0.24889 -2.072 3.541  5.016  9.00  0.023 0.99 18.213 23.633 20.758 19.337 18.343 17.760  0.249 
 1   9.53 -0.49  0.53457 -1.172 3.634  4.819  8.10  0.022 0.00 15.800 19.342 17.118 16.023 15.640 15.420  0.535 
 1   9.53 -0.41  0.40378 -1.538 3.601  4.932  9.10  0.025 0.00 17.715 21.747 19.372 18.095 17.585 17.281  0.404 
 1   9.53 -0.39  0.34222 -1.717 3.590  4.997 10.30  0.028 0.91 18.700 23.026 20.525 19.186 18.602 18.253  0.342 
 1   9.53 -0.31  0.15547 -2.503 3.517  5.146  7.90  0.020 0.75 18.517 24.984 21.575 19.967 18.777 18.099  0.155 
 1   9.53 -0.25  0.22817 -2.083 3.561  5.069  8.10  0.022 0.77 17.615 22.842 19.955 18.505 17.663 17.165  0.228 
 1   9.53 -0.21  0.33356 -1.771 3.578  4.992  7.90  0.026 0.00 17.098 21.665 19.091 17.734 17.049 16.637  0.334 
 1   9.53 -0.19  0.19665 -2.224 3.548  5.094  8.90  0.024 0.96 18.551 23.999 21.013 19.546 18.636 18.105  0.197 
 1   9.53 -0.17  1.07221  0.169 3.788  4.395 13.70  0.027 0.00 18.047 19.437 18.331 17.965 17.889 17.895  1.072 
 1   9.53 -0.15  0.79421 -0.531 3.700  4.616  7.50  0.022 0.70 13.386 16.050 14.208 13.420 13.170 13.039  0.794 
 1   9.53 -0.09  1.27719  0.593 3.793  4.069  9.60  0.023 0.00 12.888 14.266 13.135 12.793 12.729 12.744  1.277 
 1   9.53 -0.07  0.41972 -1.562 3.585  4.907  8.80  0.029 0.73 17.035 21.627 19.071 17.739 17.014 16.578  0.420 
 1   9.53 -0.03  0.74102 -0.722 3.668  4.649  9.00  0.021 0.00 15.576 18.708 16.583 15.655 15.370 15.218  0.741 
 1   9.53 -0.03  0.48628 -1.404 3.596  4.857  9.40  0.025 0.00 17.680 21.944 19.490 18.208 17.608 17.243  0.486 
 1   9.53 -0.01  1.73318  0.585 3.784  4.047  8.40  0.017 0.75 11.707 13.167 11.978 11.597 11.522 11.529  1.295 
 1   9.53  0.01  0.16256 -2.493 3.508  5.122  7.20  0.025 0.00 18.203 24.394 21.265 19.744 18.498 17.773  0.163 
 1   9.53  0.01  0.34996 -1.755 3.569  4.958  8.70  0.028 0.00 17.856 22.651 20.035 18.690 17.875 17.389  0.350 
 1   9.53  0.05  0.54363 -1.270 3.605  4.809  9.60  0.029 0.80 17.083 21.359 18.901 17.638 17.025 16.652  0.544 
 1   9.53  0.09  0.76079 -0.699 3.667  4.630  9.50  0.024 0.00 16.017 19.243 17.056 16.103 15.813 15.656  0.761 
 1   9.53  0.09  0.82283 -0.532 3.689  4.587 11.30  0.023 0.00 17.399 20.218 18.226 17.401 17.165 17.048  0.823 
 1   9.53  0.15  0.52709 -1.323 3.598  4.819  8.60  0.028 0.00 16.677 20.959 18.512 17.259 16.630 16.250  0.527 
 1   9.53  0.17  0.17897 -2.397 3.515  5.092  7.90  0.024 0.00 18.662 24.675 21.613 20.116 18.921 18.224  0.179 
 1   9.55 -0.47  0.47308 -1.348 3.618  4.880  9.40  0.022 0.99 16.801 20.589 18.281 17.092 16.653 16.397  0.473 
 1   9.55 -0.45  0.37345 -1.609 3.600  4.966  8.30  0.021 0.75 16.611 20.747 18.327 17.021 16.486 16.168  0.373 
 1   9.55 -0.43  0.21136 -2.111 3.569  5.096  8.40  0.026 0.81 17.972 23.050 20.191 18.725 17.974 17.527  0.211 
 1   9.55 -0.41  0.32035 -1.764 3.589  5.009  9.50  0.028 0.00 18.680 22.991 20.494 19.155 18.579 18.233  0.320 
 1   9.55 -0.27  0.46047 -1.423 3.603  4.882  9.70  0.022 0.00 18.027 22.079 19.687 18.424 17.909 17.599  0.460 
 1   9.55 -0.25  0.38713 -1.615 3.589  4.942  8.60  0.027 0.00 17.407 21.755 19.263 17.940 17.327 16.959  0.387 
 1   9.55 -0.23  0.37002 -1.668 3.585  4.961  9.60  0.027 0.92 17.880 22.345 19.809 18.467 17.816 17.425  0.370 
 1   9.55 -0.21  0.48644 -1.367 3.605  4.860  9.40  0.025 0.94 16.923 21.008 18.604 17.339 16.813 16.497  0.486 
 1   9.55 -0.19  0.31738 -1.815 3.575  5.000  9.50  0.025 0.00 18.809 23.455 20.852 19.486 18.772 18.343  0.317 
 1   9.55 -0.15  0.29991 -1.867 3.569  5.006  8.40  0.029 0.00 17.837 22.626 19.965 18.588 17.830 17.376  0.300 
 1   9.55 -0.15  0.49646 -1.354 3.604  4.851 10.60  0.021 0.00 18.756 22.835 20.426 19.170 18.647 18.332  0.496 
 1   9.55 -0.11  0.28882 -1.907 3.565  5.012  7.80  0.021 0.98 16.603 21.502 18.795 17.414 16.615 16.141  0.289 
 1   9.55 -0.11  0.59054 -1.116 3.625  4.770 10.00  0.023 0.00 17.560 21.406 19.025 17.851 17.427 17.177  0.591 
 1   9.55 -0.11  0.70661 -0.793 3.661  4.668 10.50  0.027 0.00 17.251 20.496 18.336 17.369 17.064 16.896  0.707 
 1   9.55 -0.09  0.28118 -1.933 3.562  5.016  7.60  0.023 0.98 16.474 21.443 18.709 17.323 16.501 16.014  0.281 
 1   9.55 -0.01  0.22041 -2.152 3.545  5.061  7.10  0.023 0.71 16.874 22.427 19.507 18.066 17.037 16.428  0.220 
 1   9.55 -0.01  0.19878 -2.238 3.540  5.079  7.60  0.029 0.00 17.965 23.439 20.533 19.097 18.099 17.515  0.199 
 1   9.55 -0.01  0.32461 -1.828 3.566  4.985  7.90  0.025 0.00 17.239 22.107 19.447 18.089 17.264 16.774  0.325 
 1   9.55  0.01  0.73359 -0.756 3.661  4.650 10.70  0.025 0.00 17.359 20.642 18.447 17.471 17.167 17.000  0.734 
 1   9.55  0.07  0.80961 -0.560 3.685  4.594  7.80  0.019 0.00 13.971 16.842 14.825 13.983 13.739 13.617  0.810 
 1   9.55  0.07  0.82824 -0.509 3.693  4.583  8.80  0.028 0.00 14.843 17.590 15.640 14.839 14.610 14.498  0.828 
 1   9.55  0.07  0.61579 -1.084 3.623  4.748 10.50  0.024 0.00 17.981 21.930 19.501 18.313 17.863 17.595  0.616 
 1   9.55  0.09  0.99360 -0.077 3.750  4.461  9.30  0.028 0.94 13.691 15.656 14.165 13.596 13.455 13.412  0.994 
 1   9.55  0.11  0.50576 -1.373 3.594  4.837  9.00  0.022 0.93 16.555 20.936 18.474 17.205 16.520 16.110  0.506 
 1   9.55  0.21  0.30563 -1.899 3.553  4.979  8.90  0.026 0.00 18.418 23.601 20.806 19.417 18.501 17.963  0.306 
 1   9.57 -0.41  0.34172 -1.709 3.592  4.996  8.20  0.026 0.00 17.243 21.471 19.012 17.690 17.132 16.798  0.342 
 1   9.57 -0.39  0.33775 -1.727 3.590  4.999  7.10  0.021 0.00 16.187 20.469 17.986 16.655 16.081 15.738  0.338 
 1   9.57 -0.33  0.14060 -2.624 3.505  5.176  7.40  0.024 0.00 18.731 25.349 21.845 20.211 18.997 18.315  0.141 
 1   9.57 -0.33  0.81857 -0.380 3.730  4.595  7.90  0.020 0.00 13.619 15.595 14.143 13.558 13.393 13.329  0.819 
 1   9.57 -0.31  1.14746  0.478 3.818  4.237 13.30  0.024 0.00 16.876 18.070 17.065 16.820 16.790 16.828  1.147 
 1   9.57 -0.29  0.23199 -2.061 3.564  5.067  8.20  0.023 0.00 18.122 23.071 20.288 18.865 18.113 17.667  0.232 
 1   9.57 -0.29  0.39600 -1.581 3.592  4.932  9.10  0.021 0.00 17.823 22.077 19.616 18.306 17.726 17.377  0.396 
 1   9.57 -0.29  0.27242 -1.925 3.573  5.034  9.30  0.022 0.00 18.882 23.587 20.931 19.539 18.839 18.420  0.272 
 1   9.57 -0.29  0.41634 -1.529 3.596  4.916  9.40  0.025 0.99 17.252 21.441 19.006 17.708 17.149 16.813  0.416 
 1   9.57 -0.29  0.33129 -1.763 3.583  4.997  9.50  0.025 0.00 18.677 23.143 20.594 19.242 18.605 18.221  0.331 
 1   9.57 -0.29  0.45461 -1.434 3.603  4.887  9.70  0.024 0.77 17.597 21.754 19.327 18.040 17.491 17.161  0.455 
 1   9.57 -0.27  1.32874  1.911 3.657  2.223 11.30  0.021 0.75 11.277 14.551 12.315 11.399 11.104 10.932  1.329 
 1   9.57 -0.23  0.46471 -1.418 3.602  4.877  9.20  0.024 0.00 17.516 21.599 19.198 17.930 17.404 17.088  0.465 
 1   9.57 -0.21  0.17833 -2.351 3.533  5.118  8.50  0.024 0.97 18.438 24.208 21.105 19.594 18.585 17.998  0.178 
 1   9.57 -0.21  0.46027 -1.433 3.600  4.879 10.20  0.027 0.00 18.552 22.671 20.261 18.984 18.447 18.122  0.460 
 1   9.57 -0.15  0.56891 -1.161 3.622  4.787  8.90  0.026 0.00 16.573 20.445 18.068 16.883 16.444 16.185  0.569 
 1   9.57 -0.15  0.73985 -0.682 3.678  4.647  9.90  0.022 0.00 16.374 19.279 17.277 16.420 16.159 16.023  0.740 
 1   9.57 -0.13  0.42224 -1.544 3.588  4.907  9.40  0.019 0.95 17.339 21.750 19.250 17.936 17.279 16.883  0.422 
 1   9.57 -0.11  0.91334 -0.217 3.741  4.526 10.30  0.024 0.00 15.612 17.517 16.087 15.530 15.386 15.338  0.913 
 1   9.57 -0.11  1.18107  0.432 3.801  4.228 11.30  0.021 0.85 14.651 16.025 14.909 14.559 14.492 14.504  1.181 
 1   9.57 -0.09  0.46799 -1.437 3.595  4.871 10.70  0.023 0.80 18.574 22.936 20.455 19.153 18.513 18.124  0.468 
 1   9.57 -0.07  0.47857 -1.413 3.596  4.862  9.90  0.024 0.00 18.203 22.441 19.994 18.711 18.124 17.767  0.479 
 1   9.57 -0.07  0.73347 -0.728 3.668  4.652 11.00  0.024 0.85 17.150 20.433 18.265 17.285 16.966 16.787  0.733 
 1   9.57 -0.07  1.10717  0.251 3.788  4.331 14.60  0.023 0.00 18.742 20.146 19.012 18.646 18.574 18.584  1.107 
 1   9.57 -0.01  0.39402 -1.637 3.577  4.924  9.70  0.026 0.00 18.563 23.185 20.646 19.322 18.553 18.092  0.394 
 1   9.57  0.05  1.07598  0.151 3.774  4.360  9.60  0.026 0.73 13.826 15.518 14.220 13.738 13.622 13.596  1.076 
 1   9.57  0.07  0.41287 -1.595 3.577  4.903  8.40  0.022 0.74 16.699 21.446 18.869 17.544 16.719 16.231  0.413 
 1   9.57  0.11  0.47653 -1.445 3.588  4.859  5.90  0.016 0.00 14.283 18.705 16.238 14.965 14.253 13.829  0.477 
 1   9.57  0.21  0.52078 -1.341 3.595  4.820  9.70  0.026 0.00 17.822 22.172 19.723 18.476 17.796 17.390  0.521 
 1   9.57  0.31  0.51222 -1.362 3.593  4.826  8.70  0.024 0.00 16.876 21.276 18.834 17.601 16.871 16.440  0.512 
 1   9.59 -0.61  1.01443  0.258 3.811  4.377 10.10  0.023 0.00 14.224 15.388 14.452 14.194 14.149 14.175  1.014 
 1   9.59 -0.47  0.50299 -1.265 3.625  4.850 10.70  0.021 0.74 18.229 22.011 19.708 18.520 18.080 17.823  0.503 
 1   9.59 -0.43  0.95079  0.019 3.782  4.471  9.20  0.022 0.97 13.255 14.632 13.573 13.189 13.096 13.088  0.951 
 1   9.59 -0.43  1.01560  0.197 3.799  4.389 11.60  0.022 0.75 15.684 17.031 15.987 15.631 15.547 15.544  1.016 
 1   9.59 -0.41  0.64612 -0.866 3.663  4.712 10.40  0.020 0.00 17.336 20.401 18.361 17.443 17.145 16.981  0.646 
 1   9.59 -0.29  0.39293 -1.590 3.592  4.936  8.50  0.024 0.00 17.245 21.512 19.046 17.734 17.150 16.799  0.393 
 1   9.59 -0.27  0.32308 -1.786 3.580  5.001 10.30  0.023 0.78 19.008 23.643 21.023 19.648 18.961 18.550  0.323 
 1   9.59 -0.23  0.45177 -1.452 3.599  4.887  5.80  0.019 0.83 13.668 17.886 15.441 14.145 13.571 13.224  0.452 
 1   9.59 -0.19  0.36258 -1.695 3.582  4.966  6.90  0.022 0.00 15.908 20.403 17.862 16.522 15.851 15.448  0.363 
 1   9.59 -0.19  0.44707 -1.471 3.596  4.890  9.50  0.024 0.00 17.948 22.153 19.715 18.426 17.855 17.510  0.447 
 1   9.59 -0.19  0.50096 -1.333 3.607  4.847 11.30  0.029 0.74 18.989 23.148 20.717 19.447 18.896 18.562  0.501 
 1   9.59 -0.17  0.73022 -0.700 3.676  4.651 10.00  0.022 0.78 16.191 19.297 17.228 16.301 15.998 15.829  0.730 
 1   9.59 -0.15  0.66515 -0.891 3.651  4.700  7.20  0.021 0.00 14.196 17.596 15.372 14.351 14.020 13.834  0.665 
 1   9.59 -0.11  0.28391 -1.921 3.564  5.015  8.00  0.028 0.00 17.572 22.494 19.779 18.394 17.591 17.114  0.284 
 1   9.59 -0.09  0.25292 -2.017 3.557  5.034  8.50  0.023 0.00 18.313 23.404 20.611 19.210 18.359 17.857  0.253 
 1   9.59 -0.09  1.16297  0.391 3.798  4.249  8.90  0.024 0.00 12.692 14.026 12.930 12.601 12.543 12.563  1.163 
 1   9.59 -0.09  0.49845 -1.361 3.601  4.848  9.60  0.023 0.00 17.773 21.909 19.485 18.218 17.675 17.346  0.498 
 1   9.59 -0.07  0.89306 -0.281 3.732  4.544 10.90  0.025 0.00 16.372 18.425 16.897 16.297 16.139 16.080  0.893 
 1   9.59 -0.05  0.52072 -1.311 3.604  4.829  9.20  0.017 0.00 17.249 21.357 18.933 17.679 17.148 16.826  0.521 
 1   9.59 -0.05  0.27133 -1.969 3.558  5.020  9.30  0.022 0.00 18.993 24.043 21.283 19.894 19.038 18.533  0.271 
 1   9.59 -0.03  0.79791 -0.556 3.692  4.609 13.40  0.025 0.79 19.249 22.148 20.169 19.311 19.042 18.898  0.798 
 1   9.59 -0.01  0.23089 -2.112 3.548  5.050  8.20  0.027 0.78 17.776 23.235 20.338 18.907 17.912 17.326  0.231 
 1   9.59 -0.01  0.35761 -1.740 3.571  4.962  9.60  0.020 0.00 18.720 23.450 20.856 19.516 18.722 18.247  0.358 
 1   9.59  0.01  1.27502  0.696 3.785  3.935 10.80  0.020 0.00 13.829 15.297 14.095 13.720 13.648 13.656  1.275 
 1   9.59  0.05  0.36551 -1.715 3.570  4.942  8.40  0.020 0.00 17.458 22.226 19.631 18.298 17.475 16.987  0.366 
 1   9.59  0.05  1.01449 -0.001 3.760  4.430  9.40  0.025 0.00 14.172 15.904 14.561 14.068 13.953 13.931  1.014 
 1   9.59  0.05  0.34330 -1.775 3.566  4.959  9.50  0.024 0.00 18.707 23.564 20.923 19.576 18.737 18.240  0.343 
 1   9.59  0.05  0.75606 -0.696 3.668  4.630 10.30  0.029 0.00 16.810 19.999 17.837 16.896 16.608 16.454  0.756 
 1   9.59  0.09  0.48729 -1.416 3.591  4.852  8.90  0.024 0.00 17.210 21.588 19.124 17.851 17.172 16.766  0.487 
 1   9.59  0.09  0.49245 -1.403 3.592  4.848  9.90  0.022 0.71 17.781 22.269 19.768 18.479 17.762 17.331  0.492 
 1   9.59  0.13  0.79625 -0.607 3.677  4.599  9.90  0.027 0.00 16.187 19.254 17.129 16.230 15.966 15.829  0.796 
 1   9.59  0.15  1.06384  0.099 3.764  4.369 10.40  0.024 0.95 14.324 16.103 14.715 14.209 14.095 14.074  1.064 
 1   9.61 -0.37  0.45464 -1.418 3.607  4.889 10.70  0.024 0.87 18.433 22.466 20.082 18.817 18.308 18.004  0.455 
 1   9.61 -0.33  0.23232 -2.052 3.567  5.069  8.10  0.023 0.00 18.000 22.886 20.125 18.703 17.977 17.545  0.232 
 1   9.61 -0.33  0.66929 -0.821 3.665  4.692 10.10  0.025 0.74 16.628 19.839 17.747 16.780 16.450 16.262  0.669 
 1   9.61 -0.31  1.58497  0.521 3.810  4.168 10.70  0.027 0.73 14.166 15.403 14.378 14.107 14.065 14.094  1.161 
 1   9.61 -0.25  0.91688 -0.147 3.755  4.515  9.20  0.024 0.00 14.338 16.012 14.746 14.258 14.133 14.101  0.917 
 1   9.61 -0.25  0.53578 -1.224 3.619  4.814  9.50  0.025 0.94 16.683 20.587 18.221 17.015 16.554 16.281  0.536 
 1   9.61 -0.19  0.18230 -2.325 3.535  5.112  7.90  0.023 0.00 18.483 24.137 21.083 19.590 18.611 18.040  0.182 
 1   9.61 -0.19  0.98035 -0.013 3.768  4.460  9.00  0.021 0.00 13.802 15.350 14.153 13.713 13.609 13.593  0.980 
 1   9.61 -0.19  0.26532 -1.963 3.565  5.032  9.10  0.023 0.86 18.170 23.151 20.381 18.974 18.182 17.713  0.265 
 1   9.61 -0.19  0.31569 -1.818 3.574  4.999  9.30  0.024 0.71 18.169 22.965 20.293 18.908 18.157 17.708  0.316 
 1   9.61 -0.19  1.07394  0.222 3.792  4.361 10.60  0.025 0.94 14.240 15.635 14.528 14.156 14.078 14.082  1.074 
 1   9.61 -0.13  0.17344 -2.397 3.524  5.118  8.00  0.026 0.00 18.763 24.630 21.538 20.030 18.951 18.322  0.173 
