#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.69 -0.05  1.09089  0.070 3.775  4.450 11.40  2.788 0.00 15.995 21.852 19.651 18.303 17.690 17.157  1.091 
 1   8.69  0.09  0.86533 -0.468 3.701  4.592 11.00  3.050 0.95 16.320 23.806 20.759 18.947 18.150 17.463  0.865 
 1   8.69  0.21  0.35790 -1.764 3.562  4.951  9.40  2.344 0.97 17.860 26.473 22.952 20.827 19.504 18.542  0.358 
 1   8.69  0.23  1.39670  0.549 3.819  4.258  9.00  2.180 0.00 12.397 17.066 15.156 14.162 13.737 13.376  1.397 
 1   8.69  0.25  2.35904  1.602 3.930  3.873 11.70  2.484 0.00 12.465 17.400 15.356 14.672 14.382 14.054  2.359 
 1   8.69  0.27  1.23564  0.293 3.791  4.346 10.60  2.312 0.88 14.187 19.376 17.249 16.052 15.540 15.109  1.236 
 1   8.69  0.37  2.94387  2.110 3.673  2.433  7.90  1.916 0.83  7.046 12.214  9.895  8.727  8.212  7.758  2.944 
 1   8.69  0.39  1.85868  1.113 3.895  4.119  9.00  2.409 0.00 10.987 15.836 13.824 13.024 12.688 12.361  1.859 
 1   8.71 -0.29  1.58606  0.954 3.914  4.286  8.70  2.397 0.00 11.085 15.884 13.940 13.214 12.900 12.582  1.586 
 1   8.71 -0.07  0.62331 -1.056 3.631  4.759 10.40  2.868 0.00 17.811 26.038 22.645 20.551 19.613 18.834  0.623 
 1   8.71  0.05  0.57494 -1.204 3.612  4.795 10.30  2.984 0.74 17.696 26.534 23.010 20.777 19.646 18.730  0.575 
 1   8.71  0.11  1.59884  0.843 3.863  4.196  9.40  2.721 0.00 12.062 17.424 15.362 14.352 13.897 13.476  1.599 
 1   8.71  0.11  2.33188  1.604 3.932  3.877 12.10  3.113 0.00 12.861 18.782 16.521 15.635 15.228 14.780  2.332 
 1   8.71  0.13  1.54220  0.765 3.850  4.207 12.30  2.896 0.00 15.157 20.817 18.697 17.583 17.073 16.606  1.542 
 1   8.71  0.15  0.57490 -1.216 3.609  4.794  9.00  2.513 0.00 16.811 24.853 21.507 19.449 18.432 17.626  0.575 
 1   8.71  0.25  1.36074  0.497 3.813  4.274 10.40  2.528 0.00 13.927 19.183 17.124 15.990 15.490 15.056  1.361 
 1   8.71  0.29  1.47709  0.662 3.832  4.221 10.70  3.266 0.73 13.605 20.018 17.676 16.316 15.687 15.117  1.477 
 1   8.71  0.39  0.19709 -2.269 3.528  5.061  7.80  1.551 0.84 17.638 25.904 22.352 20.366 18.922 17.951  0.197 
 1   8.71  0.43  2.81797  1.962 3.681  2.597  8.90  2.167 0.78  8.476 14.111 11.645 10.346  9.780  9.285  2.818 
 1   8.73 -0.11  0.49714 -1.374 3.602  4.861  7.80  1.700 0.00 16.004 22.760 19.732 17.904 17.049 16.403  0.497 
 1   8.73  0.03  0.65297 -1.001 3.633  4.733 10.50  2.692 0.00 17.773 25.732 22.386 20.356 19.455 18.712  0.653 
 1   8.73  0.03  1.05396 -0.023 3.762  4.478 12.40  3.163 0.95 16.605 23.287 20.792 19.237 18.527 17.902  1.054 
 1   8.73  0.17  0.55486 -1.267 3.603  4.805 10.20  2.032 0.98 17.414 24.786 21.615 19.702 18.727 17.982  0.555 
 1   8.73  0.17  0.98550 -0.204 3.734  4.518 11.00  2.750 0.00 16.280 22.684 20.087 18.558 17.893 17.321  0.986 
 1   8.73  0.17  1.42074  0.593 3.825  4.244 11.40  2.627 0.00 14.688 20.012 17.969 16.853 16.352 15.911  1.421 
 1   8.73  0.23  0.28123 -1.980 3.547  5.002  8.30  2.137 0.00 18.020 26.628 23.020 20.907 19.564 18.607  0.281 
 1   8.73  0.29  1.86295  1.124 3.893  4.101 10.70  2.950 0.73 12.426 18.167 15.962 14.923 14.452 13.999  1.863 
 1   8.75 -0.15  0.36006 -1.718 3.579  4.975  8.40  1.657 0.00 17.466 24.586 21.436 19.545 18.538 17.806  0.360 
 1   8.75 -0.05  0.61860 -1.074 3.628  4.763 10.50  2.968 0.71 17.630 26.193 22.726 20.554 19.528 18.681  0.619 
 1   8.75 -0.05  1.43462  0.674 3.849  4.262 11.10  2.557 0.94 13.574 18.697 16.741 15.719 15.254 14.839  1.435 
 1   8.75 -0.01  0.75327 -0.735 3.668  4.669 10.70  2.831 0.00 17.307 24.854 21.702 19.832 19.020 18.332  0.753 
 1   8.75  0.05  1.27442  0.399 3.808  4.322 10.00  2.729 0.00 13.771 19.316 17.236 16.029 15.480 14.997  1.274 
 1   8.75  0.07  0.38299 -1.683 3.572  4.937  9.20  2.021 0.71 17.740 25.741 22.381 20.367 19.142 18.258  0.383 
 1   8.75  0.09  1.77048  1.053 3.892  4.147  7.50  1.392 0.00  9.637 12.883 11.274 10.812 10.659 10.518  1.770 
 1   8.75  0.09  0.62829 -1.074 3.625  4.754  8.60  1.963 0.00 16.055 23.029 19.895 18.065 17.258 16.626  0.628 
 1   8.75  0.15  1.23526  0.307 3.794  4.344  9.80  2.710 0.73 13.601 19.364 17.148 15.834 15.245 14.733  1.235 
 1   8.75  0.17  2.44979  1.706 3.896  3.652 10.80  2.551 0.00 11.304 16.404 14.285 13.484 13.134 12.768  2.450 
 1   8.75  0.23  0.75380 -0.768 3.656  4.655  9.40  2.324 0.76 15.763 22.998 19.823 17.988 17.176 16.515  0.754 
 1   8.75  0.23  0.61518 -1.123 3.617  4.766 10.20  2.401 0.84 17.291 25.191 21.875 19.867 18.848 18.049  0.615 
 1   8.75  0.25  1.54882  0.760 3.844  4.188 12.00  3.445 0.00 14.869 21.429 19.079 17.752 17.130 16.555  1.549 
 1   8.75  0.29  1.39778  0.555 3.819  4.252  9.70  2.308 0.85 12.679 17.645 15.630 14.544 14.077 13.678  1.398 
 1   8.75  0.29  0.67144 -0.980 3.632  4.719 10.30  2.914 0.75 17.161 25.719 22.221 20.086 19.040 18.185  0.671 
 1   8.75  0.45  0.81306 -0.616 3.675  4.612  7.30  1.048 0.00 13.611 18.484 15.833 14.535 14.073 13.740  0.813 
 1   8.75  0.45  1.57052  0.788 3.847  4.180  8.90  2.109 0.94 11.099 15.606 13.697 12.792 12.418 12.098  1.571 
 1   8.77 -0.27  1.39219  0.689 3.867  4.306 11.20  2.965 0.74 14.039 19.795 17.696 16.576 16.047 15.557  1.392 
 1   8.77 -0.19  0.44503 -1.487 3.595  4.900  9.40  2.386 0.00 17.888 25.814 22.514 20.431 19.410 18.611  0.445 
 1   8.77 -0.11  0.58801 -1.138 3.623  4.785 10.50  2.425 0.00 18.115 25.747 22.492 20.508 19.624 18.911  0.588 
 1   8.77 -0.11  2.48428  2.351 3.655  2.048 12.30  3.092 0.71 11.131 19.060 15.821 13.927 13.070 12.319  2.484 
 1   8.77 -0.09  1.18021  0.260 3.800  4.395  9.90  2.616 0.00 14.021 19.395 17.381 16.190 15.646 15.174  1.180 
 1   8.77 -0.03  0.45043 -1.502 3.588  4.890  8.10  1.757 0.00 16.625 23.757 20.640 18.760 17.761 17.025  0.450 
 1   8.77 -0.01  0.80151 -0.610 3.686  4.641 11.20  2.839 0.92 16.923 24.320 21.250 19.428 18.633 17.957  0.802 
 1   8.77  0.01  0.17996 -2.329 3.524  5.064  7.80  1.565 0.00 18.393 26.581 23.044 21.063 19.653 18.704  0.180 
 1   8.77  0.01  0.67688 -0.936 3.640  4.711 10.40  2.866 0.00 17.509 25.616 22.249 20.201 19.296 18.540  0.677 
 1   8.77  0.13  0.67983 -0.948 3.637  4.712  7.50  1.526 0.00 14.639 20.751 17.819 16.195 15.519 15.004  0.680 
 1   8.77  0.17  0.86632 -0.483 3.696  4.587 10.40  2.909 0.00 16.376 23.650 20.633 18.868 18.103 17.448  0.866 
 1   8.77  0.25  0.09991 -2.874 3.454  5.073  6.20  0.917 0.00 18.156 27.433 23.379 21.421 19.460 18.257  0.100 
 1   8.77  0.29  0.86185 -0.497 3.692  4.587 11.80  2.839 0.00 17.813 25.101 22.026 20.248 19.490 18.843  0.862 
 1   8.77  0.31  0.24587 -2.090 3.540  5.025  8.10  2.017 0.00 18.095 26.660 23.055 20.964 19.590 18.624  0.246 
 1   8.77  0.37  2.43029  1.687 3.884  3.620  9.50  2.808 0.00 10.052 15.583 13.354 12.413 11.998 11.576  2.430 
 1   8.79 -0.19  2.26807  1.675 3.927  3.772 10.10  2.491 0.00 10.684 15.646 13.598 12.916 12.618 12.279  2.268 
 1   8.79 -0.05  0.68551 -0.897 3.648  4.709 11.00  2.586 0.88 17.498 25.142 21.900 19.949 19.093 18.388  0.686 
 1   8.79 -0.01  2.12088  1.457 3.924  3.948 10.90  2.793 0.92 12.026 17.461 15.307 14.504 14.143 13.752  2.121 
 1   8.79  0.05  0.26403 -2.013 3.551  5.024  8.40  1.895 0.76 17.699 25.947 22.420 20.383 19.081 18.166  0.264 
 1   8.79  0.05  0.60997 -1.115 3.621  4.768  9.70  2.974 0.78 16.848 25.556 22.048 19.844 18.770 17.892  0.610 
 1   8.79  0.07  0.30273 -1.900 3.558  4.996  9.10  2.425 0.89 17.984 26.874 23.230 21.042 19.694 18.709  0.303 
 1   8.79  0.07  1.34060  0.503 3.818  4.282 11.20  2.932 0.87 14.280 20.164 17.992 16.713 16.125 15.603  1.341 
 1   8.79  0.09  2.53749  1.745 3.690  2.802  9.50  2.297 0.00  9.907 16.353 13.452 11.880 11.224 10.674  2.537 
 1   8.79  0.13  0.69690 -0.904 3.641  4.697 10.10  2.891 0.00 17.129 25.311 21.904 19.845 18.932 18.169  0.697 
 1   8.79  0.15  2.25401  1.545 3.903  3.805 10.80  3.265 0.00 11.708 17.909 15.554 14.528 14.052 13.558  2.254 
 1   8.79  0.19  1.62505  0.863 3.856  4.154  9.60  2.640 0.00 12.213 17.473 15.424 14.414 13.963 13.552  1.625 
 1   8.79  0.23  0.48714 -1.434 3.587  4.853  8.30  1.850 1.00 15.909 23.259 20.137 18.270 17.159 16.359  0.487 
 1   8.79  0.29  0.15801 -2.453 3.499  5.030  7.10  1.339 0.00 18.001 26.426 22.801 20.827 19.255 18.230  0.158 
 1   8.79  0.33  2.03151  1.312 3.900  3.980 12.30  2.898 0.00 13.789 19.409 17.198 16.266 15.851 15.433  2.032 
 1   8.79  0.35  1.30161  0.412 3.803  4.300 10.90  2.798 0.00 14.641 20.411 18.195 16.921 16.355 15.861  1.302 
 1   8.79  0.41  0.61615 -1.120 3.618  4.764  9.10  2.252 0.00 16.671 24.293 21.005 19.070 18.114 17.368  0.616 
 1   8.81 -0.17  0.26411 -1.978 3.564  5.039  7.30  1.439 0.00 17.015 24.173 20.916 19.044 17.991 17.253  0.264 
 1   8.81 -0.17  1.40438  0.676 3.858  4.287 10.20  2.436 0.80 12.991 17.933 16.022 15.046 14.604 14.208  1.404 
 1   8.81 -0.15  0.84247 -0.450 3.713  4.612 10.20  2.892 0.95 15.475 22.391 19.613 17.944 17.201 16.560  0.842 
 1   8.81 -0.11  0.12947 -2.626 3.491  5.087  6.70  1.069 0.00 18.036 26.434 22.666 20.719 19.137 18.145  0.129 
 1   8.81 -0.01  0.54597 -1.268 3.607  4.817  9.50  2.205 0.00 17.439 24.962 21.739 19.764 18.832 18.100  0.546 
 1   8.81  0.01  0.23908 -2.090 3.548  5.046  7.90  2.297 0.00 17.896 26.745 23.074 20.904 19.542 18.561  0.239 
 1   8.81  0.07  0.85567 -0.484 3.699  4.596  9.70  2.462 0.00 15.681 22.144 19.362 17.778 17.104 16.538  0.856 
 1   8.81  0.31  0.93751 -0.317 3.718  4.544 10.50  2.597 0.00 16.063 22.554 19.796 18.223 17.560 16.997  0.938 
 1   8.81  0.35  0.45128 -1.521 3.579  4.877  8.80  2.200 0.00 17.372 25.405 22.163 20.189 18.905 17.985  0.451 
 1   8.83 -0.15  0.69606 -0.837 3.658  4.695  9.60  2.585 0.00 16.463 23.753 20.656 18.821 18.027 17.366  0.696 
 1   8.83 -0.13  0.28541 -1.921 3.565  5.022  8.60  2.000 0.00 18.173 26.161 22.737 20.691 19.531 18.685  0.285 
 1   8.83 -0.11  0.66318 -0.938 3.645  4.725 10.90  3.221 0.86 17.522 26.181 22.715 20.542 19.556 18.721  0.663 
 1   8.83 -0.09  0.90568 -0.316 3.729  4.571  9.30  2.580 0.00 14.860 20.962 18.483 17.015 16.371 15.820  0.906 
 1   8.83 -0.07  1.25923  0.409 3.816  4.338 11.60  2.433 0.00 15.346 20.358 18.437 17.365 16.882 16.463  1.259 
 1   8.83 -0.05  0.77624 -0.660 3.680  4.654 10.80  2.755 0.90 16.694 24.068 20.985 19.154 18.357 17.683  0.776 
 1   8.83 -0.03  1.86533  1.208 3.909  4.084 11.10  2.323 0.00 12.850 17.549 15.589 14.883 14.584 14.276  1.865 
 1   8.83  0.03  0.37319 -1.706 3.572  4.948  6.50  1.248 0.81 14.997 21.750 18.675 16.919 15.859 15.132  0.373 
 1   8.83  0.07  2.81841  1.499 3.901  3.824  9.10  2.445 0.77 10.120 15.038 12.989 12.228 11.899 11.559  2.173 
 1   8.83  0.13  0.74723 -0.773 3.658  4.661 10.90  3.266 0.99 16.865 25.374 21.921 19.821 18.892 18.097  0.747 
 1   8.83  0.25  1.50745  0.716 3.836  4.190  8.60  1.907 0.97 10.904 15.093 13.292 12.439 12.088 11.793  1.507 
 1   8.83  0.27  0.93616 -0.320 3.717  4.544 10.50  2.615 0.00 16.069 22.574 19.823 18.249 17.581 17.014  0.936 
 1   8.85 -0.29  1.26973  0.510 3.844  4.354 11.80  2.892 0.00 15.296 20.909 18.881 17.760 17.231 16.751  1.270 
 1   8.85 -0.11  1.61709  0.952 3.889  4.197 11.40  3.457 0.94 13.182 19.664 17.345 16.162 15.598 15.052  1.617 
 1   8.85 -0.07  0.37567 -1.687 3.577  4.954  5.20  0.582 0.00 14.189 19.671 16.915 15.393 14.546 13.994  0.376 
 1   8.85 -0.01  0.55526 -1.244 3.609  4.810  9.60  2.585 0.00 17.480 25.571 22.213 20.119 19.128 18.331  0.555 
 1   8.85  0.11  1.39175  0.578 3.824  4.247 11.30  3.463 0.00 14.625 21.253 18.920 17.525 16.866 16.263  1.392 
 1   8.85  0.21  0.16400 -2.444 3.503  5.054  7.50  1.582 0.76 17.912 26.873 23.106 21.036 19.371 18.270  0.164 
 1   8.85  0.21  1.48422  0.686 3.832  4.197 10.70  3.160 0.92 13.184 19.365 17.107 15.809 15.209 14.666  1.484 
 1   8.85  0.33  0.80468 -0.635 3.673  4.616 10.90  3.090 0.75 16.968 25.176 21.790 19.774 18.870 18.100  0.805 
 1   8.85  0.39  1.05542 -0.052 3.752  4.466  9.60  3.048 0.00 14.500 21.221 18.579 17.001 16.310 15.707  1.055 
 1   8.87 -0.29  0.24331 -2.025 3.567  5.062  5.80  0.762 0.95 14.937 21.016 17.980 16.314 15.429 14.845  0.243 
 1   8.87 -0.23  2.37589  1.817 3.707  2.771 11.30  3.554 0.00 11.528 19.475 16.442 14.572 13.708 12.940  2.376 
 1   8.87 -0.15  1.00672 -0.070 3.762  4.505  8.70  2.630 0.88 13.177 19.034 16.753 15.366 14.744 14.209  1.007 
 1   8.87 -0.07  1.16842  0.238 3.795  4.395  8.90  2.528 0.00 13.076 18.353 16.345 15.165 14.632 14.172  1.168 
 1   8.87  0.01  0.21298 -2.188 3.542  5.070  7.90  1.294 0.00 18.140 25.538 22.194 20.345 19.128 18.312  0.213 
 1   8.87  0.01  1.59612  0.888 3.869  4.174 11.30  2.921 0.00 13.851 19.511 17.384 16.333 15.849 15.394  1.596 
 1   8.87  0.01  1.97950  1.329 3.902  3.960 12.00  3.033 0.96 12.800 18.626 16.392 15.427 14.984 14.535  1.979 
 1   8.87  0.09  0.21934 -2.174 3.540  5.058  7.60  1.470 0.00 17.804 25.524 22.107 20.195 18.924 18.064  0.219 
 1   8.87  0.09  0.58122 -1.192 3.612  4.789 10.70  2.337 0.96 17.773 25.512 22.235 20.232 19.265 18.503  0.581 
 1   8.87  0.15  0.86396 -0.481 3.697  4.588  8.90  2.634 0.74 14.615 21.597 18.649 16.930 16.179 15.545  0.864 
 1   8.87  0.19  0.25555 -2.057 3.542  5.018  8.30  1.830 0.00 18.212 26.437 22.913 20.890 19.569 18.649  0.256 
 1   8.87  0.29  0.33640 -1.822 3.558  4.966  7.90  1.986 0.00 17.225 25.351 21.923 19.909 18.636 17.733  0.336 
 1   8.87  0.31  0.73137 -0.822 3.649  4.668 10.20  3.000 0.81 16.633 25.080 21.591 19.487 18.521 17.714  0.731 
 1   8.89 -0.19  2.29742  1.714 3.704  2.849 11.20  2.945 0.82 11.329 17.793 15.276 13.871 13.199 12.588  2.297 
 1   8.89 -0.09  0.27210 -1.967 3.561  5.029  7.80  1.719 0.00 17.489 25.153 21.786 19.828 18.679 17.865  0.272 
 1   8.89  0.05  0.81109 -0.588 3.684  4.618 10.60  2.998 0.00 16.840 24.396 21.294 19.452 18.645 17.953  0.811 
 1   8.89  0.07  0.70146 -0.880 3.645  4.691  9.10  2.697 0.00 16.071 23.862 20.562 18.591 17.733 17.020  0.701 
 1   8.89  0.07  0.52875 -1.320 3.600  4.828  9.80  2.785 0.00 17.870 26.407 22.964 20.781 19.684 18.805  0.529 
 1   8.89  0.09  3.20372  1.742 3.688  2.777  8.90  2.530 0.75  9.315 16.151 13.151 11.494 10.792 10.196  2.406 
 1   8.89  0.11  0.32858 -1.835 3.561  4.978  8.40  2.318 0.00 17.757 26.344 22.810 20.681 19.377 18.425  0.329 
 1   8.89  0.13  0.99565 -0.164 3.741  4.510  9.00  2.059 0.00 14.181 19.384 17.117 15.854 15.329 14.896  0.996 
 1   8.89  0.15  0.63926 -1.054 3.625  4.745 10.40  3.117 0.77 17.417 26.335 22.767 20.534 19.439 18.537  0.639 
 1   8.89  0.17  0.92454 -0.337 3.716  4.551 10.20  1.859 0.00 15.814 21.103 18.659 17.344 16.816 16.389  0.925 
 1   8.89  0.17  0.71650 -0.859 3.646  4.683 10.30  2.640 0.00 17.216 24.949 21.640 19.685 18.836 18.134  0.717 
 1   8.89  0.21  0.69097 -0.928 3.637  4.699 10.90  3.032 0.99 17.254 25.775 22.269 20.135 19.166 18.357  0.691 
 1   8.89  0.21  1.00183 -0.166 3.738  4.503 11.00  3.002 0.78 15.900 22.847 20.098 18.432 17.694 17.054  1.002 
 1   8.89  0.23  0.16887 -2.432 3.506  5.068  7.10  1.415 0.00 17.949 26.337 22.718 20.734 19.209 18.206  0.169 
 1   8.89  0.27  1.67151  0.933 3.857  4.100  9.00  2.040 0.00 11.438 15.768 13.916 13.107 12.773 12.479  1.672 
 1   8.89  0.33  0.68829 -0.935 3.636  4.702 10.50  2.623 0.99 16.876 24.822 21.428 19.420 18.513 17.773  0.688 
 1   8.89  0.37  0.30953 -1.896 3.553  4.983  8.30  2.307 0.91 17.156 25.961 22.324 20.167 18.807 17.826  0.310 
 1   8.89  0.37  0.46798 -1.480 3.583  4.865  9.00  2.310 0.00 17.470 25.623 22.350 20.348 19.070 18.143  0.468 
 1   8.91 -0.33  1.33955  0.657 3.864  4.308 10.70  2.966 0.00 13.826 19.533 17.457 16.377 15.869 15.395  1.340 
 1   8.91 -0.31  0.94042 -0.152 3.760  4.550 10.60  2.346 0.00 15.751 20.995 18.939 17.698 17.142 16.672  0.940 
 1   8.91 -0.29  0.74214 -0.664 3.687  4.665 10.30  2.752 0.00 16.730 23.708 20.842 19.134 18.377 17.733  0.742 
 1   8.91 -0.19  1.17251  0.291 3.809  4.400 10.70  2.437 0.00 14.743 19.767 17.865 16.773 16.277 15.848  1.173 
 1   8.91 -0.15  0.23638 -2.074 3.557  5.060  8.80  2.036 0.87 18.141 26.502 22.903 20.801 19.567 18.681  0.236 
 1   8.91 -0.13  1.40551  0.679 3.853  4.264 11.20  3.114 0.85 13.889 19.895 17.740 16.526 15.951 15.425  1.406 
 1   8.91 -0.09  1.32556  0.541 3.832  4.292 10.80  2.970 0.00 14.217 20.009 17.911 16.717 16.158 15.653  1.326 
 1   8.91  0.01  0.37376 -1.701 3.572  4.948  7.80  1.722 0.00 16.824 24.196 21.005 19.104 17.987 17.187  0.374 
 1   8.91  0.09  1.37673  0.567 3.823  4.248  8.80  1.788 0.00 12.151 16.153 14.431 13.594 13.247 12.961  1.377 
 1   8.91  0.09  1.31669  0.474 3.813  4.282  9.60  2.732 0.79 12.913 18.546 16.410 15.170 14.608 14.115  1.317 
 1   8.91  0.13  0.18286 -2.350 3.520  5.076  7.40  1.614 0.00 18.044 26.408 22.819 20.808 19.359 18.383  0.183 
 1   8.91  0.13  0.71980 -0.843 3.649  4.679 10.70  3.031 0.00 17.576 25.859 22.435 20.366 19.457 18.690  0.720 
 1   8.91  0.27  3.50905  1.905 3.674  2.569  9.50  2.656 0.70  9.506 16.952 13.628 11.828 11.075 10.433  2.470 
 1   8.93 -0.39  0.53566 -1.207 3.627  4.827  9.90  2.682 0.95 17.027 24.942 21.671 19.619 18.697 17.945  0.536 
 1   8.93 -0.29  0.96757 -0.100 3.766  4.532 10.50  2.664 0.00 15.519 21.207 19.069 17.742 17.135 16.611  0.968 
 1   8.93 -0.25  0.69876 -0.796 3.666  4.688  9.00  2.367 0.00 15.761 22.520 19.599 17.897 17.165 16.560  0.699 
 1   8.93 -0.15  0.61302 -1.061 3.633  4.763  9.10  2.527 0.00 16.521 24.153 20.916 18.951 18.085 17.378  0.613 
 1   8.93  0.01  0.28008 -1.958 3.556  5.015  8.50  2.090 0.00 18.166 26.496 22.985 20.911 19.639 18.724  0.280 
 1   8.93  0.03  0.59935 -1.139 3.619  4.775  9.30  2.292 0.00 16.916 24.454 21.206 19.245 18.352 17.641  0.599 
 1   8.93  0.05  0.49661 -1.399 3.594  4.854  9.70  2.284 0.00 17.968 25.830 22.551 20.519 19.457 18.641  0.497 
 1   8.93  0.07  0.44640 -1.522 3.583  4.887  8.10  1.756 0.00 16.675 23.912 20.788 18.915 17.843 17.067  0.446 
 1   8.93  0.07  2.20726  1.744 3.675  2.684 11.70  2.970 0.00 12.109 19.879 16.581 14.715 13.904 13.202  2.207 
 1   8.93  0.11  0.73170 -0.807 3.654  4.671  8.70  2.331 0.00 15.488 22.577 19.448 17.644 16.882 16.259  0.732 
 1   8.93  0.13  0.70849 -0.872 3.645  4.687 10.00  2.875 0.88 16.437 24.653 21.241 19.170 18.238 17.463  0.708 
 1   8.93  0.15  1.13984  0.139 3.775  4.402  7.90  1.940 0.00 12.322 16.919 14.952 13.871 13.421 13.054  1.140 
 1   8.93  0.15  1.52914  0.771 3.841  4.162  9.50  2.436 0.00 12.342 17.315 15.346 14.355 13.918 13.530  1.529 
 1   8.93  0.29  1.19133  0.227 3.783  4.363 10.00  2.655 0.86 13.801 19.633 17.318 15.965 15.375 14.867  1.191 
 1   8.95 -0.37  0.36750 -1.658 3.592  4.977  9.70  2.824 0.93 17.950 26.615 23.122 20.860 19.759 18.882  0.367 
 1   8.95 -0.31  0.27485 -1.921 3.574  5.040  9.00  2.169 0.85 17.978 26.112 22.641 20.519 19.408 18.576  0.275 
 1   8.95 -0.31  0.56808 -1.138 3.630  4.796  9.60  2.507 0.71 16.874 24.573 21.344 19.343 18.435 17.699  0.568 
 1   8.95 -0.25  0.19454 -2.231 3.549  5.101  6.50  1.188 0.00 16.846 24.042 20.631 18.773 17.698 16.976  0.195 
 1   8.95 -0.21  0.99860 -0.065 3.766  4.510  9.80  2.963 0.00 14.732 20.915 18.640 17.207 16.546 15.966  0.999 
 1   8.95 -0.15  0.46928 -1.433 3.598  4.881  9.60  2.341 0.00 17.953 25.761 22.491 20.435 19.440 18.659  0.469 
 1   8.95 -0.13  0.49680 -1.369 3.603  4.860  8.80  2.587 0.94 16.325 24.499 21.143 19.012 17.980 17.157  0.497 
 1   8.95 -0.09  0.30459 -1.872 3.567  5.006  8.10  1.914 0.00 17.551 25.366 22.003 19.998 18.850 18.018  0.305 
 1   8.95 -0.09  0.73230 -0.758 3.667  4.675  9.60  2.728 0.00 16.266 23.640 20.543 18.709 17.913 17.241  0.732 
 1   8.95 -0.07  0.56032 -1.216 3.614  4.805  9.00  2.291 0.00 16.810 24.360 21.128 19.152 18.245 17.525  0.560 
 1   8.95 -0.03  2.10525  1.493 3.844  3.591  9.40  2.703 0.00 10.439 15.856 13.733 12.694 12.220 11.777  2.105 
 1   8.95 -0.03  0.66439 -0.956 3.641  4.725 10.30  2.745 0.71 17.159 25.186 21.856 19.818 18.883 18.111  0.664 
 1   8.95 -0.03  1.15060  0.203 3.789  4.396 12.30  3.429 0.73 16.367 23.244 20.807 19.247 18.512 17.853  1.151 
 1   8.95  0.03  0.43425 -1.546 3.582  4.896  9.00  2.156 0.00 17.634 25.506 22.228 20.211 19.071 18.221  0.434 
 1   8.95  0.09  0.08558 -3.299 3.408  5.247  5.10  0.650 0.00 18.119 29.570 24.280 22.228 19.774 18.280  0.086 
 1   8.95  0.11  0.82532 -0.565 3.686  4.609 10.70  3.217 0.88 16.394 24.472 21.209 19.235 18.361 17.608  0.825 
 1   8.95  0.13  0.60679 -1.133 3.618  4.771  7.30  1.346 0.00 14.904 21.006 18.087 16.442 15.704 15.159  0.607 
 1   8.95  0.13  1.01206 -0.125 3.746  4.497 11.20  2.479 0.00 16.283 22.077 19.699 18.316 17.720 17.214  1.012 
 1   8.95  0.19  1.08156  0.011 3.759  4.444 10.10  2.736 0.76 14.597 20.806 18.346 16.869 16.218 15.658  1.082 
 1   8.95  0.29  0.58687 -1.191 3.610  4.782  8.80  2.246 0.00 16.547 24.203 20.943 18.991 18.000 17.233  0.587 
 1   8.95  0.47  0.50484 -1.390 3.590  4.839  8.90  2.070 0.00 17.145 24.820 21.651 19.756 18.571 17.716  0.505 
 1   8.97 -0.35  0.27970 -1.900 3.577  5.039  7.90  1.724 0.00 17.419 24.678 21.447 19.493 18.517 17.798  0.280 
 1   8.97 -0.35  1.14851  0.325 3.824  4.416 12.20  3.610 0.00 16.158 22.930 20.665 19.239 18.541 17.902  1.149 
 1   8.97 -0.21  0.56196 -1.178 3.623  4.803  9.60  2.550 0.00 17.316 25.112 21.836 19.813 18.906 18.171  0.562 
 1   8.97 -0.21  1.10299  0.162 3.794  4.442  9.70  2.823 0.00 14.066 19.779 17.702 16.426 15.834 15.314  1.103 
 1   8.97 -0.19  1.72245  1.142 3.898  4.069 12.00  3.140 0.99 13.200 19.189 16.948 15.930 15.455 14.981  1.722 
 1   8.97 -0.15  1.18068  0.298 3.807  4.387  9.70  2.900 0.00 13.724 19.493 17.408 16.152 15.566 15.047  1.181 
 1   8.97 -0.15  0.78558 -0.596 3.692  4.643  9.90  2.950 0.82 15.776 23.221 20.211 18.383 17.567 16.868  0.786 
 1   8.97 -0.15  0.68009 -0.878 3.653  4.707 10.40  2.833 0.00 17.365 25.130 21.905 19.958 19.105 18.388  0.680 
 1   8.97 -0.13  0.75692 -0.679 3.679  4.660 10.50  3.065 0.00 16.968 24.630 21.528 19.659 18.829 18.115  0.757 
 1   8.97 -0.03  1.34482  0.560 3.828  4.265  9.20  2.692 0.00 12.571 17.947 15.934 14.818 14.307 13.852  1.345 
 1   8.97  0.07  1.85004  1.196 3.871  3.940 12.20  2.817 0.00 13.980 19.503 17.362 16.362 15.908 15.475  1.850 
 1   8.97  0.13  1.22999  0.323 3.795  4.330 10.00  2.774 0.94 13.364 19.141 16.947 15.645 15.059 14.548  1.230 
 1   8.97  0.15  0.54984 -1.275 3.602  4.808  9.10  2.085 0.00 17.057 24.500 21.310 19.378 18.402 17.652  0.550 
 1   8.97  0.19  0.95878 -0.258 3.726  4.527  9.60  2.539 0.83 14.654 21.057 18.364 16.799 16.129 15.562  0.959 
 1   8.97  0.21  2.36868  2.288 3.641  2.033 10.80  2.840 0.73  9.794 17.726 14.370 12.429 11.576 10.841  2.369 
