#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.67  0.31  0.98836 -0.205 3.733  4.516  9.20  1.348 0.00 14.483 18.772 16.613 15.530 15.128 14.824  0.988 
 1   8.69 -0.27  2.68330  1.940 3.712  2.720 11.60  1.863 0.86 11.012 15.564 13.601 12.685 12.256 11.870  2.683 
 1   8.69 -0.25  1.49434  0.817 3.889  4.299 12.40  2.014 0.76 14.877 19.111 17.341 16.607 16.291 16.004  1.494 
 1   8.69 -0.23  1.59143  0.937 3.907  4.276 11.40  1.880 0.00 13.827 17.816 16.061 15.485 15.258 15.034  1.591 
 1   8.69 -0.09  2.05231  1.389 3.948  4.101 10.90  1.591 0.00 12.198 15.717 14.061 13.715 13.608 13.462  2.052 
 1   8.69 -0.05  0.88531 -0.382 3.719  4.588  9.90  1.866 0.95 15.005 20.256 17.870 16.563 16.025 15.589  0.885 
 1   8.69 -0.03  1.66712  0.958 3.892  4.216 11.90  2.460 0.71 14.075 19.027 17.051 16.179 15.790 15.424  1.667 
 1   8.69  0.03  1.27405  0.399 3.809  4.326 11.90  2.066 0.88 15.208 19.773 17.907 16.888 16.448 16.081  1.274 
 1   8.69  0.15  0.55467 -1.265 3.603  4.806  6.30  0.524 0.00 14.233 19.212 16.589 15.183 14.507 14.060  0.555 
 1   8.69  0.19  1.70410  0.944 3.872  4.161 12.50  2.489 0.76 14.638 19.679 17.670 16.713 16.292 15.907  1.704 
 1   8.69  0.21  1.27860  0.368 3.799  4.318 11.00  1.838 0.89 14.382 18.722 16.838 15.840 15.430 15.099  1.279 
 1   8.69  0.35  1.89717  1.154 3.900  4.107 11.40  2.106 0.00 13.285 17.651 15.748 15.070 14.801 14.535  1.897 
 1   8.69  0.37  1.24412  0.308 3.792  4.341 11.50  2.372 0.75 15.278 20.608 18.425 17.195 16.669 16.225  1.244 
 1   8.71 -0.23  1.39136  0.666 3.862  4.309  9.10  1.442 0.00 12.204 15.526 13.994 13.416 13.193 13.010  1.391 
 1   8.71 -0.07  1.68327  0.994 3.900  4.217 11.50  2.469 0.00 13.785 18.708 16.723 15.929 15.583 15.243  1.683 
 1   8.71 -0.07  2.15153  1.485 3.949  4.027 11.60  2.163 0.00 12.659 17.075 15.206 14.674 14.461 14.205  2.152 
 1   8.71  0.03  1.38669  0.577 3.830  4.267 11.30  2.261 0.75 14.399 19.187 17.278 16.261 15.813 15.425  1.387 
 1   8.71  0.15  0.90679 -0.381 3.711  4.566  9.60  1.501 0.78 15.021 20.010 17.589 16.309 15.801 15.406  0.907 
 1   8.71  0.19  0.98708 -0.205 3.733  4.517 10.40  1.896 0.80 15.365 20.644 18.256 16.940 16.402 15.967  0.987 
 1   8.71  0.37  2.61763  1.836 3.889  3.522 12.30  2.163 0.00 12.480 16.998 14.987 14.288 14.003 13.706  2.618 
 1   8.71  0.39  1.74784  0.995 3.878  4.142 10.70  1.871 0.00 12.982 17.008 15.203 14.520 14.255 14.017  1.748 
 1   8.73 -0.29  2.43502  1.850 3.933  3.652 11.30  2.038 0.00 11.446 15.695 13.820 13.311 13.107 12.853  2.435 
 1   8.73 -0.23  1.18487  0.315 3.816  4.408 10.80  2.125 0.95 14.170 18.695 16.918 15.933 15.494 15.124  1.185 
 1   8.73 -0.17  1.17849  0.280 3.808  4.406 11.50  2.568 0.98 14.865 20.117 18.156 17.004 16.477 16.019  1.178 
 1   8.73 -0.09  0.97300 -0.168 3.747  4.529  9.70  1.623 0.00 14.890 19.228 17.262 16.194 15.758 15.414  0.973 
 1   8.73 -0.09  0.90999 -0.312 3.729  4.571 10.30  2.027 0.00 15.849 21.075 18.801 17.522 16.982 16.537  0.910 
 1   8.73 -0.09  1.58087  0.881 3.884  4.238 12.40  2.127 0.00 14.969 19.360 17.525 16.791 16.480 16.190  1.581 
 1   8.73 -0.05  1.11989  0.129 3.782  4.431 11.50  2.204 0.00 15.948 20.830 18.874 17.748 17.256 16.843  1.120 
 1   8.73 -0.03  0.19060 -2.272 3.534  5.074  6.20  0.566 0.92 15.978 22.511 19.345 17.703 16.528 15.797  0.191 
 1   8.73  0.05  2.08286  1.385 3.928  4.031 12.30  2.265 0.00 13.606 18.202 16.254 15.634 15.378 15.093  2.083 
 1   8.73  0.07  2.57442  1.839 3.892  3.523 11.40  1.936 0.00 11.572 15.721 13.816 13.214 12.974 12.718  2.574 
 1   8.73  0.09  2.29899  1.584 3.929  3.876 11.70  2.699 0.00 12.509 17.787 15.668 14.912 14.578 14.207  2.299 
 1   8.73  0.09  2.67879  1.827 3.690  2.743 12.60  2.265 0.79 12.451 18.010 15.643 14.415 13.855 13.358  2.679 
 1   8.73  0.09  2.51764  1.780 3.902  3.612 12.70  2.361 0.97 12.339 17.123 15.085 14.390 14.094 13.770  2.518 
 1   8.73  0.19  1.70177  0.944 3.870  4.149 10.80  2.065 0.00 13.209 17.541 15.695 14.926 14.608 14.321  1.702 
 1   8.73  0.19  1.82710  1.087 3.889  4.113 11.40  2.319 0.00 13.452 18.163 16.205 15.420 15.088 14.769  1.827 
 1   8.73  0.19  1.26004  0.341 3.796  4.328 12.00  1.853 0.00 15.918 20.211 18.363 17.391 16.990 16.664  1.260 
 1   8.73  0.23  2.36940  1.624 3.916  3.798 10.50  1.932 0.00 11.211 15.302 13.435 12.897 12.691 12.459  2.369 
 1   8.73  0.23  1.00409 -0.168 3.738  4.505 10.90  1.752 0.00 16.090 20.904 18.677 17.491 17.019 16.643  1.004 
 1   8.73  0.27  0.98851 -0.203 3.733  4.515 10.10  1.670 0.00 15.377 20.150 17.893 16.709 16.246 15.880  0.989 
 1   8.73  0.31  2.03008  1.297 3.909  4.030 10.70  2.152 0.00 12.228 16.662 14.735 14.081 13.819 13.548  2.030 
 1   8.73  0.49  1.51716  0.718 3.839  4.202 12.00  2.718 0.88 14.491 20.024 17.860 16.702 16.194 15.745  1.517 
 1   8.75 -0.39  0.61213 -1.002 3.646  4.758  8.70  1.451 0.00 15.974 21.589 18.894 17.393 16.780 16.313  0.612 
 1   8.75 -0.17  0.85081 -0.422 3.718  4.608  9.50  1.765 0.74 15.074 20.203 17.888 16.589 16.045 15.607  0.851 
 1   8.75 -0.15  2.44951  1.811 3.911  3.606  9.80  2.179 0.78  9.767 14.254 12.308 11.700 11.447 11.161  2.450 
 1   8.75 -0.13  2.46136  1.814 3.908  3.592  9.00  1.334 0.00  9.236 12.412 10.749 10.405 10.300 10.168  2.461 
 1   8.75 -0.13  1.33055  0.545 3.837  4.312 12.20  2.307 0.00 15.608 20.340 18.493 17.540 17.113 16.740  1.331 
 1   8.75 -0.07  0.78662 -0.628 3.685  4.648 10.00  1.828 0.72 16.087 21.895 19.229 17.744 17.118 16.617  0.787 
 1   8.75  0.05  0.94460 -0.270 3.730  4.549  8.00  0.845 0.00 13.444 16.863 14.971 14.077 13.762 13.546  0.945 
 1   8.75  0.09  1.34146  0.496 3.817  4.284 12.10  2.478 0.00 15.630 20.744 18.762 17.670 17.184 16.760  1.341 
 1   8.75  0.25  0.96136 -0.265 3.725  4.531  9.40  1.654 1.00 14.087 18.956 16.632 15.416 14.942 14.567  0.961 
 1   8.75  0.31  1.61705  0.847 3.855  4.166 12.50  2.217 0.00 15.152 19.761 17.848 16.970 16.600 16.271  1.617 
 1   8.77 -0.11  1.29428  0.479 3.828  4.327 10.30  2.153 0.00 13.873 18.389 16.595 15.660 15.248 14.894  1.294 
 1   8.77 -0.05  1.34778  0.545 3.831  4.292 10.10  1.492 0.00 13.507 16.986 15.417 14.714 14.433 14.210  1.348 
 1   8.77 -0.05  1.19722  0.282 3.800  4.379 11.30  2.470 0.80 15.061 20.338 18.299 17.101 16.564 16.101  1.197 
 1   8.77 -0.05  1.47197  0.726 3.856  4.250 12.20  2.183 0.00 15.155 19.662 17.835 16.987 16.618 16.290  1.472 
 1   8.77  0.09  1.38790  0.569 3.825  4.259 10.10  2.053 0.00 13.447 17.852 16.040 15.122 14.728 14.395  1.388 
 1   8.77  0.11  0.58491 -1.186 3.612  4.787  8.70  1.252 0.00 16.436 22.442 19.558 17.930 17.182 16.637  0.585 
 1   8.77  0.17  1.66543  0.913 3.865  4.153 10.00  1.786 0.99 11.755 15.656 13.918 13.224 12.948 12.708  1.665 
 1   8.77  0.19  1.31772  0.437 3.806  4.291 10.50  1.861 0.00 14.178 18.413 16.596 15.662 15.275 14.959  1.318 
 1   8.77  0.31  0.52910 -1.332 3.596  4.822  8.40  1.014 0.73 16.100 22.130 19.298 17.718 16.782 16.147  0.529 
 1   8.77  0.43  1.19606  0.224 3.783  4.370  9.20  1.190 0.00 13.411 16.865 15.106 14.279 13.985 13.775  1.196 
 1   8.79 -0.33  0.39061 -1.599 3.593  4.948  8.00  0.990 0.93 16.115 21.893 19.075 17.434 16.675 16.145  0.391 
 1   8.79 -0.27  1.25329  0.464 3.837  4.367  9.80  1.760 0.00 13.410 17.262 15.646 14.880 14.554 14.283  1.253 
 1   8.79 -0.23  1.74952  1.142 3.927  4.195 11.40  1.813 0.00 13.316 17.201 15.446 14.966 14.786 14.588  1.750 
 1   8.79 -0.11  2.36577  1.731 3.900  3.626  8.50  1.355 0.00  8.942 12.161 10.488 10.108  9.987  9.847  2.366 
 1   8.79 -0.07  1.20644  0.306 3.804  4.375 10.30  2.003 0.00 14.304 18.699 16.911 15.939 15.519 15.168  1.206 
 1   8.79 -0.07  0.95249 -0.215 3.740  4.540 10.90  2.160 0.77 15.940 21.398 19.094 17.753 17.176 16.697  0.952 
 1   8.79 -0.07  2.09516  1.454 3.930  3.972 12.20  2.593 0.75 13.079 18.194 16.141 15.382 15.045 14.688  2.095 
 1   8.79 -0.01  0.21405 -2.182 3.544  5.071  4.90  0.285 0.93 14.441 20.272 17.285 15.769 14.740 14.117  0.214 
 1   8.79  0.03  1.19559  0.266 3.794  4.370 11.20  2.099 0.91 14.792 19.511 17.579 16.496 16.029 15.640  1.196 
 1   8.79  0.09  1.50684  0.738 3.846  4.210  9.50  1.448 0.92 11.854 15.272 13.683 13.013 12.754 12.550  1.507 
 1   8.79  0.11  1.56032  0.803 3.854  4.191 10.80  2.033 0.76 13.305 17.664 15.836 14.976 14.611 14.294  1.560 
 1   8.79  0.13  0.57922 -1.203 3.610  4.791  7.60  0.749 0.86 14.844 20.188 17.478 15.999 15.274 14.780  0.579 
 1   8.79  0.13  2.22783  1.525 3.907  3.835 11.40  2.189 0.86 11.934 16.438 14.492 13.823 13.548 13.261  2.228 
 1   8.79  0.21  2.62296  1.853 3.682  2.678 12.00  2.289 0.00 12.138 18.811 15.749 14.120 13.451 12.891  2.623 
 1   8.79  0.25  1.84042  1.109 3.885  4.078 10.90  2.072 0.00 12.896 17.229 15.351 14.634 14.344 14.069  1.840 
 1   8.79  0.31  1.66141  0.905 3.861  4.142 12.10  1.869 0.00 14.607 18.660 16.869 16.128 15.833 15.577  1.661 
 1   8.79  0.51  1.00795 -0.157 3.739  4.501 11.10  2.069 0.75 16.021 21.611 19.101 17.722 17.162 16.703  1.008 
 1   8.81 -0.23  0.44813 -1.472 3.598  4.900  8.50  1.398 0.85 16.395 22.792 19.842 18.081 17.241 16.629  0.448 
 1   8.81 -0.13  0.96353 -0.171 3.748  4.533 10.80  2.030 0.80 15.681 20.804 18.626 17.368 16.830 16.387  0.964 
 1   8.81 -0.11  0.83958 -0.474 3.708  4.615  8.90  1.442 0.71 14.628 19.417 17.115 15.881 15.379 14.990  0.840 
 1   8.81 -0.07  2.00920  1.372 3.924  4.013 11.00  1.790 0.00 12.340 16.199 14.418 13.950 13.776 13.578  2.009 
 1   8.81 -0.01  0.47114 -1.456 3.591  4.876  8.70  1.226 0.91 16.482 22.792 19.867 18.166 17.260 16.620  0.471 
 1   8.81 -0.01  1.59348  0.880 3.873  4.197 11.50  2.371 0.00 14.069 18.857 16.932 16.079 15.705 15.359  1.593 
 1   8.81 -0.01  2.00108  1.341 3.917  4.014 12.50  1.980 0.85 13.510 17.673 15.837 15.244 15.006 14.762  2.001 
 1   8.81  0.01  0.31330 -1.865 3.562  4.995  6.80  0.658 0.00 16.233 22.169 19.248 17.671 16.705 16.082  0.313 
 1   8.81  0.03  0.86952 -0.441 3.707  4.590 10.30  1.685 0.00 16.171 21.268 18.860 17.579 17.065 16.657  0.870 
 1   8.81  0.03  2.29687  1.622 3.897  3.710 11.30  1.923 0.00 12.015 16.123 14.251 13.661 13.426 13.180  2.297 
 1   8.81  0.11  2.19467  1.504 3.903  3.834  4.10  0.219 0.00  5.110  6.530  5.289  5.280  5.375  5.462  2.195 
 1   8.81  0.13  0.64417 -1.039 3.627  4.742  8.20  1.015 0.00 15.567 21.025 18.238 16.738 16.118 15.673  0.644 
 1   8.81  0.13  1.25006  0.343 3.798  4.331 11.90  2.108 0.00 15.812 20.465 18.556 17.514 17.067 16.694  1.250 
 1   8.81  0.15  0.78986 -0.667 3.671  4.630  9.20  1.458 0.00 15.637 21.073 18.370 16.952 16.402 15.980  0.790 
 1   8.81  0.17  1.14591  0.137 3.774  4.404 10.80  1.950 0.00 15.229 19.856 17.874 16.784 16.332 15.962  1.146 
 1   8.81  0.19  1.74536  1.008 3.872  4.108 11.20  2.062 0.00 13.451 17.776 15.923 15.167 14.855 14.571  1.745 
 1   8.81  0.21  2.24568  1.530 3.892  3.771 11.30  2.078 0.74 12.016 16.377 14.461 13.763 13.478 13.197  2.246 
 1   8.81  0.27  0.96150 -0.262 3.725  4.529  9.80  1.834 0.95 14.593 19.837 17.392 16.088 15.570 15.154  0.962 
 1   8.81  0.35  1.15987  0.157 3.776  4.394 11.50  2.411 0.00 15.877 21.286 19.074 17.816 17.281 16.828  1.160 
 1   8.81  0.47  1.83749  1.110 3.882  4.068 10.40  1.997 0.00 12.395 16.623 14.749 14.041 13.764 13.506  1.837 
 1   8.83 -0.23  1.17313  0.300 3.814  4.408 10.70  1.722 0.93 14.160 18.083 16.438 15.570 15.201 14.902  1.173 
 1   8.83 -0.15  1.64966  1.002 3.900  4.201 11.10  2.093 0.00 13.365 17.697 15.852 15.186 14.911 14.642  1.650 
 1   8.83 -0.09  1.57917  0.893 3.881  4.214 10.70  1.865 0.96 12.597 16.584 14.852 14.178 13.902 13.653  1.579 
 1   8.83 -0.09  1.74755  1.097 3.905  4.151 12.30  2.374 0.00 14.328 19.105 17.142 16.402 16.084 15.764  1.748 
 1   8.83 -0.07  1.49639  0.773 3.863  4.236 11.90  2.216 0.00 14.736 19.287 17.442 16.606 16.242 15.914  1.496 
 1   8.83  0.11  1.67649  0.952 3.871  4.142 12.70  2.460 0.75 14.834 19.822 17.835 16.893 16.477 16.096  1.676 
 1   8.83  0.13  0.93093 -0.316 3.720  4.551 10.30  1.874 0.00 15.861 21.080 18.691 17.398 16.874 16.451  0.931 
 1   8.83  0.19  0.22446 -2.167 3.536  5.046  5.90  0.423 0.00 16.087 22.237 19.184 17.615 16.511 15.832  0.224 
 1   8.83  0.25  1.43441  0.614 3.825  4.225 11.80  2.590 0.00 15.035 20.323 18.269 17.157 16.664 16.231  1.434 
 1   8.83  0.35  2.40799  1.553 3.691  2.976 10.70  2.180 0.79 11.196 16.631 14.283 13.040 12.500 12.029  2.408 
 1   8.85 -0.31  2.09480  1.577 3.928  3.838 11.70  2.463 1.00 11.784 16.703 14.677 14.004 13.711 13.379  2.095 
 1   8.85 -0.27  2.20003  1.666 3.897  3.647 11.90  2.415 0.00 12.505 17.387 15.345 14.600 14.271 13.925  2.200 
 1   8.85 -0.13  1.76090  1.132 3.910  4.138  8.70  1.265 0.00 10.641 13.675 12.113 11.762 11.660 11.555  1.761 
 1   8.85 -0.13  1.85067  1.235 3.918  4.088 12.40  2.370 0.00 14.083 18.852 16.876 16.186 15.890 15.578  1.851 
 1   8.85 -0.05  0.43891 -1.526 3.587  4.899  7.90  1.078 0.95 15.795 21.909 19.024 17.361 16.472 15.856  0.439 
 1   8.85 -0.05  1.24420  0.378 3.811  4.344 11.80  2.287 0.00 15.625 20.438 18.554 17.511 17.048 16.651  1.244 
 1   8.85  0.01  1.65958  0.962 3.879  4.159 10.00  1.600 0.00 12.366 15.943 14.283 13.710 13.494 13.301  1.660 
 1   8.85  0.03  1.10608  0.092 3.775  4.436 11.10  2.107 0.00 15.639 20.450 18.471 17.346 16.863 16.462  1.106 
 1   8.85  0.05  1.08008  0.033 3.768  4.455  9.50  1.603 0.00 14.187 18.301 16.444 15.455 15.056 14.742  1.080 
 1   8.85  0.09  1.87035  1.183 3.893  4.046 10.30  1.846 0.00 12.113 16.081 14.288 13.684 13.450 13.223  1.870 
 1   8.85  0.11  1.30587  0.445 3.810  4.293 10.90  2.203 0.00 14.558 19.288 17.381 16.351 15.905 15.526  1.306 
 1   8.85  0.13  1.37441  0.546 3.820  4.256 10.70  1.997 0.00 14.105 18.461 16.645 15.723 15.332 15.004  1.374 
 1   8.85  0.13  1.98078  1.292 3.894  3.964 11.50  2.556 0.00 13.041 18.129 16.061 15.226 14.862 14.500  1.981 
 1   8.85  0.13  2.59577  1.984 3.676  2.518 11.70  2.016 0.94 11.027 17.260 14.317 12.782 12.161 11.648  2.596 
 1   8.85  0.23  0.77077 -0.719 3.662  4.638  8.60  1.268 0.78 14.826 20.311 17.552 16.097 15.505 15.061  0.771 
 1   8.85  0.23  1.58487  0.819 3.847  4.151 13.00  1.889 0.00 15.722 19.830 18.046 17.254 16.930 16.654  1.585 
 1   8.85  0.23  2.08465  1.382 3.887  3.868 13.10  2.160 0.00 14.415 18.900 16.957 16.232 15.934 15.641  2.085 
 1   8.85  0.25  0.65734 -1.015 3.628  4.729  8.70  1.288 0.00 16.006 21.930 19.018 17.429 16.748 16.244  0.657 
 1   8.85  0.25  2.53669  1.843 3.681  2.670 10.50  1.930 0.00 10.662 16.814 13.850 12.330 11.728 11.235  2.537 
 1   8.85  0.25  1.48386  0.686 3.832  4.198 12.10  1.831 0.00 15.156 19.226 17.453 16.623 16.285 16.005  1.484 
 1   8.85  0.27  1.15091  0.142 3.774  4.398  9.70  1.656 0.00 14.114 18.327 16.408 15.404 15.007 14.695  1.151 
 1   8.85  0.33  0.61448 -1.124 3.617  4.764  8.30  1.094 0.87 15.345 21.213 18.366 16.804 16.017 15.461  0.614 
 1   8.87 -0.17  1.50409  0.828 3.878  4.246 11.80  2.468 0.00 14.501 19.427 17.485 16.618 16.232 15.870  1.504 
 1   8.87 -0.13  1.37592  0.627 3.847  4.282 11.70  2.347 0.00 14.903 19.675 17.809 16.877 16.459 16.088  1.376 
 1   8.87 -0.11  1.30254  0.505 3.830  4.312 11.90  2.240 0.95 14.797 19.468 17.635 16.657 16.221 15.846  1.303 
 1   8.87 -0.01  1.14104  0.178 3.785  4.403 11.70  2.136 0.00 16.025 20.786 18.856 17.764 17.290 16.894  1.141 
 1   8.87  0.05  3.13913  1.739 3.691  2.796  8.30  1.355 0.77  8.723 13.639 11.117  9.874  9.398  9.030  2.429 
 1   8.87  0.07  1.20894  0.288 3.794  4.356 11.70  2.427 0.86 15.343 20.615 18.534 17.329 16.798 16.343  1.209 
 1   8.87  0.09  0.65636 -1.001 3.632  4.730  7.90  0.917 0.00 15.171 20.387 17.665 16.222 15.645 15.234  0.656 
 1   8.87  0.09  1.90231  1.222 3.891  4.007 11.30  2.361 0.00 13.014 17.794 15.809 15.030 14.697 14.370  1.902 
 1   8.87  0.17  0.97865 -0.212 3.733  4.518 10.60  1.857 0.00 15.900 20.922 18.638 17.402 16.903 16.500  0.979 
 1   8.87  0.19  1.55334  0.783 3.842  4.161 10.20  1.932 0.82 12.663 16.905 15.093 14.226 13.864 13.559  1.553 
 1   8.87  0.23  0.63756 -1.065 3.623  4.745  8.00  1.010 0.00 15.432 20.983 18.166 16.651 15.997 15.528  0.638 
 1   8.87  0.23  2.41155  1.714 3.682  2.781  8.30  1.076 0.00  8.784 13.545 10.930  9.707  9.267  8.939  2.412 
 1   8.87  0.33  0.44879 -1.527 3.579  4.878  7.70  0.800 0.00 16.286 22.128 19.390 17.879 16.861 16.209  0.449 
 1   8.87  0.33  1.74631  1.018 3.867  4.075 12.70  1.996 0.00 14.925 19.172 17.320 16.561 16.254 15.980  1.746 
 1   8.87  0.41  1.06391 -0.033 3.754  4.460 11.40  1.740 0.00 16.254 20.904 18.745 17.612 17.170 16.820  1.064 
 1   8.87  0.43  2.73059  1.607 3.844  3.515 13.30  2.406 0.84 14.051 19.075 16.964 15.998 15.587 15.209  2.306 
 1   8.89 -0.27  2.03860  1.515 3.913  3.828 11.40  2.187 0.77 12.122 16.617 14.696 14.053 13.782 13.494  2.039 
 1   8.89 -0.11  0.37129 -1.693 3.578  4.960  7.90  0.806 1.00 16.155 21.958 19.121 17.520 16.655 16.074  0.371 
 1   8.89 -0.07  1.10170  0.109 3.780  4.437 10.90  1.769 0.90 14.902 19.216 17.354 16.327 15.898 15.552  1.102 
 1   8.89 -0.01  2.17807  1.542 3.869  3.656  8.90  1.477 0.00  9.816 13.259 11.569 11.028 10.830 10.644  2.178 
 1   8.89 -0.01  1.73862  1.069 3.888  4.106  9.80  1.840 0.00 11.896 15.850 14.084 13.464 13.219 12.987  1.739 
 1   8.89  0.01  1.92009  1.270 3.897  3.985 13.40  2.676 0.00 14.995 20.266 18.164 17.303 16.920 16.535  1.920 
 1   8.89  0.03  1.61961  0.914 3.869  4.153 11.70  2.174 0.00 14.184 18.676 16.814 16.012 15.670 15.357  1.620 
 1   8.89  0.03  1.24343  0.363 3.804  4.331 11.80  2.120 0.00 15.663 20.268 18.406 17.390 16.948 16.577  1.243 
 1   8.89  0.05  0.93283 -0.290 3.727  4.552  8.60  1.320 0.00 14.094 18.298 16.209 15.143 14.735 14.425  0.933 
 1   8.89  0.05  0.76584 -0.706 3.668  4.647 10.40  2.002 0.99 16.200 22.496 19.613 18.007 17.347 16.815  0.766 
 1   8.89  0.13  1.77205  1.069 3.875  4.063 11.40  2.308 0.87 13.043 17.767 15.832 14.972 14.600 14.259  1.772 
 1   8.89  0.15  2.50573  1.912 3.678  2.583  9.10  1.490 0.00  9.090 14.553 11.763 10.390  9.865  9.450  2.506 
 1   8.89  0.15  1.19513  0.243 3.786  4.363 11.40  2.084 0.00 15.562 20.287 18.323 17.239 16.779 16.397  1.195 
 1   8.89  0.17  1.35173  0.506 3.813  4.262 12.20  1.717 0.88 15.239 19.271 17.496 16.600 16.236 15.943  1.352 
 1   8.89  0.19  0.92109 -0.350 3.713  4.552 10.40  1.779 0.00 16.046 21.262 18.813 17.510 16.992 16.578  0.921 
 1   8.89  0.27  1.03133 -0.101 3.746  4.482  9.90  1.975 0.00 14.923 19.991 17.738 16.506 16.006 15.598  1.031 
 1   8.89  0.29  0.95874 -0.265 3.725  4.529 10.10  2.065 0.00 15.532 21.063 18.573 17.216 16.665 16.213  0.959 
 1   8.89  0.31  0.91811 -0.359 3.712  4.553 10.20  1.875 0.00 15.867 21.320 18.769 17.410 16.872 16.439  0.918 
 1   8.89  0.35  1.11666  0.077 3.767  4.422  9.20  1.387 0.00 13.778 17.689 15.782 14.829 14.472 14.203  1.117 
 1   8.89  0.41  2.30095  2.059 3.650  2.286 11.40  1.913 0.00 11.022 17.960 14.510 12.803 12.129 11.579  2.301 
 1   8.89  0.45  1.78842  1.070 3.869  4.041 12.40  1.958 0.00 14.494 18.690 16.829 16.086 15.792 15.529  1.788 
 1   8.89  0.53  1.35712  0.506 3.812  4.259 11.30  2.549 0.89 14.332 19.772 17.587 16.381 15.862 15.417  1.357 
 1   8.91 -0.17  1.75917  1.161 3.908  4.098 11.20  1.717 0.00 13.068 16.817 15.087 14.579 14.388 14.194  1.759 
 1   8.91 -0.15  1.09950  0.125 3.786  4.445 11.50  2.213 0.87 15.510 20.455 18.482 17.330 16.822 16.395  1.100 
 1   8.91 -0.13  2.00598  1.426 3.899  3.857  9.80  1.550 0.84 10.628 14.132 12.442 11.967 11.796 11.624  2.006 
 1   8.91 -0.13  1.57152  0.911 3.881  4.195 10.20  1.818 0.00 12.693 16.604 14.881 14.244 13.988 13.753  1.572 
 1   8.91 -0.11  1.66647  1.024 3.891  4.146 10.20  1.888 0.91 11.865 15.890 14.132 13.479 13.213 12.966  1.666 
 1   8.91 -0.11  1.41380  0.684 3.852  4.257 11.10  1.917 0.00 14.159 18.251 16.533 15.761 15.433 15.150  1.414 
 1   8.91 -0.09  1.19475  0.299 3.804  4.377  9.40  1.864 0.00 13.421 17.596 15.863 14.938 14.543 14.218  1.195 
 1   8.91 -0.03  1.42702  0.676 3.843  4.234 11.90  2.250 0.89 14.484 19.160 17.302 16.351 15.931 15.565  1.427 
 1   8.91 -0.01  1.67694  1.000 3.879  4.125 10.50  2.449 0.92 12.216 17.136 15.175 14.293 13.902 13.539  1.677 
 1   8.91  0.01  0.90215 -0.351 3.721  4.573 10.30  1.894 0.00 15.948 21.137 18.794 17.511 16.983 16.554  0.902 
 1   8.91  0.01  1.16761  0.227 3.790  4.384 10.80  1.958 0.00 15.002 19.449 17.600 16.585 16.153 15.797  1.168 
 1   8.91  0.03  1.38599  0.597 3.829  4.245 12.80  2.153 0.80 15.774 20.384 18.520 17.539 17.112 16.746  1.386 
 1   8.91  0.05  1.69203  1.001 3.874  4.109 12.70  2.230 0.73 14.754 19.367 17.467 16.622 16.256 15.922  1.692 
 1   8.91  0.05  2.17911  1.528 3.850  3.594 13.70  1.994 0.00 14.651 18.948 17.069 16.285 15.956 15.656  2.179 
 1   8.91  0.07  1.12858  0.134 3.778  4.414  9.50  1.147 0.94 13.355 16.725 15.048 14.223 13.915 13.692  1.129 
 1   8.91  0.09  3.17651  1.689 3.688  2.817 12.40  1.861 0.74 12.947 18.732 15.977 14.545 13.968 13.499  2.339 
 1   8.91  0.11  1.47230  0.700 3.837  4.198 12.40  2.617 0.00 15.419 20.681 18.658 17.592 17.112 16.683  1.472 
 1   8.91  0.23  1.45658  0.655 3.827  4.200 11.70  2.169 0.79 14.534 19.228 17.295 16.289 15.858 15.492  1.457 
 1   8.91  0.25  0.56623 -1.240 3.605  4.796  9.00  1.356 0.97 16.161 22.483 19.556 17.883 17.021 16.399  0.566 
 1   8.91  0.25  2.42382  1.801 3.681  2.689  9.50  1.445 0.00  9.766 15.165 12.374 11.015 10.502 10.101  2.424 
 1   8.91  0.35  0.79896 -0.648 3.671  4.619  9.60  1.568 0.00 15.990 21.699 18.873 17.393 16.821 16.379  0.799 
 1   8.91  0.35  1.50925  0.728 3.834  4.172 11.60  1.846 0.00 14.549 18.656 16.853 16.020 15.685 15.406  1.509 
 1   8.91  0.45  1.37653  0.538 3.815  4.244  9.30  1.401 0.00 12.724 16.255 14.550 13.783 13.500 13.287  1.377 
 1   8.93 -0.25  2.08384  1.575 3.870  3.608 12.70  2.245 0.00 13.533 18.176 16.220 15.434 15.091 14.756  2.084 
 1   8.93 -0.23  0.18804 -2.274 3.543  5.103  6.10  0.533 0.00 16.555 22.864 19.654 18.001 16.992 16.363  0.188 
 1   8.93 -0.23  2.61556  1.935 3.697  2.608 11.70  2.635 0.90 11.633 18.312 15.506 13.896 13.187 12.581  2.344 
 1   8.93 -0.09  1.36032  0.598 3.839  4.274 11.50  2.294 0.80 14.474 19.256 17.375 16.382 15.939 15.552  1.360 
 1   8.93 -0.07  1.45466  0.733 3.854  4.229 10.20  1.837 0.00 13.138 17.107 15.406 14.668 14.360 14.095  1.455 
 1   8.93 -0.05  2.22294  1.607 3.696  2.906 14.20  2.375 0.00 14.952 21.319 18.534 16.986 16.325 15.768  2.223 
 1   8.93 -0.01  1.42853  0.675 3.840  4.226 11.30  2.456 0.00 14.384 19.360 17.426 16.434 15.988 15.592  1.429 
 1   8.93  0.05  0.88266 -0.408 3.711  4.581  8.90  1.343 0.00 14.691 19.196 16.941 15.791 15.349 15.012  0.883 
