#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.11 -0.41  0.94402 -0.087 3.772  4.534  8.30  0.356 0.00 13.289 15.252 14.032 13.509 13.345 13.266  0.944 
 1   9.11 -0.41  0.37857 -1.615 3.597  4.965  9.70  0.322 0.00 18.506 23.083 20.568 19.172 18.586 18.213  0.379 
 1   9.11 -0.39  1.77586  1.360 3.710  3.115 10.10  0.375 0.00 11.470 14.271 12.523 11.752 11.488 11.329  1.776 
 1   9.11 -0.07  0.26748 -1.983 3.559  5.029 11.20  0.354 0.00 20.929 26.498 23.611 22.107 21.197 20.633  0.267 
 1   9.11 -0.05  0.25662 -2.019 3.555  5.035 10.10  0.382 0.00 19.918 25.607 22.680 21.162 20.221 19.638  0.257 
 1   9.11  0.03  0.34873 -1.772 3.568  4.969  7.50  0.320 0.00 16.699 21.980 19.246 17.801 16.923 16.377  0.349 
 1   9.11  0.11  0.73406 -0.796 3.655  4.666  8.70  0.301 0.88 14.956 18.976 16.554 15.392 14.981 14.722  0.734 
 1   9.11  0.11  1.18381  0.257 3.788  4.351  9.00  0.296 0.00 13.126 15.020 13.726 13.250 13.128 13.088  1.184 
 1   9.11  0.19  0.56495 -1.242 3.605  4.796  7.30  0.325 0.00 15.174 19.839 17.286 15.955 15.316 14.906  0.565 
 1   9.11  0.33  0.37859 -1.705 3.566  4.931  6.80  0.242 0.00 15.832 21.051 18.371 16.986 16.043 15.478  0.379 
 1   9.11  0.43  0.65359 -1.015 3.627  4.723  9.30  0.401 0.87 16.083 20.784 18.163 16.854 16.258 15.870  0.654 
 1   9.13 -0.31  1.40745  0.802 3.867  4.197  8.60  0.267 0.91 10.835 12.319 11.211 11.026 11.021 11.058  1.407 
 1   9.13 -0.17  0.18030 -2.346 3.532  5.116 10.70  0.298 0.85 20.800 27.150 23.921 22.309 21.179 20.499  0.180 
 1   9.13 -0.15  0.25481 -2.008 3.561  5.042 11.00  0.273 0.94 20.097 25.536 22.653 21.162 20.295 19.763  0.255 
 1   9.13 -0.09  0.21641 -2.158 3.549  5.073  8.30  0.285 0.00 18.466 24.188 21.195 19.677 18.723 18.144  0.216 
 1   9.13 -0.05  0.70558 -0.837 3.654  4.688 10.70  0.284 0.82 17.145 21.083 18.720 17.572 17.161 16.902  0.706 
 1   9.13 -0.03  0.29616 -1.905 3.562  5.006  7.90  0.305 0.82 16.863 22.366 19.507 18.026 17.107 16.542  0.296 
 1   9.13 -0.01  0.14841 -2.594 3.497  5.138  8.60  0.334 0.00 19.854 26.846 23.486 21.823 20.425 19.589  0.148 
 1   9.13 -0.01  0.32268 -1.838 3.565  4.991  8.80  0.353 0.00 18.166 23.560 20.774 19.304 18.417 17.863  0.323 
 1   9.13  0.01  0.27095 -1.984 3.555  5.019  8.20  0.309 0.00 17.929 23.506 20.623 19.139 18.192 17.611  0.271 
 1   9.13  0.05  0.15892 -2.525 3.503  5.124  8.30  0.305 0.72 18.997 26.003 22.655 21.005 19.582 18.726  0.159 
 1   9.13  0.05  0.65830 -0.985 3.634  4.724  8.80  0.328 0.00 16.032 20.273 17.785 16.552 16.097 15.807  0.658 
 1   9.13  0.05  0.43126 -1.555 3.581  4.897  9.20  0.347 0.00 17.856 22.917 20.293 18.883 18.065 17.551  0.431 
 1   9.13  0.05  2.28056  1.119 3.826  3.813 10.20  0.330 0.77 12.170 13.903 12.665 12.343 12.281 12.276  1.747 
 1   9.13  0.13  0.22072 -2.172 3.538  5.053  7.90  0.387 0.00 18.100 24.151 21.121 19.568 18.488 17.826  0.221 
 1   9.13  0.15  0.29525 -1.929 3.553  4.993 10.50  0.382 0.00 20.092 25.835 22.908 21.398 20.417 19.813  0.295 
 1   9.13  0.21  2.94499 -2.916 4.002  8.140  7.40  0.246 0.00 19.461 20.842 19.868 20.026 20.207 20.368  0.678 
 1   9.13  0.21  3.40178 -3.044 3.979  8.195  8.00  0.240 0.00 20.380 21.738 20.706 20.826 20.988 21.141  0.711 
 1   9.13  0.27  0.13627 -2.724 3.478  5.155  8.60  0.317 0.00 20.180 27.747 24.168 22.458 20.870 19.934  0.136 
 1   9.13  0.35  0.22907 -2.149 3.537  5.040 10.20  0.339 0.84 19.776 25.880 22.835 21.284 20.163 19.481  0.229 
 1   9.13  0.37  0.63424 -1.064 3.622  4.738 13.50  0.304 0.00 20.930 25.440 22.855 21.576 21.026 20.675  0.634 
 1   9.13  0.45  0.19108 -2.318 3.523  5.076  9.30  0.394 0.00 19.864 26.238 23.116 21.523 20.328 19.600  0.191 
 1   9.15 -0.25  1.40687  0.780 3.859  4.190 10.50  0.374 0.00 13.321 14.981 13.821 13.598 13.573 13.590  1.407 
 1   9.15 -0.21  0.16254 -2.467 3.519  5.136  6.30  0.243 0.00 17.237 23.669 20.370 18.747 17.595 16.912  0.163 
 1   9.15 -0.21  0.79648 -0.534 3.703  4.630 11.90  0.368 0.84 17.600 20.791 18.829 17.926 17.619 17.430  0.796 
 1   9.15 -0.13  0.38582 -1.646 3.582  4.944  8.80  0.351 0.00 17.685 22.706 20.054 18.614 17.862 17.385  0.386 
 1   9.15 -0.05  0.10592 -2.984 3.461  5.235  6.90  0.259 0.00 19.130 27.466 23.474 21.707 19.915 18.891  0.106 
 1   9.15 -0.05  0.20294 -2.216 3.543  5.081  9.60  0.360 0.87 19.355 25.449 22.374 20.808 19.731 19.072  0.203 
 1   9.15 -0.05  0.79631 -0.594 3.689  4.633 13.90  0.364 0.71 19.921 23.370 21.265 20.290 19.948 19.732  0.796 
 1   9.15 -0.01  0.38924 -1.658 3.576  4.935  8.20  0.370 0.00 17.114 22.292 19.622 18.180 17.341 16.811  0.389 
 1   9.15 -0.01  0.92408 -0.279 3.730  4.549 10.00  0.342 0.00 15.467 18.064 16.384 15.666 15.445 15.325  0.924 
 1   9.15  0.01  0.14345 -2.640 3.492  5.150  8.80  0.278 0.83 19.646 26.922 23.447 21.771 20.264 19.371  0.143 
 1   9.15  0.01  0.52293 -1.327 3.601  4.834  9.10  0.334 0.00 17.187 21.849 19.298 17.929 17.314 16.915  0.523 
 1   9.15  0.01  0.23651 -2.098 3.548  5.047 10.20  0.414 0.00 20.214 26.120 23.129 21.589 20.576 19.952  0.237 
 1   9.15  0.03  0.19584 -2.267 3.535  5.083  8.70  0.327 0.79 18.685 24.934 21.842 20.273 19.106 18.393  0.196 
 1   9.15  0.05  0.15601 -2.545 3.501  5.126  9.30  0.324 0.00 20.433 27.281 23.981 22.337 20.974 20.158  0.156 
 1   9.15  0.09  0.57032 -1.216 3.610  4.794  8.00  0.302 0.00 15.810 20.352 17.813 16.493 15.911 15.538  0.570 
 1   9.15  0.17  0.22450 -2.163 3.537  5.046  9.00  0.344 0.00 19.177 25.181 22.163 20.623 19.541 18.882  0.225 
 1   9.15  0.21  1.20678  0.285 3.786  4.326 13.20  0.321 0.76 17.028 19.138 17.724 17.174 17.024 16.961  1.207 
 1   9.15  0.23  0.55972 -1.247 3.604  4.797 10.50  0.333 0.00 18.388 23.082 20.525 19.195 18.542 18.124  0.560 
 1   9.15  0.25  0.36211 -1.750 3.563  4.945 11.10  0.311 0.98 19.511 24.908 22.146 20.711 19.767 19.191  0.362 
 1   9.15  0.31  0.25035 -2.072 3.541  5.018 10.10  0.305 0.84 19.466 25.393 22.396 20.872 19.802 19.152  0.250 
 1   9.15  0.37  0.21797 -2.190 3.534  5.049  8.50  0.340 0.00 18.744 24.796 21.765 20.220 19.119 18.449  0.218 
 1   9.15  0.39  0.24400 -2.095 3.540  5.025  7.40  0.257 0.88 16.776 22.638 19.656 18.146 17.081 16.439  0.244 
 1   9.17 -0.47  0.74560 -0.577 3.705  4.653  9.00  0.346 0.00 15.214 18.029 16.274 15.482 15.212 15.052  0.746 
 1   9.17 -0.29  0.26784 -1.944 3.572  5.042  8.40  0.340 0.77 17.515 22.881 20.028 18.509 17.713 17.214  0.268 
 1   9.17 -0.23  0.33173 -1.778 3.579  4.999  9.80  0.334 0.00 19.014 24.048 21.364 19.903 19.171 18.706  0.332 
 1   9.17 -0.21  1.86889  4.067 3.663 -0.067 10.00  0.300 0.00  4.602  8.982  6.039  4.910  4.564  4.355  0.924 
 1   9.17 -0.19  2.61026 -2.447 4.127  8.201  8.50  0.353 0.00 19.389 21.128 20.544 20.769 20.980 21.161  0.725 
 1   9.17 -0.15  0.40287 -1.595 3.586  4.926  8.90  0.331 0.00 17.657 22.570 19.949 18.525 17.808 17.353  0.403 
 1   9.17 -0.15  0.21728 -2.145 3.553  5.076 10.00  0.319 0.00 20.132 25.839 22.841 21.309 20.390 19.827  0.217 
 1   9.17 -0.13  0.16299 -2.474 3.515  5.131  7.50  0.334 0.00 18.455 25.062 21.764 20.123 18.905 18.175  0.163 
 1   9.17 -0.13  0.31437 -1.839 3.571  5.002  9.10  0.366 0.00 18.467 23.756 20.991 19.509 18.688 18.171  0.314 
 1   9.17 -0.11  0.10696 -2.964 3.465  5.237  6.70  0.203 0.94 18.230 26.601 22.529 20.759 18.967 17.964  0.107 
 1   9.17 -0.11  0.28533 -1.923 3.564  5.019 10.30  0.331 0.73 19.403 24.930 22.047 20.544 19.651 19.098  0.285 
 1   9.17 -0.11  0.75552 -0.681 3.678  4.656 13.30  0.299 0.77 19.450 22.979 20.810 19.796 19.444 19.225  0.756 
 1   9.17 -0.09  0.18826 -2.302 3.535  5.101  8.80  0.306 0.00 19.325 25.375 22.284 20.722 19.660 19.017  0.188 
 1   9.17 -0.05  0.32443 -1.827 3.568  4.992 11.50  0.362 0.88 20.214 25.637 22.830 21.347 20.466 19.916  0.324 
 1   9.17 -0.03  0.67435 -0.925 3.644  4.713 11.70  0.367 0.00 18.783 22.896 20.467 19.277 18.855 18.586  0.674 
 1   9.17 -0.01  1.74437  1.141 3.811  3.730  9.50  0.295 0.00 11.419 13.161 11.916 11.557 11.476 11.460  1.744 
 1   9.17  0.03  0.13885 -2.682 3.488  5.159  8.50  0.330 0.00 19.975 27.273 23.795 22.106 20.610 19.722  0.139 
 1   9.17  0.05  0.30947 -1.876 3.560  4.990 10.50  0.280 0.00 19.959 25.363 22.555 21.101 20.185 19.624  0.309 
 1   9.17  0.09  0.21975 -2.170 3.540  5.056 10.10  0.350 0.86 19.720 25.789 22.750 21.200 20.100 19.429  0.220 
 1   9.17  0.11  0.35901 -1.749 3.566  4.953  9.70  0.348 0.00 18.844 24.212 21.462 20.014 19.102 18.537  0.359 
 1   9.17  0.13  0.33453 -1.818 3.561  4.971  9.30  0.340 0.00 18.616 24.092 21.283 19.819 18.885 18.309  0.335 
 1   9.17  0.17  0.09845 -3.110 3.438  5.241  4.20  0.108 0.00 16.744 25.732 21.435 19.676 17.656 16.499  0.098 
 1   9.17  0.17  0.64311 -1.042 3.626  4.738  8.00  0.301 0.93 14.762 19.201 16.656 15.374 14.845 14.507  0.643 
 1   9.17  0.23  1.22406  0.323 3.790  4.307  9.60  0.335 0.00 13.562 15.543 14.199 13.706 13.581 13.539  1.224 
 1   9.17  0.25  0.12525 -2.819 3.469  5.178  7.40  0.236 0.00 19.218 27.011 23.310 21.599 19.925 18.950  0.125 
 1   9.17  0.25  0.36083 -1.753 3.563  4.946  7.50  0.276 0.00 16.652 21.989 19.243 17.821 16.884 16.315  0.361 
 1   9.17  0.25  0.44703 -1.527 3.579  4.876  9.60  0.355 0.00 18.189 23.331 20.738 19.360 18.447 17.889  0.447 
 1   9.17  0.25  1.13066  0.135 3.772  4.388  9.90  0.330 0.00 14.332 16.485 15.037 14.469 14.318 14.255  1.131 
 1   9.17  0.27  0.25438 -2.059 3.542  5.016  7.20  0.273 0.78 16.599 22.487 19.500 17.985 16.917 16.271  0.254 
 1   9.17  0.27  0.57482 -1.216 3.606  4.785  9.10  0.300 0.85 16.383 21.114 18.565 17.245 16.539 16.094  0.575 
 1   9.17  0.41  0.68938 -0.926 3.636  4.694  8.50  0.293 0.00 15.585 19.894 17.327 16.099 15.629 15.332  0.689 
 1   9.17  0.47  0.34960 -1.784 3.561  4.956 11.20  0.392 0.00 20.430 26.000 23.204 21.752 20.759 20.153  0.350 
 1   9.19 -0.23  0.25531 -1.992 3.566  5.046  9.90  0.325 0.00 19.650 25.018 22.170 20.665 19.849 19.340  0.255 
 1   9.19 -0.21  0.10657 -2.960 3.468  5.246  7.00  0.242 0.85 18.728 27.335 23.147 21.340 19.532 18.503  0.107 
 1   9.19 -0.13  0.87952 -0.344 3.727  4.578  9.30  0.316 0.76 14.672 17.410 15.683 14.905 14.649 14.501  0.880 
 1   9.19 -0.09  0.10445 -3.001 3.460  5.243  7.70  0.266 0.00 19.973 28.440 24.357 22.571 20.761 19.739  0.104 
 1   9.19 -0.09  0.90479 -0.296 3.731  4.561  8.30  0.342 0.91 13.277 15.977 14.250 13.497 13.259 13.125  0.905 
 1   9.19 -0.09  0.35028 -1.754 3.574  4.979  9.30  0.385 0.00 18.454 23.678 20.966 19.497 18.680 18.162  0.350 
 1   9.19 -0.07  0.54856 -1.243 3.611  4.812  7.70  0.290 0.99 14.846 19.299 16.788 15.467 14.919 14.568  0.549 
 1   9.19 -0.07  0.21260 -2.176 3.547  5.075  9.80  0.355 0.00 20.009 25.875 22.855 21.314 20.326 19.721  0.213 
 1   9.19 -0.03  0.21082 -2.189 3.544  5.074  9.00  0.293 0.00 19.243 25.049 22.060 20.542 19.535 18.923  0.211 
 1   9.19 -0.01  0.10888 -2.946 3.464  5.223  4.80  0.133 0.00 16.936 24.854 21.041 19.340 17.616 16.628  0.109 
 1   9.19  0.01  0.24780 -2.054 3.550  5.034  9.40  0.330 0.78 18.797 24.628 21.655 20.136 19.117 18.494  0.248 
 1   9.19  0.01  1.24603  0.420 3.806  4.285 13.30  0.378 0.75 16.811 18.769 17.494 17.026 16.896 16.842  1.246 
 1   9.19  0.03  0.14953 -2.589 3.496  5.133  8.90  0.361 0.00 20.141 27.188 23.821 22.151 20.738 19.891  0.150 
 1   9.19  0.03  0.25351 -2.038 3.550  5.028  9.70  0.367 0.99 18.818 24.595 21.641 20.124 19.138 18.532  0.254 
 1   9.19  0.07  0.27225 -1.987 3.552  5.014  7.50  0.301 0.00 17.238 22.868 19.960 18.472 17.507 16.918  0.272 
 1   9.19  0.11  0.27681 -1.979 3.551  5.008 11.50  0.326 0.90 20.564 26.311 23.366 21.861 20.866 20.259  0.277 
 1   9.19  0.15  0.24588 -2.081 3.543  5.026  9.60  0.369 0.00 19.573 25.504 22.509 20.975 19.930 19.290  0.246 
 1   9.19  0.19  2.17576  1.718 3.657  2.553  9.20  0.327 0.84  9.674 13.747 11.147 10.052  9.695  9.462  1.818 
 1   9.19  0.19  0.30294 -1.911 3.552  4.985  9.60  0.375 0.79 18.613 24.447 21.491 19.971 18.956 18.332  0.303 
 1   9.19  0.21  0.30244 -1.913 3.552  4.985  8.90  0.338 0.89 17.814 23.563 20.625 19.120 18.124 17.514  0.302 
 1   9.19  0.23  0.52317 -1.342 3.595  4.823 10.50  0.358 0.00 18.624 23.496 20.929 19.574 18.827 18.355  0.523 
 1   9.19  0.27  0.52878 -1.328 3.596  4.819 11.80  0.410 0.00 19.889 24.832 22.249 20.884 20.130 19.649  0.529 
 1   9.19  0.31  0.31935 -1.867 3.555  4.976  9.70  0.356 0.71 18.684 24.445 21.526 20.023 19.012 18.392  0.319 
 1   9.19  0.39  0.16470 -2.502 3.502  5.109  8.80  0.300 0.00 19.825 26.604 23.329 21.699 20.346 19.537  0.165 
 1   9.21 -0.39  0.64380 -0.902 3.658  4.726 10.20  0.386 0.00 17.224 20.958 18.739 17.667 17.288 17.047  0.644 
 1   9.21 -0.33  0.22849 -2.072 3.566  5.077  9.60  0.287 0.00 19.550 24.882 22.008 20.494 19.711 19.226  0.228 
 1   9.21 -0.27  0.36292 -1.687 3.586  4.975 10.00  0.311 0.00 18.987 23.829 21.211 19.780 19.104 18.676  0.363 
 1   9.21 -0.15  0.23703 -2.070 3.557  5.058  9.30  0.446 0.94 18.561 24.383 21.382 19.818 18.894 18.316  0.237 
 1   9.21 -0.11  0.40047 -1.608 3.583  4.926  8.40  0.322 0.00 17.189 22.147 19.516 18.092 17.347 16.876  0.400 
 1   9.21 -0.11  0.14892 -2.577 3.502  5.142 10.00  0.356 0.94 20.551 27.642 24.180 22.484 21.112 20.298  0.149 
 1   9.21 -0.11  0.26620 -1.980 3.561  5.032 10.50  0.334 0.00 20.219 25.712 22.841 21.342 20.460 19.914  0.266 
 1   9.21 -0.09  1.75804  1.688 3.683  2.675  8.40  0.363 0.00  8.949 12.378 10.196  9.266  8.961  8.768  1.758 
 1   9.21 -0.09  1.34882  0.637 3.831  4.202  9.70  0.329 0.00 12.878 14.536 13.383 13.075 13.013 13.011  1.349 
 1   9.21 -0.07  0.09197 -3.223 3.430  5.289  5.40  0.173 0.00 18.227 27.873 23.251 21.430 19.279 18.047  0.092 
 1   9.21 -0.05  0.26640 -1.989 3.557  5.028  8.60  0.332 0.00 18.343 23.906 21.020 19.524 18.604 18.037  0.266 
 1   9.21 -0.03  0.23390 -2.102 3.549  5.053  7.80  0.292 0.00 17.825 23.520 20.565 19.062 18.093 17.504  0.234 
 1   9.21 -0.03  0.23618 -2.094 3.550  5.051  8.10  0.397 0.00 18.104 23.951 20.962 19.425 18.440 17.834  0.236 
 1   9.21 -0.01  0.09935 -3.082 3.448  5.253  6.60  0.218 0.00 19.074 27.839 23.672 21.895 19.958 18.849  0.099 
 1   9.21 -0.01  0.14760 -2.601 3.497  5.140  8.00  0.277 0.93 18.631 25.682 22.284 20.627 19.194 18.345  0.148 
 1   9.21  0.01  0.17933 -2.379 3.522  5.105  5.60  0.198 0.93 15.663 21.877 18.770 17.222 16.022 15.307  0.179 
 1   9.21  0.01  0.16740 -2.461 3.512  5.118  9.30  0.384 0.00 20.223 26.878 23.652 22.023 20.741 19.965  0.167 
 1   9.21  0.03  0.24750 -2.058 3.549  5.033  7.10  0.241 0.90 16.373 22.026 19.094 17.610 16.622 16.026  0.248 
 1   9.21  0.05  0.70778 -0.852 3.649  4.681  7.70  0.309 0.00 14.601 18.578 16.170 15.019 14.624 14.377  0.708 
 1   9.21  0.05  0.76960 -0.685 3.671  4.640  9.20  0.408 0.97 15.014 18.814 16.509 15.434 15.072 14.843  0.770 
 1   9.21  0.07  0.31837 -1.854 3.561  4.983 10.20  0.328 0.76 19.103 24.680 21.818 20.335 19.381 18.794  0.318 
 1   9.21  0.15  0.34351 -1.796 3.562  4.963 10.50  0.341 0.00 19.759 25.219 22.422 20.963 20.028 19.453  0.344 
 1   9.21  0.33  0.16356 -2.510 3.501  5.110  8.10  0.326 0.00 19.144 25.990 22.697 21.055 19.689 18.871  0.164 
 1   9.21  0.41  0.20934 -2.221 3.533  5.056  9.50  0.329 0.00 19.822 25.894 22.856 21.309 20.197 19.522  0.209 
 1   9.23 -0.47  0.11752 -2.815 3.492  5.237  8.30  0.304 0.88 19.549 27.573 23.446 21.602 20.110 19.294  0.118 
 1   9.23 -0.45  0.23988 -2.000 3.577  5.073  8.60  0.312 0.00 18.371 23.415 20.676 19.177 18.491 18.057  0.240 
 1   9.23 -0.29  0.42478 -1.515 3.597  4.916 10.60  0.346 0.75 18.701 23.466 20.887 19.467 18.826 18.415  0.425 
 1   9.23 -0.23  0.20809 -2.166 3.555  5.089  8.50  0.277 0.00 18.685 24.283 21.294 19.766 18.893 18.360  0.208 
 1   9.23 -0.19  2.11387 -1.416 4.352  8.053  8.30  0.347 0.00 16.610 19.075 19.029 19.362 19.635 19.886  0.696 
 1   9.23 -0.19  0.90757 -0.253 3.740  4.556  8.50  0.351 0.80 13.594 16.181 14.566 13.837 13.599 13.463  0.908 
 1   9.23 -0.19  0.64155 -0.966 3.644  4.734 13.30  0.323 0.94 19.853 23.898 21.512 20.328 19.900 19.630  0.642 
 1   9.23 -0.17  0.42387 -1.539 3.590  4.912 10.00  0.268 0.00 18.617 23.327 20.762 19.372 18.709 18.290  0.424 
 1   9.23 -0.15  0.76198 -0.644 3.685  4.648  9.70  0.377 0.00 16.080 19.426 17.355 16.415 16.102 15.908  0.762 
 1   9.23 -0.05  0.60691 -1.098 3.625  4.767  8.80  0.323 0.00 16.316 20.649 18.146 16.870 16.389 16.081  0.607 
 1   9.23 -0.05  1.78827  1.744 3.683  2.623  9.10  0.361 0.00  9.509 12.977 10.763  9.823  9.518  9.325  1.788 
 1   9.23 -0.03  0.16706 -2.459 3.514  5.121  8.10  0.299 0.00 19.016 25.519 22.312 20.708 19.463 18.716  0.167 
 1   9.23 -0.01  0.25091 -2.042 3.552  5.034 11.20  0.320 0.77 20.584 26.370 23.411 21.897 20.891 20.276  0.251 
 1   9.23  0.03  0.30138 -1.893 3.559  4.994 11.00  0.392 0.00 20.503 26.094 23.238 21.743 20.806 20.224  0.301 
 1   9.23  0.07  0.34504 -1.783 3.565  4.967  5.60  0.186 0.70 14.388 19.647 16.886 15.465 14.556 14.006  0.345 
 1   9.23  0.07  0.64302 -1.026 3.629  4.736  5.90  0.211 0.00 13.234 17.376 14.903 13.683 13.229 12.947  0.643 
 1   9.23  0.07  1.31004  0.523 3.810  4.220 10.20  0.448 0.00 13.664 15.630 14.366 13.932 13.816 13.772  1.310 
 1   9.23  0.09  0.15557 -2.553 3.499  5.124  9.40  0.296 0.00 20.552 27.414 24.104 22.464 21.087 20.265  0.156 
 1   9.23  0.11  0.34129 -1.797 3.563  4.967  8.20  0.353 0.96 16.757 22.233 19.428 17.961 17.031 16.456  0.341 
 1   9.23  0.11  0.11672 -2.884 3.466  5.199  8.90  0.308 1.00 20.130 28.191 24.388 22.642 20.913 19.904  0.117 
 1   9.23  0.13  0.31359 -1.874 3.557  4.982  8.20  0.296 0.00 17.655 23.155 20.314 18.849 17.906 17.330  0.314 
 1   9.23  0.21  0.70553 -0.883 3.641  4.681  9.80  0.388 0.00 16.777 21.071 18.546 17.319 16.870 16.582  0.706 
 1   9.23  0.23  0.38051 -1.698 3.566  4.928 10.30  0.391 0.95 18.624 24.097 21.334 19.882 18.929 18.342  0.381 
 1   9.23  0.25  0.49690 -1.405 3.589  4.841  8.30  0.302 0.90 15.968 20.924 18.364 17.015 16.171 15.653  0.497 
 1   9.23  0.27  0.99238 -0.162 3.738  4.493  8.50  0.295 0.00 13.675 16.224 14.507 13.803 13.606 13.508  0.992 
 1   9.23  0.37  0.23429 -2.130 3.538  5.034  9.40  0.299 0.00 19.494 25.412 22.417 20.895 19.826 19.178  0.234 
 1   9.25 -0.45  0.19896 -2.161 3.567  5.111  8.40  0.307 0.00 18.572 23.925 21.018 19.477 18.728 18.261  0.199 
 1   9.25 -0.41  0.34507 -1.708 3.593  5.000  9.50  0.299 0.78 18.014 22.771 20.169 18.736 18.102 17.701  0.345 
 1   9.25 -0.23  0.19947 -2.200 3.553  5.095  9.20  0.269 0.00 19.470 25.123 22.103 20.568 19.682 19.143  0.199 
 1   9.25 -0.17  0.55717 -1.196 3.619  4.803  8.60  0.257 0.00 16.360 20.616 18.156 16.884 16.391 16.080  0.557 
 1   9.25 -0.15  0.38850 -1.634 3.583  4.941  8.00  0.316 0.00 16.854 21.787 19.157 17.730 17.001 16.540  0.388 
 1   9.25 -0.09  0.22914 -2.110 3.552  5.061  8.20  0.329 0.00 18.244 23.962 20.985 19.462 18.519 17.942  0.229 
 1   9.25 -0.07  0.29284 -1.907 3.563  5.010 10.40  0.344 0.00 19.936 25.367 22.543 21.058 20.179 19.632  0.293 
 1   9.25 -0.05  0.54418 -1.258 3.609  4.815  7.90  0.312 0.83 15.318 19.938 17.395 16.041 15.429 15.035  0.544 
 1   9.25 -0.05  0.24919 -2.041 3.554  5.038  8.40  0.317 0.88 17.651 23.343 20.394 18.884 17.927 17.341  0.249 
 1   9.25 -0.03  0.76929 -0.664 3.678  4.645  9.20  0.297 0.00 15.629 19.021 16.874 15.910 15.598 15.410  0.769 
 1   9.25 -0.03  0.39045 -1.650 3.577  4.934  9.50  0.348 0.96 17.694 22.832 20.165 18.727 17.902 17.382  0.390 
 1   9.25 -0.03  0.22099 -2.150 3.546  5.065  9.60  0.446 0.94 19.053 25.079 22.041 20.475 19.445 18.808  0.221 
 1   9.25 -0.01  0.32481 -1.832 3.565  4.989  9.90  0.371 0.00 19.250 24.662 21.875 20.400 19.511 18.955  0.325 
 1   9.25  0.03  0.94124 -0.241 3.734  4.536  8.70  0.349 0.00 14.072 16.642 14.978 14.271 14.056 13.939  0.941 
 1   9.25  0.09  0.26987 -1.996 3.550  5.013  9.50  0.291 0.84 18.678 24.403 21.459 19.961 18.963 18.356  0.270 
 1   9.25  0.11  0.32750 -1.834 3.561  4.975  9.80  0.386 0.00 19.154 24.713 21.880 20.397 19.455 18.871  0.327 
 1   9.25  0.13  0.18510 -2.352 3.522  5.089  8.40  0.312 0.00 19.049 25.344 22.232 20.659 19.466 18.746  0.185 
 1   9.25  0.13  1.61744  0.955 3.803  3.850 10.20  0.432 0.94 11.973 13.970 12.653 12.216 12.103 12.060  1.617 
 1   9.25  0.13  0.69315 -0.904 3.641  4.692 10.40  0.328 0.00 17.430 21.599 19.119 17.916 17.482 17.207  0.693 
 1   9.25  0.13  0.20342 -2.235 3.535  5.065 10.50  0.309 0.99 20.115 26.126 23.100 21.562 20.468 19.804  0.203 
 1   9.25  0.19  1.52398  0.815 3.810  3.991  8.10  0.334 0.00 10.833 12.675 11.389 10.986 10.895 10.874  1.524 
 1   9.25  0.19  0.43021 -1.571 3.576  4.891 11.50  0.336 0.00 20.197 25.348 22.740 21.352 20.440 19.881  0.430 
 1   9.25  0.23  0.88513 -0.419 3.703  4.563  8.90  0.330 0.98 14.026 17.210 15.144 14.256 13.985 13.828  0.885 
 1   9.25  0.25  0.73722 -0.799 3.652  4.659 10.30  0.309 0.00 17.068 21.084 18.624 17.471 17.080 16.837  0.737 
 1   9.25  0.37  0.19212 -2.310 3.524  5.074 10.00  0.353 0.76 20.132 26.659 23.494 21.893 20.631 19.861  0.192 
 1   9.27 -0.39  0.12111 -2.793 3.491  5.225  7.90  0.340 0.89 19.056 26.995 22.966 21.138 19.647 18.816  0.121 
 1   9.27 -0.33  0.17460 -2.363 3.535  5.131  8.80  0.352 0.92 18.838 25.212 21.898 20.242 19.197 18.566  0.175 
 1   9.27 -0.31  0.71331 -0.723 3.678  4.671  9.20  0.397 0.92 15.218 18.790 16.643 15.629 15.275 15.051  0.713 
 1   9.27 -0.29  0.29082 -1.874 3.576  5.025  8.60  0.276 0.00 18.056 23.072 20.367 18.902 18.175 17.717  0.291 
 1   9.27 -0.17  0.37504 -1.668 3.582  4.956  8.50  0.277 0.00 17.441 22.328 19.701 18.281 17.560 17.107  0.375 
 1   9.27 -0.11  0.20525 -2.196 3.548  5.082  9.00  0.316 0.00 19.260 25.069 22.044 20.506 19.542 18.954  0.205 
 1   9.27 -0.09  0.13612 -2.692 3.491  5.173  8.80  0.344 0.76 19.885 27.508 23.857 22.122 20.569 19.654  0.136 
 1   9.27 -0.09  0.47599 -1.424 3.596  4.871  9.20  0.357 0.00 17.531 22.281 19.716 18.321 17.675 17.258  0.476 
 1   9.27 -0.09  0.41604 -1.572 3.585  4.914 10.40  0.387 0.91 18.466 23.545 20.888 19.443 18.674 18.184  0.416 
 1   9.27 -0.01  0.26526 -1.999 3.555  5.026  8.90  0.314 0.86 18.058 23.719 20.799 19.301 18.336 17.745  0.265 
 1   9.27  0.01  0.33658 -1.798 3.566  4.975  9.00  0.397 0.00 18.265 23.694 20.915 19.438 18.544 17.982  0.337 
 1   9.27  0.01  0.18767 -2.320 3.529  5.095  9.20  0.363 0.00 19.771 25.978 22.895 21.324 20.183 19.488  0.188 
 1   9.27  0.03  1.12307  0.180 3.782  4.382  7.70  0.295 0.00 12.019 13.930 12.640 12.149 12.017 11.969  1.123 
